# from_x0 from_x1 to_x0 to_x1 length
-1.6483071328 -0.9025891212 -1.6534672485 -0.9011082724 0.0007669141
-1.6219824996 -1.1242454048 -1.6211470943 -1.1009909791 0.0033242038
1.1790064030 -1.5836367003 1.1675453398 -1.6011885507 0.0029946327
-1.6289489055 -0.9465175172 -1.6289489055 -0.9482406925 0.0002461679
-1.6151148126 -1.1558327597 -1.6219824996 -1.1242454048 0.0046179024
1.1738214746 -1.5971886478 1.1675453398 -1.6011885507 0.0010631978
-1.6479959563 -0.8970601451 -1.6483071328 -0.9025891212 0.0007911037
-1.6378947049 -0.9079432803 -1.6483071328 -0.9025891212 0.0016726227
-1.6650521822 -0.8226194494 -1.6479959563 -0.8970601451 0.0109099580
-1.6334660671 -0.9125472154 -1.6378947049 -0.9079432803 0.0009125995
-1.6535072813 -0.9575293457 -1.6289489055 -0.9482406925 0.0037508989
-1.6245511864 -1.1393503926 -1.6219824996 -1.1242454048 0.0021888344
1.2325938569 -1.4058352481 1.2144514353 -1.4039193025 0.0026061869
1.1496935293 -1.6670634122 1.1494607134 -1.6307900810 0.0051820112
-1.5954270933 -1.1426018718 -1.6151148126 -1.1558327597 0.0033886446
-1.6040474240 -1.2273426008 -1.6151148126 -1.1558327597 0.0103373155
-1.6257986688 -1.1686241592 -1.6151148126 -1.1558327597 0.0023808963
-1.6187662883 -1.1802697633 -1.6257986688 -1.1686241592 0.0019434583
-1.6524944623 -1.0253125526 -1.6327387914 -1.0252240401 0.0028222670
-1.6288316429 -0.9217000148 -1.6334660671 -0.9125472154 0.0014656031
-1.6288263364 -0.9217000148 -1.6288316429 -0.9217000148 0.0000007581
-1.6620587925 -0.7981942355 -1.6650521822 -0.8226194494 0.0035154222
-1.6162929216 -0.9582143348 -1.6289489055 -0.9482406925 0.0023019400
-1.6328938018 -1.1474516759 -1.6245511864 -1.1393503926 0.0016612635
-1.6583542022 -0.8020042900 -1.6620587925 -0.7981942355 0.0007591685
-1.6160555803 -0.9279353196 -1.6288263364 -0.9217000148 0.0020302369
-1.6491071149 -0.8386181423 -1.6650521822 -0.8226194494 0.0032268116
1.1263116246 -1.7041732412 1.1496935293 -1.6670634122 0.0062659639
-1.6139818591 -0.9824763377 -1.6360094760 -0.9841035951 0.0031553773
1.1968151427 -1.5845373149 1.1790064030 -1.5836367003 0.0025473568
-1.6777118700 -0.7451246853 -1.6620587925 -0.7981942355 0.0079042690
-1.6289489055 -0.8846757010 -1.6479959563 -0.8970601451 0.0032456080
-1.6609769607 -0.9327443243 -1.6535072813 -0.9575293457 0.0036980232
1.1516819660 -1.5304811595 1.1840477063 -1.5501875850 0.0054132949
1.1881130679 -1.6027330126 1.1738214746 -1.5971886478 0.0021899102
1.1734386097 -1.6449587546 1.1494607134 -1.6307900810 0.0039787466
-1.6334807151 -0.8835837930 -1.6289489055 -0.8846757010 0.0006659282
1.1898391481 -1.6093020947 1.1881130679 -1.6027330126 0.0009702955
-1.6073820655 -1.2640412886 -1.6040474240 -1.2273426008 0.0052642683
-1.6065920447 -1.2640412886 -1.6073820655 -1.2640412886 0.0001128601
-1.6510571267 -0.8193822227 -1.6650521822 -0.8226194494 0.0020520831
1.2269990845 -1.4880823132 1.2118807827 -1.4837400418 0.0022470769
-1.6328921592 -0.8723135351 -1.6334807151 -0.8835837930 0.0016122307
1.2761760623 -1.2107908544 1.2248894804 -1.3664705882 0.0234157164
-1.5914226612 -1.2889699475 -1.6065920447 -1.2640412886 0.0041687570
-1.6458477622 -1.1552018992 -1.6328938018 -1.1474516759 0.0021564855
1.1941010936 -1.6281123221 1.1898391481 -1.6093020947 0.0027552874
-1.6619050014 -0.7567481312 -1.6777118700 -0.7451246853 0.0028029197
1.1267469595 -1.6771036661 1.1496935293 -1.6670634122 0.0035781416
-1.6032470117 -1.2802696571 -1.5914226612 -1.2889699475 0.0020971814
-1.6332161180 -0.8386181423 -1.6491071149 -0.8386181423 0.0022701424
1.2514003204 -1.2170456387 1.2761760623 -1.2107908544 0.0036504395
1.1259032800 -1.7733704090 1.1263116246 -1.7041732412 0.0098854818
-1.6598678158 -0.7623373812 -1.6619050014 -0.7567481312 0.0008498480
1.1746772589 -1.6875801571 1.1496935293 -1.6670634122 0.0046183387
1.3006876825 -1.1017017459 1.2761760623 -1.2107908544 0.0159727147
1.1267903740 -1.6712611255 1.1267469595 -1.6771036661 0.0008346717
1.2551814728 -1.3569523049 1.2248894804 -1.3664705882 0.0045360293
1.1884303105 -1.3517498243 1.2248894804 -1.3664705882 0.0056169786
1.1305912349 -1.7639071195 1.1259032800 -1.7733704090 0.0015086876
1.1797222668 -1.6767841698 1.1746772589 -1.6875801571 0.0017023720
1.1860030438 -1.6581353280 1.1734386097 -1.6449587546 0.0026009696
1.1543915694 -1.7112812569 1.1263116246 -1.7041732412 0.0041379458
1.1928546279 -1.3401142236 1.1884303105 -1.3517498243 0.0017783378
1.1210985820 -1.8054148832 1.1259032800 -1.7733704090 0.0046289538
-1.7070414152 -0.6356882131 -1.6777118700 -0.7451246853 0.0161855086
-1.6905044788 -0.6812216259 -1.7070414152 -0.6356882131 0.0069204842
1.1310422288 -1.6305357095 1.1494607134 -1.6307900810 0.0026314630
1.1978648544 -1.3136364693 1.1928546279 -1.3401142236 0.0038496590
1.1980274290 -1.3136364693 1.1978648544 -1.3136364693 0.0000232249
-1.5625867680 -1.4136661251 -1.5914226612 -1.2889699475 0.0182838422
-1.6557748126 -0.7679217305 -1.6598678158 -0.7623373812 0.0009891001
-1.5816618127 -1.3848095750 -1.5625867680 -1.4136661251 0.0049416138
-1.5592385462 -1.3817990763 -1.5816618127 -1.3848095750 0.0032320651
1.0626357566 -1.9448068493 1.1210985820 -1.8054148832 0.0215936603
1.2065119328 -1.2986590033 1.1980274290 -1.3136364693 0.0024590993
1.2077809559 -1.2998417569 1.2065119328 -1.2986590033 0.0002478201
-1.5838887918 -1.4043810400 -1.5816618127 -1.3848095750 0.0028139655
1.2831877540 -1.2421433244 1.2761760623 -1.2107908544 0.0045895649
-1.5833101299 -1.4083604093 -1.5838887918 -1.4043810400 0.0005744604
1.2715114957 -1.3498360408 1.2551814728 -1.3569523049 0.0025447459
1.0849853554 -1.8612260724 1.1210985820 -1.8054148832 0.0094965665
-1.6256222233 -0.8502136932 -1.6332161180 -0.8386181423 0.0019801259
1.1498829520 -1.7571670403 1.1305912349 -1.7639071195 0.0029193199
1.0851898118 -1.8722108515 1.0849853554 -1.8612260724 0.0015695260
-1.5742909780 -1.4448444795 -1.5625867680 -1.4136661251 0.0047575468
1.2270455628 -1.2440345416 1.2514003204 -1.2170456387 0.0051933142
1.2319267660 -1.2266370079 1.2270455628 -1.2440345416 0.0025813314
1.2784541532 -1.3291153566 1.2715114957 -1.3498360408 0.0031218363
-1.6671019979 -0.6787952561 -1.6905044788 -0.6812216259 0.0033611325
1.0855562442 -1.8794559506 1.0851898118 -1.8722108515 0.0010363371
1.2280914840 -1.2099202423 1.2319267660 -1.2266370079 0.0024501547
-1.5402957600 -1.4714863884 -1.5742909780 -1.4448444795 0.0061701489
-1.6829659846 -0.9321065657 -1.6609769607 -0.9327443243 0.0031426101
-1.5745312651 -1.1582611936 -1.5954270933 -1.1426018718 0.0037303225
1.1395025385 -1.7864094738 1.1259032800 -1.7733704090 0.0026914719
-1.6870872065 -0.8660887607 -1.6491071149 -0.8386181423 0.0066962101
-1.6894493787 -0.6045727220 -1.7070414152 -0.6356882131 0.0051063257
1.0802605520 -1.9036145693 1.0855562442 -1.8794559506 0.0035331757
1.0551486363 -1.9869404546 1.0626357566 -1.9448068493 0.0061133806
1.1330339177 -1.5592493807 1.1516819660 -1.5304811595 0.0048976468
1.0510038531 -1.9504274452 1.0626357566 -1.9448068493 0.0018455256
-1.6115277895 -1.3477064180 -1.5816618127 -1.3848095750 0.0068042916
1.1104211039 -1.6569396845 1.1267903740 -1.6712611255 0.0031071237
-1.6327377295 -0.7600838621 -1.6557748126 -0.7679217305 0.0034762735
1.2898699537 -1.0482600095 1.3006876825 -1.1017017459 0.0077893733
1.2392677605 -1.1491877813 1.2280914840 -1.2099202423 0.0088217507
-1.6346283808 -0.7445793115 -1.6327377295 -0.7600838621 0.0022313428
-1.6507882280 -1.1683008074 -1.6458477622 -1.1552018992 0.0019999469
1.3096182759 -1.1772526072 1.2761760623 -1.2107908544 0.0067660552
1.2733533965 -1.1065481364 1.3006876825 -1.1017017459 0.0039657994
1.3101856544 -1.1772526072 1.3096182759 -1.1772526072 0.0000810541
-1.6729903834 -0.6558951631 -1.6671019979 -0.6787952561 0.0033778611
1.1563651515 -1.7731497761 1.1498829520 -1.7571670403 0.0024638892
1.3258073249 -1.0723082679 1.3006876825 -1.1017017459 0.0055235544
1.2467305995 -1.1248509274 1.2392677605 -1.1491877813 0.0036364830
-1.6446794417 -0.7430289547 -1.6346283808 -0.7445793115 0.0014528468
1.1366015676 -1.8337899609 1.1210985820 -1.8054148832 0.0046191429
-3.1453475175 -0.0986180435 -1.7070414152 -0.6356882131 0.2193296285
-1.5937713872 -1.3837145292 -1.5816618127 -1.3848095750 0.0017369979
-3.1609442560 0.1380419270 -3.1453475175 -0.0986180435 0.0338819077
-1.5998555102 -1.3858173378 -1.5937713872 -1.3837145292 0.0009196090
1.3394452607 -0.9968272179 1.2898699537 -1.0482600095 0.0102050839
-1.6830093760 -0.6193208300 -1.6894493787 -0.6045727220 0.0022989808
1.0960973918 -1.9028323752 1.0802605520 -1.9036145693 0.0022651635
1.1165471038 -1.9008863360 1.0960973918 -1.9028323752 0.0029345854
-1.6812721609 -0.5890744187 -1.6894493787 -0.6045727220 0.0025033215
1.2929713976 -1.2473279192 1.2831877540 -1.2421433244 0.0015817822
-1.6393803465 -0.7408578722 -1.6446794417 -0.7430289547 0.0008180865
1.1065436503 -1.6502620360 1.1104211039 -1.6569396845 0.0011031091
1.3211063353 -1.1734005133 1.3101856544 -1.1772526072 0.0016543073
1.2100384025 -1.2340948623 1.2270455628 -1.2440345416 0.0028141071
-1.5261430384 -1.5482029304 -1.5402957600 -1.4714863884 0.0111444389
-1.5987666421 -0.8366109188 -1.6256222233 -0.8502136932 0.0043005878
1.1161122101 -1.5745436972 1.1330339177 -1.5592493807 0.0032584593
-1.7265877749 -0.4248430259 -1.6812721609 -0.5890744187 0.0243383695
1.0883407640 -1.6899880510 1.1104211039 -1.6569396845 0.0056779846
-1.5816156114 -1.4901978994 -1.5402957600 -1.4714863884 0.0064798759
1.1603659908 -1.7947722933 1.1563651515 -1.7731497761 0.0031413632
1.1945447865 -1.2651209227 1.2100384025 -1.2340948623 0.0049542160
-1.6061106880 -0.7934882343 -1.6327377295 -0.7600838621 0.0061026114
-3.1678738312 0.2567118266 -3.1609442560 0.1380419270 0.0169817213
-1.5810006603 -1.4969322678 -1.5816156114 -1.4901978994 0.0009660553
-1.6520941493 -0.6882909393 -1.6671019979 -0.6787952561 0.0025370862
-1.6638163865 -0.6444599825 -1.6729903834 -0.6558951631 0.0020943343
1.2600755610 -1.1189624399 1.2467305995 -1.1248509274 0.0020837676
-1.6952619078 -0.4979791849 -1.7265877749 -0.4248430259 0.0113660861
-3.1671670750 0.2307352511 -3.1678738312 0.2567118266 0.0037123126
1.3144986832 -0.9931260378 1.3394452607 -0.9968272179 0.0036028063
-1.6787560891 -1.0582126663 -1.6524944623 -1.0253125526 0.0060137437
-1.6844564357 -0.5442770184 -1.6812721609 -0.5890744187 0.0064157756
1.1478411889 -1.4259631495 1.1852735439 -1.4631495424 0.0075376728
1.1298870560 -1.8707758759 1.1165471038 -1.9008863360 0.0047047395
-1.6992960727 -0.4905986530 -1.6952619078 -0.4979791849 0.0012015869
1.2907878072 -0.9870416545 1.3144986832 -0.9931260378 0.0034970114
1.1380657976 -1.8888725114 1.1298870560 -1.8707758759 0.0028370005
1.2831170114 -1.0176888851 1.2898699537 -1.0482600095 0.0044725829
-1.5783981999 -1.4928370648 -1.5816156114 -1.4901978994 0.0005944802
-3.1298849427 -0.3575881326 -3.1453475175 -0.0986180435 0.0370616140
-1.5014035996 -1.6698352944 -1.5261430384 -1.5482029304 0.0177318299
1.2168641581 -1.6534592668 1.1860030438 -1.6581353280 0.0044590516
1.2265601479 -1.1245402141 1.2467305995 -1.1248509274 0.0028818349
1.3352876117 -1.0608341651 1.3258073249 -1.0723082679 0.0021262733
1.1696614797 -1.7982013480 1.1603659908 -1.7947722933 0.0014154002
-1.7191354387 -0.6983272171 -1.6905044788 -0.6812216259 0.0047645226
1.1194056485 -1.9059351559 1.1165471038 -1.9008863360 0.0008288406
-1.5820481756 -0.9285882993 -1.6160555803 -0.9279353196 0.0048590962
1.2760635571 -1.0412189863 1.2898699537 -1.0482600095 0.0022140212
1.3326135741 -1.0813367100 1.3258073249 -1.0723082679 0.0016152197
1.0697229084 -1.8070412820 1.1210985820 -1.8054148832 0.0073430587
1.0152034563 -2.0663855278 1.0551486363 -1.9869404546 0.0127031549
1.2201996612 -1.6472891622 1.2168641581 -1.6534592668 0.0010019957
-1.5554940840 -1.1992721983 -1.5745312651 -1.1582611936 0.0064591602
-1.6829806557 -0.5428176874 -1.6844564357 -0.5442770184 0.0002964956
-1.7012476528 -0.8672771450 -1.6870872065 -0.8660887607 0.0020300322
1.0060090257 -2.1598810752 1.0152034563 -2.0663855278 0.0134209362
-1.7040854017 -0.7934882343 -1.6620587925 -0.7981942355 0.0060413242
1.2269161753 -1.1445982620 1.2392677605 -1.1491877813 0.0018823853
-1.7066882056 -0.4949792252 -1.6992960727 -0.4905986530 0.0012275165
-1.5030354054 -1.6409762094 -1.5014035996 -1.6698352944 0.0041293118
-1.5812539414 -1.5232577404 -1.5810006603 -1.4969322678 0.0037609559
1.1906359151 -1.7665463738 1.1563651515 -1.7731497761 0.0049858784
-1.5670848431 -1.0920846397 -1.6211470943 -1.1009909791 0.0078272808
-1.6460232305 -1.2757558979 -1.6073820655 -1.2640412886 0.0057682659
-3.1777214277 0.4050620670 -3.1678738312 0.2567118266 0.0212395323
1.1619339269 -1.2873428307 1.1945447865 -1.2651209227 0.0056374863
-1.5779222878 -1.5353824097 -1.5812539414 -1.5232577404 0.0017962973
-1.5779578387 -1.5353824097 -1.5779222878 -1.5353824097 0.0000050787
1.0291965056 -2.0951881323 1.0152034563 -2.0663855278 0.0045745424
-1.6744161603 -0.5844962570 -1.6812721609 -0.5890744187 0.0011777210
1.0426140723 -2.0562891843 1.0152034563 -2.0663855278 0.0041729890
-1.7252356408 -0.3760887923 -1.7265877749 -0.4248430259 0.0069675685
1.1482894523 -1.3169171522 1.1619339269 -1.2873428307 0.0046528731
1.0971400262 -1.5745325731 1.1161122101 -1.5745436972 0.0027103124
-1.6763965605 -1.1754647888 -1.6507882280 -1.1683008074 0.0037987896
1.1884303105 -1.1881799354 1.2280914840 -1.2099202423 0.0064612655
1.3672226882 -0.9796686735 1.3394452607 -0.9968272179 0.0046642390
1.2949974294 -1.3020042731 1.2784541532 -1.3291153566 0.0045371276
-1.6328921592 -0.7159716903 -1.6393803465 -0.7408578722 0.0036740086
1.3131409430 -0.9589808998 1.3144986832 -0.9931260378 0.0048817317
-1.5536422914 -1.6231483997 -1.5030354054 -1.6409762094 0.0076650382
1.3081466147 -1.2983296406 1.2949974294 -1.3020042731 0.0019504264
1.1923614082 -1.7433793033 1.1906359151 -1.7665463738 0.0033187485
1.2977713038 -1.3206013165 1.2949974294 -1.3020042731 0.0026861109
-1.7203739745 -0.3885064737 -1.7252356408 -0.3760887923 0.0019050663
1.2834501269 -1.4621479082 1.2269990845 -1.4880823132 0.0088747677
1.3710781452 -0.9561208523 1.3672226882 -0.9796686735 0.0034087655
1.2928915138 -1.3221027721 1.2977713038 -1.3206013165 0.0007293654
1.0583981751 -1.7949282969 1.0697229084 -1.8070412820 0.0023689057
-1.6408855561 -0.6715440519 -1.6520941493 -0.6882909393 0.0028788135
1.0409945618 -1.8580116228 1.0849853554 -1.8612260724 0.0063011541
-3.1211998142 -0.4996484198 -3.1298849427 -0.3575881326 0.0203322187
-1.6891267470 -0.4461462529 -1.7265877749 -0.4248430259 0.0061563906
-1.6844540865 -0.5004452381 -1.6952619078 -0.4979791849 0.0015836564
-1.5192384618 -1.4947663233 -1.5402957600 -1.4714863884 0.0044843610
1.3251518314 -0.9251335829 1.3131409430 -0.9589808998 0.0051307443
1.0677838816 -1.7648818796 1.0583981751 -1.7949282969 0.0044968894
0.9668208722 -2.2813617071 1.0060090257 -2.1598810752 0.0182350052
-1.7762750335 -0.2883124655 -1.7252356408 -0.3760887923 0.0145052441
1.0686400642 -1.7663643578 1.0677838816 -1.7648818796 0.0002445650
1.1012716810 -1.9626304008 1.0626357566 -1.9448068493 0.0060784223
-1.7692811135 -0.2031895327 -1.7762750335 -0.2883124655 0.0122013955
1.1229647216 -1.4074474906 1.1478411889 -1.4259631495 0.0044301109
1.1453236484 -1.3197652514 1.1482894523 -1.3169171522 0.0005874132
-1.7416896220 -0.5680784516 -1.6844564357 -0.5442770184 0.0088550065
-1.7065822144 -0.9265453371 -1.6829659846 -0.9321065657 0.0034660263
-1.5487420918 -1.1807927815 -1.5554940840 -1.1992721983 0.0028106149
-1.5458880743 -1.6838722155 -1.5014035996 -1.6698352944 0.0066637975
-1.6955886708 -1.0695595273 -1.6787560891 -1.0582126663 0.0028999897
-1.6086041322 -0.7046452149 -1.6328921592 -0.7159716903 0.0038284576
-1.6920110568 -1.0923732120 -1.6955886708 -1.0695595273 0.0032989285
1.1224304870 -1.4222083265 1.1229647216 -1.4074474906 0.0021100715
1.1290596124 -1.4353276819 1.1224304870 -1.4222083265 0.0020998678
1.2732141511 -1.4601419917 1.2834501269 -1.4621479082 0.0014900959
1.0379093303 -1.8911627612 1.0409945618 -1.8580116228 0.0047563419
-1.6346283808 -1.3797229007 -1.5998555102 -1.3858173378 0.0050432713
-1.5124681530 -1.5757008182 -1.5261430384 -1.5482029304 0.0043872178
1.1394257278 -1.9653006297 1.1012716810 -1.9626304008 0.0054639102
1.3487901446 -1.0933179480 1.3326135741 -1.0813367100 0.0028757661
1.3766617938 -0.9767250643 1.3672226882 -0.9796686735 0.0014124920
-1.5494745610 -1.6955425016 -1.5458880743 -1.6838722155 0.0017441357
-3.1787404765 0.3628288195 -3.1777214277 0.4050620670 0.0060350771
1.2608229780 -1.0222598331 1.2831170114 -1.0176888851 0.0032511144
-1.7810576483 -0.3026956000 -1.7762750335 -0.2883124655 0.0021653484
-1.5039768289 -1.5996643801 -1.5124681530 -1.5757008182 0.0036319301
-1.7619792713 -0.3506070673 -1.7252356408 -0.3760887923 0.0063878275
-1.4650035991 -1.9172260101 -1.5494745610 -1.6955425016 0.0338902555
1.2876708091 -1.4222083265 1.2834501269 -1.4621479082 0.0057374252
1.1297515852 -1.9988457588 1.1394257278 -1.9653006297 0.0049874633
1.3212069602 -0.8813948974 1.3251518314 -0.9251335829 0.0062737461
-1.6951374035 -1.0853298644 -1.6920110568 -1.0923732120 0.0011008604
-1.7374053089 -0.6538830069 -1.7070414152 -0.6356882131 0.0050568534
-1.4632234482 -1.8596925253 -1.4650035991 -1.9172260101 0.0082230026
1.3480288996 -0.7910000960 1.3212069602 -0.8813948974 0.0134700246
-1.5400924780 -1.6806783307 -1.5458880743 -1.6838722155 0.0009453413
