# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.8774675681 0.7753405728 2.6422729770 1.9273840099 14.1251630239 19.6523167027 14.1251630239 0.8774675681 0.7753405728 0.9269218853
0.8792956325 0.7801605273 2.6550694276 1.9611236911 14.1251630239 19.6523167027 14.1251630239 0.8792956325 0.7801605273 0.8856866769
0.8590843174 0.8023011402 2.5135902218 2.1161079816 14.1251630239 19.6523167027 14.1251630239 0.8590843174 0.8023011402 0.9271006481
0.9155819430 0.7624964411 2.9090736008 1.8374750880 14.1251630239 19.6523167027 14.1251630239 0.9155819430 0.7624964411 0.8720848823
1.0000000000 0.9070562040 3.5000000000 2.8493934283 14.1251630239 19.6523167027 14.1251630239 1.0000000000 0.9070562040 0.1844908923
1.0000000000 0.8762225104 3.5000000000 2.6335575730 14.1251630239 19.6523167027 14.1251630239 1.0000000000 0.8762225104 0.1990511620
1.0000000000 0.8871079808 3.5000000000 2.7097558655 14.1251630239 19.6523167027 14.1251630239 1.0000000000 0.8871079808 0.2218659522
0.9657037684 0.9081814516 3.2599263787 2.8572701613 14.1251630239 19.6523167027 14.1251630239 0.9657037684 0.9081814516 0.2715154449
0.9665195489 0.8778127133 3.2656368422 2.6446889933 14.1251630239 19.6523167027 14.1251630239 0.9665195489 0.8778127133 0.2260887736
1.0000000000 0.8579512847 3.5000000000 2.5056589928 14.1251630239 19.6523167027 14.1251630239 1.0000000000 0.8579512847 0.2397209612
0.9466412774 0.8366031556 3.1264889419 2.3562220893 14.1251630239 19.6523167027 14.1251630239 0.9466412774 0.8366031556 0.2331874699
0.9560603744 0.9283563588 3.1924226211 2.9984945119 14.1251630239 19.6523167027 14.1251630239 0.9560603744 0.9283563588 0.1717273747
1.0000000000 0.8388567375 3.5000000000 2.3719971627 14.1251630239 19.6523167027 14.1251630239 1.0000000000 0.8388567375 0.2232734151
0.9709959014 0.9295572622 3.2969713096 3.0069008357 14.1251630239 19.6523167027 14.1251630239 0.9709959014 0.9295572622 0.1890337614
0.9921075014 0.9043695160 3.4447525095 2.8305866121 14.1251630239 19.6523167027 14.1251630239 0.9921075014 0.9043695160 0.2770465353
0.9727450072 0.8938489898 3.3092150505 2.7569429287 14.1251630239 19.6523167027 14.1251630239 0.9727450072 0.8938489898 0.2594763084
0.9764471273 0.8991313639 3.3351298909 2.7939195474 14.1251630239 19.6523167027 14.1251630239 0.9764471273 0.8991313639 0.2125135810
0.9870146979 0.9363446709 3.4091028850 3.0544126962 14.1251630239 19.6523167027 14.1251630239 0.9870146979 0.9363446709 0.2274848502
0.2900349282 0.4074360594 -1.4697555028 -0.6479475840 47.5141057826 34.2819243576 34.2819243576 0.2900349282 0.4074360594 0.7249264313
0.6868188402 0.2555276206 1.3077318817 -1.7113066558 14.1251630239 29.6593457024 14.1251630239 0.6868188402 0.2555276206 0.2352146989
0.7911486973 0.9139281367 2.0380408810 2.8974969567 14.1251630239 19.6523167027 14.1251630239 0.7911486973 0.9139281367 0.6066907481
0.8673661595 0.7784246533 2.5715631167 1.9489725730 14.1251630239 19.6523167027 14.1251630239 0.8673661595 0.7784246533 0.8449092887
0.4654958299 0.7981136162 -0.2415291904 2.0867953137 11.4041648443 19.6523167027 11.4041648443 0.4654958299 0.7981136162 0.1050956995
0.8264118390 0.7929025869 2.2848828733 2.0503181086 14.1251630239 19.6523167027 14.1251630239 0.8264118390 0.7929025869 0.9230720491
0.8452405056 0.7941033714 2.4166835389 2.0587235999 14.1251630239 19.6523167027 14.1251630239 0.8452405056 0.7941033714 0.8845119375
0.8849258116 0.8257251511 2.6944806809 2.2800760579 14.1251630239 19.6523167027 14.1251630239 0.8849258116 0.8257251511 0.8768597770
0.8002997776 0.8394786839 2.1020984430 2.3763507873 14.1251630239 19.6523167027 14.1251630239 0.8002997776 0.8394786839 0.8669588658
0.7985886640 0.9387085976 2.0901206482 3.0709601829 14.1251630239 19.6523167027 14.1251630239 0.7985886640 0.9387085976 0.8834846818
0.7872937805 0.9440213263 2.0110564634 3.1081492838 14.1251630239 19.6523167027 14.1251630239 0.7872937805 0.9440213263 0.8409183694
0.8029105569 0.9006939346 2.1203738984 2.8048575421 14.1251630239 19.6523167027 14.1251630239 0.8029105569 0.9006939346 0.8553614077
0.8136835430 0.9363241352 2.1957848007 3.0542689467 14.1251630239 19.6523167027 14.1251630239 0.8136835430 0.9363241352 0.9299565844
0.7590003360 0.9027618245 1.8130023521 2.8193327714 14.1251630239 19.6523167027 14.1251630239 0.7590003360 0.9027618245 0.8483548132
0.7585418261 0.9451621286 1.8097927829 3.1161349003 14.1251630239 19.6523167027 14.1251630239 0.7585418261 0.9451621286 0.8982160128
0.7856439448 0.9501482040 1.9995076137 3.1510374277 14.1251630239 19.6523167027 14.1251630239 0.7856439448 0.9501482040 0.8154296925
0.7704279083 0.9532606598 1.8929953582 3.1728246186 14.1251630239 19.6523167027 14.1251630239 0.7704279083 0.9532606598 0.8739855485
0.7919592050 0.9836785913 2.0437144353 3.3857501393 14.1251630239 19.6523167027 14.1251630239 0.7919592050 0.9836785913 0.9173284579
0.7266664328 0.9531842365 1.5866650298 3.1722896553 14.1251630239 19.6523167027 14.1251630239 0.7266664328 0.9531842365 0.8940900397
0.8083526849 0.9738536873 2.1584687940 3.3169758110 14.1251630239 19.6523167027 14.1251630239 0.8083526849 0.9738536873 0.8890260175
0.7820141792 0.9096503262 1.9740992543 2.8675522833 14.1251630239 19.6523167027 14.1251630239 0.7820141792 0.9096503262 0.9037856792
0.7727796587 0.9124219681 1.9094576111 2.8869537770 14.1251630239 19.6523167027 14.1251630239 0.7727796587 0.9124219681 0.9419600893
0.8056689444 0.9337316975 2.1396826105 3.0361218824 14.1251630239 19.6523167027 14.1251630239 0.8056689444 0.9337316975 0.8481358653
0.7926054279 0.9589210887 2.0482379954 3.2124476209 14.1251630239 19.6523167027 14.1251630239 0.7926054279 0.9589210887 0.8773330000
0.7890778317 0.9369519601 2.0235448219 3.0586637206 14.1251630239 19.6523167027 14.1251630239 0.7890778317 0.9369519601 0.9368760105
0.8276260413 0.9566633901 2.2933822891 3.1966437309 14.1251630239 19.6523167027 14.1251630239 0.8276260413 0.9566633901 0.8696548234
0.7646116818 1.0000000000 1.8522817728 3.5000000000 14.1251630239 19.6523167027 14.1251630239 0.7646116818 1.0000000000 0.8988621277
0.7598840543 1.0000000000 1.8191883802 3.5000000000 14.1251630239 19.6523167027 14.1251630239 0.7598840543 1.0000000000 0.9556717744
0.7489373293 0.9923682009 1.7425613053 3.4465774063 14.1251630239 19.6523167027 14.1251630239 0.7489373293 0.9923682009 0.9351404385
0.6856981299 0.9775296021 1.2998869092 3.3427072147 14.1251630239 19.6523167027 14.1251630239 0.6856981299 0.9775296021 0.8685133454
0.7719221890 0.9563905821 1.9034553228 3.1947340744 14.1251630239 19.6523167027 14.1251630239 0.7719221890 0.9563905821 0.9528201398
0.7446100100 1.0000000000 1.7122700702 3.5000000000 14.1251630239 19.6523167027 14.1251630239 0.7446100100 1.0000000000 0.9655619249
0.7566784170 0.9976852321 1.7967489187 3.4837966250 14.1251630239 19.6523167027 14.1251630239 0.7566784170 0.9976852321 0.8560748825
0.7623695183 0.9709505750 1.8365866279 3.2966540249 14.1251630239 19.6523167027 14.1251630239 0.7623695183 0.9709505750 0.8771931361
0.7933539210 1.0000000000 2.0534774471 3.5000000000 14.1251630239 19.6523167027 14.1251630239 0.7933539210 1.0000000000 0.9641954041
0.7313754916 0.9967922931 1.6196284414 3.4775460515 14.1251630239 19.6523167027 14.1251630239 0.7313754916 0.9967922931 0.8759885681
0.7891924332 0.9947494521 2.0243470322 3.4632461645 14.1251630239 19.6523167027 14.1251630239 0.7891924332 0.9947494521 0.8496323103
0.7203054529 0.9965703503 1.5421381703 3.4759924520 14.1251630239 19.6523167027 14.1251630239 0.7203054529 0.9965703503 0.8951352124
0.7369722560 0.9725142846 1.6588057920 3.3075999922 14.1251630239 19.6523167027 14.1251630239 0.7369722560 0.9725142846 0.8861625257
0.7294294523 0.9605912252 1.6060061664 3.2241385763 14.1251630239 19.6523167027 14.1251630239 0.7294294523 0.9605912252 0.9210446145
0.7211195554 1.0000000000 1.5478368879 3.5000000000 14.1251630239 19.6523167027 14.1251630239 0.7211195554 1.0000000000 0.9185602476
0.8373764955 0.9003543831 2.3616354684 2.8024806820 14.1251630239 19.6523167027 14.1251630239 0.8373764955 0.9003543831 0.9002812035
0.7745828937 0.9145392458 1.9220802556 2.9017747203 14.1251630239 19.6523167027 14.1251630239 0.7745828937 0.9145392458 0.8682719108
0.7300204014 0.9242594316 1.6101428097 2.9698160210 14.1251630239 19.6523167027 14.1251630239 0.7300204014 0.9242594316 0.9298897791
0.8765776753 0.9388113384 2.6360437271 3.0716793690 14.1251630239 19.6523167027 14.1251630239 0.8765776753 0.9388113384 0.9167146313
0.8193752659 0.9489766508 2.2356268614 3.1428365558 14.1251630239 19.6523167027 14.1251630239 0.8193752659 0.9489766508 0.8464387593
0.8195727968 0.8570228810 2.2370095774 2.4991601670 14.1251630239 19.6523167027 14.1251630239 0.8195727968 0.8570228810 0.8873272285
0.8245152990 0.9400174817 2.2716070931 3.0801223720 14.1251630239 19.6523167027 14.1251630239 0.8245152990 0.9400174817 0.8760552067
0.7523921316 0.9060808422 1.7667449210 2.8425658951 14.1251630239 19.6523167027 14.1251630239 0.7523921316 0.9060808422 0.8783321009
0.8238644731 0.9225837341 2.2670513118 2.9580861386 14.1251630239 19.6523167027 14.1251630239 0.8238644731 0.9225837341 0.9403439535
0.7780135919 0.9381771545 1.9460951431 3.0672400818 14.1251630239 19.6523167027 14.1251630239 0.7780135919 0.9381771545 0.8812277430
0.8308259227 0.9002687647 2.3157814592 2.8018813526 14.1251630239 19.6523167027 14.1251630239 0.8308259227 0.9002687647 0.8750013480
0.7846388150 0.8941971371 1.9924717050 2.7593799597 14.1251630239 19.6523167027 14.1251630239 0.7846388150 0.8941971371 0.8465938992
0.8248516579 0.9589343059 2.2739616051 3.2125401416 14.1251630239 19.6523167027 14.1251630239 0.8248516579 0.9589343059 0.9115076947
0.7917544270 0.9388314412 2.0422809890 3.0718200883 14.1251630239 19.6523167027 14.1251630239 0.7917544270 0.9388314412 0.9012792658
0.5710091853 0.7697689782 0.4970642971 1.8883828474 89.6655631683 89.3368815311 89.3368815311 0.5710091853 0.7697689782 0.4318453520
0.5681542293 0.7675300179 0.4770796050 1.8727101255 88.5807967861 89.1735609638 88.5807967861 0.5681542293 0.7675300179 0.4266615298
0.5626807968 0.7697416031 0.4387655773 1.8881912216 87.8634586282 88.4331602013 87.8634586282 0.5626807968 0.7697416031 0.4417173719
0.5871400761 0.7708669685 0.6099805327 1.8960687798 84.5856864467 88.7311957499 84.5856864467 0.5871400761 0.7708669685 0.3980030314
0.6016996126 0.7730033987 0.7118972883 1.9110237907 76.1611944339 82.4838083456 76.1611944339 0.6016996126 0.7730033987 0.3511977631
0.5365118929 0.7685141828 0.2555832503 1.8795992793 73.9883063321 76.9436230490 73.9883063321 0.5365118929 0.7685141828 0.5010510044
0.6001811174 0.7752411545 0.7012678221 1.9266880816 69.1628254390 78.1748710332 69.1628254390 0.6001811174 0.7752411545 0.3383346958
0.5976806735 0.7865431116 0.6837647142 2.0058017809 66.4613528404 71.4194977033 66.4613528404 0.5976806735 0.7865431116 0.3641004153
0.5948235698 0.7856539834 0.6637649887 1.9995778835 63.5487513733 64.5352989816 63.5487513733 0.5948235698 0.7856539834 0.3910275912
0.6170061379 0.7673514789 0.8190429653 1.8714603525 61.9744483245 71.8044391025 61.9744483245 0.6170061379 0.7673514789 0.3432589057
0.5440050032 0.7798395136 0.3080350222 1.9588765951 69.6835170753 61.7336851225 61.7336851225 0.5440050032 0.7798395136 0.4741809734
0.5947217509 0.7857838312 0.6630522565 2.0004868182 58.1402584688 59.0879681969 58.1402584688 0.5947217509 0.7857838312 0.3210215016
0.5701622700 0.7740514875 0.4911358897 1.9183604128 56.7575046144 67.4495264205 56.7575046144 0.5701622700 0.7740514875 0.3635918001
0.5987511834 0.7619887521 0.6912582837 1.8339212647 54.6501705160 76.0046055914 54.6501705160 0.5987511834 0.7619887521 0.4095723829
0.5926068909 0.7824815821 0.6482482366 1.9773710747 55.3420439905 53.4698940557 53.4698940557 0.5926068909 0.7824815821 0.3057331969
0.5843650332 0.7944966356 0.5905552322 2.0614764490 54.1470739348 53.1331275101 53.1331275101 0.5843650332 0.7944966356 0.3491859015
0.5232120264 0.7640726287 0.1624841849 1.8485084006 52.7445639309 71.4922323441 52.7445639309 0.5232120264 0.7640726287 0.5151909756
0.6034580586 0.7892884503 0.7242064101 2.0250191519 49.9261059187 55.1220341093 49.9261059187 0.6034580586 0.7892884503 0.3024034683
0.5587444020 0.7708214570 0.4112108138 1.8957501989 51.1210658652 46.4902515339 46.4902515339 0.5587444020 0.7708214570 0.5312729977
0.5515546484 0.7461716109 0.3608825388 1.7232012765 51.0010286107 44.6878226618 44.6878226618 0.5515546484 0.7461716109 0.5180074035
0.2760393233 0.4290655624 -1.5677247370 -0.4965410630 43.1181215826 47.7008861456 43.1181215826 0.2760393233 0.4290655624 0.7659877494
0.5517408038 0.7479451737 0.3621856265 1.7356162157 42.4091236774 48.2091124647 42.4091236774 0.5517408038 0.7479451737 0.5542940073
0.5377229998 0.7772246884 0.2640609985 1.9405728189 65.9019644302 41.1701565574 41.1701565574 0.5377229998 0.7772246884 0.5343367040
0.5485356631 0.7496504601 0.3397496420 1.7475532209 40.0362926790 39.4003040734 39.4003040734 0.5485356631 0.7496504601 0.4164066711
0.5296113702 0.7411700450 0.2072795917 1.6881903151 38.6365124416 42.7577807853 38.6365124416 0.5296113702 0.7411700450 0.5621623882
0.6004579395 0.7668350642 0.7032055763 1.8678454494 63.4549833103 35.6088777227 35.6088777227 0.6004579395 0.7668350642 0.2892173972
0.5519471716 0.7451884048 0.3636302014 1.7163188334 51.1973705026 35.2948685383 35.2948685383 0.5519471716 0.7451884048 0.4390129636
0.2772494914 0.3040337626 -1.5592535604 -1.3717636616 64.6893655838 12.8055059848 12.8055059848 0.2772494914 0.3040337626 0.1140332214
0.5201220996 0.7972676437 0.1408546975 2.0808735060 44.5228383085 23.1013248798 23.1013248798 0.5201220996 0.7972676437 0.5125733887
0.2225870335 0.2389645347 -1.9418907655 -1.8272482571 34.1468412107 12.8055059848 12.8055059848 0.2225870335 0.2389645347 0.1429642082
0.2844635133 0.5177852019 -1.5087554067 0.1244964136 14.2228241253 14.1251630239 14.1251630239 0.2844635133 0.5177852019 0.7224949678
0.6616323298 0.5607241228 1.1314263083 0.4250688597 14.1251630239 12.8055059848 12.8055059848 0.6616323298 0.5607241228 0.3770685989
0.3190144174 0.6957857259 -1.2668990783 1.3705000811 14.1251630239 19.6523167027 14.1251630239 0.3190144174 0.6957857259 0.5271586268
0.1644930598 0.3055139211 -2.3485485813 -1.3614025523 14.1251630239 14.1251630239 14.1251630239 0.1644930598 0.3055139211 1.0000000000
0.6717802950 0.4532810269 1.2024620652 -0.3270328120 14.1251630239 14.1251630239 14.1251630239 0.6717802950 0.4532810269 0.8730512498
0.1052291226 0.3510552176 -2.7633961420 -1.0426134767 14.1251630239 10.5421072345 10.5421072345 0.1052291226 0.3510552176 0.4173015941
0.8647905519 0.8459657516 2.5535338631 2.4217602612 14.1251630239 19.6523167027 14.1251630239 0.8647905519 0.8459657516 0.8221472243
0.9112552992 0.1905976218 2.8787870943 -2.1658166475 14.1251630239 12.8055059848 12.8055059848 0.9112552992 0.1905976218 0.3555205671
0.8340842656 0.7783290051 2.3385898589 1.9483030356 14.1251630239 19.6523167027 14.1251630239 0.8340842656 0.7783290051 0.8607754806
0.8843503264 0.7893823995 2.6904522846 2.0256767966 14.1251630239 19.6523167027 14.1251630239 0.8843503264 0.7893823995 0.8592498654
0.8846276881 0.9892335819 2.6923938164 3.4246350730 14.1251630239 19.6523167027 14.1251630239 0.8846276881 0.9892335819 0.9199245928
0.8636860421 0.9458316749 2.5458022944 3.1208217242 14.1251630239 19.6523167027 14.1251630239 0.8636860421 0.9458316749 0.9026117038
0.8972522814 0.9964456302 2.7807659695 3.4751194115 14.1251630239 19.6523167027 14.1251630239 0.8972522814 0.9964456302 0.9467133981
0.8296496847 0.9310056381 2.3075477927 3.0170394669 14.1251630239 19.6523167027 14.1251630239 0.8296496847 0.9310056381 0.9731490405
0.8095677262 0.9692124286 2.1669740837 3.2844869999 14.1251630239 19.6523167027 14.1251630239 0.8095677262 0.9692124286 0.8565952664
0.8527943432 0.9024095631 2.4695604025 2.8168669419 14.1251630239 19.6523167027 14.1251630239 0.8527943432 0.9024095631 0.8754014605
0.9045052488 0.9564396334 2.8315367416 3.1950774340 14.1251630239 19.6523167027 14.1251630239 0.9045052488 0.9564396334 0.9206666665
0.8604763667 0.9810165159 2.5233345670 3.3671156110 14.1251630239 19.6523167027 14.1251630239 0.8604763667 0.9810165159 0.9111172719
0.8845807339 0.9545074693 2.6920651373 3.1815522849 14.1251630239 19.6523167027 14.1251630239 0.8845807339 0.9545074693 0.9254434623
0.9419138458 0.9185371423 3.0933969209 2.9297599960 14.1251630239 19.6523167027 14.1251630239 0.9419138458 0.9185371423 0.8900046388
0.8250364842 0.9165804883 2.2752553893 2.9160634184 14.1251630239 19.6523167027 14.1251630239 0.8250364842 0.9165804883 0.9189830421
0.8755560135 0.9288631249 2.6288920947 3.0020418740 14.1251630239 19.6523167027 14.1251630239 0.8755560135 0.9288631249 0.8874237789
0.8716887383 0.9255088345 2.6018211684 2.9785618415 14.1251630239 19.6523167027 14.1251630239 0.8716887383 0.9255088345 0.9159586217
0.8339145743 0.9368234716 2.3374020204 3.0577643013 14.1251630239 19.6523167027 14.1251630239 0.8339145743 0.9368234716 0.9404168753
0.8873563175 0.9363748711 2.7114942224 3.0546240980 14.1251630239 19.6523167027 14.1251630239 0.8873563175 0.9363748711 0.9272147262
0.8550470244 0.9425818069 2.4853291709 3.0980726480 14.1251630239 19.6523167027 14.1251630239 0.8550470244 0.9425818069 0.9260782294
0.8651741412 0.9509888917 2.5562189886 3.1569222421 14.1251630239 19.6523167027 14.1251630239 0.8651741412 0.9509888917 0.8759726832
0.8303502817 0.9558920610 2.3124519721 3.1912444271 14.1251630239 19.6523167027 14.1251630239 0.8303502817 0.9558920610 0.8142812048
0.8244616886 0.9336177336 2.2712318203 3.0353241350 14.1251630239 19.6523167027 14.1251630239 0.8244616886 0.9336177336 0.8361287559
0.8464114160 0.9397531228 2.4248799117 3.0782718595 14.1251630239 19.6523167027 14.1251630239 0.8464114160 0.9397531228 0.8618793655
0.7932867834 0.9481023026 2.0530074836 3.1367161185 14.1251630239 19.6523167027 14.1251630239 0.7932867834 0.9481023026 0.8012944666
0.8383246036 0.9308152973 2.3682722253 3.0157070813 14.1251630239 19.6523167027 14.1251630239 0.8383246036 0.9308152973 0.8243064327
0.7996802013 0.9210848418 2.0977614093 2.9475938929 14.1251630239 19.6523167027 14.1251630239 0.7996802013 0.9210848418 0.8287089416
0.8616568129 0.9256018533 2.5315976902 2.9792129731 14.1251630239 19.6523167027 14.1251630239 0.8616568129 0.9256018533 0.7905348840
0.7483231819 0.9730570405 1.7382622735 3.3113992836 14.1251630239 19.6523167027 14.1251630239 0.7483231819 0.9730570405 0.8690591961
0.8429767311 0.9599206957 2.4008371180 3.2194448696 14.1251630239 19.6523167027 14.1251630239 0.8429767311 0.9599206957 0.8559899105
0.7553716711 0.9198960528 1.7876016978 2.9392723694 14.1251630239 19.6523167027 14.1251630239 0.7553716711 0.9198960528 0.8732175668
0.8442765048 0.9672269154 2.4099355334 3.2705884075 14.1251630239 19.6523167027 14.1251630239 0.8442765048 0.9672269154 0.8125694515
0.7818056591 0.9420139788 1.9726396137 3.0940978519 14.1251630239 19.6523167027 14.1251630239 0.7818056591 0.9420139788 0.8342636764
0.8147705782 0.9418400158 2.2033940475 3.0928801109 14.1251630239 19.6523167027 14.1251630239 0.8147705782 0.9418400158 0.7959061304
0.8084695218 0.9015954167 2.1592866529 2.8111679167 14.1251630239 19.6523167027 14.1251630239 0.8084695218 0.9015954167 0.8693336417
0.7922813892 1.0000000000 2.0459697245 3.5000000000 14.1251630239 19.6523167027 14.1251630239 0.7922813892 1.0000000000 0.8346243770
0.7628355666 0.8648643176 1.8398489664 2.5540502230 14.1251630239 19.6523167027 14.1251630239 0.7628355666 0.8648643176 0.9207541268
0.7987737606 0.8718458634 2.0914163245 2.6029210437 14.1251630239 19.6523167027 14.1251630239 0.7987737606 0.8718458634 0.8807071731
0.7836331655 0.8599910108 1.9854321587 2.5199370757 14.1251630239 19.6523167027 14.1251630239 0.7836331655 0.8599910108 0.8765172967
0.8707338343 0.8246860134 2.5951368400 2.2728020937 14.1251630239 19.6523167027 14.1251630239 0.8707338343 0.8246860134 0.9159778564
0.8068737602 0.8826160245 2.1481163214 2.6783121715 14.1251630239 19.6523167027 14.1251630239 0.8068737602 0.8826160245 0.8943593361
0.8262438512 0.7942517651 2.2837069582 2.0597623559 14.1251630239 19.6523167027 14.1251630239 0.8262438512 0.7942517651 0.9243361413
0.8341262066 0.8767643117 2.3388834464 2.6373501819 14.1251630239 19.6523167027 14.1251630239 0.8341262066 0.8767643117 0.8799354085
0.7983719020 0.8371491700 2.0886033141 2.3600441899 14.1251630239 19.6523167027 14.1251630239 0.7983719020 0.8371491700 0.8829664634
0.8146708958 0.8495079521 2.2026962704 2.4465556645 14.1251630239 19.6523167027 14.1251630239 0.8146708958 0.8495079521 0.8549240564
0.8517504995 0.8628739502 2.4622534968 2.5401176512 14.1251630239 19.6523167027 14.1251630239 0.8517504995 0.8628739502 0.8799572049
0.8080142547 0.8490328867 2.1560997831 2.4432302067 14.1251630239 19.6523167027 14.1251630239 0.8080142547 0.8490328867 0.8377677762
0.8962353770 0.8458800569 2.7736476390 2.4211603985 14.1251630239 19.6523167027 14.1251630239 0.8962353770 0.8458800569 0.8884779766
0.7856099303 0.8197285070 1.9992695123 2.2380995492 14.1251630239 19.6523167027 14.1251630239 0.7856099303 0.8197285070 0.8695552914
0.2825277801 0.3693785097 -1.5223055390 -0.9143504320 86.6549380300 43.4606424930 43.4606424930 0.2825277801 0.3693785097 0.7444480413
0.5800602231 0.3218352849 0.5604215620 -1.2471530060 14.1251630239 21.1246993780 14.1251630239 0.5800602231 0.3218352849 0.2097404584
0.6256671879 0.7479247734 0.8796703156 1.7354734135 39.3197930372 20.4697698040 20.4697698040 0.6256671879 0.7479247734 0.2237581527
0.5760629100 0.3437029290 0.5324403699 -1.0940794970 11.4041648443 20.2424912717 11.4041648443 0.5760629100 0.3437029290 0.0132709687
0.5050283282 0.7947787162 0.0351982973 2.0634510132 14.1251630239 19.6523167027 14.1251630239 0.5050283282 0.7947787162 0.2346806827
0.7186230193 1.0000000000 1.5303611353 3.5000000000 11.4041648443 19.6523167027 11.4041648443 0.7186230193 1.0000000000 0.0757098368
0.8395881345 0.8145140237 2.3771169417 2.2015981658 14.1251630239 19.6523167027 14.1251630239 0.8395881345 0.8145140237 0.8802359772
0.8378411653 0.8519834865 2.3648881570 2.4638844056 14.1251630239 19.6523167027 14.1251630239 0.8378411653 0.8519834865 0.9121018393
0.8988947946 0.8193464197 2.7922635619 2.2354249381 14.1251630239 19.6523167027 14.1251630239 0.8988947946 0.8193464197 0.9019552652
0.8831340136 1.0000000000 2.6819380952 3.5000000000 14.1251630239 19.6523167027 14.1251630239 0.8831340136 1.0000000000 0.7794860126
0.9325992026 0.9678890081 3.0281944184 3.2752230569 14.1251630239 19.6523167027 14.1251630239 0.9325992026 0.9678890081 0.7599016032
0.9345385392 1.0000000000 3.0417697744 3.5000000000 14.1251630239 19.6523167027 14.1251630239 0.9345385392 1.0000000000 0.8097381145
0.9368799136 1.0000000000 3.0581593953 3.5000000000 14.1251630239 19.6523167027 14.1251630239 0.9368799136 1.0000000000 0.7578362517
0.8701713281 0.9783113451 2.5911992965 3.3481794158 14.1251630239 19.6523167027 14.1251630239 0.8701713281 0.9783113451 0.8254275215
0.8876853081 1.0000000000 2.7137971564 3.5000000000 14.1251630239 19.6523167027 14.1251630239 0.8876853081 1.0000000000 0.8217509875
0.9701638695 0.9828680451 3.2911470867 3.3800763157 14.1251630239 19.6523167027 14.1251630239 0.9701638695 0.9828680451 0.7696044459
0.9169898906 1.0000000000 2.9189292341 3.5000000000 14.1251630239 19.6523167027 14.1251630239 0.9169898906 1.0000000000 0.7257485332
0.8957397823 1.0000000000 2.7701784764 3.5000000000 14.1251630239 19.6523167027 14.1251630239 0.8957397823 1.0000000000 0.7467131871
0.9100962813 0.9613843726 2.8706739693 3.2296906082 14.1251630239 19.6523167027 14.1251630239 0.9100962813 0.9613843726 0.8259912058
0.8958386507 0.9843157383 2.7708705552 3.3902101682 14.1251630239 19.6523167027 14.1251630239 0.8958386507 0.9843157383 0.7795629718
0.9269399898 0.9923219129 2.9885799283 3.4462533904 14.1251630239 19.6523167027 14.1251630239 0.9269399898 0.9923219129 0.7788514561
0.8776647937 0.9608950498 2.6436535558 3.2262653487 14.1251630239 19.6523167027 14.1251630239 0.8776647937 0.9608950498 0.7647243615
0.9721715299 1.0000000000 3.3052007094 3.5000000000 14.1251630239 19.6523167027 14.1251630239 0.9721715299 1.0000000000 0.7614298085
0.9193956224 0.9760186444 2.9357693566 3.3321305109 14.1251630239 19.6523167027 14.1251630239 0.9193956224 0.9760186444 0.7156840565
0.9062958121 0.9599432304 2.8440706849 3.2196026129 14.1251630239 19.6523167027 14.1251630239 0.9062958121 0.9599432304 0.7124769090
0.9571029306 0.9718015932 3.1997205141 3.3026111524 14.1251630239 19.6523167027 14.1251630239 0.9571029306 0.9718015932 0.7485507717
0.9572774493 1.0000000000 3.2009421450 3.5000000000 14.1251630239 19.6523167027 14.1251630239 0.9572774493 1.0000000000 0.7802866982
0.9620298139 0.9788677737 3.2342086971 3.3520744158 14.1251630239 19.6523167027 14.1251630239 0.9620298139 0.9788677737 0.7861697554
0.9758345297 1.0000000000 3.3308417078 3.5000000000 14.1251630239 19.6523167027 14.1251630239 0.9758345297 1.0000000000 0.7370676480
0.8989090891 0.9808855983 2.7923636238 3.3661991879 14.1251630239 19.6523167027 14.1251630239 0.8989090891 0.9808855983 0.7296692592
0.9982937575 0.9340056625 3.4880563022 3.0380396377 14.1251630239 19.6523167027 14.1251630239 0.9982937575 0.9340056625 0.7848034735
0.9479627777 0.9878821266 3.1357394438 3.4151748860 14.1251630239 19.6523167027 14.1251630239 0.9479627777 0.9878821266 0.7225529641
0.9626340843 0.9420987587 3.2384385903 3.0946913108 14.1251630239 19.6523167027 14.1251630239 0.9626340843 0.9420987587 0.7102846792
0.9464061724 0.9838764606 3.1248432067 3.3871352244 14.1251630239 19.6523167027 14.1251630239 0.9464061724 0.9838764606 0.7034175516
0.9512836341 0.9455572195 3.1589854388 3.1189005365 14.1251630239 19.6523167027 14.1251630239 0.9512836341 0.9455572195 0.7534244855
0.9201202556 1.0000000000 2.9408417895 3.5000000000 14.1251630239 19.6523167027 14.1251630239 0.9201202556 1.0000000000 0.6992772237
0.9312642583 0.9507072581 3.0188498079 3.1549508065 14.1251630239 19.6523167027 14.1251630239 0.9312642583 0.9507072581 0.7898092189
0.9094185249 1.0000000000 2.8659296744 3.5000000000 14.1251630239 19.6523167027 14.1251630239 0.9094185249 1.0000000000 0.7711702390
0.9406510881 0.9379126205 3.0845576165 3.0653883438 14.1251630239 19.6523167027 14.1251630239 0.9406510881 0.9379126205 0.8171394897
0.9658508303 0.9578118144 3.2609558122 3.2046827010 14.1251630239 19.6523167027 14.1251630239 0.9658508303 0.9578118144 0.7831740082
