# generation best_consensus ca_size
393 0.067251 7
394 0.067251 7
395 0.067251 7
396 0.067251 7
397 0.067251 7
398 0.067251 7
399 0.067251 7
400 0.067251 7
401 0.067251 7
402 0.067251 7
403 0.067251 7
404 0.067251 7
405 0.067251 7
406 0.067251 7
407 0.067251 7
408 0.067251 7
409 0.067251 7
410 0.067251 7
411 0.067251 7
412 0.067251 7
413 0.067251 7
414 0.067251 7
415 0.067251 7
416 0.067251 7
417 0.067251 7
418 0.067251 7
419 0.067251 7
420 0.067251 7
421 0.067251 7
422 0.067251 7
423 0.067251 7
424 0.067251 7
425 0.067251 7
426 0.067251 7
427 0.067251 7
428 0.067251 7
429 0.067251 7
430 0.067251 7
431 0.067251 7
432 0.067251 7
433 0.067251 7
434 0.067251 7
435 0.067251 7
436 0.067251 7
437 0.067251 7
438 0.067251 7
439 0.067251 7
440 0.067251 7
441 0.067251 7
442 0.067251 7
443 0.067251 7
444 0.067251 7
445 0.067251 7
446 0.067251 7
447 0.067251 7
448 0.067251 7
449 0.067251 7
450 0.067251 7
451 0.067251 7
452 0.067251 7
453 0.067251 7
454 0.067251 7
455 0.067251 7
456 0.067251 7
457 0.067251 7
458 0.067251 7
459 0.067251 7
460 0.067251 7
461 0.067251 7
462 0.067251 7
463 0.067251 7
464 0.067251 7
465 0.067251 7
466 0.067251 7
467 0.067251 7
468 0.067251 7
469 0.067251 7
470 0.067251 7
471 0.067251 7
472 0.067251 7
473 0.067251 7
474 0.067251 7
475 0.067251 7
476 0.067251 7
477 0.067251 7
478 0.067251 7
479 0.067251 7
480 0.067251 7
481 0.067251 7
482 0.067251 7
483 0.067251 7
484 0.067251 7
485 0.067251 7
486 0.067251 7
487 0.067251 7
488 0.067251 7
489 0.067251 7
490 0.067251 7
491 0.067251 7
492 0.075281 7
493 0.075281 7
494 0.075281 7
495 0.075281 7
496 0.075281 7
497 0.075281 7
498 0.075281 7
499 0.075281 7
500 0.075281 7
501 0.075281 7
502 0.075281 7
503 0.075281 7
504 0.075281 7
505 0.075281 7
506 0.075281 7
507 0.075281 7
508 0.075281 7
509 0.075281 7
510 0.075281 7
511 0.075281 7
512 0.075281 7
513 0.075281 7
514 0.075281 7
515 0.075281 7
516 0.075281 7
517 0.075281 7
518 0.075281 7
519 0.075281 7
520 0.075281 7
521 0.075281 7
522 0.075281 7
523 0.075281 7
524 0.075281 7
525 0.075281 7
526 0.075281 7
527 0.075281 7
528 0.075281 7
529 0.075281 7
530 0.075281 7
531 0.075281 7
532 0.075281 7
533 0.075281 7
534 0.075281 7
535 0.075281 7
536 0.075281 7
537 0.075281 7
538 0.075281 7
539 0.075281 7
540 0.075281 7
541 0.075281 7
542 0.075281 7
543 0.075281 7
544 0.075281 7
545 0.075281 7
546 0.075281 7
547 0.075281 7
548 0.075281 7
549 0.075281 7
550 0.075281 7
551 0.075281 7
552 0.075281 7
553 0.075281 7
554 0.075281 7
555 0.075281 7
556 0.075281 7
557 0.075281 7
558 0.075281 7
559 0.075281 7
560 0.075281 7
561 0.075281 7
562 0.075281 7
563 0.075281 7
564 0.075281 7
565 0.075281 7
566 0.075281 7
567 0.075281 7
568 0.075281 7
569 0.075281 7
570 0.075281 7
571 0.075281 7
572 0.075281 7
573 0.075281 7
574 0.075281 7
575 0.075281 7
576 0.075281 7
577 0.075281 7
578 0.075281 7
579 0.075281 7
580 0.075281 7
581 0.075281 7
582 0.075281 7
583 0.075281 7
584 0.075281 7
585 0.075281 7
586 0.075281 7
587 0.075281 7
588 0.075281 7
589 0.075281 7
590 0.075281 7
591 0.075281 7
592 0.075281 7
593 0.075281 7
594 0.075281 7
595 0.075281 7
596 0.075281 7
597 0.075281 7
598 0.075281 7
599 0.075281 7
600 0.075281 7
601 0.075281 7
602 0.075281 7
603 0.075281 7
604 0.075281 7
605 0.075281 7
606 0.075281 7
607 0.075281 7
608 0.075281 7
609 0.075281 7
610 0.075281 7
611 0.075281 7
612 0.075281 7
613 0.075281 7
614 0.075281 7
615 0.075281 7
616 0.075281 7
617 0.075281 7
618 0.075281 7
619 0.075281 7
620 0.075281 7
621 0.075281 7
622 0.075281 7
623 0.075281 7
624 0.075281 7
625 0.075281 7
626 0.075281 7
627 0.075281 7
628 0.075281 7
629 0.075281 7
630 0.075281 7
631 0.075281 7
