# from_x0 from_x1 to_x0 to_x1 length
1.8258847497 1.2850650701 1.8378516793 1.2795909232 0.0018799353
-0.9643529290 1.0391006974 -0.8852384552 1.0100542466 0.0120397270
-0.5811489091 -1.4338956110 -0.6586066022 -1.3973228440 0.0122368309
-3.2832325717 -1.2693371912 -3.3006818254 -1.2601252042 0.0028188041
2.0060643806 1.2827348140 1.9967656980 1.2860796539 0.0014117109
1.5872170544 -2.6324986366 1.5919438455 -2.6725731814 0.0057646206
1.8546509050 1.2110548132 1.8107029233 1.2511428337 0.0084978682
-3.0767244860 3.0125974900 -3.0640565123 3.0084414604 0.0019046138
2.0715410002 1.3700737885 2.0785263351 1.3556084237 0.0022948108
-3.2213559248 -1.2716684823 -3.2582157406 -1.2534035063 0.0058767188
-0.6678386362 -1.4330991595 -0.6586066022 -1.3973228440 0.0052783253
-1.1215630975 -3.0072202546 -1.1236369714 -2.9968876873 0.0015055198
-0.6033596047 -1.4411428296 -0.5811489091 -1.4338956110 0.0033375941
1.7816047254 1.2215389246 1.8107029233 1.2511428337 0.0059300283
-0.6286991958 0.8933561926 -0.6691857664 0.9232916629 0.0071931015
1.5577249032 -2.8147203522 1.5514591383 -2.7773571862 0.0054121292
1.6853515734 1.2166943286 1.7816047254 1.2215389246 0.0137678562
2.9427232756 -0.5459486293 2.9263831784 -0.6247518255 0.0114970649
1.5473111664 -2.6690681814 1.5504708198 -2.6943454617 0.0036391418
1.8434979122 1.2043731791 1.8546509050 1.2110548132 0.0018573268
-0.6031105831 -1.4133692589 -0.6033596047 -1.4411428296 0.0039678124
-0.7428546118 1.0043902522 -0.7764066095 0.9889942398 0.0052736808
-1.0724166034 -3.0131066639 -1.0716190218 -3.0340511679 0.0029942407
-0.7161581885 -1.3687901840 -0.7095466005 -1.3796571141 0.0018171702
-3.0660374925 2.8353483741 -3.0647986779 2.9925873998 0.0224634151
-0.8687868663 -1.3536529904 -0.8269182181 -1.3545899509 0.0059827330
1.8624166036 1.3187524647 1.8378516793 1.2795909232 0.0066040523
-1.0103374706 -3.0608876128 -1.0237732407 -3.0675955747 0.0021453161
-0.5877191654 -1.4434342994 -0.5811489091 -1.4338956110 0.0016546462
-0.9204216079 1.0025439869 -0.8852384552 1.0100542466 0.0051394001
1.7317893180 1.2043242531 1.6853515734 1.2166943286 0.0068652971
-0.6709752078 0.9677364072 -0.6691857664 0.9232916629 0.0063543933
-0.8273756294 -1.3411168323 -0.8269182181 -1.3545899509 0.0019258401
-0.8577601358 1.0303422175 -0.8852384552 1.0100542466 0.0048794860
-0.8649808481 0.9766044812 -0.8336085109 0.9985675368 0.0054708865
1.4343118810 -2.8709600352 1.4658373604 -2.8700638516 0.0045054593
1.8727753552 1.2080981862 1.8546509050 1.2110548132 0.0026234318
-0.8236369602 -1.3387155884 -0.8273756294 -1.3411168323 0.0006347685
-1.0094237106 1.0476335973 -0.9643529290 1.0391006974 0.0065530578
2.1268581553 1.3329937797 2.1028262491 1.3566805512 0.0048204404
1.9181986648 1.3446477142 1.9250907746 1.3000288911 0.0064497122
-3.3653136485 -1.2012545163 -3.3332405441 -1.2023248404 0.0045844226
-0.5689461297 -1.4484615686 -0.5811489091 -1.4338956110 0.0027145675
1.7507043662 1.1955267587 1.7317893180 1.2043242531 0.0029801211
1.8553844831 1.2025329669 1.8546509050 1.2110548132 0.0012219089
-3.2000782448 -1.2797886299 -3.2213559248 -1.2716684823 0.0032534956
1.4573180169 -2.8080423716 1.4800354240 -2.7876025449 0.0043656056
1.6974453787 1.2342244660 1.6853515734 1.2166943286 0.0030424408
-3.0482664184 3.0809018477 -3.0572199581 3.0789488863 0.0013091509
-0.5276349798 -1.4444099943 -0.5689461297 -1.4484615686 0.0059299075
-0.8188784881 -1.3811258756 -0.8117899556 -1.3729236467 0.0015486917
-0.6043703804 0.9147225173 -0.6286991958 0.8933561926 0.0046255967
-3.1584296891 -1.2804073777 -3.2000782448 -1.2797886299 0.0059504502
-0.9069018053 -1.3445246864 -0.8687868663 -1.3536529904 0.0055989695
-1.1475137127 -2.9541776122 -1.1236369714 -2.9968876873 0.0069901524
2.1374573080 1.3908852945 2.1028262491 1.3566805512 0.0069535994
1.9148603793 1.2098179100 1.8727753552 1.2080981862 0.0060171637
1.7676611591 1.1819428503 1.7507043662 1.1955267587 0.0031038337
-0.6574168828 0.9846572808 -0.6709752078 0.9677364072 0.0030975439
1.6181006787 -2.7118126567 1.5919438455 -2.6725731814 0.0067369168
2.0966634956 1.3113641558 2.1268581553 1.3329937797 0.0053060576
1.9016296196 1.3481985875 1.9181986648 1.3446477142 0.0024207519
-1.0559707170 -3.0197360956 -1.0724166034 -3.0131066639 0.0025331135
1.5373552746 -2.8630913395 1.5062677952 -2.8626461685 0.0044415238
1.3644356222 -3.0418863353 1.4362174858 -2.9106369436 0.0213708932
2.1734465999 1.3585648864 2.1374573080 1.3908852945 0.0069102673
-0.8682940271 0.9768125545 -0.8649808481 0.9766044812 0.0004742437
-0.6060419765 0.9374872173 -0.6043703804 0.9147225173 0.0032608557
2.1383822603 1.3280925162 2.1268581553 1.3329937797 0.0017890106
-0.5346992265 -1.4582292230 -0.5276349798 -1.4444099943 0.0022171625
1.6552219811 1.1768463666 1.6853515734 1.2166943286 0.0071366436
1.6265022110 -2.7032690869 1.6181006787 -2.7118126567 0.0017117739
1.5267306351 -2.6614522200 1.5473111664 -2.6690681814 0.0031349288
1.4036348871 -2.9092021209 1.4362174858 -2.9106369436 0.0046591679
1.6205354353 -2.5594852596 1.5872170544 -2.6324986366 0.0114651804
-0.5261103903 -1.4581152435 -0.5346992265 -1.4582292230 0.0012270846
2.1466433082 1.3338854977 2.1383822603 1.3280925162 0.0014413963
1.4711848887 -2.9444423712 1.4362174858 -2.9106369436 0.0069480965
1.9647739133 1.3973445385 2.0017611386 1.3675013915 0.0067893498
-0.8969394345 1.0555402558 -0.8577601358 1.0303422175 0.0066546877
1.6773674932 -2.5903170614 1.6205354353 -2.5594852596 0.0092366648
-0.9642128729 -3.1664619417 -0.9847936567 -3.0906946664 0.0112161042
-0.5565722430 0.8540907787 -0.6043703804 0.9147225173 0.0110295241
1.6180935863 -2.7300877252 1.6181006787 -2.7118126567 0.0026107243
1.4612190467 -2.9570029602 1.4711848887 -2.9444423712 0.0022905592
-1.0796898209 1.0798963030 -1.0094237106 1.0476335973 0.0110455536
-3.1509792713 -1.2950454622 -3.1584296891 -1.2804073777 0.0023464356
-0.6283827444 -1.4599868435 -0.6033596047 -1.4411428296 0.0044749972
-0.9410121737 -3.1356842918 -0.9642128729 -3.1664619417 0.0055060934
1.9428986554 1.3887948510 1.9647739133 1.3973445385 0.0033552398
-0.4842316912 -1.4535027489 -0.5261103903 -1.4581152435 0.0060188489
-3.1604180347 -1.2946084218 -3.1509792713 -1.2950454622 0.0013498394
1.6084288879 -2.5609647850 1.6205354353 -2.5594852596 0.0017423740
-1.1649087718 -2.9313984360 -1.1475137127 -2.9541776122 0.0040944934
-0.9778764950 -3.1514659442 -0.9642128729 -3.1664619417 0.0028981856
2.8816130715 -0.8668102084 2.9157124972 -0.6870699151 0.0261351838
-3.0804292723 3.1061507754 -3.0572199581 3.0789488863 0.0051082467
1.6161729097 -2.7447687742 1.6180935863 -2.7300877252 0.0021151649
1.7283337512 1.2756283894 1.6974453787 1.2342244660 0.0073794757
2.2874484174 1.4096974403 2.1734465999 1.3585648864 0.0178491139
-3.0798806440 3.0893414763 -3.0804292723 3.1061507754 0.0024026071
1.9346637239 1.3821199998 1.9428986554 1.3887948510 0.0015143378
-0.9117217897 -3.1243037480 -0.9410121737 -3.1356842918 0.0044890874
2.1508637879 1.3275618080 2.1466433082 1.3338854977 0.0010861043
-0.5078057198 -1.4673925994 -0.5261103903 -1.4581152435 0.0029316371
-1.0002787364 1.0797123568 -1.0094237106 1.0476335973 0.0047652598
1.5001743574 -2.9257692891 1.4711848887 -2.9444423712 0.0049261346
1.6423778536 -2.6904912067 1.6265022110 -2.7032690869 0.0029113089
1.7070602436 -2.5382788600 1.6773674932 -2.5903170614 0.0085590790
-3.4125672793 -1.1887793621 -3.3653136485 -1.2012545163 0.0069818059
-3.0555131351 3.2043145468 -3.0685415035 3.1519924493 0.0077028225
1.7302391348 1.2700733894 1.7283337512 1.2756283894 0.0008389560
1.5245572975 -2.6467835781 1.5267306351 -2.6614522200 0.0021183959
1.8970344779 1.3705381869 1.9016296196 1.3481985875 0.0032581860
-0.5563395416 0.9207318762 -0.6043703804 0.9147225173 0.0069150441
1.6238961645 -2.5366624830 1.6205354353 -2.5594852596 0.0032955556
1.3184479716 -3.1095276423 1.3644356222 -3.0418863353 0.0116848152
1.6677521949 -2.6387572447 1.6773674932 -2.5903170614 0.0070550392
-3.4187624841 -1.1504079812 -3.4125672793 -1.1887793621 0.0055526119
1.7933781983 1.3092489041 1.8258847497 1.2850650701 0.0057879779
-1.1224908794 -3.0085141344 -1.1215630975 -3.0072202546 0.0002274483
1.6060139842 -2.7786880823 1.6161729097 -2.7447687742 0.0050582792
-3.0832827395 3.0733070411 -3.0798806440 3.0893414763 0.0023416258
1.5304698449 1.1718797488 1.6552219811 1.1768463666 0.0178358518
1.7015142103 -2.5618280185 1.7070602436 -2.5382788600 0.0034562022
-3.4431532366 -1.1599735141 -3.4187624841 -1.1504079812 0.0037427705
2.0174107659 1.2481239132 2.0060643806 1.2827348140 0.0052033249
1.4692489993 -2.9672283574 1.4612190467 -2.9570029602 0.0018573565
1.6579166296 -2.6654978420 1.6677521949 -2.6387572447 0.0040702953
2.1053685446 1.4391300745 2.1374573080 1.3908852945 0.0082773943
2.0943625356 1.4340593533 2.1053685446 1.4391300745 0.0017311341
2.9314056716 -0.5129125007 2.9427232756 -0.5459486293 0.0049887096
1.6425278164 -2.7017498658 1.6423778536 -2.6904912067 0.0016085225
-0.8914295359 -3.1490327960 -0.9117217897 -3.1243037480 0.0045698689
1.4733687760 -2.9640070800 1.4692489993 -2.9672283574 0.0007470922
-0.5554815397 0.9330808950 -0.5563395416 0.9207318762 0.0017683985
-0.5401108218 -1.4787452494 -0.5346992265 -1.4582292230 0.0030311064
-0.9553915993 -3.1822715378 -0.9642128729 -3.1664619417 0.0025862991
2.1246881693 1.4489565058 2.1053685446 1.4391300745 0.0030964320
-0.8372082218 -1.3857615274 -0.8188784881 -1.3811258756 0.0027009764
-0.8211249452 1.0564826860 -0.8577601358 1.0303422175 0.0064293036
-0.9230063180 -3.1747081356 -0.9553915993 -3.1822715378 0.0047509644
-0.6013748290 0.9875585762 -0.6060419765 0.9374872173 0.0071840573
-0.7447127364 -1.4233048587 -0.7215109928 -1.3812858793 0.0068570172
-1.1956506537 -2.9147744550 -1.1649087718 -2.9313984360 0.0049926886
-0.8900671557 -1.3053717992 -0.9069018053 -1.3445246864 0.0060883864
1.5990974251 -2.8045616603 1.6060139842 -2.7786880823 0.0038260141
2.0657660737 1.2711948051 2.0966634956 1.3113641558 0.0072396688
1.6777292516 -2.6312143539 1.6677521949 -2.6387572447 0.0017867818
-0.4853187103 -1.4422529581 -0.4842316912 -1.4535027489 0.0016145980
-3.0886045017 3.0081984091 -3.0767244860 3.0125974900 0.0018097620
2.1525553309 1.4572429314 2.1246881693 1.4489565058 0.0041532961
-1.1009106959 1.1050890614 -1.0796898209 1.0798963030 0.0047056211
-0.8824431231 1.0716793381 -0.8969394345 1.0555402558 0.0030990881
2.8666995327 -0.8207938188 2.8816130715 -0.8668102084 0.0069103911
1.6235672793 -2.7571643874 1.6161729097 -2.7447687742 0.0020619385
-0.5756289676 -1.4849876814 -0.5401108218 -1.4787452494 0.0051517911
1.7985758916 1.1542017944 1.7676611591 1.1819428503 0.0059337961
1.3187555190 -3.0620561736 1.3184479716 -3.1095276423 0.0067817807
-1.0103202264 -3.1353654730 -0.9778764950 -3.1514659442 0.0051741526
1.3509923863 -2.9799872985 1.3644356222 -3.0418863353 0.0090488598
1.7521854650 -2.4562554319 1.7070602436 -2.5382788600 0.0133738462
1.8066715403 1.3300538395 1.7933781983 1.3092489041 0.0035270334
-0.5403266812 0.9411220975 -0.5554815397 0.9330808950 0.0024508669
1.8885538768 1.3758410694 1.8970344779 1.3705381869 0.0014288654
2.0978834099 1.4605928452 2.1053685446 1.4391300745 0.0032472210
1.4391288184 -2.7749283818 1.4573180169 -2.8080423716 0.0053972466
-0.8323599070 -1.3916010654 -0.8372082218 -1.3857615274 0.0010842693
-0.9255207955 -1.3018648915 -0.8900671557 -1.3053717992 0.0050895230
-0.5902013517 -1.3966660351 -0.6031105831 -1.4133692589 0.0030157611
1.9938020372 1.4185752504 1.9647739133 1.3973445385 0.0051376464
-1.1277673186 1.1137551794 -1.1009106959 1.1050890614 0.0040314574
-0.9012955016 -3.1296115481 -0.9117217897 -3.1243037480 0.0016713689
-3.0999824667 -1.3215974793 -3.1509792713 -1.2950454622 0.0082135822
2.0635890081 1.2604999710 2.0657660737 1.2711948051 0.0015591670
-0.8764239617 -1.2978412856 -0.8900671557 -1.3053717992 0.0022262139
1.4979166569 -2.6537929265 1.5245572975 -2.6467835781 0.0039353311
1.5649461642 -2.8782733382 1.5373552746 -2.8630913395 0.0044988667
-0.5383896379 -1.4907786043 -0.5401108218 -1.4787452494 0.0017365466
2.8813856159 -0.9308355037 2.8816130715 -0.8668102084 0.0091465285
-3.0894850359 3.0875192479 -3.0798806440 3.0893414763 0.0013965326
1.6087597976 1.1293725605 1.6552219811 1.1768463666 0.0094895181
1.3945413065 -3.0673483362 1.3644356222 -3.0418863353 0.0056327499
-0.6675300746 -1.3648864183 -0.6635462580 -1.3944227898 0.0042576894
-0.6600694667 1.0328528720 -0.6574168828 0.9846572808 0.0068955046
1.6306050016 -2.7552303734 1.6235672793 -2.7571643874 0.0010426609
-3.4439363767 -1.2049968695 -3.4125672793 -1.1887793621 0.0050447544
-3.0857947060 3.0558968952 -3.0832827395 3.0733070411 0.0025129183
-0.4708014237 -1.4891975317 -0.4842316912 -1.4535027489 0.0054482530
-0.9143095654 1.0873951502 -0.8824431231 1.0716793381 0.0050758671
1.7271813342 -2.5398798076 1.7070602436 -2.5382788600 0.0028835258
1.4147098487 -2.8144071784 1.4573180169 -2.8080423716 0.0061544190
1.4495263192 -2.7395813240 1.4391288184 -2.7749283818 0.0052635103
-0.4414019234 -1.4551961304 -0.4842316912 -1.4535027489 0.0061233187
-0.7907528053 -1.4113308976 -0.7996019930 -1.3770951966 0.0050515533
-3.0421852102 2.7787408908 -3.0660374925 2.8353483741 0.0087753580
2.9169038735 -0.9374372367 2.8813856159 -0.9308355037 0.0051609394
1.9988801716 1.4493694667 1.9938020372 1.4185752504 0.0044585877
-1.0278947507 -3.0171512291 -1.0559707170 -3.0197360956 0.0040278151
-3.0697981039 2.7045662965 -3.0421852102 2.7787408908 0.0113067998
-1.0064548901 1.0363282179 -1.0094237106 1.0476335973 0.0016698130
1.8893352178 1.3924723079 1.8885538768 1.3758410694 0.0023785117
1.3457793023 -3.1240902831 1.3184479716 -3.1095276423 0.0044241271
1.4846021579 -2.6613902914 1.4979166569 -2.6537929265 0.0021899391
1.6781137421 1.2641104036 1.6974453787 1.2342244660 0.0050847540
1.5289283857 -2.6068245992 1.5245572975 -2.6467835781 0.0057424776
-0.5352214411 -1.4141463256 -0.5276349798 -1.4444099943 0.0044571521
-1.0219212750 -1.3129571896 -0.9255207955 -1.3018648915 0.0138623639
-0.8689491861 1.0837336597 -0.8824431231 1.0716793381 0.0025848578
-0.9221620721 -3.0917085769 -0.9117217897 -3.1243037480 0.0048894820
1.7006701963 -2.6133201726 1.6777292516 -2.6312143539 0.0041563540
-1.0262567198 1.1107346685 -1.0002787364 1.0797123568 0.0057804022
-0.9503350986 -1.3487015724 -0.9069018053 -1.3445246864 0.0062333817
-0.4004083795 -1.4708023592 -0.4414019234 -1.4551961304 0.0062662442
2.1978154631 1.4746099361 2.1525553309 1.4572429314 0.0069253931
1.6886811078 -2.6431587969 1.6777292516 -2.6312143539 0.0023150478
-1.1767781705 -2.9089253986 -1.1956506537 -2.9147744550 0.0028225841
2.8530716764 -0.9149335944 2.8813856159 -0.9308355037 0.0046391191
2.0242131745 1.2185370963 2.0174107659 1.2481239132 0.0043369615
1.5722205213 1.2044588509 1.5304698449 1.1718797488 0.0075653842
1.8344000911 1.3750841611 1.8066715403 1.3300538395 0.0075547017
-0.9715210636 -3.0540466280 -0.9847936567 -3.0906946664 0.0055682050
1.5519806820 -2.5749417094 1.5289283857 -2.6068245992 0.0056205291
1.4164069688 -2.7968891552 1.4147098487 -2.8144071784 0.0025142912
-3.0792381896 2.7241801198 -3.0697981039 2.7045662965 0.0031096206
1.4451026112 -2.7341174841 1.4495263192 -2.7395813240 0.0010043044
-0.5421098656 -1.5008529450 -0.5383896379 -1.4907786043 0.0015341849
1.7441770811 -2.3705723582 1.7521854650 -2.4562554319 0.0122937875
-0.6202382405 -1.4787962994 -0.6283827444 -1.4599868435 0.0029281483
-3.0441837395 3.1888885228 -3.0555131351 3.2043145468 0.0027342029
-0.8987932751 -3.1145297370 -0.9012955016 -3.1296115481 0.0021839964
-3.5000000000 -1.1226205873 -3.4431532366 -1.1599735141 0.0097172219
-3.5000000000 -1.1226719599 -3.5000000000 -1.1226205873 0.0000073389
2.8877586709 -0.9694882125 2.8813856159 -0.9308355037 0.0055963686
-0.4185192612 -1.4601063755 -0.4004083795 -1.4708023592 0.0030047857
-0.5580284964 1.0014800556 -0.6013748290 0.9875585762 0.0065038641
-0.8631403446 1.0896385784 -0.8689491861 1.0837336597 0.0011833083
2.1578606955 1.2930894188 2.1508637879 1.3275618080 0.0050250441
-0.4930630979 0.9423197019 -0.5403266812 0.9411220975 0.0067541077
-3.1457477581 -1.3256873704 -3.1509792713 -1.2950454622 0.0044407558
-3.0415873371 2.8247602363 -3.0660374925 2.8353483741 0.0038063287
-0.9891090142 -1.3358363756 -1.0219212750 -1.3129571896 0.0057144672
1.4791262501 1.0876371915 1.5304698449 1.1718797488 0.0140936903
1.7141743708 -2.5992918775 1.7006701963 -2.6133201726 0.0027817033
-3.0503083247 3.2559323266 -3.0555131351 3.2043145468 0.0074113609
1.5584458396 -2.5597023846 1.5519806820 -2.5749417094 0.0023648587
1.6625633949 -2.7160614062 1.6425278164 -2.7017498658 0.0035174335
1.4395317941 -2.7347978333 1.4451026112 -2.7341174841 0.0008017440
1.6821328169 -2.4208653562 1.7521854650 -2.4562554319 0.0112120844
2.3657065427 1.4515829863 2.2874484174 1.4096974403 0.0126803183
-0.4552453413 -1.5075686655 -0.4708014237 -1.4891975317 0.0034389434
-0.9308614243 -3.0808721850 -0.9221620721 -3.0917085769 0.0019851804
-0.8527202470 -3.1594078636 -0.8914295359 -3.1490327960 0.0057250810
1.5187738009 -2.9601414733 1.5001743574 -2.9257692891 0.0055831129
-3.0286417504 3.0885073718 -3.0482664184 3.0809018477 0.0030066986
1.7374759628 1.3264252320 1.7283337512 1.2756283894 0.0073732822
-1.0011076784 -3.0322270179 -1.0103374706 -3.0608876128 0.0043014444
1.8298667220 1.3617559023 1.8344000911 1.3750841611 0.0020111623
1.7546801663 -2.5172767198 1.7271813342 -2.5398798076 0.0050851632
1.5917875846 -2.8712138794 1.5649461642 -2.8782733382 0.0039648913
-1.0847889726 1.1335032718 -1.1009106959 1.1050890614 0.0046670301
1.5153092326 -2.6015853301 1.5289283857 -2.6068245992 0.0020845950
-3.0650057180 2.6787882208 -3.0697981039 2.7045662965 0.0037456809
1.6064143195 -2.8453093703 1.5917875846 -2.8712138794 0.0042498138
-3.4667928293 -1.2170020666 -3.4439363767 -1.2049968695 0.0036882112
-1.0128933366 -1.2783627245 -1.0219212750 -1.3129571896 0.0051075788
2.2401026246 1.5019957562 2.1978154631 1.4746099361 0.0071972035
1.3653010675 1.1199630742 1.4791262501 1.0876371915 0.0169037702
1.4440870793 -2.7125088611 1.4451026112 -2.7341174841 0.0030903533
1.5845569341 1.0811688168 1.6087597976 1.1293725605 0.0077055235
-3.3191263777 -1.3192649134 -3.2832325717 -1.2693371912 0.0087844282
1.8925586398 1.1391352143 1.8727753552 1.2080981862 0.0102492109
-3.5000000000 -1.1101741659 -3.5000000000 -1.1226205873 0.0017780602
-0.3964417642 -1.4634664395 -0.4004083795 -1.4708023592 0.0011913785
-3.5000000000 -1.1100127929 -3.5000000000 -1.1101741659 0.0000230533
-1.1286880127 -2.9340175644 -1.1475137127 -2.9541776122 0.0039404612
-0.5362339080 -1.4040733400 -0.5352214411 -1.4141463256 0.0014462487
1.4121831909 -3.0919215936 1.3945413065 -3.0673483362 0.0043214724
1.7505172677 1.3493100804 1.7374759628 1.3264252320 0.0037628472
-0.6440719597 1.0543441683 -0.6600694667 1.0328528720 0.0038273880
1.7173412091 -2.3673416453 1.7441770811 -2.3705723582 0.0038613774
-3.0299730258 3.1930009656 -3.0441837395 3.1888885228 0.0021134002
-3.0423114895 2.6493549101 -3.0650057180 2.6787882208 0.0053094982
-0.6574902682 -1.4729075213 -0.6283827444 -1.4599868435 0.0045494827
-0.8663470011 -1.2798356024 -0.8764239617 -1.2978412856 0.0029476721
-3.0312198548 3.2238910140 -3.0299730258 3.1930009656 0.0044164573
1.3369511559 -2.9318695657 1.3509923863 -2.9799872985 0.0071606526
-0.7913242136 1.0907569578 -0.8211249452 1.0564826860 0.0064883087
1.5837478020 1.2438741045 1.5722205213 1.2044588509 0.0058666133
1.5751516595 -2.5185882210 1.5584458396 -2.5597023846 0.0063397980
-0.9859312583 -3.1688811708 -0.9778764950 -3.1514659442 0.0027411056
-0.8507485720 -1.4009978476 -0.8372082218 -1.3857615274 0.0029119267
3.1417043639 2.2457566189 2.3657065427 1.4515829863 0.1586218953
-0.5870232320 -1.4988489368 -0.5756289676 -1.4849876814 0.0025633351
1.8529530323 1.1302920542 1.8925586398 1.1391352143 0.0057972647
1.3570906439 -3.1586609658 1.3457793023 -3.1240902831 0.0051963067
-0.8140819583 -1.2966033389 -0.8236369602 -1.3387155884 0.0061689473
1.3863782634 -2.8179926933 1.4147098487 -2.8144071784 0.0040796524
2.3197458529 1.3749027721 2.2874484174 1.4096974403 0.0067820190
-1.0313846462 -1.2686615414 -1.0128933366 -1.2783627245 0.0029830866
1.6529468919 1.0923583248 1.6087597976 1.1293725605 0.0082345129
-3.0985614456 2.7846001582 -3.0421852102 2.7787408908 0.0080971284
-0.5952512529 -1.3768587115 -0.5902013517 -1.3966660351 0.0029201327
1.6470195030 -0.2982133337 2.9314056716 -0.5129125007 0.1860295984
-1.1148390311 1.1508458021 -1.0847889726 1.1335032718 0.0049564828
-0.7665308220 1.0896019622 -0.7913242136 1.0907569578 0.0035457542
-0.8908542370 -3.1019124481 -0.8987932751 -3.1145297370 0.0021295985
-0.8578723487 1.1092070414 -0.8631403446 1.0896385784 0.0028950222
1.5217474159 -2.9798221523 1.5187738009 -2.9601414733 0.0028434368
-3.4298004779 -1.2796501679 -3.4667928293 -1.2170020666 0.0103935014
