# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.0887074954 0.6417746719 -2.8790475325 0.9924227031 43.3786987823 42.5036896709 42.5036896709 0.0887074954 0.6417746719 0.6722431764 0.7153589615 0.4059391715
0.1149512539 0.6409353564 -2.6953412228 0.9865474950 46.9034035880 37.8579956291 37.8579956291 0.1149512539 0.6409353564 0.6843114771 0.7161583496 0.5051422328
0.1008486640 0.6221477846 -2.7940593523 0.8550344925 59.4373404815 35.3021343985 35.3021343985 0.1008486640 0.6221477846 0.6821518043 0.7314470988 0.4704337432
0.1443269581 0.6316042242 -2.4897112931 0.9212295691 52.0350395705 32.1769148575 32.1769148575 0.1443269581 0.6316042242 0.6755073754 0.7433321813 0.4427444615
0.0868065946 0.6311182977 -2.8923538379 0.9178280836 38.7404986077 29.8894433603 29.8894433603 0.0868065946 0.6311182977 0.7108383672 0.7372332320 0.3850003146
0.1129512929 0.6161547687 -2.7093409494 0.8130833811 64.3590136452 27.8421294988 27.8421294988 0.1129512929 0.6161547687 0.6923501948 0.7520042693 0.4937583668
0.1146422119 0.6208936230 -2.6975045170 0.8462553613 36.9124267811 24.7191280944 24.7191280944 0.1146422119 0.6208936230 0.7147473373 0.7387109873 0.4063257292
0.1031503448 0.6339230934 -2.7779475867 0.9374616538 57.8048322803 21.0708446221 21.0708446221 0.1031503448 0.6339230934 0.6623473861 0.7495149445 0.4543147983
0.1025214364 0.6427305735 -2.7823499450 0.9991140144 18.5268399082 21.9888292260 18.5268399082 0.1025214364 0.6427305735 0.7236350401 0.7552034898 0.3977526344
0.1378590140 0.6467058868 -2.5349869021 1.0269412075 35.1791642925 18.1638815976 18.1638815976 0.1378590140 0.6467058868 0.7119604302 0.7326891205 0.4387206317
0.0538766911 0.6383775963 -3.1228631625 0.9686431739 28.7966176332 18.0128649578 18.0128649578 0.0538766911 0.6383775963 0.7075706244 0.7352111715 0.3907167079
0.0612937394 0.6465925616 -3.0709438240 1.0261479310 17.8010474622 28.8732881302 17.8010474622 0.0612937394 0.6465925616 0.6986895482 0.6671570917 0.3264142442
0.0659857234 0.6598333498 -3.0380999365 1.1188334489 29.7114632863 17.3232620189 17.3232620189 0.0659857234 0.6598333498 0.7128731573 0.7692850023 0.4637355488
0.0739052555 0.6309722173 -2.9826632118 0.9168055212 48.7841088656 17.2717865665 17.2717865665 0.0739052555 0.6309722173 0.6792822623 0.7469048708 0.4028437974
0.0544915654 0.6165883717 -3.1185590422 0.8161186019 17.7051359766 17.1809280230 17.1809280230 0.0544915654 0.6165883717 0.6862217667 0.7050519361 0.3336668078
0.0661446362 0.6797717032 -3.0369875466 1.2584019226 17.0572251618 22.7978255862 17.0572251618 0.0661446362 0.6797717032 0.6854390046 0.6909654699 0.4374469671
0.0560247142 0.6401836546 -3.1078270009 0.9812855824 27.2538299364 16.3774175824 16.3774175824 0.0560247142 0.6401836546 0.6961005963 0.7305023403 0.4640648277
0.1318824425 0.6360678871 -2.5768229023 0.9524752096 27.5514119005 16.3710825522 16.3710825522 0.1318824425 0.6360678871 0.6747343701 0.7538535544 0.3835696821
0.1609275017 0.6649533045 -2.3735074878 1.1546731318 24.1400383903 14.7605911012 14.7605911012 0.1609275017 0.6649533045 0.6960102477 0.7317799522 0.4846734300
0.1307284138 0.6389590539 -2.5849011033 0.9727133774 34.4671375302 14.6677378177 14.6677378177 0.1307284138 0.6389590539 0.6622724362 0.7670804971 0.5567616326
0.1060606693 0.6340107743 -2.7575753150 0.9380754203 39.2638057274 14.0838635745 14.0838635745 0.1060606693 0.6340107743 0.6698913777 0.7884165763 0.4684497428
0.0903233836 0.6253165521 -2.8677363148 0.8772158649 43.0058730391 13.5341513115 13.5341513115 0.0903233836 0.6253165521 0.7111236517 0.7370874927 0.5245983383
0.7448544498 0.5910965806 1.7139811487 0.6376760644 5.8619278182 4.2349382286 4.2349382286 0.7448544498 0.5910965806 0.2805712511 0.1934499094 0.5924284611
0.1704067736 0.7087406582 -2.3071525847 1.4611846076 4.8451049696 4.8451049696 4.8451049696 0.1704067736 0.7087406582 1.0000000000 0.7069005621 0.5154372169
0.0852282529 0.6494216997 -2.9034022300 1.0459518977 70.0198330042 61.8011848957 61.8011848957 0.0852282529 0.6494216997 0.6901535058 0.7268072758 0.4143819813
0.1029929857 0.6244338051 -2.7790491004 0.8710366354 69.4027980464 59.2734974357 59.2734974357 0.1029929857 0.6244338051 0.6851543763 0.7289228558 0.4371688344
0.0923098238 0.6510350236 -2.8538312333 1.0572451652 73.2932973550 57.4480241198 57.4480241198 0.0923098238 0.6510350236 0.6982126690 0.7445017610 0.4637355488
0.0880191198 0.6236145772 -2.8838661617 0.8653020405 53.8502723675 50.2721394494 50.2721394494 0.0880191198 0.6236145772 0.7041767958 0.7104102018 0.4131570218
0.0924507111 0.6577080751 -2.8528450226 1.1039565260 41.0554395853 41.3722368074 41.0554395853 0.0924507111 0.6577080751 0.7032249095 0.7636821991 0.4640648277
0.1055701781 0.6241445989 -2.7610087533 0.8690121926 72.8123178579 38.8307394917 38.8307394917 0.1055701781 0.6241445989 0.6849817820 0.7548267424 0.4619352684
0.0765486074 0.6366768314 -2.9641597479 0.9567378198 36.0728498224 53.5322728082 36.0728498224 0.0765486074 0.6366768314 0.6843569308 0.7084310574 0.4002113450
0.1055662860 0.6459339404 -2.7610359983 1.0215375828 58.3854858705 35.0550391901 35.0550391901 0.1055662860 0.6459339404 0.6939522804 0.7594388229 0.5171977981
0.1262546989 0.6452266540 -2.6162171075 1.0165865782 38.7808862031 33.7728097866 33.7728097866 0.1262546989 0.6452266540 0.6990666545 0.7697362675 0.5481167053
0.1278016480 0.6203034197 -2.6053884643 0.8421239379 62.0961537179 33.4790796847 33.4790796847 0.1278016480 0.6203034197 0.6759728764 0.7187090446 0.4277328752
0.1197355409 0.6420254171 -2.6618512134 0.9941779196 28.7703804034 34.0893875750 28.7703804034 0.1197355409 0.6420254171 0.7006303257 0.7536041417 0.4072553351
0.0756476886 0.6150082027 -2.9704661795 0.8050574192 45.6954504406 27.8731879908 27.8731879908 0.0756476886 0.6150082027 0.6958472133 0.7341738236 0.4201852302
0.1160583625 0.6878069629 -2.6875914624 1.3146487400 49.3656902553 24.1279106054 24.1279106054 0.1160583625 0.6878069629 0.6771102286 0.7551035617 0.4883418827
0.1198090366 0.6436906197 -2.6613367437 1.0058343377 48.5691110453 23.1068159774 23.1068159774 0.1198090366 0.6436906197 0.6662502405 0.7536754098 0.5261390194
0.0962390407 0.6665783206 -2.8263267148 1.1660482439 44.2336142883 23.0716861963 23.0716861963 0.0962390407 0.6665783206 0.7190173075 0.7305682976 0.4108892679
0.1424215546 0.6408261606 -2.5030491178 0.9857831240 43.1285910200 22.3916704683 22.3916704683 0.1424215546 0.6408261606 0.7017517364 0.7298641279 0.4436165410
0.1261774276 0.6787782917 -2.6167580070 1.2514480421 37.6386101536 20.8848894213 20.8848894213 0.1261774276 0.6787782917 0.6630453858 0.7561040408 0.5308537470
0.0891188238 0.6416343705 -2.8761682335 0.9914405935 50.3652934195 19.9357488715 19.9357488715 0.0891188238 0.6416343705 0.7063471466 0.7251451969 0.5123780951
0.1206040550 0.6698880167 -2.6557716147 1.1892161166 38.0681507364 19.4730526630 19.4730526630 0.1206040550 0.6698880167 0.6864071680 0.7099844113 0.5064287549
0.0371023719 0.6477194084 -3.2402833966 1.0340358588 20.0308005474 19.1967847716 19.1967847716 0.0371023719 0.6477194084 0.7053905858 0.7102379976 0.3853114890
0.1439739669 0.6690436253 -2.4921822314 1.1833053769 27.4329716220 18.5263818764 18.5263818764 0.1439739669 0.6690436253 0.6774937132 0.7444804479 0.4153986267
0.1125562412 0.6545294754 -2.7121063118 1.0817063280 18.3632898455 21.1437264173 18.3632898455 0.1125562412 0.6545294754 0.6942002873 0.8087359814 0.5504495281
0.1055254791 0.6203862028 -2.7613216463 0.8427034197 40.6119342597 18.0195573601 18.0195573601 0.1055254791 0.6203862028 0.6984450298 0.7179338011 0.3588079594
0.0773026721 0.6792256088 -2.9588812953 1.2545792615 59.5402451175 17.5884202228 17.5884202228 0.0773026721 0.6792256088 0.6836018320 0.7381187873 0.3912452006
0.0840365258 0.6604152910 -2.9117443192 1.1229070372 41.7922068777 17.4116632782 17.4116632782 0.0840365258 0.6604152910 0.6969135559 0.7694967318 0.5160108918
0.0941615280 0.6486415386 -2.8408693042 1.0404907705 55.9683861007 17.3968988912 17.3968988912 0.0941615280 0.6486415386 0.6611839370 0.7472892581 0.4859297854
0.1044475986 0.6568315106 -2.7688668101 1.0978205744 48.3827433602 17.1100407675 17.1100407675 0.1044475986 0.6568315106 0.7128890066 0.7223502646 0.3688097211
0.1352557257 0.6363957592 -2.5532099200 0.9547703147 47.1977597159 16.6210242776 16.6210242776 0.1352557257 0.6363957592 0.6566442699 0.7689222695 0.4614400913
0.0703917278 0.6186179485 -3.0072579055 0.8303256392 18.1764761488 15.7713743113 15.7713743113 0.0703917278 0.6186179485 0.6746259324 0.7147635454 0.4487217867
0.0000000000 0.6143070745 -3.5000000000 0.8001495217 6.1659923208 4.8451049696 4.8451049696 0.0000000000 0.6143070745 0.5880063104 0.8638287458 0.5043389317
0.3270741070 0.8514109028 -1.2104812507 2.4598763197 4.8451049696 4.8451049696 4.8451049696 0.3270741070 0.8514109028 0.9044623553 0.6422529881 0.5619167572
0.2339883577 0.5724427410 -1.8620814962 0.5070991873 4.8451049696 4.8451049696 4.8451049696 0.2339883577 0.5724427410 0.6406425308 0.0000000000 1.0000000000
0.0695859238 0.5201985677 -3.0128985334 0.1413899740 4.8451049696 4.8451049696 4.8451049696 0.0695859238 0.5201985677 0.6603485083 0.5327157398 0.5446360443
0.0000000000 0.6819301016 -3.5000000000 1.2735107114 5.0350137725 4.8451049696 4.8451049696 0.0000000000 0.6819301016 0.6920748325 0.8956272815 0.4036344309
0.1068428673 0.6445312145 -2.7520999288 1.0117185015 84.6614505612 79.2625047268 79.2625047268 0.1068428673 0.6445312145 0.6820971169 0.7318147825 0.4539363929
0.1254394024 0.6546129772 -2.6219241833 1.0822908401 67.0448312269 59.2446640178 59.2446640178 0.1254394024 0.6546129772 0.6927918632 0.7323129854 0.4559167005
0.1138938991 0.6424223352 -2.7027427061 0.9969563466 58.7671968595 59.8456200239 58.7671968595 0.1138938991 0.6424223352 0.7060392664 0.7403148965 0.4492524720
0.0854837020 0.6490324275 -2.9016140862 1.0432269925 67.6864566879 51.9759286444 51.9759286444 0.0854837020 0.6490324275 0.7083984557 0.7129912076 0.4211869021
0.1003840805 0.6327629520 -2.7973114364 0.9293406642 63.7803172473 51.4603955533 51.4603955533 0.1003840805 0.6327629520 0.6864314362 0.7203452450 0.3958692140
0.1137703102 0.6661955935 -2.7036078285 1.1633691545 68.2893330385 49.8089639122 49.8089639122 0.1137703102 0.6661955935 0.6956844125 0.7285533365 0.4768433321
0.1162041774 0.6361301111 -2.6865707579 0.9529107777 66.1668948006 48.2844490387 48.2844490387 0.1162041774 0.6361301111 0.6901882231 0.7356968881 0.4153957988
0.1228519211 0.6577240526 -2.6400365523 1.1040683682 56.1203542192 46.7493511048 46.7493511048 0.1228519211 0.6577240526 0.6916767254 0.7378955673 0.4298753897
0.1047722950 0.6371111687 -2.7665939352 0.9597781809 43.6919251827 64.8219077386 43.6919251827 0.1047722950 0.6371111687 0.6839246027 0.6962110607 0.4275355853
0.1133806867 0.6247670701 -2.7063351928 0.8733694907 47.7668853597 40.7517276475 40.7517276475 0.1133806867 0.6247670701 0.6706839421 0.7179141717 0.4295899079
0.1290280187 0.6276611128 -2.5968038691 0.8936277898 66.7094347235 39.2515562286 39.2515562286 0.1290280187 0.6276611128 0.6776105636 0.7353172917 0.4769067123
0.0986086266 0.6312977593 -2.8097396140 0.9190843149 63.3158778657 38.3138768894 38.3138768894 0.0986086266 0.6312977593 0.6815151922 0.7331955988 0.4717301822
0.1020331352 0.6212357296 -2.7857680537 0.8486501071 73.2464974310 37.1142838152 37.1142838152 0.1020331352 0.6212357296 0.7078124082 0.7209065438 0.4475982943
0.0894833650 0.6135924290 -2.8736164450 0.7951470027 43.7480113188 36.4978517292 36.4978517292 0.0894833650 0.6135924290 0.7011381931 0.7052973651 0.3865191948
0.1275504714 0.6235525185 -2.6071467001 0.8648676296 47.3128399091 35.1635042770 35.1635042770 0.1275504714 0.6235525185 0.7032459905 0.7492515288 0.4667883420
0.0919874162 0.6598761985 -2.8560880869 1.1191333892 62.6080351555 34.0894249646 34.0894249646 0.0919874162 0.6598761985 0.6932523609 0.7074596134 0.3699893340
0.1112822622 0.6156788927 -2.7210241648 0.8097522489 49.7098692749 33.8188120479 33.8188120479 0.1112822622 0.6156788927 0.6718852110 0.7298641279 0.4307942507
0.1368230829 0.6727654537 -2.5422384196 1.2093581760 42.4094216035 29.6932033405 29.6932033405 0.1368230829 0.6727654537 0.6610548344 0.7521825999 0.4900326393
0.0973272375 0.6743594441 -2.8187093374 1.2205161087 35.4925118926 29.0674002357 29.0674002357 0.0973272375 0.6743594441 0.7030974660 0.7644395028 0.4551036759
0.1303921584 0.6594527438 -2.5872548909 1.1161692063 26.8730484209 27.8925629718 26.8730484209 0.1303921584 0.6594527438 0.6792822623 0.7605903690 0.4028437974
0.1115152621 0.6635793835 -2.7193931656 1.1450556844 26.6690643497 31.2505494587 26.6690643497 0.1115152621 0.6635793835 0.7072705822 0.7592027720 0.4169694921
0.0632725604 0.6620313672 -3.0570920770 1.1342195704 42.1787255265 25.4365355936 25.4365355936 0.0632725604 0.6620313672 0.7117116561 0.7148385473 0.4002020627
0.1202346618 0.6225203992 -2.6583573672 0.8576427941 25.5116089863 25.2455553612 25.2455553612 0.1202346618 0.6225203992 0.6671822182 0.6912387649 0.4182019426
0.1079619099 0.6836047070 -2.7442666310 1.2852329487 27.3129152645 24.9052954491 24.9052954491 0.1079619099 0.6836047070 0.6943189484 0.7776724881 0.4499475391
0.1297107606 0.6392919609 -2.5920246757 0.9750437263 62.2902322954 24.8187073146 24.8187073146 0.1297107606 0.6392919609 0.7028454711 0.7220785696 0.4943018729
0.1555898184 0.6417439316 -2.4108712714 0.9922075213 23.4131967214 35.9675332682 23.4131967214 0.1555898184 0.6417439316 0.6831706064 0.7600167344 0.4561897007
0.0755872625 0.6552262434 -2.9708891625 1.0865837041 50.6018116637 22.3277654263 22.3277654263 0.0755872625 0.6552262434 0.7033348305 0.7536367620 0.4924334928
0.1351335069 0.6368486995 -2.5540654517 0.9579408967 64.7665306853 21.3695442717 21.3695442717 0.1351335069 0.6368486995 0.7008963028 0.7133885047 0.4253195231
0.0833686803 0.6394209289 -2.9164192381 0.9759465025 20.1764319277 20.5409770637 20.1764319277 0.0833686803 0.6394209289 0.7314199158 0.7500011115 0.4063388164
0.0992221525 0.6686204222 -2.8054449325 1.1803429551 39.1913633606 19.9544990141 19.9544990141 0.0992221525 0.6686204222 0.6831414272 0.7885810621 0.5021489708
0.0871525420 0.6325455263 -2.8899322057 0.9278186841 27.0814308952 19.8312644931 19.8312644931 0.0871525420 0.6325455263 0.6832582242 0.7125369104 0.4960550443
0.0826041947 0.6638006485 -2.9217706373 1.1466045397 50.2027382296 19.5672976034 19.5672976034 0.0826041947 0.6638006485 0.6656476871 0.7322722326 0.4514251843
0.1596335796 0.6320894162 -2.3825649430 0.9246259136 29.6156777294 19.4986293522 19.4986293522 0.1596335796 0.6320894162 0.6690632924 0.7558395532 0.4473027656
0.1124403581 0.6647159024 -2.7129174934 1.1530113166 46.8669285711 19.0205733997 19.0205733997 0.1124403581 0.6647159024 0.6744856719 0.7617075937 0.5397862620
0.2460577839 0.6342161633 -1.7775955125 0.9395131434 4.8688505821 4.8451049696 4.8451049696 0.2460577839 0.6342161633 0.6330333505 0.8265379437 0.3795275159
0.0000000000 0.6661630473 -3.5000000000 1.1631413310 4.8451049696 4.8451049696 4.8451049696 0.0000000000 0.6661630473 0.8592123108 0.8382299769 0.1765715437
0.1286962999 0.6382347710 -2.5991259008 0.9676433971 4.8451049696 4.8451049696 4.8451049696 0.1286962999 0.6382347710 0.6873438827 0.4368419744 0.4553013765
0.4282940218 0.9067836187 -0.5019418477 2.8474853309 4.8451049696 4.8451049696 4.8451049696 0.4282940218 0.9067836187 0.8832573288 0.3058899300 0.8399001661
0.2966371173 0.6224754727 -1.4235401789 0.8573283090 4.9065018384 4.8451049696 4.8451049696 0.2966371173 0.6224754727 0.6646071288 0.6604678720 0.3034664545
0.3039276678 0.5153442765 -1.3725063254 0.1074099357 4.8451049696 4.8451049696 4.8451049696 0.3039276678 0.5153442765 0.5825868814 0.8004982852 0.5510837633
0.4050738027 0.9011685909 -0.6644833811 2.8081801363 4.8451049696 4.8451049696 4.8451049696 0.4050738027 0.9011685909 0.8551566501 0.2469748351 0.8614975482
0.4121170960 0.8515381665 -0.6151803277 2.4607671654 4.8451049696 4.8451049696 4.8451049696 0.4121170960 0.8515381665 0.8912899684 0.2703926893 0.8330386805
0.4342668718 0.9277140990 -0.4601318971 2.9939986932 4.8451049696 4.8451049696 4.8451049696 0.4342668718 0.9277140990 0.8411008831 0.2713809250 0.8216023737
0.1051474948 0.6579699909 -2.7639675367 1.1057899360 82.3539223770 63.6332257432 63.6332257432 0.1051474948 0.6579699909 0.6841280528 0.7366796183 0.4695855891
0.0949590460 0.6634524436 -2.8352866779 1.1441671050 57.2055511306 54.0442652739 54.0442652739 0.0949590460 0.6634524436 0.6850344141 0.7114290906 0.4327121009
0.1149746025 0.6551980154 -2.6951777823 1.0863861076 60.9452797597 52.0618049876 52.0618049876 0.1149746025 0.6551980154 0.6790554727 0.7522180219 0.4311847767
0.1195826304 0.6541543959 -2.6629215869 1.0790807715 51.2685630619 72.9186059073 51.2685630619 0.1195826304 0.6541543959 0.6917915225 0.7553566511 0.4538049721
0.0928018761 0.6570294593 -2.8503868670 1.0992062153 63.8653622834 47.9486578297 47.9486578297 0.0928018761 0.6570294593 0.6924653542 0.7416056760 0.4021042080
0.1165363157 0.6768071817 -2.6842457900 1.2376502716 59.0725445733 47.6175720282 47.6175720282 0.1165363157 0.6768071817 0.6873544732 0.7458170321 0.4705076026
0.1344582927 0.6357686108 -2.5587919511 0.9503802758 54.6323415434 42.6051769900 42.6051769900 0.1344582927 0.6357686108 0.6794480380 0.7444575099 0.5047537482
0.1403378857 0.6321666265 -2.5176348003 0.9251663854 55.0833179500 39.9472422053 39.9472422053 0.1403378857 0.6321666265 0.6758744063 0.7586472580 0.4937583668
0.1200947416 0.6483085871 -2.6593368087 1.0381601096 60.4070273670 33.5142885760 33.5142885760 0.1200947416 0.6483085871 0.6927333996 0.6950076364 0.4218467408
0.1319547927 0.6232933573 -2.5763164514 0.8630535008 49.2956773728 33.1462147436 33.1462147436 0.1319547927 0.6232933573 0.6974031717 0.7437705418 0.4515343228
0.0859071490 0.6272135231 -2.8986499572 0.8904946615 32.3560564137 36.8792881633 32.3560564137 0.0859071490 0.6272135231 0.6729037994 0.7155486427 0.4314282228
0.0854554074 0.6512653902 -2.9018121484 1.0588577311 54.9478373427 31.8620500419 31.8620500419 0.0854554074 0.6512653902 0.6892342587 0.7513891254 0.4007972400
0.1398347348 0.6790837367 -2.5211568564 1.2535861566 36.3918908444 29.5142848568 29.5142848568 0.1398347348 0.6790837367 0.6781137009 0.7456223662 0.5179961027
0.0838622806 0.6445800490 -2.9129640357 1.0120603432 29.1388046014 63.2822484790 29.1388046014 0.0838622806 0.6445800490 0.6794720004 0.6963987913 0.4219243829
0.1216543482 0.6686885690 -2.6484195623 1.1808199831 38.3609836484 24.5512085427 24.5512085427 0.1216543482 0.6686885690 0.6688522596 0.7840054738 0.5310723526
0.0927250054 0.6907968440 -2.8509249625 1.3355779081 52.5389852528 23.8247597938 23.8247597938 0.0927250054 0.6907968440 0.6979115090 0.7340423008 0.4665381652
0.1045533196 0.6641640302 -2.7681267627 1.1491482116 48.4496490725 23.2537010160 23.2537010160 0.1045533196 0.6641640302 0.6814501304 0.7378089825 0.5176576886
0.0889583028 0.6249694898 -2.8772918803 0.8747864287 60.9877073814 23.0534424950 23.0534424950 0.0889583028 0.6249694898 0.6812503244 0.7497578149 0.4678531775
0.0919820082 0.6722588080 -2.8561259428 1.2058116559 48.5360895247 22.8124973837 22.8124973837 0.0919820082 0.6722588080 0.6812574207 0.7001690830 0.3556811420
0.1275620825 0.6215576902 -2.6070654226 0.8509038312 22.7162192993 30.1477713958 22.7162192993 0.1275620825 0.6215576902 0.7038049942 0.7656304508 0.4433262361
0.0000000000 0.4286807314 -3.5000000000 -0.4992348801 4.8451049696 3.5737531049 3.5737531049 0.0000000000 0.4286807314 1.0000000000 0.5128997578 0.4287352023
0.2410222338 1.0000000000 -1.8128443637 3.5000000000 4.8451049696 4.8451049696 4.8451049696 0.2410222338 1.0000000000 0.6410683317 0.0000000000 0.9867173310
0.0335628323 0.5736136279 -3.2650601740 0.5152953954 4.8451049696 4.8451049696 4.8451049696 0.0335628323 0.5736136279 1.0000000000 0.9687535918 0.4416143281
0.2447866937 1.0000000000 -1.7864931443 3.5000000000 4.8451049696 4.8451049696 4.8451049696 0.2447866937 1.0000000000 0.6483491305 0.0400075372 1.0000000000
0.3183439010 0.9986445717 -1.2715926931 3.4905120022 4.8451049696 4.8451049696 4.8451049696 0.3183439010 0.9986445717 0.6300842578 0.0228178010 1.0000000000
0.2788036718 0.9569570952 -1.5483742974 3.1986996667 4.8451049696 4.8451049696 4.8451049696 0.2788036718 0.9569570952 0.6659979716 0.0000000000 1.0000000000
0.1264526438 0.6366868579 -2.6148314932 0.9568080052 4.8519762100 4.8451049696 4.8451049696 0.1264526438 0.6366868579 0.6606736618 0.9209641960 0.3921439529
0.2478388922 0.7793604102 -1.7651277546 1.9555228717 4.8451049696 4.8451049696 4.8451049696 0.2478388922 0.7793604102 0.5365850041 0.8343899067 0.4911736954
0.1268924823 0.8189786297 -2.6117526238 2.2328504082 4.8451049696 4.8451049696 4.8451049696 0.1268924823 0.8189786297 0.6286674493 0.5287220543 0.4236117782
0.1968202928 1.0000000000 -2.1222579501 3.5000000000 4.8451049696 4.8451049696 4.8451049696 0.1968202928 1.0000000000 0.8362692487 0.4781024883 0.6786600785
0.2166179163 0.9766430472 -1.9836745860 3.3365013303 4.8451049696 4.8451049696 4.8451049696 0.2166179163 0.9766430472 0.8466419668 0.4568769556 0.6707471416
0.1845112218 1.0000000000 -2.2084214474 3.5000000000 4.8451049696 4.8451049696 4.8451049696 0.1845112218 1.0000000000 0.8654170348 0.5430917796 0.6350414166
0.4127382937 0.5865524001 -0.6108319442 0.6058668004 4.8451049696 4.8451049696 4.8451049696 0.4127382937 0.5865524001 0.7941813366 0.3707212616 0.9561423155
0.0993005615 0.6525679946 -2.8048960694 1.0679759621 76.6110287831 68.9477789174 68.9477789174 0.0993005615 0.6525679946 0.6915081400 0.7363830527 0.4147325332
0.1223658729 0.6487933008 -2.6434388896 1.0415531053 70.5783720091 66.0111934300 66.0111934300 0.1223658729 0.6487933008 0.6941312780 0.7349882656 0.4511905153
0.0955893409 0.6315157076 -2.8308746136 0.9206099531 69.5122602417 61.8389676501 61.8389676501 0.0955893409 0.6315157076 0.6935303367 0.7251940200 0.4461836584
0.1246013009 0.6505995808 -2.6277908939 1.0541970655 61.6617595551 63.9187730865 61.6617595551 0.1246013009 0.6505995808 0.6789905769 0.7538023919 0.4578560799
0.1082582911 0.6612682072 -2.7421919626 1.1288774507 80.6151179856 57.0180637332 57.0180637332 0.1082582911 0.6612682072 0.6917511246 0.7265718069 0.4214084037
0.1010451408 0.6574692499 -2.7926840141 1.1022847491 75.2034815180 51.9810136865 51.9810136865 0.1010451408 0.6574692499 0.7055583437 0.7257352592 0.4423603559
0.0886324747 0.6626797697 -2.8795726774 1.1387583882 71.1771129969 50.7607746796 50.7607746796 0.0886324747 0.6626797697 0.7005206527 0.7164211581 0.4244248893
0.1099844546 0.6378161002 -2.7301088180 0.9647127012 50.4821578653 52.3564498782 50.4821578653 0.1099844546 0.6378161002 0.6706394534 0.7206527535 0.4582405189
0.1284237927 0.6616462269 -2.6010334513 1.1315235884 52.2655023572 50.0966293139 50.0966293139 0.1284237927 0.6616462269 0.6768126111 0.7512370195 0.4551005313
0.1251202466 0.6374606742 -2.6241582737 0.9622247194 73.4569505641 46.4272266006 46.4272266006 0.1251202466 0.6374606742 0.7002198612 0.7360916724 0.4794160148
0.1224635109 0.6295815748 -2.6427554239 0.9070710237 68.7107967650 45.1091375310 45.1091375310 0.1224635109 0.6295815748 0.6858052762 0.7292349557 0.4891940310
0.0795363640 0.6483511341 -2.9432454522 1.0384579389 44.8686741270 40.1053921271 40.1053921271 0.0795363640 0.6483511341 0.7055064359 0.7259896225 0.3843331100
0.1075251635 0.6449233073 -2.7473238554 1.0144631510 39.5112533605 58.6755283579 39.5112533605 0.1075251635 0.6449233073 0.6757225422 0.7045519130 0.4499563527
0.1232537367 0.6628043098 -2.6372238429 1.1396301688 50.6123465420 38.9676308125 38.9676308125 0.1232537367 0.6628043098 0.6717607116 0.7607134768 0.4444463051
0.0923098238 0.6195845529 -2.8538312333 0.8370918703 38.7370903058 39.2077332955 38.7370903058 0.0923098238 0.6195845529 0.6986888881 0.6991796223 0.4414478324
0.1495378198 0.6398761619 -2.4532352611 0.9791331333 38.2691457882 46.1268391393 38.2691457882 0.1495378198 0.6398761619 0.6863337167 0.7553315047 0.5047537482
0.0805539945 0.6180625793 -2.9361220383 0.8264380553 51.4324866893 37.4424846842 37.4424846842 0.0805539945 0.6180625793 0.6964293588 0.7283516084 0.4147200114
0.1261610653 0.6697647852 -2.6168725429 1.1883534962 54.7956802798 36.0504964660 36.0504964660 0.1261610653 0.6697647852 0.6785465005 0.7112224984 0.4613504874
0.1104553122 0.6755970965 -2.7268128148 1.2291796757 47.0493748530 35.4650668008 35.4650668008 0.1104553122 0.6755970965 0.6982931799 0.7441962448 0.4273906214
0.0969913291 0.6608998280 -2.8210606962 1.1262987960 33.8431429533 42.2901752311 33.8431429533 0.0969913291 0.6608998280 0.6787005262 0.6901519693 0.4090180958
0.1445640330 0.6188502429 -2.4880517688 0.8319517004 40.4979874479 32.4477772210 32.4477772210 0.1445640330 0.6188502429 0.6865624090 0.7592229425 0.4890088012
0.0969964736 0.6201698707 -2.8210246850 0.8411890950 55.2661449869 32.3360424358 32.3360424358 0.0969964736 0.6201698707 0.7074159413 0.7032462574 0.4050827274
0.1314412337 0.6720562065 -2.5799113638 1.2043934454 53.9743396235 31.3593426101 31.3593426101 0.1314412337 0.6720562065 0.6662724003 0.7411084023 0.4679990788
0.1152224005 0.6422498654 -2.6934431966 0.9957490580 46.2085008307 31.0437777461 31.0437777461 0.1152224005 0.6422498654 0.6761702948 0.7737743014 0.4653489412
0.1405094417 0.6579699909 -2.5164339082 1.1057899360 46.5897895655 29.4984979469 29.4984979469 0.1405094417 0.6579699909 0.6700050776 0.7138410895 0.4588523471
0.0974286319 0.6612533766 -2.8179995770 1.1287736359 46.7168654705 27.7572211605 27.7572211605 0.0974286319 0.6612533766 0.6628883648 0.7318147825 0.4764749339
0.0973302119 0.6675490089 -2.8186885166 1.1728430620 27.4825997058 29.5260794231 27.4825997058 0.0973302119 0.6675490089 0.7096946831 0.7684492945 0.4629731814
0.0796320898 0.6719781557 -2.9425753713 1.2038470898 62.1735817476 27.4255089200 27.4255089200 0.0796320898 0.6719781557 0.6937691851 0.7373582118 0.4708479955
0.0957356895 0.6315536492 -2.8298501735 0.9208755446 28.3234287827 26.7768233107 26.7768233107 0.0957356895 0.6315536492 0.6984138040 0.7022049564 0.5040935979
0.1135352977 0.6292816218 -2.7052529161 0.9049713523 25.7555367053 34.9970189962 25.7555367053 0.1135352977 0.6292816218 0.7074849313 0.7684281313 0.4454022353
