# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.1073954685 0.6470207388 -2.7482317205 1.0291451719 89.2566200448 89.1445360671 89.1445360671 0.1073954685 0.6470207388 0.6882447987 0.7280089102 0.4401765728
0.1056176802 0.6468493161 -2.7606762386 1.0279452129 89.1414426957 89.1213120084 89.1213120084 0.1056176802 0.6468493161 0.6903431486 0.7266280908 0.4401765728
0.1068616696 0.6457291287 -2.7519683131 1.0201039011 89.0091528030 89.2953071294 89.0091528030 0.1068616696 0.6457291287 0.6884497263 0.7274341867 0.4402000316
0.1066854236 0.6454421043 -2.7532020345 1.0180947299 89.0025319765 89.3199216761 89.0025319765 0.1066854236 0.6454421043 0.6886537019 0.7272595377 0.4402143140
0.1085931878 0.6467718369 -2.7398476854 1.0274028586 89.5906811288 88.7690046748 88.7690046748 0.1085931878 0.6467718369 0.6879326134 0.7296058573 0.4417338481
0.1085931878 0.6467718369 -2.7398476854 1.0274028586 89.5906811288 88.7690046748 88.7690046748 0.1085931878 0.6467718369 0.6879326134 0.7296058573 0.4417338481
0.1085931878 0.6467718369 -2.7398476854 1.0274028586 89.5906811288 88.7690046748 88.7690046748 0.1085931878 0.6467718369 0.6879326134 0.7296058573 0.4417338481
0.1085931878 0.6467718369 -2.7398476854 1.0274028586 89.5906811288 88.7690046748 88.7690046748 0.1085931878 0.6467718369 0.6879326134 0.7296058573 0.4417338481
0.1085931878 0.6467718369 -2.7398476854 1.0274028586 89.5906811288 88.7690046748 88.7690046748 0.1085931878 0.6467718369 0.6879326134 0.7296058573 0.4417338481
0.1085931878 0.6467718369 -2.7398476854 1.0274028586 89.5906811288 88.7690046748 88.7690046748 0.1085931878 0.6467718369 0.6879326134 0.7296058573 0.4417338481
0.1085931878 0.6467718369 -2.7398476854 1.0274028586 89.5906811288 88.7690046748 88.7690046748 0.1085931878 0.6467718369 0.6879326134 0.7296058573 0.4417338481
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 89.3721404614 88.6990938414 88.6990938414 0.1058923170 0.6441504942 0.6895715918 0.7306183708 0.4402785847
0.1058923170 0.6441809373 -2.7587537807 1.0092665612 88.6313624827 88.9425193898 88.6313624827 0.1058923170 0.6441809373 0.6895715918 0.7264736169 0.4402785847
0.1053583725 0.6443717035 -2.7624913923 1.0106019244 88.6237580530 88.9222454337 88.6237580530 0.1053583725 0.6443717035 0.6904390849 0.7264168935 0.4402976556
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 88.6231452446 88.9254307824 88.6231452446 0.1058923170 0.6441504942 0.6895715918 0.7264736169 0.4402785847
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 88.6231452446 88.9254307824 88.6231452446 0.1058923170 0.6441504942 0.6895715918 0.7264736169 0.4402785847
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 88.6231452446 88.9254307824 88.6231452446 0.1058923170 0.6441504942 0.6895715918 0.7264736169 0.4402785847
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 88.6231452446 88.9254307824 88.6231452446 0.1058923170 0.6441504942 0.6895715918 0.7264736169 0.4402785847
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 88.6231452446 88.9254307824 88.6231452446 0.1058923170 0.6441504942 0.6895715918 0.7264736169 0.4402785847
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 88.6231452446 88.9254307824 88.6231452446 0.1058923170 0.6441504942 0.6895715918 0.7264736169 0.4402785847
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 88.6231452446 88.9254307824 88.6231452446 0.1058923170 0.6441504942 0.6895715918 0.7264736169 0.4402785847
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 88.6231452446 88.9254307824 88.6231452446 0.1058923170 0.6441504942 0.6895715918 0.7264736169 0.4402785847
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 88.6231452446 88.9254307824 88.6231452446 0.1058923170 0.6441504942 0.6895715918 0.7264736169 0.4402785847
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 88.6231452446 88.9254307824 88.6231452446 0.1058923170 0.6441504942 0.6895715918 0.7264736169 0.4402785847
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 88.6231452446 88.9254307824 88.6231452446 0.1058923170 0.6441504942 0.6895715918 0.7264736169 0.4402785847
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 88.6231452446 88.9254307824 88.6231452446 0.1058923170 0.6441504942 0.6895715918 0.7264736169 0.4402785847
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 88.6231452446 88.9254307824 88.6231452446 0.1058923170 0.6441504942 0.6895715918 0.7264736169 0.4402785847
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 88.6231452446 88.9254307824 88.6231452446 0.1058923170 0.6441504942 0.6895715918 0.7264736169 0.4402785847
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 88.6231452446 88.9254307824 88.6231452446 0.1058923170 0.6441504942 0.6895715918 0.7264736169 0.4402785847
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 88.6231452446 88.9254307824 88.6231452446 0.1058923170 0.6441504942 0.6895715918 0.7264736169 0.4402785847
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 88.6231452446 88.9254307824 88.6231452446 0.1058923170 0.6441504942 0.6895715918 0.7264736169 0.4402785847
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 88.6231452446 88.9254307824 88.6231452446 0.1058923170 0.6441504942 0.6895715918 0.7264736169 0.4402785847
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 88.6231452446 88.9254307824 88.6231452446 0.1058923170 0.6441504942 0.6895715918 0.7264736169 0.4402785847
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 88.6231452446 88.9254307824 88.6231452446 0.1058923170 0.6441504942 0.6895715918 0.7264736169 0.4402785847
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 88.6231452446 88.9254307824 88.6231452446 0.1058923170 0.6441504942 0.6895715918 0.7264736169 0.4402785847
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 88.6231452446 88.9254307824 88.6231452446 0.1058923170 0.6441504942 0.6895715918 0.7264736169 0.4402785847
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 88.6231452446 88.9254307824 88.6231452446 0.1058923170 0.6441504942 0.6895715918 0.7264736169 0.4402785847
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 88.6231452446 88.9254307824 88.6231452446 0.1058923170 0.6441504942 0.6895715918 0.7264736169 0.4402785847
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 88.6231452446 88.9254307824 88.6231452446 0.1058923170 0.6441504942 0.6895715918 0.7264736169 0.4402785847
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 88.6231452446 88.9254307824 88.6231452446 0.1058923170 0.6441504942 0.6895715918 0.7264736169 0.4402785847
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 88.6231452446 88.9254307824 88.6231452446 0.1058923170 0.6441504942 0.6895715918 0.7264736169 0.4402785847
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 88.6231452446 88.9254307824 88.6231452446 0.1058923170 0.6441504942 0.6895715918 0.7264736169 0.4402785847
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 88.6231452446 88.9254307824 88.6231452446 0.1058923170 0.6441504942 0.6895715918 0.7264736169 0.4402785847
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 88.6231452446 88.9254307824 88.6231452446 0.1058923170 0.6441504942 0.6895715918 0.7264736169 0.4402785847
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 88.6231452446 88.9254307824 88.6231452446 0.1058923170 0.6441504942 0.6895715918 0.7264736169 0.4402785847
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 88.6231452446 88.9254307824 88.6231452446 0.1058923170 0.6441504942 0.6895715918 0.7264736169 0.4402785847
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 88.6231452446 88.9254307824 88.6231452446 0.1058923170 0.6441504942 0.6895715918 0.7264736169 0.4402785847
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 88.6231452446 88.9254307824 88.6231452446 0.1058923170 0.6441504942 0.6895715918 0.7264736169 0.4402785847
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 88.6231452446 88.9254307824 88.6231452446 0.1058923170 0.6441504942 0.6895715918 0.7264736169 0.4402785847
0.1053591732 0.6432822451 -2.7624857879 1.0029757160 89.1641531794 88.5830762544 88.5830762544 0.1053591732 0.6432822451 0.6901886178 0.7300900574 0.4403217889
0.1076547762 0.6470760900 -2.7464165668 1.0295326301 89.0170351442 88.5327120275 88.5327120275 0.1076547762 0.6470760900 0.6875318364 0.7282201075 0.4401357609
0.1076547762 0.6470207388 -2.7464165668 1.0291451719 89.0154807856 88.5239993120 88.5239993120 0.1076547762 0.6470207388 0.6875318364 0.7282201075 0.4401357609
0.1076547762 0.6470207388 -2.7464165668 1.0291451719 89.0154807856 88.5239993120 88.5239993120 0.1076547762 0.6470207388 0.6875318364 0.7282201075 0.4401357609
0.1114348143 0.6401863433 -2.7199563002 0.9813044030 87.9493237231 81.4393942858 81.4393942858 0.1114348143 0.6401863433 0.6913458511 0.7330194926 0.4607305640
0.1009508172 0.6412395629 -2.7933442797 0.9886769400 80.9432466249 81.8629655667 80.9432466249 0.1009508172 0.6412395629 0.6894723651 0.7187478257 0.4214083111
0.0963832383 0.6514129871 -2.8253173319 1.0598909096 80.9361253346 81.6251684904 80.9361253346 0.0963832383 0.6514129871 0.6903201566 0.7198803851 0.4264218724
0.1148768622 0.6494984477 -2.6958619644 1.0464891340 82.2253270240 80.6301116812 80.6301116812 0.1148768622 0.6494984477 0.6897520040 0.7405205100 0.4745881729
0.0948761455 0.6396028445 -2.8358669816 0.9772199118 74.9668560112 78.4303045976 74.9668560112 0.0948761455 0.6396028445 0.6890396407 0.7269974280 0.4366751246
0.1058015961 0.6520280907 -2.7593888276 1.0641966346 80.5314387383 73.6570755102 73.6570755102 0.1058015961 0.6520280907 0.6853146301 0.7423460534 0.4328779238
0.0989858938 0.6457277588 -2.8070987432 1.0200943117 83.5872666320 73.5437008964 73.5437008964 0.0989858938 0.6457277588 0.6900178854 0.7428006565 0.4544970084
0.0948793235 0.6500968743 -2.8358447352 1.0506781199 77.4393922327 73.0552137423 73.0552137423 0.0948793235 0.6500968743 0.6876556851 0.7136699454 0.4031798849
0.1035159138 0.6449059458 -2.7753886031 1.0143416208 71.4162103566 77.1314136752 71.4162103566 0.1035159138 0.6449059458 0.6915685047 0.7110259831 0.4353648907
0.0938364266 0.6524457786 -2.8431450140 1.0671204501 71.1536239236 79.4839772587 71.1536239236 0.0938364266 0.6524457786 0.6926883721 0.7182097333 0.4402785847
0.1072801477 0.6432473875 -2.7490389658 1.0027317125 79.9247273210 71.0008011445 71.0008011445 0.1072801477 0.6432473875 0.6867581409 0.7506549421 0.4652400581
0.1038859487 0.6386144246 -2.7727983591 0.9703009725 76.9225709859 70.4917424194 70.4917424194 0.1038859487 0.6386144246 0.6956431699 0.7205279305 0.4620960554
0.1021303201 0.6432156250 -2.7850877590 1.0025093752 76.1204142590 69.5064976409 69.5064976409 0.1021303201 0.6432156250 0.7027607285 0.7264736169 0.4198161377
0.1236169591 0.6392713104 -2.6346812862 0.9748991727 74.9031552216 69.3164096311 69.3164096311 0.1236169591 0.6392713104 0.6934449734 0.7455899671 0.4843848572
0.1197431255 0.6625044376 -2.6617981214 1.1375310634 75.7190889018 68.2637143799 68.2637143799 0.1197431255 0.6625044376 0.6901205019 0.7296279925 0.4593954141
0.1202102659 0.6363134801 -2.6585281386 0.9541943605 73.7491188627 66.4757036411 66.4757036411 0.1202102659 0.6363134801 0.6920258473 0.7370305507 0.4437135142
0.1002934378 0.6364906797 -2.7979459355 0.9554347579 75.5315589081 66.3730882012 66.3730882012 0.1002934378 0.6364906797 0.7044756457 0.7311405955 0.4353759849
0.1060134891 0.6657779865 -2.7579055762 1.1604459052 70.8405787367 66.3209171551 66.3209171551 0.1060134891 0.6657779865 0.6948099691 0.7397589693 0.4622987119
0.0943214726 0.6328893005 -2.8397496920 0.9302251036 66.2174811644 68.1203611129 66.2174811644 0.0943214726 0.6328893005 0.6979428981 0.7108326428 0.4163206262
0.1274025776 0.6407771186 -2.6081819565 0.9854398300 75.5810137221 65.8079355439 65.8079355439 0.1274025776 0.6407771186 0.6838849584 0.7281258823 0.4465114536
0.0968057994 0.6470207388 -2.8223594040 1.0291451719 71.3278975794 65.5780544919 65.5780544919 0.0968057994 0.6470207388 0.7010792627 0.7240247015 0.4101301226
0.0843099084 0.6518363969 -2.9098306414 1.0628547781 64.4873886242 68.5920778273 64.4873886242 0.0843099084 0.6518363969 0.6982547759 0.7115101709 0.4194921229
0.1236169591 0.6327762486 -2.6346812862 0.9294337402 76.9070202654 63.5365534920 63.5365534920 0.1236169591 0.6327762486 0.6879561926 0.7393651575 0.4654868893
0.1196076823 0.6504597265 -2.6627462236 1.0532180852 69.6478988728 63.3148199651 63.3148199651 0.1196076823 0.6504597265 0.6746544637 0.7461354768 0.4843202519
0.1102130501 0.6427769457 -2.7285086491 0.9994386198 63.8939638863 63.3072428027 63.3072428027 0.1102130501 0.6427769457 0.6864327080 0.7545602239 0.4492125737
0.1079390801 0.6651525223 -2.7444264391 1.1560676562 72.6585683744 63.0491535955 63.0491535955 0.1079390801 0.6651525223 0.6927448517 0.7380403373 0.4388844534
0.1157339632 0.6571085759 -2.6898622578 1.0997600313 77.8916061548 62.8420981575 62.8420981575 0.1157339632 0.6571085759 0.6870707236 0.7144370956 0.4353589025
0.1070512423 0.6576209590 -2.7506413037 1.1033467128 70.2127585550 62.7398396846 62.7398396846 0.1070512423 0.6576209590 0.6786353303 0.7201488017 0.4357795444
0.0949133862 0.6336066481 -2.8356062966 0.9352465366 67.3223744479 62.2850649906 62.2850649906 0.0949133862 0.6336066481 0.6875038756 0.7225340564 0.4033428993
0.0892808846 0.6410935188 -2.8750338076 0.9876546315 61.4656547879 62.6087486496 61.4656547879 0.0892808846 0.6410935188 0.7024219821 0.7178398084 0.3982905583
0.1213456734 0.6433086801 -2.6505802861 1.0031607605 77.5458884920 61.2886481955 61.2886481955 0.1213456734 0.6433086801 0.6827554434 0.7208104494 0.4261144690
0.1169033518 0.6599119408 -2.6816765372 1.1193835856 71.5463368237 61.2706791252 61.2706791252 0.1169033518 0.6599119408 0.6863456659 0.7394936735 0.4875067684
0.0977656926 0.6462293367 -2.8156401519 1.0236053566 64.3948100400 61.2239751972 61.2239751972 0.0977656926 0.6462293367 0.6988975369 0.7415366053 0.4188338783
0.1207858417 0.6515256641 -2.6544991078 1.0606796485 64.7033972512 61.1162392400 61.1162392400 0.1207858417 0.6515256641 0.6915685047 0.7505844756 0.5027765100
0.0914383151 0.6371764386 -2.8599317943 0.9602350699 70.9880367092 61.1159438296 61.1159438296 0.0914383151 0.6371764386 0.6932305774 0.7306183708 0.4150623715
0.1149441623 0.6568313965 -2.6953908642 1.0978197758 60.9781989103 70.7728123176 60.9781989103 0.1149441623 0.6568313965 0.6930768879 0.7558399200 0.4838385093
0.1057275020 0.6442099647 -2.7599074863 1.0094697532 73.4664762958 60.9444898520 60.9444898520 0.1057275020 0.6442099647 0.6966145550 0.7127077794 0.4496045161
0.1022912292 0.6457773106 -2.7839613956 1.0204411740 68.9786205259 60.8006880828 60.8006880828 0.1022912292 0.6457773106 0.6862103727 0.7317339666 0.4019566975
0.1208737330 0.6565233087 -2.6538838692 1.0956631609 70.7923493086 60.5696747917 60.5696747917 0.1208737330 0.6565233087 0.6720988883 0.7480761211 0.4690445862
0.0993320962 0.6601277527 -2.8046753265 1.1208942687 75.1740253254 59.9661739426 59.9661739426 0.0993320962 0.6601277527 0.6849266964 0.7322124906 0.4050339082
0.0975843248 0.6470807163 -2.8169097264 1.0295650143 59.8698110664 64.7720462366 59.8698110664 0.0975843248 0.6470807163 0.6834939099 0.7201707325 0.4592415629
0.1249772662 0.6593994448 -2.6251591367 1.1157961137 60.5640934069 59.3275579905 59.3275579905 0.1249772662 0.6593994448 0.6758373165 0.7506367064 0.4974037813
0.1176520132 0.6371764386 -2.6764359079 0.9602350699 72.1064167507 59.3066644080 59.3066644080 0.1176520132 0.6371764386 0.6857293940 0.7306183708 0.4880618663
0.1254026978 0.6594489431 -2.6221811151 1.1161426014 62.6199733466 58.9041085555 58.9041085555 0.1254026978 0.6594489431 0.6758530389 0.7363789314 0.4797165048
0.1090709030 0.6296073827 -2.7365036789 0.9072516786 79.0403025252 58.8679174768 58.8679174768 0.1090709030 0.6296073827 0.6829527109 0.7375110037 0.4336279809
0.0985801503 0.6277803245 -2.8099389476 0.8944622718 65.7687541516 58.7335873743 58.7335873743 0.0985801503 0.6277803245 0.6974035403 0.7140166363 0.4391859061
0.0885055975 0.6440517921 -2.8804608173 1.0083625449 60.1172803389 58.4636960664 58.4636960664 0.0885055975 0.6440517921 0.7015143932 0.7086038407 0.4370029946
0.1076758178 0.6353247402 -2.7462692754 0.9472731813 83.8905518424 58.1292807589 58.1292807589 0.1076758178 0.6353247402 0.7002757434 0.7180550674 0.4360630171
0.1134365476 0.6587804047 -2.7059441669 1.1114628330 79.7528779256 57.9811535889 57.9811535889 0.1134365476 0.6587804047 0.6753339627 0.7448359366 0.4428423344
0.1136138307 0.6401675254 -2.7047031853 0.9811726777 57.5128605380 58.4748878898 57.5128605380 0.1136138307 0.6401675254 0.6947840152 0.7429034808 0.4230200676
0.1084136748 0.6631552327 -2.7411042761 1.1420866291 66.3168404258 57.2897954103 57.2897954103 0.1084136748 0.6631552327 0.6970869661 0.7400828498 0.4803645902
0.0961060782 0.6465455902 -2.8272574526 1.0258191314 76.8929426207 56.7588290149 56.7588290149 0.0961060782 0.6465455902 0.6798511163 0.7317142521 0.4350267965
0.1083077946 0.6491850579 -2.7418454377 1.0442954056 70.2655281246 56.6079460330 56.6079460330 0.1083077946 0.6491850579 0.6834939099 0.7612188127 0.4784261662
0.0981639954 0.6351038774 -2.8128520320 0.9457271416 60.9105007464 56.4681405395 56.4681405395 0.0981639954 0.6351038774 0.7115590829 0.7311454963 0.4229266974
0.1058543824 0.6294378474 -2.7590193234 0.9060649321 80.0712084717 56.4613698495 56.4613698495 0.1058543824 0.6294378474 0.6958465049 0.7392547901 0.4487904423
0.1044734726 0.6359711166 -2.7686856918 0.9517978160 77.9867248298 56.2864760493 56.2864760493 0.1044734726 0.6359711166 0.6980537903 0.7345692892 0.4768549004
0.1195835648 0.6451944827 -2.6629150462 1.0163613790 67.2456403695 55.9946156063 55.9946156063 0.1195835648 0.6451944827 0.6836660683 0.7206362369 0.4787720818
0.1130368431 0.6283706505 -2.7087420983 0.8985945538 79.5592693282 55.9229792034 55.9229792034 0.1130368431 0.6283706505 0.6877388821 0.7264648750 0.4732570039
0.1116824927 0.6533044085 -2.7182225514 1.0731308596 60.5817546582 55.4065895324 55.4065895324 0.1116824927 0.6533044085 0.6716005316 0.7303010705 0.4815843881
0.0812877222 0.6448119885 -2.9309859446 1.0136839192 65.7145013686 55.3120470454 55.3120470454 0.0812877222 0.6448119885 0.6952889330 0.7345691273 0.4373733685
0.1010639662 0.6348070564 -2.7925522368 0.9436493949 55.2919087110 65.0306576728 55.2919087110 0.1010639662 0.6348070564 0.6834870489 0.7046544483 0.4044481261
0.0889523375 0.6506415003 -2.8773336375 1.0544905022 76.2731376902 55.2809130860 55.2809130860 0.0889523375 0.6506415003 0.6889932726 0.7390594921 0.4300497962
0.1139469125 0.6374583306 -2.7023716126 0.9622083141 55.2454045889 65.6323709845 55.2454045889 0.1139469125 0.6374583306 0.7001387364 0.7474879811 0.4430793709
0.1269302161 0.6646807429 -2.6114884876 1.1527652003 55.0891600434 55.0263954880 55.0263954880 0.1269302161 0.6646807429 0.6743510350 0.7549117517 0.4838385093
0.1338255802 0.6466954421 -2.5632209389 1.0268680949 54.8527534192 56.6705968195 54.8527534192 0.1338255802 0.6466954421 0.6782816144 0.7601589267 0.5014097486
0.1250107018 0.6457427278 -2.6249250876 1.0201990945 62.6907061620 54.7369183974 54.7369183974 0.1250107018 0.6457427278 0.6805425010 0.7100926459 0.4364986054
0.1372048705 0.6444380807 -2.5395659062 1.0110665651 61.3189136472 54.7336767812 54.7336767812 0.1372048705 0.6444380807 0.6806627950 0.7339353236 0.4631904418
0.0934012121 0.6424736472 -2.8461915154 0.9973155303 77.0134272572 54.5328202987 54.5328202987 0.0934012121 0.6424736472 0.7045298479 0.7345871182 0.4535231108
0.1210347067 0.6489437957 -2.6527570533 1.0426065702 72.6231400819 54.4197201497 54.4197201497 0.1210347067 0.6489437957 0.6941183171 0.7289151163 0.4328375829
0.1038859487 0.6408499450 -2.7727983591 0.9859496147 76.4139406012 54.3344016812 54.3344016812 0.1038859487 0.6408499450 0.6923231079 0.7465505369 0.4843063041
