# from_x0 from_x1 to_x0 to_x1 length
-2.7464165668 1.0925223804 -2.7396310992 1.0699081731 0.0036829166
-2.6812174454 1.0388669969 -2.6880029131 1.0278165549 0.0023704807
-2.7880668864 0.9529655854 -2.7895313826 0.9780436727 0.0051129683
-2.6792859861 0.9477895482 -2.6825990507 0.9773429415 0.0068559837
-2.7663029465 0.9784063309 -2.7620025340 0.9840307425 0.0077052720
-2.6964561184 1.1019441153 -2.7098774729 1.0806084398 0.0055558126
-2.7438819791 0.8975665459 -2.7341101933 0.9070710237 0.0077096704
-2.6951483525 0.9732589094 -2.7160255729 0.9768665457 0.0064821668
-2.6933505762 0.9795743439 -2.7464165668 1.0113478536 0.0151167895
-2.6756122999 0.9891783518 -2.6979522036 0.9535769059 0.0079899385
-2.6835288974 1.1281991300 -2.7668957725 1.1123956953 0.0136252940
-2.7963567084 1.0776860990 -2.8265262764 1.0667078287 0.0058833072
-2.6713921830 1.0126944955 -2.7198408035 1.0193731618 0.0097016826
-2.8388474055 1.0417405757 -2.8270670515 1.0284632025 0.0033421443
-2.7717756530 1.0794665309 -2.7464165668 1.0475572938 0.0086143848
-2.7639675367 1.1057899360 -2.7457522929 1.1155617508 0.0044193028
-2.6851479995 1.0151835586 -2.6911360150 0.9738265836 0.0097093174
-2.6958619644 1.0464891340 -2.7464165668 1.0113478536 0.0109799985
-2.7940213336 1.0103744910 -2.7462692754 0.9472731813 0.0138463331
-2.8115196576 0.9799279718 -2.7878096831 1.0057346173 0.0065099773
-2.7603640643 1.0404800118 -2.7464165668 1.0475572938 0.0047049690
-2.7021936618 0.9058907756 -2.7285978403 0.9283396513 0.0073830460
-2.8333058490 1.0090534591 -2.8270670515 1.0284632025 0.0046893581
-2.7313377498 1.0834142689 -2.7717756530 1.0794665309 0.0080344992
-2.7027590171 0.9858343501 -2.7464165668 1.0475572938 0.0120144173
-2.6702079131 1.0625125994 -2.6713921830 1.0126944955 0.0088268857
-2.7914996313 1.1722585525 -2.7614638202 1.0987544457 0.0124794575
-2.7266279433 0.9964546159 -2.7398795418 1.0571380288 0.0096112690
-2.7551584169 1.0340241207 -2.7826281803 1.0242755195 0.0098497830
-2.6898622578 1.0180947299 -2.7198408035 1.0193731618 0.0095294109
-2.7553427180 1.0654549823 -2.7313377498 1.0834142689 0.0079098079
-2.7167289523 1.1426996095 -2.7464165668 1.0925223804 0.0097375260
-2.6697422942 1.0461262547 -2.6847555055 1.0337882259 0.0094713190
-2.7496184845 0.9258186516 -2.7777806283 0.9637801143 0.0107650505
-2.6618324595 1.1302023940 -2.6964561184 1.1019441153 0.0103222929
-2.7664782988 0.9877395915 -2.7571945454 1.0078313042 0.0040391920
-2.7528761921 1.0903327884 -2.7274723434 1.0886614749 0.0061609822
-2.7848465210 0.9195765375 -2.7697503440 0.9733631928 0.0118662998
-2.8613798223 1.1625092776 -2.8335206392 1.0823365348 0.0145661131
-2.8306832411 1.0099699648 -2.7734084937 1.0013729014 0.0097724006
-2.7551365740 1.0459341429 -2.7464165668 1.0588577311 0.0088952971
-2.7933442797 0.9886769400 -2.8115196576 0.9799279718 0.0107856541
-2.8253173319 1.0598909096 -2.8272734093 1.0929320002 0.0083235325
-2.7313164603 1.0800114422 -2.7295451017 1.0855483758 0.0091897202
-2.7679257737 1.0588577311 -2.7464165668 1.0588577311 0.0030727438
-2.7855776032 1.1132379046 -2.7963567084 1.0776860990 0.0075911486
-2.6935925710 0.9117252154 -2.6924394928 0.8891181461 0.0114161401
-2.6570122284 1.0264372960 -2.7266279433 0.9964546159 0.0115677575
-2.7377381149 0.9117779752 -2.7285978403 0.9283396513 0.0072071541
-2.7389942873 1.0750080375 -2.7551365740 1.0459341429 0.0108201726
-2.8004339515 1.0997409643 -2.7711298470 1.0630745275 0.0093623915
-2.8046796171 1.0160845452 -2.7603640643 1.0404800118 0.0074778508
-2.6692046789 0.9371355774 -2.6756615074 0.9796758358 0.0095912312
-2.7603769568 1.0721953144 -2.7621518807 1.0586791766 0.0106189517
-2.7421919626 1.1288774507 -2.7614638202 1.0987544457 0.0111449844
-2.6467987645 1.0511604150 -2.6847555055 1.0337882259 0.0111616846
-2.6380728769 1.0072353520 -2.6818922641 0.9578847613 0.0127253241
-2.7974039292 0.9231359022 -2.7880668864 0.9529655854 0.0072837586
-2.8363920792 0.9806012638 -2.8333058490 1.0090534591 0.0059890355
-2.7563353671 1.0641966346 -2.7398795418 1.0571380288 0.0093036470
-2.7251387695 1.0765260201 -2.7551584169 1.0340241207 0.0087529860
-2.7593888276 1.0641966346 -2.7563353671 1.0641966346 0.0006681245
-2.8642155836 1.1193398144 -2.8335206392 1.0823365348 0.0126638736
-2.8327366882 1.0822908401 -2.8265262764 1.0667078287 0.0055988570
-2.7976540847 0.9187330936 -2.8363920792 0.9806012638 0.0110492336
-2.7337052118 0.9891775530 -2.7555450580 1.0189935431 0.0079269650
-2.7274723434 1.0816591629 -2.7274723434 1.0886614749 0.0047669840
-2.7894598947 1.0809960424 -2.8253173319 1.0598909096 0.0073331587
-2.6530535554 0.9873467285 -2.6713921830 1.0126944955 0.0115810144
-2.7590193234 0.9060649321 -2.7438819791 0.8975665459 0.0049361537
-2.7303246182 0.9410993484 -2.7377381149 0.9117779752 0.0091370383
-2.7285030448 1.1259749645 -2.7421919626 1.1288774507 0.0043096051
-2.7916138723 0.9622247194 -2.7462692754 0.9472731813 0.0095218866
-2.8546481099 1.0198223398 -2.8293117059 1.0157353689 0.0066613434
-2.7490389658 1.0027317125 -2.7551584169 1.0340241207 0.0072203262
-2.8111779953 1.0939453143 -2.7528761921 1.0903327884 0.0108761633
-2.8598565945 1.0709166376 -2.8215952722 1.0727353263 0.0118794216
-2.8284674001 0.9945393250 -2.8115196576 0.9799279718 0.0060954326
-2.7132347020 0.9760654135 -2.6911360150 0.9738265836 0.0114799308
-2.7764191790 1.0303337050 -2.7603769568 1.0721953144 0.0085518623
-2.7059441669 1.1114628330 -2.6910315367 1.0430237723 0.0116927887
-2.6638704307 1.1511124880 -2.6618324595 1.1302023940 0.0061728829
-2.8072239651 0.9858343501 -2.7895313826 0.9780436727 0.0041299592
-2.6811724467 1.1038042426 -2.7396310992 1.0699081731 0.0117159075
-2.7564771311 1.0992635408 -2.7603769568 1.0721953144 0.0061280511
-2.7193931656 0.9070710237 -2.6984110785 0.9718710528 0.0099991897
-2.7464165668 1.0952511804 -2.7464165668 1.0925223804 0.0064671458
-2.7087420983 0.8985945538 -2.6935925710 0.9117252154 0.0044867934
-2.7713730962 0.9169583541 -2.7407959859 0.9537484587 0.0115377872
-2.7293924375 0.9594357198 -2.7399754822 1.0129413510 0.0104898334
-2.8246130559 1.0739542834 -2.7894598947 1.0809960424 0.0096068305
-2.6446927319 1.0543875455 -2.6851479995 1.0151835586 0.0111068372
-2.7037873811 1.0609221647 -2.7399754822 1.0129413510 0.0116379665
-2.8578774472 1.0224345248 -2.8293117059 1.0157353689 0.0114897486
-2.6869424306 1.0675650291 -2.6868084159 1.0385710825 0.0077646589
-2.8111839941 1.0187068203 -2.8270670515 1.0284632025 0.0088503546
-2.7010753294 1.0291451719 -2.6898622578 1.0180947299 0.0027844390
-2.7136845573 1.0233145437 -2.7464165668 1.0113478536 0.0095042378
-2.6973387368 1.0657300659 -2.6697422942 1.0461262547 0.0083572512
-2.6879974253 1.0390551055 -2.6910315367 1.0430237723 0.0123939868
-2.8181197192 0.9793591220 -2.7933442797 0.9886769400 0.0064743895
-2.7367570488 1.0640831571 -2.7389942873 1.0750080375 0.0082085958
-2.7365036789 0.9072516786 -2.7193931656 0.9070710237 0.0092044114
-2.7667714688 0.9876093398 -2.7527472063 1.0097579288 0.0092460268
-2.7902799588 0.9844969214 -2.7933442797 0.9886769400 0.0052237713
-2.6326487035 1.0192019381 -2.6697422942 1.0461262547 0.0084374012
-2.6738139870 0.9638621701 -2.7006638548 0.9860109992 0.0077918567
-2.6825758716 0.9991042586 -2.7297750007 0.9941116260 0.0071412245
-2.6682839318 0.9986447007 -2.6933505762 0.9795743439 0.0057678076
-2.7954783456 1.0524210614 -2.7711298470 1.0630745275 0.0077422911
-2.7081940039 1.0584687892 -2.6879974253 1.0390551055 0.0066282715
-2.8091879327 1.0749223312 -2.7711298470 1.0630745275 0.0104474373
-2.7202307826 1.0705250789 -2.7464165668 1.0952511804 0.0070704765
-2.6525627626 1.0014115918 -2.6984110785 0.9718710528 0.0105239287
-2.7130346659 0.9761512366 -2.7697503440 0.9733631928 0.0094088670
-2.7520251302 1.1028884806 -2.7204556226 1.0667130046 0.0100312799
-2.8400519771 1.0274210697 -2.7954783456 1.0524210614 0.0081851785
-2.8129258129 0.9624147662 -2.7709759722 0.9797945698 0.0085903730
-2.6720738861 1.0090534591 -2.6984110785 0.9718710528 0.0102310321
-2.8292946544 1.0597193906 -2.8091879327 1.0749223312 0.0124662413
-2.7464165668 0.9476510631 -2.7848465210 0.9195765375 0.0139395377
-2.7402167265 1.2062461874 -2.7914996313 1.1722585525 0.0097514760
-2.7777422402 1.1641902498 -2.7914996313 1.1722585525 0.0113077095
-2.7686856918 0.9517978160 -2.7713730962 0.9169583541 0.0109200211
-2.7988098579 0.9654219555 -2.8181197192 0.9793591220 0.0091703687
-2.7407573593 0.9602350699 -2.7337052118 0.9891775530 0.0064348510
-2.6898622578 1.0997600313 -2.6835288974 1.1281991300 0.0120610684
-2.8053099473 1.0792555862 -2.7668957725 1.1123956953 0.0079799123
-2.7592146905 1.1161426014 -2.7668957725 1.1123956953 0.0097963061
-2.7233620793 1.0327154843 -2.6933505762 0.9795743439 0.0097318327
-2.7058958577 0.9837901446 -2.6530535554 0.9873467285 0.0081899519
-2.6505802861 1.0031607605 -2.6380728769 1.0072353520 0.0055760161
-2.7587537807 0.9178707680 -2.7697503440 0.9733631928 0.0116289905
-2.8051778072 1.0874127639 -2.8111779953 1.0939453143 0.0063275923
-2.8358447352 1.0506781199 -2.8292946544 1.0597193906 0.0022541643
-2.6991586993 1.1225132750 -2.7059441669 1.1114628330 0.0023704807
-2.7304023189 1.0619379524 -2.7098774729 1.0806084398 0.0093318589
-2.7795838267 0.9518966721 -2.7464165668 0.9476510631 0.0094221282
-2.8328350508 0.9668019565 -2.8115196576 0.9799279718 0.0080458785
-2.7673020209 1.1065489458 -2.7855776032 1.1132379046 0.0079854069
-2.8285568259 0.9574256029 -2.8328350508 0.9668019565 0.0105827646
-2.6886632276 1.1137316315 -2.7457522929 1.1155617508 0.0093313342
-2.7030985609 1.1111564240 -2.7204556226 1.0667130046 0.0083305631
-2.8589440929 1.0155403401 -2.8051778072 1.0874127639 0.0134674109
-2.7619693700 0.9987583675 -2.7293924375 0.9594357198 0.0109306092
-2.8461915154 0.9973155303 -2.7663029465 0.9784063309 0.0130894805
-2.7460660500 0.9426306789 -2.7293924375 0.9594357198 0.0056909028
-2.7019632619 1.0291451719 -2.7619693700 0.9987583675 0.0113535451
-2.7727983591 0.9703009725 -2.7795838267 0.9518966721 0.0053903481
-2.6346812862 0.9294337402 -2.6792859861 0.9477895482 0.0076981574
-2.8272574526 1.0258191314 -2.8265262764 1.0667078287 0.0069047521
-2.7464165668 1.0291451719 -2.7667714688 0.9876093398 0.0101655032
-2.6700832127 1.0103723924 -2.6720738861 1.0090534591 0.0064062288
-2.7383825822 1.0127484538 -2.7297750007 0.9941116260 0.0074032073
-2.7321279435 1.0290986686 -2.7692177298 1.0291451719 0.0087234326
-2.7868431876 0.9574551335 -2.7916138723 0.9622247194 0.0104178232
-2.7477936544 0.8785060321 -2.7341101933 0.9070710237 0.0105918526
-2.7640412518 1.1132052957 -2.7457522929 1.1155617508 0.0125349835
-2.7809354190 1.1135216940 -2.8091879327 1.0749223312 0.0108555840
-2.6505840306 1.1249621544 -2.6811724467 1.1038042426 0.0113852883
-2.6737182319 0.9477370908 -2.6738139870 0.9638621701 0.0068439512
-2.8048960694 1.0679759621 -2.8004339515 1.0997409643 0.0073331723
-2.7727983591 0.9859496147 -2.7233620793 1.0327154843 0.0122737637
-2.8659865635 0.9696174417 -2.8363920792 0.9806012638 0.0046301545
-2.8773336375 1.0544905022 -2.8388474055 1.0417405757 0.0109371672
-2.7406785601 1.1169739337 -2.7274723434 1.0886614749 0.0059932657
-2.6957093428 1.0565784799 -2.7321279435 1.0290986686 0.0069529831
-2.8125701562 0.9181676993 -2.8129258129 0.9624147662 0.0095793584
-2.6336239343 0.9190432757 -2.6346812862 0.9294337402 0.0015545294
-2.7679257737 1.0299927698 -2.7619693700 0.9987583675 0.0060983685
-2.7850877590 1.0025093752 -2.8284674001 0.9945393250 0.0113333895
-2.6782956855 0.9903767888 -2.6682839318 0.9986447007 0.0089012436
-2.8688736614 0.9728151160 -2.8659865635 0.9696174417 0.0017923442
-2.6519058122 1.0699456004 -2.6958619644 1.0464891340 0.0092332805
-2.7048158634 0.9328958996 -2.7087420983 0.8985945538 0.0130096718
-2.6790651648 1.0976652434 -2.7202307826 1.0705250789 0.0101312759
-2.7007094338 1.0699454056 -2.7389942873 1.0750080375 0.0077648903
-2.8538312333 0.9070710237 -2.8688736614 0.9728151160 0.0125018111
-2.7590533595 1.0132326143 -2.7266279433 0.9964546159 0.0093822776
-2.6617981214 1.1375310634 -2.7167289523 1.1426996095 0.0083499237
-2.7697766109 0.9196860247 -2.7460660500 0.9426306789 0.0081767605
-2.6764359079 1.0461262547 -2.6790651648 1.0976652434 0.0091883342
-2.8134411758 1.0576547798 -2.8048960694 1.0679759621 0.0056902647
-2.6081819565 0.9854398300 -2.6326487035 1.0192019381 0.0092587287
-2.7464165668 0.9866212982 -2.7700537463 0.9932107080 0.0073187679
-2.7099464852 0.9325989529 -2.7496184845 0.9258186516 0.0117244804
-2.7979459355 0.9554347579 -2.8328350508 0.9668019565 0.0093361593
-2.6916049227 0.9117252154 -2.6935925710 0.9117252154 0.0045072524
-2.6663372585 0.9355256969 -2.6979522036 0.9535769059 0.0108008857
-2.6359349959 1.0211173685 -2.6764359079 1.0461262547 0.0109951016
-2.8176938466 0.9591761728 -2.7713730962 0.9169583541 0.0152609000
-2.7379912646 0.9647456786 -2.7462692754 0.9472731813 0.0117399594
-2.8120428993 1.1910739969 -2.7914996313 1.1722585525 0.0117019238
-2.8532198613 1.0226676554 -2.8546481099 1.0198223398 0.0095870659
-2.7926840141 1.1022847491 -2.7704278700 1.0806223696 0.0121981673
-2.8046753265 1.1208942687 -2.7954783456 1.0524210614 0.0123277640
-2.7853537983 1.1417407336 -2.7520251302 1.1028884806 0.0134154272
-2.8192722409 0.9524843238 -2.7916138723 0.9622247194 0.0066228831
-2.6237083203 1.0348688883 -2.6326487035 1.0192019381 0.0104177680
-2.7088047916 1.0453288667 -2.7037873811 1.0609221647 0.0089139931
-2.6599065072 1.0197372035 -2.6682839318 0.9986447007 0.0104776294
-2.8552934674 1.0713811020 -2.8246130559 1.0739542834 0.0057975683
-2.8358669816 0.9772199118 -2.8072239651 0.9858343501 0.0048034237
-2.7729268680 0.9319382420 -2.7667714688 0.9876093398 0.0081240186
-2.6346812862 0.9748991727 -2.6682839318 0.9986447007 0.0068122740
-2.8158675829 1.0478579272 -2.7926840141 1.1022847491 0.0117855919
-2.8761640702 1.0411410521 -2.8773336375 1.0544905022 0.0086297219
-2.6774300951 1.1051217819 -2.7007094338 1.0699454056 0.0089824304
-2.7166456960 0.9444760006 -2.7058958577 0.9837901446 0.0078608270
-2.7112163962 1.0536720750 -2.7398795418 1.0528052510 0.0090107269
-2.7227634335 0.9599817281 -2.7315536962 0.9753750420 0.0072402343
-2.7248766413 0.9452425396 -2.7490389658 1.0027317125 0.0139390673
-2.7060692959 0.9030152741 -2.7464165668 0.9476510631 0.0168558527
-2.6183907578 0.9671545472 -2.6692046789 0.9371355774 0.0090441224
-2.6991437315 1.1061439159 -2.7463850032 1.0822908401 0.0079036678
-2.7444264391 1.1560676562 -2.7777422402 1.1641902498 0.0094627554
-2.7847730909 0.9442385271 -2.7880668864 0.9529655854 0.0053221449
-2.6794199790 0.8928837211 -2.6336239343 0.9190432757 0.0128007227
-2.7906685192 1.0527879922 -2.7894598947 1.0809960424 0.0052466505
-2.8846877647 1.0930116464 -2.8272734093 1.0929320002 0.0130112427
-2.7760982625 1.1839969758 -2.7871238946 1.0954761095 0.0128199750
-2.6850294430 1.0204839039 -2.6825758716 0.9991042586 0.0057638185
-2.7910887098 0.8879758647 -2.7729268680 0.9319382420 0.0100477999
-2.7463850032 0.9732998848 -2.7088047916 1.0453288667 0.0116466260
-2.6953764112 0.9216714554 -2.7303246182 0.9410993484 0.0094667563
-2.7039446143 0.9711035538 -2.7132347020 0.9760654135 0.0064106669
-2.7232879590 1.0822705667 -2.7563353671 1.0641966346 0.0066300746
-2.7798151029 0.9458310930 -2.7727983591 0.9703009725 0.0098948851
-2.8161444398 0.9694938182 -2.8192722409 0.9524843238 0.0084053840
-2.6078774736 1.0047867372 -2.6326487035 1.0192019381 0.0095215146
-2.8295803602 1.1134304720 -2.7603769568 1.0721953144 0.0132439563
