# from_x0 from_x1 to_x0 to_x1 length
-2.8270670515 1.0284632025 -2.7878096831 1.0057346173 0.0079759455
-2.7906685192 1.0527879922 -2.7577755679 1.0346437401 0.0081208652
-2.7520999288 1.0784903179 -2.7472385800 1.0607609114 0.0037165604
-2.8431450140 1.0671204501 -2.8418460541 1.0386441845 0.0131223657
-2.7847730909 0.9442385271 -2.7880668864 0.9529655854 0.0053221449
-2.7520999288 1.0117185015 -2.7417732402 1.0207382618 0.0050018395
-2.7321279435 1.0290986686 -2.7692177298 1.0291451719 0.0087234326
-2.6556901864 1.0673685438 -2.6812174454 1.0388669969 0.0081686344
-2.7704278700 1.0696274657 -2.7398795418 1.0528052510 0.0090472715
-2.6825758716 0.9991042586 -2.7297750007 0.9941116260 0.0071412245
-2.7679257737 1.0588577311 -2.7464165668 1.0588577311 0.0030727438
-2.7274723434 1.0886614749 -2.7464165668 1.0588577311 0.0070480928
-2.8358669816 0.9772199118 -2.8072239651 0.9858343501 0.0048034237
-2.6722803294 0.9914922839 -2.6825758716 0.9991042586 0.0105936680
-2.7464165668 1.0475572938 -2.7464165668 1.0128032643 0.0102718792
-2.6869424306 1.0675650291 -2.6868084159 1.0385710825 0.0077646589
-2.7010753294 1.0291451719 -2.7396310992 1.0699081731 0.0086514492
-2.8284674001 0.9945393250 -2.8115196576 0.9799279718 0.0060954326
-2.6904609485 1.0358561025 -2.6722803294 0.9914922839 0.0136017668
-2.6738139870 0.9638621701 -2.6722803294 0.9914922839 0.0073161219
-2.7263377709 1.1053702552 -2.6973387368 1.0657300659 0.0081999950
-2.7463850032 1.0822908401 -2.7565828245 1.0378763506 0.0101402693
-2.7048158634 1.0430227077 -2.6973387368 1.0657300659 0.0071627695
-2.7242255850 1.0729387262 -2.7551365740 1.0459341429 0.0104603726
-2.7697503440 0.9733631928 -2.7709759722 0.9797945698 0.0037596823
-2.6756615074 0.9796758358 -2.6738139870 0.9638621701 0.0081026068
-2.7274723434 1.0816591629 -2.7274723434 1.0886614749 0.0047669840
-2.7603640643 1.0404800118 -2.7464165668 1.0475572938 0.0047049690
-2.8053099473 1.0792555862 -2.8431450140 1.0671204501 0.0069144151
-2.6512107178 1.1100093034 -2.6556901864 1.0673685438 0.0109123950
-2.7704278700 1.0806223696 -2.7704278700 1.0696274657 0.0079859941
-2.6825990507 0.9773429415 -2.6877916908 1.0113548255 0.0050913233
-2.8192722409 0.9524843238 -2.8115196576 0.9799279718 0.0077087036
-2.8388474055 1.0417405757 -2.8270670515 1.0284632025 0.0033421443
-2.7717756530 1.0794665309 -2.7603640643 1.0404800118 0.0069345419
-2.7753886031 1.0143416208 -2.7667714688 0.9876093398 0.0061917866
-2.8319827291 0.9539723375 -2.8181197192 0.9793591220 0.0063360588
-2.7464165668 1.0925223804 -2.7396310992 1.0699081731 0.0036829166
-2.7954783456 1.0524210614 -2.7603640643 1.0404800118 0.0113329105
-2.7421917606 0.9998270492 -2.7321279435 1.0290986686 0.0061896305
-2.8674570256 1.0753805394 -2.8253173319 1.0598909096 0.0101088037
-2.8046796171 1.0160845452 -2.7603640643 1.0404800118 0.0074778508
-2.6898622578 1.0180947299 -2.7010753294 1.0291451719 0.0027844390
-2.7232879590 1.0822705667 -2.7463850032 1.0822908401 0.0090636954
-2.6782956855 0.9903767888 -2.6958619644 1.0464891340 0.0113437484
-2.8019132177 1.0574378286 -2.7906685192 1.0527879922 0.0104465659
-2.7006638548 0.9860109992 -2.6756615074 0.9796758358 0.0069433045
-2.8161444398 0.9694938182 -2.8192722409 0.9524843238 0.0084053840
-2.7614638202 1.0987544457 -2.7463850032 1.0822908401 0.0045797452
-2.7464165668 0.9724761356 -2.7535944981 1.0151788293 0.0099973906
-2.8293117059 1.0157353689 -2.8388474055 1.0417405757 0.0099874691
-2.7464165668 0.9866212982 -2.7700537463 0.9932107080 0.0073187679
-2.8167174767 1.0485418546 -2.7577755679 1.0346437401 0.0150104673
-2.6958619644 0.9908066172 -2.6856517028 1.0083879724 0.0071010021
-2.7871238946 1.0954761095 -2.7263377709 1.1053702552 0.0101298982
-2.7894598947 1.0809960424 -2.7906685192 1.0527879922 0.0052466505
-2.6737182319 0.9477370908 -2.6738139870 0.9638621701 0.0068439512
-2.7337052118 0.9891775530 -2.7555450580 1.0189935431 0.0079269650
-2.7711298470 1.0630745275 -2.7464165668 1.0475572938 0.0076354293
-2.6533812345 1.0687746854 -2.6379846713 1.0248903069 0.0114714114
-2.7777806283 0.9637801143 -2.7880668864 0.9529655854 0.0081395488
-2.7738325977 1.0699456004 -2.7894598947 1.0809960424 0.0094406582
-2.7134789507 0.9822033450 -2.6825990507 0.9773429415 0.0096104134
-2.7679257737 1.0299927698 -2.7933442797 0.9886769400 0.0129726846
-2.7553726887 1.0308624129 -2.7551365740 1.0459341429 0.0059190253
-2.7602480058 0.9896987113 -2.7199563002 0.9813044030 0.0086665076
-2.6773215364 1.0672305366 -2.6904609485 1.0358561025 0.0115831187
-2.6665983879 1.0208694841 -2.6379846713 1.0248903069 0.0094870406
-2.6774300951 1.1051217819 -2.7007094338 1.0699454056 0.0089824304
-2.6326487035 1.0192019381 -2.6697422942 1.0461262547 0.0084374012
-2.8333058490 1.0090534591 -2.8270670515 1.0284632025 0.0046893581
-2.8111839941 1.0187068203 -2.8270670515 1.0284632025 0.0088503546
-2.6850294430 1.0204839039 -2.6825758716 0.9991042586 0.0057638185
-2.7663029465 0.9784063309 -2.7620025340 0.9840307425 0.0077052720
-2.8129258129 0.9624147662 -2.7709759722 0.9797945698 0.0085903730
-2.6868883004 1.1132379046 -2.6512107178 1.1100093034 0.0100557111
-2.7406785601 1.1169739337 -2.7274723434 1.0886614749 0.0059932657
-2.7792891853 0.9771316772 -2.7753886031 1.0143416208 0.0097287328
-2.7528761921 1.0903327884 -2.7274723434 1.0886614749 0.0061609822
-2.7464165668 1.0291451719 -2.7753886031 1.0143416208 0.0079800853
-2.6519058122 1.0699456004 -2.6512107178 1.1100093034 0.0087737743
-2.7389942873 1.0750080375 -2.7007094338 1.0699454056 0.0077648903
-2.7233987870 0.9533314079 -2.7199563002 0.9813044030 0.0041309263
-2.6756122999 0.9891783518 -2.6856517028 1.0083879724 0.0088552649
-2.7593888276 1.0641966346 -2.7232879590 1.0822705667 0.0067085376
-2.8070987432 1.0200943117 -2.7535944981 1.0151788293 0.0104145652
-2.6984110785 0.9718710528 -2.7377123522 1.0032185956 0.0080601680
-2.8272734093 1.0929320002 -2.8253173319 1.0598909096 0.0083235325
-2.6933505762 0.9795743439 -2.6782956855 0.9903767888 0.0095412710
-2.6967178329 0.9484974162 -2.7233987870 0.9533314079 0.0073561527
-2.7734084937 1.0013729014 -2.7535944981 1.0291451719 0.0071589371
-2.8358447352 1.0506781199 -2.7679257737 1.0299927698 0.0140513494
-2.6682839318 0.9986447007 -2.6933505762 0.9795743439 0.0057678076
-2.6850294430 1.0204839039 -2.6847555055 1.0337882259 0.0045561571
-2.6629215869 1.0790807715 -2.6904609485 1.0358561025 0.0082272578
-2.8292946544 1.0597193906 -2.8358447352 1.0506781199 0.0022541643
-2.7668957725 1.1123956953 -2.8053099473 1.0792555862 0.0079799123
-2.7563353671 1.0641966346 -2.7593888276 1.0641966346 0.0006681245
-2.7683375997 1.0659318915 -2.7738325977 1.0699456004 0.0086155128
-2.7112163962 1.0536720750 -2.6850294430 1.0204839039 0.0077104158
-2.6840715290 1.1342522336 -2.7263377709 1.1053702552 0.0111194154
-2.6886632276 1.1137316315 -2.6512107178 1.1100093034 0.0095750573
-2.7053262773 1.0507944693 -2.6904609485 1.0358561025 0.0049805185
-2.7464165668 1.0113478536 -2.7602480058 0.9896987113 0.0080803145
-2.7997104455 0.9905051418 -2.7777806283 0.9637801143 0.0077011120
-2.7906710583 1.0009276436 -2.7670471301 0.9955473634 0.0092953014
-2.7407959859 0.9537484587 -2.7233987870 0.9533314079 0.0046556742
-2.7398795418 1.0571380288 -2.7463850032 1.0822908401 0.0072861221
-2.5506927570 1.0588577311 -2.6665983879 1.0208694841 0.0229346335
-2.7098774729 1.0806084398 -2.7398795418 1.0571380288 0.0082777882
-2.7988098579 0.9654219555 -2.8181197192 0.9793591220 0.0091703687
-2.8091879327 1.0749223312 -2.7679257737 1.0299927698 0.0098400381
-2.6932113264 1.0459518977 -2.6682839318 0.9986447007 0.0096736174
-2.7003852056 1.0086083077 -2.7464165668 0.9866212982 0.0104226329
-2.8437259837 1.0167168339 -2.8305423594 0.9980585553 0.0089914269
-2.7464165668 1.0952511804 -2.7464165668 1.0925223804 0.0064671458
-2.7341147796 1.0154651489 -2.7577755679 1.0346437401 0.0084277844
-2.7590533595 1.0132326143 -2.7431129509 1.0295326301 0.0100912948
-2.6957093428 1.0565784799 -2.7321279435 1.0290986686 0.0069529831
-2.7963567084 1.0776860990 -2.8019132177 1.0574378286 0.0070751864
-2.7490389658 1.0027317125 -2.7553726887 1.0308624129 0.0114635412
-2.9043785530 0.9958133568 -2.8755728123 0.9955473634 0.0102622189
-2.6799069514 1.0404907705 -2.5506927570 1.0588577311 0.0240036494
-2.7806907513 0.9704036672 -2.7753886031 1.0143416208 0.0088014428
-2.6607366025 1.1100093034 -2.6840715290 1.1342522336 0.0082128637
-2.6955520788 0.9808275191 -2.6722803294 0.9914922839 0.0112033847
-2.7304023189 1.0619379524 -2.7098774729 1.0806084398 0.0093318589
-2.6700832127 1.0103723924 -2.6756122999 0.9891783518 0.0081602192
-2.6953908642 1.0978197758 -2.6868883004 1.1132379046 0.0094939300
-2.6792859861 0.9477895482 -2.6825990507 0.9773429415 0.0068559837
-2.7727983591 0.9703009725 -2.7906710583 1.0009276436 0.0055610457
-2.7202307826 1.0705250789 -2.7464165668 1.0952511804 0.0070704765
-2.7367570488 1.0640831571 -2.7389942873 1.0750080375 0.0082085958
-2.7738547052 1.0764712759 -2.7593888276 1.0641966346 0.0131058705
-2.6801038936 1.0142222163 -2.7010753294 1.0291451719 0.0079580773
-2.8960198215 1.0216999601 -2.8755728123 0.9955473634 0.0113296856
-2.8328350508 0.9668019565 -2.8115196576 0.9799279718 0.0080458785
-2.6156831308 1.0011990445 -2.6722803294 0.9914922839 0.0095076305
-2.7731761584 1.0698236425 -2.7738547052 1.0764712759 0.0010968212
-2.8157795595 1.0953012354 -2.7894598947 1.0809960424 0.0052614289
-2.6599065072 1.0197372035 -2.6932113264 1.0459518977 0.0094166528
-2.7916138723 0.9622247194 -2.8192722409 0.9524843238 0.0066228831
-2.8181197192 0.9500253651 -2.8129258129 0.9624147662 0.0030144736
-2.8119596091 1.0151728235 -2.8161444398 0.9694938182 0.0079636451
-2.8246130559 1.0739542834 -2.7894598947 1.0809960424 0.0096068305
-2.6950201084 1.1440897958 -2.6607366025 1.1100093034 0.0079527079
-2.8325414375 1.0693879049 -2.8091879327 1.0749223312 0.0058048669
-2.8053130170 0.9679538143 -2.8161444398 0.9694938182 0.0085031086
-2.8578774472 1.0224345248 -2.8293117059 1.0157353689 0.0114897486
-2.8552934674 1.0713811020 -2.8246130559 1.0739542834 0.0057975683
-2.6840064725 1.0418302933 -2.7003852056 1.0086083077 0.0066853887
-2.9049991949 1.0107838107 -2.8960198215 1.0216999601 0.0098712347
-2.8574766885 0.9926699005 -2.8129258129 0.9624147662 0.0106514520
-2.7850877590 1.0025093752 -2.8284674001 0.9945393250 0.0113333895
-2.7905008997 1.0305798742 -2.8167174767 1.0485418546 0.0105871332
-2.6346812862 0.9748991727 -2.6682839318 0.9986447007 0.0068122740
-2.6596925620 0.9861745228 -2.6782956855 0.9903767888 0.0081442371
-2.6811724467 1.1038042426 -2.6869424306 1.0675650291 0.0112297903
-2.8335206392 1.0823365348 -2.8388474055 1.0417405757 0.0078420015
-2.7136845573 1.0233145437 -2.7464165668 1.0113478536 0.0095042378
-2.7812362976 0.9325989529 -2.8167174767 1.0485418546 0.0177107777
-2.7974039292 0.9231359022 -2.7880668864 0.9529655854 0.0072837586
-2.9070822375 0.9743436789 -2.9049991949 1.0107838107 0.0085676555
-2.6764359079 1.0461262547 -2.6519058122 1.0699456004 0.0105976657
-2.7227634335 0.9599817281 -2.7315536962 0.9753750420 0.0072402343
-2.7729268680 0.9319382420 -2.7667714688 0.9876093398 0.0081240186
-2.8048960694 1.0679759621 -2.7717756530 1.0794665309 0.0100387096
-2.8400519771 1.0274210697 -2.7954783456 1.0524210614 0.0081851785
-2.8363920792 0.9806012638 -2.8333058490 1.0090534591 0.0059890355
-2.8546481099 1.0198223398 -2.8293117059 1.0157353689 0.0066613434
-2.9098306414 1.0628547781 -2.8674570256 1.0753805394 0.0110495350
-2.6692046789 0.9371355774 -2.6737182319 0.9477370908 0.0071891792
-2.7132347020 0.9760654135 -2.7341147796 1.0154651489 0.0087536765
-2.6467987645 1.0511604150 -2.6700832127 1.0103723924 0.0096921613
-2.8119596091 1.0315147311 -2.8053130170 0.9679538143 0.0096445950
-2.7193931656 0.9070710237 -2.6984110785 0.9718710528 0.0099991897
-2.6292669579 1.0461188823 -2.6840064725 1.0418302933 0.0100525598
-2.6851479995 1.0151835586 -2.6700832127 1.0103723924 0.0097177600
-2.8134411758 1.0576547798 -2.8048960694 1.0679759621 0.0056902647
-2.6617981214 1.1375310634 -2.6607366025 1.1100093034 0.0120093660
-2.8240531393 1.0803898491 -2.8019132177 1.0574378286 0.0070029979
-2.8397496920 0.9302251036 -2.7988098579 0.9654219555 0.0110146046
-2.8501667917 1.0211173685 -2.8358447352 1.0506781199 0.0113802558
-2.7701191519 0.9310191661 -2.8053130170 0.9679538143 0.0088188233
-2.6713921830 1.0126944955 -2.6801038936 1.0142222163 0.0084068964
1.3410861837 -1.0983396629 -2.5506927570 1.0588577311 0.7275669037
-2.6979522036 0.9535769059 -2.6756122999 0.9891783518 0.0079899385
-2.7895056476 1.0400491248 -2.7905008997 1.0305798742 0.0015140125
-2.7407573593 0.9602350699 -2.7337052118 0.9891775530 0.0064348510
-2.6818922641 0.9578847613 -2.6984110785 0.9718710528 0.0073516060
-2.7233620793 1.0327154843 -2.6932113264 1.0459518977 0.0091772501
-2.6964561184 1.1019441153 -2.7098774729 1.0806084398 0.0055558126
-2.6303425756 1.0042378889 -2.6430134222 1.0582475315 0.0096473280
-2.8619968554 0.9431033381 -2.8501667917 1.0211173685 0.0138826338
-2.8215952722 1.0727353263 -2.8070987432 1.0200943117 0.0079903786
-2.7864250803 0.9929807008 -2.7553726887 1.0308624129 0.0090258712
-2.7167289523 1.1426996095 -2.6617981214 1.1375310634 0.0083499237
-2.7251387695 1.0765260201 -2.7528761921 1.0903327884 0.0120516321
-2.7599875021 1.0182413869 -2.7464165668 1.0113478536 0.0026762236
-2.8499383814 1.1130336109 -2.8431450140 1.0671204501 0.0096888058
-2.6359349959 1.0211173685 -2.6764359079 1.0461262547 0.0109951016
-2.8635472515 1.0632730230 -2.8325414375 1.0693879049 0.0050704929
-2.7058958577 0.9837901446 -2.7134789507 0.9822033450 0.0103870049
-2.7285978403 0.9283396513 -2.7233987870 0.9533314079 0.0037867775
-2.7619693700 0.9987583675 -2.7679257737 1.0299927698 0.0060983685
-2.6890999402 1.0699456004 -2.6957093428 1.0565784799 0.0095495814
-2.6036185028 1.0291451719 -2.6346812862 0.9748991727 0.0115381410
-2.8004339515 1.0997409643 -2.8048960694 1.0679759621 0.0073331723
-2.6525627626 1.0014115918 -2.6984110785 0.9718710528 0.0105239287
-2.7855776032 1.1132379046 -2.7963567084 1.0776860990 0.0075911486
-2.7551584169 1.0340241207 -2.7490389658 1.0027317125 0.0072203262
-2.6585281386 0.9541943605 -2.6692046789 0.9371355774 0.0060302160
-2.7979459355 0.9554347579 -2.8328350508 0.9668019565 0.0093361593
-2.6547281916 1.0597088578 -2.6519058122 1.0699456004 0.0076865264
-2.7579055762 1.1604459052 -2.7406785601 1.1169739337 0.0082341990
-2.7496184845 0.9258186516 -2.7777806283 0.9637801143 0.0107650505
-2.7377381149 0.9117779752 -2.7285978403 0.9283396513 0.0072071541
-2.7895056476 1.0400491248 -2.7895056476 1.0400491248 0.0026173555
-2.8519589318 0.9668292402 -2.7812362976 0.9325989529 0.0185624371
1.4097308843 -1.2680227770 1.3410861837 -1.0983396629 0.0378370118
-2.6434388896 1.0415531053 -2.6697422942 1.0461262547 0.0094107147
-2.6134951060 1.0959742286 -2.6036185028 1.0291451719 0.0121195229
-2.7795838267 0.9518966721 -2.7727983591 0.9703009725 0.0053903481
-2.6081819565 0.9854398300 -2.6326487035 1.0192019381 0.0092587287
-2.7826281803 1.0242755195 -2.7599875021 1.0182413869 0.0086736040
-2.7457522929 1.1155617508 -2.6886632276 1.1137316315 0.0093313342
-2.7603769568 1.0721953144 -2.7367570488 1.0640831571 0.0098557451
-2.7106262613 0.9675273171 -2.7464165668 0.9866212982 0.0109779899
-2.7023716126 0.9622083141 -2.7106262613 0.9675273171 0.0025965340
-2.8223594040 1.0291451719 -2.7850877590 1.0025093752 0.0120612112
-2.7912760002 1.0347200926 -2.7906710583 1.0009276436 0.0109342239
-2.8168002286 1.1182778104 -2.8053099473 1.0792555862 0.0110361031
-2.8265262764 1.0667078287 -2.7963567084 1.0776860990 0.0058833072
-2.8761640702 1.0411410521 -2.8388474055 1.0417405757 0.0090323164
-2.7027590171 0.9858343501 -2.7464165668 1.0475572938 0.0120144173
-2.7673020209 1.1065489458 -2.7855776032 1.1132379046 0.0079854069
-2.7313377498 1.0834142689 -2.7717756530 1.0794665309 0.0080344992
-2.7993377045 0.9325989529 -2.7812362976 0.9325989529 0.0115349933
-2.7925522368 0.9436493949 -2.7993377045 0.9325989529 0.0023704807
-2.6991437315 1.1061439159 -2.7463850032 1.0822908401 0.0079036678
-2.7735211569 1.0853552879 -2.7472435272 1.0443029920 0.0103459865
-2.8043064242 1.0393515358 -2.7421917606 0.9998270492 0.0115506438
-2.7295451017 1.0855483758 -2.7398795418 1.0571380288 0.0056088213
-2.7464165668 0.9849042993 -2.7812362976 0.9325989529 0.0094857017
-2.7464165668 1.0945840382 -2.7577755679 1.0346437401 0.0094553362
-2.7665939352 0.9597781809 -2.7812362976 0.9325989529 0.0140677190
-2.8169097264 1.0295650143 -2.7912760002 1.0347200926 0.0097693314
-2.8488998771 1.0291451719 -2.8501667917 1.0211173685 0.0067910042
-2.7738325977 0.9916096500 -2.7665939352 0.9597781809 0.0102095394
-2.7303246182 0.9410993484 -2.7377381149 0.9117779752 0.0091370383
-2.7910887098 0.8879758647 -2.7729268680 0.9319382420 0.0100477999
-2.6699653932 0.9481456353 -2.6585281386 0.9541943605 0.0087455791
-2.7166456960 0.9444760006 -2.7058958577 0.9837901446 0.0078608270
-2.7039446143 0.9711035538 -2.7132347020 0.9760654135 0.0064106669
-2.7564771311 1.0992635408 -2.7603769568 1.0721953144 0.0061280511
-2.7798151029 0.9458310930 -2.7727983591 0.9703009725 0.0098948851
-2.8846877647 1.0930116464 -2.8674570256 1.0753805394 0.0115349404
-2.6277908939 1.0541970655 -2.6556901864 1.0673685438 0.0117366435
-2.6790651648 1.0976652434 -2.6764359079 1.0461262547 0.0091883342
-2.6100974085 0.9806606429 -2.6081819565 0.9854398300 0.0088674794
-2.7341101933 0.9070710237 -2.7398795418 0.9662409659 0.0090310192
-2.7639675367 1.1057899360 -2.7457522929 1.1155617508 0.0044193028
-2.7460660500 0.9426306789 -2.7988098579 0.9654219555 0.0099839288
-2.6346812862 0.9294337402 -2.6792859861 0.9477895482 0.0076981574
