# generation best_consensus ca_size
467 58.940449 200
468 58.940449 200
469 58.940449 200
470 58.940449 200
471 58.940449 200
472 58.940449 200
473 58.940449 200
474 58.940449 200
475 58.940449 200
476 58.940449 200
477 58.940449 200
478 58.940449 200
479 58.940449 200
480 58.940449 200
481 58.940449 200
482 58.940449 200
483 58.940449 200
484 58.940449 200
485 58.940449 200
486 58.940449 200
487 58.940449 200
488 58.940449 200
489 58.940449 200
490 58.940449 200
491 58.940449 200
492 58.940449 200
493 58.940449 200
494 58.940449 200
495 58.940449 200
496 58.940449 200
497 58.940449 200
498 58.940449 200
499 58.940449 200
500 58.940449 200
501 58.940449 200
502 58.940449 200
503 58.940449 200
504 58.940449 200
505 58.940449 200
506 58.940449 200
507 58.940449 200
508 58.940449 200
509 58.940449 200
510 58.940449 200
511 58.940449 200
512 58.940449 200
513 58.940449 200
514 58.940449 200
515 58.940449 200
516 58.940449 200
517 58.940449 200
518 58.940449 200
519 58.940449 200
520 58.940449 200
521 58.940450 200
522 58.940450 200
523 58.940450 200
524 58.940450 200
525 58.940450 200
526 58.940450 200
527 58.940450 200
528 58.940450 200
529 58.940450 200
530 58.940450 200
531 58.940450 200
532 58.940450 200
533 58.940450 200
534 58.940450 200
535 58.940450 200
536 58.940450 200
537 58.940450 200
538 58.940450 200
539 58.940450 200
540 58.940450 200
541 58.940515 200
542 58.940515 200
543 58.940515 200
544 58.940515 200
545 58.940515 200
546 58.940515 200
547 58.940515 200
548 58.940515 200
549 58.940515 200
550 58.940515 200
551 58.940515 200
552 58.940515 200
553 58.940515 200
554 58.940515 200
555 58.940515 200
556 58.940515 200
557 58.940515 200
558 58.940515 200
559 58.940515 200
560 58.940535 200
561 58.940535 200
562 58.940535 200
563 58.940535 200
564 58.940535 200
565 58.940535 200
566 58.940535 200
567 58.940535 200
568 58.940535 200
569 58.940535 200
570 58.940535 200
571 58.940535 200
572 58.940535 200
573 58.940535 200
574 58.940535 200
575 58.940535 200
576 58.940535 200
577 58.940535 200
578 58.940535 200
579 58.940535 200
580 58.940535 200
581 58.940535 200
582 58.940535 200
583 58.940535 200
584 58.940535 200
585 58.940535 200
586 58.940535 200
587 58.940535 200
588 58.940535 200
589 58.940535 200
590 58.940535 200
591 58.940535 200
592 58.940535 200
593 58.940535 200
594 58.940535 200
595 58.940535 200
596 58.940535 200
597 58.940535 200
598 58.940535 200
599 58.940535 200
600 58.940535 200
601 58.940535 200
602 58.940535 200
603 58.940535 200
604 58.940535 200
605 58.940560 200
606 58.940560 200
607 58.940560 200
608 58.940560 200
609 58.940560 200
610 58.940560 200
611 58.940560 200
612 58.940560 200
613 58.941025 200
614 58.941025 200
615 58.941025 200
616 58.941025 200
617 58.941025 200
618 58.941025 200
619 58.941025 200
620 58.941025 200
621 58.941025 200
622 58.941025 200
623 58.941025 200
624 58.941025 200
625 58.941025 200
626 58.941025 200
627 58.941025 200
628 58.941025 200
629 58.941025 200
630 58.941025 200
631 58.941025 200
632 58.941025 200
633 58.942254 200
634 58.942254 200
635 58.942254 200
636 58.942254 200
637 58.942254 200
638 58.942254 200
639 58.942254 200
640 58.942254 200
641 58.942254 200
642 58.942254 200
643 58.942254 200
644 58.942254 200
645 58.942254 200
646 58.942254 200
647 58.942254 200
648 58.942254 200
649 58.942254 200
650 58.942254 200
651 58.942254 200
652 58.942254 200
653 58.942254 200
654 58.942254 200
655 58.942254 200
656 58.942254 200
657 58.942254 200
658 58.942254 200
659 58.942254 200
660 58.942254 200
661 58.942254 200
662 58.942254 200
663 58.942254 200
664 58.942254 200
665 58.942254 200
666 58.942254 200
667 58.942254 200
668 58.942254 200
669 58.942254 200
670 58.942254 200
671 58.942254 200
672 58.942254 200
673 58.942254 200
674 58.942254 200
675 58.942254 200
676 58.942254 200
677 58.942254 200
678 58.942254 200
679 58.943242 200
680 58.943242 200
681 58.943242 200
682 58.943242 200
683 58.943242 200
684 58.943242 200
685 58.943242 200
686 58.943242 200
687 58.943242 200
688 58.943242 200
689 58.943242 200
690 58.943242 200
691 58.943242 200
692 58.943242 200
693 58.943242 200
694 58.943242 200
695 58.943242 200
696 58.943242 200
697 58.943242 200
698 58.943242 200
699 58.943242 200
700 58.943242 200
701 58.943242 200
702 58.943242 200
703 58.943242 200
704 58.943242 200
705 58.943242 200
706 58.943242 200
707 58.943242 200
708 58.943242 200
709 58.943242 200
710 58.943242 200
711 58.943242 200
712 58.943242 200
713 58.943242 200
714 58.943242 200
715 58.943242 200
716 58.943242 200
717 58.943242 200
718 58.943242 200
719 58.943242 200
720 58.943242 200
721 58.943242 200
722 58.943242 200
723 58.943242 200
724 58.943242 200
725 58.943242 200
726 58.943242 200
727 58.943242 200
728 58.943242 200
729 58.943242 200
730 58.943242 200
731 58.943242 200
732 58.943242 200
733 58.943242 200
734 58.943242 200
735 58.943242 200
736 58.943242 200
737 58.943242 200
738 58.943242 200
739 58.943242 200
740 58.943242 200
741 58.943242 200
742 58.943284 200
743 58.943284 200
744 58.943284 200
745 58.943284 200
746 58.943284 200
747 58.943284 200
748 58.943284 200
749 58.951039 200
750 58.951039 200
