# generation best_consensus ca_size
421 5.134087 200
422 5.134087 200
423 5.134087 200
424 5.134087 200
425 5.134087 200
426 5.134087 200
427 5.134087 200
428 5.134087 200
429 5.134087 200
430 5.134087 200
431 5.134087 200
432 5.134087 200
433 5.134087 200
434 5.134087 200
435 5.134087 200
436 5.134087 200
437 5.134087 200
438 5.134087 200
439 5.134087 200
440 5.134087 200
441 5.134087 200
442 5.134087 200
443 5.134087 200
444 5.134087 200
445 5.134087 200
446 5.134087 200
447 5.134087 200
448 5.134087 200
449 5.134087 200
450 5.134087 200
451 5.134087 200
452 5.134087 200
453 5.134087 200
454 5.134087 200
455 5.134087 200
456 5.134087 200
457 5.134087 200
458 5.134087 200
459 5.134087 200
460 5.134087 200
461 5.134087 200
462 5.134087 200
463 5.134087 200
464 5.134087 200
465 5.134087 200
466 5.134087 200
467 5.134087 200
468 5.134087 200
469 5.134087 200
470 5.134087 200
471 5.134087 200
472 5.134087 200
473 5.134087 200
474 5.134087 200
475 5.134087 200
476 5.134087 200
477 5.134087 200
478 5.134087 200
479 5.134087 200
480 5.134087 200
481 5.134087 200
482 5.134087 200
483 5.134087 200
484 5.134087 200
485 5.134087 200
486 5.134087 200
487 5.134087 200
488 5.134087 200
489 5.134087 200
490 5.134087 200
491 5.134087 200
492 5.134087 200
493 5.134087 200
494 5.134087 200
495 5.134087 200
496 5.134087 200
497 5.134087 200
498 5.134087 200
499 5.134087 200
500 5.134087 200
501 5.134087 200
502 5.134087 200
503 5.134087 200
504 5.134087 200
505 5.134087 200
506 5.134087 200
507 5.134087 200
508 5.134087 200
509 5.134087 200
510 5.134087 200
511 5.134087 200
512 5.134087 200
513 5.134087 200
514 5.134087 200
515 5.134087 200
516 5.134087 200
517 5.134087 200
518 5.134087 200
519 5.134087 200
520 5.134087 200
521 5.134087 200
522 5.134087 200
523 5.134087 200
524 5.134087 200
525 5.134087 200
526 5.134087 200
527 5.134087 200
528 5.134087 200
529 5.134087 200
530 5.134087 200
531 5.134087 200
532 5.134087 200
533 5.134087 200
534 5.134087 200
535 5.134087 200
536 5.134087 200
537 5.134087 200
538 5.134087 200
539 5.134087 200
540 5.134087 200
541 5.134087 200
542 5.134087 200
543 5.134087 200
544 5.134087 200
545 5.134087 200
546 5.134087 200
547 5.134087 200
548 5.134087 200
549 5.134087 200
550 5.134087 200
551 5.134087 200
552 5.134087 200
553 5.134087 200
554 5.134087 200
555 5.134087 200
556 5.134087 200
557 5.134087 200
558 5.134087 200
559 5.134087 200
560 5.134087 200
561 5.134087 200
562 5.134087 200
563 5.134087 200
564 5.134087 200
565 5.134087 200
566 5.134087 200
567 5.134087 200
568 5.134087 200
569 5.134087 200
570 5.134087 200
571 5.134087 200
572 5.134087 200
573 5.134087 200
574 5.134087 200
575 5.134087 200
576 5.134087 200
577 5.134087 200
578 5.134087 200
579 5.134087 200
580 5.134087 200
581 5.134087 200
582 5.134087 200
583 5.134087 200
584 5.134087 200
585 5.134087 200
586 5.134087 200
587 5.134087 200
588 5.134087 200
589 5.136889 200
590 5.136889 200
591 5.136889 200
592 5.136889 200
593 5.136889 200
594 5.136889 200
595 5.136889 200
596 5.136889 200
597 5.136889 200
598 5.136889 200
599 5.136889 200
600 5.136889 200
601 5.136889 200
602 5.136889 200
603 5.136889 200
604 5.136889 200
605 5.136889 200
606 5.136889 200
607 5.136889 200
608 5.136889 200
609 5.136889 200
610 5.136889 200
611 5.136889 200
612 5.136889 200
613 5.136889 200
614 5.136889 200
615 5.136889 200
616 5.136889 200
617 5.136889 200
618 5.136889 200
619 5.136889 200
620 5.136889 200
621 5.136889 200
622 5.136889 200
623 5.136889 200
624 5.136889 200
625 5.136889 200
626 5.136889 200
627 5.136889 200
628 5.136889 200
629 5.136889 200
630 5.136889 200
631 5.136889 200
632 5.136889 200
633 5.136889 200
634 5.136889 200
635 5.136889 200
636 5.136889 200
637 5.136889 200
638 5.136889 200
639 5.136889 200
640 5.136889 200
641 5.136889 200
642 5.136889 200
643 5.136889 200
644 5.136889 200
645 5.136889 200
646 5.136889 200
647 5.136889 200
648 5.136889 200
649 5.136889 200
650 5.136889 200
651 5.136889 200
652 5.136889 200
653 5.136889 200
654 5.136889 200
655 5.136889 200
656 5.136889 200
657 5.136889 200
658 5.136889 200
659 5.136889 200
660 5.136889 200
661 5.136889 200
662 5.136889 200
663 5.136889 200
664 5.136889 200
665 5.136889 200
666 5.136889 200
667 5.136889 200
668 5.136889 200
669 5.136889 200
670 5.136889 200
671 5.136889 200
672 5.136889 200
673 5.136889 200
674 5.136889 200
675 5.136889 200
676 5.136889 200
677 5.136889 200
678 5.136889 200
679 5.136889 200
680 5.136889 200
681 5.136889 200
682 5.136889 200
683 5.136889 200
684 5.136889 200
685 5.136889 200
686 5.136889 200
687 5.136889 200
688 5.136889 200
689 5.136889 200
690 5.136889 200
691 5.136889 200
692 5.136889 200
693 5.136889 200
694 5.136889 200
695 5.136889 200
696 5.136889 200
697 5.136889 200
698 5.136889 200
699 5.136889 200
700 5.136889 200
701 5.136889 200
702 5.136889 200
703 5.136889 200
704 5.136889 200
705 5.136889 200
706 5.136889 200
707 5.136889 200
708 5.136889 200
709 5.136889 200
710 5.136889 200
711 5.136889 200
712 5.136889 200
713 5.136889 200
714 5.136889 200
715 5.136889 200
716 5.136889 200
717 5.136889 200
718 5.136889 200
719 5.136889 200
720 5.136889 200
721 5.136889 200
722 5.136889 200
