# generation best_consensus ca_size
134 9.111748 200
135 9.111748 200
136 9.111748 200
137 9.111748 200
138 9.111748 200
139 9.111748 200
140 9.111748 200
141 9.111748 200
142 9.111748 200
143 9.111748 200
144 9.111748 200
145 9.116259 200
146 9.116259 200
147 9.116259 200
148 9.116259 200
149 9.116259 200
150 9.125759 200
151 9.125759 200
152 9.125759 200
153 9.125759 200
154 9.125759 200
155 9.125759 200
156 9.125759 200
157 9.125759 200
158 9.125759 200
159 9.125759 200
160 9.125759 200
161 9.125759 200
162 9.125759 200
163 9.125759 200
164 9.125759 200
165 9.125759 200
166 9.132547 200
167 9.132547 200
168 9.132547 200
169 9.132547 200
170 9.140291 200
171 9.140291 200
172 9.140291 200
173 9.140291 200
174 9.140291 200
175 9.140291 200
176 9.140291 200
177 9.140291 200
178 9.140291 200
179 9.140291 200
180 9.140291 200
181 9.140291 200
182 9.140291 200
183 9.140291 200
184 9.140291 200
185 9.140291 200
186 9.140291 200
187 9.140291 200
188 9.140291 200
189 9.140291 200
190 9.140291 200
191 9.140291 200
192 9.140291 200
193 9.140291 200
194 9.140291 200
195 9.140291 200
196 9.140291 200
197 9.140291 200
198 9.140291 200
199 9.140291 200
200 9.140291 200
201 9.140291 200
202 9.140291 200
203 9.140291 200
204 9.140291 200
205 9.140291 200
206 9.140291 200
207 9.140291 200
208 9.140291 200
209 9.140291 200
210 9.140291 200
211 9.140291 200
212 9.140291 200
213 9.140291 200
214 9.140291 200
215 9.140291 200
216 9.140291 200
217 9.140291 200
218 9.140291 200
219 9.140291 200
220 9.140291 200
221 9.140291 200
222 9.140291 200
223 9.140291 200
224 9.140291 200
225 9.140291 200
226 9.140291 200
227 9.140291 200
228 9.140291 200
229 9.140291 200
230 9.140291 200
231 9.143545 200
232 9.143545 200
233 9.143545 200
234 9.143545 200
235 9.143545 200
236 9.143545 200
237 9.143545 200
238 9.143545 200
239 9.143545 200
240 9.143545 200
241 9.143545 200
242 9.143545 200
243 9.143545 200
244 9.143545 200
245 9.143545 200
246 9.143545 200
247 9.143545 200
248 9.143545 200
249 9.143545 200
250 9.143545 200
251 9.143545 200
252 9.143545 200
253 9.143545 200
254 9.143545 200
255 9.143545 200
256 9.143545 200
257 9.143545 200
258 9.143545 200
259 9.143545 200
260 9.143545 200
261 9.143545 200
262 9.143545 200
263 9.143545 200
264 9.143545 200
265 9.143545 200
266 9.143545 200
267 9.143545 200
268 9.143545 200
269 9.143545 200
270 9.143545 200
271 9.143545 200
272 9.143545 200
273 9.143545 200
274 9.143545 200
275 9.143545 200
276 9.143545 200
277 9.143545 200
278 9.143545 200
279 9.143545 200
280 9.143545 200
281 9.143545 200
282 9.143545 200
283 9.143545 200
284 9.143545 200
285 9.143545 200
286 9.143545 200
287 9.143545 200
288 9.143545 200
289 9.143545 200
290 9.143545 200
291 9.143545 200
292 9.143545 200
293 9.143545 200
294 9.143545 200
295 9.143545 200
296 9.143545 200
297 9.143545 200
298 9.143545 200
299 9.143545 200
300 9.143545 200
301 9.143545 200
302 9.143545 200
303 9.143545 200
304 9.143545 200
305 9.143545 200
306 9.143545 200
307 9.143545 200
308 9.143545 200
309 9.143545 200
310 9.143545 200
311 9.143545 200
312 9.143545 200
313 9.143545 200
314 9.143545 200
315 9.143545 200
316 9.143545 200
317 9.143545 200
318 9.143545 200
319 9.143545 200
320 9.143545 200
321 9.143545 200
322 9.143545 200
323 9.143545 200
324 9.143545 200
325 9.143545 200
326 9.143545 200
327 9.143545 200
328 9.143545 200
329 9.143545 200
330 9.143545 200
331 9.143545 200
332 9.143545 200
333 9.143545 200
334 9.143545 200
335 9.143545 200
336 9.143545 200
337 9.143545 200
338 9.143545 200
339 9.143545 200
340 9.143545 200
341 9.143545 200
342 9.143545 200
343 9.143545 200
344 9.143545 200
345 9.143545 200
346 9.143545 200
347 9.143545 200
348 9.143545 200
349 9.143545 200
350 9.143545 200
351 9.143545 200
352 9.143545 200
353 9.143545 200
354 9.143545 200
355 9.143545 200
356 9.143545 200
357 9.143545 200
358 9.143545 200
359 9.143545 200
360 9.143545 200
361 9.143545 200
362 9.143545 200
363 9.143545 200
364 9.143545 200
365 9.143545 200
366 9.143545 200
367 9.143545 200
368 9.143545 200
369 9.143545 200
370 9.143545 200
371 9.143545 200
372 9.143545 200
373 9.143545 200
374 9.143545 200
375 9.143545 200
376 9.143545 200
377 9.143545 200
378 9.143545 200
379 9.143545 200
380 9.143545 200
381 9.143545 200
382 9.143545 200
383 9.143545 200
384 9.143545 200
385 9.143545 200
386 9.143545 200
387 9.143545 200
388 9.143545 200
389 9.143545 200
390 9.143545 200
391 9.143545 200
392 9.143545 200
393 9.143545 200
394 9.143545 200
395 9.143545 200
396 9.143545 200
397 9.143545 200
398 9.143545 200
399 9.143545 200
400 9.143545 200
401 9.143545 200
402 9.143545 200
403 9.143545 200
404 9.143545 200
405 9.143545 200
406 9.143545 200
407 9.143545 200
408 9.143545 200
409 9.143545 200
410 9.143545 200
411 9.143545 200
412 9.143545 200
413 9.143545 200
414 9.143545 200
415 9.143545 200
416 9.143545 200
417 9.143545 200
418 9.143545 200
419 9.143545 200
420 9.143545 200
421 9.143545 200
422 9.143545 200
423 9.143545 200
424 9.143545 200
425 9.143545 200
426 9.143545 200
427 9.143545 200
428 9.143545 200
429 9.143545 200
430 9.143545 200
431 9.143545 200
432 9.143545 200
433 9.143545 200
434 9.143545 200
435 9.143545 200
436 9.143545 200
437 9.143545 200
438 9.143545 200
439 9.143545 200
440 9.143545 200
441 9.143545 200
442 9.143545 200
443 9.143545 200
444 9.143545 200
445 9.143545 200
446 9.143545 200
447 9.143545 200
448 9.143545 200
449 9.143545 200
450 9.143545 200
451 9.143545 200
452 9.143545 200
453 9.143545 200
454 9.143545 200
455 9.143545 200
456 9.143545 200
457 9.143545 200
458 9.143545 200
459 9.143545 200
460 9.143545 200
461 9.143545 200
462 9.143545 200
463 9.143545 200
464 9.143545 200
465 9.143545 200
466 9.143545 200
467 9.143545 200
468 9.143545 200
469 9.143545 200
470 9.143545 200
471 9.143545 200
472 9.143545 200
473 9.143545 200
474 9.143545 200
475 9.143545 200
476 9.143545 200
477 9.143545 200
478 9.143545 200
479 9.143545 200
480 9.143545 200
481 9.143545 200
482 9.143545 200
483 9.143545 200
484 9.143545 200
485 9.143545 200
486 9.143545 200
487 9.143545 200
488 9.143545 200
489 9.143545 200
490 9.143545 200
491 9.143545 200
492 9.143545 200
493 9.143545 200
494 9.143545 200
495 9.143545 200
496 9.143545 200
497 9.143545 200
498 9.143545 200
499 9.143545 200
500 9.143545 200
501 9.143545 200
502 9.143545 200
503 9.143545 200
504 9.143545 200
505 9.143545 200
506 9.143545 200
507 9.143545 200
508 9.143545 200
509 9.143545 200
510 9.143545 200
511 9.143545 200
512 9.143545 200
513 9.143545 200
514 9.143545 200
515 9.143545 200
516 9.143545 200
517 9.143545 200
518 9.143545 200
519 9.143545 200
520 9.143545 200
521 9.143545 200
522 9.143545 200
523 9.143545 200
524 9.143545 200
525 9.143545 200
526 9.143545 200
527 9.143545 200
528 9.143545 200
529 9.143545 200
530 9.143545 200
531 9.143545 200
532 9.152794 200
533 9.152794 200
534 9.152794 200
535 9.152794 200
536 9.152794 200
537 9.152794 200
538 9.152794 200
539 9.152794 200
540 9.152794 200
541 9.152794 200
542 9.152794 200
543 9.152794 200
544 9.152794 200
545 9.152794 200
546 9.152794 200
547 9.152794 200
548 9.152794 200
549 9.152794 200
550 9.152794 200
551 9.152794 200
552 9.152794 200
553 9.152794 200
554 9.152794 200
555 9.152794 200
556 9.152794 200
557 9.152794 200
558 9.152794 200
559 9.152794 200
560 9.152794 200
561 9.152794 200
562 9.152794 200
563 9.152794 200
564 9.152794 200
565 9.152794 200
566 9.152794 200
567 9.152794 200
568 9.152794 200
569 9.152794 200
570 9.152794 200
571 9.152794 200
572 9.152794 200
573 9.152794 200
574 9.152794 200
575 9.152794 200
576 9.152794 200
577 9.152794 200
578 9.152794 200
579 9.152794 200
580 9.152794 200
581 9.152794 200
582 9.152794 200
583 9.152794 200
584 9.152794 200
585 9.152794 200
586 9.152794 200
587 9.152794 200
588 9.152794 200
589 9.152794 200
590 9.152794 200
591 9.152794 200
592 9.152794 200
593 9.152794 200
594 9.152794 200
595 9.152794 200
596 9.152794 200
597 9.152794 200
598 9.152794 200
599 9.152794 200
600 9.152794 200
601 9.152794 200
602 9.152794 200
603 9.152794 200
604 9.152794 200
605 9.152794 200
606 9.152794 200
607 9.152794 200
608 9.152794 200
609 9.152794 200
610 9.152794 200
611 9.152794 200
612 9.152794 200
613 9.152794 200
614 9.152794 200
615 9.152794 200
616 9.152794 200
617 9.152794 200
618 9.152794 200
619 9.152794 200
620 9.152794 200
621 9.152794 200
622 9.152794 200
623 9.152794 200
624 9.152794 200
625 9.152794 200
626 9.152794 200
627 9.152794 200
628 9.152794 200
629 9.152794 200
630 9.152794 200
631 9.152794 200
632 9.152794 200
633 9.152794 200
634 9.152794 200
635 9.152794 200
636 9.152794 200
637 9.152794 200
638 9.152794 200
639 9.152794 200
640 9.152794 200
641 9.152794 200
642 9.152794 200
643 9.152794 200
644 9.152794 200
645 9.152794 200
646 9.152794 200
647 9.152794 200
648 9.152794 200
649 9.152794 200
650 9.152794 200
651 9.152794 200
652 9.152794 200
653 9.152794 200
654 9.152794 200
655 9.152794 200
656 9.152794 200
657 9.152794 200
658 9.152794 200
659 9.152794 200
660 9.152794 200
661 9.152794 200
662 9.152794 200
663 9.152794 200
664 9.152794 200
665 9.152794 200
666 9.152794 200
667 9.152794 200
668 9.152794 200
669 9.152794 200
670 9.152794 200
671 9.152794 200
672 9.152794 200
673 9.152794 200
674 9.152794 200
675 9.152794 200
