# from_x0 from_x1 to_x0 to_x1 length
-2.0723890217 -2.4103447162 -3.3719200442 -1.7092378113 0.9202342448
-1.8608292892 -2.5549704875 -3.3719200442 -1.7092378113 0.9471594595
-1.9738381560 -2.4429950642 -3.3719200442 -1.7092378113 0.8998825495
-2.1631105539 -2.2813019230 -3.3719200442 -1.7092378113 0.9096055884
-2.2269440420 -2.5365459361 -3.3719200442 -1.7092378113 0.9068582847
-2.1299282434 -2.5686698300 -3.3719200442 -1.7092378113 0.5449350512
-2.1827904994 -2.4737998259 -3.3719200442 -1.7092378113 0.9494714943
-2.4522067604 -3.1041267588 -3.3719200442 -1.7092378113 0.7059780328
-1.9801785454 -2.2511528557 -3.3719200442 -1.7092378113 0.9154368016
-1.9358196119 -2.0844018132 -3.3719200442 -1.7092378113 0.8957868792
-1.9633832204 -2.2582861380 -3.3719200442 -1.7092378113 0.8778802465
-1.9273795831 -2.4713512306 -3.3719200442 -1.7092378113 0.9366593515
-2.2024523816 -2.3855706621 -3.3719200442 -1.7092378113 0.9216247191
-2.1990271243 -2.4179709390 -3.3719200442 -1.7092378113 0.9043192095
-2.2650149579 -2.8442524525 -3.3719200442 -1.7092378113 0.9560116021
-2.2535874390 -3.0591577448 -3.3719200442 -1.7092378113 0.9647049005
-2.3478912741 -2.3936999542 -3.3719200442 -1.7092378113 0.9464625975
-2.4230096207 -2.1215024348 -3.3719200442 -1.7092378113 0.9534025544
-2.2707195557 -2.7652987478 -3.3719200442 -1.7092378113 0.9764346931
-2.3061015855 -2.8834173990 -3.3719200442 -1.7092378113 0.9651107695
-2.2789258127 -2.7985085599 -3.3719200442 -1.7092378113 0.9679070012
-1.8750566397 -2.6601692888 -3.3719200442 -1.7092378113 0.9576900624
-2.2553472350 -2.8708598153 -3.3719200442 -1.7092378113 0.9783964660
-3.4515936251 -1.4758167221 -1.4552401713 -1.4935630874 1.1912755807
-2.4375044398 -2.8525717703 -3.3719200442 -1.7092378113 0.9315722502
-2.3832676210 -2.5408110306 -3.3719200442 -1.7092378113 0.9726818289
-2.6085503216 -2.7652060068 -3.3719200442 -1.7092378113 0.9724925316
-2.3317824482 -2.6388217259 -3.3719200442 -1.7092378113 0.9504899318
-2.5041909646 -2.6170580121 -3.3719200442 -1.7092378113 0.9621256250
-2.3506452364 -2.6454424883 -3.3719200442 -1.7092378113 0.9183695934
-2.3420480347 -1.9925492046 -3.3719200442 -1.7092378113 0.9022123453
-2.4344752846 -2.2934910064 -3.3719200442 -1.7092378113 0.7851098080
-1.9144978259 -2.5227919746 -3.3719200442 -1.7092378113 0.8148782910
-2.2413418513 -2.2184978128 -3.3719200442 -1.7092378113 0.8166912922
-1.7501818326 -2.2885625265 -3.3719200442 -1.7092378113 0.8136675760
-2.1385139233 -2.4507329455 -3.3719200442 -1.7092378113 0.8504441299
-2.2057897092 -2.2260115963 -3.3719200442 -1.7092378113 0.7758014047
-1.9711338075 -2.4861259679 -3.3719200442 -1.7092378113 0.7861252661
-3.4271990273 -1.9002226851 -3.2821840747 -2.2099686588 0.1243405301
-2.1478183423 -2.5023113980 -3.3719200442 -1.7092378113 0.7859939310
-2.1956489873 -2.3923591932 -3.3719200442 -1.7092378113 0.8425376029
-2.1825643633 -2.4498459012 -3.3719200442 -1.7092378113 0.7473664605
-3.5000000000 -2.6531577501 -3.3719200442 -1.7092378113 1.0344084761
-2.1540937719 -2.8089438118 -3.3719200442 -1.7092378113 0.8443330136
-2.2763336932 -2.3122440867 -3.3719200442 -1.7092378113 0.8438295617
-2.0465608503 -2.3840668661 -3.3719200442 -1.7092378113 0.7899700100
-2.1999740904 -2.2992027224 -3.3719200442 -1.7092378113 0.7359894304
-2.6048412936 -2.1991441422 -3.3719200442 -1.7092378113 0.7888660767
-2.2209653733 -2.4629349229 -3.3719200442 -1.7092378113 0.8219696089
-2.2723948542 -2.5809242822 -3.3719200442 -1.7092378113 0.8132052216
-2.1950664570 -1.9525762602 -3.3719200442 -1.7092378113 0.8239017714
-1.9557616100 -2.3816001762 -3.3719200442 -1.7092378113 0.8051158308
-2.1497247391 -2.0806115985 -3.3719200442 -1.7092378113 0.7912902500
-1.9251224372 -2.5910291402 -3.3719200442 -1.7092378113 0.7921903763
-1.9503941820 -2.4559896694 -3.3719200442 -1.7092378113 0.8699374244
-1.9502431154 -2.6005693034 -3.3719200442 -1.7092378113 0.8460031177
-2.2309425141 -2.5540470546 -3.3719200442 -1.7092378113 0.8433700371
-1.8445969850 -2.5283246538 -3.3719200442 -1.7092378113 0.8663020367
-1.7770023087 -2.6639813603 -3.3719200442 -1.7092378113 0.8272934401
-2.1113635402 -2.6244116138 -3.3719200442 -1.7092378113 0.7807604391
-2.0600005908 -2.5753155614 -3.3719200442 -1.7092378113 0.8706856646
-2.0424676756 -2.5162384551 -3.3719200442 -1.7092378113 0.8708402574
-2.3577098174 -2.7766113470 -3.3719200442 -1.7092378113 0.8892505600
-1.6755607594 -2.9842328102 -1.4552401713 -1.4935630874 0.6039087394
-2.1296087317 -2.4217442322 -3.3719200442 -1.7092378113 0.8203163479
-2.2769956664 -2.3633929459 -3.3719200442 -1.7092378113 0.8240975153
-2.1554775124 -2.8004452033 -3.3719200442 -1.7092378113 0.8258565536
-1.8796200187 -2.5856787667 -3.3719200442 -1.7092378113 0.8448830321
-2.0914866546 -2.5709297030 -3.3719200442 -1.7092378113 0.8382427078
-2.0105432551 -2.5863890224 -3.3719200442 -1.7092378113 0.8254216152
-1.7575237138 -2.4696396913 -3.3719200442 -1.7092378113 0.8344012514
-2.1146368698 -2.5285866587 -3.3719200442 -1.7092378113 0.7961281917
-2.0538955710 -2.5140241409 -3.3719200442 -1.7092378113 0.8356582801
-3.2413673944 -1.9962948651 -3.3719200442 -1.7092378113 0.7117661253
-1.9465975989 -2.2809386610 -3.3719200442 -1.7092378113 0.9087384505
-2.2755020430 -1.9880301750 -3.3719200442 -1.7092378113 0.8075320097
-2.0846179512 -2.1521996405 -3.3719200442 -1.7092378113 0.8488568201
-3.2847569724 -2.6977640971 -3.3719200442 -1.7092378113 0.7397851577
-2.4090702400 -2.1507357129 -3.3719200442 -1.7092378113 0.8557009060
-2.5543950022 -2.4761658578 -3.3719200442 -1.7092378113 0.8988321474
-2.2069948847 -2.7406452788 -3.3719200442 -1.7092378113 0.8368228815
-2.5874486589 -2.9696473691 -3.3719200442 -1.7092378113 0.9481398820
-2.3592669198 -2.3796471678 -3.3719200442 -1.7092378113 0.8914727436
-2.5081133498 -2.6659577526 -3.3719200442 -1.7092378113 0.8985883101
-2.2701073750 -2.6672476450 -3.3719200442 -1.7092378113 0.8749516591
-2.5726921129 -3.0060364398 -3.3719200442 -1.7092378113 0.9350319430
-2.2017880447 -2.6229376636 -3.3719200442 -1.7092378113 0.8612196677
-3.2751753232 -2.0987031042 -3.3719200442 -1.7092378113 0.6999401989
-2.5622917646 -2.6811859678 -3.3719200442 -1.7092378113 0.8393470948
-2.4179991368 -2.6334852062 -3.3719200442 -1.7092378113 0.8666236758
-2.6316275539 -2.7260732048 -3.3719200442 -1.7092378113 0.8860221145
-2.2473442021 -2.4832802183 -3.3719200442 -1.7092378113 0.8533612744
-2.6800233055 -2.7703432451 -3.3719200442 -1.7092378113 0.9251692520
-2.3601227243 -2.5108210807 -3.3719200442 -1.7092378113 0.8708189232
-2.3951328387 -2.6547698462 -3.3719200442 -1.7092378113 0.8684528040
-2.5108005646 -2.7046395335 -3.3719200442 -1.7092378113 0.8880561891
-2.6770314039 -2.4265047200 -3.3719200442 -1.7092378113 0.8551109223
-2.4020468695 -2.5726511478 -3.3719200442 -1.7092378113 0.8924887046
-2.7304542728 -2.2493514036 -3.3719200442 -1.7092378113 0.8422026945
-2.5379910819 -2.4789777613 -3.3719200442 -1.7092378113 0.8452422444
-2.4232205400 -2.0874615665 -3.3719200442 -1.7092378113 0.8894382506
-2.3070958597 -2.7047026451 -3.3719200442 -1.7092378113 0.8478020641
-1.6926741570 -2.9209633652 -3.3719200442 -1.7092378113 0.8884457191
-1.9142231393 -2.7216122836 -3.3719200442 -1.7092378113 0.8385884517
-2.0974584640 -2.4149076500 -3.3719200442 -1.7092378113 0.8404018542
-2.2532565894 -2.9863260024 -3.3719200442 -1.7092378113 0.8650760382
-2.7197023423 -1.7455064412 -3.3719200442 -1.7092378113 1.1445762020
-2.2751935579 -2.7485095179 -3.3719200442 -1.7092378113 0.8250817147
-2.4969366761 -2.8472531750 -3.3719200442 -1.7092378113 0.8307376391
-1.9073781561 -2.5374698023 -3.3719200442 -1.7092378113 0.8998726849
-2.4992645122 -2.4938869567 -3.3719200442 -1.7092378113 0.8615209711
-2.0292617693 -2.5549661781 -3.3719200442 -1.7092378113 0.8362565228
-2.1353388462 -2.3696901921 -3.3719200442 -1.7092378113 0.8034277128
-2.2917129476 -2.6746209111 -3.3719200442 -1.7092378113 0.9605709924
-2.0206391345 -2.3301021500 -3.3719200442 -1.7092378113 0.9223373603
-2.4563482550 -2.2098132787 -3.3719200442 -1.7092378113 0.8628383731
-2.5870678875 -2.7484061607 -3.3719200442 -1.7092378113 0.8989312016
-2.4474604711 -2.7134158231 -3.3719200442 -1.7092378113 0.9056929462
-2.2981618190 -2.0346145710 -3.3719200442 -1.7092378113 0.9061503180
-2.3752017774 -2.7958492599 -3.3719200442 -1.7092378113 0.9018374514
-2.2527280880 -2.8345288657 -3.3719200442 -1.7092378113 0.8483546262
-2.4229330990 -2.1234578895 -3.3719200442 -1.7092378113 0.8689345410
-2.1665628474 -2.2754077251 -3.3719200442 -1.7092378113 0.9108793550
-2.4034847369 -2.3963631402 -3.3719200442 -1.7092378113 0.9394800765
-2.1963925282 -2.4399834416 -3.3719200442 -1.7092378113 0.8926223790
-2.4007969804 -2.4103155765 -3.3719200442 -1.7092378113 0.9454881887
-2.2907624605 -2.4786379698 -3.3719200442 -1.7092378113 0.9179603312
-2.5030597797 -2.3446881374 -3.3719200442 -1.7092378113 0.8671078107
-2.5739632455 -2.5059537526 -3.3719200442 -1.7092378113 0.8661387220
-3.0310348934 -2.3877940329 -3.3719200442 -1.7092378113 0.7722645285
-1.9746651373 -2.3246030210 -3.3719200442 -1.7092378113 0.8143754499
-2.2379689678 -2.5173384611 -3.3719200442 -1.7092378113 0.9119952521
-2.2415651227 -2.1801884005 -3.3719200442 -1.7092378113 0.9053719780
-1.3984997321 -0.6122561831 -3.3719200442 -1.7092378113 0.5567504817
-2.3691321195 -2.6074186552 -3.3719200442 -1.7092378113 0.8864244320
-2.0452248059 -2.5517437880 -3.3719200442 -1.7092378113 0.9137567763
-2.2158046115 -2.9039907735 -3.3719200442 -1.7092378113 0.9259156090
-2.4797465009 -3.2562190473 -3.3719200442 -1.7092378113 0.9173501641
-2.1765488087 -2.7706529953 -3.3719200442 -1.7092378113 0.9506496393
-2.6297201516 -2.8028174782 -3.3719200442 -1.7092378113 0.9438489390
-2.0218627943 -2.9766623232 -3.3719200442 -1.7092378113 0.8708837990
-1.8091817042 -2.9511984218 -3.3719200442 -1.7092378113 0.9448350651
-2.2862173985 -2.1961512618 -3.3719200442 -1.7092378113 0.9280555721
-2.0437973388 -2.7870900613 -3.3719200442 -1.7092378113 0.9315895344
-2.1002232484 -2.6261955098 -3.3719200442 -1.7092378113 0.9140224969
-2.3632846357 -2.8532784513 -3.3719200442 -1.7092378113 0.9004826027
-2.1314454368 -2.9603177285 -3.3719200442 -1.7092378113 0.8843795026
-2.3372224071 -3.2257358479 -3.3719200442 -1.7092378113 0.8670227979
-2.3174749820 -3.0568546863 -3.3719200442 -1.7092378113 0.9176112931
-2.3825680675 -2.8826247961 -3.3719200442 -1.7092378113 0.9363171031
-2.2303118944 -2.7733098895 -3.3719200442 -1.7092378113 0.8749428240
-2.1433207487 -2.8757185765 -3.3719200442 -1.7092378113 0.9008271246
-2.2130527222 -2.7421996598 -3.3719200442 -1.7092378113 0.8733729876
-1.9675849352 -2.9113876017 -3.3719200442 -1.7092378113 0.8741789823
-2.0637513160 -2.9297796752 -3.3719200442 -1.7092378113 0.9124941882
-2.1902339339 -2.8059314976 -3.3719200442 -1.7092378113 0.8758908297
-2.5206979304 -2.9482024546 -3.3719200442 -1.7092378113 0.9239145313
-2.5205861269 -2.5439643261 -3.3719200442 -1.7092378113 0.9382032451
-2.3456454805 -2.3003925928 -3.3719200442 -1.7092378113 0.9362214552
-2.4096006643 -2.3544800629 -3.3719200442 -1.7092378113 0.9320162768
-2.3664407174 -2.2367261606 -3.3719200442 -1.7092378113 0.9192249429
-2.2014193439 -2.0421498447 -3.3719200442 -1.7092378113 0.8476540382
-1.3399612357 -3.0023089474 -3.3719200442 -1.7092378113 1.2027871445
-2.4164736092 -2.4867771681 -3.3719200442 -1.7092378113 0.9225285867
-2.5375890559 -2.5264598762 -3.3719200442 -1.7092378113 0.9500406401
-2.0923623406 -2.3881310654 -3.3719200442 -1.7092378113 0.9252101632
-2.3381199947 -2.5854586662 -3.3719200442 -1.7092378113 0.9231477726
-1.9292630870 -2.5834875846 -3.3719200442 -1.7092378113 0.9517858277
-2.5400609698 -2.7265491808 -3.3719200442 -1.7092378113 0.9562807690
-2.2489725319 -2.6055796865 -3.3719200442 -1.7092378113 0.9329319764
-2.2319768646 -2.6188949721 -3.3719200442 -1.7092378113 0.9073628404
-2.3126614225 -2.1247944767 -3.3719200442 -1.7092378113 0.9282568044
-2.2975388309 -2.6553227454 -3.3719200442 -1.7092378113 0.9742691558
-2.1959894179 -2.7187883648 -3.3719200442 -1.7092378113 0.9363609336
-2.1601898655 -2.1901753633 -3.3719200442 -1.7092378113 0.9245956728
-2.2524100245 -2.6048447449 -3.3719200442 -1.7092378113 0.8993375164
-2.6848263400 -2.4754665144 -3.3719200442 -1.7092378113 0.9137647094
-2.2401533138 -2.1917015656 -3.3719200442 -1.7092378113 0.8873251448
-2.3903977828 -2.3055287990 -3.3719200442 -1.7092378113 0.8610425077
-1.9401285539 -2.7026347213 -3.3719200442 -1.7092378113 0.9184226035
-2.5552151663 -2.7687163338 -3.3719200442 -1.7092378113 0.8680275390
-2.6015343284 -2.5215004873 -3.3719200442 -1.7092378113 0.8912285327
-2.5600607965 -2.6102285372 -3.3719200442 -1.7092378113 0.8740061020
-2.1045909901 -2.8568230690 -3.3719200442 -1.7092378113 0.9349994226
-2.5151191664 -2.8038336638 -3.3719200442 -1.7092378113 0.9243676015
-2.4094579638 -2.6517563217 -3.3719200442 -1.7092378113 0.8957415265
-2.1540858293 -2.6858957277 -3.3719200442 -1.7092378113 0.8620101500
-2.2869148480 -2.4797013499 -3.3719200442 -1.7092378113 0.8558760152
-2.0421616729 -2.8882155067 -3.3719200442 -1.7092378113 0.9066384997
-2.3086855733 -2.6114815917 -3.3719200442 -1.7092378113 0.9297942508
-2.3304845061 -2.6922704282 -3.3719200442 -1.7092378113 0.9275652700
-2.6028456091 -2.7408399348 -3.3719200442 -1.7092378113 0.9356319071
-2.2138201308 -2.7200163857 -3.3719200442 -1.7092378113 0.9284172578
-2.1213328039 -3.5000000000 -3.3719200442 -1.7092378113 0.9174781018
-2.1107607693 -2.7239824181 -3.3719200442 -1.7092378113 0.9409028879
-2.0018514026 -2.5252985275 -3.3719200442 -1.7092378113 0.8866274394
-2.0726143302 -2.6948001070 -3.3719200442 -1.7092378113 0.8619971348
-2.2822874772 -2.5282719284 -3.3719200442 -1.7092378113 0.8400753657
-2.3883052456 -2.5680218750 -3.3719200442 -1.7092378113 0.9309588481
-2.0120168269 -2.6328965311 -3.3719200442 -1.7092378113 0.8635530144
-1.9437115088 -2.4268232368 -3.3719200442 -1.7092378113 0.8198450894
-2.4395881891 -2.4808818166 -3.3719200442 -1.7092378113 0.8809171617
-2.1622648537 -2.5381201253 -3.3719200442 -1.7092378113 0.8473284166
-2.0811099603 -2.4596463887 -3.3719200442 -1.7092378113 0.8480112750
-2.4206371228 -2.3814134256 -3.3719200442 -1.7092378113 0.8210670499
-2.2344353516 -2.7099387402 -3.3719200442 -1.7092378113 0.8534759838
-2.3475387887 -2.3138011899 -3.3719200442 -1.7092378113 0.8603050004
-2.1888206512 -2.2861980039 -3.3719200442 -1.7092378113 0.9026480710
-2.1931685910 -2.5283857199 -3.3719200442 -1.7092378113 0.8104609259
-2.5897881889 -2.4740226688 -3.3719200442 -1.7092378113 0.8369079507
-2.4740286017 -2.4263357855 -3.3719200442 -1.7092378113 0.8269795962
-2.1937598976 -2.4667465856 -3.3719200442 -1.7092378113 0.8621991968
-2.0406482197 -2.2911252366 -3.3719200442 -1.7092378113 0.8419929866
-2.3100916298 -2.6851452779 -3.3719200442 -1.7092378113 0.8615100525
-2.4929600224 -2.4358260131 -3.3719200442 -1.7092378113 0.8612870753
-2.3163059853 -2.2239230709 -3.3719200442 -1.7092378113 0.8493108879
-1.9663151679 -2.4537239604 -3.3719200442 -1.7092378113 0.8633312507
-2.6153022489 -2.6153253199 -3.3719200442 -1.7092378113 0.8812108894
-2.1891539292 -2.7489177949 -3.3719200442 -1.7092378113 0.9003043583
-2.3360897520 -2.6395780423 -3.3719200442 -1.7092378113 0.9001199120
-2.7444584150 -2.4135615312 -3.3719200442 -1.7092378113 0.8569982950
-2.5546461967 -2.7855909599 -3.3719200442 -1.7092378113 0.8960837006
-2.9069498121 -2.6134914201 -3.3719200442 -1.7092378113 0.8804127509
-2.4065927459 -2.8511109238 -3.3719200442 -1.7092378113 0.9431009107
-2.9192768899 -2.6261452507 -3.3719200442 -1.7092378113 0.8520769495
-2.6790806903 -2.6679473487 -3.3719200442 -1.7092378113 0.8867773477
-2.6641477298 -3.0422565626 -3.3719200442 -1.7092378113 0.8848605166
-2.4655633930 -2.5571304844 -3.3719200442 -1.7092378113 0.8986990365
-2.5353629820 -2.4519676018 -3.3719200442 -1.7092378113 0.9193986357
-2.6528342535 -2.9104847790 -3.3719200442 -1.7092378113 0.9108348022
-2.4285429196 -2.4273624645 -3.3719200442 -1.7092378113 0.9026165689
-2.8574782885 -2.5887667847 -3.3719200442 -1.7092378113 0.9042413278
-3.0141120727 -2.7400699586 -3.3719200442 -1.7092378113 0.8989869791
-2.2549764241 -2.9478417770 -3.3719200442 -1.7092378113 0.8705227486
-2.6004120949 -3.0420258896 -3.3719200442 -1.7092378113 0.9318945672
-2.4852547286 -2.7645621339 -3.3719200442 -1.7092378113 0.9005908346
-2.2133323495 -2.9692568806 -3.3719200442 -1.7092378113 0.9209726882
-2.4423565204 -2.9798299668 -3.3719200442 -1.7092378113 0.8981549852
-2.8885021912 -2.5835516479 -3.3719200442 -1.7092378113 0.8996614795
-2.7434800502 -2.7651685619 -3.3719200442 -1.7092378113 0.8762411384
-2.6075679984 -2.7138315088 -3.3719200442 -1.7092378113 0.8694323172
-2.2629673735 -2.6809521163 -3.3719200442 -1.7092378113 0.8638935393
-2.4143790485 -2.4639313684 -3.3719200442 -1.7092378113 0.8571196897
-2.9792472750 -2.8966557914 -3.3719200442 -1.7092378113 0.8331111436
-2.5067036180 -2.6478566371 -3.3719200442 -1.7092378113 0.8664108994
-2.5473124682 -2.6569755494 -3.3719200442 -1.7092378113 0.8762983243
-2.6944022706 -2.3588075746 -3.3719200442 -1.7092378113 0.8689935382
-1.9915269264 -2.6296234843 -3.3719200442 -1.7092378113 0.9341080487
-2.6557093086 -2.4914930792 -3.3719200442 -1.7092378113 0.8938182099
-2.3218298490 -2.4604032171 -3.3719200442 -1.7092378113 0.9179276063
-2.5097432533 -2.5515041790 -3.3719200442 -1.7092378113 0.8539279610
-2.5304648308 -3.0685221690 -3.3719200442 -1.7092378113 0.8868778451
-2.6974114351 -2.6297109678 -3.3719200442 -1.7092378113 0.8576765396
-2.1897602837 -2.3899280350 -3.3719200442 -1.7092378113 0.8886879157
-2.1554486122 -3.0975133037 -3.3719200442 -1.7092378113 0.9313702138
-2.3989864682 -2.6134139390 -3.3719200442 -1.7092378113 0.8323968852
-2.5614328922 -2.3726137703 -3.3719200442 -1.7092378113 0.9037883431
-2.3577038384 -2.3963909864 -3.3719200442 -1.7092378113 0.9102845815
-2.5397535533 -2.7247762226 -3.3719200442 -1.7092378113 0.8620323499
-3.4169360672 -1.4011280101 -3.3719200442 -1.7092378113 0.7476139003
-2.5890841489 -2.8242998139 -3.3719200442 -1.7092378113 0.8959939548
-2.3856111146 -2.5956258179 -3.3719200442 -1.7092378113 0.8783079108
-2.3915268532 -2.3434260043 -3.3719200442 -1.7092378113 0.8959702645
-1.6226925981 -2.2671189377 -3.3719200442 -1.7092378113 0.8702598829
-2.3451383494 -2.0285750374 -3.3719200442 -1.7092378113 1.0169703514
-2.9823328092 -0.3934063109 -3.3719200442 -1.7092378113 0.9744917832
-1.8339960825 -2.1677644318 -3.3719200442 -1.7092378113 0.9043227727
-1.9622752430 -2.3663125093 -3.3719200442 -1.7092378113 0.9236092083
-1.8455156431 -2.6223609661 -3.3719200442 -1.7092378113 0.8640995965
-1.4608717978 -2.6952787652 -3.3719200442 -1.7092378113 0.9597615804
-1.6634836471 -2.5824413124 -3.3719200442 -1.7092378113 0.9763212472
-1.7490691752 -2.1708280208 -3.3719200442 -1.7092378113 0.9126130656
-2.0828705307 -2.3339145497 -3.3719200442 -1.7092378113 0.8848079393
-1.9291277360 -2.3964539824 -3.3719200442 -1.7092378113 0.9140449520
-1.5599026159 -2.5419794770 -3.3719200442 -1.7092378113 0.9344901744
-1.3980788049 -2.3441018977 -3.3719200442 -1.7092378113 0.9076968784
-1.5451671464 -2.3190694642 -3.3719200442 -1.7092378113 0.9361019468
-1.3458360740 -2.1916575745 -3.3719200442 -1.7092378113 0.9144945099
-1.0446205300 -2.3857796510 -3.3719200442 -1.7092378113 0.9448020116
-1.3030589110 -1.9625097640 -3.3719200442 -1.7092378113 0.9308992088
-1.4227177467 -2.0230700723 -3.3719200442 -1.7092378113 0.9702276909
-1.3425547959 -2.4641334238 -3.3719200442 -1.7092378113 0.9254587519
-1.3676462943 -2.4866481166 -3.3719200442 -1.7092378113 0.9403114730
-1.3494096372 -2.1938384594 -3.3719200442 -1.7092378113 0.9158595566
-1.0647856396 -2.3287337340 -3.3719200442 -1.7092378113 0.9511069032
-1.0316129808 -2.2559084013 -3.3719200442 -1.7092378113 0.9341861446
-1.4912237583 -2.2363202838 -3.3719200442 -1.7092378113 0.9619211315
-1.7148165730 -2.6643853102 -3.3719200442 -1.7092378113 0.9202809006
-1.4667078100 -2.1427223199 -3.3719200442 -1.7092378113 0.9183860243
-1.7192797608 -2.0255508109 -3.3719200442 -1.7092378113 0.8445541452
-1.3535629770 -2.2195514249 -3.3719200442 -1.7092378113 0.9031821756
-1.6652633183 -2.0769357090 -3.3719200442 -1.7092378113 0.9472042490
-1.4937330132 -2.0339014372 -3.3719200442 -1.7092378113 0.9178593792
-1.5612638538 -1.9824253427 -3.3719200442 -1.7092378113 0.9219156273
-1.3538210709 -2.1797058817 -3.3719200442 -1.7092378113 0.9285885123
-1.7720668786 -2.1362447442 -3.3719200442 -1.7092378113 0.8580936509
-2.3916929166 -0.5606020507 -1.4552401713 -1.4935630874 0.9316721905
-1.7378847464 -2.3430552664 -3.3719200442 -1.7092378113 0.9141591809
-1.6520707721 -2.0876495230 -3.3719200442 -1.7092378113 0.8913922243
-1.1747310446 -1.3691052118 -3.2821840747 -2.2099686588 0.7685906666
-1.6358274914 -2.4491169881 -3.3719200442 -1.7092378113 0.8881875595
-1.8404359906 -2.0285703603 -3.3719200442 -1.7092378113 0.8796856039
-1.6697528288 -2.4306474048 -3.3719200442 -1.7092378113 0.9228430316
-1.3921407698 -2.4544447397 -3.3719200442 -1.7092378113 0.9205326329
-1.6312176112 -2.3343677325 -3.3719200442 -1.7092378113 0.8868089623
-1.4394274798 -2.1548600342 -3.3719200442 -1.7092378113 0.9489039249
-1.5831596042 -2.7517317270 -3.3719200442 -1.7092378113 0.9470872835
-1.6349513062 -2.4586175771 -3.3719200442 -1.7092378113 0.9457760572
-1.7488178499 -2.4977151794 -3.3719200442 -1.7092378113 0.9048926351
-1.7558198791 -2.1409698691 -3.3719200442 -1.7092378113 0.9043112778
-1.6210253059 -2.2671428306 -3.3719200442 -1.7092378113 0.8855091767
-1.8155390978 -1.9889277465 -3.3719200442 -1.7092378113 0.9010683763
-1.6734881663 -2.1958954857 -3.3719200442 -1.7092378113 0.8854725620
-3.4291730930 -2.1793811092 -3.2821840747 -2.2099686588 0.9503027056
-1.6902381795 -2.3760851455 -3.3719200442 -1.7092378113 0.9314426575
-1.5731135139 -2.1297571785 -3.3719200442 -1.7092378113 0.9268497863
-1.4877396199 -2.3803056548 -3.3719200442 -1.7092378113 0.9351830628
-1.5994175291 -2.4881469858 -3.3719200442 -1.7092378113 0.9523304845
-1.6035508170 -2.3123875771 -3.3719200442 -1.7092378113 0.9229938325
-3.0069773446 -2.3458178554 -3.3719200442 -1.7092378113 0.7227790496
-0.9752061560 -2.3138438686 -3.3719200442 -1.7092378113 0.9377402649
-1.0319105293 -2.2983702888 -3.3719200442 -1.7092378113 0.9209449209
-1.1810088057 -2.7959482815 -3.3719200442 -1.7092378113 0.9403447742
-3.2479068601 -1.9809224368 -3.3719200442 -1.7092378113 0.7463596558
-1.2157166569 -2.8239800323 -3.3719200442 -1.7092378113 0.9864421974
-0.9282002804 -2.2818484822 -3.3719200442 -1.7092378113 0.9843949900
-3.5000000000 -0.4798032052 -1.4552401713 -1.4935630874 0.8543617156
-1.1144757237 -2.8952361326 -3.3719200442 -1.7092378113 0.9380250297
-1.1216718245 -2.0486794245 -3.3719200442 -1.7092378113 0.9400245884
-0.9482693755 -2.4067264499 -3.3719200442 -1.7092378113 0.9933085461
