# from_x0 from_x1 to_x0 to_x1 length
1.4756858700 -2.4804679900 1.4756858700 -2.4799722206 0.0000708242
1.4750073805 -2.4781564153 1.4756858700 -2.4784648814 0.0001064740
1.4748566050 -2.4785836367 1.4750073805 -2.4781564153 0.0000647210
1.4756858700 -2.4824710985 1.4756858700 -2.4804679900 0.0002861584
1.4744522527 -2.4779040340 1.4750073805 -2.4781564153 0.0000871151
1.4744005093 -2.4777656249 1.4744522527 -2.4779040340 0.0000211093
1.4741781155 -2.4770418931 1.4744005093 -2.4777656249 0.0001081615
1.4729444983 -2.4735765383 1.4756858700 -2.4748000806 0.0004288612
1.4729444983 -2.4772185538 1.4741781155 -2.4770418931 0.0001780289
1.4707015578 -2.4745599243 1.4729444983 -2.4735765383 0.0003498638
1.4714367438 -2.4774942135 1.4729444983 -2.4772185538 0.0002189638
1.4691938033 -2.4707696259 1.4707015578 -2.4745599243 0.0005827396
1.4616632554 -2.4606153989 1.4691938033 -2.4707696259 0.0018059848
1.4858431719 -2.5392573060 1.4827904780 -2.5003205810 0.0055794585
1.4734279535 -2.5715413938 1.4858431719 -2.5392573060 0.0049412879
1.4912583494 -2.3811310546 1.4616632554 -2.4606153989 0.0121164676
1.4889692771 -2.5634639884 1.4734279535 -2.5715413938 0.0025021510
1.4732123947 -2.5731893597 1.4734279535 -2.5715413938 0.0002374291
1.4739334673 -2.5757474922 1.4732123947 -2.5731893597 0.0003796880
-2.5467024260 -2.9098177491 1.4616632554 -2.4606153989 0.5762081927
-2.5467024260 -2.9118208576 -2.5467024260 -2.9098177491 0.0002861584
-2.5439610542 -2.9046978119 -2.5467024260 -2.9098177491 0.0008296652
-2.5467024260 -2.9034514843 -2.5439610542 -2.9046978119 0.0004301981
-2.5494437977 -2.9002020482 -2.5467024260 -2.9034514843 0.0006073353
-2.5341242322 -2.9067009204 -2.5439610542 -2.9046978119 0.0014341001
-2.5467024260 -2.8975434186 -2.5494437977 -2.9002020482 0.0005455465
1.4832902309 -2.3763773914 1.4912583494 -2.3811310546 0.0013254820
-2.5146415162 -2.9380698850 -2.5341242322 -2.9067009204 0.0052752564
-2.5250618463 -2.9141934219 -2.5341242322 -2.9067009204 0.0016797984
-2.5341242322 -2.9034514843 -2.5341242322 -2.9067009204 0.0004642052
-2.5003322850 -2.9435061668 -2.5146415162 -2.9380698850 0.0021867283
-2.5174815997 -2.9212958192 -2.5250618463 -2.9141934219 0.0014839563
-2.5212067630 -2.9395471043 -2.5146415162 -2.9380698850 0.0009613409
-2.5698751403 -2.8832463245 -2.5494437977 -2.9002020482 0.0037929481
1.5036964097 -2.3941313499 1.4912583494 -2.3811310546 0.0025702895
1.5013770819 -2.3830868208 1.4912583494 -2.3811310546 0.0014722866
1.5165824252 -2.5403752635 1.4858431719 -2.5392573060 0.0043942252
1.5052831781 -2.5619142150 1.4889692771 -2.5634639884 0.0023410497
-2.4912698992 -2.9542481044 -2.5003322850 -2.9435061668 0.0020077201
-2.4934142784 -2.9435061668 -2.5003322850 -2.9435061668 0.0009882867
-2.5596278097 -2.8814214089 -2.5698751403 -2.8832463245 0.0014869370
1.4756858700 -2.3703133993 1.4832902309 -2.3763773914 0.0013894523
1.4869933305 -2.5966531371 1.4739334673 -2.5757474922 0.0035213808
-2.4882236354 -2.9480615567 -2.4912698992 -2.9542481044 0.0009851250
-2.5440066233 -2.8849300173 -2.5467024260 -2.8975434186 0.0018426093
-2.5481468468 -2.8835988933 -2.5440066233 -2.8849300173 0.0006212782
1.4501843988 -2.5354335376 1.4858431719 -2.5392573060 0.0051233147
-2.4906523120 -2.9426027852 -2.4934142784 -2.9435061668 0.0004151360
1.5002397442 -2.3642624545 1.5013770819 -2.3830868208 0.0026940990
-2.4819452874 -2.9641744545 -2.4912698992 -2.9542481044 0.0019455906
1.4763102160 -2.3580818985 1.4756858700 -2.3703133993 0.0017496321
-2.4726843282 -2.9679329434 -2.4819452874 -2.9641744545 0.0014277970
-2.6117009730 -2.8588760957 -2.5698751403 -2.8832463245 0.0069153900
1.5038285898 -2.5845041317 1.4869933305 -2.5966531371 0.0029658749
1.4603796460 -2.3745758072 1.4756858700 -2.3703133993 0.0022698045
1.5099410715 -2.5811946968 1.5038285898 -2.5845041317 0.0009929835
-2.4680515292 -2.9603329581 -2.4726843282 -2.9679329434 0.0012715297
1.5127294002 -2.3831507504 1.5013770819 -2.3830868208 0.0016217855
1.4642221079 -2.3602633991 1.4763102160 -2.3580818985 0.0017547679
-2.4726843282 -2.9762781798 -2.4726843282 -2.9679329434 0.0011921766
1.4916801603 -2.3124156454 1.4763102160 -2.3580818985 0.0068833456
-2.5679161794 -2.8633968018 -2.5596278097 -2.8814214089 0.0028341343
1.4554539059 -2.3716595919 1.4603796460 -2.3745758072 0.0008177524
-2.6253635069 -2.8563057195 -2.6117009730 -2.8588760957 0.0019860311
1.4528885343 -2.5897739333 1.4739334673 -2.5757474922 0.0036129875
1.4520488687 -2.3749918492 1.4554539059 -2.3716595919 0.0006806092
-2.4662309218 -2.9808064994 -2.4726843282 -2.9762781798 0.0011262375
-2.4655239734 -2.9813022687 -2.4662309218 -2.9808064994 0.0001233514
1.5130429718 -2.3597218214 1.5002397442 -2.3642624545 0.0019406499
1.5304735792 -2.4212080696 1.5036964097 -2.3941313499 0.0054401485
1.5222086458 -2.3897417769 1.5127294002 -2.3831507504 0.0016493519
1.5499679721 -2.4936795064 1.5165824252 -2.5403752635 0.0082004087
1.5557733368 -2.5160908133 1.5499679721 -2.4936795064 0.0033072861
-2.4464159809 -2.9749308917 -2.4655239734 -2.9813022687 0.0028774628
1.4137542918 -2.4615055651 1.4616632554 -2.4606153989 0.0068453189
1.5529681181 -2.5292126739 1.5557733368 -2.5160908133 0.0019169091
-2.5803859949 -2.8516893654 -2.5679161794 -2.8633968018 0.0024434852
1.5014695752 -2.6239780400 1.4869933305 -2.5966531371 0.0044175253
1.5585276612 -2.5234386538 1.5557733368 -2.5160908133 0.0011210151
1.4993653397 -2.6314691582 1.5014695752 -2.6239780400 0.0011115778
1.5170241155 -2.6014493252 1.5099410715 -2.5811946968 0.0030653411
1.4756858700 -2.6708105624 1.4993653397 -2.6314691582 0.0065597153
1.4108616752 -2.4290632822 1.4137542918 -2.4615055651 0.0046529976
1.4345302945 -2.5569165550 1.4501843988 -2.5354335376 0.0037973434
1.4619014023 -2.6547672590 1.4756858700 -2.6708105624 0.0030216874
1.5142981202 -2.3391921066 1.5130429718 -2.3597218214 0.0029382925
1.5139953742 -2.6115141316 1.5170241155 -2.6014493252 0.0015015203
1.4602759650 -2.6524023175 1.4619014023 -2.6547672590 0.0004099526
1.5202161960 -2.3570183575 1.5130429718 -2.3597218214 0.0010951084
1.5161982180 -2.6102392279 1.5139953742 -2.6115141316 0.0003635960
1.5553292755 -2.5400507146 1.5529681181 -2.5292126739 0.0015846083
1.5620420729 -2.5133093402 1.5557733368 -2.5160908133 0.0009797297
1.5639082490 -2.5194439428 1.5620420729 -2.5133093402 0.0009160247
1.5001783446 -2.6416004334 1.4993653397 -2.6314691582 0.0014519776
-2.6213676099 -2.8325686342 -2.6253635069 -2.8563057195 0.0034387243
1.4354871269 -2.3716113829 1.4520488687 -2.3749918492 0.0024147457
1.5612967918 -2.5055877475 1.5620420729 -2.5133093402 0.0011082109
1.4226493506 -2.3946904055 1.4354871269 -2.3716113829 0.0037727535
1.4407744874 -2.3606568878 1.4354871269 -2.3716113829 0.0017376805
1.5274815633 -2.3686058164 1.5202161960 -2.3570183575 0.0019538281
1.3991671036 -2.4348826155 1.4108616752 -2.4290632822 0.0018660645
1.4452892454 -2.6172095789 1.4528885343 -2.5897739333 0.0040669495
1.5060644292 -2.6396952299 1.5001783446 -2.6416004334 0.0008838205
1.5073996094 -2.6375546851 1.5060644292 -2.6396952299 0.0003604034
-2.5882820839 -2.9180207405 -2.5698751403 -2.8832463245 0.0056207988
1.4756858700 -2.2933957826 1.4916801603 -2.3124156454 0.0035501437
1.5431722432 -2.5767491305 1.5099410715 -2.5811946968 0.0047896015
-2.6356922887 -2.8640634527 -2.6253635069 -2.8563057195 0.0018453812
1.4236913782 -2.5501708373 1.4345302945 -2.5569165550 0.0018238041
1.5662532912 -2.5041478792 1.5612967918 -2.5055877475 0.0007373436
-2.6293989326 -2.8236297347 -2.6213676099 -2.8325686342 0.0017167011
1.4810915915 -2.2774540653 1.4756858700 -2.2933957826 0.0024047579
1.5279956325 -2.3529321588 1.5202161960 -2.3570183575 0.0012553287
1.4527308862 -2.3234444568 1.4756858700 -2.2933957826 0.0054019160
-2.6134166726 -2.8272347434 -2.6213676099 -2.8325686342 0.0013677614
1.4399886068 -2.3438324137 1.4407744874 -2.3606568878 0.0024061169
-2.4700311653 -3.0011574788 -2.4655239734 -2.9813022687 0.0029086225
1.3987801490 -2.4199006748 1.3991671036 -2.4348826155 0.0021409910
1.5691115894 -2.5380532775 1.5553292755 -2.5400507146 0.0019894719
1.3958818349 -2.4483481671 1.3991671036 -2.4348826155 0.0019800746
1.4756858700 -2.2801869161 1.4810915915 -2.2774540653 0.0008653217
-2.4018962342 -3.0117837109 -2.4464159809 -2.9749308917 0.0082562755
1.5677466679 -2.4965876197 1.5662532912 -2.5041478792 0.0011009059
-2.4893785051 -2.9058463893 -2.5174815997 -2.9212958192 0.0045813927
1.4959798238 -2.6741804438 1.4756858700 -2.6708105624 0.0029388345
1.5502634702 -2.4242577765 1.5304735792 -2.4212080696 0.0028604998
1.5727501437 -2.5361403734 1.5691115894 -2.5380532775 0.0005872502
1.5516504318 -2.4272169694 1.5502634702 -2.4242577765 0.0004668716
1.5204248787 -2.3095451020 1.4916801603 -2.3124156454 0.0041268134
1.5766646964 -2.5237100995 1.5727501437 -2.5361403734 0.0018617275
-2.4833077732 -3.0010332699 -2.4700311653 -3.0011574788 0.0018967413
-2.6641711556 -2.8369275688 -2.6293989326 -2.8236297347 0.0053183162
-2.6379227127 -2.8134426967 -2.6293989326 -2.8236297347 0.0018975310
1.3887723096 -2.4401902304 1.3958818349 -2.4483481671 0.0015458785
1.4150704024 -2.5481737763 1.4236913782 -2.5501708373 0.0012641806
1.4488323535 -2.6715229076 1.4619014023 -2.6547672590 0.0030356783
1.4155295509 -2.5541793512 1.4150704024 -2.5481737763 0.0008604430
1.5765119061 -2.5423641576 1.5727501437 -2.5361403734 0.0010389000
1.5774084452 -2.5421620153 1.5765119061 -2.5423641576 0.0001312921
1.5162721722 -2.2791217883 1.5204248787 -2.3095451020 0.0043864890
1.4604381081 -2.7154935969 1.4488323535 -2.6715229076 0.0064966476
1.5442892803 -2.3775728194 1.5274815633 -2.3686058164 0.0027214435
1.4383457305 -2.3224535626 1.4527308862 -2.3234444568 0.0020598919
1.5804282999 -2.5405306971 1.5774084452 -2.5421620153 0.0004903294
1.4995738209 -2.6927232874 1.4959798238 -2.6741804438 0.0026982756
1.5342362480 -2.6357005951 1.5073996094 -2.6375546851 0.0038429443
1.4087808866 -2.3673842693 1.4354871269 -2.3716113829 0.0038626727
1.4462104504 -2.6837341402 1.4488323535 -2.6715229076 0.0017842198
1.5107357288 -2.6797638301 1.4959798238 -2.6741804438 0.0022538445
1.5765720270 -2.4832451450 1.5677466679 -2.4965876197 0.0022853062
-2.5707350833 -2.9575778863 -2.5882820839 -2.9180207405 0.0061820428
1.4190236611 -2.3406419247 1.4399886068 -2.3438324137 0.0030294748
1.4715804122 -2.2497797369 1.4810915915 -2.2774540653 0.0041804476
1.5589831149 -2.4062809519 1.5502634702 -2.4242577765 0.0028542786
1.4479204417 -2.2881702881 1.4756858700 -2.2933957826 0.0040361246
1.3771652950 -2.4206466187 1.3987801490 -2.4199006748 0.0030896745
1.4222928910 -2.6146247441 1.4452892454 -2.6172095789 0.0033058812
1.5824424308 -2.4966555052 1.5765720270 -2.4832451450 0.0020912812
1.3762516461 -2.4193121256 1.3771652950 -2.4206466187 0.0002310414
-2.5068667412 -3.0063492929 -2.4833077732 -3.0010332699 0.0034501851
1.4481319405 -2.2797524470 1.4479204417 -2.2881702881 0.0012029282
-2.6061009277 -2.9211766836 -2.5882820839 -2.9180207405 0.0025851664
1.4023621876 -2.3607225907 1.4087808866 -2.3673842693 0.0013215456
1.3731934793 -2.4279531059 1.3771652950 -2.4206466187 0.0011880362
1.4078901741 -2.3496525927 1.4023621876 -2.3607225907 0.0017676428
1.5753819144 -2.4557281063 1.5765720270 -2.4832451450 0.0039346804
1.5680102769 -2.4254261575 1.5516504318 -2.4272169694 0.0023510811
1.5605015174 -2.3945852104 1.5589831149 -2.4062809519 0.0016848419
-2.5606778030 -2.9749650537 -2.5707350833 -2.9575778863 0.0028694822
1.5936072448 -2.5459599209 1.5804282999 -2.5405306971 0.0020362083
-2.6893966987 -2.7831177687 -2.6641711556 -2.8369275688 0.0084898771
-2.6301699458 -2.7997917409 -2.6379227127 -2.8134426967 0.0022426933
1.5325481863 -2.6667302618 1.5107357288 -2.6797638301 0.0036299694
1.5302784514 -2.2759900314 1.5162721722 -2.2791217883 0.0020503049
1.5966148983 -2.5342908140 1.5936072448 -2.5459599209 0.0017214970
-2.3644759221 -3.0350865864 -2.4018962342 -3.0117837109 0.0062975599
1.5962664664 -2.5320929390 1.5966148983 -2.5342908140 0.0003179032
-2.5690663166 -2.9677955112 -2.5707350833 -2.9575778863 0.0014790002
1.4342879121 -2.6810216365 1.4462104504 -2.6837341402 0.0017467439
1.5580389326 -2.3716339796 1.5442892803 -2.3775728194 0.0021396298
1.5806200529 -2.5804088228 1.5936072448 -2.5459599209 0.0052593823
1.3999535769 -2.5590618386 1.4155295509 -2.5541793512 0.0023318979
-2.6100788775 -2.8030836048 -2.6301699458 -2.7997917409 0.0029084234
1.5851510820 -2.4740179766 1.5765720270 -2.4832451450 0.0017998913
1.4088153886 -2.6002003551 1.4222928910 -2.6146247441 0.0028201392
1.3717108281 -2.4507972961 1.3887723096 -2.4401902304 0.0028699854
1.5954483899 -2.5106723918 1.5824424308 -2.4966555052 0.0027316291
-2.5958450841 -2.9412007517 -2.6061009277 -2.9211766836 0.0032139544
1.5990606904 -2.5550421145 1.5936072448 -2.5459599209 0.0015133846
1.5337973347 -2.6808300308 1.5325481863 -2.6667302618 0.0020221420
1.4170673660 -2.6397274704 1.4222928910 -2.6146247441 0.0036629780
1.4471360095 -2.2546300539 1.4715804122 -2.2497797369 0.0035601376
1.3734495553 -2.4682094532 1.3717108281 -2.4507972961 0.0024998220
1.4065464086 -2.3231792645 1.4190236611 -2.3406419247 0.0030660296
1.3999260335 -2.5829932268 1.4088153886 -2.6002003551 0.0027668073
1.4010932220 -2.5912437585 1.3999260335 -2.5829932268 0.0011903833
1.5526775944 -2.6571354540 1.5325481863 -2.6667302618 0.0031855971
-2.6296318035 -2.9076732770 -2.6061009277 -2.9211766836 0.0038757333
1.3716042934 -2.3828369231 1.3762516461 -2.4193121256 0.0052528676
1.3921337123 -2.5640399301 1.3999535769 -2.5590618386 0.0013242763
1.5861628976 -2.5964342858 1.5806200529 -2.5804088228 0.0024224233
1.4057818986 -2.6172196539 1.4222928910 -2.6146247441 0.0023876657
1.5786180396 -2.4098111951 1.5680102769 -2.4254261575 0.0026967542
-2.5344556186 -3.0117378635 -2.5068667412 -3.0063492929 0.0040157416
-2.6834651124 -2.8451250197 -2.6641711556 -2.8369275688 0.0029947402
1.3862906193 -2.5469571522 1.3921337123 -2.5640399301 0.0025792066
-2.6801594114 -2.8496229883 -2.6834651124 -2.8451250197 0.0007974370
1.6069032349 -2.5252025185 1.5962664664 -2.5320929390 0.0018105064
-2.7568521358 -2.7520275416 -2.6893966987 -2.7831177687 0.0106107745
1.5586175724 -2.3275532126 1.5279956325 -2.3529321588 0.0056816822
1.6017553143 -2.5725860627 1.5990606904 -2.5550421145 0.0025356685
-2.7165756965 -2.8067680520 -2.6893966987 -2.7831177687 0.0051468909
-2.7032213545 -2.8238868611 -2.7165756965 -2.8067680520 0.0031016522
1.5839419365 -2.4180098514 1.5786180396 -2.4098111951 0.0013965105
-2.6208594970 -2.9224087708 -2.6061009277 -2.9211766836 0.0021157013
-2.4129643057 -3.0568156982 -2.4018962342 -3.0117837109 0.0066246018
1.5849846619 -2.4125862336 1.5839419365 -2.4180098514 0.0007889919
-2.4726843282 2.5910299455 -2.7568521358 -2.7520275416 0.7643726874
1.4103167299 -2.6618001098 1.4170673660 -2.6397274704 0.0032974093
2.7840743885 2.6085884019 1.4715804122 -2.2497797369 0.7189331866
1.5799570686 -2.6317719984 1.5861628976 -2.5964342858 0.0051254990
1.3510403879 -2.4022380610 1.3716042934 -2.3828369231 0.0040387874
1.5384002513 -2.7088577672 1.5337973347 -2.6808300308 0.0040575977
1.3607934714 -2.3771990241 1.3716042934 -2.3828369231 0.0017418017
-2.7516938479 -2.7694263463 -2.7568521358 -2.7520275416 0.0025924787
1.4009130919 -2.2964829639 1.4065464086 -2.3231792645 0.0038977406
-2.4879087085 2.6404407050 -2.4726843282 2.5910299455 0.0073861493
1.3704432556 -2.3551594949 1.3607934714 -2.3771990241 0.0034370704
1.3991114422 -2.6349347999 1.4170673660 -2.6397274704 0.0026549334
1.3819133217 -2.5756243773 1.3921337123 -2.5640399301 0.0022069269
-2.4123174823 -2.9518953937 -2.4464159809 -2.9749308917 0.0058786049
-2.5857721235 -2.7906280448 -2.6100788775 -2.8030836048 0.0039017507
-2.7456686255 -2.7827770434 -2.7516938479 -2.7694263463 0.0020924764
1.5704405872 -2.6701060293 1.5526775944 -2.6571354540 0.0031420770
-2.6299579248 -2.9229479833 -2.6208594970 -2.9224087708 0.0013020560
1.4711469132 -2.8341790108 1.4604381081 -2.7154935969 0.0170239363
1.3857392914 -2.6043856946 1.4010932220 -2.5912437585 0.0028871767
-2.3817866441 -3.0775860740 -2.4129643057 -3.0568156982 0.0053518166
-2.5127707164 2.6497518339 -2.4879087085 2.6404407050 0.0037926259
1.5782838378 -2.3424958052 1.5586175724 -2.3275532126 0.0035284357
1.5797138750 -2.6613100294 1.5704405872 -2.6701060293 0.0018259103
1.3690122187 -2.5474367045 1.3862906193 -2.5469571522 0.0024692934
-2.7152729565 -2.7446672389 -2.7568521358 -2.7520275416 0.0060322301
1.3515520514 -2.4731617943 1.3734495553 -2.4682094532 0.0032072188
-2.3506315748 -3.0880726802 -2.3817866441 -3.0775860740 0.0046960845
-2.5257249546 2.5598125491 -2.4726843282 2.5910299455 0.0087921972
-2.5476602376 -3.0196413247 -2.5344556186 -3.0117378635 0.0021984534
1.5567898722 -2.7080504343 1.5384002513 -2.7088577672 0.0026296191
-2.4974956315 2.5199418082 -2.5257249546 2.5598125491 0.0069789343
2.9383534206 2.5426890857 2.7840743885 2.6085884019 0.0239662772
1.4000626111 -2.2681717157 1.4009130919 -2.2964829639 0.0040462885
-2.4955199885 2.7162647848 -2.5127707164 2.6497518339 0.0098162300
1.6084270771 -2.4500150771 1.5851510820 -2.4740179766 0.0047764540
1.5882315095 -2.3660268667 1.5782838378 -2.3424958052 0.0036496213
2.5456060974 2.7223596740 2.7840743885 2.6085884019 0.0377453952
-2.5312875787 2.5599964908 -2.5257249546 2.5598125491 0.0007950949
-2.4188613687 2.4116604894 -2.4974956315 2.5199418082 0.0191173558
-2.5332369933 2.5598125491 -2.5312875787 2.5599964908 0.0002797248
-2.7247082726 -2.8182269723 -2.7165756965 -2.8067680520 0.0020073622
1.4930198134 -2.8230242583 1.4711469132 -2.8341790108 0.0035075786
1.5795815605 -2.3213660233 1.5782838378 -2.3424958052 0.0030242279
-2.3279520629 -3.0993629106 -2.3506315748 -3.0880726802 0.0036191936
1.5799828500 -2.3194569576 1.5795815605 -2.3213660233 0.0002786837
-2.6433952206 -2.9169321074 -2.6299579248 -2.9229479833 0.0021032127
1.3304962581 -2.3957765952 1.3510403879 -2.4022380610 0.0030766129
1.3298063378 -2.4044016818 1.3304962581 -2.3957765952 0.0012360909
1.5764531206 -2.3002284613 1.5799828500 -2.3194569576 0.0027928263
-2.5332453008 2.7108270194 -2.4955199885 2.7162647848 0.0054450286
1.6267845682 -2.5909332111 1.6017553143 -2.5725860627 0.0044333647
1.5896480096 -2.3453895946 1.5782838378 -2.3424958052 0.0016752607
1.6032291955 -2.3983303617 1.5849846619 -2.4125862336 0.0033076686
1.5970691300 -2.3730164396 1.5882315095 -2.3660268667 0.0016096499
2.6222750985 2.7375505442 2.5456060974 2.7223596740 0.0111656345
-2.3816210059 2.4502124122 -2.4188613687 2.4116604894 0.0076573233
-2.5338340970 2.5376213683 -2.5332369933 2.5598125491 0.0031713161
1.6332096128 -2.5211370961 1.6069032349 -2.5252025185 0.0038026660
1.4021053241 -2.2372824432 1.4000626111 -2.2681717157 0.0044223916
1.3263993731 -2.3897920804 1.3304962581 -2.3957765952 0.0010360727
1.5561778037 -2.2125320646 1.5302784514 -2.2759900314 0.0097913852
-2.5332369933 2.7779943360 -2.5332453008 2.7108270194 0.0095953310
-2.5332369933 2.7780439130 -2.5332369933 2.7779943360 0.0000070824
1.6028964019 -2.6527554917 1.5797138750 -2.6613100294 0.0035300739
-2.8117562782 -2.7165245544 -2.7568521358 -2.7520275416 0.0093404179
-2.3610469608 -3.0982466369 -2.3506315748 -3.0880726802 0.0020799807
1.5552425653 -2.2030334949 1.5561778037 -2.2125320646 0.0013635001
1.3598870387 -2.3114425114 1.4009130919 -2.2964829639 0.0062383362
1.6103758203 -2.6413898479 1.6028964019 -2.6527554917 0.0019436950
1.6407691778 -2.5763961648 1.6267845682 -2.5909332111 0.0028816627
1.3399309901 -2.3515900807 1.3704432556 -2.3551594949 0.0043886195
1.6220658383 -2.4545788972 1.6084270771 -2.4500150771 0.0020545830
-2.7073073047 -2.7318216926 -2.7152729565 -2.7446672389 0.0021592689
1.5966145224 -2.6723360379 1.5797138750 -2.6613100294 0.0028827593
2.4973241206 2.7671247480 2.5456060974 2.7223596740 0.0094058830
1.4151772995 -2.2012481991 1.4021053241 -2.2372824432 0.0054760020
-2.6241836317 -2.9480433493 -2.6299579248 -2.9229479833 0.0036787305
-2.2755747102 -3.1224023673 -2.3279520629 -3.0993629106 0.0081743796
-2.4833950718 -2.8479309542 -2.4893785051 -2.9058463893 0.0083176713
-2.5185099792 -2.8087150551 -2.4833950718 -2.8479309542 0.0075199645
-2.7555976962 -2.7156897283 -2.7568521358 -2.7520275416 0.0051942085
1.3453057167 -2.3293876327 1.3399309901 -2.3515900807 0.0032633912
1.6016114611 -2.6718895778 1.5966145224 -2.6723360379 0.0007166920
1.6278963192 -2.4634084151 1.6220658383 -2.4545788972 0.0015115534
-2.8258072444 -2.7049254984 -2.8117562782 -2.7165245544 0.0026028546
1.3644610818 -2.2879710497 1.3598870387 -2.3114425114 0.0034161423
1.6288009117 -2.4656990593 1.6278963192 -2.4634084151 0.0003518273
1.3640879125 -2.2880244895 1.3644610818 -2.2879710497 0.0000538537
3.0634375788 2.4938313310 2.9383534206 2.5426890857 0.0191839255
-2.7370970657 -2.8181490444 -2.7247082726 -2.8182269723 0.0017698626
1.3610795538 -2.2924416794 1.3640879125 -2.2880244895 0.0007634747
-2.7508373105 -2.8018801813 -2.7456686255 -2.7827770434 0.0028271468
1.6429423800 -2.5878380512 1.6407691778 -2.5763961648 0.0016637772
-2.7370970657 -2.8190504433 -2.7370970657 -2.8181490444 0.0001287713
-2.7645304650 -2.7851812586 -2.7456686255 -2.7827770434 0.0027163497
3.1433061553 2.4806263627 3.0634375788 2.4938313310 0.0115646900
