# from_x0 from_x1 to_x0 to_x1 length
1.4756858700 -2.4768674024 1.4756858700 -2.4773631717 0.0000708242
1.4769712306 -2.4766238322 1.4763643595 -2.4771344405 0.0001133005
1.4756858700 -2.4768259745 1.4756858700 -2.4768674024 0.0000059183
1.4741781155 -2.4770418931 1.4744005093 -2.4777656249 0.0001081615
1.4714367438 -2.4774942135 1.4741781155 -2.4770418931 0.0003969196
1.4729444983 -2.4772185538 1.4741781155 -2.4770418931 0.0001780289
1.4756858700 -2.4793662803 1.4756858700 -2.4789606508 0.0000579471
1.4756858700 -2.4764617729 1.4756858700 -2.4768259745 0.0000520288
1.4763643595 -2.4762330417 1.4756858700 -2.4764617729 0.0001022867
1.4756858700 -2.4763302051 1.4756858700 -2.4764617729 0.0000187954
1.4756858700 -2.4761298942 1.4756858700 -2.4763302051 0.0000286158
1.4756858700 -2.4759245756 1.4756858700 -2.4761298942 0.0000293312
1.4756858700 -2.4759017903 1.4756858700 -2.4759245756 0.0000032551
1.4756858700 -2.4757242648 1.4756858700 -2.4759017903 0.0000253608
1.4756858700 -2.4755603741 1.4756858700 -2.4757242648 0.0000234130
1.4756858700 -2.4755189461 1.4756858700 -2.4755603741 0.0000059183
1.4756858700 -2.4798620496 1.4756858700 -2.4793662803 0.0000708242
1.4756858700 -2.4799722206 1.4756858700 -2.4798620496 0.0000157387
1.4756858700 -2.4748228659 1.4756858700 -2.4755189461 0.0000994400
1.4756858700 -2.4748000806 1.4756858700 -2.4748228659 0.0000032551
1.4756858700 -2.4804679900 1.4756858700 -2.4799722206 0.0000708242
1.4707015578 -2.4745599243 1.4714367438 -2.4774942135 0.0004321411
1.4729444983 -2.4735765383 1.4707015578 -2.4745599243 0.0003498638
1.4791483447 -2.4751540000 1.4769712306 -2.4766238322 0.0003752613
-2.5146415162 -2.9380698850 -2.5174815997 -2.9212958192 0.0024304000
1.4691938033 -2.4707696259 1.4707015578 -2.4745599243 0.0005827396
-2.5212067630 -2.9395471043 -2.5146415162 -2.9380698850 0.0009613409
1.4756858700 -2.4824710985 1.4756858700 -2.4804679900 0.0002861584
-2.4893785051 -2.9058463893 -2.5174815997 -2.9212958192 0.0045813927
-2.5882820839 -2.9180207405 -2.5467024260 -2.9118208576 0.0060056207
-2.5698751403 -2.8832463245 -2.5494437977 -2.9002020482 0.0037929481
1.4806701822 -2.4863760556 1.4756858700 -2.4824710985 0.0009045470
1.4784272417 -2.4857205346 1.4806701822 -2.4863760556 0.0003338242
-2.5440066233 -2.8849300173 -2.5467024260 -2.8975434186 0.0018426093
-2.5003322850 -2.9435061668 -2.5146415162 -2.9380698850 0.0021867283
-2.5481468468 -2.8835988933 -2.5440066233 -2.8849300173 0.0006212782
-2.5596278097 -2.8814214089 -2.5698751403 -2.8832463245 0.0014869370
-2.4934142784 -2.9435061668 -2.5003322850 -2.9435061668 0.0009882867
-2.6061009277 -2.9211766836 -2.5882820839 -2.9180207405 0.0025851664
1.4934681054 -0.4019991407 1.4691938033 -2.4707696259 0.2955589848
-2.4906523120 -2.9426027852 -2.4934142784 -2.9435061668 0.0004151360
-2.4882236354 -2.9480615567 -2.4906523120 -2.9426027852 0.0008535240
-2.4912698992 -2.9542481044 -2.4882236354 -2.9480615567 0.0009851250
1.4616632554 -2.4606153989 1.4691938033 -2.4707696259 0.0018059848
-2.5958450841 -2.9412007517 -2.6061009277 -2.9211766836 0.0032139544
1.4137542918 -2.4615055651 1.4616632554 -2.4606153989 0.0068453189
1.5499679721 -2.4936795064 1.4806701822 -2.4863760556 0.0099545129
-2.6208594970 -2.9224087708 -2.6061009277 -2.9211766836 0.0021157013
-2.4819452874 -2.9641744545 -2.4912698992 -2.9542481044 0.0019455906
-2.6299579248 -2.9229479833 -2.6208594970 -2.9224087708 0.0013020560
-2.5679161794 -2.8633968018 -2.5596278097 -2.8814214089 0.0028341343
-2.6397200133 -2.9367912180 -2.6299579248 -2.9229479833 0.0024198732
1.5662532912 -2.5041478792 1.5499679721 -2.4936795064 0.0027656731
1.5612967918 -2.5055877475 1.5662532912 -2.5041478792 0.0007373436
-2.6296318035 -2.9076732770 -2.6299579248 -2.9229479833 0.0021825982
-2.5707350833 -2.9575778863 -2.5958450841 -2.9412007517 0.0042826720
1.5677466679 -2.4965876197 1.5662532912 -2.5041478792 0.0011009059
-2.6241836317 -2.9480433493 -2.6397200133 -2.9367912180 0.0027404365
-2.6336561793 -2.9461826383 -2.6241836317 -2.9480433493 0.0013790813
-2.4726843282 -2.9679329434 -2.4819452874 -2.9641744545 0.0014277970
-2.4680515292 -2.9603329581 -2.4726843282 -2.9679329434 0.0012715297
-2.4726843282 -2.9762781798 -2.4726843282 -2.9679329434 0.0011921766
-2.6433952206 -2.9169321074 -2.6299579248 -2.9229479833 0.0021032127
-2.6117009730 -2.8588760957 -2.5679161794 -2.8633968018 0.0062882218
1.5333921124 -0.4227784686 1.4934681054 -0.4019991407 0.0064296932
-2.5803859949 -2.8516893654 -2.5679161794 -2.8633968018 0.0024434852
1.5620420729 -2.5133093402 1.5612967918 -2.5055877475 0.0011082109
1.3958818349 -2.4483481671 1.4137542918 -2.4615055651 0.0031704691
-2.6337055186 -2.9526221699 -2.6336561793 -2.9461826383 0.0009199601
-2.4176968427 -2.8902165850 -2.4893785051 -2.9058463893 0.0104808392
-2.4662309218 -2.9808064994 -2.4726843282 -2.9762781798 0.0011262375
1.5557733368 -2.5160908133 1.5620420729 -2.5133093402 0.0009797297
-2.4655239734 -2.9813022687 -2.4662309218 -2.9808064994 0.0001233514
1.3717108281 -2.4507972961 1.3958818349 -2.4483481671 0.0034706813
-2.5690663166 -2.9677955112 -2.5707350833 -2.9575778863 0.0014790002
1.5954483899 -2.5106723918 1.5662532912 -2.5041478792 0.0042736092
1.4827904780 -2.5003205810 1.4806701822 -2.4863760556 0.0020149717
-2.4067680499 -2.8814895581 -2.4176968427 -2.8902165850 0.0019979556
-2.6253635069 -2.8563057195 -2.6117009730 -2.8588760957 0.0019860311
1.5639082490 -2.5194439428 1.5620420729 -2.5133093402 0.0009160247
-2.6356922887 -2.8640634527 -2.6253635069 -2.8563057195 0.0018453812
-2.5606778030 -2.9749650537 -2.5690663166 -2.9677955112 0.0015764174
-1.5891260941 -0.3692969787 -2.4067680499 -2.8814895581 0.3774146727
1.5824424308 -2.4966555052 1.5677466679 -2.4965876197 0.0020994171
-2.4464159809 -2.9749308917 -2.4655239734 -2.9813022687 0.0028774628
-2.6412838837 -2.9607457540 -2.6337055186 -2.9526221699 0.0015870923
1.3887723096 -2.4401902304 1.3958818349 -2.4483481671 0.0015458785
1.5585276612 -2.5234386538 1.5639082490 -2.5194439428 0.0009573394
-2.6213676099 -2.8325686342 -2.6253635069 -2.8563057195 0.0034387243
1.5766646964 -2.5237100995 1.5639082490 -2.5194439428 0.0019215589
-2.6751007909 -2.9578071641 -2.6412838837 -2.9607457540 0.0048491921
-2.6693108254 -2.9034514843 -2.6433952206 -2.9169321074 0.0041731547
1.3991671036 -2.4348826155 1.3887723096 -2.4401902304 0.0016673486
-1.5662075296 -0.4531828274 -1.5891260941 -0.3692969787 0.0124229020
1.5529681181 -2.5292126739 1.5585276612 -2.5234386538 0.0011450678
-2.4554120316 -2.8571878789 -2.4176968427 -2.8902165850 0.0071618760
-2.6771515374 -2.9076609050 -2.6693108254 -2.9034514843 0.0012713161
-1.5799015876 -0.4723101820 -1.5662075296 -0.4531828274 0.0033605846
3.0893690665 1.3596959255 1.5333921124 -0.4227784686 0.3380097586
-2.6134166726 -2.8272347434 -2.6213676099 -2.8325686342 0.0013677614
-2.4700311653 -3.0011574788 -2.4655239734 -2.9813022687 0.0029086225
-2.6293989326 -2.8236297347 -2.6213676099 -2.8325686342 0.0017167011
1.4108616752 -2.4290632822 1.3991671036 -2.4348826155 0.0018660645
-2.4123174823 -2.9518953937 -2.4464159809 -2.9749308917 0.0058786049
-2.3957342077 -2.9206263913 -2.4123174823 -2.9518953937 0.0050563266
-2.3743481706 -2.8749835624 -2.4067680499 -2.8814895581 0.0047237493
-2.4833077732 -3.0010332699 -2.4700311653 -3.0011574788 0.0018967413
-2.4833950718 -2.8479309542 -2.4554120316 -2.8571878789 0.0042106309
1.6069032349 -2.5252025185 1.5954483899 -2.5106723918 0.0026431971
-2.3880741549 -2.9097433918 -2.3957342077 -2.9206263913 0.0019012138
-2.3875675974 -2.9117320520 -2.3880741549 -2.9097433918 0.0002931660
1.6332096128 -2.5211370961 1.6069032349 -2.5252025185 0.0038026660
-1.5275920761 -0.3806566286 -1.5891260941 -0.3692969787 0.0089391104
-2.6833335476 -2.8926015183 -2.6771515374 -2.9076609050 0.0023255562
1.5962664664 -2.5320929390 1.6069032349 -2.5252025185 0.0018105064
1.3731934793 -2.4279531059 1.3887723096 -2.4401902304 0.0028300399
-2.6878604453 -2.8886522051 -2.6833335476 -2.8926015183 0.0008582121
-2.6379227127 -2.8134426967 -2.6293989326 -2.8236297347 0.0018975310
1.5727501437 -2.5361403734 1.5766646964 -2.5237100995 0.0018617275
1.5966148983 -2.5342908140 1.5962664664 -2.5320929390 0.0003179032
-2.3611519164 -2.8862345412 -2.3743481706 -2.8749835624 0.0024773490
-2.5068667412 -3.0063492929 -2.4833077732 -3.0010332699 0.0034501851
1.5691115894 -2.5380532775 1.5727501437 -2.5361403734 0.0005872502
-2.4967062593 2.0056309722 -1.5891260941 -0.3692969787 0.3632052472
-2.6641711556 -2.8369275688 -2.6379227127 -2.8134426967 0.0050315737
-2.6116290757 -2.9888656546 -2.6412838837 -2.9607457540 0.0058381861
1.3734495553 -2.4682094532 1.3717108281 -2.4507972961 0.0024998220
1.3987801490 -2.4199006748 1.3991671036 -2.4348826155 0.0021409910
-2.5893711973 -2.9953895204 -2.6116290757 -2.9888656546 0.0033134666
-2.7223727523 -2.9330310272 -2.6771515374 -2.9076609050 0.0074073893
-1.6761284126 -0.1192238377 -1.5891260941 -0.3692969787 0.0378250482
1.5804282999 -2.5405306971 1.5727501437 -2.5361403734 0.0012635311
-2.6801594114 -2.8496229883 -2.6641711556 -2.8369275688 0.0029165188
1.3771652950 -2.4206466187 1.3731934793 -2.4279531059 0.0011880362
-2.5005010950 2.0399732564 -2.4967062593 2.0056309722 0.0049359019
-2.4708445424 -2.8354421190 -2.4833950718 -2.8479309542 0.0025293655
-2.7380118154 -2.9628677857 -2.7223727523 -2.9330310272 0.0048124254
-2.5005010950 2.0379701478 -2.5005010950 2.0399732564 0.0002861584
1.5774084452 -2.5421620153 1.5804282999 -2.5405306971 0.0004903294
1.5765119061 -2.5423641576 1.5774084452 -2.5421620153 0.0001312921
-2.6805431554 -2.9800094444 -2.6751007909 -2.9578071641 0.0032656549
1.3762516461 -2.4193121256 1.3771652950 -2.4206466187 0.0002310414
-2.6088705189 -2.9952134233 -2.6116290757 -2.9888656546 0.0009887510
-2.4748309823 -2.8323224931 -2.4708445424 -2.8354421190 0.0007231418
-2.6834651124 -2.8451250197 -2.6801594114 -2.8496229883 0.0007974370
1.5553292755 -2.5400507146 1.5529681181 -2.5292126739 0.0015846083
-1.4899090485 -0.5620911174 -1.5799015876 -0.4723101820 0.0181598758
1.5765720270 -2.4832451450 1.5824424308 -2.4966555052 0.0020912812
3.1354075101 1.4182691925 3.0893690665 1.3596959255 0.0106429683
-2.5344556186 -3.0117378635 -2.5068667412 -3.0063492929 0.0040157416
-2.3285854968 -2.8634642786 -2.3611519164 -2.8862345412 0.0056767635
1.6822813691 -2.5290949872 1.6332096128 -2.5211370961 0.0071018326
-2.6100788775 -2.8030836048 -2.6134166726 -2.8272347434 0.0034829567
-2.3491912786 -2.9148022796 -2.3611519164 -2.8862345412 0.0044243587
-2.6301699458 -2.7997917409 -2.6379227127 -2.8134426967 0.0022426933
1.5936072448 -2.5459599209 1.5966148983 -2.5342908140 0.0017214970
-2.4018962342 -3.0117837109 -2.4464159809 -2.9749308917 0.0082562755
-2.6798961019 -2.9889723214 -2.6805431554 -2.9800094444 0.0012837433
-1.4806416620 -0.3238817686 -1.5275920761 -0.3806566286 0.0105247290
-2.7402365370 -2.9202780680 -2.7223727523 -2.9330310272 0.0031355525
-2.3477320391 -2.9284858941 -2.3491912786 -2.9148022796 0.0019658860
-2.5476602376 -3.0196413247 -2.5344556186 -3.0117378635 0.0021984534
-2.7650477726 -2.9611050227 -2.7380118154 -2.9628677857 0.0038704804
-2.6078365617 -3.0089792122 -2.6088705189 -2.9952134233 0.0019720807
1.6496159803 -2.5079328314 1.6332096128 -2.5211370961 0.0030085643
3.0408369664 1.2613212111 3.0893690665 1.3596959255 0.0156706857
-2.7421001458 -2.9034514843 -2.7402365370 -2.9202780680 0.0024184957
1.6477084639 -2.5461947878 1.6332096128 -2.5211370961 0.0041357195
-2.3486752978 -2.8439187112 -2.3285854968 -2.8634642786 0.0040041542
-2.4664486393 -2.8192290823 -2.4748309823 -2.8323224931 0.0022209626
-2.3400213942 -2.9328833302 -2.3477320391 -2.9284858941 0.0012680653
-2.7532990687 -2.9232238307 -2.7402365370 -2.9202780680 0.0019129380
-2.4092055917 -2.8302449421 -2.4067680499 -2.8814895581 0.0073289366
-2.5185099792 -2.8087150551 -2.4748309823 -2.8323224931 0.0070929196
-2.4658463679 -2.8180523577 -2.4664486393 -2.8192290823 0.0001888424
-2.7032213545 -2.8238868611 -2.6834651124 -2.8451250197 0.0041437646
1.6940036285 -2.5243460469 1.6822813691 -2.5290949872 0.0018068114
-1.6292199319 -0.7232337442 -1.4899090485 -0.5620911174 0.0304304052
-2.3420236987 -2.9473843253 -2.3400213942 -2.9328833302 0.0020912260
1.3109957012 -2.4125470716 1.3731934793 -2.4279531059 0.0091539102
1.5990606904 -2.5550421145 1.5936072448 -2.5459599209 0.0015133846
-2.3351433538 -2.9367404282 -2.3400213942 -2.9328833302 0.0008883886
1.6677421206 -2.5466287720 1.6477084639 -2.5461947878 0.0028626224
-2.5134227498 2.1629263590 -2.5005010950 2.0399732564 0.0176614619
-2.5761493576 -3.0227275648 -2.5476602376 -3.0196413247 0.0040936856
-2.5124000958 2.1450571570 -2.5134227498 2.1629263590 0.0025569202
-2.5857721235 -2.7906280448 -2.6100788775 -2.8030836048 0.0039017507
-2.6743091611 -3.0054829233 -2.6798961019 -2.9889723214 0.0024900368
-2.3820210858 -2.8280029256 -2.4092055917 -2.8302449421 0.0038966862
-2.6583190103 -3.0094796300 -2.6743091611 -3.0054829233 0.0023545812
-2.6893966987 -2.7831177687 -2.7032213545 -2.8238868611 0.0061498963
1.3510403879 -2.4022380610 1.3762516461 -2.4193121256 0.0043498328
1.3298063378 -2.4044016818 1.3109957012 -2.4125470716 0.0029283534
-2.4709342656 -2.8085997361 -2.4658463679 -2.8180523577 0.0015335617
-2.7561326710 -2.8893370284 -2.7421001458 -2.9034514843 0.0028432865
-2.3457025378 -2.8333031242 -2.3486752978 -2.8439187112 0.0015748533
-2.5681500767 -3.0305217286 -2.5761493576 -3.0227275648 0.0015955134
-2.4709460694 1.7748705697 -2.4967062593 2.0056309722 0.0331705398
-2.5521767937 -3.0336442330 -2.5476602376 -3.0196413247 0.0021018977
-2.4129643057 -3.0568156982 -2.4018962342 -3.0117837109 0.0066246018
1.7056350820 -2.5478854840 1.6940036285 -2.5243460469 0.0037509069
1.2821090871 -2.4075036156 1.3109957012 -2.4125470716 0.0041890843
-2.7616190292 -2.8843383859 -2.7561326710 -2.8893370284 0.0010602902
-2.7165756965 -2.8067680520 -2.7032213545 -2.8238868611 0.0031016522
1.2314763807 -2.4241783681 1.2821090871 -2.4075036156 0.0076153957
-2.7247082726 -2.8182269723 -2.7165756965 -2.8067680520 0.0020073622
-2.7299153403 -3.0007275732 -2.7380118154 -2.9628677857 0.0055308346
-2.2861735664 -2.8810972666 -2.3285854968 -2.8634642786 0.0065616295
-2.7791044494 -2.9126725087 -2.7532990687 -2.9232238307 0.0039827384
-2.3014882738 -2.9194462111 -2.3351433538 -2.9367404282 0.0054055043
-2.4809910925 -2.7993421617 -2.4709342656 -2.8085997361 0.0019527189
1.3515520514 -2.4731617943 1.3734495553 -2.4682094532 0.0032072188
-2.2949949948 -2.9072186403 -2.3014882738 -2.9194462111 0.0019778166
-1.5171619939 0.1239618252 -1.6761284126 -0.1192238377 0.0415047548
-2.7797635216 -2.9913928129 -2.7650477726 -2.9611050227 0.0048104977
-2.3644759221 -3.0350865864 -2.4018962342 -3.0117837109 0.0062975599
1.7055037901 -2.5527690528 1.7056350820 -2.5478854840 0.0006979048
-2.4766388557 -2.7974201772 -2.4809910925 -2.7993421617 0.0006796756
-2.3717057009 -2.8181477028 -2.3820210858 -2.8280029256 0.0020380692
-1.7059850257 0.0658556454 -1.6761284126 -0.1192238377 0.0267817454
1.3304962581 -2.3957765952 1.3298063378 -2.4044016818 0.0012360909
-2.7370970657 -2.8190504433 -2.7247082726 -2.8182269723 0.0017737329
-2.7370970657 -2.8181490444 -2.7370970657 -2.8190504433 0.0001287713
1.5851510820 -2.4740179766 1.5765720270 -2.4832451450 0.0017998913
-2.2670266549 -2.8635132472 -2.2861735664 -2.8810972666 0.0037137416
1.6950396335 -2.5587295547 1.7055037901 -2.5527690528 0.0017203829
-2.3729317462 -2.8150442918 -2.3717057009 -2.8181477028 0.0004766881
-2.2719927691 -2.8814461160 -2.2861735664 -2.8810972666 0.0020264411
-2.5130792177 -2.7857647489 -2.5185099792 -2.8087150551 0.0033691570
-2.3128029364 -2.9731326157 -2.3420236987 -2.9473843253 0.0055637812
-2.8204643823 -2.9731794989 -2.7797635216 -2.9913928129 0.0063700269
-1.4970462896 0.1216239023 -1.5171619939 0.1239618252 0.0028930157
-1.3757489160 -0.6040236031 -1.4899090485 -0.5620911174 0.0173739596
-2.5783836801 -3.0421748345 -2.5681500767 -3.0305217286 0.0022155366
-2.5308117120 -2.7795667925 -2.5130792177 -2.7857647489 0.0026834946
-2.6791785303 -3.0244492165 -2.6743091611 -3.0054829233 0.0027973422
-2.5295263513 -2.7792821666 -2.5308117120 -2.7795667925 0.0001880710
1.3263993731 -2.3897920804 1.3304962581 -2.3957765952 0.0010360727
1.5165824252 -2.5403752635 1.5529681181 -2.5292126739 0.0054370649
-2.2684365233 -2.9022340780 -2.2719927691 -2.8814461160 0.0030128509
-2.3817866441 -3.0775860740 -2.4129643057 -3.0568156982 0.0053518166
-2.5304124990 -3.0549555884 -2.5521767937 -3.0336442330 0.0043515383
-1.3614246911 -0.6535083704 -1.3757489160 -0.6040236031 0.0073594665
1.2891167575 -2.4534879080 1.3109957012 -2.4125470716 0.0066314653
-2.7575276231 -3.0107749249 -2.7299153403 -3.0007275732 0.0041976365
-1.6998693115 -0.8813438732 -1.6292199319 -0.7232337442 0.0247395196
1.6584473361 -2.5715251874 1.6677421206 -2.5466287720 0.0037964122
1.6017553143 -2.5725860627 1.5990606904 -2.5550421145 0.0025356685
-2.3794770723 -2.8038108688 -2.3729317462 -2.8150442918 0.0018573137
-2.3113402244 -2.9978604159 -2.3128029364 -2.9731326157 0.0035387177
1.4089414695 -0.3591539357 1.4934681054 -0.4019991407 0.0135379013
1.7721858108 -2.5489488114 1.7056350820 -2.5478854840 0.0095084604
-2.7508373105 -2.8018801813 -2.7370970657 -2.8181490444 0.0030421201
1.2109861931 -2.4228159451 1.2314763807 -2.4241783681 0.0029336332
-2.5180899675 2.2627851904 -2.5134227498 2.1629263590 0.0142811201
-2.7653210908 -3.0119929177 -2.7575276231 -3.0107749249 0.0011268671
1.2894087771 -2.3888958937 1.2821090871 -2.4075036156 0.0028554738
-2.7597323026 -2.8122947298 -2.7508373105 -2.8018801813 0.0019565886
-2.2878067560 -2.9627384083 -2.3128029364 -2.9731326157 0.0038673109
-2.2443440353 -2.8317868253 -2.2670266549 -2.8635132472 0.0055715514
-2.3767618937 -2.8013009952 -2.3794770723 -2.8038108688 0.0005282173
-2.7152729565 -2.7446672389 -2.6893966987 -2.7831177687 0.0066209685
1.6407691778 -2.5763961648 1.6584473361 -2.5715251874 0.0026195641
-2.8417345018 -2.9962955830 -2.8204643823 -2.9731794989 0.0044875595
1.2201018270 -2.3992965875 1.2109861931 -2.4228159451 0.0036034421
1.2204199537 -2.3991854093 1.2201018270 -2.3992965875 0.0000481421
-2.5330096705 -2.7696387007 -2.5308117120 -2.7795667925 0.0014526403
-2.3577934799 -2.8038204558 -2.3729317462 -2.8150442918 0.0026921716
-2.5112547890 2.2493785756 -2.5180899675 2.2627851904 0.0021497840
-2.7456686255 -2.7827770434 -2.7508373105 -2.8018801813 0.0028271468
-2.7388741350 -3.0214879525 -2.7575276231 -3.0107749249 0.0030729949
3.1281351653 1.4702175619 3.1354075101 1.4182691925 0.0074935620
-1.7791616138 -0.7352560712 -1.6292199319 -0.7232337442 0.0214889836
-2.8366571389 -2.9493240996 -2.8204643823 -2.9731794989 0.0041188602
-1.4041389002 -0.2059249512 -1.4806416620 -0.3238817686 0.0200847609
-2.8232025950 -2.9150130133 -2.8366571389 -2.9493240996 0.0052649697
-2.2689906900 -2.9422856751 -2.2878067560 -2.9627384083 0.0039701916
-2.4494256146 -2.7816073776 -2.4766388557 -2.7974201772 0.0044962686
1.7755562787 -2.5433315082 1.7721858108 -2.5489488114 0.0009358413
-2.2443872770 -2.8986853511 -2.2684365233 -2.9022340780 0.0034728090
-2.4982024431 2.2109962197 -2.5112547890 2.2493785756 0.0057915649
-1.8830691539 0.0377539686 -1.7059850257 0.0658556454 0.0256142868
3.0478763325 1.2334837040 3.0408369664 1.2613212111 0.0041019644
-2.7330192670 -3.0290373678 -2.7388741350 -3.0214879525 0.0013648140
-2.3506315748 -3.0880726802 -2.3817866441 -3.0775860740 0.0046960845
1.6883720627 -2.5782399656 1.6950396335 -2.5587295547 0.0029454657
-2.3130792947 -2.8064337135 -2.3457025378 -2.8333031242 0.0060377067
3.2153292692 1.5926711792 3.1281351653 1.4702175619 0.0214750449
-2.7516938479 -2.7694263463 -2.7456686255 -2.7827770434 0.0020924764
-2.2322219765 -2.8857978571 -2.2443872770 -2.8986853511 0.0025317657
-2.2924797472 -3.0069359186 -2.3113402244 -2.9978604159 0.0029900596
-2.4452772752 -3.0839779996 -2.4129643057 -3.0568156982 0.0060303968
-2.7645304650 -2.7851812586 -2.7456686255 -2.7827770434 0.0027163497
1.1966562446 -2.3956397423 1.2201018270 -2.3992965875 0.0033898644
1.7646904678 -2.5367521309 1.7755562787 -2.5433315082 0.0018146459
-2.7031385596 -3.0386117661 -2.6791785303 -3.0244492165 0.0039761042
-1.3814929449 -0.7901186038 -1.3614246911 -0.6535083704 0.0197251992
-2.3199122421 -2.8009845952 -2.3130792947 -2.8064337135 0.0012485262
-2.3610469608 -3.0982466369 -2.3506315748 -3.0880726802 0.0020799807
-2.7073073047 -2.7318216926 -2.7152729565 -2.7446672389 0.0021592689
-2.8254803716 -3.0127750464 -2.8417345018 -2.9962955830 0.0033066706
-2.6587702697 -2.7378359989 -2.7073073047 -2.7318216926 0.0069868910
-2.2805932576 -2.9997798254 -2.2924797472 -3.0069359186 0.0019820537
-2.2530859185 -2.9536787255 -2.2689906900 -2.9422856751 0.0027949056
-2.8635145850 -2.9604096102 -2.8366571389 -2.9493240996 0.0041507584
-1.9201268852 0.0487209398 -1.8830691539 0.0377539686 0.0055209248
-1.3358987744 -0.4939857370 -1.3757489160 -0.6040236031 0.0167187819
1.7562234747 -2.5744215940 1.7721858108 -2.5489488114 0.0042944169
-2.2921202983 -3.0277070836 -2.2924797472 -3.0069359186 0.0029677536
1.2376437447 -2.4407192712 1.2314763807 -2.4241783681 0.0025218954
1.6156544700 -0.4728182369 1.5333921124 -0.4227784686 0.0137552023
1.6429423800 -2.5878380512 1.6407691778 -2.5763961648 0.0016637772
-2.6795385668 -3.0500210319 -2.6791785303 -3.0244492165 0.0036534785
-2.2064821063 -2.8562864801 -2.2322219765 -2.8857978571 0.0055942067
-2.2064821063 -2.8571878789 -2.2064821063 -2.8562864801 0.0001287713
