# from_x0 from_x1 to_x0 to_x1 length
-2.7798328583 3.5000000000 -3.2937925962 2.7481530841 0.4055571751
-1.1977115854 3.0956916159 -1.6004691237 2.6039843305 0.3392603485
-2.4373737903 3.5000000000 -2.2042168436 2.7481110942 0.3255879133
-2.0629496676 3.5000000000 -2.2042168436 2.7481110942 0.4201058591
-0.2827108991 2.8999497931 -0.2337318954 2.5272384031 0.4019610101
-2.7705697188 3.5000000000 -2.2042168436 2.7481110942 0.4701759272
-1.9704397383 3.0086579989 -1.6004691237 2.6039843305 0.2495146614
-2.4990000639 3.5000000000 -2.2042168436 2.7481110942 0.2861719481
-3.5000000000 3.5000000000 -2.2042168436 2.7481110942 0.4328924425
-2.8033853820 3.5000000000 -2.2042168436 2.7481110942 0.4657207820
-3.5000000000 3.3348762300 -3.2937925962 2.7481530841 0.4090603712
-1.6189683717 3.5000000000 -2.2042168436 2.7481110942 0.3624509453
-1.6214259718 3.5000000000 -1.6004691237 2.6039843305 0.5768698432
-0.1324194377 3.1695214042 -0.5894071623 2.6627669279 0.5411162147
-1.7222820391 3.5000000000 -0.0936486235 2.5554687221 0.3451465492
-0.1169059139 2.6464141488 -0.2337318954 2.5272384031 0.2104565248
-0.4467908224 3.4001090988 -0.2337318954 2.5272384031 0.6261036956
-2.4089463216 3.2819022150 -1.6298100247 2.7917943409 0.5431139248
-0.2895703754 3.1051834246 -1.6298100247 2.7917943409 0.4314636556
-1.5209840713 3.5000000000 -2.4741108519 2.6325331392 0.3417717368
-2.9028464419 3.5000000000 -2.4741108519 2.6325331392 0.5128865445
-0.0533560414 3.3874986115 -0.2337318954 2.5272384031 0.4340885617
-3.0248344740 3.5000000000 -2.4741108519 2.6325331392 0.3341721626
-2.8311744232 3.2926457900 -2.2042168436 2.7481110942 0.6636369980
-1.6306539280 3.5000000000 -1.6298100247 2.7917943409 0.5445449658
-0.2931142915 2.5386067800 -0.2337318954 2.5272384031 0.4109820719
-2.4675466562 3.2372249328 -3.2937925962 2.7481530841 0.3645813145
-0.7286487195 3.1297630782 -0.0936486235 2.5554687221 0.5088301252
-0.9023428668 3.1306886384 -1.6004691237 2.6039843305 0.5463211654
-1.0360485926 3.1104426408 -0.0936486235 2.5554687221 0.5049941635
-1.0964929776 3.1221831075 -1.6004691237 2.6039843305 0.4966027337
-1.0728780642 2.8493488909 -0.0936486235 2.5554687221 0.4952604696
-1.2296514756 3.3837183315 -1.6004691237 2.6039843305 0.5313815710
-1.0438619777 2.8505832047 -1.6004691237 2.6039843305 0.5168705660
-1.2139112348 3.4377885703 -1.6004691237 2.6039843305 0.5333056967
-0.9390354474 3.0483381544 -1.6004691237 2.6039843305 0.5242035605
-1.0453054712 3.0987581171 -1.6004691237 2.6039843305 0.4956722149
-0.8571069751 3.1329808633 -0.0936486235 2.5554687221 0.4799561257
-1.2668528727 2.9273492358 -1.6004691237 2.6039843305 0.5300272740
-1.1007248143 3.4145100974 -1.6004691237 2.6039843305 0.5428446466
-1.2737193081 3.5000000000 -1.6004691237 2.6039843305 0.5670286786
-1.2933937906 3.3132141782 -1.6004691237 2.6039843305 0.4724400466
-1.2188366085 3.3886887409 -1.6004691237 2.6039843305 0.5110129869
-3.5000000000 2.6139192666 -2.2042168436 2.7481110942 0.5962970574
-3.4714209301 2.5388908154 -2.2042168436 2.7481110942 0.5900841293
-3.2089670944 2.6809550531 -2.2042168436 2.7481110942 0.5743901762
-3.5000000000 2.8260244603 -2.2042168436 2.7481110942 0.5859581761
-3.3493952302 2.8064860342 -2.2042168436 2.7481110942 0.5506332390
-3.3078197155 2.9967312670 -2.2042168436 2.7481110942 0.5523687902
-3.3909992739 2.9344046796 -2.2042168436 2.7481110942 0.5723283283
-3.2374459716 3.0279539465 -2.2042168436 2.7481110942 0.6033356129
-3.5000000000 2.9863600492 -2.2042168436 2.7481110942 0.5488057435
-3.4233705518 2.8334372266 -2.2042168436 2.7481110942 0.5538917764
-3.5000000000 2.6883168599 -2.2042168436 2.7481110942 0.5698484261
-3.3205373288 2.9106967770 -2.2042168436 2.7481110942 0.5498541902
-3.2639888303 2.6151454388 -2.2042168436 2.7481110942 0.5688644375
-3.5000000000 3.1817011980 -2.2042168436 2.7481110942 0.5826687447
-3.5000000000 2.8440987450 -2.2042168436 2.7481110942 0.5681035658
-3.5000000000 2.7489784502 -2.2042168436 2.7481110942 0.5807338546
-3.5000000000 2.7087595105 -2.2042168436 2.7481110942 0.6065572257
-0.6141755524 2.7995589414 -1.6298100247 2.7917943409 0.7391337876
-1.2996230846 2.6354448651 -1.6298100247 2.7917943409 0.7130313361
-0.5667790435 2.8042145635 -1.6298100247 2.7917943409 0.7199308685
-1.1985252849 2.9289783358 -1.6298100247 2.7917943409 0.6920899942
-0.7613961466 2.7467564242 -1.6298100247 2.7917943409 0.7257286381
-0.8631852004 3.1255185935 -1.6298100247 2.7917943409 0.6787046717
-0.8195083320 2.8868646359 -1.6298100247 2.7917943409 0.7276260284
-1.1315840910 3.2914807830 -1.6298100247 2.7917943409 0.7288976523
-1.3118110641 3.1174250299 -1.6298100247 2.7917943409 0.7091254966
-1.0100348526 2.8736348892 -1.6298100247 2.7917943409 0.7250031990
-1.1295753838 2.8135504603 -1.6298100247 2.7917943409 0.7314329692
-1.0326044337 3.1114672787 -1.6298100247 2.7917943409 0.7108905155
-2.6417705472 2.5939014070 -2.4741108519 2.6325331392 0.4545179282
-2.6770458662 3.1410317794 -2.4741108519 2.6325331392 0.4547146479
-2.4824789146 2.6338038742 -2.4741108519 2.6325331392 0.4488064142
-2.5750988050 2.5860964125 -2.4741108519 2.6325331392 0.4502463215
-2.2429498424 3.2870521027 -2.4741108519 2.6325331392 0.4923269494
-2.2891291969 2.9364685168 -2.4741108519 2.6325331392 0.4480206968
-2.2601284182 2.6575680790 -2.4741108519 2.6325331392 0.4367840577
-2.0713295728 2.8361931665 -2.4741108519 2.6325331392 0.4598663621
-2.2792927927 2.8413448042 -2.4741108519 2.6325331392 0.4537706961
-2.4447448059 2.9118806179 -2.4741108519 2.6325331392 0.5230579865
-2.5041003378 2.4714888632 -2.4741108519 2.6325331392 0.5043061524
-2.4857678661 3.1650051032 -2.4741108519 2.6325331392 0.4661686950
-2.6005129826 3.1029244242 -2.4741108519 2.6325331392 0.4314395221
-2.6102885806 2.8101118095 -2.4741108519 2.6325331392 0.4729136010
-1.3869055064 3.5000000000 -1.1989543621 2.8314567916 0.4189213436
-3.3811015948 3.3335919422 -1.6298100247 2.7917943409 0.4158636063
-1.9778783623 3.4252990426 -1.7071209573 2.8130238612 0.3899524308
-1.7881067805 3.3896281070 -1.6004691237 2.6039843305 0.4141519119
-1.8312127770 3.0524212005 -1.6004691237 2.6039843305 0.3719491592
-1.7698535975 2.9314170784 -1.6004691237 2.6039843305 0.3781625675
-1.5188766735 3.0414348124 -1.1989543621 2.8314567916 0.4194346731
-1.6616608636 3.3034203889 -1.6004691237 2.6039843305 0.4097608460
-1.3937586468 2.7416184670 -1.1989543621 2.8314567916 0.4118549785
-1.6866961534 3.0057292839 -1.6004691237 2.6039843305 0.3677366533
-1.3840748862 3.4222254756 -1.1989543621 2.8314567916 0.4418178701
-1.3209544226 3.0731114829 -1.1989543621 2.8314567916 0.3841615447
-1.5015228765 3.1843906403 -1.6004691237 2.6039843305 0.3928336105
-1.6136013757 3.2710031304 -1.1989543621 2.8314567916 0.3735616260
-1.7795434031 3.3393662840 -1.7071209573 2.8130238612 0.4528804338
-1.7558732674 3.0867292400 -1.6004691237 2.6039843305 0.4137656702
-1.4086877491 3.3330302192 -1.6004691237 2.6039843305 0.3982092300
-2.0224419982 3.2242093357 -1.6004691237 2.6039843305 0.4235783447
-1.3674943026 3.5000000000 -1.6004691237 2.6039843305 0.4753906492
-1.2538692096 3.2350346785 -1.1989543621 2.8314567916 0.4300169097
-1.5301956893 3.1858078992 -1.6004691237 2.6039843305 0.4763685145
-1.5364022163 3.3927040267 -1.7071209573 2.8130238612 0.4255273503
-1.0608164113 3.5000000000 -1.1989543621 2.8314567916 0.4773367391
-0.9269670795 3.3652408520 -1.1989543621 2.8314567916 0.4531415536
-0.8799120861 3.3345645632 -1.1989543621 2.8314567916 0.4528110243
-1.0556965193 3.5000000000 -1.1989543621 2.8314567916 0.4612208294
-0.9976511465 3.5000000000 -1.1989543621 2.8314567916 0.4445786612
-1.4641354194 3.4599917261 -1.1989543621 2.8314567916 0.4530416038
-1.4124660877 3.5000000000 -1.1989543621 2.8314567916 0.4412656894
-1.0934042442 3.5000000000 -1.1989543621 2.8314567916 0.4621515945
-1.1187739501 3.3718511472 -1.1989543621 2.8314567916 0.4943765998
-1.3452834481 3.5000000000 -1.1989543621 2.8314567916 0.4511142542
-1.1580435254 3.3100573684 -1.1989543621 2.8314567916 0.4738820827
-1.2317507501 3.3507387935 -1.1989543621 2.8314567916 0.4784048776
-1.5728230033 3.5000000000 -1.1989543621 2.8314567916 0.4402576116
-1.0307680214 3.1092536554 -1.1989543621 2.8314567916 0.4595905350
