# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.1462316569 0.9236549558 -2.4763784016 2.9655846905 0.0004953331 0.0367286482 0.0004953331 0.1462316569 0.9236549558 0.8035090632 0.3057001067 0.0264139789
0.2624243110 0.9523065560 -1.6630298229 3.1661458917 0.0004953331 0.0367286482 0.0004953331 0.2624243110 0.9523065560 0.7200526219 0.7519442650 0.9458228764
0.3299089168 1.0000000000 -1.1906375827 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.3299089168 1.0000000000 0.7362108726 0.7692979459 1.0000000000
0.2440380423 1.0000000000 -1.7917337041 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.2440380423 1.0000000000 0.9115994409 0.1204900432 0.0282998702
0.0230646104 0.9112578759 -3.3385477269 2.8788051316 0.0004953331 0.0367286482 0.0004953331 0.0230646104 0.9112578759 0.8740492065 0.0000000000 0.7401231632
0.5021527338 0.9083009263 0.0150691363 2.8581064841 0.0006319887 0.0367286482 0.0006319887 0.5021527338 0.9083009263 0.9460570511 0.9191798406 1.0000000000
0.2750937201 0.8814672785 -1.5743439590 2.6702709495 0.0004953331 0.0367286482 0.0004953331 0.2750937201 0.8814672785 0.8064788859 0.6070968182 0.8464878134
0.3581393722 1.0000000000 -0.9930243943 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.3581393722 1.0000000000 0.7996648382 0.6360565281 0.9466263735
0.2598380907 0.9781154336 -1.6811333652 3.3468080351 0.0004953331 0.0367286482 0.0004953331 0.2598380907 0.9781154336 0.7126903570 1.0000000000 0.7352507975
0.2333387908 0.9542716710 -1.8666284646 3.1799016972 0.0004953331 0.0367286482 0.0004953331 0.2333387908 0.9542716710 1.0000000000 0.2833359944 0.0000000000
0.0880585315 0.9703556719 -2.8835902796 3.2924897035 0.0004953331 0.0367286482 0.0004953331 0.0880585315 0.9703556719 0.5657237626 0.0664148530 0.5203964097
0.2965534477 0.9638367310 -1.4241258664 3.2468571167 0.0004953331 0.0367286482 0.0004953331 0.2965534477 0.9638367310 0.7658196671 0.3951610873 0.0835414426
0.0000000000 1.0000000000 -3.5000000000 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.0000000000 1.0000000000 0.7601364145 0.3350479710 0.8496602654
0.0515358421 1.0000000000 -3.1392491050 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.0515358421 1.0000000000 1.0000000000 0.2462145966 0.8079845899
0.3050530608 0.8475858482 -1.3646285741 2.4331009372 0.0004953331 0.0367286482 0.0004953331 0.3050530608 0.8475858482 0.8703889097 0.7733164654 0.6993818769
0.2511564823 0.9372686258 -1.7419046240 3.0608803805 0.0004953331 0.0367286482 0.0004953331 0.2511564823 0.9372686258 1.0000000000 0.0000000000 0.7159354650
0.2562543697 1.0000000000 -1.7062194119 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.2562543697 1.0000000000 0.7490658598 0.6174083123 0.9372267909
0.2615885699 1.0000000000 -1.6688800105 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.2615885699 1.0000000000 1.0000000000 0.8094402390 1.0000000000
0.3199149064 1.0000000000 -1.2605956553 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.3199149064 1.0000000000 1.0000000000 0.3362952943 0.4625245941
0.1608335972 1.0000000000 -2.3741648195 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.1608335972 1.0000000000 1.0000000000 0.0535635868 0.7419282072
0.3092111628 0.9165367023 -1.3355218603 2.9157569164 0.0004953331 0.0367286482 0.0004953331 0.3092111628 0.9165367023 1.0000000000 0.2613251309 0.7127685083
0.4930450431 1.0000000000 -0.0486846981 3.5000000000 0.0006319887 0.0367286482 0.0006319887 0.4930450431 1.0000000000 1.0000000000 0.0666890347 0.2196828024
0.4844248612 0.9735084971 -0.1090259717 3.3145594797 0.0006319887 0.0367286482 0.0006319887 0.4844248612 0.9735084971 0.9594902588 0.0000000000 0.2710013517
0.4755776650 1.0000000000 -0.1709563452 3.5000000000 0.0006319887 0.0367286482 0.0006319887 0.4755776650 1.0000000000 0.5844990975 0.5572882898 0.8436453193
0.3218615625 1.0000000000 -1.2469690625 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.3218615625 1.0000000000 1.0000000000 0.4321794034 0.6565680644
0.3605676380 1.0000000000 -0.9760265341 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.3605676380 1.0000000000 1.0000000000 0.6497052951 0.3631710319
0.2951951584 1.0000000000 -1.4336338909 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.2951951584 1.0000000000 0.9105054709 0.7869115149 1.0000000000
0.4128109920 1.0000000000 -0.6103230558 3.5000000000 0.0006319887 0.0367286482 0.0006319887 0.4128109920 1.0000000000 0.9146943552 0.0000000000 0.3678089193
0.3864238625 1.0000000000 -0.7950329624 3.5000000000 0.0006319887 0.0367286482 0.0006319887 0.3864238625 1.0000000000 0.8388427314 0.6732912557 0.6825794748
0.2315252696 1.0000000000 -1.8793231131 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.2315252696 1.0000000000 1.0000000000 0.0639705131 0.8270069536
0.0000000000 0.9645180170 -3.5000000000 3.2516261189 0.0004953331 0.0367286482 0.0004953331 0.0000000000 0.9645180170 0.7189977528 0.0757902439 0.2907692030
0.1493009919 1.0000000000 -2.4548930569 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.1493009919 1.0000000000 0.8682740036 0.0700172658 0.0000000000
0.3917729820 0.8832364017 -0.7575891262 2.6826548122 0.0026137726 0.0367286482 0.0026137726 0.3917729820 0.8832364017 0.9744703130 0.7076949928 0.9143912296
0.1559245430 0.8605975481 -2.4085281990 2.5241828368 0.0004953331 0.0367286482 0.0004953331 0.1559245430 0.8605975481 1.0000000000 0.3287301603 0.0000000000
0.1502169963 1.0000000000 -2.4484810257 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.1502169963 1.0000000000 0.9807734619 0.4850962051 0.8212493265
0.2426485923 0.9154009266 -1.8014598536 2.9078064862 0.0004953331 0.0367286482 0.0004953331 0.2426485923 0.9154009266 1.0000000000 0.0000000000 0.5610152085
0.4120584625 0.8703664638 -0.6155907626 2.5925652464 0.0026137726 0.0367286482 0.0026137726 0.4120584625 0.8703664638 1.0000000000 0.1458668719 0.9302922586
0.3349448067 0.9943459587 -1.1553863532 3.4604217110 0.0004953331 0.0367286482 0.0004953331 0.3349448067 0.9943459587 0.7344243362 0.6617896326 0.9281895193
0.1028810202 1.0000000000 -2.7798328583 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.1028810202 1.0000000000 1.0000000000 0.6655635158 0.6720662341
0.3288983449 0.9422416594 -1.1977115854 3.0956916159 0.0004953331 0.0367286482 0.0004953331 0.3288983449 0.9422416594 0.9447685253 0.6526547319 0.4986337928
0.1518037442 1.0000000000 -2.4373737903 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.1518037442 1.0000000000 0.7959811498 0.1838738977 0.4246689677
0.2052929046 1.0000000000 -2.0629496676 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.2052929046 1.0000000000 0.6916157965 0.1307406072 0.2203224337
0.4596127287 0.9142785419 -0.2827108991 2.8999497931 0.0006319887 0.0367286482 0.0006319887 0.4596127287 0.9142785419 0.6501520294 0.6316197151 1.0000000000
0.1042043259 1.0000000000 -2.7705697188 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.1042043259 1.0000000000 0.7631964916 0.0000000000 0.5266007619
0.2185086088 0.9298082856 -1.9704397383 3.0086579989 0.0004953331 0.0367286482 0.0004953331 0.2185086088 0.9298082856 0.8054393454 0.6581784287 0.4277853527
0.1429999909 1.0000000000 -2.4990000639 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.1429999909 1.0000000000 0.6706422273 0.1868762768 0.3946860846
0.0000000000 1.0000000000 -3.5000000000 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.0000000000 1.0000000000 0.6338039177 0.0987653787 0.6749030384
0.0995163740 1.0000000000 -2.8033853820 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.0995163740 1.0000000000 0.6092888846 0.0000000000 0.6177822944
0.0000000000 0.9764108900 -3.5000000000 3.3348762300 0.0004953331 0.0367286482 0.0004953331 0.0000000000 0.9764108900 1.0000000000 0.8142144874 0.4471132136
0.2687188040 1.0000000000 -1.6189683717 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.2687188040 1.0000000000 0.9213533776 0.2862647715 0.5461260152
0.2683677183 1.0000000000 -1.6214259718 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.2683677183 1.0000000000 1.0000000000 0.7172643468 1.0000000000
0.4810829375 0.9527887720 -0.1324194377 3.1695214042 0.0006319887 0.0367286482 0.0006319887 0.4810829375 0.9527887720 0.9995322045 0.1824000024 0.4512902951
0.2539597087 1.0000000000 -1.7222820391 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.2539597087 1.0000000000 0.6951974194 0.8345464689 0.2945820484
0.4832991552 0.8780591641 -0.1169059139 2.6464141488 0.0026137726 0.0367286482 0.0026137726 0.4832991552 0.8780591641 0.7860792628 0.6753880641 0.5785396564
0.4361727397 0.9857298713 -0.4467908224 3.4001090988 0.0006319887 0.0367286482 0.0006319887 0.4361727397 0.9857298713 1.0000000000 0.8473957362 1.0000000000
0.1558648112 0.9688431736 -2.4089463216 3.2819022150 0.0004953331 0.0367286482 0.0004953331 0.1558648112 0.9688431736 0.9278523147 0.2846458408 1.0000000000
0.4586328035 0.9435976321 -0.2895703754 3.1051834246 0.0006319887 0.0367286482 0.0006319887 0.4586328035 0.9435976321 1.0000000000 0.4986889749 0.6904605472
0.2827165612 1.0000000000 -1.5209840713 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.2827165612 1.0000000000 0.6844022670 0.5840290828 0.1329337120
0.0853076512 1.0000000000 -2.9028464419 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.0853076512 1.0000000000 0.7471659095 0.0819531482 0.1540351418
0.4923777084 0.9839283731 -0.0533560414 3.3874986115 0.0006319887 0.0367286482 0.0006319887 0.4923777084 0.9839283731 0.5559272634 0.7588190232 1.0000000000
0.0678807894 1.0000000000 -3.0248344740 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.0678807894 1.0000000000 0.7051103049 0.4680947342 0.1112017536
0.0955465110 0.9703779700 -2.8311744232 3.2926457900 0.0004953331 0.0367286482 0.0004953331 0.0955465110 0.9703779700 1.0000000000 0.0000000000 0.8078751784
0.2670494389 1.0000000000 -1.6306539280 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.2670494389 1.0000000000 0.7142654525 0.1245042399 1.0000000000
0.4581265298 0.8626581114 -0.2931142915 2.5386067800 0.0026137726 0.0367286482 0.0026137726 0.4581265298 0.8626581114 0.9662271795 0.7064347182 0.7372328281
0.1474933348 0.9624607047 -2.4675466562 3.2372249328 0.0004953331 0.0367286482 0.0004953331 0.1474933348 0.9624607047 0.9697203858 0.6575358753 0.5834471025
0.3959073258 0.9471090112 -0.7286487195 3.1297630782 0.0006319887 0.0367286482 0.0006319887 0.3959073258 0.9471090112 0.9188402909 1.0000000000 0.7391285240
0.3710938762 0.9472412341 -0.9023428668 3.1306886384 0.0004953331 0.0367286482 0.0004953331 0.3710938762 0.9472412341 0.9787583790 1.0000000000 0.7447792159
0.3519930582 0.9443489487 -1.0360485926 3.1104426408 0.0004953331 0.0367286482 0.0004953331 0.3519930582 0.9443489487 0.9501369314 1.0000000000 0.6685246565
0.3433581461 0.9460261582 -1.0964929776 3.1221831075 0.0004953331 0.0367286482 0.0004953331 0.3433581461 0.9460261582 0.9422900856 0.9838438811 0.7048567577
0.3467317051 0.9070498416 -1.0728780642 2.8493488909 0.0004953331 0.0367286482 0.0004953331 0.3467317051 0.9070498416 0.9473396161 1.0000000000 0.6565627374
0.3243355035 0.9833883331 -1.2296514756 3.3837183315 0.0004953331 0.0367286482 0.0004953331 0.3243355035 0.9833883331 1.0000000000 0.9840346654 0.6630094785
0.3508768603 0.9072261721 -1.0438619777 2.8505832047 0.0004953331 0.0367286482 0.0004953331 0.3508768603 0.9072261721 0.9539559919 0.9932655587 0.7394545656
0.3265841093 0.9911126529 -1.2139112348 3.4377885703 0.0004953331 0.0367286482 0.0004953331 0.3265841093 0.9911126529 0.9709079094 0.9992435427 0.7107759757
0.3658520789 0.9354768792 -0.9390354474 3.0483381544 0.0004953331 0.0367286482 0.0004953331 0.3658520789 0.9354768792 0.9525199535 0.9877445023 0.7610285368
0.3506706470 0.9426797310 -1.0453054712 3.0987581171 0.0004953331 0.0367286482 0.0004953331 0.3506706470 0.9426797310 0.9793064400 0.9448519840 0.7046011095
0.3775561464 0.9475686948 -0.8571069751 3.1329808633 0.0006319887 0.0367286482 0.0006319887 0.3775561464 0.9475686948 0.9271876994 0.9851086341 0.6780667899
0.3190210182 0.9181927480 -1.2668528727 2.9273492358 0.0004953331 0.0367286482 0.0004953331 0.3190210182 0.9181927480 1.0000000000 1.0000000000 0.6478149852
0.3427535980 0.9877871568 -1.1007248143 3.4145100974 0.0004953331 0.0367286482 0.0004953331 0.3427535980 0.9877871568 1.0000000000 0.9934541168 0.6765274505
0.3180400988 1.0000000000 -1.2737193081 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.3180400988 1.0000000000 1.0000000000 1.0000000000 0.7592641875
0.3152294585 0.9733163112 -1.2933937906 3.3132141782 0.0004953331 0.0367286482 0.0004953331 0.3152294585 0.9733163112 0.8780932566 0.9764361741 0.7597395170
0.3258804845 0.9840983916 -1.2188366085 3.3886887409 0.0004953331 0.0367286482 0.0004953331 0.3258804845 0.9840983916 0.9501907942 1.0000000000 0.6708671204
0.0000000000 0.8734170381 -3.5000000000 2.6139192666 0.0004953331 0.0367286482 0.0004953331 0.0000000000 0.8734170381 0.8540944187 0.0081977123 0.7930463835
0.0040827243 0.8626986879 -3.4714209301 2.5388908154 0.0004953331 0.0367286482 0.0004953331 0.0040827243 0.8626986879 0.8917248537 0.0259633546 0.7746656987
0.0415761294 0.8829935790 -3.2089670944 2.6809550531 0.0004953331 0.0367286482 0.0004953331 0.0415761294 0.8829935790 0.8947734003 0.0306543676 0.7689398089
0.0000000000 0.9037177800 -3.5000000000 2.8260244603 0.0004953331 0.0367286482 0.0004953331 0.0000000000 0.9037177800 0.8999366785 0.0306318773 0.7632593199
0.0215149671 0.9009265763 -3.3493952302 2.8064860342 0.0004953331 0.0367286482 0.0004953331 0.0215149671 0.9009265763 0.8120514620 0.0000000000 0.7313180398
0.0274543264 0.9281044667 -3.3078197155 2.9967312670 0.0004953331 0.0367286482 0.0004953331 0.0274543264 0.9281044667 0.8795689524 0.0474524189 0.7520635779
0.0155715323 0.9192006685 -3.3909992739 2.9344046796 0.0004953331 0.0367286482 0.0004953331 0.0155715323 0.9192006685 0.8704785458 0.0262766485 0.7655252121
0.0375077183 0.9325648495 -3.2374459716 3.0279539465 0.0004953331 0.0367286482 0.0004953331 0.0375077183 0.9325648495 0.8585273954 0.0047638539 0.8164026393
0.0000000000 0.9266228642 -3.5000000000 2.9863600492 0.0004953331 0.0367286482 0.0004953331 0.0000000000 0.9266228642 0.8813993811 0.0610024665 0.7441238557
0.0109470640 0.9047767467 -3.4233705518 2.8334372266 0.0004953331 0.0367286482 0.0004953331 0.0109470640 0.9047767467 0.8212584430 0.0190172817 0.7553260960
0.0000000000 0.8840452657 -3.5000000000 2.6883168599 0.0004953331 0.0367286482 0.0004953331 0.0000000000 0.8840452657 0.8830381812 0.0554373005 0.7802007658
0.0256375245 0.9158138253 -3.3205373288 2.9106967770 0.0004953331 0.0367286482 0.0004953331 0.0256375245 0.9158138253 0.8436801602 0.0216082673 0.7411826380
0.0337158814 0.8735922055 -3.2639888303 2.6151454388 0.0004953331 0.0367286482 0.0004953331 0.0337158814 0.8735922055 0.8540953788 0.0201402237 0.7747462840
0.0000000000 0.9545287426 -3.5000000000 3.1817011980 0.0004953331 0.0367286482 0.0004953331 0.0000000000 0.9545287426 0.8473005355 0.0000000000 0.7518162589
0.0000000000 0.9062998207 -3.5000000000 2.8440987450 0.0004953331 0.0367286482 0.0004953331 0.0000000000 0.9062998207 0.8277109819 0.0000000000 0.7428272699
0.0000000000 0.8927112072 -3.5000000000 2.7489784502 0.0004953331 0.0367286482 0.0004953331 0.0000000000 0.8927112072 0.8692223583 0.0000000000 0.7344508664
0.0000000000 0.8869656444 -3.5000000000 2.7087595105 0.0004953331 0.0367286482 0.0004953331 0.0000000000 0.8869656444 0.8626601760 0.0000000000 0.7958286152
0.4122606354 0.8999369916 -0.6141755524 2.7995589414 0.0006319887 0.0367286482 0.0006319887 0.4122606354 0.8999369916 1.0000000000 0.0046480881 1.0000000000
0.3143395593 0.8764921236 -1.2996230846 2.6354448651 0.0004953331 0.0367286482 0.0004953331 0.3143395593 0.8764921236 0.9694129638 0.0000000000 0.9973857067
0.4190315652 0.9006020805 -0.5667790435 2.8042145635 0.0006319887 0.0367286482 0.0006319887 0.4190315652 0.9006020805 1.0000000000 0.0305031184 0.9929721373
0.3287821022 0.9184254765 -1.1985252849 2.9289783358 0.0004953331 0.0367286482 0.0004953331 0.3287821022 0.9184254765 1.0000000000 0.0587052329 1.0000000000
0.3912291219 0.8923937749 -0.7613961466 2.7467564242 0.0026137726 0.0367286482 0.0026137726 0.3912291219 0.8923937749 1.0000000000 0.0190522481 1.0000000000
0.3766878285 0.9465026562 -0.8631852004 3.1255185935 0.0006319887 0.0367286482 0.0006319887 0.3766878285 0.9465026562 0.9804138477 0.0356159382 0.9497101958
0.3829273811 0.9124092337 -0.8195083320 2.8868646359 0.0006319887 0.0367286482 0.0006319887 0.3829273811 0.9124092337 0.9981148540 0.0000000000 0.9826263272
0.3383451299 0.9702115404 -1.1315840910 3.2914807830 0.0004953331 0.0367286482 0.0004953331 0.3383451299 0.9702115404 0.9927209866 0.0000000000 0.9955527883
0.3125984194 0.9453464328 -1.3118110641 3.1174250299 0.0004953331 0.0367286482 0.0004953331 0.3125984194 0.9453464328 0.9999490979 0.0000000000 0.9552693628
0.3557093068 0.9105192699 -1.0100348526 2.8736348892 0.0004953331 0.0367286482 0.0004953331 0.3557093068 0.9105192699 0.9985968254 0.0000000000 0.9846476497
0.3386320880 0.9019357800 -1.1295753838 2.8135504603 0.0004953331 0.0367286482 0.0004953331 0.3386320880 0.9019357800 1.0000000000 0.0000000000 1.0000000000
0.3524850809 0.9444953255 -1.0326044337 3.1114672787 0.0004953331 0.0367286482 0.0004953331 0.3524850809 0.9444953255 1.0000000000 0.0230286991 0.9842392910
0.1226042075 0.8705573439 -2.6417705472 2.5939014070 0.0004953331 0.0367286482 0.0004953331 0.1226042075 0.8705573439 0.8350152578 0.3005248039 0.0474610202
0.1175648763 0.9487188256 -2.6770458662 3.1410317794 0.0004953331 0.0367286482 0.0004953331 0.1175648763 0.9487188256 0.7812858829 0.2775012777 0.0395508529
0.1453601551 0.8762576963 -2.4824789146 2.6338038742 0.0004953331 0.0367286482 0.0004953331 0.1453601551 0.8762576963 0.8123612133 0.3315848887 0.0258272157
0.1321287421 0.8694423446 -2.5750988050 2.5860964125 0.0004953331 0.0367286482 0.0004953331 0.1321287421 0.8694423446 0.7771437293 0.2931610715 0.0263725804
0.1795785939 0.9695788718 -2.2429498424 3.2870521027 0.0004953331 0.0367286482 0.0004953331 0.1795785939 0.9695788718 0.8091783782 0.2965721308 0.0000000000
0.1729815433 0.9194955024 -2.2891291969 2.9364685168 0.0004953331 0.0367286482 0.0004953331 0.1729815433 0.9194955024 0.8222715369 0.2676978223 0.0713268336
0.1771245117 0.8796525827 -2.2601284182 2.6575680790 0.0004953331 0.0367286482 0.0004953331 0.1771245117 0.8796525827 0.7870277179 0.2929584239 0.0484736615
0.2040957753 0.9051704524 -2.0713295728 2.8361931665 0.0004953331 0.0367286482 0.0004953331 0.2040957753 0.9051704524 0.7688720299 0.3287923704 0.0000000000
0.1743867439 0.9059064006 -2.2792927927 2.8413448042 0.0004953331 0.0367286482 0.0004953331 0.1743867439 0.9059064006 0.8174532108 0.3297441351 0.0255152795
0.1507507420 0.9159829454 -2.4447448059 2.9118806179 0.0004953331 0.0367286482 0.0004953331 0.1507507420 0.9159829454 0.7834794864 0.1975244858 0.0000000000
0.1422713803 0.8530698376 -2.5041003378 2.4714888632 0.0004953331 0.0367286482 0.0004953331 0.1422713803 0.8530698376 0.8367784667 0.2681541999 0.0024330852
0.1448903048 0.9521435862 -2.4857678661 3.1650051032 0.0004953331 0.0367286482 0.0004953331 0.1448903048 0.9521435862 0.8501563350 0.3167097071 0.0407932765
0.1284981453 0.9432749177 -2.6005129826 3.1029244242 0.0004953331 0.0367286482 0.0004953331 0.1284981453 0.9432749177 0.8020285168 0.2854681040 0.0734452233
0.1271016313 0.9014445442 -2.6102885806 2.8101118095 0.0004953331 0.0367286482 0.0004953331 0.1271016313 0.9014445442 0.8207069153 0.3378741766 0.0000000000
0.3018706419 1.0000000000 -1.3869055064 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.3018706419 1.0000000000 0.6767698735 0.7933133997 0.9643210887
0.0169854865 0.9762274203 -3.3811015948 3.3335919422 0.0004953331 0.0367286482 0.0004953331 0.0169854865 0.9762274203 0.7119227873 0.4829917953 0.9383769984
0.2174459482 0.9893284347 -1.9778783623 3.4252990426 0.0004953331 0.0367286482 0.0004953331 0.2174459482 0.9893284347 0.7158014102 0.7570290675 0.9218561140
0.2445561742 0.9842325867 -1.7881067805 3.3896281070 0.0004953331 0.0367286482 0.0004953331 0.2445561742 0.9842325867 0.7644935941 0.7467980242 0.9411328959
0.2383981747 0.9360601715 -1.8312127770 3.0524212005 0.0004953331 0.0367286482 0.0004953331 0.2383981747 0.9360601715 0.7286774339 0.7286712710 0.9225964473
0.2471637718 0.9187738683 -1.7698535975 2.9314170784 0.0004953331 0.0367286482 0.0004953331 0.2471637718 0.9187738683 0.7287462678 0.7185350425 0.9355738425
0.2830176181 0.9344906875 -1.5188766735 3.0414348124 0.0004953331 0.0367286482 0.0004953331 0.2830176181 0.9344906875 0.7054090646 0.7751513677 0.9682188453
0.2626198766 0.9719171984 -1.6616608636 3.3034203889 0.0004953331 0.0367286482 0.0004953331 0.2626198766 0.9719171984 0.7495678592 0.7512997726 0.9444367256
0.3008916219 0.8916597810 -1.3937586468 2.7416184670 0.0004953331 0.0367286482 0.0004953331 0.3008916219 0.8916597810 0.7080212682 0.7955190284 0.9532048733
0.2590434067 0.9293898977 -1.6866961534 3.0057292839 0.0004953331 0.0367286482 0.0004953331 0.2590434067 0.9293898977 0.7082838311 0.7847954479 0.9045967089
0.3022750163 0.9888893537 -1.3840748862 3.4222254756 0.0004953331 0.0367286482 0.0004953331 0.3022750163 0.9888893537 0.7113321307 0.7283818901 0.9970421662
0.3112922253 0.9390159261 -1.3209544226 3.0731114829 0.0004953331 0.0367286482 0.0004953331 0.3112922253 0.9390159261 0.6944142898 0.7464755522 0.9435435737
0.2854967319 0.9549129486 -1.5015228765 3.1843906403 0.0004953331 0.0367286482 0.0004953331 0.2854967319 0.9549129486 0.7683018901 0.7470343383 0.9237882846
0.2694855178 0.9672861615 -1.6136013757 3.2710031304 0.0004953331 0.0367286482 0.0004953331 0.2694855178 0.9672861615 0.6664788925 0.7684861348 0.9279714516
0.2457795138 0.9770523263 -1.7795434031 3.3393662840 0.0004953331 0.0367286482 0.0004953331 0.2457795138 0.9770523263 0.7349293212 0.7373405236 1.0000000000
0.2491609618 0.9409613200 -1.7558732674 3.0867292400 0.0004953331 0.0367286482 0.0004953331 0.2491609618 0.9409613200 0.7244883419 0.7178494988 0.9717270847
0.2987588930 0.9761471742 -1.4086877491 3.3330302192 0.0004953331 0.0367286482 0.0004953331 0.2987588930 0.9761471742 0.7609674475 0.7565295677 0.9229262075
0.2110797145 0.9606013337 -2.0224419982 3.2242093357 0.0004953331 0.0367286482 0.0004953331 0.2110797145 0.9606013337 0.7130130876 0.7648056050 0.9634898910
0.3046436711 1.0000000000 -1.3674943026 3.5000000000 0.0004953331 0.0367286482 0.0004953331 0.3046436711 1.0000000000 0.7634295258 0.8010883345 0.9874142934
