# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.7502615964 0.9493137686 1.7518311749 3.1451963804 89.9998619277 89.9996060040 89.9996060040 0.7502615964 0.9493137686
0.7502615964 0.9493137686 1.7518311749 3.1451963802 89.9998619276 89.9996060042 89.9996060042 0.7502615964 0.9493137686
0.7502615964 0.9493137686 1.7518311749 3.1451963801 89.9998619276 89.9996060042 89.9996060042 0.7502615964 0.9493137686
0.7502615964 0.9493137708 1.7518311749 3.1451963959 89.9998619275 89.9996059934 89.9996059934 0.7502615964 0.9493137708
0.7502615964 0.9493137685 1.7518311749 3.1451963794 89.9998619273 89.9996060047 89.9996060047 0.7502615964 0.9493137685
0.7502615964 0.9493137684 1.7518311749 3.1451963790 89.9998619271 89.9996060050 89.9996060050 0.7502615964 0.9493137684
0.7502615964 0.9493137684 1.7518311749 3.1451963788 89.9998619270 89.9996060051 89.9996060051 0.7502615964 0.9493137684
0.7502615964 0.9493137683 1.7518311749 3.1451963782 89.9998619267 89.9996060056 89.9996060056 0.7502615964 0.9493137683
0.7502615964 0.9493137683 1.7518311749 3.1451963780 89.9998619267 89.9996060056 89.9996060056 0.7502615964 0.9493137683
0.7502615964 0.9493137682 1.7518311749 3.1451963777 89.9998619265 89.9996060058 89.9996060058 0.7502615964 0.9493137682
0.7502615964 0.9493137682 1.7518311749 3.1451963777 89.9998619265 89.9996060059 89.9996060059 0.7502615964 0.9493137682
0.7502615964 0.9493137682 1.7518311749 3.1451963775 89.9998619264 89.9996060060 89.9996060060 0.7502615964 0.9493137682
0.7502615964 0.9493137680 1.7518311749 3.1451963763 89.9998619259 89.9996060068 89.9996060068 0.7502615964 0.9493137680
0.7502615964 0.9493137680 1.7518311749 3.1451963762 89.9998619258 89.9996060069 89.9996060069 0.7502615964 0.9493137680
0.7502615964 0.9493137679 1.7518311749 3.1451963755 89.9998619255 89.9996060074 89.9996060074 0.7502615964 0.9493137679
0.7502615964 0.9493137679 1.7518311749 3.1451963751 89.9998619254 89.9996060076 89.9996060076 0.7502615964 0.9493137679
0.7502615964 0.9493137678 1.7518311749 3.1451963749 89.9998619252 89.9996060078 89.9996060078 0.7502615964 0.9493137678
0.7502615964 0.9493137678 1.7518311749 3.1451963747 89.9998619252 89.9996060079 89.9996060079 0.7502615964 0.9493137678
0.7502615964 0.9493137678 1.7518311749 3.1451963744 89.9998619250 89.9996060081 89.9996060081 0.7502615964 0.9493137678
0.7502615964 0.9493137717 1.7518311749 3.1451964016 89.9998619249 89.9996059895 89.9996059895 0.7502615964 0.9493137717
0.7502615964 0.9493137677 1.7518311749 3.1451963741 89.9998619249 89.9996060083 89.9996060083 0.7502615964 0.9493137677
0.7502615964 0.9493137677 1.7518311749 3.1451963741 89.9998619249 89.9996060083 89.9996060083 0.7502615964 0.9493137677
0.7502615964 0.9493137677 1.7518311749 3.1451963738 89.9998619248 89.9996060085 89.9996060085 0.7502615964 0.9493137677
0.7502615964 0.9493137677 1.7518311749 3.1451963738 89.9998619247 89.9996060086 89.9996060086 0.7502615964 0.9493137677
0.7502615964 0.9493137677 1.7518311749 3.1451963736 89.9998619247 89.9996060087 89.9996060087 0.7502615964 0.9493137677
0.7502615964 0.9493137718 1.7518311749 3.1451964023 89.9998619246 89.9996059890 89.9996059890 0.7502615964 0.9493137718
0.7502615964 0.9493137676 1.7518311749 3.1451963733 89.9998619245 89.9996060089 89.9996060089 0.7502615964 0.9493137676
0.7502615964 0.9493137676 1.7518311749 3.1451963732 89.9998619245 89.9996060090 89.9996060090 0.7502615964 0.9493137676
0.7502615964 0.9493137675 1.7518311749 3.1451963728 89.9998619243 89.9996060093 89.9996060093 0.7502615964 0.9493137675
0.7502615964 0.9493137675 1.7518311749 3.1451963726 89.9998619242 89.9996060093 89.9996060093 0.7502615964 0.9493137675
0.7502615964 0.9493137675 1.7518311749 3.1451963726 89.9998619242 89.9996060094 89.9996060094 0.7502615964 0.9493137675
0.7502615964 0.9493137675 1.7518311749 3.1451963722 89.9998619240 89.9996060097 89.9996060097 0.7502615964 0.9493137675
0.7502615964 0.9493137720 1.7518311749 3.1451964037 89.9998619240 89.9996059880 89.9996059880 0.7502615964 0.9493137720
0.7502615964 0.9493137674 1.7518311749 3.1451963718 89.9998619239 89.9996060099 89.9996060099 0.7502615964 0.9493137674
0.7502615964 0.9493137674 1.7518311749 3.1451963717 89.9998619238 89.9996060100 89.9996060100 0.7502615964 0.9493137674
0.7502615964 0.9493137674 1.7518311749 3.1451963716 89.9998619238 89.9996060101 89.9996060101 0.7502615964 0.9493137674
0.7502615964 0.9493137673 1.7518311749 3.1451963714 89.9998619237 89.9996060102 89.9996060102 0.7502615964 0.9493137673
0.7502615964 0.9493137673 1.7518311749 3.1451963714 89.9998619237 89.9996060102 89.9996060102 0.7502615964 0.9493137673
0.7502615964 0.9493137673 1.7518311749 3.1451963714 89.9998619237 89.9996060102 89.9996060102 0.7502615964 0.9493137673
0.7502615964 0.9493137721 1.7518311749 3.1451964044 89.9998619236 89.9996059875 89.9996059875 0.7502615964 0.9493137721
0.7502615964 0.9493137673 1.7518311749 3.1451963712 89.9998619236 89.9996060104 89.9996060104 0.7502615964 0.9493137673
0.7502615964 0.9493137673 1.7518311749 3.1451963711 89.9998619236 89.9996060104 89.9996060104 0.7502615964 0.9493137673
0.7502615964 0.9493137673 1.7518311749 3.1451963710 89.9998619235 89.9996060105 89.9996060105 0.7502615964 0.9493137673
0.7502615964 0.9493137673 1.7518311749 3.1451963709 89.9998619234 89.9996060106 89.9996060106 0.7502615964 0.9493137673
0.7502615964 0.9493137673 1.7518311749 3.1451963709 89.9998619234 89.9996060106 89.9996060106 0.7502615964 0.9493137673
0.7502615964 0.9493137672 1.7518311749 3.1451963707 89.9998619234 89.9996060107 89.9996060107 0.7502615964 0.9493137672
0.7502615964 0.9493137672 1.7518311749 3.1451963703 89.9998619232 89.9996060110 89.9996060110 0.7502615964 0.9493137672
0.7502615964 0.9493137672 1.7518311749 3.1451963703 89.9998619232 89.9996060110 89.9996060110 0.7502615964 0.9493137672
0.7502615964 0.9493137672 1.7518311749 3.1451963702 89.9998619232 89.9996060110 89.9996060110 0.7502615964 0.9493137672
0.7502615964 0.9493137672 1.7518311749 3.1451963702 89.9998619231 89.9996060110 89.9996060110 0.7502615964 0.9493137672
0.7502615964 0.9493137672 1.7518311749 3.1451963701 89.9998619231 89.9996060111 89.9996060111 0.7502615964 0.9493137672
0.7502615964 0.9493137672 1.7518311749 3.1451963701 89.9998619231 89.9996060111 89.9996060111 0.7502615964 0.9493137672
0.7502615964 0.9493137672 1.7518311749 3.1451963701 89.9998619231 89.9996060111 89.9996060111 0.7502615964 0.9493137672
0.7502615964 0.9493137671 1.7518311749 3.1451963700 89.9998619231 89.9996060111 89.9996060111 0.7502615964 0.9493137671
0.7502615964 0.9493137671 1.7518311749 3.1451963699 89.9998619230 89.9996060112 89.9996060112 0.7502615964 0.9493137671
0.7502615964 0.9493137671 1.7518311749 3.1451963698 89.9998619230 89.9996060113 89.9996060113 0.7502615964 0.9493137671
0.7502615964 0.9493137671 1.7518311749 3.1451963697 89.9998619229 89.9996060114 89.9996060114 0.7502615964 0.9493137671
0.7502615964 0.9493137671 1.7518311749 3.1451963695 89.9998619228 89.9996060115 89.9996060115 0.7502615964 0.9493137671
0.7502615964 0.9493137670 1.7518311749 3.1451963693 89.9998619227 89.9996060116 89.9996060116 0.7502615964 0.9493137670
0.7502615964 0.9493137670 1.7518311749 3.1451963691 89.9998619227 89.9996060117 89.9996060117 0.7502615964 0.9493137670
0.7502615964 0.9493137670 1.7518311749 3.1451963690 89.9998619226 89.9996060116 89.9996060116 0.7502615964 0.9493137670
0.7502615964 0.9493137670 1.7518311749 3.1451963690 89.9998619226 89.9996060116 89.9996060116 0.7502615964 0.9493137670
0.7502615964 0.9493137670 1.7518311749 3.1451963689 89.9998619226 89.9996060116 89.9996060116 0.7502615964 0.9493137670
0.7502615964 0.9493137670 1.7518311749 3.1451963689 89.9998619226 89.9996060116 89.9996060116 0.7502615964 0.9493137670
0.7502615964 0.9493137670 1.7518311749 3.1451963689 89.9998619225 89.9996060115 89.9996060115 0.7502615964 0.9493137670
0.7502615964 0.9493137670 1.7518311749 3.1451963687 89.9998619225 89.9996060114 89.9996060114 0.7502615964 0.9493137670
0.7502615964 0.9493137669 1.7518311749 3.1451963686 89.9998619224 89.9996060114 89.9996060114 0.7502615964 0.9493137669
0.7502615964 0.9493137669 1.7518311749 3.1451963685 89.9998619224 89.9996060113 89.9996060113 0.7502615964 0.9493137669
0.7502615964 0.9493137669 1.7518311749 3.1451963685 89.9998619224 89.9996060113 89.9996060113 0.7502615964 0.9493137669
0.7502615964 0.9493137669 1.7518311749 3.1451963683 89.9998619223 89.9996060112 89.9996060112 0.7502615964 0.9493137669
0.7502615964 0.9493137669 1.7518311749 3.1451963683 89.9998619223 89.9996060111 89.9996060111 0.7502615964 0.9493137669
0.7502615964 0.9493137725 1.7518311749 3.1451964075 89.9998619222 89.9996059854 89.9996059854 0.7502615964 0.9493137725
0.7502615964 0.9493137669 1.7518311749 3.1451963680 89.9998619222 89.9996060109 89.9996060109 0.7502615964 0.9493137669
0.1429639782 0.7720043239 -2.4992521527 1.9040302673 89.9978072923 89.9975373356 89.9975373356 0.1429639782 0.7720043239
0.3332264464 0.2561793012 -1.1674148755 -1.7067448916 89.9961438554 89.9394548049 89.9394548049 0.3332264464 0.2561793012
0.9443438629 0.6512013273 3.1104070401 1.0584092914 89.9915647578 89.9924086990 89.9915647578 0.9443438629 0.6512013273
0.7578148848 0.6480976104 1.8047041936 1.0366832727 89.9637972881 89.8269329920 89.8269329920 0.7578148848 0.6480976104
0.7767733586 0.2314082683 1.9374135103 -1.8801421219 89.9616237421 89.9667139378 89.9616237421 0.7767733586 0.2314082683
0.6466336723 0.7702369231 1.0264357063 1.8916584620 89.9351876825 89.3888097162 89.3888097162 0.6466336723 0.7702369231
0.0507283651 0.9291371979 -3.1449014443 3.0039603852 89.9281943416 89.8653355718 89.8653355718 0.0507283651 0.9291371979
0.8907569289 0.8337241779 2.7352985025 2.3360692450 89.9241090929 89.9453279041 89.9241090929 0.8907569289 0.8337241779
0.6169327800 0.5240063806 0.8185294597 0.1680446640 89.8667021975 89.7556429193 89.7556429193 0.6169327800 0.5240063806
0.0673337461 0.5196031363 -3.0286637772 0.1372219539 89.8524746581 87.8532718475 87.8532718475 0.0673337461 0.5196031363
0.6036804275 0.0421589738 0.7257629925 -3.2048871834 89.8185318536 81.7595406372 81.7595406372 0.6036804275 0.0421589738
0.3599178695 0.2371091676 -0.9805749133 -1.8402358268 42.6245952659 6.9574266399 6.9574266399 0.3599178695 0.2371091676
0.7338288009 0.9986005071 1.6368016061 3.4902035496 6.9574266399 6.9574266399 6.9574266399 0.7338288009 0.9986005071
0.7339882756 0.9758357644 1.6379179294 3.3308503505 6.9574266399 6.9574266399 6.9574266399 0.7339882756 0.9758357644
0.1949768234 0.7842870146 -2.1351622360 1.9900091021 6.9574266399 6.9574266399 6.9574266399 0.1949768234 0.7842870146
0.0778171624 0.7242157385 -2.9552798632 1.5695101693 6.9574266399 6.9574266399 6.9574266399 0.0778171624 0.7242157385
0.1212920323 0.8450431153 -2.6509557737 2.4153018068 6.9574266399 6.9574266399 6.9574266399 0.1212920323 0.8450431153
