# from_x0 from_x1 to_x0 to_x1 length
1.9727387964 0.6492470400 1.9727387724 0.6492470642 0.0000000049
1.9727386975 0.6492470353 1.9727387025 0.6492470426 0.0000000013
1.9727387711 0.6492468484 1.9727387658 0.6492468682 0.0000000029
1.9727386769 0.6492467915 1.9727387178 0.6492468006 0.0000000060
1.9727387847 0.6492468748 1.9727387658 0.6492468682 0.0000000029
1.9727386948 0.6492470502 1.9727387010 0.6492470486 0.0000000009
1.9727387721 0.6492468053 1.9727387711 0.6492468484 0.0000000062
1.9727386790 0.6492469395 1.9727387182 0.6492469510 0.0000000058
1.9727386796 0.6492469371 1.9727387182 0.6492469510 0.0000000058
1.9727386833 0.6492470536 1.9727386948 0.6492470502 0.0000000017
1.9727387405 0.6492473845 1.9727387865 0.6492472441 0.0000000211
1.9727386688 0.6492469123 1.9727386796 0.6492469371 0.0000000039
1.9727387202 0.6492465906 1.9727386713 0.6492466608 0.0000000122
1.9727386537 0.6492467264 1.9727386777 0.6492467264 0.0000000034
1.9727386856 0.6492471664 1.9727387177 0.6492471099 0.0000000093
1.9727386395 0.6492466608 1.9727386688 0.6492466700 0.0000000044
1.9727386341 0.6492466264 1.9727386395 0.6492466608 0.0000000050
1.9727386713 0.6492471014 1.9727387177 0.6492471099 0.0000000067
1.9727386841 0.6492472606 1.9727386856 0.6492471664 0.0000000135
1.9727386609 0.6492470213 1.9727386975 0.6492470353 0.0000000056
1.9727386570 0.6492469855 1.9727386790 0.6492469395 0.0000000073
1.9727386395 0.6492467790 1.9727386769 0.6492467915 0.0000000056
1.9727387213 0.6492464750 1.9727387202 0.6492465906 0.0000000165
1.9727387222 0.6492464717 1.9727387202 0.6492465906 0.0000000170
1.9727386454 0.6492469302 1.9727386688 0.6492469123 0.0000000042
1.9727386519 0.6492470353 1.9727386609 0.6492470213 0.0000000024
1.9727386570 0.6492470909 1.9727386713 0.6492471014 0.0000000025
1.9727387382 0.6492475540 1.9727387405 0.6492473845 0.0000000242
1.9727386321 0.6492468065 1.9727386395 0.6492467790 0.0000000041
1.9727386562 0.6492471064 1.9727386570 0.6492470909 0.0000000022
1.9727386829 0.6492463032 1.9727387222 0.6492464717 0.0000000247
1.9727385744 0.6492462203 1.9727387222 0.6492464717 0.0000000417
1.9727386699 0.6492472929 1.9727386841 0.6492472606 0.0000000050
1.9727386398 0.6492469855 1.9727386570 0.6492469855 0.0000000025
1.9727386616 0.6492472556 1.9727386841 0.6492472606 0.0000000033
1.9727386061 0.6492466608 1.9727386395 0.6492466608 0.0000000048
1.9727385925 0.6492465092 1.9727386341 0.6492466264 0.0000000178
1.9727386641 0.6492473148 1.9727386699 0.6492472929 0.0000000032
1.9727386180 0.6492468591 1.9727386321 0.6492468065 0.0000000078
1.9727387988 0.6492478569 1.9727387382 0.6492475540 0.0000000441
1.9727386003 0.6492467430 1.9727386395 0.6492467790 0.0000000076
1.9727387506 0.6492463825 1.9727387222 0.6492464717 0.0000000134
1.9727387481 0.6492463750 1.9727386829 0.6492463032 0.0000000139
1.9727386455 0.6492472499 1.9727386616 0.6492472556 0.0000000024
1.9727387653 0.6492464185 1.9727387506 0.6492463825 0.0000000056
1.9727387506 0.6492463659 1.9727387481 0.6492463750 0.0000000013
1.9727386072 0.6492468822 1.9727386180 0.6492468591 0.0000000036
1.9727386904 0.6492461493 1.9727385744 0.6492462203 0.0000000194
1.9727386097 0.6492470065 1.9727386398 0.6492469855 0.0000000052
1.9727386241 0.6492471670 1.9727386856 0.6492471664 0.0000000088
1.9727387506 0.6492478224 1.9727387988 0.6492478569 0.0000000085
1.9727386057 0.6492470213 1.9727386097 0.6492470065 0.0000000022
1.9727387667 0.6492463150 1.9727387506 0.6492463659 0.0000000076
1.9727385563 0.6492465167 1.9727385925 0.6492465092 0.0000000053
1.9727385984 0.6492469971 1.9727386097 0.6492470065 0.0000000021
1.9727387364 0.6492462013 1.9727386904 0.6492461493 0.0000000099
1.9727385779 0.6492468151 1.9727386321 0.6492468065 0.0000000078
1.9727385700 0.6492467696 1.9727386003 0.6492467430 0.0000000058
1.9727387619 0.6492462288 1.9727387364 0.6492462013 0.0000000054
1.9727386081 0.6492472034 1.9727386241 0.6492471670 0.0000000057
1.9727387525 0.6492461858 1.9727387364 0.6492462013 0.0000000032
1.9727385308 0.6492463825 1.9727385563 0.6492465167 0.0000000195
1.9727386313 0.6492475540 1.9727387382 0.6492475540 0.0000000153
1.9727385788 0.6492470048 1.9727385984 0.6492469971 0.0000000030
1.9727386928 0.6492478224 1.9727387506 0.6492478224 0.0000000083
1.9727385744 0.6492470213 1.9727385788 0.6492470048 0.0000000025
1.9727387697 0.6492461474 1.9727387525 0.6492461858 0.0000000060
1.9727386180 0.6492475420 1.9727386313 0.6492475540 0.0000000026
1.9727386697 0.6492478133 1.9727386928 0.6492478224 0.0000000035
1.9727386697 0.6492478224 1.9727386697 0.6492478133 0.0000000013
1.9727386519 0.6492457153 1.9727386904 0.6492461493 0.0000000622
1.9727385749 0.6492471923 1.9727386081 0.6492472034 0.0000000050
1.9727385773 0.6492472196 1.9727386081 0.6492472034 0.0000000050
1.9727385725 0.6492472015 1.9727385749 0.6492471923 0.0000000013
1.9727385715 0.6492472781 1.9727385773 0.6492472196 0.0000000084
1.9727385451 0.6492470109 1.9727385744 0.6492470213 0.0000000044
1.9727385528 0.6492471014 1.9727385744 0.6492470213 0.0000000119
1.9727386105 0.6492477261 1.9727386697 0.6492478133 0.0000000151
1.9727385744 0.6492474619 1.9727386180 0.6492475420 0.0000000130
1.9727385030 0.6492467150 1.9727385700 0.6492467696 0.0000000123
1.9727386363 0.6492479466 1.9727386697 0.6492478224 0.0000000184
1.9727385352 0.6492471670 1.9727385749 0.6492471923 0.0000000067
1.9727385488 0.6492473537 1.9727385715 0.6492472781 0.0000000113
1.9727389215 0.6492463659 1.9727387667 0.6492463150 0.0000000233
1.9727385445 0.6492474619 1.9727385744 0.6492474619 0.0000000043
1.9727384394 0.6492446830 1.9727386519 0.6492457153 0.0000001506
1.9727383590 0.6492455648 1.9727386519 0.6492457153 0.0000000470
1.9727388351 0.6492458785 1.9727386519 0.6492457153 0.0000000351
1.9727388690 0.6492459253 1.9727388351 0.6492458785 0.0000000083
1.9727385073 0.6492476076 1.9727386180 0.6492475420 0.0000000184
1.9727384775 0.6492473818 1.9727385488 0.6492473537 0.0000000109
1.9727389463 0.6492459451 1.9727388690 0.6492459253 0.0000000114
1.9727388591 0.6492456478 1.9727386519 0.6492457153 0.0000000311
1.9727384559 0.6492474619 1.9727384775 0.6492473818 0.0000000119
1.9727384775 0.6492478224 1.9727386105 0.6492477261 0.0000000235
1.9727384559 0.6492478569 1.9727384775 0.6492478224 0.0000000058
1.9727389287 0.6492455304 1.9727388591 0.6492456478 0.0000000195
1.9727384168 0.6492476076 1.9727385073 0.6492476076 0.0000000129
1.9727389660 0.6492455648 1.9727389287 0.6492455304 0.0000000073
1.9727383590 0.6492470213 1.9727385451 0.6492470109 0.0000000266
1.9727383908 0.6492477042 1.9727384168 0.6492476076 0.0000000143
1.9727383962 0.6492478569 1.9727384559 0.6492478569 0.0000000085
1.9727383590 0.6492478224 1.9727383962 0.6492478569 0.0000000073
1.9727382079 0.6492481659 1.9727383962 0.6492478569 0.0000000517
1.9727388309 0.6492432265 1.9727384394 0.6492446830 0.0000002155
1.9727391093 0.6492439919 1.9727388309 0.6492432265 0.0000001163
1.9727381436 0.6492486235 1.9727382079 0.6492481659 0.0000000660
1.9727380843 0.6492484470 1.9727381436 0.6492486235 0.0000000266
1.9727378770 0.6492478224 1.9727382079 0.6492481659 0.0000000681
1.9727377941 0.6492478224 1.9727378770 0.6492478224 0.0000000118
1.9727370457 0.6492398984 1.9727388309 0.6492432265 0.0000005395
1.9727383590 0.6492398984 1.9727370457 0.6492398984 0.0000001876
1.9727378266 0.6492516534 1.9727381436 0.6492486235 0.0000004352
1.9727383590 0.6492381597 1.9727383590 0.6492398984 0.0000002484
1.9727376470 0.6492504705 1.9727378266 0.6492516534 0.0000001709
1.9727399642 0.6492446611 1.9727391093 0.6492439919 0.0000001551
1.9727383666 0.6492376966 1.9727383590 0.6492381597 0.0000000662
1.9727399642 0.6492442566 1.9727399642 0.6492446611 0.0000000578
1.9727366006 0.6492316300 1.9727383666 0.6492376966 0.0000009026
1.9727377941 0.6492534753 1.9727378266 0.6492516534 0.0000002603
1.9727393409 0.6492391095 1.9727383590 0.6492398984 0.0000001799
1.9727367538 0.6492446611 1.9727384394 0.6492446830 0.0000002408
1.9727396991 0.6492398984 1.9727393409 0.6492391095 0.0000001238
1.9727401247 0.6492415030 1.9727396991 0.6492398984 0.0000002372
1.9727369112 0.6492478224 1.9727377941 0.6492478224 0.0000001261
1.9727399642 0.6492398984 1.9727396991 0.6492398984 0.0000000379
1.9727374227 0.6492544612 1.9727377941 0.6492534753 0.0000001505
1.9727367538 0.6492478224 1.9727369112 0.6492478224 0.0000000225
1.9727396086 0.6492380098 1.9727393409 0.6492391095 0.0000001617
1.9727393261 0.6492614908 1.9727374227 0.6492544612 0.0000010404
1.9727436718 0.6492750964 1.9727393261 0.6492614908 0.0000020404
1.9727406366 0.6492420945 1.9727401247 0.6492415030 0.0000001117
1.9727370457 0.6492543056 1.9727374227 0.6492544612 0.0000000583
1.9727353299 0.6492229579 1.9727366006 0.6492316300 0.0000012521
1.9727417082 0.6492530468 1.9727377941 0.6492534753 0.0000005625
1.9727370981 0.6492551489 1.9727374227 0.6492544612 0.0000001086
1.9727396881 0.6492639835 1.9727393261 0.6492614908 0.0000003598
1.9727335038 0.6492158295 1.9727353299 0.6492229579 0.0000010512
1.9727359399 0.6492466867 1.9727367538 0.6492478224 0.0000001996
1.9727367538 0.6492557463 1.9727370981 0.6492551489 0.0000000985
1.9727359225 0.6492478224 1.9727367538 0.6492478224 0.0000001188
1.9727383728 0.6492294119 1.9727366006 0.6492316300 0.0000004056
1.9727351367 0.6492401855 1.9727370457 0.6492398984 0.0000002758
1.9727367350 0.6492574147 1.9727367538 0.6492557463 0.0000002384
1.9727363917 0.6492549379 1.9727370981 0.6492551489 0.0000001053
1.9727408394 0.6492362903 1.9727396086 0.6492380098 0.0000003021
1.9727432280 0.6492614048 1.9727393261 0.6492614908 0.0000005575
1.9727365307 0.6492579569 1.9727367350 0.6492574147 0.0000000828
1.9727383590 0.6492639683 1.9727396881 0.6492639835 0.0000001899
1.9727406515 0.6492345015 1.9727408394 0.6492362903 0.0000002569
1.9727354405 0.6492478224 1.9727359225 0.6492478224 0.0000000689
1.9727413284 0.6492376966 1.9727408394 0.6492362903 0.0000002127
1.9727360054 0.6492565766 1.9727367350 0.6492574147 0.0000001587
1.9727427575 0.6492498873 1.9727417082 0.6492530468 0.0000004756
1.9727369013 0.6492625385 1.9727383590 0.6492639683 0.0000002917
1.9727344649 0.6492426888 1.9727351367 0.6492401855 0.0000003703
1.9727354405 0.6492533493 1.9727363917 0.6492549379 0.0000002645
1.9727387645 0.6492691520 1.9727383590 0.6492639683 0.0000007428
1.9727318917 0.6492158295 1.9727335038 0.6492158295 0.0000002303
1.9727427891 0.6492478224 1.9727427575 0.6492498873 0.0000002950
1.9727438915 0.6492595569 1.9727432280 0.6492614048 0.0000002805
1.9727354405 0.6492543056 1.9727354405 0.6492533493 0.0000001366
1.9727442932 0.6492869249 1.9727436718 0.6492750964 0.0000016921
1.9727419352 0.6492374080 1.9727413284 0.6492376966 0.0000000960
1.9727394242 0.6492733425 1.9727387645 0.6492691520 0.0000006060
1.9727365703 0.6492646645 1.9727383590 0.6492639683 0.0000002742
1.9727342958 0.6492462891 1.9727359399 0.6492466867 0.0000002416
1.9727329352 0.6492336290 1.9727366006 0.6492316300 0.0000005964
1.9727354405 0.6492610186 1.9727369013 0.6492625385 0.0000003012
1.9727485502 0.6493037970 1.9727442932 0.6492869249 0.0000024858
1.9727354405 0.6492622296 1.9727354405 0.6492610186 0.0000001730
1.9727357669 0.6492643802 1.9727365703 0.6492646645 0.0000001218
1.9727472243 0.6492869249 1.9727442932 0.6492869249 0.0000004187
1.9727337808 0.6492499404 1.9727354405 0.6492478224 0.0000003844
1.9727337110 0.6492492923 1.9727337808 0.6492499404 0.0000000931
1.9727327701 0.6492446335 1.9727342958 0.6492462891 0.0000003216
1.9727381109 0.6492798257 1.9727394242 0.6492733425 0.0000009450
1.9727338353 0.6492622296 1.9727354405 0.6492622296 0.0000002293
1.9727387043 0.6492837359 1.9727381109 0.6492798257 0.0000005650
1.9727338353 0.6492652694 1.9727357669 0.6492643802 0.0000003038
1.9727327625 0.6492547593 1.9727354405 0.6492543056 0.0000003880
1.9727520332 0.6493176015 1.9727485502 0.6493037970 0.0000020339
1.9727344133 0.6492725077 1.9727394242 0.6492733425 0.0000007257
1.9727338353 0.6492701535 1.9727344133 0.6492725077 0.0000003463
1.9727455919 0.6492446611 1.9727427891 0.6492478224 0.0000006036
1.9727363415 0.6492792640 1.9727381109 0.6492798257 0.0000002652
1.9727327845 0.6492616679 1.9727338353 0.6492622296 0.0000001702
1.9727323666 0.6492604757 1.9727327845 0.6492616679 0.0000001805
1.9727304383 0.6492403336 1.9727344649 0.6492426888 0.0000006664
1.9727365703 0.6492837359 1.9727387043 0.6492837359 0.0000003049
1.9727369462 0.6492851254 1.9727365703 0.6492837359 0.0000002056
1.9727367676 0.6492869249 1.9727369462 0.6492851254 0.0000002583
1.9727305715 0.6492486472 1.9727337110 0.6492492923 0.0000004579
1.9727302516 0.6492464516 1.9727305715 0.6492486472 0.0000003170
1.9727365057 0.6492877496 1.9727367676 0.6492869249 0.0000001236
1.9727332206 0.6492785934 1.9727363415 0.6492792640 0.0000004560
1.9727318568 0.6492667577 1.9727338353 0.6492652694 0.0000003537
1.9727470662 0.6493222614 1.9727520332 0.6493176015 0.0000009730
1.9727240975 0.6491898161 1.9727318917 0.6492158295 0.0000038794
1.9727351206 0.6492882641 1.9727365057 0.6492877496 0.0000002111
1.9727257809 0.6492090957 1.9727318917 0.6492158295 0.0000012990
1.9727348273 0.6492917407 1.9727351206 0.6492882641 0.0000004984
1.9727380419 0.6493051271 1.9727485502 0.6493037970 0.0000015132
1.9727302516 0.6492746817 1.9727344133 0.6492725077 0.0000006708
1.9727508059 0.6492573702 1.9727438915 0.6492595569 0.0000010360
1.9727309349 0.6492836532 1.9727332206 0.6492785934 0.0000007931
1.9727215917 0.6491871613 1.9727240975 0.6491898161 0.0000005215
1.9727289357 0.6492787441 1.9727302516 0.6492746817 0.0000006100
1.9727464589 0.6493433426 1.9727470662 0.6493222614 0.0000030128
1.9727553658 0.6492869249 1.9727472243 0.6492869249 0.0000011631
1.9727382313 0.6491726679 1.9727215917 0.6491871613 0.0000031524
1.9727644889 0.6493840336 1.9727464589 0.6493433426 0.0000063581
1.9727328974 0.6493036208 1.9727380419 0.6493051271 0.0000007658
1.9727275060 0.6492731513 1.9727302516 0.6492746817 0.0000004490
1.9727603891 0.6493318253 1.9727470662 0.6493222614 0.0000023429
1.9727465572 0.6493503476 1.9727464589 0.6493433426 0.0000010008
1.9727323014 0.6493059455 1.9727328974 0.6493036208 0.0000003428
1.9727298442 0.6492984971 1.9727328974 0.6493036208 0.0000008521
1.9727281801 0.6492869249 1.9727309349 0.6492836532 0.0000006110
1.9727334402 0.6493122537 1.9727323014 0.6493059455 0.0000009157
1.9727287570 0.6492994055 1.9727298442 0.6492984971 0.0000002024
1.9727609611 0.6493210098 1.9727520332 0.6493176015 0.0000013652
1.9727298669 0.6493067825 1.9727323014 0.6493059455 0.0000003678
1.9727282213 0.6493019892 1.9727287570 0.6492994055 0.0000003769
1.9727288582 0.6493056716 1.9727298669 0.6493067825 0.0000002144
1.9727464168 0.6491800022 1.9727382313 0.6491726679 0.0000015701
1.9727661979 0.6493650723 1.9727644889 0.6493840336 0.0000027197
1.9727241612 0.6492717768 1.9727275060 0.6492731513 0.0000005166
1.9727269512 0.6493074284 1.9727288582 0.6493056716 0.0000003704
1.9727591634 0.6492740552 1.9727553658 0.6492869249 0.0000019169
1.9727698799 0.6493883351 1.9727644889 0.6493840336 0.0000009853
1.9727324755 0.6491263488 1.9727382313 0.6491726679 0.0000066679
1.9727075737 0.6491103635 1.9727324755 0.6491263488 0.0000042273
1.9727294230 0.6491103635 1.9727324755 0.6491263488 0.0000023249
1.9727416128 0.6491458334 1.9727324755 0.6491263488 0.0000030744
1.9727155603 0.6492102151 1.9727257809 0.6492090957 0.0000014688
1.9727241968 0.6490847115 1.9727294230 0.6491103635 0.0000037398
1.9727609163 0.6492593830 1.9727508059 0.6492573702 0.0000014727
1.9727279399 0.6493334875 1.9727464589 0.6493433426 0.0000029969
1.9727200055 0.6492809763 1.9727289357 0.6492787441 0.0000013150
1.9727102497 0.6491775181 1.9727215917 0.6491871613 0.0000021268
1.9727243670 0.6493263752 1.9727279399 0.6493334875 0.0000011370
1.9727099102 0.6491886418 1.9727102497 0.6491775181 0.0000015898
1.9727390115 0.6491076681 1.9727294230 0.6491103635 0.0000014229
1.9727197939 0.6493141583 1.9727269512 0.6493074284 0.0000014035
1.9727194980 0.6493127928 1.9727197939 0.6493141583 0.0000001996
1.9727300838 0.6493634417 1.9727465572 0.6493503476 0.0000030062
1.9727061741 0.6491730298 1.9727102497 0.6491775181 0.0000008661
1.9726977719 0.6491025425 1.9727075737 0.6491103635 0.0000017914
1.9727405040 0.6494083272 1.9727644889 0.6493840336 0.0000048770
1.9727200055 0.6493444092 1.9727279399 0.6493334875 0.0000019285
1.9727492660 0.6494364603 1.9727405040 0.6494083272 0.0000042094
1.9727146290 0.6492992104 1.9727282213 0.6493019892 0.0000019819
1.9727162295 0.6493210098 1.9727197939 0.6493141583 0.0000011033
1.9727150716 0.6493143146 1.9727194980 0.6493127928 0.0000006687
1.9727139880 0.6493185412 1.9727162295 0.6493210098 0.0000004764
1.9726914493 0.6490880036 1.9726977719 0.6491025425 0.0000022649
1.9726938916 0.6491144380 1.9726977719 0.6491025425 0.0000017875
1.9727481542 0.6490925201 1.9727390115 0.6491076681 0.0000025276
1.9727241612 0.6493863531 1.9727300838 0.6493634417 0.0000033806
1.9727723569 0.6492528399 1.9727609163 0.6492593830 0.0000018828
1.9727067783 0.6492593830 1.9727241612 0.6492717768 0.0000030498
1.9727212713 0.6493852581 1.9727241612 0.6493863531 0.0000004415
1.9727745985 0.6492553085 1.9727723569 0.6492528399 0.0000004764
1.9727775296 0.6492553085 1.9727745985 0.6492553085 0.0000004187
1.9728175694 0.6497091289 1.9727492660 0.6494364603 0.0000401562
1.9727353912 0.6490183460 1.9727241968 0.6490847115 0.0000096147
1.9727489920 0.6490569536 1.9727481542 0.6490925201 0.0000050823
1.9726999153 0.6492627656 1.9727067783 0.6492593830 0.0000010930
1.9726823960 0.6490880036 1.9726914493 0.6490880036 0.0000012933
1.9727905769 0.6493556145 1.9727661979 0.6493650723 0.0000037356
1.9727273118 0.6494583043 1.9727492660 0.6494364603 0.0000044243
1.9727012180 0.6493301818 1.9727139880 0.6493185412 0.0000024685
1.9727032654 0.6494001849 1.9727212713 0.6493852581 0.0000033412
1.9726842966 0.6491966908 1.9727099102 0.6491886418 0.0000038355
1.9726658722 0.6490085509 1.9727353912 0.6490183460 0.0000100294
1.9726850764 0.6492290950 1.9726842966 0.6491966908 0.0000046305
1.9726816186 0.6491993202 1.9726842966 0.6491966908 0.0000005362
1.9726877185 0.6492668089 1.9726999153 0.6492627656 0.0000018356
1.9726856093 0.6492529683 1.9726877185 0.6492668089 0.0000020001
1.9726911631 0.6493367244 1.9727012180 0.6493301818 0.0000017137
1.9726915341 0.6493536889 1.9726911631 0.6493367244 0.0000024241
1.9726891928 0.6493444092 1.9726911631 0.6493367244 0.0000011333
1.9727953181 0.6492249521 1.9727775296 0.6492553085 0.0000050263
1.9726779895 0.6492296307 1.9726850764 0.6492290950 0.0000010153
1.9727279360 0.6495595429 1.9727273118 0.6494583043 0.0000144629
1.9726786572 0.6492869249 1.9726877185 0.6492668089 0.0000031518
1.9726920977 0.6494430004 1.9727273118 0.6494583043 0.0000054851
1.9728175694 0.6498596475 1.9728175694 0.6497091289 0.0000215027
1.9726584930 0.6490974307 1.9726823960 0.6490880036 0.0000036707
1.9727751684 0.6489753259 1.9727353912 0.6490183460 0.0000083702
1.9727092891 0.6495485125 1.9727279360 0.6495595429 0.0000030950
1.9727433326 0.6496579192 1.9728175694 0.6497091289 0.0000128837
1.9728655542 0.6498488736 1.9728175694 0.6498596475 0.0000070256
1.9728424640 0.6495762664 1.9727279360 0.6495595429 0.0000165346
1.9727787509 0.6489613534 1.9727751684 0.6489753259 0.0000020606
1.9727965860 0.6490683014 1.9727489920 0.6490569536 0.0000069897
1.9727824972 0.6489650268 1.9727787509 0.6489613534 0.0000007495
1.9727835550 0.6489649584 1.9727824972 0.6489650268 0.0000001514
1.9727917279 0.6490020194 1.9727751684 0.6489753259 0.0000044875
1.9728007551 0.6490767362 1.9727965860 0.6490683014 0.0000013441
1.9727384490 0.6487987645 1.9727787509 0.6489613534 0.0000239299
1.9726853482 0.6495325675 1.9727092891 0.6495485125 0.0000041092
1.9728054545 0.6490805994 1.9728007551 0.6490767362 0.0000008691
1.9727430308 0.6487967417 1.9727384490 0.6487987645 0.0000007155
1.9726774351 0.6494906143 1.9726853482 0.6495325675 0.0000060990
1.9727029640 0.6496082074 1.9727279360 0.6495595429 0.0000078139
1.9726547711 0.6492607114 1.9726856093 0.6492529683 0.0000045422
1.9726940662 0.6496009392 1.9727029640 0.6496082074 0.0000016413
1.9726642982 0.6493944864 1.9727032654 0.6494001849 0.0000056260
1.9728628322 0.6496180794 1.9728424640 0.6495762664 0.0000066443
1.9726473919 0.6493495912 1.9726891928 0.6493444092 0.0000060173
1.9726363389 0.6492373344 1.9726547711 0.6492607114 0.0000042528
1.9727276070 0.6497888917 1.9728175694 0.6498596475 0.0000163505
1.9728493592 0.6493295717 1.9727905769 0.6493556145 0.0000091847
1.9728138602 0.6489333421 1.9727835550 0.6489649584 0.0000062564
1.9726524208 0.6494564384 1.9726920977 0.6494430004 0.0000059844
1.9728928754 0.6497625387 1.9728655542 0.6498488736 0.0000129364
1.9728464543 0.6492309804 1.9727953181 0.6492249521 0.0000073558
1.9726308681 0.6492701385 1.9726547711 0.6492607114 0.0000036707
1.9728723866 0.6494964222 1.9728424640 0.6495762664 0.0000121810
1.9727953821 0.6487964619 1.9727430308 0.6487967417 0.0000074789
1.9726302547 0.6492850797 1.9726308681 0.6492701385 0.0000021363
1.9726344550 0.6493319928 1.9726473919 0.6493495912 0.0000031203
1.9726387813 0.6494591741 1.9726524208 0.6494564384 0.0000019873
1.9728202766 0.6488141180 1.9727953821 0.6487964619 0.0000043600
1.9726806494 0.6497591025 1.9727276070 0.6497888917 0.0000079442
1.9726806494 0.6497625387 1.9726806494 0.6497591025 0.0000004909
1.9728256829 0.6488414273 1.9728202766 0.6488141180 0.0000039770
1.9727692781 0.6486396830 1.9727953821 0.6487964619 0.0000227053
1.9726439299 0.6495859773 1.9726940662 0.6496009392 0.0000074745
1.9726138867 0.6493004949 1.9726302547 0.6492850797 0.0000032120
1.9727923235 0.6486810793 1.9727692781 0.6486396830 0.0000067684
1.9726304105 0.6495209706 1.9726774351 0.6494906143 0.0000079959
1.9727173689 0.6499391001 1.9728175694 0.6498596475 0.0000182683
1.9728137550 0.6487016557 1.9727923235 0.6486810793 0.0000042443
1.9727797115 0.6485922490 1.9727692781 0.6486396830 0.0000069383
1.9726138867 0.6494415180 1.9726387813 0.6494591741 0.0000043600
1.9725686239 0.6489753259 1.9726658722 0.6490085509 0.0000146811
1.9726861761 0.6499115110 1.9727173689 0.6499391001 0.0000059490
1.9726679599 0.6498697950 1.9726861761 0.6499115110 0.0000065028
1.9726510184 0.6498272655 1.9726679599 0.6498697950 0.0000065399
1.9725936910 0.6493444092 1.9726344550 0.6493319928 0.0000060876
1.9725896056 0.6493261354 1.9725936910 0.6493444092 0.0000026750
1.9725862553 0.6493086555 1.9725896056 0.6493261354 0.0000025426
1.9725439789 0.6488639579 1.9725686239 0.6489753259 0.0000162946
1.9725830840 0.6493641917 1.9725936910 0.6493444092 0.0000032067
1.9725262230 0.6487987645 1.9725439789 0.6488639579 0.0000096526
1.9728638734 0.6487189202 1.9728137550 0.6487016557 0.0000075727
1.9728575244 0.6486361139 1.9728137550 0.6487016557 0.0000112590
1.9728069582 0.6484452501 1.9727797115 0.6485922490 0.0000213575
1.9728184538 0.6484716845 1.9728069582 0.6484452501 0.0000041180
1.9726520574 0.6500006706 1.9727173689 0.6499391001 0.0000128226
1.9726053613 0.6498573448 1.9726510184 0.6498272655 0.0000078107
1.9728753364 0.6486263897 1.9728575244 0.6486361139 0.0000028991
1.9729411710 0.6493142181 1.9728493592 0.6493295717 0.0000132981
1.9729613847 0.6494090243 1.9729411710 0.6493142181 0.0000138482
1.9725686239 0.6496830861 1.9726439299 0.6495859773 0.0000175552
1.9729360403 0.6490345937 1.9728054545 0.6490805994 0.0000197790
1.9729284576 0.6489312103 1.9729360403 0.6490345937 0.0000148087
1.9725969429 0.6500429788 1.9726520574 0.6500006706 0.0000099258
1.9726239275 0.6501273701 1.9725969429 0.6500429788 0.0000126572
1.9726121402 0.6501160531 1.9726239275 0.6501273701 0.0000023344
1.9726286639 0.6501955058 1.9726239275 0.6501273701 0.0000097571
1.9726488596 0.6502926145 1.9726286639 0.6501955058 0.0000141695
1.9730509815 0.6500251920 1.9728655542 0.6498488736 0.0000365534
