# from_x0 from_x1 to_x0 to_x1 length
0.9296841684 -2.4051609381 1.3422855959 -1.5783915753 1.0742938773
2.9172899118 -1.0860576512 0.5425904392 -2.2442451133 1.0345220557
2.9550011235 -1.1183310109 2.0055971684 -3.0193514729 0.8167677889
0.8719348385 -2.2945186942 1.3422855959 -1.5783915753 0.7830682776
1.8764923580 -0.8684020199 1.3422855959 -1.5783915753 0.9821829454
2.4234483539 -1.6594866609 2.8579965524 -2.9213701451 0.9157852257
2.8864474773 -1.8872950976 2.8579965524 -2.9213701451 0.9833860589
0.0693141089 -1.8161310071 1.3422855959 -1.5783915753 0.9300111942
3.0966342614 -1.8721361317 2.8579965524 -2.9213701451 1.0014816803
1.4986912185 -0.4748071887 0.8276138274 -1.0289890552 1.0220154200
1.0834581720 -0.1071365941 0.8276138274 -1.0289890552 1.0030719172
3.1610097597 -2.2416053846 2.8579965524 -2.9213701451 0.9689851876
1.1861041854 -0.2269660592 0.8276138274 -1.0289890552 0.9938818626
3.4581463846 -1.9278792524 2.8579965524 -2.9213701451 0.9517735343
1.2057995012 -0.1153030915 0.8276138274 -1.0289890552 0.9794729606
1.4084086073 -0.2935829854 0.8276138274 -1.0289890552 0.9884427920
1.0372034701 -0.2896158279 0.8276138274 -1.0289890552 1.0055615935
1.1204557403 -0.0847908795 0.8276138274 -1.0289890552 0.9840444669
1.4221699600 -0.0941482633 0.8276138274 -1.0289890552 1.0301952464
0.7250249708 -1.0257332417 0.8276138274 -1.0289890552 0.8588687915
1.2224038652 -1.4152900325 1.3422855959 -1.5783915753 1.1251063756
2.4288736641 -2.0806343881 2.0055971684 -3.0193514729 0.9028576120
2.0651089526 -1.4283584259 2.0055971684 -3.0193514729 0.7458649796
0.6336438751 -1.0972746063 1.3422855959 -1.5783915753 1.0868333805
1.8608786526 -0.8227134567 1.3422855959 -1.5783915753 1.1787557647
0.1409423201 -1.5455128522 1.3422855959 -1.5783915753 1.1398967644
0.7886656818 -1.3514649094 1.3287904989 -3.5000000000 1.0297972415
1.4842354048 -0.8452988153 1.3422855959 -1.5783915753 1.1152825418
1.3617446775 -0.0866247198 0.8276138274 -1.0289890552 1.0020712901
0.7706659288 -0.6553253023 1.3422855959 -1.5783915753 1.1810104032
1.0465901556 -0.9610828855 0.8276138274 -1.0289890552 1.1493860504
2.2163107425 -1.2080396484 2.8579965524 -2.9213701451 1.0971010614
2.6103893694 -0.2164583623 1.3287904989 -3.5000000000 1.0369162315
0.5999687036 -0.9495278079 2.0435512446 -2.2392556901 1.3552883819
1.1892370784 -0.7065399368 1.3422855959 -1.5783915753 0.8798680898
3.1698355450 -2.3734183834 2.8579965524 -2.9213701451 0.5796256559
0.0737192043 -2.3339893978 0.5425904392 -2.2442451133 0.4891101177
0.8831410856 -2.6177310774 1.1525461874 -2.9326331700 0.4843202977
0.6972610004 -3.5000000000 0.5095141221 -3.5000000000 0.0597794881
0.9196225275 -2.9356944362 1.0113757365 -2.9692015169 0.0445025626
1.3757128868 -2.1839113358 0.4173796955 -2.1901936431 0.3021639445
2.6863731969 -1.1802017220 1.0511113464 -1.8708983311 0.5018053821
3.5000000000 -2.4028914144 1.3287904989 -3.5000000000 1.1386970686
2.1294733592 -1.3542444291 0.5095141221 -3.5000000000 0.8892758989
2.6024782005 -1.9526553065 0.5425904392 -2.2442451133 0.9245746952
1.8557243337 -0.6216705375 0.5425904392 -2.2442451133 1.0171414130
3.5000000000 -0.9741616988 0.5425904392 -2.2442451133 1.0916264384
2.2586125000 -2.6906767455 0.5425904392 -2.2442451133 0.8902843969
1.9931085925 -1.1793844342 0.5425904392 -2.2442451133 0.9759971144
0.3565899854 -0.1153154684 1.3422855959 -1.5783915753 1.2056785986
2.4120405401 -0.1561940968 1.3287904989 -3.5000000000 1.0267281348
2.7429157288 -0.3255963043 1.3422855959 -1.5783915753 1.0562314551
2.6892147955 -1.2740996683 0.5425904392 -2.2442451133 1.0056353630
3.3563468390 -1.9067371793 2.8579965524 -2.9213701451 1.0103108424
2.5086238695 -0.5912593657 1.3287904989 -3.5000000000 1.0220078839
2.7823362163 -0.2507491486 1.3287904989 -3.5000000000 1.0058159748
0.5534743688 -0.9763473659 0.8276138274 -1.0289890552 0.8701272157
2.7394379091 -0.3057885747 1.3287904989 -3.5000000000 1.0412883461
2.6253330379 -0.3174125236 1.3287904989 -3.5000000000 1.0356177945
2.3560660875 -0.1751980085 1.3287904989 -3.5000000000 1.0663944980
2.8639474860 -0.2617652329 1.3287904989 -3.5000000000 1.0186684128
0.6820055565 -2.2386230764 0.5425904392 -2.2442451133 0.0674647011
2.9004251618 -0.2970190669 1.3287904989 -3.5000000000 1.0755849856
2.5212275622 -0.0789298069 1.3287904989 -3.5000000000 1.0169595587
2.4717764083 -0.3693401904 1.3287904989 -3.5000000000 1.0046560542
1.4239484882 -1.4778097608 1.3422855959 -1.5783915753 0.8817884597
2.1037812317 -0.3879630401 1.3287904989 -3.5000000000 1.0290705218
2.7563242977 -0.4195968370 1.3287904989 -3.5000000000 1.0733450253
2.4473171028 -0.3481867639 1.3287904989 -3.5000000000 1.0013815761
2.4692369803 -0.3023312544 1.3287904989 -3.5000000000 0.9671522685
