# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.8462069077 0.2629304770 2.4234483539 -1.6594866609 0.0000729309 0.0000000000 0.0000000000 0.8462069077 0.2629304770 0.5269201799 0.4916901977 0.6189706615 0.3293127240 0.9530572905 0.3847170577 0.3681244973 0.7915769525
0.9123496396 0.2303864146 2.8864474773 -1.8872950976 0.0000729309 0.0000000314 0.0000000314 0.9123496396 0.2303864146 0.9565561798 0.0000000000 0.8563091996 0.6156010916 0.8536086850 0.1968653754 0.6602540769 0.4865676836
0.5099020156 0.2405527133 0.0693141089 -1.8161310071 0.0000729309 0.0000215868 0.0000215868 0.5099020156 0.2405527133 0.4448284612 0.0165800793 0.9843541766 0.6139693088 0.7652071215 0.2535547914 0.6080789613 0.7256510754
0.9423763231 0.2325519812 3.0966342614 -1.8721361317 0.0000729309 0.0000000314 0.0000000314 0.9423763231 0.2325519812 0.9074348050 0.0170873477 0.9270877338 0.6871570438 0.8396907217 0.1573909344 0.6306729884 0.4931204532
0.7140987455 0.4321704016 1.4986912185 -0.4748071887 0.0000729309 0.0000000314 0.0000000314 0.7140987455 0.4321704016 0.7312065082 0.2981609875 0.0340443314 0.4498173546 0.0000000000 1.0000000000 0.9058154044 0.8560915871
0.6547797389 0.4846947723 1.0834581720 -0.1071365941 0.0000729309 0.0000000006 0.0000000006 0.6547797389 0.4846947723 0.7241064642 0.2876798681 0.0000000000 0.4622413897 0.0425190692 0.9244368835 0.9014177650 0.8677600668
0.9515728228 0.1797706593 3.1610097597 -2.2416053846 0.0000729309 0.0000000314 0.0000000314 0.9515728228 0.1797706593 0.9009022276 0.0482016281 0.8917522403 0.6552865860 0.8466231005 0.1502471878 0.6329353609 0.4707722827
0.6694434551 0.4675762773 1.1861041854 -0.2269660592 0.0000729309 0.0000000000 0.0000000000 0.6694434551 0.4675762773 0.7659814680 0.3050891722 0.0069299678 0.4574207831 0.0438964573 0.9721815993 0.8541693047 0.8408184439
0.9940209121 0.2245886782 3.4581463846 -1.9278792524 0.0000729309 0.0000000314 0.0000000314 0.9940209121 0.2245886782 0.9616913794 0.0112804980 0.8890063192 0.5894767415 0.8117917576 0.1326716718 0.6539382892 0.5166375149
0.6722570716 0.4835281298 1.2057995012 -0.1153030915 0.0000729309 0.0000000000 0.0000000000 0.6722570716 0.4835281298 0.7507260714 0.3116451182 0.0548393627 0.4487979472 0.0000000000 0.9344702145 0.9120013591 0.8484405325
0.7012012296 0.4580595735 1.4084086073 -0.2935829854 0.0000729309 0.0000000006 0.0000000006 0.7012012296 0.4580595735 0.7346264052 0.2482359228 0.0258047221 0.4761751690 0.0000000000 0.9382327061 0.9059604771 0.8310032914
0.6481719243 0.4586263103 1.0372034701 -0.2896158279 0.0000729309 0.0000000006 0.0000000006 0.6481719243 0.4586263103 0.7267171408 0.2654488371 0.0194587358 0.4905096411 0.0000000000 0.9091717422 0.9154093298 0.8925618595
0.6600651058 0.4878870172 1.1204557403 -0.0847908795 0.0000729309 0.0000000000 0.0000000000 0.6600651058 0.4878870172 0.7296626085 0.2979917740 0.0554093510 0.4928980407 0.0000000000 0.9213972747 0.9026637509 0.8442719078
0.7031671371 0.4865502481 1.4221699600 -0.0941482633 0.0000729309 0.0000000000 0.0000000000 0.7031671371 0.4865502481 0.7082739382 0.3052954897 0.0307824454 0.5060539199 0.0648881613 0.9650431638 0.9096365618 0.8389269096
0.6035749958 0.3534666798 0.7250249708 -1.0257332417 0.0000729309 0.0000000314 0.0000000314 0.6035749958 0.3534666798 0.6022476939 0.0500036150 0.6165114902 0.0801440256 0.0605256807 0.8846644655 0.8745534088 0.0299430582
0.6746291236 0.2978157096 1.2224038652 -1.4152900325 0.0000729309 0.0000000000 0.0000000000 0.6746291236 0.2978157096 0.8674628536 0.4558788084 0.7329009605 0.4704225377 0.9726387264 0.6123001099 0.8898725100 0.8012552748
0.8469819520 0.2027665160 2.4288736641 -2.0806343881 0.0000729309 0.0000000314 0.0000000314 0.8469819520 0.2027665160 0.5940076421 0.0000000000 0.1894849491 1.0000000000 0.0194851698 0.7551628324 0.1752586379 0.9520931764
0.7950155647 0.2959487963 2.0651089526 -1.4283584259 0.0000729309 0.0000000314 0.0000000314 0.7950155647 0.2959487963 0.6633189431 0.3470832604 0.0797655730 1.0000000000 0.2198981536 0.3905115928 0.1274961806 0.8597537388
0.5905205536 0.3432464848 0.6336438751 -1.0972746063 0.0000729309 0.0000000000 0.0000000000 0.5905205536 0.3432464848 0.9394895845 0.4689405221 0.6289751676 0.3369727130 1.0000000000 0.3278570605 1.0000000000 0.9773399255
0.7658398075 0.3824695062 1.8608786526 -0.8227134567 0.0000729309 0.0000000314 0.0000000314 0.7658398075 0.3824695062 1.0000000000 0.3706434856 0.7992522739 0.8429127684 0.6503539167 0.0109392177 1.0000000000 0.5505949287
0.5201346172 0.2792124497 0.1409423201 -1.5455128522 0.0000729309 0.0000000000 0.0000000000 0.5201346172 0.2792124497 0.9691930323 0.4310281039 0.7047229008 0.7728977486 0.7837582609 0.0000000000 0.9137114979 0.6478208425
0.6126665260 0.3069335844 0.7886656818 -1.3514649094 0.0000729309 0.0000000000 0.0000000000 0.6126665260 0.3069335844 0.7695470759 0.4773418334 0.8132479933 0.7274469627 0.6137933168 0.4035806409 0.9669217817 0.5610105750
0.7120336293 0.3792430264 1.4842354048 -0.8452988153 0.0000729309 0.0000000314 0.0000000314 0.7120336293 0.3792430264 0.9556770261 0.2991443607 1.0000000000 0.4758727773 1.0000000000 0.2892073558 0.6242386356 0.3989437325
0.6945349539 0.4876250400 1.3617446775 -0.0866247198 0.0000729309 0.0000000000 0.0000000000 0.6945349539 0.4876250400 0.7574313671 0.2982374217 0.0369804727 0.4719105094 0.0131267296 0.9486980912 0.9065158915 0.8545110083
0.6100951327 0.4063820997 0.7706659288 -0.6553253023 0.0000729309 0.0000000314 0.0000000314 0.6100951327 0.4063820997 0.6394421546 0.2336653724 0.8640428846 0.4716485455 0.8165174375 0.4476432784 1.0000000000 0.1283115059
0.6495128794 0.3627024449 1.0465901556 -0.9610828855 0.0000729309 0.0000000314 0.0000000314 0.6495128794 0.3627024449 0.8001961633 0.2015353909 0.3057554243 0.4849219975 0.8940002648 0.5951352235 0.7775258746 0.0444422490
0.8166158204 0.3274229074 2.2163107425 -1.2080396484 0.0000729309 0.0000000314 0.0000000314 0.8166158204 0.3274229074 0.8199258981 0.3511417077 0.7702006227 0.2661389020 0.9583063446 0.0928925471 0.7018595759 0.0506652214
0.8729127671 0.4690773768 2.6103893694 -0.2164583623 0.0000729309 0.0000000006 0.0000000006 0.8729127671 0.4690773768 0.9728713461 0.2781202815 0.1131963448 0.8430786907 0.0607851002 0.1967416795 0.9282535423 0.7873554371
0.5857098148 0.3643531703 0.5999687036 -0.9495278079 0.0000729309 0.0000000314 0.0000000314 0.5857098148 0.3643531703 1.0000000000 0.0000000000 0.7006805301 0.6818365484 0.8622884913 0.0192416929 0.9976753551 0.0000000000
0.6698910112 0.3990657233 1.1892370784 -0.7065399368 0.0000729309 0.0000000314 0.0000000314 0.6698910112 0.3990657233 0.7326284239 0.3909803771 0.9109637306 0.2931373947 0.8152393908 0.0528148617 0.5128505798 0.3614425257
0.9528336493 0.1609402309 3.1698355450 -2.3734183834 0.0000729309 0.0000000314 0.0000000314 0.9528336493 0.1609402309 0.7823015199 0.3441918894 0.2455058523 0.4671109141 0.1583301294 0.1666482858 0.2581842093 0.1847504692
0.5105313149 0.1665729432 0.0737192043 -2.3339893978 0.0000729309 0.0000215868 0.0000215868 0.5105313149 0.1665729432 0.2825326823 0.1191210903 0.4859660792 0.0000000000 0.3580562549 0.5960100955 0.1286844059 0.4958766563
0.6261630122 0.1260384175 0.8831410856 -2.6177310774 0.0000729309 0.0000000314 0.0000000314 0.6261630122 0.1260384175 0.8960938768 0.0000000000 0.4857666119 0.4783691568 0.4150951402 0.5550713454 0.1057269880 0.8433374489
0.5996087143 0.0000000000 0.6972610004 -3.5000000000 0.0000729309 0.0000000314 0.0000000314 0.5996087143 0.0000000000 0.5454904903 0.3431584382 0.6816222438 0.3059024832 0.1965538164 0.7221171219 0.0000000000 0.5505742922
0.6313746468 0.0806150805 0.9196225275 -2.9356944362 0.0000729309 0.0000000314 0.0000000314 0.6313746468 0.0806150805 0.6437198598 0.0674934387 0.9192143965 0.0618965016 0.0223684400 0.4704248973 0.0000000000 0.5860299851
0.6965304124 0.1880126663 1.3757128868 -2.1839113358 0.0000729309 0.0000215868 0.0000215868 0.6965304124 0.1880126663 0.4294448946 0.1160414420 1.0000000000 0.0000000000 0.2368211573 0.6972277788 0.1390944012 0.6040622907
0.8837675996 0.3313997540 2.6863731969 -1.1802017220 0.0000729309 0.0000000314 0.0000000314 0.8837675996 0.3313997540 0.5409014480 0.1543728976 0.7343485847 0.0000000000 0.4223437314 0.3234799567 0.0000000000 0.3440056231
1.0000000000 0.1567297979 3.5000000000 -2.4028914144 0.0000729309 0.0000215868 0.0000215868 1.0000000000 0.1567297979 0.3585560357 0.3601725565 0.6590870319 0.6541476715 0.6921861249 0.8399352424 0.8231991242 0.9020282167
0.8042104799 0.3065365101 2.1294733592 -1.3542444291 0.0000729309 0.0000215868 0.0000215868 0.8042104799 0.3065365101 0.4376825026 0.3355848327 0.6753678910 0.5635523301 0.7410403205 0.7910876113 0.4991492191 0.7579039508
0.8717826001 0.2210492419 2.6024782005 -1.9526553065 0.0000729309 0.0000000000 0.0000000000 0.8717826001 0.2210492419 0.6484372467 0.5022284119 1.0000000000 0.3835726863 0.8257727234 0.6095534211 0.4827923531 0.7367733200
0.7651034762 0.4111899232 1.8557243337 -0.6216705375 0.0000729309 0.0000000314 0.0000000314 0.7651034762 0.4111899232 0.6188383164 0.3244120736 0.7735524692 0.5577058254 0.6840030193 0.9675865354 0.6433043242 0.8659307047
1.0000000000 0.3608340430 3.5000000000 -0.9741616988 0.0000729309 0.0000000314 0.0000000314 1.0000000000 0.3608340430 0.5169725199 0.3380551841 1.0000000000 0.4286704985 0.5993855481 1.0000000000 0.7262822403 0.9435164325
0.8226589286 0.1156176078 2.2586125000 -2.6906767455 0.0000729309 0.0000215868 0.0000215868 0.8226589286 0.1156176078 0.4404168887 0.4360555921 0.9528928272 0.0000000000 0.5361268402 1.0000000000 0.7180483996 0.7201114725
0.7847297989 0.3315165094 1.9931085925 -1.1793844342 0.0000729309 0.0000000314 0.0000000314 0.7847297989 0.3315165094 0.8283986027 0.3959367269 0.9316701059 0.3464980437 0.6385816755 1.0000000000 0.6825986595 0.8550775944
0.5509414265 0.4835263617 0.3565899854 -0.1153154684 0.0000729309 0.0000000000 0.0000000000 0.5509414265 0.4835263617 0.8726696653 0.4971687155 0.5486392645 0.7394618716 0.9718203541 0.1973575901 0.8595944482 0.7112886349
0.8445772200 0.4776865576 2.4120405401 -0.1561940968 0.0000729309 0.0000000006 0.0000000006 0.8445772200 0.4776865576 0.9917769944 0.2737742989 0.1047834257 0.8380031770 0.0450162350 0.2108873631 0.8956699701 0.7868923170
0.8918451041 0.4534862422 2.7429157288 -0.3255963043 0.0000729309 0.0000066786 0.0000066786 0.8918451041 0.4534862422 0.2872218215 0.0977302799 1.0000000000 0.3473497027 0.8096352598 0.6656300787 0.8067333419 0.8487514279
0.8841735422 0.3179857617 2.6892147955 -1.2740996683 0.0000729309 0.0000000314 0.0000000314 0.8841735422 0.3179857617 0.7335179347 0.1245943121 0.7597653957 0.1602936749 0.7257768015 1.0000000000 0.7460642361 0.9523299883
0.9794781199 0.2276089744 3.3563468390 -1.9067371793 0.0000729309 0.0000000314 0.0000000314 0.9794781199 0.2276089744 0.9450034423 0.0218516083 0.9017966390 0.6757875862 0.8569640121 0.1522886829 0.6373320620 0.4736336372
0.8583748385 0.4155343763 2.5086238695 -0.5912593657 0.0000729309 0.0000000314 0.0000000314 0.8583748385 0.4155343763 0.9670339486 0.3014641840 0.1276373817 0.8901485674 0.0730681170 0.2204491302 0.9246336913 0.7912487809
0.8974766023 0.4641786931 2.7823362163 -0.2507491486 0.0000729309 0.0000000006 0.0000000006 0.8974766023 0.4641786931 0.9136303549 0.2654633006 0.1520573694 0.8196268899 0.0421849751 0.2250702561 0.9458129487 0.7856010976
0.5790677670 0.3605218049 0.5534743688 -0.9763473659 0.0000729309 0.0000000314 0.0000000314 0.5790677670 0.3605218049 0.6052638072 0.0813423919 0.6843400264 0.0522989830 0.0628708459 0.8588846664 0.8667899671 0.0000965609
0.8913482727 0.4563159179 2.7394379091 -0.3057885747 0.0000729309 0.0000000000 0.0000000000 0.8913482727 0.4563159179 0.9950751661 0.2980810359 0.1184413270 0.8654740119 0.0655843054 0.1970846352 0.9183640485 0.7895098847
0.8750475768 0.4546553538 2.6253330379 -0.3174125236 0.0000729309 0.0000000006 0.0000000006 0.8750475768 0.4546553538 0.9880704429 0.2428068834 0.0780802035 0.8158362970 0.0437134131 0.1966348246 0.9180953964 0.8110356623
0.8365808696 0.4749717131 2.3560660875 -0.1751980085 0.0000729309 0.0000000000 0.0000000000 0.8365808696 0.4749717131 0.9655711183 0.3031062523 0.1110884733 0.8670338822 0.0927841114 0.2466484603 0.9776889027 0.7630134529
0.9091353551 0.4626049667 2.8639474860 -0.2617652329 0.0000729309 0.0000000000 0.0000000000 0.9091353551 0.4626049667 1.0000000000 0.3058139934 0.1325623271 0.8062425677 0.1049791966 0.2110826231 0.9189707418 0.7543394292
0.5974293652 0.1801967034 0.6820055565 -2.2386230764 0.0000729309 0.0000000314 0.0000000314 0.5974293652 0.1801967034 0.6030047698 0.1379055160 0.8421731442 0.0372073940 0.2778667337 0.6804509799 0.0720323146 0.6393930765
0.9143464517 0.4575687047 2.9004251618 -0.2970190669 0.0000729309 0.0000000006 0.0000000006 0.9143464517 0.4575687047 0.9793934032 0.2418835986 0.1109140572 0.8916567585 0.0338783913 0.1853269116 0.9299703333 0.7761810169
0.8601753660 0.4887243133 2.5212275622 -0.0789298069 0.0000729309 0.0000000006 0.0000000006 0.8601753660 0.4887243133 0.9785312160 0.2926995256 0.1459175577 0.8341804680 0.0213416206 0.2200764248 0.9254457626 0.7942271926
0.8531109155 0.4472371157 2.4717764083 -0.3693401904 0.0000729309 0.0000000000 0.0000000000 0.8531109155 0.4472371157 0.9570005262 0.2956730762 0.1132674328 0.8395205425 0.0317033561 0.1985281050 0.8959790936 0.7678961258
0.7034212126 0.2888843199 1.4239484882 -1.4778097608 0.0000729309 0.0000215868 0.0000215868 0.7034212126 0.2888843199 0.4251539107 0.2800310204 0.7991753089 0.5633105401 0.8135704593 0.3306531551 0.5779672212 0.8532637329
0.8005401760 0.4445767086 2.1037812317 -0.3879630401 0.0000729309 0.0000000314 0.0000000314 0.8005401760 0.4445767086 1.0000000000 0.1865138975 0.1405934197 0.8682922705 0.0473777066 0.2325341037 0.9221479688 0.8125166532
0.8937606140 0.4400575947 2.7563242977 -0.4195968370 0.0000729309 0.0000000314 0.0000000314 0.8937606140 0.4400575947 0.9388088095 0.2962631401 0.0699317206 0.8959633475 0.0818678776 0.2474768986 0.9368639906 0.7686868222
0.8496167290 0.4502590337 2.4473171028 -0.3481867639 0.0000729309 0.0000000000 0.0000000000 0.8496167290 0.4502590337 0.9862307030 0.2956391082 0.1154811103 0.8170594155 0.0516448593 0.2655331971 0.9258816141 0.8076980135
0.8527481400 0.4568098208 2.4692369803 -0.3023312544 0.0000729309 0.0000000006 0.0000000006 0.8527481400 0.4568098208 0.9795188107 0.2840484632 0.1244861886 0.7696681163 0.0957937633 0.2465545277 0.8872317707 0.7944659033
