# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.7315468710 0.9308280866 1.6208280967 3.0157966060 59.6774941369 54.1591239372 54.1591239372 0.7315468710 0.9308280866
0.1581488205 0.7210772312 -2.3929582563 1.5475406186 53.7808342936 58.1750370657 53.7808342936 0.1581488205 0.7210772312
0.8774292681 0.8813611643 2.6420048765 2.6695281500 51.7656660335 54.0259268324 51.7656660335 0.8774292681 0.8813611643
0.9121907442 0.6489270351 2.8853352096 1.0424892456 66.6894805794 50.8974713222 50.8974713222 0.9121907442 0.6489270351
0.7451977340 0.2257324227 1.7163841378 -1.9198730408 50.8458726427 54.1687604114 50.8458726427 0.7451977340 0.2257324227
0.9013482521 0.8249875390 2.8094377644 2.2749127728 50.7730097215 68.1744615043 50.7730097215 0.9013482521 0.8249875390
0.9461664414 0.5868278668 3.1231650898 0.6077950677 52.6728379269 50.7427458767 50.7427458767 0.9461664414 0.5868278668
0.9709135321 0.6244944284 3.2963947250 0.8714609987 49.6108160088 49.1519363548 49.1519363548 0.9709135321 0.6244944284
0.9233176911 0.6082886619 2.9632238379 0.7580206335 49.6636859044 45.6921378493 45.6921378493 0.9233176911 0.6082886619
0.8122010019 0.2283067098 2.1854070130 -1.9018530312 48.1610151610 45.1907054428 45.1907054428 0.8122010019 0.2283067098
0.1402720453 0.6658832898 -2.5180956829 1.1611830284 49.1284410190 44.3024248535 44.3024248535 0.1402720453 0.6658832898
0.7578009743 0.8845048135 1.8046068200 2.6915336945 40.0687033547 44.1050915539 40.0687033547 0.7578009743 0.8845048135
0.9400520457 0.5723362286 3.0803643201 0.5063536004 41.9474625892 39.9464081410 39.9464081410 0.9400520457 0.5723362286
0.7204223677 0.9450813871 1.5429565740 3.1155697096 59.4739681559 39.3191863670 39.3191863670 0.7204223677 0.9450813871
0.1263368700 0.6996707463 -2.6156419097 1.3976952241 37.9477031567 49.6709270954 37.9477031567 0.1263368700 0.6996707463
0.9086777473 0.7928620093 2.8607442314 2.0500340650 36.8829155826 57.4008605607 36.8829155826 0.9086777473 0.7928620093
0.1589201594 0.6902716857 -2.3875588840 1.3319018000 42.6684727126 35.2832503727 35.2832503727 0.1589201594 0.6902716857
0.6462956896 0.5520924809 1.0240698273 0.3646473663 39.3406280969 35.0781957856 35.0781957856 0.6462956896 0.5520924809
0.8194728658 0.2080522439 2.2363100607 -2.0436342928 32.8474252576 37.1855219937 32.8474252576 0.8194728658 0.2080522439
0.8937794714 0.8579845674 2.7564563000 2.5058919720 30.8607214591 55.0991473949 30.8607214591 0.8937794714 0.8579845674
0.2888375378 0.8301313195 -1.4781372353 2.3109192365 51.5241987153 30.6263123636 30.6263123636 0.2888375378 0.8301313195
0.9805811172 0.6547247362 3.3640678206 1.0830731535 48.9424696781 30.5084967337 30.5084967337 0.9805811172 0.6547247362
0.9459840087 0.5549142215 3.1218880608 0.3843995508 30.3218795114 37.6577759459 30.3218795114 0.9459840087 0.5549142215
0.7478005945 0.8618076648 1.7346041615 2.5326536538 29.6306509969 30.4597655155 29.6306509969 0.7478005945 0.8618076648
0.6454023657 0.7968171253 1.0178165602 2.0777198774 29.6114348597 30.1547700797 29.6114348597 0.6454023657 0.7968171253
0.7722611676 0.6510252043 1.9058281732 1.0571764301 74.7247944616 29.4213294307 29.4213294307 0.7722611676 0.6510252043
0.3345669752 0.2424304840 -1.1580311736 -1.8029866123 35.5955851204 28.7083124817 28.7083124817 0.3345669752 0.2424304840
0.7783214973 0.9177740246 1.9482504808 2.9244181721 49.4883831187 27.0590663762 27.0590663762 0.7783214973 0.9177740246
0.3695975296 0.6643386243 -0.9128172927 1.1503703703 26.1996138469 57.5055034620 26.1996138469 0.3695975296 0.6643386243
