# from_x0 from_x1 to_x0 to_x1 length
1.0036581720 0.5276503564 0.9935399534 0.4783268694 0.0082545133
0.9428735818 0.4488246207 0.9405519661 0.4636345629 0.0061902514
0.7465307154 0.6397300166 0.7465206302 0.6196602854 0.0036599169
0.9776739030 0.4817487118 0.9674327328 0.4623165432 0.0037644246
0.7140738403 0.6653986400 0.7316592249 0.6425496865 0.0044321138
0.8708257325 0.4593608932 0.8753804852 0.4383155708 0.0054191878
0.8411016643 0.6078510832 0.8282655129 0.5829885958 0.0043529393
0.6637666953 0.5522999584 0.6125081112 0.5604034900 0.0074614320
0.8181092655 0.4173349314 0.8177033033 0.4377072985 0.0036297497
0.7692500844 0.4602232989 0.8043043822 0.4686851488 0.0053155298
0.8957175092 0.3950045518 0.9161803307 0.4302390129 0.0063692310
0.6762633310 0.6740151572 0.6888576744 0.6187822844 0.0089672621
0.8501690591 0.5006319660 0.8622510532 0.5356168725 0.0053529203
0.4746863120 0.6276790292 0.6123304490 0.5720342913 0.0403634423
1.0005655833 0.3583463719 1.0219591801 0.3711178163 0.0076844197
0.8999789852 0.5850469038 0.8950671919 0.5434043192 0.0066238779
0.8834363280 0.5212746587 0.8541517475 0.5248315077 0.0076456116
0.6678180154 0.4862803958 0.6856396075 0.5381292608 0.0078962634
0.9295698772 0.4133540673 0.9161803307 0.4302390129 0.0032608952
0.8457012801 0.5991294692 0.8567746465 0.5645030710 0.0056177997
0.8224971769 0.4119935158 0.8181092655 0.4173349314 0.0012621616
0.7268039167 0.5236637337 0.7265254275 0.5134739016 0.0032940092
0.8338074034 0.4407347153 0.8569358348 0.4349186169 0.0066509366
0.7523566938 0.6441002617 0.7465307154 0.6397300166 0.0024505954
0.5852426230 0.5312186528 0.6151547446 0.5456052880 0.0111835355
0.8513298045 0.5383886321 0.8622510532 0.5356168725 0.0027157875
-1.8857612705 -1.1596910556 -1.7798062642 -0.9551240543 0.0353044300
0.5949416089 0.5657217664 0.6123304490 0.5720342913 0.0129380869
0.8033241737 0.6275793005 0.7788365469 0.6109648256 0.0044984227
0.7982764970 0.4706423737 0.7651886378 0.4818509454 0.0054746136
0.6081088341 0.6976189476 0.6093164117 0.6714782749 0.0072673136
-2.8568767461 1.6638819594 -2.8396075239 1.6587841410 0.0082607726
0.9205706598 0.4762006996 0.9161803307 0.4302390129 0.0068823727
0.9091595782 0.5631404867 0.8950671919 0.5434043192 0.0066755639
0.7907118362 0.4196894274 0.8181092655 0.4173349314 0.0039709836
0.8330485490 0.4622065633 0.7901617237 0.4913937769 0.0075098707
0.7544163914 0.4967525798 0.7692500844 0.4602232989 0.0056757336
0.6482017971 0.5068499084 0.6678180154 0.4862803958 0.0083341009
0.9735280416 0.3636713883 1.0005655833 0.3583463719 0.0056112412
0.6267847618 0.6585713793 0.6762633310 0.6740151572 0.0089174954
0.7382237499 0.6660725504 0.7316592249 0.6425496865 0.0035368357
-2.7104858087 1.5160146690 -2.6787941994 1.4582944513 0.0103850034
0.9886528557 0.4295934966 1.0318070044 0.4315571939 0.0064527317
0.6481830007 0.5863109155 0.6123304490 0.5720342913 0.0059491814
0.9455232456 0.3802745486 0.9735280416 0.3636713883 0.0046780246
0.6241295109 0.6685017941 0.5947949425 0.6211043773 0.0111949674
0.7818155627 0.5007040093 0.7651886378 0.4818509454 0.0046927393
0.9578695367 0.5356168725 0.9120449135 0.5207892739 0.0116227161
0.7515171482 0.4681756186 0.7692500844 0.4602232989 0.0029283326
-2.8986335744 1.6937915261 -2.8396075239 1.6587841410 0.0145122781
1.0808173139 0.4765664005 1.0674148335 0.4223745106 0.0079804871
1.0928335412 0.4849709301 1.0663233257 0.4432712615 0.0081666105
0.7328412004 0.6150181152 0.7679453596 0.6202751879 0.0059028683
0.9657903565 0.5225917259 0.9578695367 0.5356168725 0.0076856312
0.6221016012 0.6103481910 0.6267847618 0.6585713793 0.0069251417
0.9432279810 0.5542649178 0.9120449135 0.5207892739 0.0065730855
0.7537941277 0.6355523411 0.7384508394 0.6348135485 0.0038035758
0.7527601046 0.5737778875 0.7155118257 0.5927661102 0.0073490644
1.0187020819 0.5296059394 1.0036581720 0.5276503564 0.0077954546
0.6779211716 0.5594586008 0.7123550493 0.5566690292 0.0053554075
0.7147915791 0.5044907833 0.7116314740 0.5228804639 0.0034654522
0.9026867467 0.4836141975 0.8901767106 0.4684491821 0.0028179067
0.9267826207 0.5718561606 0.8766004565 0.5596006913 0.0080234671
0.8038531238 0.6215834238 0.8411016643 0.6078510832 0.0068143959
0.8142125486 0.4768741150 0.7982764970 0.4706423737 0.0030338328
0.8797115850 0.5574285444 0.8766004565 0.5596006913 0.0071789294
0.5807423617 0.6328123404 0.6093164117 0.6714782749 0.0077704914
0.8308839999 0.5368625355 0.7979509965 0.5561522396 0.0064351546
0.8073049531 0.4208677696 0.8043043822 0.4686851488 0.0068783487
0.6981299682 0.5743199697 0.6779211716 0.5594586008 0.0073348218
0.8830368432 0.3842949004 0.8768429797 0.4250918389 0.0072086191
0.8525677574 0.5967037089 0.8425990957 0.5721252211 0.0041080667
0.9273946679 0.5894432021 0.9197271578 0.5570092559 0.0059826193
0.9590440310 0.4755785238 0.9657903565 0.5225917259 0.0068000012
0.7704774899 0.5435824727 0.7940577896 0.5797285447 0.0088516900
0.9390830589 0.4401736437 0.9161803307 0.4302390129 0.0035711461
0.7144408936 0.4689248221 0.7019676025 0.5044768624 0.0059439767
0.7332587909 0.4579473169 0.7311935684 0.4745086311 0.0035652210
0.7342879181 0.6766686377 0.7382237499 0.6660725504 0.0022614376
0.7334036270 0.6165379029 0.7527601046 0.5737778875 0.0082762090
0.9659856154 0.5474356537 0.9578695367 0.5356168725 0.0030271252
0.8455917637 0.5634166982 0.8425990957 0.5721252211 0.0061094755
0.9190529281 0.3959068108 0.8957175092 0.3950045518 0.0038834751
0.6638337419 0.5550299997 0.6779211716 0.5594586008 0.0033066079
0.7427200912 0.5196976589 0.7544163914 0.4967525798 0.0037072681
0.7305926180 0.4389280606 0.7826863542 0.4652682612 0.0085326701
0.8117266219 0.4262829242 0.8330485490 0.4622065633 0.0064635458
0.7419389318 0.4599886755 0.7332587909 0.4579473169 0.0038872712
0.9102914506 0.5501323207 0.9091595782 0.5631404867 0.0038798319
0.9032220112 0.6060461888 0.9273946679 0.5894432021 0.0070185017
0.9427753857 0.3634799371 0.9584831842 0.3926056425 0.0048256414
0.8381885855 0.5650910769 0.8513298045 0.5383886321 0.0042530654
0.7647704739 0.4465990952 0.7692500844 0.4602232989 0.0021765035
1.0149690160 0.5212757424 0.9819719097 0.4734601905 0.0107855199
0.7086472629 0.6365045990 0.7334036270 0.6165379029 0.0068244401
0.9703512219 0.3775393048 0.9814435500 0.4287562433 0.0090681772
-2.7461351258 1.4504339234 -2.7074786594 1.4583216155 0.0057110926
0.6677603863 0.4799242702 0.6482017971 0.5068499084 0.0072929371
0.8660838749 0.3729338201 0.8957175092 0.3950045518 0.0069216324
0.4914770175 0.6621525766 0.6241295109 0.6685017941 0.0192817556
0.7762704299 0.4664343071 0.7419389318 0.4599886755 0.0049947794
-1.6187474192 -1.2533400946 -1.8857612705 -1.1596910556 0.0406377074
0.7201358813 0.6745561824 0.7384508394 0.6348135485 0.0062547210
0.6804817708 0.5248450075 0.6779211716 0.5594586008 0.0053153648
0.7715893111 0.4530878710 0.7647704739 0.4465990952 0.0064994362
0.9169675005 0.5818204085 0.9091595782 0.5631404867 0.0037226701
0.9271881709 0.3498275487 0.9000901882 0.3875361152 0.0066349704
0.8129790765 0.6254100037 0.8038531238 0.6215834238 0.0048813724
-2.8239357272 1.5989941521 -2.8396075239 1.6587841410 0.0121378681
0.7029970216 0.6110255737 0.7328412004 0.6150181152 0.0058603262
0.7937471464 0.4163991357 0.8117266219 0.4262829242 0.0040206704
0.7966339696 0.5932191349 0.7741290403 0.6058121977 0.0063202648
0.5371961309 0.5440747968 0.5852426230 0.5312186528 0.0089550992
0.7856558167 0.5940667595 0.7966339696 0.5932191349 0.0033988878
0.7088993900 0.6803241763 0.7201358813 0.6745561824 0.0043182378
0.9734403016 0.3317516320 0.9517041421 0.3941322349 0.0097888255
0.7452277251 0.4325142804 0.7937471464 0.4163991357 0.0088481153
0.6619231818 0.6931849166 0.6093164117 0.6714782749 0.0091321910
3.1094380156 2.9982493874 0.9169675005 0.5818204085 0.4881433879
0.9248887749 0.5008223371 0.9578695367 0.5356168725 0.0071306541
0.9065935249 0.3676219587 0.9390585127 0.4071140495 0.0075411365
0.8085980541 0.4355165064 0.8338074034 0.4407347153 0.0037713452
0.8925090505 0.6178369622 0.8999789852 0.5850469038 0.0050776800
0.9718345872 0.3656100049 0.9703512219 0.3775393048 0.0021539118
-1.6468389979 -0.8203410332 -1.7798062642 -0.9551240543 0.0280679556
0.8342785256 0.6374022554 0.8492416216 0.5869258211 0.0085043243
-2.8614019022 1.6768315107 -2.8568767461 1.6638819594 0.0024157391
-2.9075814822 1.6223903769 -2.8520815679 1.5993376951 0.0099812281
0.7711123078 0.6297038134 0.7469881056 0.6152720665 0.0043606936
0.8414461690 0.4840365584 0.8501690591 0.5006319660 0.0044623188
0.7419846590 0.6522041144 0.7328412004 0.6150181152 0.0076189447
1.0766632012 0.5042166889 1.0808173139 0.4765664005 0.0082414725
-2.5870506164 1.3616118285 -2.6787941994 1.4582944513 0.0276131216
0.7344485536 0.5346266383 0.7427200912 0.5196976589 0.0025662355
0.7636478211 0.6477045735 0.7537941277 0.6355523411 0.0022384327
2.7149772568 3.0311441333 3.1094380156 2.9982493874 0.0622400625
0.7018117440 0.6418287834 0.7029970216 0.6110255737 0.0044136058
-2.8642591759 1.6305334829 -2.8986335744 1.6937915261 0.0159364361
0.8708437471 0.3804128065 0.8753804852 0.4383155708 0.0085529996
2.5651748045 3.0416310699 2.7149772568 3.0311441333 0.0257880632
1.0914141300 0.5165889622 1.0808173139 0.4765664005 0.0061216952
0.9051228681 0.4806842985 0.9026867467 0.4836141975 0.0038079811
0.6634452421 0.4907541410 0.6637666953 0.5522999584 0.0092881858
2.9682436941 3.0023466159 3.1094380156 2.9982493874 0.0222073223
0.9503363677 0.5217844285 0.9265342477 0.5378331651 0.0049566432
0.6038531907 0.7311198171 0.6093164117 0.6714782749 0.0087633706
0.6033139533 0.7083742945 0.6241295109 0.6685017941 0.0064320395
1.0118764596 0.5583731140 1.0036581720 0.5276503564 0.0055916518
1.0470129908 0.3388901973 1.0825711093 0.3862944759 0.0102150940
2.7735858994 3.0763353899 2.7149772568 3.0311441333 0.0344169104
0.7534195165 0.5504622707 0.7704774899 0.5435824727 0.0026421966
0.8325326342 0.5189703043 0.8308839999 0.5368625355 0.0052301960
0.9399076064 0.6018606366 0.9273946679 0.5894432021 0.0032911542
0.6381999876 0.6993729324 0.6241295109 0.6685017941 0.0094383398
0.8312156432 0.4046232282 0.8117266219 0.4262829242 0.0045430364
-2.6301703671 1.4645024044 -2.6787941994 1.4582944513 0.0118840967
-2.7762575262 1.5979842475 -2.7104858087 1.5160146690 0.0223900303
0.8356635669 0.5206557415 0.8513298045 0.5383886321 0.0045301957
0.9892543789 0.3776915134 0.9734403016 0.3317516320 0.0093673646
0.9998434769 0.5409232531 1.0149690160 0.5212757424 0.0073399800
0.8227624191 0.4873222181 0.8414461690 0.4840365584 0.0042845702
3.0059926355 3.0725225839 2.7735858994 3.0763353899 0.0339390741
0.7448533749 0.4734168717 0.7544163914 0.4967525798 0.0045695379
0.6932366737 0.6736820502 0.7018117440 0.6418287834 0.0051255940
0.8251497449 0.3878979395 0.8073049531 0.4208677696 0.0054051280
0.8036285466 0.4990120230 0.7818155627 0.5007040093 0.0032427649
0.6836642346 0.4627849087 0.7144408936 0.4689248221 0.0083194116
1.0278253458 0.4063104639 1.0003006174 0.4098748960 0.0044469223
0.9021011250 0.6148803514 0.8925090505 0.6178369622 0.0037019221
0.8060148195 0.4390225383 0.8085980541 0.4355165064 0.0020384561
0.7652915860 0.4034275514 0.7907118362 0.4196894274 0.0046074830
0.9932226910 0.3686889908 0.9892543789 0.3776915134 0.0014911855
