# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.6188002510 0.5739435479 0.8316017569 0.5176048353 89.9077505334 89.9668824749 89.9077505334 0.6188002510 0.5739435479 0.6918483277
0.6188002510 0.5739435479 0.8316017569 0.5176048353 89.9077505334 89.9668824749 89.9077505334 0.6188002510 0.5739435479 0.6918483277
0.6178785350 0.5747861132 0.8251497449 0.5235027927 89.9644209162 89.9033849823 89.9033849823 0.6178785350 0.5747861132 0.6931038117
0.6178785350 0.5747861132 0.8251497449 0.5235027927 89.9644209162 89.9033849823 89.9033849823 0.6178785350 0.5747861132 0.6931038117
0.6178785350 0.5747861132 0.8251497449 0.5235027927 89.9644209162 89.9033849823 89.9033849823 0.6178785350 0.5747861132 0.6931038117
0.6178785350 0.5747861132 0.8251497449 0.5235027927 89.9644209162 89.9033849823 89.9033849823 0.6178785350 0.5747861132 0.6931038117
0.6178785350 0.5747861132 0.8251497449 0.5235027927 89.9644209162 89.9033849823 89.9033849823 0.6178785350 0.5747861132 0.6931038117
0.6178785350 0.5747861132 0.8251497449 0.5235027927 89.9644209162 89.9033849823 89.9033849823 0.6178785350 0.5747861132 0.6931038117
0.6178785350 0.5747861132 0.8251497449 0.5235027927 89.9644209162 89.9033849823 89.9033849823 0.6178785350 0.5747861132 0.6931038117
0.6178785350 0.5747861132 0.8251497449 0.5235027927 89.9644209162 89.9033849823 89.9033849823 0.6178785350 0.5747861132 0.6931038117
0.6178785350 0.5747861132 0.8251497449 0.5235027927 89.9644209162 89.9033849823 89.9033849823 0.6178785350 0.5747861132 0.6931038117
0.6178785350 0.5747861132 0.8251497449 0.5235027927 89.9644209162 89.9033849823 89.9033849823 0.6178785350 0.5747861132 0.6931038117
0.6178785350 0.5747861132 0.8251497449 0.5235027927 89.9644209162 89.9033849823 89.9033849823 0.6178785350 0.5747861132 0.6931038117
0.6178785350 0.5747861132 0.8251497449 0.5235027927 89.9644209162 89.9033849823 89.9033849823 0.6178785350 0.5747861132 0.6931038117
0.6178785350 0.5747861132 0.8251497449 0.5235027927 89.9644209162 89.9033849823 89.9033849823 0.6178785350 0.5747861132 0.6931038117
0.6178785350 0.5747861132 0.8251497449 0.5235027927 89.9644209162 89.9033849823 89.9033849823 0.6178785350 0.5747861132 0.6931038117
0.6178785350 0.5747861132 0.8251497449 0.5235027927 89.9644209162 89.9033849823 89.9033849823 0.6178785350 0.5747861132 0.6931038117
0.6178785350 0.5747861132 0.8251497449 0.5235027927 89.9644209162 89.9033849823 89.9033849823 0.6178785350 0.5747861132 0.6931038117
0.6178785350 0.5747861132 0.8251497449 0.5235027927 89.9644209162 89.9033849823 89.9033849823 0.6178785350 0.5747861132 0.6931038117
0.6178785350 0.5747861132 0.8251497449 0.5235027927 89.9644209162 89.9033849823 89.9033849823 0.6178785350 0.5747861132 0.6931038117
0.6178785350 0.5747861132 0.8251497449 0.5235027927 89.9644209162 89.9033849823 89.9033849823 0.6178785350 0.5747861132 0.6931038117
0.6178785350 0.5747861132 0.8251497449 0.5235027927 89.9644209162 89.9033849823 89.9033849823 0.6178785350 0.5747861132 0.6931038117
0.6178785350 0.5747861132 0.8251497449 0.5235027927 89.9644209162 89.9033849823 89.9033849823 0.6178785350 0.5747861132 0.6931038117
0.6178785350 0.5747861132 0.8251497449 0.5235027927 89.9644209162 89.9033849823 89.9033849823 0.6178785350 0.5747861132 0.6931038117
0.6178785350 0.5747861132 0.8251497449 0.5235027927 89.9644209162 89.9033849823 89.9033849823 0.6178785350 0.5747861132 0.6931038117
0.6178785350 0.5747861132 0.8251497449 0.5235027927 89.9644209162 89.9033849823 89.9033849823 0.6178785350 0.5747861132 0.6931038117
0.6178785350 0.5747861132 0.8251497449 0.5235027927 89.9644209162 89.9033849823 89.9033849823 0.6178785350 0.5747861132 0.6931038117
0.6178785350 0.5747861132 0.8251497449 0.5235027927 89.9644209162 89.9033849823 89.9033849823 0.6178785350 0.5747861132 0.6931038117
0.6178785350 0.5747861132 0.8251497449 0.5235027927 89.9644209162 89.9033849823 89.9033849823 0.6178785350 0.5747861132 0.6931038117
0.6178785350 0.5747861132 0.8251497449 0.5235027927 89.9644209162 89.9033849823 89.9033849823 0.6178785350 0.5747861132 0.6931038117
0.6178785350 0.5747861132 0.8251497449 0.5235027927 89.9644209162 89.9033849823 89.9033849823 0.6178785350 0.5747861132 0.6931038117
0.6184731905 0.5745414975 0.8293123333 0.5217904825 89.9454655354 89.8999873694 89.8999873694 0.6184731905 0.5745414975 0.6927393164
0.6185544235 0.5744509755 0.8298809648 0.5211568282 89.9599214441 89.8987354250 89.8987354250 0.6185544235 0.5744509755 0.6920823207
0.6185544235 0.5744509755 0.8298809648 0.5211568282 89.9599214441 89.8987354250 89.8987354250 0.6185544235 0.5744509755 0.6920823207
0.6187046210 0.5743765004 0.8309323470 0.5206355028 89.9411716969 89.8976675083 89.8976675083 0.6187046210 0.5743765004 0.6918553227
0.6187046210 0.5743765004 0.8309323470 0.5206355028 89.9411716969 89.8976675083 89.8976675083 0.6187046210 0.5743765004 0.6918553227
0.6175514745 0.5750850880 0.8228603213 0.5255956163 89.9386866416 89.8728633748 89.8728633748 0.6175514745 0.5750850880 0.6935493061
0.6191267124 0.5742072238 0.8338869868 0.5194505667 89.8765003193 89.8727408092 89.8727408092 0.6191267124 0.5742072238 0.6909276023
0.6174593029 0.5751693446 0.8222151201 0.5261854120 89.9301591600 89.8595931205 89.8595931205 0.6174593029 0.5751693446 0.6936748545
0.6190357451 0.5744610453 0.8332502156 0.5212273170 89.9015649513 89.8296571514 89.8296571514 0.6190357451 0.5744610453 0.6912661535
0.6190357451 0.5744610453 0.8332502156 0.5212273170 89.9015649513 89.8296571514 89.8296571514 0.6190357451 0.5744610453 0.6912661535
0.6116788799 0.5732899856 0.7817521596 0.5130298990 87.4255130910 87.2531679986 87.2531679986 0.6116788799 0.5732899856 0.7089476051
0.1011708566 0.7241042420 -2.7918040035 1.5687296939 88.6622314797 86.9268415310 86.9268415310 0.1011708566 0.7241042420 0.7789576183
0.6245050707 0.5741046813 0.8715354951 0.5187327690 85.6621575634 86.5712463369 85.6621575634 0.6245050707 0.5741046813 0.6730159926
0.6083301758 0.5741129464 0.7583112305 0.5187906251 81.5524275572 81.4711796234 81.4711796234 0.6083301758 0.5741129464 0.7241506993
0.6137456399 0.5847195068 0.7962194792 0.5930365474 82.4735142409 78.5618346914 78.5618346914 0.6137456399 0.5847195068 0.6873960001
0.6302921305 0.5743984677 0.9120449135 0.5207892739 75.0209308631 72.1825910502 72.1825910502 0.6302921305 0.5743984677 0.6492655825
0.1132173344 0.7083316594 -2.7074786594 1.4583216155 77.0188578195 72.1558351673 72.1558351673 0.1132173344 0.7083316594 0.7545431986
0.6253803241 0.5616597755 0.8776622688 0.4316184284 71.5230301160 71.2246290859 71.2246290859 0.6253803241 0.5616597755 0.6616077002
0.1145660556 0.7058049275 -2.6980376110 1.4406344926 68.6976315360 73.2878998576 68.6976315360 0.1145660556 0.7058049275 0.7371325453
0.6016616391 0.5746972091 0.7116314740 0.5228804639 68.4656066159 70.3750694834 68.4656066159 0.6016616391 0.5746972091 0.7452093658
0.6153292790 0.5601239671 0.8073049531 0.4208677696 73.3153218848 65.6741511109 65.6741511109 0.6153292790 0.5601239671 0.6865098407
0.6367693513 0.5658814919 0.9573854591 0.4611704431 65.6040965311 83.3985610708 65.6040965311 0.6367693513 0.5658814919 0.6678186650
0.6217953939 0.5852433870 0.8525677574 0.5967037089 72.2104036605 65.3632694919 65.3632694919 0.6217953939 0.5852433870 0.7061693703
0.6061028702 0.5742425227 0.7427200912 0.5196976589 67.0884955062 64.5946826856 64.5946826856 0.6061028702 0.5742425227 0.6873452110
0.0965806104 0.7284277360 -2.8239357272 1.5989941521 73.9196763467 62.4759180183 62.4759180183 0.0965806104 0.7284277360 0.8059662939
0.6379700509 0.5746559608 0.9657903565 0.5225917259 62.0613356122 66.8766942653 62.0613356122 0.6379700509 0.5746559608 0.6325276889
0.6101589011 0.5899576876 0.7711123078 0.6297038134 63.2266963838 61.6881770785 61.6881770785 0.6101589011 0.5899576876 0.7295764392
0.6187450919 0.5578033183 0.8312156432 0.4046232282 75.4415880978 59.9262735539 59.9262735539 0.6187450919 0.5578033183 0.7169793512
0.6377820899 0.5847468952 0.9644746294 0.5932282665 72.6290319387 58.6394407776 58.6394407776 0.6377820899 0.5847468952 0.6625562848
0.0908201177 0.7329333547 -2.8642591759 1.6305334829 58.1065267993 61.0238044742 58.1065267993 0.0908201177 0.7329333547 0.8205115215
0.6003274943 0.5609092481 0.7022924598 0.4263647366 73.8869328791 57.5918361047 57.5918361047 0.6003274943 0.5609092481 0.7152661733
0.6199506709 0.5943344133 0.8396546961 0.6603408932 66.9997439871 55.7087535601 55.7087535601 0.6199506709 0.5943344133 0.6939204447
0.1153001784 0.7138766220 -2.6928987511 1.4971363542 54.7953029468 55.5349053421 54.7953029468 0.1153001784 0.7138766220 0.7152006968
0.1017174196 0.7109649118 -2.7879780625 1.4767543827 80.6433882564 53.6127959281 53.6127959281 0.1017174196 0.7109649118 0.7883792078
0.6376544530 0.5864825958 0.9635811713 0.6053781707 77.8679338762 52.6363359944 52.6363359944 0.6376544530 0.5864825958 0.6486302677
0.6057424100 0.5895082736 0.7401968701 0.6265579155 52.7248201142 51.1227554384 51.1227554384 0.6057424100 0.5895082736 0.6760263660
0.6087206085 0.5754713142 0.7610442594 0.5282991995 61.6979390691 50.9693386396 50.9693386396 0.6087206085 0.5754713142 0.6704840301
0.6012353233 0.5909292284 0.7086472629 0.6365045990 50.8076368471 64.0541429155 50.8076368471 0.6012353233 0.5909292284 0.7468581585
0.5993317027 0.5740098320 0.6953219190 0.5180688242 59.3802597731 50.7709378560 50.7709378560 0.5993317027 0.5740098320 0.7657213446
0.6498738966 0.5797279133 1.0491172765 0.5580953933 50.2223189932 50.8480571485 50.2223189932 0.6498738966 0.5797279133 0.6207826034
0.6402062214 0.5612508919 0.9814435500 0.4287562433 50.0727894287 81.7137058169 50.0727894287 0.6402062214 0.5612508919 0.6439515497
0.6201957268 0.5916154590 0.8413700879 0.6413082128 57.5616341809 50.0473820558 50.0473820558 0.6201957268 0.5916154590 0.7163212685
0.5858523163 0.5687125201 0.6009662143 0.4809876409 48.6027190018 57.1545391419 48.6027190018 0.5858523163 0.5687125201 0.7382674957
0.6317787562 0.5700530530 0.9224512931 0.4903713713 51.1873107224 47.5664926477 47.5664926477 0.6317787562 0.5700530530 0.7106759741
0.6365318426 0.5897024690 0.9557228981 0.6279172831 63.5682156650 47.2770580232 47.2770580232 0.6365318426 0.5897024690 0.6790623105
0.6323370908 0.5634080338 0.9263596359 0.4438562364 52.9657732204 46.4107242506 46.4107242506 0.6323370908 0.5634080338 0.6244845491
0.5859645868 0.5685365746 0.6017521074 0.4797560224 46.3607680176 46.0925275041 46.0925275041 0.5859645868 0.5685365746 0.7811156364
0.6026391163 0.5570014473 0.7184738141 0.3990101310 60.0176645886 45.7366850590 45.7366850590 0.6026391163 0.5570014473 0.6977520363
0.6263587681 0.5510083323 0.8845113766 0.3570583259 46.7705476748 45.6378101444 45.6378101444 0.6263587681 0.5510083323 0.6474378845
0.1059042794 0.7231682620 -2.7586700441 1.5621778339 72.2980337560 45.6372212475 45.6372212475 0.1059042794 0.7231682620 0.7307272048
0.1072390211 0.7311165696 -2.7493268524 1.6178159875 83.4025025782 45.4712854065 45.4712854065 0.1072390211 0.7311165696 0.7622142232
0.0984083422 0.7123978214 -2.8111416044 1.4867847497 70.4139208433 44.9824805241 44.9824805241 0.0984083422 0.7123978214 0.8043348802
0.6129498160 0.5870928199 0.7906487123 0.6096497395 58.7339528103 43.7413971141 43.7413971141 0.6129498160 0.5870928199 0.6556688847
0.0800774347 0.7497852872 -2.9394579569 1.7484970101 43.5481532598 53.4101451749 43.5481532598 0.0800774347 0.7497852872 0.8258254814
0.1187580907 0.6940623069 -2.6686933648 1.3584361482 59.5252608605 43.1792167373 43.1792167373 0.1187580907 0.6940623069 0.7253953713
0.6200783642 0.5448805165 0.8405485496 0.3141636154 64.2192585132 42.4325958192 42.4325958192 0.6200783642 0.5448805165 0.7067467469
0.0929829590 0.7263856292 -2.8491192870 1.5846994041 72.3153616210 41.6654255763 41.6654255763 0.0929829590 0.7263856292 0.7577593189
0.5964172442 0.6017236171 0.6749207092 0.7120653200 41.3245072549 58.6822419068 41.3245072549 0.5964172442 0.6017236171 0.7247523673
0.6024000069 0.6061845669 0.7168000482 0.7432919684 42.8861330427 40.8185667595 40.8185667595 0.6024000069 0.6061845669 0.6868067932
0.1238829705 0.6962164127 -2.6328192068 1.3735148890 40.4906200624 54.4323854649 40.4906200624 0.1238829705 0.6962164127 0.6962961009
0.5758773654 0.5662799700 0.5311415581 0.4639597897 40.3399651428 42.6180633724 40.3399651428 0.5758773654 0.5662799700 0.7696022486
0.1121094111 0.7049231679 -2.7152341222 1.4344621752 67.7360319030 40.2273441904 40.2273441904 0.1121094111 0.7049231679 0.7768188065
0.6474010006 0.5616510277 1.0318070044 0.4315571939 39.1526158542 82.9560846188 39.1526158542 0.6474010006 0.5616510277 0.6291566499
0.6201876817 0.5457684716 0.8413137716 0.3203793015 44.4441304638 38.9501552977 38.9501552977 0.6201876817 0.5457684716 0.6680810772
0.6303238307 0.5377494619 0.9122668147 0.2642462332 48.1735003272 38.8057598936 38.8057598936 0.6303238307 0.5377494619 0.6901251807
0.6300142663 0.5448068313 0.9100998642 0.3136478194 41.7758401593 37.9532005140 37.9532005140 0.6300142663 0.5448068313 0.7167782815
0.5824545422 0.5681338526 0.5771817955 0.4769369685 37.3469270528 37.4206095450 37.3469270528 0.5824545422 0.5681338526 0.8023499327
0.1155583400 0.7209131959 -2.6910916202 1.5463923715 70.2201594295 36.9141104761 36.9141104761 0.1155583400 0.7209131959 0.7750369891
0.5891116142 0.5809953364 0.6237812991 0.5669673546 36.6656553567 55.5316417983 36.6656553567 0.5891116142 0.5809953364 0.7108805215
0.6351489234 0.5859552054 0.9460424637 0.6016864377 47.5463035272 36.2981034214 36.2981034214 0.6351489234 0.5859552054 0.7083545843
0.1310513665 0.6874065896 -2.5826404342 1.3118461275 35.9788530127 39.5790913967 35.9788530127 0.1310513665 0.6874065896 0.7076664834
0.6178785350 0.5829382405 0.8251497449 0.5805676838 53.8307824096 35.6760912552 35.6760912552 0.6178785350 0.5829382405 0.7476857546
0.6400057218 0.5497463925 0.9800400528 0.3482247472 34.5222412072 48.1575771057 34.5222412072 0.6400057218 0.5497463925 0.6935493061
0.6411041024 0.5622960471 0.9877287170 0.4360723297 32.2827441443 40.2106044348 32.2827441443 0.6411041024 0.5622960471 0.7023851547
0.6191267124 0.6004256068 0.8338869868 0.7029792479 52.2010773105 30.7189227545 30.7189227545 0.6191267124 0.6004256068 0.6375922430
0.6074409901 0.5789154751 0.7520869306 0.5524083255 51.8866899880 29.8986272195 29.8986272195 0.6074409901 0.5789154751 0.7789576183
0.6433058271 0.5980600431 1.0031407895 0.6864203018 46.8745104999 29.7491819704 29.7491819704 0.6433058271 0.5980600431 0.6707006224
0.6532400941 0.5965960357 1.0726806590 0.6761722502 58.1069261447 28.7893347963 28.7893347963 0.6532400941 0.5965960357 0.6130528123
0.5870931357 0.5739354356 0.6096519501 0.5175480495 27.3375281454 34.9207845243 27.3375281454 0.5870931357 0.5739354356 0.6963720171
0.1158852209 0.6922431347 -2.6888034535 1.3457019428 68.3153760582 27.0465957610 27.0465957610 0.1158852209 0.6922431347 0.7494272184
