# generation best_consensus ca_size
114 0.260834 11
115 0.260834 11
116 0.260834 11
117 0.260834 11
118 0.260834 11
119 0.260834 11
120 0.260834 11
121 0.260834 11
122 0.260834 11
123 0.260834 11
124 0.260834 11
125 0.260834 11
126 0.260834 11
127 0.260834 11
128 0.260834 11
129 0.260834 11
130 0.260834 11
131 0.260834 11
132 0.260834 11
133 0.260834 11
134 0.260834 11
135 0.260834 11
136 0.260834 11
137 0.260834 11
138 0.260834 11
139 0.260834 11
140 0.260834 11
141 0.260834 11
142 0.260834 11
143 0.260834 11
144 0.260834 11
145 0.260834 11
146 0.260834 11
147 0.260834 11
148 0.260834 11
149 0.260834 11
150 0.260834 11
151 0.260834 11
152 0.260834 11
153 0.260834 11
154 0.260834 11
155 0.260834 11
156 0.260834 11
157 0.260834 11
158 0.260834 11
159 0.260834 11
160 0.260834 11
161 0.260834 11
162 0.260834 11
163 0.260834 11
164 0.260834 11
165 0.260834 11
166 0.260834 11
167 0.260834 11
168 0.260834 11
169 0.260834 11
170 0.260834 11
171 0.260834 11
172 0.260834 11
173 0.260834 11
174 0.260834 11
175 0.260834 11
176 0.260834 11
177 0.260834 11
178 0.260834 11
179 0.260834 11
180 0.260834 11
181 0.260834 11
182 0.260834 11
183 0.260834 11
184 0.260834 11
185 0.260834 11
186 0.260834 11
187 0.260834 11
188 0.260834 11
189 0.260834 11
190 0.260834 11
191 0.260834 11
192 0.260834 11
193 0.260834 11
194 0.260834 11
195 0.260834 11
196 0.260834 11
197 0.260834 11
198 0.260834 11
199 0.260834 11
200 0.260834 11
201 0.260834 11
202 0.260834 11
203 0.260834 11
204 0.260834 11
205 0.260834 11
206 0.260834 11
207 0.260834 11
208 0.260834 11
209 0.260834 11
210 0.260834 11
211 0.260834 11
212 0.260834 11
213 0.260834 11
214 0.260834 11
215 0.260834 11
216 0.261373 11
217 0.261373 11
218 0.261373 11
219 0.261373 11
220 0.261373 11
221 0.261373 11
222 0.261373 11
223 0.261373 11
224 0.261373 11
225 0.261373 11
226 0.261373 11
227 0.261373 11
228 0.261373 11
229 0.261373 11
230 0.261373 11
231 0.261373 11
232 0.261373 11
233 0.261373 11
234 0.261373 11
235 0.261373 11
236 0.261373 11
237 0.261373 11
238 0.261373 11
239 0.261373 11
240 0.261373 11
241 0.261373 11
242 0.261373 11
243 0.261373 11
244 0.261373 11
245 0.261373 11
246 0.261373 11
247 0.261373 11
248 0.261373 11
249 0.261373 11
250 0.261373 11
251 0.261373 11
252 0.261373 11
253 0.261373 11
254 0.261373 11
255 0.261373 11
256 0.261373 11
257 0.261373 11
258 0.261373 11
259 0.261373 11
260 0.261373 11
261 0.261373 11
262 0.261373 11
263 0.261373 11
264 0.261373 11
265 0.261373 11
266 0.261373 11
267 0.261373 11
268 0.261373 11
269 0.261373 11
270 0.261373 11
271 0.261373 11
272 0.261373 11
273 0.261373 11
274 0.261373 11
275 0.261373 11
276 0.261373 11
277 0.261373 11
278 0.261373 11
279 0.261373 11
280 0.261373 11
281 0.261373 11
282 0.261373 11
283 0.261373 11
284 0.261373 11
285 0.261373 11
286 0.261373 11
287 0.261373 11
288 0.261373 11
289 0.261373 11
290 0.261373 11
291 0.261373 11
292 0.261373 11
293 0.261373 11
294 0.261373 11
295 0.261373 11
296 0.261373 11
297 0.261373 11
298 0.261373 11
299 0.261373 11
300 0.261373 11
301 0.261373 11
302 0.261373 11
303 0.261373 11
304 0.261373 11
305 0.261373 11
306 0.261373 11
307 0.261373 11
308 0.261373 11
309 0.261373 11
310 0.261373 11
311 0.261373 11
312 0.261373 11
313 0.261373 11
314 0.261373 11
315 0.261373 11
316 0.261373 11
317 0.261373 11
318 0.261373 11
319 0.261373 11
320 0.261373 11
321 0.261373 11
322 0.261373 11
323 0.261373 11
324 0.261373 11
325 0.261373 11
326 0.261373 11
327 0.261373 11
328 0.261373 11
329 0.261373 11
330 0.261373 11
331 0.261373 11
332 0.261373 11
333 0.261373 11
334 0.261373 11
335 0.261373 11
336 0.261373 11
337 0.261373 11
338 0.261373 11
339 0.261373 11
340 0.261373 11
341 0.261373 11
342 0.261373 11
343 0.261373 11
344 0.261373 11
345 0.261373 11
346 0.267908 11
347 0.267908 11
348 0.267908 11
349 0.267908 11
350 0.267908 11
351 0.267908 11
352 0.267908 11
353 0.267908 11
354 0.267908 11
355 0.267908 11
356 0.267908 11
357 0.267908 11
358 0.267908 11
359 0.267908 11
360 0.267908 11
361 0.267908 11
362 0.267908 11
363 0.267908 11
364 0.267908 11
365 0.267908 11
366 0.267908 11
367 0.267908 11
368 0.267908 11
369 0.267908 11
370 0.267908 11
371 0.267908 11
372 0.267908 11
373 0.267908 11
374 0.267908 11
375 0.267908 11
376 0.267908 11
377 0.267908 11
378 0.267908 11
379 0.267908 11
380 0.267908 11
381 0.267908 11
382 0.267908 11
383 0.267908 11
384 0.267908 11
385 0.267908 11
386 0.267908 11
387 0.267908 11
388 0.267908 11
389 0.267908 11
390 0.267908 11
391 0.267908 11
392 0.267908 11
393 0.267908 11
394 0.267908 11
395 0.267908 11
396 0.267908 11
397 0.267908 11
398 0.267908 11
399 0.267908 11
400 0.267908 11
401 0.267908 11
402 0.267908 11
403 0.267908 11
404 0.267908 11
405 0.267908 11
406 0.267908 11
407 0.267908 11
408 0.267908 11
409 0.267908 11
410 0.267908 11
411 0.267908 11
412 0.267908 11
413 0.267908 11
414 0.267908 11
415 0.267908 11
416 0.267908 11
417 0.267908 11
418 0.267908 11
419 0.267908 11
420 0.267908 11
421 0.267908 11
422 0.267908 11
423 0.267908 11
424 0.267908 11
425 0.267908 11
426 0.267908 11
427 0.267908 11
428 0.267908 11
429 0.267908 11
430 0.267908 11
431 0.267908 11
432 0.267908 11
433 0.267908 11
434 0.321673 11
435 0.321673 11
436 0.321673 11
437 0.321673 11
438 0.321673 11
439 0.321673 11
440 0.321673 11
441 0.321673 11
442 0.321673 11
443 0.321673 11
444 0.321673 11
445 0.321673 11
446 0.321673 11
447 0.321673 11
448 0.321673 11
449 0.321673 11
450 0.321673 11
451 0.321673 11
452 0.321673 11
453 0.321673 11
454 0.321673 11
455 0.321673 11
456 0.321673 11
457 0.321673 11
458 0.321673 11
459 0.321673 11
460 0.321673 11
461 0.321673 11
462 0.321673 11
463 0.321673 11
464 0.321673 11
465 0.321673 11
466 0.321673 11
467 0.321673 11
468 0.321673 11
469 0.321673 11
470 0.321673 11
471 0.321673 11
472 0.321673 11
473 0.321673 11
474 0.321673 11
475 0.321673 11
476 0.321673 11
477 0.321673 11
478 0.321673 11
479 0.321673 11
480 0.321673 11
481 0.321673 11
482 0.321673 11
483 0.321673 11
484 0.321673 11
485 0.321673 11
486 0.321673 11
487 0.321673 11
488 0.321673 11
489 0.321673 11
490 0.321673 11
491 0.321673 11
492 0.321673 11
493 0.321673 11
494 0.321673 11
495 0.321673 11
496 0.321673 11
497 0.321673 11
498 0.321673 11
499 0.321673 11
500 0.321673 11
501 0.321673 11
502 0.321673 11
503 0.321673 11
504 0.321673 11
505 0.321673 11
506 0.321673 11
507 0.321673 11
508 0.321673 11
509 0.321673 11
510 0.321673 11
511 0.321673 11
512 0.321673 11
513 0.321673 11
514 0.321673 11
515 0.321673 11
516 0.321673 11
517 0.321673 11
518 0.321673 11
519 0.321673 11
520 0.321673 11
521 0.321673 11
522 0.321673 11
523 0.321673 11
524 0.321673 11
525 0.321673 11
526 0.321673 11
527 0.321673 11
528 0.321673 11
529 0.321673 11
530 0.321673 11
531 0.321673 11
532 0.321673 11
533 0.321673 11
534 0.321673 11
535 0.321673 11
536 0.321673 11
537 0.321673 11
538 0.321673 11
539 0.321673 11
540 0.321673 11
541 0.321673 11
542 0.321673 11
543 0.321673 11
544 0.321673 11
545 0.321673 11
546 0.321673 11
547 0.321673 11
548 0.321673 11
549 0.321673 11
550 0.321673 11
551 0.321673 11
552 0.321673 11
553 0.321673 11
554 0.321673 11
555 0.321673 11
556 0.321673 11
557 0.321673 11
558 0.321673 11
559 0.321673 11
560 0.321673 11
561 0.321673 11
562 0.321673 11
563 0.321673 11
564 0.321673 11
565 0.321673 11
566 0.321673 11
567 0.321673 11
568 0.321673 11
569 0.321673 11
570 0.321673 11
571 0.321673 11
572 0.321673 11
573 0.321673 11
574 0.321673 11
575 0.321673 11
576 0.321673 11
577 0.321673 11
578 0.321673 11
579 0.321673 11
580 0.321673 11
581 0.321673 11
582 0.321673 11
583 0.321673 11
584 0.321673 11
585 0.321673 11
586 0.321673 11
587 0.321673 11
588 0.321673 11
589 0.321673 11
590 0.321673 11
591 0.321673 11
592 0.321673 11
593 0.321673 11
594 0.321673 11
595 0.321673 11
596 0.321673 11
597 0.321673 11
598 0.321673 11
599 0.321673 11
600 0.321673 11
601 0.321673 11
602 0.321673 11
603 0.321673 11
604 0.321673 11
605 0.321673 11
606 0.321673 11
607 0.321673 11
608 0.321673 11
609 0.321673 11
610 0.321673 11
611 0.321673 11
612 0.321673 11
613 0.321673 11
614 0.321673 11
615 0.321673 11
616 0.321673 11
