# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.1408110380 0.1913927508 -2.5143227341 -2.1602507446 0.0000000045 0.0004903912 0.0000000045 0.1408110380 0.1913927508 0.3239125133 1.0000000000 1.0000000000 0.9029909137 0.4409634892 0.7376793250 0.6540047711 0.2430152310
0.1344142206 0.0213914105 -2.5591004561 -3.3502601267 0.0000000045 0.0004903912 0.0000000045 0.1344142206 0.0213914105 0.4501060663 0.5509158119 0.6879419447 0.7268445631 0.5566732820 0.5230164521 0.7548921700 0.9725252295
0.0363682140 0.0000000000 -3.2454225021 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.0363682140 0.0000000000 0.5356689466 0.6746823078 0.8682482650 0.9647249942 0.3163515076 0.8982695650 1.0000000000 0.0744139975
0.0000000000 0.1049341389 -3.5000000000 -2.7654610275 0.0000000045 0.0004903912 0.0000000045 0.0000000000 0.1049341389 0.2983647419 0.7304226763 0.9952861423 0.8998789130 0.5413189394 0.3323251526 0.8550008162 0.4303636871
0.2413869425 0.1938721722 -1.8102914022 -2.1428947947 0.0000000045 0.0004903912 0.0000000045 0.2413869425 0.1938721722 0.6754112059 0.7092531783 0.5743930114 0.6906737686 0.6451817519 0.4359650391 0.9557368772 0.9290316823
0.2100279694 0.2475718871 -2.0298042144 -1.7669967900 0.0000000045 0.0004903912 0.0000000045 0.2100279694 0.2475718871 0.2896100979 0.6202996766 0.7152673902 0.9283236921 0.9685249792 1.0000000000 0.7123545381 0.9330279346
0.0789202377 0.0922863558 -2.9475583364 -2.8539955094 0.0000000045 0.0004903912 0.0000000045 0.0789202377 0.0922863558 0.4508644965 0.5653625118 0.6216425875 0.7732511736 0.3135558585 0.4728093059 0.9307035479 1.0000000000
0.1272445677 0.1744221801 -2.6092880258 -2.2790447393 0.0000000045 0.0004903912 0.0000000045 0.1272445677 0.1744221801 0.2899873847 0.8005726482 0.9621821640 0.7855125345 0.2649246005 0.7464426210 0.9084245008 0.2528884022
0.1639900707 0.0497774914 -2.3520695048 -3.1515575603 0.0000000045 0.0004903912 0.0000000045 0.1639900707 0.0497774914 0.7907456148 0.5796452076 0.5307768758 0.7027803622 0.8061450943 0.4427302020 0.8511250606 0.8547080209
0.1666259056 0.2327070128 -2.3336186606 -1.8710509103 0.0000000045 0.0004903912 0.0000000045 0.1666259056 0.2327070128 0.2793669057 0.6237045859 0.7544662867 0.9425904675 0.9517099415 0.9760172864 0.7160023391 0.9236717889
0.1418038419 0.0000000000 -2.5073731070 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.1418038419 0.0000000000 0.8349587304 0.6738122609 1.0000000000 0.0008765335 0.7469970221 0.1349969034 0.1230188500 0.8927546884
0.0943727094 0.0000000000 -2.8393910342 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.0943727094 0.0000000000 0.7226217511 0.8619414544 1.0000000000 0.2880541405 0.7068173282 0.0000000000 0.0549478212 0.4682030288
0.0666679811 0.2243763388 -3.0333241323 -1.9293656283 0.0000000045 0.0004903912 0.0000000045 0.0666679811 0.2243763388 0.3223361806 0.7023324640 0.6316524005 0.9730820110 0.9090887928 0.9839448221 0.6812936234 0.9633441449
0.1465469251 0.2602046725 -2.4741715245 -1.6785672926 0.0000000045 0.0004903912 0.0000000045 0.1465469251 0.2602046725 0.3183717142 0.7192837978 0.7523785356 0.9894170017 0.9423676353 0.9909473592 0.7050206932 1.0000000000
0.1229993621 0.2158690273 -2.6390044656 -1.9889168086 0.0000000045 0.0004903912 0.0000000045 0.1229993621 0.2158690273 0.3662476074 0.6578373522 0.7080687189 0.9541852214 0.9599236563 0.9554457418 0.6818323161 0.9700176035
0.2168521080 0.2534411422 -1.9820352438 -1.7259120043 0.0000000045 0.0004903912 0.0000000045 0.2168521080 0.2534411422 0.3822964342 0.6543557893 0.7034653716 0.9537077995 0.9383675992 1.0000000000 0.6495299105 0.9608499495
0.0849577137 0.2261099570 -2.9052960039 -1.9172303013 0.0000000045 0.0004903912 0.0000000045 0.0849577137 0.2261099570 0.3564857290 0.6785564901 0.7176944882 0.9880947395 0.8974784112 1.0000000000 0.6672248467 0.9727376321
0.0960195620 0.2615852847 -2.8278630662 -1.6689030070 0.0000000045 0.0004903912 0.0000000045 0.0960195620 0.2615852847 0.3092474807 0.8579626727 0.7245325593 0.7211655110 0.3565534800 0.7599969238 0.7634707966 0.0626020905
0.0000000000 0.2290282164 -3.5000000000 -1.8968024851 0.0000000045 0.0004903912 0.0000000045 0.0000000000 0.2290282164 0.5699634649 0.7186214438 0.6890869504 0.9121611682 0.1889529098 0.5566969810 1.0000000000 0.1566242339
0.0000000000 0.2657547187 -3.5000000000 -1.6397169691 0.0000000045 0.0004903912 0.0000000045 0.0000000000 0.2657547187 0.3876504190 0.5551579551 0.8529884766 0.7003593502 0.5711379135 0.7434998910 0.4597828173 0.5751269942
0.0772997910 0.0000000000 -2.9589014630 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.0772997910 0.0000000000 0.4652566889 0.6606947771 0.5571736364 0.5216949597 0.4366435138 0.5978508573 0.1827381262 0.1534503154
0.1210626351 0.1923187552 -2.6525615542 -2.1537687136 0.0000000045 0.0004903912 0.0000000045 0.1210626351 0.1923187552 0.3024573403 0.7050023847 0.7824376199 0.8829539140 0.9194564537 0.9872233648 0.7383906486 0.8939933700
0.0000000000 0.0312542915 -3.5000000000 -3.2812199594 0.0000000045 0.0004903912 0.0000000045 0.0000000000 0.0312542915 0.5442892341 0.6359421913 0.7438019456 0.9033604916 0.4170180160 0.3231647956 0.4843119150 0.5811170617
0.2134727616 0.1099920523 -2.0056906691 -2.7300556338 0.0000000045 0.0004903912 0.0000000045 0.2134727616 0.1099920523 0.3775289184 0.6690649928 0.6988538308 0.5853506191 0.6078073601 0.4451819805 0.7287617562 0.4805302003
0.0228483260 0.1909266462 -3.3400617177 -2.1635134768 0.0000000045 0.0004903912 0.0000000045 0.0228483260 0.1909266462 0.6180576923 0.7533592612 0.9023957945 0.7220721047 0.2758057339 0.2192319254 0.9526168793 0.4096420646
0.0333283718 0.1778207883 -3.2667013975 -2.2552544822 0.0000000045 0.0004903912 0.0000000045 0.0333283718 0.1778207883 0.6673430012 1.0000000000 1.0000000000 0.4901248597 0.3030935473 0.4823161139 0.9471464799 0.1124269692
0.0000000000 0.1978730033 -3.5000000000 -2.1148889769 0.0000000045 0.0004903912 0.0000000045 0.0000000000 0.1978730033 0.4971564749 1.0000000000 0.7043019477 0.7174290275 0.6135710134 0.4447839338 0.7167384350 0.0213234757
0.0886964949 0.1230547492 -2.8791245354 -2.6386167555 0.0000000045 0.0004903912 0.0000000045 0.0886964949 0.1230547492 0.3447810598 0.9125564138 0.8111301855 1.0000000000 0.0000000000 0.6690060002 0.7276650274 0.5407741116
0.1013537908 0.1531798357 -2.7905234644 -2.4277411502 0.0000000045 0.0004903912 0.0000000045 0.1013537908 0.1531798357 0.6911932021 0.9098224257 0.8709893501 0.3784001568 0.6378109297 0.0000000000 0.0864372277 1.0000000000
0.1272130770 0.1086914970 -2.6095084607 -2.7391595208 0.0000000045 0.0004903912 0.0000000045 0.1272130770 0.1086914970 0.7104159936 0.8555459548 0.9522214629 0.3346657104 0.6533693507 0.0000000000 0.0518130867 0.9614754979
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.0000000000 0.0000000000 0.3418438072 0.7782632567 0.5434041040 0.0000000000 0.0000000000 0.4152747855 0.3854903445 0.0000000000
0.0514050575 0.0000000000 -3.1401645976 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.0514050575 0.0000000000 0.4966317302 0.7832174161 0.1802201620 0.0000000000 0.0000000000 0.2827685655 0.0000000000 0.3483970921
0.2407045138 0.2011443931 -1.8150684032 -2.0919892484 0.0000000045 0.0004903912 0.0000000045 0.2407045138 0.2011443931 0.5188547326 0.6270802044 0.1121102412 0.0285083652 0.0000000000 0.0883635194 0.6345430725 0.0000000000
0.1176545676 0.2613367860 -2.6764180271 -1.6706424981 0.0000000045 0.0004903912 0.0000000045 0.1176545676 0.2613367860 0.3382827374 0.6722075843 0.7164688220 0.9643953722 0.9029243893 0.9227206630 0.7078791733 0.9248663056
0.1367455416 0.1927495493 -2.5427812090 -2.1507531550 0.0000000045 0.0004903912 0.0000000045 0.1367455416 0.1927495493 0.3292633724 0.6769814154 0.7249503493 0.9076414919 0.8622408597 0.9794409120 0.7257797408 0.9139782521
0.1589505758 0.1879002162 -2.3873459695 -2.1846984865 0.0000000045 0.0004903912 0.0000000045 0.1589505758 0.1879002162 0.3072652494 0.6436195654 0.6763436138 0.9429657415 0.9211332445 0.9921685403 0.7594412138 0.9391464110
0.1410367479 0.2218101232 -2.5127427650 -1.9473291374 0.0000000045 0.0004903912 0.0000000045 0.1410367479 0.2218101232 0.3458520176 0.6449354359 0.7127724547 0.9152593258 0.9318061271 0.9826085000 0.7402406188 0.8927877945
0.1765645132 0.2536098493 -2.2640484079 -1.7247310546 0.0000000045 0.0004903912 0.0000000045 0.1765645132 0.2536098493 0.3224765177 0.6280769733 0.7243699015 0.8911346547 0.9014064432 0.9902339595 0.7445893713 0.9195881823
0.1874597877 0.2385757979 -2.1877814864 -1.8299694144 0.0000000045 0.0004903912 0.0000000045 0.1874597877 0.2385757979 0.3554083640 0.6754341352 0.7085348329 0.9500834070 0.9273177258 0.9619660292 0.6926389177 0.8616442654
0.1591604354 0.2438588581 -2.3858769520 -1.7929879935 0.0000000045 0.0004903912 0.0000000045 0.1591604354 0.2438588581 0.3204456495 0.6535018080 0.7509984085 0.9686004972 0.8478173155 0.9928532543 0.7074951058 0.8999167105
0.1703615488 0.2374738065 -2.3074691584 -1.8376833548 0.0000000045 0.0004903912 0.0000000045 0.1703615488 0.2374738065 0.3077625004 0.6780145683 0.7623705784 0.9335904186 0.9250525124 1.0000000000 0.7723220052 0.9644438047
0.1498553391 0.2177330298 -2.4510126266 -1.9758687912 0.0000000045 0.0004903912 0.0000000045 0.1498553391 0.2177330298 0.3423447443 0.6149760270 0.7020030592 0.9670565220 0.9341399300 1.0000000000 0.7215833161 0.8814769944
0.1529222774 0.2266459282 -2.4295440582 -1.9134785027 0.0000000045 0.0004903912 0.0000000045 0.1529222774 0.2266459282 0.3051098891 0.6370899360 0.7791908936 0.9308328864 0.8879296772 0.9407433665 0.7640870911 0.8931214846
0.1504399521 0.2346829430 -2.4469203350 -1.8572193993 0.0000000045 0.0004903912 0.0000000045 0.1504399521 0.2346829430 0.3993512543 0.7256160742 0.7435596024 0.9007877108 0.9424303758 0.9901357282 0.7490316100 0.9377051391
0.1409350524 0.2586046162 -2.5134546329 -1.6897676869 0.0000000045 0.0004903912 0.0000000045 0.1409350524 0.2586046162 0.3297977382 0.6856407278 0.7165254868 0.8889868951 0.8891705314 0.9309339647 0.7442263106 0.9635215596
0.1372242803 0.2550514409 -2.5394300376 -1.7146399136 0.0000000045 0.0004903912 0.0000000045 0.1372242803 0.2550514409 0.2806941174 0.6294272601 0.6995624643 0.9559808644 0.8571878733 1.0000000000 0.7865418937 0.8881854847
0.1369308305 0.2242920378 -2.5414841866 -1.9299557353 0.0000000045 0.0004903912 0.0000000045 0.1369308305 0.2242920378 0.3551937640 0.6171059426 0.7182857958 0.9222003721 0.9013292194 1.0000000000 0.7435869055 0.8591180959
0.1394647104 0.2382597155 -2.5237470272 -1.8321819914 0.0000000045 0.0004903912 0.0000000045 0.1394647104 0.2382597155 0.3662079016 0.6606192942 0.6918963636 0.9300467638 0.9364690977 0.9868026654 0.7617232991 0.9009009617
0.1946105004 0.2397734074 -2.1377264972 -1.8215861479 0.0000000045 0.0004903912 0.0000000045 0.1946105004 0.2397734074 0.3516586566 0.6000520375 0.7260448479 0.9475993282 0.9766037903 1.0000000000 0.7701294173 0.8813382609
0.1583475482 0.2469613091 -2.3915671623 -1.7712708361 0.0000000045 0.0004903912 0.0000000045 0.1583475482 0.2469613091 0.3236590970 0.6424021669 0.7453028012 0.9263054788 0.9449148771 0.9414961659 0.7392603688 0.9825119528
0.1028870272 0.2387638300 -2.7797908093 -1.8286531901 0.0000000045 0.0004903912 0.0000000045 0.1028870272 0.2387638300 0.3024514613 0.6603573249 0.7064973673 0.9297717678 0.9307822999 0.9975742258 0.7501117151 0.9825891479
0.1500841217 0.2645308836 -2.4494111484 -1.6482838146 0.0000000045 0.0004903912 0.0000000045 0.1500841217 0.2645308836 0.2525811287 0.6582297823 0.7509253454 0.9248773963 0.9059441024 0.9756723293 0.7260038805 0.9454746691
0.0813725981 0.2534234566 -2.9303918133 -1.7260358036 0.0000000045 0.0004903912 0.0000000045 0.0813725981 0.2534234566 0.2764725506 0.6689679587 0.6616683536 0.9433235785 0.9247724247 0.9804468165 0.7228257668 0.9562154204
0.1499858613 0.2659164937 -2.4500989710 -1.6385845440 0.0000000045 0.0004903912 0.0000000045 0.1499858613 0.2659164937 0.2913534323 0.6752820287 0.7638187277 0.9845332758 0.9110364542 1.0000000000 0.7988395356 0.9269650661
0.1681696486 0.2228365890 -2.3228124601 -1.9401438769 0.0000000045 0.0004903912 0.0000000045 0.1681696486 0.2228365890 0.2501297545 0.6742497442 0.6965337511 0.9741406878 0.9115384810 1.0000000000 0.7087928755 0.9481056618
0.1430460231 0.2501456951 -2.4986778382 -1.7489801342 0.0000000045 0.0004903912 0.0000000045 0.1430460231 0.2501456951 0.2822357490 0.6182595091 0.6831869583 0.9828496316 0.8815395095 0.9962886253 0.7402130585 1.0000000000
0.1348357821 0.2662259013 -2.5561495253 -1.6364186910 0.0000000045 0.0004903912 0.0000000045 0.1348357821 0.2662259013 0.3187441740 0.6194440566 0.7155006968 0.8995901649 0.9525167998 1.0000000000 0.7063322986 0.9979284955
0.1264060604 0.2227440207 -2.6151575772 -1.9407918553 0.0000000045 0.0004903912 0.0000000045 0.1264060604 0.2227440207 0.3060395807 0.6616992281 0.7564367897 0.9126122968 0.9483049007 0.9929089367 0.7156980265 0.9918184664
0.0568914222 0.2441510750 -3.1017600443 -1.7909424752 0.0000000045 0.0004903912 0.0000000045 0.0568914222 0.2441510750 0.3256795854 0.6338490908 0.7205221932 0.9327978076 0.9235167340 0.9979782903 0.7342818330 0.9626938304
0.1917088752 0.1334542069 -2.1580378734 -2.5658205518 0.0000000045 0.0004903912 0.0000000045 0.1917088752 0.1334542069 0.5301483257 0.8498092842 0.9199256607 0.2733381364 0.6039350681 0.0000000000 0.0498455579 0.8413457333
0.0611080188 0.0000000000 -3.0722438684 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.0611080188 0.0000000000 0.5604720960 0.6789286074 0.9223648010 0.2421472624 0.9031895107 0.0000000000 0.2509014924 0.7312737385
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.0000000000 0.0000000000 0.7129587913 0.5187784235 1.0000000000 0.3690680879 0.9536418498 0.0000000000 0.0000000000 0.7127643847
0.1410932148 0.0855626039 -2.5123474964 -2.9010617724 0.0000000045 0.0004903912 0.0000000045 0.1410932148 0.0855626039 0.3952607071 0.5123018523 0.7050573364 0.3258712071 0.5794625488 0.1834187430 0.0000000000 0.6570846220
0.0407225752 0.0000000000 -3.2149419733 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.0407225752 0.0000000000 0.6498124309 0.6487643097 0.9204898048 0.5404276724 0.7879306739 0.0167676772 0.1138189016 0.5035934568
0.0925017027 0.0079943256 -2.8524880808 -3.4440397206 0.0000000045 0.0004903912 0.0000000045 0.0925017027 0.0079943256 0.3549132725 0.8688445094 0.9302814778 0.4083623767 0.5874428512 0.2095813693 0.0876428687 0.9582273406
0.0664596540 0.0000000000 -3.0347824222 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.0664596540 0.0000000000 0.5215705841 0.8495879271 1.0000000000 0.3811851818 0.7165057671 0.2885620722 0.4780696555 0.6385907759
0.1030256405 0.1233316149 -2.7788205163 -2.6366786958 0.0000000045 0.0004903912 0.0000000045 0.1030256405 0.1233316149 0.2464420661 0.6454103855 1.0000000000 0.5227282805 0.7087477401 0.0000000000 0.0239007739 0.8222113202
0.1996648932 0.2234498579 -2.1023457473 -1.9358509948 0.0000000045 0.0004903912 0.0000000045 0.1996648932 0.2234498579 0.4580588369 0.6069097117 0.9900590276 0.4899112059 0.5180193013 0.0527042602 0.0000000000 0.5952659814
0.0186574901 0.0000000000 -3.3693975691 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.0186574901 0.0000000000 0.5516414364 0.7416288874 0.9554424321 0.1260756518 0.8124469950 0.0000000000 0.5812742686 0.7767874009
0.0334222475 0.0000000000 -3.2660442677 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.0334222475 0.0000000000 0.2642830087 0.6238084210 1.0000000000 0.1238340871 0.5719201424 0.1427303930 0.0000000000 0.7403698744
0.1016713319 0.0066177553 -2.7883006769 -3.4536757130 0.0000000045 0.0004903912 0.0000000045 0.1016713319 0.0066177553 0.2525260998 0.7250265614 0.8199296444 0.3000631524 0.5931983649 0.1097768900 0.0000000000 0.6343465460
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.0000000000 0.0000000000 0.6144814523 0.6631153322 0.3395850760 0.2354574981 0.7145661717 0.0538884837 0.3993395334 0.7778924058
0.1913291773 0.0000000000 -2.1606957588 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.1913291773 0.0000000000 0.6771060846 0.7395593152 0.6821498030 0.1522117328 0.8109338196 0.1064141182 0.1224628668 0.6541630510
0.1323057806 0.2554384117 -2.5738595361 -1.7119311181 0.0000000045 0.0004903912 0.0000000045 0.1323057806 0.2554384117 0.2987295240 0.6299662409 0.7379203325 1.0000000000 0.9045398114 0.9812447354 0.7572984250 0.9351347375
0.1811306599 0.2335081792 -2.2320853807 -1.8654427454 0.0000000045 0.0004903912 0.0000000045 0.1811306599 0.2335081792 0.3079010055 0.6272419234 0.7466211400 0.9734340889 0.9482198052 1.0000000000 0.7674014974 0.9778670492
0.1194825580 0.2654382894 -2.6636220942 -1.6419319744 0.0000000045 0.0004903912 0.0000000045 0.1194825580 0.2654382894 0.3136264110 0.6589594276 0.7176223386 0.9741102477 0.9129051369 1.0000000000 0.7367636226 0.9663305904
0.1629164377 0.2590670809 -2.3595849358 -1.6865304337 0.0000000045 0.0004903912 0.0000000045 0.1629164377 0.2590670809 0.2595582335 0.6404352279 0.7077876721 0.9712756315 0.9415876243 0.9543192546 0.7203390402 0.9579833662
0.1519448486 0.2199004996 -2.4363860595 -1.9606965029 0.0000000045 0.0004903912 0.0000000045 0.1519448486 0.2199004996 0.3072052589 0.6309378941 0.7059547502 0.9420273048 0.9424574008 0.9903850597 0.7350268112 0.9345026666
0.1635435552 0.2231194210 -2.3551951137 -1.9381640532 0.0000000045 0.0004903912 0.0000000045 0.1635435552 0.2231194210 0.2708906401 0.6647301441 0.7278062956 0.9287825431 0.9426361846 1.0000000000 0.7860559377 0.9583663959
0.1626800720 0.2569992527 -2.3612394963 -1.7010052312 0.0000000045 0.0004903912 0.0000000045 0.1626800720 0.2569992527 0.2679224106 0.6696021055 0.7556241656 0.9384046461 0.8763015140 0.9863741715 0.7324076650 0.9635664909
0.1057818297 0.2688646044 -2.7595271918 -1.6179477689 0.0000000045 0.0004903912 0.0000000045 0.1057818297 0.2688646044 0.2795141040 0.6440703641 0.6771338790 0.9487178438 0.9134794888 1.0000000000 0.7096333548 0.9175916412
0.1979620912 0.2435681165 -2.1142653615 -1.7950231844 0.0000000045 0.0004903912 0.0000000045 0.1979620912 0.2435681165 0.2489657678 0.5878857221 0.7062018495 0.9497300358 0.9543298712 0.9799212849 0.7417038556 0.9603152299
0.1358559718 0.2613223200 -2.5490081974 -1.6707437601 0.0000000045 0.0004903912 0.0000000045 0.1358559718 0.2613223200 0.2520299825 0.6425546156 0.7313517977 0.9599721827 0.8830468013 1.0000000000 0.7297985849 0.9572818687
0.1735082940 0.2431231482 -2.2854419417 -1.7981379623 0.0000000045 0.0004903912 0.0000000045 0.1735082940 0.2431231482 0.2998660516 0.6549164297 0.7609066706 0.9248493408 0.8895363970 1.0000000000 0.7922792104 0.9414518835
0.0872942973 0.2674863193 -2.8889399188 -1.6275957649 0.0000000045 0.0004903912 0.0000000045 0.0872942973 0.2674863193 0.3414096834 0.6336689030 0.7174125673 0.9623746040 0.9038341380 0.9779639660 0.7231694842 0.9291581966
0.1951942708 0.2617087195 -2.1336401045 -1.6680389638 0.0000000045 0.0004903912 0.0000000045 0.1951942708 0.2617087195 0.3136213359 0.6914228356 0.7446247892 0.9588196148 0.9597043310 0.9985248660 0.7868968967 0.9563539699
0.1443407969 0.1987223897 -2.4896144217 -2.1089432721 0.0000000045 0.0004903912 0.0000000045 0.1443407969 0.1987223897 0.2867004977 0.6320186384 0.7111277917 0.9096547962 0.9840345166 1.0000000000 0.7355182294 0.9428631022
0.1314198553 0.2362033308 -2.5800610131 -1.8465766842 0.0000000045 0.0004903912 0.0000000045 0.1314198553 0.2362033308 0.2650105303 0.6332460419 0.7915060133 0.8862680225 1.0000000000 0.9914778557 0.7254180079 0.9806228287
0.1400260370 0.2671743529 -2.5198177407 -1.6297795294 0.0000000045 0.0004903912 0.0000000045 0.1400260370 0.2671743529 0.3101392510 0.6553304393 0.7737129289 0.8663822620 0.9639698783 1.0000000000 0.7651371660 0.9519179091
0.1547093073 0.2638832912 -2.4170348486 -1.6528169617 0.0000000045 0.0004903912 0.0000000045 0.1547093073 0.2638832912 0.2636589540 0.6629990811 0.7191264851 0.9055527273 0.9482275783 0.9846776480 0.7271347597 0.9482292172
0.1028954766 0.2660651815 -2.7797316640 -1.6375437296 0.0000000045 0.0004903912 0.0000000045 0.1028954766 0.2660651815 0.2613356888 0.6402124470 0.8000721782 0.8965769277 0.9098066996 1.0000000000 0.6762056588 0.9666465492
0.1349632519 0.2683158476 -2.5552572365 -1.6217890665 0.0000000045 0.0004903912 0.0000000045 0.1349632519 0.2683158476 0.2856941685 0.6513596162 0.7230913758 0.9196485814 0.9544467808 1.0000000000 0.7386605140 0.9375534988
