# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.7701199458 0.8552916914 1.8908396205 2.4870418398 0.0000957546 0.0005464456 0.0000957546 0.7701199458 0.8552916914 0.3738815071 0.0762500001 0.2861342007 0.4914298024 0.1931968996 0.7068886418 0.4147385133 0.3698099696
0.6672228688 0.7926661680 1.1705600817 2.0486631763 0.0000957546 0.0001508727 0.0000957546 0.6672228688 0.7926661680 0.3819012494 0.0359589786 0.2843549490 0.5053929113 0.1864469083 0.7073291382 0.4558894831 0.2960387521
0.7447995304 0.7740081774 1.7135967130 1.9180572415 0.0000957546 0.0027351799 0.0000957546 0.7447995304 0.7740081774 0.3766949970 0.1357516039 0.3021295229 0.5394155023 0.1105893773 0.6911519118 0.4683670903 0.3139957776
0.7218310492 0.7966096063 1.5528173447 2.0762672442 0.0000957546 0.0001201226 0.0000957546 0.7218310492 0.7966096063 0.3682037108 0.0855451126 0.2676484181 0.5335915751 0.1098547258 0.6608266809 0.4022832103 0.2769990869
0.7003830486 0.8526301677 1.4026813399 2.4684111739 0.0000957546 0.0001176467 0.0000957546 0.7003830486 0.8526301677 0.3928988659 0.0709986290 0.2261914193 0.4814959396 0.1236061515 0.6492778512 0.5027445046 0.3397222310
0.7218660418 0.8316196100 1.5530622926 2.3213372698 0.0000957546 0.0001841496 0.0000957546 0.7218660418 0.8316196100 0.3713923531 0.0417211519 0.3468985351 0.4951933616 0.2025932741 0.6290701993 0.3600072654 0.3621185614
0.6870961826 0.8153948182 1.3096732781 2.2077637276 0.0000957546 0.0000966100 0.0000957546 0.6870961826 0.8153948182 0.3593803355 0.0699533868 0.3319193572 0.4675785251 0.2374850697 0.5313868956 0.4688109212 0.3447916669
0.8212526769 0.8279952627 2.2487687386 2.2959668389 0.0000957546 0.0003996206 0.0000957546 0.8212526769 0.8279952627 0.3884520956 0.1118234163 0.3160214050 0.4767448197 0.1760350399 0.5794636230 0.4462926650 0.3459547178
0.6958843082 0.8578055945 1.3711901571 2.5046391612 0.0000957546 0.0002453945 0.0000957546 0.6958843082 0.8578055945 0.3938762934 0.0256137596 0.3371495333 0.5280470458 0.2405964837 0.5796020443 0.3629310526 0.3206437533
0.7532369526 0.8443616289 1.7726586680 2.4105314020 0.0000957546 0.0005455754 0.0000957546 0.7532369526 0.8443616289 0.3948976863 0.0258418741 0.3001474818 0.5526351254 0.1042245232 0.7073703983 0.4982951364 0.2857401299
0.7824789138 0.8696215978 1.9773523966 2.5873511849 0.0000957546 0.0001481987 0.0000957546 0.7824789138 0.8696215978 0.3756747472 0.0859104486 0.2344057390 0.5390987681 0.2284078897 0.5846971001 0.3833843357 0.2912686652
0.6806342308 0.8163025046 1.2644396155 2.2141175324 0.0000957546 0.0001033546 0.0000957546 0.6806342308 0.8163025046 0.3934690724 0.0235573036 0.2978815547 0.4644185091 0.2308579180 0.5752241731 0.2922788413 0.3823568577
0.7783485980 0.8346534693 1.9484401857 2.3425742851 0.0000957546 0.0001051243 0.0000957546 0.7783485980 0.8346534693 0.3709449913 0.0491944044 0.1697125975 0.5188712998 0.2008097615 0.5754065042 0.3295537213 0.2456330270
0.7171321362 0.8490144803 1.5199249534 2.4431013623 0.0000957546 0.0002984399 0.0000957546 0.7171321362 0.8490144803 0.3883431896 0.0793923582 0.2268735392 0.5347706089 0.2236867424 0.6330668692 0.3969316747 0.3602085667
0.7568785814 0.7984478554 1.7981500697 2.0891349880 0.0000957546 0.0000983585 0.0000957546 0.7568785814 0.7984478554 0.3708109452 0.0000000000 0.4109676070 0.3900755463 0.1431545098 0.6524361742 0.4173916687 0.3788736859
0.7175046575 0.8433807546 1.5225326023 2.4036652824 0.0000957546 0.0002775859 0.0000957546 0.7175046575 0.8433807546 0.3801433203 0.1337723024 0.1681526674 0.4995983663 0.2462928628 0.6052133802 0.4028791854 0.3164883119
0.6653338385 0.7631801884 1.1573368695 1.8422613191 0.0000957546 0.0001195666 0.0000957546 0.6653338385 0.7631801884 0.3942909927 0.0958592541 0.3239950057 0.5472233882 0.1383280302 0.6215614123 0.4354737398 0.3120077358
0.8782438610 0.8272474514 2.6477070270 2.2907321600 0.0000957546 0.0001153515 0.0000957546 0.8782438610 0.8272474514 0.3919379719 0.0958144316 0.2972789092 0.4719583928 0.1859768092 0.5850089302 0.4380060299 0.3331853309
0.6753759749 0.8069374136 1.2276318240 2.1485618949 0.0000957546 0.0001426482 0.0000957546 0.6753759749 0.8069374136 0.3772992470 0.0760257315 0.2448462722 0.4874243323 0.1925525839 0.5599991845 0.5088406578 0.3189383513
0.7025724899 0.8394995910 1.4180074296 2.3764971371 0.0000957546 0.0007865645 0.0000957546 0.7025724899 0.8394995910 0.3757748738 0.0639664160 0.3391285784 0.5446730869 0.2411598762 0.5965223830 0.3301324607 0.3373205269
0.7349360041 0.8302841975 1.6445520288 2.3119893828 0.0000957546 0.0002684992 0.0000957546 0.7349360041 0.8302841975 0.3779008791 0.0250837525 0.2992787086 0.4257896272 0.2136158529 0.6111084100 0.3624146202 0.3524174381
0.7297679533 0.8346995054 1.6083756733 2.3428965377 0.0000957546 0.0001014519 0.0000957546 0.7297679533 0.8346995054 0.3543770933 0.1080773353 0.2516202117 0.5289892205 0.1563631202 0.5413266802 0.3257030866 0.3498908729
0.7370906957 0.8236091112 1.6596348701 2.2652637783 0.0000957546 0.0003846643 0.0000957546 0.7370906957 0.8236091112 0.3794878370 0.0629489882 0.2707564684 0.5283774554 0.1302241994 0.6666627166 0.3628355711 0.3127227156
0.8762980428 0.8397160804 2.6340862999 2.3780125631 0.0000957546 0.0001762898 0.0000957546 0.8762980428 0.8397160804 0.3743363805 0.0888755111 0.3208346269 0.4692866725 0.1609698464 0.6031535669 0.4254645217 0.3734275997
0.6888788959 0.8299854526 1.3221522711 2.3098981679 0.0000957546 0.0000961029 0.0000957546 0.6888788959 0.8299854526 0.3905546210 0.0499211154 0.2812567759 0.5645017648 0.1158002281 0.6683643918 0.4147545441 0.2872974655
0.8097398769 0.7742569034 2.1681791380 1.9197983238 0.0000957546 0.0001060394 0.0000957546 0.8097398769 0.7742569034 0.3677913739 0.0866599295 0.3474111377 0.4390055095 0.1763946556 0.5903642247 0.4179361662 0.3663830115
0.6821434291 0.7544344208 1.2750040038 1.7810409454 0.0000957546 0.0001666524 0.0000957546 0.6821434291 0.7544344208 0.3839392403 0.1009209194 0.3349971208 0.5501009776 0.1273875902 0.6321136802 0.4362752238 0.3229713480
0.7176835993 0.8426470837 1.5237851949 2.3985295861 0.0000957546 0.0001962480 0.0000957546 0.7176835993 0.8426470837 0.3806507261 0.0739366687 0.3007467866 0.5220897271 0.2588409470 0.5893615962 0.3022988550 0.3455832400
0.6690561337 0.8534800282 1.1833929360 2.4743601974 0.0000957546 0.0000994877 0.0000957546 0.6690561337 0.8534800282 0.3920935576 0.0974617369 0.2036183940 0.5474082983 0.1336830651 0.6319492084 0.4348941684 0.2680186482
0.6514345470 0.8227301135 1.0600418287 2.2591107948 0.0000957546 0.0002151348 0.0000957546 0.6514345470 0.8227301135 0.3964053603 0.1027004601 0.2368751630 0.4912214808 0.2325379270 0.5464211342 0.3356221152 0.3486155680
0.6816475335 0.8260034403 1.2715327347 2.2820240820 0.0000957546 0.0002371606 0.0000957546 0.6816475335 0.8260034403 0.3610839147 0.1290014561 0.2498643625 0.5097935108 0.1111374668 0.6120104105 0.3898817093 0.3437898962
0.7106274863 0.8568613810 1.4743924040 2.4980296670 0.0000957546 0.0001475023 0.0000957546 0.7106274863 0.8568613810 0.3580368868 0.1295158068 0.3033018706 0.5341473421 0.2384992323 0.3987487008 0.4397710631 0.3740413601
0.7805853786 0.8372515506 1.9640976504 2.3607608544 0.0000957546 0.0008622735 0.0000957546 0.7805853786 0.8372515506 0.3968159474 0.0248863128 0.2969416868 0.5605787630 0.0841818281 0.7108796097 0.4879423655 0.2801719341
0.7766614968 0.8704861372 1.9366304777 2.5934029605 0.0000957546 0.0004870271 0.0000957546 0.7766614968 0.8704861372 0.3517200374 0.0796957112 0.3666269928 0.5315363084 0.1906492137 0.4852026661 0.5074008217 0.3630908589
0.7739592810 0.7996876240 1.9177149670 2.0978133677 0.0000957546 0.0001090342 0.0000957546 0.7739592810 0.7996876240 0.3476907655 0.0223385113 0.3050721220 0.4156458870 0.2186411852 0.6163693275 0.4192333212 0.3858423799
0.8794776334 0.8443975016 2.6563434338 2.4107825114 0.0000957546 0.0001832056 0.0000957546 0.8794776334 0.8443975016 0.3662854175 0.0529642139 0.4015383715 0.4809767461 0.1528473986 0.6577808338 0.4780869028 0.3526839584
0.7404233846 0.8436814306 1.6829636923 2.4057700140 0.0000957546 0.0015300560 0.0000957546 0.7404233846 0.8436814306 0.3603196686 0.0941118001 0.2667437263 0.5640321352 0.2250617023 0.6672394272 0.4470851130 0.2452979014
0.7630890916 0.8325332369 1.8416236414 2.3277326582 0.0000957546 0.0001503687 0.0000957546 0.7630890916 0.8325332369 0.3795161047 0.1105786921 0.3027417613 0.5500283978 0.1810330989 0.4474667878 0.3500825850 0.3533995678
0.7731471342 0.8676319475 1.9120299397 2.5734236323 0.0000957546 0.0006328164 0.0000957546 0.7731471342 0.8676319475 0.3554588560 0.1133296397 0.3682411880 0.5471302293 0.1874855378 0.5072896205 0.5179694582 0.3463486472
0.8229150964 0.7545050231 2.2604056745 1.7815351616 0.0000957546 0.0002472509 0.0000957546 0.8229150964 0.7545050231 0.3904226327 0.1030878321 0.3525414022 0.4292865268 0.1822701666 0.5751548562 0.4203129983 0.3692880280
0.7215351396 0.8371582553 1.5507459773 2.3601077871 0.0000957546 0.0001317376 0.0000957546 0.7215351396 0.8371582553 0.3754050072 0.0250837525 0.2992787086 0.5043325106 0.1449158859 0.6263639720 0.3824532417 0.3120471480
0.7585270895 0.7979142445 1.8096896265 2.0853997117 0.0000957546 0.0001255001 0.0000957546 0.7585270895 0.7979142445 0.3809000340 0.0433456066 0.3508873046 0.4620645333 0.2589574988 0.6344533859 0.3285379661 0.3816630676
0.7868977910 0.8475100150 2.0082845373 2.4325701050 0.0000957546 0.0001952981 0.0000957546 0.7868977910 0.8475100150 0.3737118260 0.0456003857 0.3469591842 0.5030573083 0.1965201273 0.5185564733 0.4631471002 0.3817862908
0.7179789230 0.7510274335 1.5258524607 1.7571920348 0.0000957546 0.0001574869 0.0000957546 0.7179789230 0.7510274335 0.3900185478 0.0543846219 0.3395892094 0.5347706089 0.1815369606 0.7224049957 0.4146220384 0.3221379067
0.7980533310 0.8471752871 2.0863733167 2.4302270100 0.0000957546 0.0004085186 0.0000957546 0.7980533310 0.8471752871 0.3753423258 0.1039849174 0.2971020866 0.4543981161 0.2166983522 0.5251373942 0.4690798798 0.3087837577
0.8474059769 0.7407604009 2.4318418382 1.6853228062 0.0000957546 0.0002105993 0.0000957546 0.8474059769 0.7407604009 0.3900534844 0.1021605379 0.3618788258 0.4546452026 0.1667228470 0.5747854051 0.4267876609 0.3647068394
0.9158873184 0.8177595086 2.9112112286 2.2243165603 0.0000957546 0.0004447377 0.0000957546 0.9158873184 0.8177595086 0.3689914702 0.0746901752 0.4382205178 0.5027366027 0.1734401417 0.6850184270 0.4910736597 0.3484179398
0.7778926535 0.8321918519 1.9452485742 2.3253429635 0.0000957546 0.0001674391 0.0000957546 0.7778926535 0.8321918519 0.3517303949 0.1057446052 0.2759562775 0.4993062159 0.1914048362 0.7058910502 0.3996209783 0.3929408051
0.6442345175 0.8460816702 1.0096416222 2.4225716912 0.0000957546 0.0001244102 0.0000957546 0.6442345175 0.8460816702 0.3616211845 0.1381284963 0.3227250071 0.4681925783 0.1884401513 0.5147246222 0.3295746412 0.3865978772
0.7647084148 0.7989736175 1.8529589034 2.0928153228 0.0000957546 0.0001081887 0.0000957546 0.7647084148 0.7989736175 0.3806819170 0.0910376238 0.2409736754 0.5535322263 0.2170970091 0.4714186881 0.2985469970 0.3622492359
0.6613158677 0.7839338607 1.1292110738 1.9875370249 0.0000957546 0.0002136642 0.0000957546 0.6613158677 0.7839338607 0.3949019687 0.0370056247 0.3073688186 0.5058977691 0.2228252871 0.7178587103 0.4448094420 0.3223226707
0.7491566190 0.7630282085 1.7440963327 1.8411974592 0.0000957546 0.0001721657 0.0000957546 0.7491566190 0.7630282085 0.3541315359 0.0926570963 0.3369295551 0.5635232788 0.0379354133 0.6280318025 0.4862400499 0.3186645438
0.7332911166 0.8480732304 1.6330378163 2.4365126126 0.0000957546 0.0001505207 0.0000957546 0.7332911166 0.8480732304 0.3733615641 0.0864467812 0.2666039352 0.4877255239 0.2388668567 0.4941986274 0.3310645778 0.3693226443
0.6781150855 0.8475403444 1.2468055985 2.4327824105 0.0000957546 0.0002789727 0.0000957546 0.6781150855 0.8475403444 0.3794342059 0.1062530422 0.2532777615 0.5045344775 0.2178299632 0.5848093853 0.3912528074 0.3254728843
0.7436520849 0.8594986051 1.7055645944 2.5164902355 0.0000957546 0.0003964707 0.0000957546 0.7436520849 0.8594986051 0.3961731968 0.1161688390 0.1426627483 0.4697410585 0.2345370621 0.6367972269 0.3879653772 0.2720399150
0.7378507638 0.8580944807 1.6649553465 2.5066613651 0.0000957546 0.0001106885 0.0000957546 0.7378507638 0.8580944807 0.3874330434 0.0220504483 0.3208366554 0.4802582746 0.2336045345 0.5420148545 0.4261114514 0.2540739182
0.7675720412 0.7627131625 1.8730042887 1.8389921374 0.0000957546 0.0001255894 0.0000957546 0.7675720412 0.7627131625 0.3529008801 0.1278097696 0.2985511037 0.4765703680 0.0370551427 0.6035234631 0.4506429257 0.3110068130
0.7934708849 0.8102571026 2.0542961942 2.1717997180 0.0000957546 0.0001046429 0.0000957546 0.7934708849 0.8102571026 0.3835117649 0.1042363353 0.2649209944 0.4931599861 0.2481695892 0.5716077459 0.3455674665 0.3264606251
0.7141970084 0.8611102023 1.4993790586 2.5277714163 0.0000957546 0.0002049530 0.0000957546 0.7141970084 0.8611102023 0.3934831846 0.0823442809 0.2393153987 0.4852434161 0.1345912681 0.6546062208 0.4669313147 0.3791528850
0.6797283671 0.7916686545 1.2580985699 2.0416805818 0.0000957546 0.0002395868 0.0000957546 0.6797283671 0.7916686545 0.3832472013 0.1187926868 0.2548822894 0.5243777379 0.1784413204 0.6590313934 0.4223897282 0.2102274708
0.9770417091 0.7839316536 3.3392919638 1.9875215749 0.0000957546 0.0003094892 0.0000957546 0.9770417091 0.7839316536 0.3720356774 0.0958993418 0.4563742752 0.4946723701 0.1499462727 0.7201613792 0.4812919898 0.3393629461
0.7071150835 0.8388243981 1.4498055843 2.3717707866 0.0000957546 0.0001513011 0.0000957546 0.7071150835 0.8388243981 0.3588817781 0.1277299456 0.2674362088 0.5046175851 0.1942192004 0.5385906377 0.3231564288 0.2342101851
0.8778188191 0.7856655525 2.6447317338 1.9996588677 0.0000957546 0.0003826496 0.0000957546 0.8778188191 0.7856655525 0.3502321162 0.0512817488 0.4317741282 0.4826403385 0.1411159185 0.7180144951 0.5227235261 0.3356661132
0.7446887954 0.8398082414 1.7128215679 2.3786576898 0.0000957546 0.0001192514 0.0000957546 0.7446887954 0.8398082414 0.3835242342 0.0549311913 0.3013668779 0.4692483145 0.2418869595 0.6119506701 0.3214670445 0.3455970118
0.7024514250 0.8369419105 1.4171599750 2.3585933736 0.0000957546 0.0002427345 0.0000957546 0.7024514250 0.8369419105 0.3603896997 0.1023356226 0.2079099466 0.5148951996 0.1464411579 0.5430733090 0.3311832436 0.3631200729
0.7482724479 0.7848527426 1.7379071354 1.9939691981 0.0000957546 0.0004135008 0.0000957546 0.7482724479 0.7848527426 0.3608809762 0.0786817935 0.3744164072 0.5214202967 0.1397518354 0.6220102769 0.3627460327 0.3378637844
0.6727642410 0.8219496589 1.2093496867 2.2536476126 0.0000957546 0.0004930857 0.0000957546 0.6727642410 0.8219496589 0.3784618551 0.0246787987 0.3679634456 0.5336306824 0.2588409470 0.6459066080 0.4943021394 0.2861282274
0.7551429538 0.8570983922 1.7860006766 2.4996887452 0.0000957546 0.0001089965 0.0000957546 0.7551429538 0.8570983922 0.3858125621 0.0911946666 0.2034784838 0.5620029028 0.1990068486 0.5005155731 0.4153592008 0.3009080312
0.7516196946 0.7664717643 1.7613378620 1.8653023504 0.0000957546 0.0003484839 0.0000957546 0.7516196946 0.7664717643 0.3966015928 0.1515094354 0.3188990432 0.5263009381 0.1117514173 0.6845177467 0.4855620026 0.3285881713
0.6956045774 0.8411075493 1.3692320417 2.3877528448 0.0000957546 0.0001184795 0.0000957546 0.6956045774 0.8411075493 0.3625392280 0.1236065604 0.2253253095 0.4785231488 0.1073790447 0.6112796024 0.4348198244 0.3084009950
0.8212526769 0.8421211848 2.2487687386 2.3948482934 0.0000957546 0.0003054801 0.0000957546 0.8212526769 0.8421211848 0.3884520956 0.0778910506 0.2573532196 0.5327186843 0.1610739400 0.6040393554 0.4919499580 0.3298290940
0.7382079016 0.8412857781 1.6674553112 2.3890004469 0.0000957546 0.0005983703 0.0000957546 0.7382079016 0.8412857781 0.3634309076 0.0848844382 0.2863753158 0.5146715096 0.2025696677 0.6764978850 0.4191532209 0.3511951419
0.8058795699 0.8283146689 2.1411569894 2.2982026825 0.0000957546 0.0003371765 0.0000957546 0.8058795699 0.8283146689 0.3844787653 0.0945738860 0.2988019484 0.4747439531 0.1703718523 0.5681231555 0.4198343122 0.3384683106
0.8834668067 0.8265310881 2.6842676469 2.2857176170 0.0000957546 0.0001228850 0.0000957546 0.8834668067 0.8265310881 0.3697213696 0.0572958263 0.3270928718 0.5038999335 0.1503135695 0.6162702491 0.4766616760 0.3482071304
0.7699605907 0.8127454894 1.8897241348 2.1892184259 0.0000957546 0.0003420764 0.0000957546 0.7699605907 0.8127454894 0.3561037130 0.1117180692 0.2971251434 0.4968780161 0.2256520728 0.6427935065 0.3749989987 0.3028773963
0.7664880976 0.8360912511 1.8654166835 2.3526387574 0.0000957546 0.0003409802 0.0000957546 0.7664880976 0.8360912511 0.3742650482 0.0754940583 0.2832301694 0.5140869917 0.1710699964 0.7139108727 0.3803527408 0.3651012356
0.7578631466 0.8384408482 1.8050420265 2.3690859376 0.0000957546 0.0001301601 0.0000957546 0.7578631466 0.8384408482 0.3829940880 0.0265239842 0.4068109874 0.4440947694 0.0743472742 0.6031782131 0.3958603702 0.3181485419
0.6867335917 0.8324228596 1.3071351418 2.3269600174 0.0000957546 0.0001092699 0.0000957546 0.6867335917 0.8324228596 0.3655112881 0.0741239245 0.3149222712 0.4562359562 0.1973132343 0.5978982821 0.3593494206 0.3617450376
0.6625294490 0.8186882083 1.1377061429 2.2308174580 0.0000957546 0.0001850532 0.0000957546 0.6625294490 0.8186882083 0.3645893771 0.0488701196 0.3630689001 0.5592468348 0.2639994949 0.6608597765 0.4942413077 0.2824449775
0.7789238489 0.8325130939 1.9524669422 2.3275916576 0.0000957546 0.0002371697 0.0000957546 0.7789238489 0.8325130939 0.3677592796 0.0573751130 0.2928544618 0.5072540685 0.2376795530 0.6491287403 0.3933711596 0.2973823480
0.7515942791 0.8084495318 1.7611599537 2.1591467223 0.0000957546 0.0001027756 0.0000957546 0.7515942791 0.8084495318 0.3599022860 0.0188230811 0.2974384344 0.4956957794 0.2373016961 0.6052834606 0.3296212756 0.3432074996
0.7733081006 0.8099242897 1.9131567044 2.1694700277 0.0000957546 0.0001945383 0.0000957546 0.7733081006 0.8099242897 0.3748412160 0.1143063876 0.3265180877 0.5484755126 0.1684824006 0.4850491855 0.3028902213 0.3902290910
0.6982807304 0.7991173446 1.3879651126 2.0938214120 0.0000957546 0.0001380199 0.0000957546 0.6982807304 0.7991173446 0.3865513028 0.0897272872 0.2857818087 0.4438821782 0.1195728664 0.6849224151 0.4335068250 0.3463882048
0.7211313693 0.8107000365 1.5479195850 2.1749002554 0.0000957546 0.0001039553 0.0000957546 0.7211313693 0.8107000365 0.3512703366 0.0703390154 0.2380828949 0.5255317517 0.1104745242 0.6862774529 0.4417278706 0.2895958746
0.7568964963 0.7832531401 1.7982754742 1.9827719809 0.0000957546 0.0010442430 0.0000957546 0.7568964963 0.7832531401 0.3941839699 0.1119643031 0.3421831729 0.5233366736 0.1785712729 0.6684128620 0.4349087959 0.3463199032
0.8089507405 0.7919326873 2.1626551838 2.0435288111 0.0000957546 0.0001231734 0.0000957546 0.8089507405 0.7919326873 0.3753347515 0.0830695076 0.3209854107 0.4730000558 0.1533892718 0.4860986296 0.4270781739 0.3295863509
0.7968676589 0.7912647156 2.0780736125 2.0388530091 0.0000957546 0.0002322453 0.0000957546 0.7968676589 0.7912647156 0.3497456166 0.1089552818 0.2768408966 0.5092443983 0.1789829248 0.6942988031 0.5029082550 0.2483407098
0.7355966258 0.8340190018 1.6491763808 2.3381330127 0.0000957546 0.0005298947 0.0000957546 0.7355966258 0.8340190018 0.3693342637 0.0644679802 0.3233217733 0.5319704774 0.1116026055 0.7215467374 0.3903908623 0.2902645866
0.7528096442 0.8363230152 1.7696675095 2.3542611061 0.0000957546 0.0003094637 0.0000957546 0.7528096442 0.8363230152 0.3968986147 0.0609412556 0.2658283803 0.4241229826 0.2131812637 0.4847098090 0.3589895689 0.3577062546
0.6319127620 0.8115347706 0.9233893340 2.1807433939 0.0000957546 0.0001106897 0.0000957546 0.6319127620 0.8115347706 0.3714270546 0.0867077435 0.2656221859 0.5728649536 0.2232454616 0.6062405432 0.4094739697 0.2969409417
0.7435933928 0.8282226277 1.7051537496 2.2975583936 0.0000957546 0.0009425977 0.0000957546 0.7435933928 0.8282226277 0.3773343227 0.0524899974 0.3140532132 0.5149852050 0.2140377393 0.6984995657 0.4430946282 0.3498541307
0.6602307365 0.7873403244 1.1216151552 2.0113822705 0.0000957546 0.0002628385 0.0000957546 0.6602307365 0.7873403244 0.3901354771 0.1469264589 0.3569367337 0.5504134771 0.1964675492 0.4791891324 0.4630399829 0.3507161889
0.7623740907 0.7825869470 1.8366186350 1.9781086288 0.0000957546 0.0005869659 0.0000957546 0.7623740907 0.7825869470 0.3951957692 0.1170407435 0.2344057390 0.5140971037 0.2284078897 0.7259579953 0.4346416997 0.2351637248
0.8272477574 0.8571581204 2.2907343018 2.5001068431 0.0000957546 0.0001586212 0.0000957546 0.8272477574 0.8571581204 0.3698336093 0.0889696015 0.2786723369 0.4928275444 0.2015258683 0.5807686233 0.3931788672 0.3624681064
0.7451584637 0.8571337179 1.7161092458 2.4999360255 0.0000957546 0.0002623838 0.0000957546 0.7451584637 0.8571337179 0.3905318311 0.1045664516 0.3040024263 0.5183981424 0.2333028717 0.5391006063 0.3694126443 0.3146931251
0.7033083054 0.8750899143 1.4231581376 2.6256293998 0.0000957546 0.0002709164 0.0000957546 0.7033083054 0.8750899143 0.3813706540 0.0479700620 0.3418433913 0.5690415190 0.1730444558 0.6811536503 0.3942307234 0.3296364240
0.7560851291 0.7322929615 1.7925959036 1.6260507307 0.0000957546 0.0001590976 0.0000957546 0.7560851291 0.7322929615 0.3570241667 0.0998868199 0.2931798841 0.4855186774 0.0723514112 0.6083948987 0.4263172397 0.3190235216
0.7086030951 0.8541175701 1.4602216658 2.4788229905 0.0000957546 0.0001887376 0.0000957546 0.7086030951 0.8541175701 0.3913740263 0.0716553427 0.3241824152 0.4982806472 0.2503203997 0.5720764047 0.3315861614 0.3306943264
0.7883372542 0.8153434686 2.0183607793 2.2074042799 0.0000957546 0.0002336610 0.0000957546 0.7883372542 0.8153434686 0.3610831445 0.0891320580 0.1992682777 0.4785579500 0.2533180671 0.5442314181 0.4335068250 0.3641249056
0.7593444078 0.8701961060 1.8154108547 2.5913727419 0.0000957546 0.0001240679 0.0000957546 0.7593444078 0.8701961060 0.3841777579 0.0380321568 0.3630429606 0.4709931470 0.0654926024 0.6145998320 0.4197931058 0.3484226345
0.7831693101 0.8472512198 1.9821851709 2.4307585384 0.0000957546 0.0001184250 0.0000957546 0.7831693101 0.8472512198 0.3961912533 0.0503463142 0.2766641075 0.4511513466 0.2418296061 0.5813581203 0.3215545444 0.3532677601
