# generation best_consensus ca_size
437 0.390827 27
438 0.390827 27
439 0.390827 27
440 0.390827 27
441 0.390827 27
442 0.390827 27
443 0.390827 27
444 0.390827 27
445 0.390827 27
446 0.390827 27
447 0.390827 27
448 0.390827 27
449 0.390827 27
450 0.390827 27
451 0.390827 27
452 0.390827 27
453 0.390827 27
454 0.390827 27
455 0.390827 27
456 0.390827 27
457 0.390827 27
458 0.390827 27
459 0.390827 27
460 0.390827 27
461 0.390827 27
462 0.390827 27
463 0.390827 27
464 0.390827 27
465 0.390827 27
466 0.390827 27
467 0.390827 27
468 0.390827 27
469 0.390827 27
470 0.390827 27
471 0.390827 27
472 0.390827 27
473 0.390827 27
474 0.390827 27
475 0.390827 27
476 0.390827 27
477 0.390827 27
478 0.390827 27
479 0.390827 27
480 0.390827 27
481 0.390827 27
482 0.390827 27
483 0.390827 27
484 0.390827 27
485 0.390827 27
486 0.390827 27
487 0.390827 27
488 0.390827 27
489 0.390827 27
490 0.390827 27
491 0.390827 27
492 0.390827 27
493 0.390827 27
494 0.390827 27
495 0.390827 27
496 0.390827 27
497 0.390827 27
498 0.390827 27
499 0.390827 27
500 0.390827 27
501 0.390827 27
502 0.390827 27
503 0.390827 27
504 0.390827 27
505 0.390827 27
506 0.390827 27
507 0.390827 27
508 0.390827 27
509 0.390827 27
510 0.390827 27
511 0.390827 27
512 0.390827 27
513 0.390827 27
514 0.390827 27
515 0.390827 27
516 0.390827 27
517 0.390827 27
518 0.390827 27
519 0.390827 27
520 0.390827 27
521 0.390827 27
522 0.390827 27
523 0.390827 27
524 0.390827 27
525 0.390827 27
526 0.390827 27
527 0.390827 27
528 0.390827 27
529 0.390827 27
530 0.390827 27
531 0.390827 27
532 0.390827 27
533 0.390827 27
534 0.390827 27
535 0.390827 27
536 0.390827 27
537 0.390827 27
538 0.390827 27
539 0.390827 27
540 0.390827 27
541 0.390827 27
542 0.390827 27
543 0.390827 27
544 0.390827 27
545 0.390827 27
546 0.390827 27
547 0.390827 27
548 0.390827 27
549 0.390827 27
550 0.390827 27
551 0.390827 27
552 0.390827 27
553 0.390827 27
554 0.390827 27
555 0.390827 27
556 0.390827 27
557 0.390827 27
558 0.390827 27
559 0.390827 27
560 0.390827 27
561 0.390827 27
562 0.390827 27
563 0.390827 27
564 0.390827 27
565 0.390827 27
566 0.390827 27
567 0.390827 27
568 0.390827 27
569 0.390827 27
570 0.390827 27
571 0.390827 27
572 0.390827 27
573 0.390827 27
574 0.390827 27
575 0.390827 27
576 0.390827 27
577 0.390827 27
578 0.390827 27
579 0.390827 27
580 0.390827 27
581 0.390827 27
582 0.390827 27
583 0.390827 27
584 0.390827 27
585 0.390827 27
586 0.390827 27
587 0.390827 27
588 0.390827 27
589 0.390827 27
590 0.390827 27
591 0.390827 27
592 0.390827 27
593 0.390827 27
594 0.390827 27
595 0.390827 27
596 0.390827 27
597 0.485127 27
598 0.485127 27
599 0.485127 27
600 0.485127 27
601 0.485127 27
602 0.485127 27
603 0.485127 27
604 0.485127 27
605 0.485127 27
606 0.485127 27
607 0.485127 27
608 0.485127 27
609 0.485127 27
610 0.485127 27
611 0.485127 27
612 0.485127 27
613 0.485127 27
614 0.485127 27
615 0.485127 27
616 0.485127 27
617 0.485127 27
618 0.485127 27
619 0.485127 27
620 0.485127 27
621 0.485127 27
622 0.485127 27
623 0.485127 27
624 0.485127 27
625 0.485127 27
626 0.485127 27
627 0.485127 27
628 0.485127 27
629 0.485127 27
630 0.485127 27
631 0.485127 27
632 0.485127 27
633 0.485127 27
634 0.485127 27
635 0.485127 27
636 0.485127 27
637 0.485127 27
638 0.485127 27
639 0.485127 27
640 0.485127 27
641 0.485127 27
642 0.485127 27
643 0.485127 27
644 0.485127 27
645 0.485127 27
646 0.485127 27
