# generation best_consensus ca_size
344 9.133706 200
345 9.133706 200
346 9.133706 200
347 9.133706 200
348 9.133706 200
349 9.133706 200
350 9.133706 200
351 9.133706 200
352 9.133706 200
353 9.133706 200
354 9.133706 200
355 9.133706 200
356 9.133706 200
357 9.133706 200
358 9.133706 200
359 9.133706 200
360 9.133706 200
361 9.133706 200
362 9.133706 200
363 9.133706 200
364 9.133706 200
365 9.133706 200
366 9.133706 200
367 9.133706 200
368 9.133706 200
369 9.133706 200
370 9.133706 200
371 9.133706 200
372 9.133706 200
373 9.133706 200
374 9.133706 200
375 9.133706 200
376 9.133706 200
377 9.133706 200
378 9.133706 200
379 9.133706 200
380 9.133706 200
381 9.133706 200
382 9.133706 200
383 9.133706 200
384 9.133706 200
385 9.133706 200
386 9.133706 200
387 9.133706 200
388 9.133706 200
389 9.133706 200
390 9.133706 200
391 9.133706 200
392 9.133706 200
393 9.133706 200
394 9.133706 200
395 9.133706 200
396 9.133706 200
397 9.133706 200
398 9.133706 200
399 9.133706 200
400 9.133706 200
401 9.133706 200
402 9.133706 200
403 9.133706 200
404 9.133706 200
405 9.133706 200
406 9.133706 200
407 9.133706 200
408 9.133706 200
409 9.133706 200
410 9.133706 200
411 9.133706 200
412 9.133706 200
413 9.133706 200
414 9.133706 200
415 9.133706 200
416 9.133706 200
417 9.133706 200
418 9.133706 200
419 9.133706 200
420 9.133706 200
421 9.133706 200
422 9.133706 200
423 9.133706 200
424 9.148191 200
425 9.148191 200
426 9.148191 200
427 9.148191 200
428 9.148191 200
429 9.148191 200
430 9.148191 200
431 9.148191 200
432 9.148191 200
433 9.148191 200
434 9.148191 200
435 9.148191 200
436 9.148191 200
437 9.148191 200
438 9.148191 200
439 9.148191 200
440 9.148191 200
441 9.148191 200
442 9.148191 200
443 9.148191 200
444 9.148191 200
445 9.148191 200
446 9.148191 200
447 9.148191 200
448 9.148191 200
449 9.148191 200
450 9.148191 200
451 9.148191 200
452 9.148191 200
453 9.148191 200
454 9.148191 200
455 9.148191 200
456 9.148191 200
457 9.148191 200
458 9.148191 200
459 9.148191 200
460 9.148191 200
461 9.148191 200
462 9.148191 200
463 9.148191 200
464 9.148191 200
465 9.148191 200
466 9.148191 200
467 9.148191 200
468 9.148191 200
469 9.148191 200
470 9.148191 200
471 9.148191 200
472 9.148191 200
473 9.148191 200
474 9.148191 200
475 9.148191 200
476 9.148191 200
477 9.148191 200
478 9.148191 200
479 9.148191 200
480 9.148191 200
481 9.148191 200
482 9.148191 200
483 9.148191 200
484 9.148191 200
485 9.148191 200
486 9.148191 200
487 9.148191 200
488 9.148191 200
489 9.148191 200
490 9.148191 200
491 9.148191 200
492 9.148191 200
493 9.148191 200
494 9.148191 200
495 9.148191 200
496 9.148191 200
497 9.148191 200
498 9.148191 200
499 9.148191 200
500 9.148191 200
501 9.148191 200
502 9.148191 200
503 9.148191 200
504 9.148191 200
505 9.148191 200
506 9.148191 200
507 9.148191 200
508 9.148191 200
509 9.148191 200
510 9.148191 200
511 9.148191 200
512 9.148191 200
513 9.148191 200
514 9.148191 200
515 9.148191 200
516 9.148191 200
517 9.148191 200
518 9.148191 200
519 9.148191 200
520 9.148191 200
521 9.148191 200
522 9.148191 200
523 9.148191 200
524 9.148191 200
525 9.148191 200
526 9.148191 200
527 9.148191 200
528 9.148191 200
529 9.148191 200
530 9.148191 200
531 9.148191 200
532 9.148191 200
533 9.148191 200
534 9.148191 200
535 9.148191 200
536 9.148191 200
537 9.148191 200
538 9.148191 200
539 9.148191 200
540 9.148191 200
541 9.148191 200
542 9.148191 200
543 9.148191 200
544 9.148191 200
545 9.148191 200
546 9.148191 200
547 9.148191 200
548 9.148191 200
549 9.148191 200
550 9.148191 200
551 9.148191 200
552 9.148191 200
553 9.148191 200
554 9.148191 200
555 9.148191 200
556 9.148191 200
557 9.148191 200
558 9.148191 200
559 9.148191 200
560 9.148191 200
561 9.148191 200
562 9.148191 200
563 9.148191 200
564 9.148191 200
565 9.148191 200
566 9.148191 200
567 9.148191 200
568 9.148191 200
569 9.148191 200
570 9.148191 200
571 9.148191 200
572 9.148191 200
573 9.148191 200
574 9.148191 200
575 9.148191 200
576 9.148191 200
577 9.148191 200
578 9.148191 200
579 9.148191 200
580 9.148191 200
581 9.148191 200
582 9.148191 200
583 9.148191 200
584 9.148191 200
585 9.148191 200
586 9.148191 200
587 9.148191 200
588 9.148191 200
589 9.148191 200
590 9.148191 200
591 9.148191 200
592 9.148191 200
593 9.148191 200
594 9.148191 200
595 9.148191 200
596 9.148191 200
597 9.148191 200
598 9.148191 200
599 9.148191 200
600 9.148191 200
601 9.148191 200
602 9.148191 200
603 9.148191 200
604 9.148191 200
605 9.148191 200
606 9.148191 200
607 9.148191 200
608 9.148191 200
609 9.148191 200
610 9.148191 200
611 9.148191 200
612 9.148191 200
613 9.148191 200
614 9.148191 200
615 9.148191 200
616 9.148191 200
617 9.148191 200
618 9.148191 200
619 9.148191 200
620 9.148191 200
621 9.148191 200
622 9.148191 200
623 9.148191 200
624 9.148191 200
625 9.148191 200
626 9.148191 200
627 9.148191 200
628 9.148191 200
629 9.148191 200
630 9.148191 200
631 9.148191 200
632 9.148191 200
633 9.148191 200
634 9.148191 200
635 9.148191 200
636 9.148191 200
637 9.148191 200
638 9.148191 200
639 9.148191 200
640 9.148191 200
641 9.148191 200
642 9.148191 200
643 9.148191 200
644 9.148191 200
645 9.148191 200
646 9.148191 200
647 9.148191 200
648 9.148191 200
649 9.148191 200
650 9.148191 200
651 9.148191 200
652 9.148191 200
653 9.148191 200
654 9.148191 200
655 9.148191 200
656 9.148191 200
657 9.148191 200
658 9.148191 200
659 9.148191 200
660 9.148191 200
661 9.148191 200
662 9.148191 200
663 9.148191 200
664 9.148191 200
665 9.148191 200
666 9.148191 200
667 9.148191 200
668 9.148191 200
669 9.148191 200
670 9.148191 200
671 9.148191 200
672 9.148191 200
673 9.148191 200
674 9.148191 200
675 9.148191 200
