# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.2063575853 0.8324641001 -2.0554969030 2.3272487007 0.4677188567 0.4677188567 0.4677188567 0.2063575853 0.8324641001 0.2057008183 0.2623967533 0.7873142462 0.1099032920 0.7476086198 0.4196011152 0.9874483656 0.9081732381
0.1858151389 0.8855377712 -2.1992940276 2.6987643983 0.4677188567 0.4677188567 0.4677188567 0.1858151389 0.8855377712 0.2142901707 0.2527957131 0.8441271225 0.1474069337 0.7527209214 0.3837247604 0.9776351593 0.9733026093
0.2049917811 0.8841855043 -2.0650575323 2.6892985301 0.4677188567 0.4677188567 0.4677188567 0.2049917811 0.8841855043 0.2911844873 0.2727246435 0.8677355868 0.2355625751 0.7782006452 0.3715218103 0.9311720232 0.8956481109
0.4392727758 0.4250735965 -0.4250905696 -0.5244848247 0.4677188567 0.4677188567 0.4677188567 0.4392727758 0.4250735965 0.5830192847 0.5148959271 0.6802544121 0.4257668010 0.6202655716 0.8298091457 0.6186923883 0.7907296433
0.2038870687 0.8738839349 -2.0727905189 2.6171875444 0.4677188567 0.4677188567 0.4677188567 0.2038870687 0.8738839349 0.2910948843 0.2746214057 0.8322913752 0.2036644701 0.7797673196 0.4464807153 0.9228407174 0.9161722442
0.1869168003 0.9183371065 -2.1915823976 2.9283597457 0.4677188567 0.4677188567 0.4677188567 0.1869168003 0.9183371065 0.3016122494 0.2803038993 0.8379687405 0.1872002554 0.7507217961 0.4300872296 0.9862275177 0.8854926179
0.1951953001 0.9024941066 -2.1336328990 2.8174587464 0.4677188567 0.4677188567 0.4677188567 0.1951953001 0.9024941066 0.2797550877 0.2689538780 0.8008284718 0.2321432982 0.8151894381 0.3988854988 0.9653642845 0.9080648846
0.0722515917 0.3282831361 -2.9942388582 -1.2020180471 0.4677188567 0.4677188567 0.4677188567 0.0722515917 0.3282831361 0.1489941300 0.7844699975 0.7457336762 0.1586166286 0.7003892437 0.6712224537 0.7489354683 0.8184483007
0.0320337552 0.3104721701 -3.2757637139 -1.3266948093 0.4677188567 0.4677188567 0.4677188567 0.0320337552 0.3104721701 0.5457536607 0.0110886125 0.2268463731 0.8276689769 0.3239824691 0.1852298684 0.1019290510 0.6070638478
0.3389657206 0.8794384327 -1.1272399561 2.6560690292 0.4677188567 0.4677188567 0.4677188567 0.3389657206 0.8794384327 0.7894776425 0.2693145233 0.8353069487 0.1561503330 0.3902960599 0.3483970242 0.8966825658 0.7598107315
0.2296837467 0.9356909645 -1.8922137733 3.0498367515 0.4677188567 0.4677188567 0.4677188567 0.2296837467 0.9356909645 0.3037410067 0.2869666285 0.8389645596 0.1740664239 0.7570658165 0.3359263747 0.9601265463 0.8539052977
0.6732621036 0.0249954789 1.2128347253 -3.3250316478 0.4677188567 0.4677188567 0.4677188567 0.6732621036 0.0249954789 0.2912123982 0.6215168748 0.8975083814 0.0348632605 0.5060309954 0.1407213699 0.4314338012 0.9110848120
0.3497398858 0.7171988386 -1.0518207996 1.5203918699 0.4677188567 0.4677188567 0.4677188567 0.3497398858 0.7171988386 0.4475642600 0.2683894647 0.7294516723 0.5811514207 0.3803433521 0.5492339723 0.8711973322 0.8318939778
1.0000000000 0.4723714243 3.5000000000 -0.1934000296 0.4677188567 0.4677188567 0.4677188567 1.0000000000 0.4723714243 0.4370390529 0.4628423022 0.2175252663 0.1542967042 0.0773139387 0.2519432418 0.0573517286 0.5661202395
0.8578606122 0.0121301281 2.5050242856 -3.4150891033 0.4677188567 0.4677188567 0.4677188567 0.8578606122 0.0121301281 0.8232997606 0.5907662634 0.4006948452 0.0301302014 0.3957002544 0.0708872364 0.6078499207 0.7736053256
0.1786581674 0.2517078319 -2.2493928280 -1.7380451764 0.4677188567 0.4677188567 0.4677188567 0.1786581674 0.2517078319 0.5224227703 0.6197816849 0.4600464201 0.3553142909 0.9016046696 0.2029969810 0.3600595112 0.0258090380
0.1428188471 0.7822861186 -2.5002680702 1.9760028302 0.4677188567 0.4677188567 0.4677188567 0.1428188471 0.7822861186 0.8513757464 0.2680076691 0.5610671139 0.8177018178 0.7644616393 0.3047179086 0.9276596529 0.8121899409
0.6163696047 0.7099786544 0.8145872326 1.4698505808 0.4677188567 0.4331636810 0.4331636810 0.6163696047 0.7099786544 0.7125713742 0.1745909980 0.1897288004 0.2606729279 0.1233047654 0.6038879409 0.3154637892 0.5029310546
0.9301227733 0.1155260666 3.0108594128 -2.6913175338 0.4677188567 0.3524211225 0.3524211225 0.9301227733 0.1155260666 0.7047759674 0.3181710077 0.1562231318 0.1366376416 0.6068753291 0.5894550546 0.5273709247 0.1247281226
0.8958286039 0.6467666926 2.7708002276 1.0273668482 0.4677188567 0.4170208829 0.4170208829 0.8958286039 0.6467666926 0.9465361673 0.6328134627 0.6096100109 0.6766328865 0.6488881564 0.6797826557 0.1996866604 0.4785312143
0.5926142670 0.3356871463 0.6482998690 -1.1501899757 0.4677188567 0.3524211225 0.3524211225 0.5926142670 0.3356871463 0.7371014551 0.1326645305 0.2720205742 0.4383980721 0.9065773835 0.6962292407 0.8755684212 0.9667719111
0.7049593275 0.7601670872 1.4347152924 1.8211696103 0.4677188567 0.4677188567 0.4677188567 0.7049593275 0.7601670872 0.4705401732 0.4506422763 0.2940748874 0.0186015501 0.2782265509 0.5023022828 0.0965641120 0.0844004407
0.9807559286 0.0654051475 3.3652915005 -3.0421639674 0.4677188567 0.4677188567 0.4677188567 0.9807559286 0.0654051475 0.5659333825 0.2555686848 0.0767801100 0.4218479842 0.8278723549 0.6537792117 0.2686253527 0.6099510408
0.8998426884 0.3567564527 2.7988988189 -1.0027048314 0.4677188567 0.4677188567 0.4677188567 0.8998426884 0.3567564527 0.2691328335 0.2709152572 0.8027300104 0.6215622590 0.2490328741 0.8766975178 0.5789009457 0.7200556747
0.9642313052 0.2858990492 3.2496191361 -1.4987066556 0.4677188567 0.4677188567 0.4677188567 0.9642313052 0.2858990492 0.5912338185 0.2123508534 0.2438838066 0.3651001222 0.0753850326 0.2213923041 0.4051169567 0.4516555163
0.0410384238 0.2479189201 -3.2127310331 -1.7645675590 0.4677188567 0.4677188567 0.4677188567 0.0410384238 0.2479189201 0.9504128612 0.8630693066 0.6642481581 0.2477997751 0.3778233678 0.6928276762 0.7961007898 0.2047218693
0.5383301446 0.5582629313 0.2683110124 0.4078405194 0.4677188567 0.3495109635 0.3495109635 0.5383301446 0.5582629313 0.5770095627 0.1230772090 0.2984728644 0.2872993862 0.0000000000 0.2068373490 0.2214362245 0.5414587948
0.2312768784 0.2993990947 -1.8810618512 -1.4042063371 0.4677188567 0.4677188567 0.4677188567 0.2312768784 0.2993990947 0.7634343466 0.8093585329 0.4752827082 0.8135283266 0.7248361386 0.2442382552 0.3772269003 0.2435308468
0.1946627186 0.2178039506 -2.1373609696 -1.9753723457 0.4677188567 0.4677188567 0.4677188567 0.1946627186 0.2178039506 0.7507494295 0.7426316317 0.4977918202 0.1018326490 0.9049045180 0.4558115536 0.0795153816 0.4360480503
0.6871147562 0.7450888979 1.3098032936 1.7156222856 0.4677188567 0.4677188567 0.4677188567 0.6871147562 0.7450888979 0.3891291597 0.3211003507 0.5345589644 0.1950280928 0.0000000000 0.0000000000 0.0534932208 0.5093645776
0.5521421867 0.6811747184 0.3649953070 1.2682230291 0.4677188567 0.4331636810 0.4331636810 0.5521421867 0.6811747184 0.7200341825 0.3571884911 0.2835076145 0.0658395102 0.0187419259 0.4246449188 0.1702763692 0.2603879716
0.8179383712 1.0000000000 2.2255685986 3.5000000000 0.4677188567 0.4677188567 0.4677188567 0.8179383712 1.0000000000 0.5621684812 0.6898885600 0.4322161127 0.0745965667 0.3922908708 0.1136683379 0.3256515897 0.2647323102
0.2025903031 0.7515045251 -2.0818678782 1.7605316755 0.4677188567 0.4677188567 0.4677188567 0.2025903031 0.7515045251 0.6400857455 0.3569950069 0.8042348568 0.6336919245 0.1053438288 0.0568363077 0.4850617473 0.0805378971
0.0818355308 0.2098926171 -2.9271512845 -2.0307516802 0.4677188567 0.4677188567 0.4677188567 0.0818355308 0.2098926171 0.8553338462 0.6971495044 0.6760819788 0.5490912512 0.9013832777 0.5574695319 0.8598269681 0.8160273432
0.6108789030 0.6114269894 0.7761523212 0.7799889255 0.4677188567 0.4677188567 0.4677188567 0.6108789030 0.6114269894 0.4042409948 0.6122262498 0.6837537349 0.3656146828 0.0000000000 0.2070836676 0.4492325345 0.3135070163
0.8566758228 0.9091931479 2.4967307599 2.8643520355 0.4677188567 0.4677188567 0.4677188567 0.8566758228 0.9091931479 0.5721461075 0.4172983223 0.2541737638 0.2627059069 0.3621526865 0.3421867938 0.2710638614 0.1202770316
0.7718738887 0.9024983336 1.9031172209 2.8174883353 0.4677188567 0.4677188567 0.4677188567 0.7718738887 0.9024983336 0.3985109855 0.4575635083 0.3161770488 0.0958194801 0.1523695034 0.3406496898 0.2077003443 0.4099920566
0.5827637928 0.5653985023 0.5793465495 0.4577895161 0.4677188567 0.4170208829 0.4170208829 0.5827637928 0.5653985023 0.9055032271 0.6572141593 0.8181331861 0.0080453590 0.0447088360 0.2995050312 0.7320929895 0.8554020379
0.5754231309 0.1874233843 0.5279619161 -2.1880363096 0.4677188567 0.4677188567 0.4677188567 0.5754231309 0.1874233843 0.4740720255 0.5279507873 0.8931107134 0.6077761069 0.3307046026 0.0734199150 0.4668273300 0.2321155744
0.5779090107 0.1572255454 0.5453630747 -2.3994211823 0.4677188567 0.4677188567 0.4677188567 0.5779090107 0.1572255454 0.5917801867 0.6305653183 0.7260021056 0.0766840129 0.3192654448 0.3400208114 0.0377821099 0.1592918599
0.1647631787 0.1388901112 -2.3466577492 -2.5277692215 0.4677188567 0.4677188567 0.4677188567 0.1647631787 0.1388901112 0.5498457014 0.2248677270 0.8113602467 0.7607201117 0.1248420851 0.4619169493 0.2353307292 0.2685613096
0.8797313117 0.9246193630 2.6581191819 2.9723355411 0.4677188567 0.4677188567 0.4677188567 0.8797313117 0.9246193630 0.6268539262 0.3408066943 0.3811108603 0.6551255011 0.3695333394 0.4028633342 0.6847496456 0.5091272688
0.2125977657 0.8826006523 -2.0118156402 2.6782045664 0.4677188567 0.4677188567 0.4677188567 0.2125977657 0.8826006523 0.5005486237 0.4688223601 0.8842964377 0.1572922812 0.5693906432 0.7651625908 0.9611160919 0.4457206145
0.8868320500 0.9901605962 2.7078243502 3.4311241735 0.4677188567 0.3495109635 0.3495109635 0.8868320500 0.9901605962 0.4292384624 0.0453913907 0.0097927905 0.0255543739 0.8778280409 0.1448663638 0.4679169153 0.2930056372
0.6887317639 1.0000000000 1.3211223470 3.5000000000 0.4677188567 0.4677188567 0.4677188567 0.6887317639 1.0000000000 0.4590301031 0.4595279942 0.1211262586 0.2424153734 0.0000000000 0.1927972238 0.3440372238 0.3481932238
0.7976040123 0.1440488624 2.0832280864 -2.4916579630 0.4677188567 0.3524211225 0.3524211225 0.7976040123 0.1440488624 0.8937739924 0.2225536673 0.8790182264 0.9904142881 0.5695402411 0.7756454388 0.1779256794 0.3591314007
0.3504022201 0.0131799008 -1.0471844593 -3.4077406942 0.4677188567 0.4677188567 0.4677188567 0.3504022201 0.0131799008 0.3661842551 0.6196290031 0.3180408618 0.2039598518 0.3980271194 0.9672526656 0.6948094669 0.3858221296
0.7193147362 0.3492275958 1.5352031535 -1.0554068293 0.4677188567 0.4677188567 0.4677188567 0.7193147362 0.3492275958 0.4509912242 0.3075698397 0.0792851505 0.3932746609 0.0793512893 0.1791939972 0.0175743462 0.7015860609
0.8345535770 0.7827256452 2.3418750390 1.9790795166 0.4677188567 0.4677188567 0.4677188567 0.8345535770 0.7827256452 0.6418922005 0.5167837307 0.5442783893 0.2027363142 0.9757476488 0.8862472542 0.4139941755 0.9798657953
0.6014853065 0.7299789856 0.7103971456 1.6098528994 0.4677188567 0.4677188567 0.4677188567 0.6014853065 0.7299789856 0.6606744237 0.6133151319 0.5082640305 0.0841019744 0.0000000000 0.4603742137 0.5238260092 0.2604510256
0.7562449724 0.0791279598 1.7937148069 -2.9461042812 0.4677188567 0.4677188567 0.4677188567 0.7562449724 0.0791279598 0.3656777345 0.7410642682 0.8299648415 0.3469732556 0.5385363465 0.3753496332 0.4970116879 0.1209420768
0.3450171973 0.3174510750 -1.0848796190 -1.2778424748 0.4677188567 0.4677188567 0.4677188567 0.3450171973 0.3174510750 0.1770193554 0.9112307122 0.2897721424 0.2920043126 0.1174100062 0.7270113587 0.4237361808 0.6185082167
0.5278332632 0.3024705210 0.1948328427 -1.3827063531 0.4677188567 0.4677188567 0.4677188567 0.5278332632 0.3024705210 0.8436288087 0.8279020586 0.6306390532 0.0460174410 0.4248882036 0.4856388608 0.5243076124 0.9577784778
0.9154601273 0.3609892573 2.9082208914 -0.9730751986 0.4677188567 0.4677188567 0.4677188567 0.9154601273 0.3609892573 0.4302685303 0.7632155739 0.4244621034 0.0054917658 0.9452871192 0.0337195087 0.5750959726 0.9874337372
0.6167304523 0.2519820873 0.8171131664 -1.7361253887 0.4677188567 0.4677188567 0.4677188567 0.6167304523 0.2519820873 0.5906610111 0.8883873126 0.1789103867 0.7660154545 0.8677219473 0.4684409092 0.2148711198 0.0562141540
0.3018730682 0.4184763078 -1.3868885223 -0.5706658455 0.4677188567 0.4677188567 0.4677188567 0.3018730682 0.4184763078 0.4429659329 0.5952966980 0.0000000000 0.4377224369 0.1169996347 0.8604095749 0.3237849652 0.5610341962
0.0222155050 0.3106108798 -3.3444914649 -1.3257238411 0.4677188567 0.4677188567 0.4677188567 0.0222155050 0.3106108798 0.1521936758 0.1035896155 0.0814333945 0.7528404187 0.0557155856 0.8436931911 0.9045015821 0.1630985812
0.0157044515 0.4147558114 -3.3900688394 -0.5967093200 0.4677188567 0.4677188567 0.4677188567 0.0157044515 0.4147558114 0.3510519809 0.4324327755 0.1157515384 0.0284000298 0.0778298902 0.9599001147 0.4494871402 0.6898432685
0.1480275924 0.4606910435 -2.4638068533 -0.2751626952 0.4677188567 0.4677188567 0.4677188567 0.1480275924 0.4606910435 0.6312636520 0.7795361860 0.1265258144 0.1086043309 0.0000000000 0.5268132199 0.4395960986 0.5835358605
0.1279266676 0.4969134918 -2.6045133267 -0.0216055577 0.4677188567 0.4677188567 0.4677188567 0.1279266676 0.4969134918 0.3557939436 0.7049590188 0.1064522193 0.1143209211 0.1235686800 0.8174214317 0.2877682527 0.7554377590
0.0215741129 0.1745826854 -3.3489812094 -2.2779212019 0.4677188567 0.4677188567 0.4677188567 0.0215741129 0.1745826854 0.4358570550 0.6602291144 0.0459600212 0.2713806881 0.5752883720 0.9151455326 0.2328330200 0.7583009030
0.9683683904 0.0899989631 3.2785787327 -2.8700072586 0.4677188567 0.4677188567 0.4677188567 0.9683683904 0.0899989631 0.3628564802 0.1867531730 0.3423185377 0.6568787344 0.4784099358 0.6072286257 0.1443818019 0.5895778741
0.9432857903 0.0278864586 3.1030005320 -3.3047947900 0.4677188567 0.4677188567 0.4677188567 0.9432857903 0.0278864586 0.2891964287 0.7016943962 0.2918899597 0.1674483507 0.5438435789 0.7658957779 0.2713668713 0.2729418689
0.3800805859 0.6420079917 -0.8394358987 0.9940559422 0.4677188567 0.3779055410 0.3779055410 0.3800805859 0.6420079917 0.7525924721 0.1105938843 0.7535711938 0.3628253388 0.8141373572 0.2107132795 0.9140673506 0.8527197900
0.0000000000 0.3391808724 -3.5000000000 -1.1257338935 0.4677188567 0.4677188567 0.4677188567 0.0000000000 0.3391808724 0.2274500070 0.4588247507 0.0000000000 0.4460081863 0.3100358966 0.6651967147 0.0000000000 1.0000000000
0.1874176215 0.4509529884 -2.1880766494 -0.3433290814 0.4677188567 0.4677188567 0.4677188567 0.1874176215 0.4509529884 0.5020701605 0.3462927761 0.6202944329 0.3770889046 0.7497155752 0.2339639378 0.4583448376 0.5429854114
