# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.8557221155 0.4467313942 2.4900548087 -0.3728802404 89.9975370032 89.9974962428 89.9974962428 0.8557221155 0.4467313942 0.8762845205
0.8557221155 0.4467313942 2.4900548087 -0.3728802404 89.9975370032 89.9974962428 89.9974962428 0.8557221155 0.4467313942 0.8762845205
0.8557221155 0.4467313942 2.4900548087 -0.3728802404 89.9975370032 89.9974962428 89.9974962428 0.8557221155 0.4467313942 0.8762845205
0.8557221155 0.4467313942 2.4900548087 -0.3728802404 89.9975370032 89.9974962428 89.9974962428 0.8557221155 0.4467313942 0.8762845205
0.8557221155 0.4467313942 2.4900548087 -0.3728802404 89.9975370032 89.9974962428 89.9974962428 0.8557221155 0.4467313942 0.8762845205
0.8557221155 0.4467313942 2.4900548087 -0.3728802404 89.9975370032 89.9974962428 89.9974962428 0.8557221155 0.4467313942 0.8762845205
0.8557222185 0.4467313942 2.4900555295 -0.3728802404 89.9975398000 89.9974951421 89.9974951421 0.8557222185 0.4467313942 0.8762845205
0.8557227538 0.4467313942 2.4900592765 -0.3728802404 89.9975543131 89.9974894164 89.9974894164 0.8557227538 0.4467313942 0.8762845205
0.8557229539 0.4467313942 2.4900606776 -0.3728802404 89.9975597292 89.9974872736 89.9974872736 0.8557229539 0.4467313942 0.8762845205
0.8557230794 0.4467313942 2.4900615558 -0.3728802404 89.9975631209 89.9974859301 89.9974859301 0.8557230794 0.4467313942 0.8762845205
0.8557200497 0.4467313942 2.4900403482 -0.3728802404 89.9974805598 89.9975182737 89.9974805598 0.8557200497 0.4467313942 0.8762845205
0.8557236399 0.4467313942 2.4900654795 -0.3728802404 89.9975782450 89.9974799233 89.9974799233 0.8557236399 0.4467313942 0.8762845205
0.8557236399 0.4467313942 2.4900654795 -0.3728802404 89.9975782450 89.9974799233 89.9974799233 0.8557236399 0.4467313942 0.8762845205
0.8557241452 0.4467313942 2.4900690164 -0.3728802404 89.9975918383 89.9974745024 89.9974745024 0.8557241452 0.4467313942 0.8762845205
0.8557196724 0.4467313942 2.4900377071 -0.3728802404 89.9974701823 89.9975222869 89.9974701823 0.8557196724 0.4467313942 0.8762845205
0.8557191177 0.4467313942 2.4900338240 -0.3728802404 89.9974548852 89.9975281817 89.9974548852 0.8557191177 0.4467313942 0.8762845205
0.8557191177 0.4467313942 2.4900338240 -0.3728802404 89.9974548852 89.9975281817 89.9974548852 0.8557191177 0.4467313942 0.8762845205
0.8557191177 0.4467313942 2.4900338240 -0.3728802404 89.9974548852 89.9975281817 89.9974548852 0.8557191177 0.4467313942 0.8762845205
0.8557260964 0.4467313942 2.4900826745 -0.3728802404 89.9976439713 89.9974535147 89.9974535147 0.8557260964 0.4467313942 0.8762845205
0.8557262243 0.4467313942 2.4900835704 -0.3728802404 89.9976473710 89.9974521350 89.9974521350 0.8557262243 0.4467313942 0.8762845205
0.8557262796 0.4467313942 2.4900839571 -0.3728802404 89.9976488378 89.9974515393 89.9974515393 0.8557262796 0.4467313942 0.8762845205
0.8557264639 0.4467313942 2.4900852471 -0.3728802404 89.9976537274 89.9974495517 89.9974495517 0.8557264639 0.4467313942 0.8762845205
0.8557265575 0.4467313942 2.4900859024 -0.3728802404 89.9976562091 89.9974485418 89.9974485418 0.8557265575 0.4467313942 0.8762845205
0.8557269898 0.4467313942 2.4900889289 -0.3728802404 89.9976676544 89.9974438749 89.9974438749 0.8557269898 0.4467313942 0.8762845205
0.8557273959 0.4467313942 2.4900917713 -0.3728802404 89.9976783782 89.9974394879 89.9974394879 0.8557273959 0.4467313942 0.8762845205
0.8557273959 0.4467313942 2.4900917713 -0.3728802404 89.9976783782 89.9974394879 89.9974394879 0.8557273959 0.4467313942 0.8762845205
0.8557273959 0.4467313942 2.4900917713 -0.3728802404 89.9976783782 89.9974394879 89.9974394879 0.8557273959 0.4467313942 0.8762845205
0.8557274213 0.4467313942 2.4900919489 -0.3728802404 89.9976790472 89.9974392137 89.9974392137 0.8557274213 0.4467313942 0.8762845205
0.8557284313 0.4467313942 2.4900990192 -0.3728802404 89.9977056108 89.9974282846 89.9974282846 0.8557284313 0.4467313942 0.8762845205
0.8557291657 0.4467313942 2.4901041601 -0.3728802404 89.9977248297 89.9974203234 89.9974203234 0.8557291657 0.4467313942 0.8762845205
0.8557295058 0.4467313942 2.4901065408 -0.3728802404 89.9977337028 89.9974166323 89.9974166323 0.8557295058 0.4467313942 0.8762845205
0.8557309994 0.4467313942 2.4901169961 -0.3728802404 89.9977724642 89.9974003917 89.9974003917 0.8557309994 0.4467313942 0.8762845205
0.8557310302 0.4467313942 2.4901172116 -0.3728802404 89.9977732598 89.9974000564 89.9974000564 0.8557310302 0.4467313942 0.8762845205
0.8557310302 0.4467313942 2.4901172116 -0.3728802404 89.9977732598 89.9974000564 89.9974000564 0.8557310302 0.4467313942 0.8762845205
0.8557310302 0.4467313942 2.4901172116 -0.3728802404 89.9977732598 89.9974000564 89.9974000564 0.8557310302 0.4467313942 0.8762845205
0.8557310302 0.4467313942 2.4901172116 -0.3728802404 89.9977732598 89.9974000564 89.9974000564 0.8557310302 0.4467313942 0.8762845205
0.8557310302 0.4467313942 2.4901172116 -0.3728802404 89.9977732598 89.9974000564 89.9974000564 0.8557310302 0.4467313942 0.8762845205
0.8557310862 0.4467313942 2.4901176035 -0.3728802404 89.9977747059 89.9973994466 89.9973994466 0.8557310862 0.4467313942 0.8762845205
0.8557170880 0.4467313942 2.4900196163 -0.3728802404 89.9973985244 89.9975496897 89.9973985244 0.8557170880 0.4467313942 0.8762845205
0.8557170880 0.4467313942 2.4900196163 -0.3728802404 89.9973985244 89.9975496897 89.9973985244 0.8557170880 0.4467313942 0.8762845205
0.8557170880 0.4467313942 2.4900196163 -0.3728802404 89.9973985244 89.9975496897 89.9973985244 0.8557170880 0.4467313942 0.8762845205
0.8557312576 0.4467313942 2.4901188033 -0.3728802404 89.9977791301 89.9973975794 89.9973975794 0.8557312576 0.4467313942 0.8762845205
0.8557323662 0.4467313942 2.4901265634 -0.3728802404 89.9978076415 89.9973854859 89.9973854859 0.8557323662 0.4467313942 0.8762845205
0.8557323739 0.4467313942 2.4901266175 -0.3728802404 89.9978078394 89.9973854016 89.9973854016 0.8557323739 0.4467313942 0.8762845205
0.8557325098 0.4467313942 2.4901275689 -0.3728802404 89.9978113219 89.9973839170 89.9973839170 0.8557325098 0.4467313942 0.8762845205
0.8557327512 0.4467313942 2.4901292585 -0.3728802404 89.9978175002 89.9973812793 89.9973812793 0.8557327512 0.4467313942 0.8762845205
0.8557327512 0.4467313942 2.4901292585 -0.3728802404 89.9978175002 89.9973812793 89.9973812793 0.8557327512 0.4467313942 0.8762845205
0.8557328116 0.4467313942 2.4901296813 -0.3728802404 89.9978190447 89.9973806191 89.9973806191 0.8557328116 0.4467313942 0.8762845205
0.8557329128 0.4467313942 2.4901303895 -0.3728802404 89.9978216311 89.9973795129 89.9973795129 0.8557329128 0.4467313942 0.8762845205
0.8557330089 0.4467313942 2.4901310621 -0.3728802404 89.9978240857 89.9973784623 89.9973784623 0.8557330089 0.4467313942 0.8762845205
0.8557331402 0.4467313942 2.4901319812 -0.3728802404 89.9978274374 89.9973770263 89.9973770263 0.8557331402 0.4467313942 0.8762845205
0.8557332926 0.4467313942 2.4901330482 -0.3728802404 89.9978313259 89.9973753584 89.9973753584 0.8557332926 0.4467313942 0.8762845205
0.8557334425 0.4467313942 2.4901340976 -0.3728802404 89.9978351466 89.9973737177 89.9973737177 0.8557334425 0.4467313942 0.8762845205
0.8557334867 0.4467313942 2.4901344066 -0.3728802404 89.9978362709 89.9973732345 89.9973732345 0.8557334867 0.4467313942 0.8762845205
0.8557336302 0.4467313942 2.4901354114 -0.3728802404 89.9978399248 89.9973716631 89.9973716631 0.8557336302 0.4467313942 0.8762845205
0.8557337512 0.4467313942 2.4901362585 -0.3728802404 89.9978430032 89.9973703377 89.9973703377 0.8557337512 0.4467313942 0.8762845205
0.8557337512 0.4467313942 2.4901362585 -0.3728802404 89.9978430032 89.9973703377 89.9973703377 0.8557337512 0.4467313942 0.8762845205
0.8557337512 0.4467313942 2.4901362585 -0.3728802404 89.9978430032 89.9973703377 89.9973703377 0.8557337512 0.4467313942 0.8762845205
0.8557337646 0.4467313942 2.4901363519 -0.3728802404 89.9978432836 89.9973701915 89.9973701915 0.8557337646 0.4467313942 0.8762845205
0.8557337646 0.4467313942 2.4901363519 -0.3728802404 89.9978432836 89.9973701915 89.9973701915 0.8557337646 0.4467313942 0.8762845205
0.8557337646 0.4467313942 2.4901363519 -0.3728802404 89.9978432836 89.9973701915 89.9973701915 0.8557337646 0.4467313942 0.8762845205
0.8557337646 0.4467313942 2.4901363519 -0.3728802404 89.9978432836 89.9973701915 89.9973701915 0.8557337646 0.4467313942 0.8762845205
0.8557337646 0.4467313942 2.4901363519 -0.3728802404 89.9978432836 89.9973701915 89.9973701915 0.8557337646 0.4467313942 0.8762845205
0.8557337646 0.4467313942 2.4901363519 -0.3728802404 89.9978432836 89.9973701915 89.9973701915 0.8557337646 0.4467313942 0.8762845205
0.8557339478 0.4467313942 2.4901376346 -0.3728802404 89.9978424328 89.9973681841 89.9973681841 0.8557339478 0.4467313942 0.8762845205
0.8557339478 0.4467313942 2.4901376346 -0.3728802404 89.9978424328 89.9973681841 89.9973681841 0.8557339478 0.4467313942 0.8762845205
0.8557339478 0.4467313942 2.4901376346 -0.3728802404 89.9978424328 89.9973681841 89.9973681841 0.8557339478 0.4467313942 0.8762845205
0.8557339478 0.4467313942 2.4901376346 -0.3728802404 89.9978424328 89.9973681841 89.9973681841 0.8557339478 0.4467313942 0.8762845205
0.8557339478 0.4467313942 2.4901376346 -0.3728802404 89.9978424328 89.9973681841 89.9973681841 0.8557339478 0.4467313942 0.8762845205
0.8557339478 0.4467313942 2.4901376346 -0.3728802404 89.9978424328 89.9973681841 89.9973681841 0.8557339478 0.4467313942 0.8762845205
0.8557339478 0.4467313942 2.4901376346 -0.3728802404 89.9978424328 89.9973681841 89.9973681841 0.8557339478 0.4467313942 0.8762845205
0.8557339478 0.4467313942 2.4901376346 -0.3728802404 89.9978424328 89.9973681841 89.9973681841 0.8557339478 0.4467313942 0.8762845205
0.8557339478 0.4467313942 2.4901376346 -0.3728802404 89.9978424328 89.9973681841 89.9973681841 0.8557339478 0.4467313942 0.8762845205
0.8557339478 0.4467313942 2.4901376346 -0.3728802404 89.9978424328 89.9973681841 89.9973681841 0.8557339478 0.4467313942 0.8762845205
0.8557339478 0.4467313942 2.4901376346 -0.3728802404 89.9978424328 89.9973681841 89.9973681841 0.8557339478 0.4467313942 0.8762845205
0.8557339478 0.4467313942 2.4901376346 -0.3728802404 89.9978424328 89.9973681841 89.9973681841 0.8557339478 0.4467313942 0.8762845205
0.8557339478 0.4467313942 2.4901376346 -0.3728802404 89.9978424328 89.9973681841 89.9973681841 0.8557339478 0.4467313942 0.8762845205
0.8557339478 0.4467313942 2.4901376346 -0.3728802404 89.9978424328 89.9973681841 89.9973681841 0.8557339478 0.4467313942 0.8762845205
0.8557339478 0.4467313942 2.4901376346 -0.3728802404 89.9978424328 89.9973681841 89.9973681841 0.8557339478 0.4467313942 0.8762845205
0.8557341921 0.4467313942 2.4901393447 -0.3728802404 89.9978412981 89.9973655064 89.9973655064 0.8557341921 0.4467313942 0.8762845205
0.8557349391 0.4467313942 2.4901445734 -0.3728802404 89.9978378269 89.9973573111 89.9973573111 0.8557349391 0.4467313942 0.8762845205
0.8557354722 0.4467313942 2.4901483054 -0.3728802404 89.9978353476 89.9973514541 89.9973514541 0.8557354722 0.4467313942 0.8762845205
0.8557354722 0.4467313942 2.4901483054 -0.3728802404 89.9978353476 89.9973514541 89.9973514541 0.8557354722 0.4467313942 0.8762845205
0.8557354722 0.4467313942 2.4901483054 -0.3728802404 89.9978353476 89.9973514541 89.9973514541 0.8557354722 0.4467313942 0.8762845205
0.8557354722 0.4467313942 2.4901483054 -0.3728802404 89.9978353476 89.9973514541 89.9973514541 0.8557354722 0.4467313942 0.8762845205
0.8557354722 0.4467313942 2.4901483054 -0.3728802404 89.9978353476 89.9973514541 89.9973514541 0.8557354722 0.4467313942 0.8762845205
0.8557354722 0.4467313942 2.4901483054 -0.3728802404 89.9978353476 89.9973514541 89.9973514541 0.8557354722 0.4467313942 0.8762845205
0.8557354722 0.4467313942 2.4901483054 -0.3728802404 89.9978353476 89.9973514541 89.9973514541 0.8557354722 0.4467313942 0.8762845205
0.8557354722 0.4467313942 2.4901483054 -0.3728802404 89.9978353476 89.9973514541 89.9973514541 0.8557354722 0.4467313942 0.8762845205
0.8557354722 0.4467313942 2.4901483054 -0.3728802404 89.9978353476 89.9973514541 89.9973514541 0.8557354722 0.4467313942 0.8762845205
0.8557358856 0.4467313942 2.4901511992 -0.3728802404 89.9978334241 89.9973469079 89.9973469079 0.8557358856 0.4467313942 0.8762845205
0.8557359848 0.4467313942 2.4901518937 -0.3728802404 89.9978329624 89.9973458163 89.9973458163 0.8557359848 0.4467313942 0.8762845205
0.8557363070 0.4467313942 2.4901541492 -0.3728802404 89.9978314623 89.9973422694 89.9973422694 0.8557363070 0.4467313942 0.8762845205
0.8557363909 0.4467313942 2.4901547361 -0.3728802404 89.9978310719 89.9973413462 89.9973413462 0.8557363909 0.4467313942 0.8762845205
0.8557364642 0.4467313942 2.4901552494 -0.3728802404 89.9978307304 89.9973405386 89.9973405386 0.8557364642 0.4467313942 0.8762845205
0.8557364642 0.4467313942 2.4901552494 -0.3728802404 89.9978307304 89.9973405386 89.9973405386 0.8557364642 0.4467313942 0.8762845205
0.8557366019 0.4467313942 2.4901562130 -0.3728802404 89.9978300893 89.9973390220 89.9973390220 0.8557366019 0.4467313942 0.8762845205
0.1120078736 0.6386133084 -2.7159448850 0.9702931587 89.9901623875 89.9592907133 89.9592907133 0.1120078736 0.6386133084 0.5127867806
0.8590951879 0.4362377156 2.5136663151 -0.4463359908 88.4663044415 88.2881269857 88.2881269857 0.8590951879 0.4362377156 0.8624700849
0.8519924126 0.4572250729 2.4639468879 -0.2994244899 87.9875008369 88.1329540289 87.9875008369 0.8519924126 0.4572250729 0.8900989562
0.1051998063 0.6419599398 -2.7636013559 0.9937195787 87.8879995177 88.3872672113 87.8879995177 0.1051998063 0.6419599398 0.5288046802
0.1174388699 0.6351666371 -2.6779279109 0.9461664595 87.1789526685 87.2728020131 87.1789526685 0.1174388699 0.6351666371 0.4857210610
0.1175163750 0.6303934918 -2.6773853750 0.9127544426 86.7821902412 88.8100471158 86.7821902412 0.1175163750 0.6303934918 0.5004075178
0.8536849082 0.4319018408 2.4757943576 -0.4766871142 85.6630689560 86.3088537144 85.6630689560 0.8536849082 0.4319018408 0.8849281913
0.1077266165 0.6544398877 -2.7459136844 1.0810792139 84.7802196633 85.2329064213 84.7802196633 0.1077266165 0.6544398877 0.5190213404
0.1001827200 0.6401830993 -2.7987209597 0.9812816951 84.4701867498 85.0902389195 84.4701867498 0.1001827200 0.6401830993 0.5535063854
0.8585489811 0.4612362216 2.5098428680 -0.2713464488 84.2780295901 86.2328772260 84.2780295901 0.8585489811 0.4612362216 0.8642508493
0.1174692715 0.6212544970 -2.6777150994 0.8487814789 83.8942535997 84.7320459000 83.8942535997 0.1174692715 0.6212544970 0.5163553209
0.1133657750 0.6500762633 -2.7064395747 1.0505338430 87.0720133677 82.3477815204 82.3477815204 0.1133657750 0.6500762633 0.4941817358
0.8618996056 0.4243949303 2.5332972395 -0.5292354877 84.6709853905 82.1842878800 82.1842878800 0.8618996056 0.4243949303 0.8472845978
0.8496092794 0.4690678581 2.4472649555 -0.2165249930 84.3474432676 81.6893473319 81.6893473319 0.8496092794 0.4690678581 0.9052844433
0.8607437065 0.4195675390 2.5252059455 -0.5630272270 83.2172267991 81.5858165219 81.5858165219 0.8607437065 0.4195675390 0.8667732304
0.1228962610 0.6327561012 -2.6397261733 0.9292927081 81.5155705006 83.6548863009 81.5155705006 0.1228962610 0.6327561012 0.4630136594
0.1006294830 0.6445753623 -2.7955936193 1.0120275361 81.0545105972 83.0729190582 81.0545105972 0.1006294830 0.6445753623 0.5682552270
0.8442451803 0.4326655572 2.4097162619 -0.4713410995 80.2673218125 80.1746358723 80.1746358723 0.8442451803 0.4326655572 0.8587860882
0.1100204981 0.6212544970 -2.7298565134 0.8487814789 85.5691349049 79.0504478706 79.0504478706 0.1100204981 0.6212544970 0.5335816142
0.0991955222 0.6548233304 -2.8056313445 1.0837633128 78.2341830931 83.9426355179 78.2341830931 0.0991955222 0.6548233304 0.5395715167
0.8565552354 0.4774016374 2.4958866475 -0.1581885385 79.7052539385 77.4148791241 77.4148791241 0.8565552354 0.4774016374 0.8683107564
0.8706151194 0.4614398084 2.5943058355 -0.2699213411 77.0479748084 78.6759876838 77.0479748084 0.8706151194 0.4614398084 0.8879955701
0.8421327260 0.4551609776 2.3949290821 -0.3138731567 76.8835420135 88.1892478537 76.8835420135 0.8421327260 0.4551609776 0.8776263181
0.8636761679 0.4513815865 2.5457331750 -0.3403288947 76.6575354691 83.3038817733 76.6575354691 0.8636761679 0.4513815865 0.8524819714
0.8671407072 0.4402574069 2.5699849505 -0.4181981520 75.5543899322 84.0679460886 75.5543899322 0.8671407072 0.4402574069 0.8851512955
0.1181114388 0.6474059749 -2.6732199281 1.0318418243 85.6397781223 75.4592808231 75.4592808231 0.1181114388 0.6474059749 0.4646984034
0.8622429898 0.4444966689 2.5357009285 -0.3885233176 74.6556872516 74.7775328546 74.6556872516 0.8622429898 0.4444966689 0.8385391178
0.1089911610 0.6539711794 -2.7370618732 1.0777982561 74.4272027942 75.5362711270 74.4272027942 0.1089911610 0.6539711794 0.5570133369
0.1270778374 0.6419427558 -2.6104551385 0.9935992906 75.4311029664 74.0718227515 74.0718227515 0.1270778374 0.6419427558 0.5083341166
0.0983945635 0.6247520249 -2.8112380558 0.8732641745 77.7125787539 73.9982881268 73.9982881268 0.0983945635 0.6247520249 0.5180235067
0.1312904843 0.6337361136 -2.5809666096 0.9361527950 73.8075406241 74.5117589673 73.8075406241 0.1312904843 0.6337361136 0.4355731932
0.8642979151 0.4750068892 2.5500854057 -0.1749517755 80.8194253715 73.7582598695 73.7582598695 0.8642979151 0.4750068892 0.8845699879
0.8666281218 0.4098222561 2.5663968526 -0.6312442071 78.5609915026 73.4959968588 73.4959968588 0.8666281218 0.4098222561 0.8350939965
0.8557563797 0.4081159950 2.4902946578 -0.6431880347 74.0695806228 72.1871197121 72.1871197121 0.8557563797 0.4081159950 0.8844875920
0.8523894167 0.4204010502 2.4667259169 -0.5571926486 72.0578838801 77.5630842526 72.0578838801 0.8523894167 0.4204010502 0.9004375495
0.1323206633 0.6432372005 -2.5737553571 1.0026604035 71.9831728358 72.2223499084 71.9831728358 0.1323206633 0.6432372005 0.4929134719
0.8463522519 0.4815716235 2.4244657632 -0.1289986352 78.0558359093 71.7911673544 71.7911673544 0.8463522519 0.4815716235 0.9214137132
0.1312662452 0.6260844365 -2.5811362834 0.8825910557 71.6959676101 81.1063283169 71.6959676101 0.1312662452 0.6260844365 0.4524220361
0.8740237593 0.4378405718 2.6181663153 -0.4351159972 71.5374982107 88.7251791045 71.5374982107 0.8740237593 0.4378405718 0.8674858826
0.1042537884 0.6225983338 -2.7702234815 0.8581883369 84.4299521093 71.5270298610 71.5270298610 0.1042537884 0.6225983338 0.5598125852
0.1197497703 0.6095796132 -2.6617516078 0.7670572921 72.3073605280 71.4235122373 71.4235122373 0.1197497703 0.6095796132 0.5320562169
0.1155045004 0.6400374147 -2.6914684973 0.9802619028 80.9983090300 71.3877923064 71.3877923064 0.1155045004 0.6400374147 0.5464240450
0.1283228760 0.6552071116 -2.6017398679 1.0864497812 77.1719627649 71.3390222930 71.3390222930 0.1283228760 0.6552071116 0.4964580367
0.0945090748 0.6324489256 -2.8384364761 0.9271424795 82.1314635706 71.2215443762 71.2215443762 0.0945090748 0.6324489256 0.5797848866
0.8495911284 0.4521711928 2.4471378990 -0.3348016502 71.9293855030 70.8808855347 70.8808855347 0.8495911284 0.4521711928 0.9186528103
0.1224565247 0.6073865345 -2.6428043268 0.7517057417 70.4772974749 74.2853772861 70.4772974749 0.1224565247 0.6073865345 0.4921085328
0.8739820823 0.4491547533 2.6178745764 -0.3559167271 70.0663167075 85.6056240922 70.0663167075 0.8739820823 0.4491547533 0.8720456126
0.8676050468 0.4579649144 2.5732353277 -0.2942455993 71.1986915219 69.8173383593 69.8173383593 0.8676050468 0.4579649144 0.9075272022
0.8542984674 0.4587632419 2.4800892716 -0.2886573066 69.6714912215 71.1114795079 69.6714912215 0.8542984674 0.4587632419 0.8419292072
0.0904911821 0.6456063443 -2.8665617250 1.0192444101 69.4562027738 72.4116381400 69.4562027738 0.0904911821 0.6456063443 0.6073312174
0.0923258963 0.6574855157 -2.8537187260 1.1023986096 68.7268133051 79.7743084876 68.7268133051 0.0923258963 0.6574855157 0.5676360372
0.1019176596 0.6727991632 -2.7865763829 1.2095941423 68.7260454734 71.7528609623 68.7260454734 0.1019176596 0.6727991632 0.5295910425
0.8757874277 0.4134160109 2.6305119938 -0.6060879236 68.3172299668 78.6984405498 68.3172299668 0.8757874277 0.4134160109 0.8470838254
0.8391905001 0.4876108407 2.3743335006 -0.0867241149 68.1318859713 73.8309722577 68.1318859713 0.8391905001 0.4876108407 0.8983040562
0.8420017982 0.4131483636 2.3940125876 -0.6079614548 72.7576492306 66.8916813498 66.8916813498 0.8420017982 0.4131483636 0.8646875667
0.0979912473 0.6381169481 -2.8140612691 0.9668186364 71.9435589059 66.6711481494 66.6711481494 0.0979912473 0.6381169481 0.5055735218
0.1014144029 0.6758661922 -2.7900991798 1.2310633453 67.9586618082 66.6653600396 66.6653600396 0.1014144029 0.6758661922 0.5083780158
0.8712284494 0.3955253757 2.5985991461 -0.7313223704 66.6095201536 67.2067106124 66.6095201536 0.8712284494 0.3955253757 0.8503054862
0.0874823913 0.6254258793 -2.8876232610 0.8779811550 69.5295629597 66.5810879172 66.5810879172 0.0874823913 0.6254258793 0.5458010245
0.1322744108 0.6189111034 -2.5740791242 0.8323777241 66.3273765469 72.7396403286 66.3273765469 0.1322744108 0.6189111034 0.4933995410
0.1245736655 0.6476482685 -2.6279843412 1.0335378793 83.8275085688 66.1530911508 66.1530911508 0.1245736655 0.6476482685 0.4396436361
0.8520299531 0.4266699085 2.4642096719 -0.5133106402 66.1133156624 70.9104828984 66.1133156624 0.8520299531 0.4266699085 0.9113874861
0.1258409910 0.6108475048 -2.6191130633 0.7759325338 66.0060340539 72.3323079162 66.0060340539 0.1258409910 0.6108475048 0.4575508246
0.1148700588 0.6100814269 -2.6959095883 0.7705699882 75.0537817991 65.6391960195 65.6391960195 0.1148700588 0.6100814269 0.5496033690
0.8435609712 0.4240331351 2.4049267986 -0.5317680540 72.8483966654 65.5710992749 65.5710992749 0.8435609712 0.4240331351 0.8386461044
0.1392903669 0.6454728931 -2.5249674314 1.0183102518 73.1265785931 65.4936895378 65.4936895378 0.1392903669 0.6454728931 0.4549018575
0.1235542179 0.6483345166 -2.6351204745 1.0383416161 73.7525470349 64.5890059687 64.5890059687 0.1235542179 0.6483345166 0.5317994112
0.1326847487 0.6308470062 -2.5712067591 0.9159290436 67.0458099318 64.2546339403 64.2546339403 0.1326847487 0.6308470062 0.4076726057
0.8380686878 0.4584309919 2.3664808145 -0.2909830564 64.0166223257 80.4602048442 64.0166223257 0.8380686878 0.4584309919 0.9093432849
0.8766249427 0.4723056434 2.6363745991 -0.1938604965 64.0392691175 63.8423698986 63.8423698986 0.8766249427 0.4723056434 0.9080998521
0.0810561452 0.6356406531 -2.9326069837 0.9494845716 65.3940776717 63.2043593795 63.2043593795 0.0810561452 0.6356406531 0.5707731549
0.1011116637 0.6738009119 -2.7922183539 1.2166063831 63.1432611470 67.7136715299 63.1432611470 0.1011116637 0.6738009119 0.5489263834
0.8666324867 0.4723056434 2.5664274071 -0.1938604965 62.9943402450 76.0357070273 62.9943402450 0.8666324867 0.4723056434 0.8494208835
0.1446261507 0.6395541288 -2.4876169453 0.9768789018 67.2804526770 62.8184314038 62.8184314038 0.1446261507 0.6395541288 0.4317221799
0.8755633048 0.3899728740 2.6289431335 -0.7701898820 67.7684011252 62.8095018923 62.8095018923 0.8755633048 0.3899728740 0.8274415442
0.8423898800 0.4726465104 2.3967291603 -0.1914744274 61.9305237585 79.1091024109 61.9305237585 0.8423898800 0.4726465104 0.8644350794
0.0995234540 0.6609191612 -2.8033358219 1.1264341282 61.8765183211 64.7654329804 61.8765183211 0.0995234540 0.6609191612 0.5982332062
0.0877762812 0.6650355962 -2.8855660319 1.1552491734 61.8294492382 70.2623727312 61.8294492382 0.0877762812 0.6650355962 0.5517621732
0.8670498122 0.4910538706 2.5693486854 -0.0626229059 67.4418514129 61.8130263752 61.8130263752 0.8670498122 0.4910538706 0.8750666487
0.1075802986 0.6645530066 -2.7469379098 1.1518710462 71.2954114553 61.6104316188 61.6104316188 0.1075802986 0.6645530066 0.4727653443
0.1227454842 0.5951826338 -2.6407816108 0.6662784365 61.5268766102 64.8087017738 61.5268766102 0.1227454842 0.5951826338 0.5051604332
0.0882666395 0.6493326473 -2.8821335238 1.0453285312 60.5651401935 62.2411932834 60.5651401935 0.0882666395 0.6493326473 0.5267404332
0.0975731319 0.6498454041 -2.8169880768 1.0489178289 65.7427842833 59.8645107686 59.8645107686 0.0975731319 0.6498454041 0.4957055918
0.0866091658 0.6513516959 -2.8937358394 1.0594618716 59.8590178569 63.1634010402 59.8590178569 0.0866091658 0.6513516959 0.6346967953
0.0834741981 0.6387650850 -2.9156806133 0.9713555950 66.5847187885 59.6331830251 59.6331830251 0.0834741981 0.6387650850 0.6258564346
