# from_x0 from_x1 to_x0 to_x1 length
2.4901275689 -0.3728802404 2.4901292585 -0.3728802404 0.0000002414
2.4901861388 -0.3728802404 2.4901830702 -0.3728802404 0.0000004384
2.4901266175 -0.3728802404 2.4901275689 -0.3728802404 0.0000001359
2.4901265634 -0.3728802404 2.4901266175 -0.3728802404 0.0000000077
2.4901945605 -0.3728802404 2.4901861388 -0.3728802404 0.0000012031
2.4901970624 -0.3728802404 2.4901945605 -0.3728802404 0.0000003574
2.4902064683 -0.3728802404 2.4901970624 -0.3728802404 0.0000013437
2.4902112701 -0.3728802404 2.4902064683 -0.3728802404 0.0000006860
2.4902143795 -0.3728802404 2.4902112701 -0.3728802404 0.0000004442
2.4902144980 -0.3728802404 2.4902143795 -0.3728802404 0.0000000169
2.4902149834 -0.3728802404 2.4902144980 -0.3728802404 0.0000000693
2.4902200008 -0.3728802404 2.4902149834 -0.3728802404 0.0000007168
2.4902203670 -0.3728802404 2.4902200008 -0.3728802404 0.0000000523
2.4902244980 -0.3728802404 2.4902203670 -0.3728802404 0.0000005902
2.4902313702 -0.3728802404 2.4902244980 -0.3728802404 0.0000009817
2.4902316930 -0.3728802404 2.4902313702 -0.3728802404 0.0000000461
2.4901188033 -0.3728802404 2.4901265634 -0.3728802404 0.0000011086
2.4901176035 -0.3728802404 2.4901188033 -0.3728802404 0.0000001714
2.4901172116 -0.3728802404 2.4901176035 -0.3728802404 0.0000000560
2.4901169961 -0.3728802404 2.4901172116 -0.3728802404 0.0000000308
2.4902487946 -0.3728802404 2.4902316930 -0.3728802404 0.0000024431
2.4902521159 -0.3728802404 2.4902487946 -0.3728802404 0.0000004745
2.4902679153 -0.3728802404 2.4902521159 -0.3728802404 0.0000022570
2.4902692175 -0.3728802404 2.4902679153 -0.3728802404 0.0000001860
2.4902882270 -0.3728802404 2.4902692175 -0.3728802404 0.0000027157
2.4902946578 -0.3728802404 2.4902882270 -0.3728802404 0.0000009187
2.4901065408 -0.3728802404 2.4901169961 -0.3728802404 0.0000014936
2.4901041601 -0.3728802404 2.4901065408 -0.3728802404 0.0000003401
2.4903163457 -0.3728802404 2.4902946578 -0.3728802404 0.0000030983
2.4903401356 -0.3728802404 2.4903163457 -0.3728802404 0.0000033986
2.4900990192 -0.3728802404 2.4901041601 -0.3728802404 0.0000007344
2.4903497113 -0.3728802404 2.4903401356 -0.3728802404 0.0000013680
2.4903576226 -0.3728802404 2.4903497113 -0.3728802404 0.0000011302
2.4903716147 -0.3728802404 2.4903576226 -0.3728802404 0.0000019989
2.4900919489 -0.3728802404 2.4900990192 -0.3728802404 0.0000010100
2.4900917713 -0.3728802404 2.4900919489 -0.3728802404 0.0000000254
2.4903859988 -0.3728802404 2.4903716147 -0.3728802404 0.0000020549
2.4900889289 -0.3728802404 2.4900917713 -0.3728802404 0.0000004061
2.4904027084 -0.3728802404 2.4903859988 -0.3728802404 0.0000023871
2.4900859024 -0.3728802404 2.4900889289 -0.3728802404 0.0000004324
2.4900852471 -0.3728802404 2.4900859024 -0.3728802404 0.0000000936
2.4900839571 -0.3728802404 2.4900852471 -0.3728802404 0.0000001843
2.4900835704 -0.3728802404 2.4900839571 -0.3728802404 0.0000000552
2.4900826745 -0.3728802404 2.4900835704 -0.3728802404 0.0000001280
2.4904439854 -0.3728802404 2.4904027084 -0.3728802404 0.0000058967
2.4904592424 -0.3728802404 2.4904439854 -0.3728802404 0.0000021796
2.4904860961 -0.3728802404 2.4904592424 -0.3728802404 0.0000038362
2.4904908980 -0.3728802404 2.4904860961 -0.3728802404 0.0000006860
2.4900690164 -0.3728802404 2.4900826745 -0.3728802404 0.0000019512
2.4905171898 -0.3728802404 2.4904908980 -0.3728802404 0.0000037560
2.4900654795 -0.3728802404 2.4900690164 -0.3728802404 0.0000005053
2.4905426301 -0.3728802404 2.4905171898 -0.3728802404 0.0000036343
2.4900615558 -0.3728802404 2.4900654795 -0.3728802404 0.0000005605
2.4900606776 -0.3728802404 2.4900615558 -0.3728802404 0.0000001255
2.4905538627 -0.3728802404 2.4905426301 -0.3728802404 0.0000016047
2.4900592765 -0.3728802404 2.4900606776 -0.3728802404 0.0000002002
2.4900555295 -0.3728802404 2.4900592765 -0.3728802404 0.0000005353
2.4900548087 -0.3728802404 2.4900555295 -0.3728802404 0.0000001030
2.4906135482 -0.3728802404 2.4905538627 -0.3728802404 0.0000085265
2.4900469225 -0.3728802404 2.4900548087 -0.3728802404 0.0000011266
2.4906366886 -0.3728802404 2.4906135482 -0.3728802404 0.0000033058
2.4906571115 -0.3728802404 2.4906366886 -0.3728802404 0.0000029176
2.4900403482 -0.3728802404 2.4900469225 -0.3728802404 0.0000009392
2.4900377071 -0.3728802404 2.4900403482 -0.3728802404 0.0000003773
2.4906851928 -0.3728802404 2.4906571115 -0.3728802404 0.0000040116
2.4900338240 -0.3728802404 2.4900377071 -0.3728802404 0.0000005547
2.4900196163 -0.3728802404 2.4900338240 -0.3728802404 0.0000020297
2.4908475284 -0.3728802404 2.4906851928 -0.3728802404 0.0000231908
2.4908535672 -0.3728802404 2.4908475284 -0.3728802404 0.0000008627
2.4900040325 -0.3728802404 2.4900196163 -0.3728802404 0.0000022263
2.4900025147 -0.3728802404 2.4900040325 -0.3728802404 0.0000002168
2.4899989264 -0.3728802404 2.4900025147 -0.3728802404 0.0000005126
2.4899977129 -0.3728802404 2.4899989264 -0.3728802404 0.0000001734
2.4899944849 -0.3728802404 2.4899977129 -0.3728802404 0.0000004611
2.4899837207 -0.3728802404 2.4899944849 -0.3728802404 0.0000015378
2.4899786660 -0.3728802404 2.4899837207 -0.3728802404 0.0000007221
2.4899772899 -0.3728802404 2.4899786660 -0.3728802404 0.0000001966
2.4899666192 -0.3728802404 2.4899772899 -0.3728802404 0.0000015244
2.4899568670 -0.3728802404 2.4899666192 -0.3728802404 0.0000013932
2.4899314267 -0.3728802404 2.4899568670 -0.3728802404 0.0000036343
2.4899143252 -0.3728802404 2.4899314267 -0.3728802404 0.0000024431
2.4898882097 -0.3728802404 2.4899143252 -0.3728802404 0.0000037308
2.4898836234 -0.3728802404 2.4898882097 -0.3728802404 0.0000006552
2.4898373683 -0.3728802404 2.4898836234 -0.3728802404 0.0000066079
2.4897691420 -0.3728802404 2.4898373683 -0.3728802404 0.0000097466
2.4897604113 -0.3728802404 2.4897691420 -0.3728802404 0.0000012472
2.4896663529 -0.3728802404 2.4897604113 -0.3728802404 0.0000134369
2.4895829652 -0.3728802404 2.4896663529 -0.3728802404 0.0000119125
2.4895722944 -0.3728802404 2.4895829652 -0.3728802404 0.0000015244
2.4894953374 -0.3728802404 2.4895722944 -0.3728802404 0.0000109938
2.4894943160 -0.3728802404 2.4894953374 -0.3728802404 0.0000001459
2.4894119498 -0.3728802404 2.4894943160 -0.3728802404 0.0000117666
2.4893554158 -0.3728802404 2.4894119498 -0.3728802404 0.0000080763
2.4892038018 -0.3728802404 2.4893554158 -0.3728802404 0.0000216591
2.4891010127 -0.3728802404 2.4892038018 -0.3728802404 0.0000146842
2.4889493987 -0.3728802404 2.4891010127 -0.3728802404 0.0000216591
2.4887900756 -0.3728802404 2.4889493987 -0.3728802404 0.0000227604
-2.7159448850 0.9702931587 2.4887900756 -0.3728802404 0.8495830974
-2.7159963082 0.9702931587 -2.7159448850 0.9702931587 0.0000073462
2.4886949956 -0.3728802404 2.4887900756 -0.3728802404 0.0000135828
2.4886384616 -0.3728802404 2.4886949956 -0.3728802404 0.0000080763
-2.7165249431 0.9803545470 -2.7159963082 0.9702931587 0.0014599239
-2.7159963082 0.9810357480 -2.7165249431 0.9803545470 0.0002736755
-2.7074690443 0.9726955689 -2.7159448850 0.9702931587 0.0014620193
2.4926098998 -0.3598537336 2.4908535672 -0.3728802404 0.0030652624
-2.7217554520 0.9730268564 -2.7165249431 0.9803545470 0.0062494385
-2.7139254710 0.9841625721 -2.7159963082 0.9810357480 0.0007008454
-2.7074690443 0.9702931587 -2.7074690443 0.9726955689 0.0008193781
2.4901364895 -0.3481086800 2.4926098998 -0.3598537336 0.0031226614
-2.7357015874 0.9605495999 -2.7217554520 0.9730268564 0.0042949021
-2.7154928043 0.9530894527 -2.7217554520 0.9730268564 0.0031526548
-2.7166544474 0.9626913452 -2.7217554520 0.9730268564 0.0017593724
-2.7169574626 0.9885865919 -2.7159963082 0.9810357480 0.0011746778
2.4868909081 -0.3396194527 2.4901364895 -0.3481086800 0.0016357101
-2.7065136030 0.9647830226 -2.7074690443 0.9726955689 0.0061477246
2.4892357279 -0.3221910475 2.4868909081 -0.3396194527 0.0036084464
2.4965335042 -0.4162660118 2.4908535672 -0.3728802404 0.0096466859
-2.7202255505 0.9759776978 -2.7139254710 0.9841625721 0.0026630419
2.4907743604 -0.4135323142 2.4908475284 -0.3728802404 0.0058907946
2.4830848289 -0.4031967885 2.4965335042 -0.4162660118 0.0030741888
2.4831930207 -0.4288493395 2.4965335042 -0.4162660118 0.0027983758
2.4848733032 -0.3980973556 2.4907743604 -0.4135323142 0.0029740184
-2.7164998120 0.9874968647 -2.7202255505 0.9759776978 0.0031880703
-2.7061016453 0.9507072632 -2.7074690443 0.9726955689 0.0035613205
-2.6949619731 0.9777972620 -2.7065136030 0.9647830226 0.0055919342
-2.6942191107 0.9674441064 -2.7065136030 0.9647830226 0.0021367199
2.4828316953 -0.4086982257 2.4830848289 -0.4031967885 0.0015394878
-2.7491940074 0.9446198223 -2.7357015874 0.9605495999 0.0123867718
-2.7315004243 0.9659251401 -2.7159963082 0.9702931587 0.0026692892
-2.7171881144 0.9402381680 -2.7357015874 0.9605495999 0.0042057121
-2.7150808466 0.9390136933 -2.7171881144 0.9402381680 0.0015475436
-2.7112494506 0.9367873757 -2.7150808466 0.9390136933 0.0028137156
2.4967784378 -0.3376917491 2.4892357279 -0.3221910475 0.0049199283
-2.7055981414 0.9335035572 -2.7154928043 0.9530894527 0.0039545276
-2.7323221288 0.9490321226 -2.7491940074 0.9446198223 0.0025111247
2.4851502303 -0.4075593939 2.4848733032 -0.3980973556 0.0032367953
-2.7053296477 0.9596273550 -2.6949619731 0.9777972620 0.0031315857
-2.6890036228 0.9644135315 -2.6949619731 0.9777972620 0.0032092855
2.4976523066 -0.4473326292 2.4831930207 -0.4288493395 0.0040581426
2.4970370080 -0.4334697178 2.4976523066 -0.4473326292 0.0028707559
-2.6941241866 0.9491402844 -2.6942191107 0.9674441064 0.0026177365
-2.7339866043 1.0059038779 -2.7169574626 0.9885865919 0.0052490249
2.5112042472 -0.3045710384 2.4967784378 -0.3376917491 0.0055778193
2.5048284698 -0.4279485403 2.4965335042 -0.4162660118 0.0045522067
2.4860623336 -0.4112956524 2.4851502303 -0.4075593939 0.0007127337
-2.6877796194 0.9676547787 -2.6949619731 0.9777972620 0.0023653789
2.4965335042 -0.2973875052 2.4892357279 -0.3221910475 0.0038933074
2.4707446077 -0.4673604914 2.5048284698 -0.4279485403 0.0075499726
-2.6990496196 1.0072827701 -2.6949619731 0.9777972620 0.0051014707
-2.6996594776 0.9300527649 -2.7061016453 0.9507072632 0.0032798726
-2.7360938721 1.0071283526 -2.7339866043 1.0059038779 0.0015475436
-2.7719255338 0.9330727911 -2.7491940074 0.9446198223 0.0051280318
-2.7624083825 0.9462705594 -2.7719255338 0.9330727911 0.0023632930
2.4904026164 -0.4588756264 2.4976523066 -0.4473326292 0.0030459718
-2.6777520625 0.9839369828 -2.6990496196 1.0072827701 0.0081887233
2.4738759504 -0.3298417082 2.4967784378 -0.3376917491 0.0042300852
2.5091032648 -0.4502672733 2.5048284698 -0.4279485403 0.0040659540
2.5155848824 -0.3231356680 2.4967784378 -0.3376917491 0.0033974169
2.4821910311 -0.4302359229 2.4860623336 -0.4112956524 0.0029610436
2.4887092284 -0.3894809792 2.4828316953 -0.4086982257 0.0039114540
2.5006982678 -0.4034819580 2.4887092284 -0.3894809792 0.0030918647
2.4696855965 -0.3922218467 2.4848733032 -0.3980973556 0.0024938188
2.4962440598 -0.4400120873 2.5091032648 -0.4502672733 0.0023517858
-2.7269607298 0.9149500330 -2.7171881144 0.9402381680 0.0063090767
-2.7714551499 0.9238664168 -2.7719255338 0.9330727911 0.0079494986
-2.7309488444 0.9219394685 -2.7112494506 0.9367873757 0.0036680576
-2.7359643761 0.9142206736 -2.7269607298 0.9149500330 0.0030510205
-2.6584283900 1.0202924955 -2.6777520625 0.9839369828 0.0087333036
2.5034397154 -0.3023397523 2.4965335042 -0.2973875052 0.0039401541
2.4860623336 -0.4405980184 2.4821910311 -0.4302359229 0.0019073455
2.5133908437 -0.4472906195 2.5091032648 -0.4502672733 0.0010087588
-2.7011876349 1.0321618456 -2.6990496196 1.0072827701 0.0049951857
-2.6940081684 0.9267689464 -2.6941241866 0.9491402844 0.0031994557
2.4859555751 -0.2629185091 2.4965335042 -0.2973875052 0.0053173508
2.4719294452 -0.4646988517 2.4904026164 -0.4588756264 0.0033881251
2.5136098787 -0.4463359908 2.5133908437 -0.4472906195 0.0006474850
2.5002013854 -0.2911121326 2.5034397154 -0.3023397523 0.0018965358
2.4886384616 -0.5295718638 2.4707446077 -0.4673604914 0.0104243616
2.5136663151 -0.4463359908 2.5136098787 -0.4463359908 0.0000080623
2.4948761161 -0.3032022081 2.5002013854 -0.2911121326 0.0033234912
-2.6728945330 1.0225749853 -2.6990496196 1.0072827701 0.0046028683
-2.6877605702 0.9702931587 -2.6777520625 0.9839369828 0.0083612568
2.4699422860 -0.3170526556 2.4738759504 -0.3298417082 0.0034742024
-2.7428418194 0.9971902844 -2.7323221288 0.9490321226 0.0070935994
2.4707095746 -0.3281771901 2.4699422860 -0.3170526556 0.0016788287
2.5153760241 -0.5086135772 2.4886384616 -0.5295718638 0.0061935854
2.4750695559 -0.1912434023 2.4859555751 -0.2629185091 0.0185076375
2.5145519777 -0.4693723003 2.4976523066 -0.4473326292 0.0056129799
-2.6952923899 1.0393924877 -2.7011876349 1.0321618456 0.0039421877
2.5067409713 -0.2758830848 2.4965335042 -0.2973875052 0.0036762081
2.4550696701 -0.4383693611 2.4831930207 -0.4288493395 0.0045802467
2.4757043988 -0.4600741109 2.4904026164 -0.4588756264 0.0030593787
2.4768321947 -0.3989117879 2.4887092284 -0.3894809792 0.0032029591
-2.7323221288 0.9973108975 -2.7428418194 0.9971902844 0.0020745261
-2.7426000222 1.0058791463 -2.7428418194 0.9971902844 0.0017258823
-2.7260355581 0.9087608081 -2.7359643761 0.9142206736 0.0038442380
2.4639468879 -0.2994244899 2.4699422860 -0.3170526556 0.0027836280
2.4969717361 -0.4638780253 2.4904026164 -0.4588756264 0.0020978121
2.4754608260 -0.4040212649 2.4860623336 -0.4112956524 0.0039659294
2.4638069662 -0.2994244899 2.4639468879 -0.2994244899 0.0000199888
2.5087250784 -0.3955763932 2.5006982678 -0.4034819580 0.0024240268
2.4636670445 -0.2994244899 2.4638069662 -0.2994244899 0.0000199888
2.4611865397 -0.2620447144 2.4636670445 -0.2994244899 0.0064457292
2.4869670278 -0.2548428746 2.4859555751 -0.2629185091 0.0020404262
2.5040930513 -0.5385140273 2.5153760241 -0.5086135772 0.0047436760
2.5030265462 -0.2783409240 2.5002013854 -0.2911121326 0.0018888934
-2.6992788922 0.9213120517 -2.6940081684 0.9267689464 0.0051973874
2.5117390539 -0.4475271546 2.5091032648 -0.4502672733 0.0041185356
-2.7304321618 0.9291265791 -2.7061016453 0.9507072632 0.0047365373
-2.7636013559 0.9937195787 -2.7426000222 1.0058791463 0.0052840257
2.4568227738 -0.5158920326 2.4886384616 -0.5295718638 0.0053425393
-2.7639122930 0.9937195787 -2.7636013559 0.9937195787 0.0000444196
2.4883817235 -0.2324694036 2.4859555751 -0.2629185091 0.0050366952
-2.7069225612 0.9267689464 -2.6992788922 0.9213120517 0.0014064568
-2.7616877534 0.9363666393 -2.7714551499 0.9238664168 0.0128290865
-2.7637224768 0.9061569417 -2.7359643761 0.9142206736 0.0046868394
-2.6369057334 1.0239079528 -2.6584283900 1.0202924955 0.0082391315
2.4584565388 -0.5183769753 2.4568227738 -0.5158920326 0.0012097435
2.5091759575 -0.2438549591 2.4883817235 -0.2324694036 0.0033921212
2.5025083918 -0.3585097552 2.4887092284 -0.3894809792 0.0053646129
2.4932147600 -0.4634233232 2.4969717361 -0.4638780253 0.0025479278
2.4725479212 -0.3796604835 2.4754608260 -0.4040212649 0.0046134664
2.4893212864 -0.5210648782 2.5040930513 -0.5385140273 0.0056585105
2.4886384616 -0.3728802404 2.5025083918 -0.3585097552 0.0028859317
-2.7044198499 1.0416032717 -2.6952923899 1.0393924877 0.0031577478
2.5219126436 -0.2119072836 2.4750695559 -0.1912434023 0.0074896126
-2.6845254632 0.9212588103 -2.6992788922 0.9213120517 0.0027092324
2.4853297822 -0.2613194191 2.4869670278 -0.2548428746 0.0020468819
-2.7589794867 0.9556599854 -2.7616877534 0.9363666393 0.0029225282
2.5011978802 -0.4773740175 2.4969717361 -0.4638780253 0.0024809881
2.5091759575 -0.3260511066 2.4948761161 -0.3032022081 0.0044224251
-2.7380829902 1.0104247178 -2.7426000222 1.0058791463 0.0009392047
2.5021400763 -0.3123459267 2.4699422860 -0.3170526556 0.0054400330
2.4958652832 -0.4811170642 2.5011978802 -0.4773740175 0.0017146112
2.5096727967 -0.3653761371 2.5025083918 -0.3585097552 0.0014557739
-2.7356907539 1.0312056774 -2.7360938721 1.0071283526 0.0061188584
2.4562420167 -0.5524717251 2.4886384616 -0.5295718638 0.0078090774
2.5309529090 -0.3087085307 2.5155848824 -0.3231356680 0.0035719703
2.5226995966 -0.2317151272 2.5219126436 -0.2119072836 0.0039471534
-2.6908254221 0.9618924709 -2.7166544474 0.9626913452 0.0038127056
2.5147569285 -0.4106920010 2.5087250784 -0.3955763932 0.0026972205
2.5031253888 -0.2847026903 2.4948761161 -0.3032022081 0.0029511030
2.4845521926 -0.5228559225 2.4893212864 -0.5210648782 0.0008224317
2.4519360264 -0.5184436338 2.4568227738 -0.5158920326 0.0052177112
-2.7629294639 0.9982410984 -2.7428418194 0.9971902844 0.0028780637
2.4644085001 -0.3207103227 2.4699422860 -0.3170526556 0.0019368061
2.4901766968 -0.5722325362 2.4562420167 -0.5524717251 0.0063952055
-2.7625820340 0.9538198922 -2.7589794867 0.9556599854 0.0010709241
2.4809810378 -0.5138939030 2.4845521926 -0.5228559225 0.0026243787
-2.7858035945 0.8870935691 -2.7714551499 0.9238664168 0.0080836121
2.4874563124 -0.4112956524 2.4754608260 -0.4040212649 0.0032120845
-2.7548908727 0.8934217177 -2.7714551499 0.9238664168 0.0049672751
2.5002189211 -0.1688168341 2.4750695559 -0.1912434023 0.0059251223
2.4758949361 -0.3983882654 2.4768321947 -0.3989117879 0.0023087444
2.5285380507 -0.2126870102 2.5219126436 -0.2119072836 0.0014863294
-2.6685073143 1.0310330322 -2.6369057334 1.0239079528 0.0047206536
2.5132819596 -0.1854428048 2.5002189211 -0.1688168341 0.0037278934
2.5101322572 -0.5814365026 2.4901766968 -0.5722325362 0.0036024614
-2.6500722783 1.0567709839 -2.6584283900 1.0202924955 0.0064121606
-2.7467294303 0.9590902357 -2.7202255505 0.9759776978 0.0046537883
-2.6663133631 1.0243526798 -2.6685073143 1.0310330322 0.0038261027
-2.6779279109 0.9461664595 -2.6877605702 0.9702931587 0.0044193362
-2.6779094082 0.9461664595 -2.6779279109 0.9461664595 0.0000026432
2.5260804808 -0.3451930145 2.4901364895 -0.3481086800 0.0055886032
-2.6778668664 0.9461664595 -2.6779094082 0.9461664595 0.0000060774
-2.6283365476 1.0203949229 -2.6369057334 1.0239079528 0.0013397990
2.4886384616 -0.3728802404 2.4725479212 -0.3796604835 0.0036148044
-2.7058026052 0.8704201747 -2.7309488444 0.9219394685 0.0085958806
-2.7064395747 1.0505338430 -2.7044198499 1.0416032717 0.0015995307
2.4731122760 -0.2164993662 2.4883817235 -0.2324694036 0.0041344068
2.4827748022 -0.2557592448 2.4853297822 -0.2613194191 0.0008816371
2.4607007569 -0.2316136045 2.4731122760 -0.2164993662 0.0037293525
-2.7537888320 0.8692359124 -2.7260355581 0.9087608081 0.0072140716
2.4886384616 -0.2408719141 2.4827748022 -0.2557592448 0.0022886524
-2.6704482321 0.9844284331 -2.6942191107 0.9674441064 0.0049614256
2.5291266046 -0.2994054859 2.5309529090 -0.3087085307 0.0022616459
2.4651137906 -0.4650734599 2.4757043988 -0.4600741109 0.0017415569
-2.7782745481 0.9225048589 -2.7616877534 0.9363666393 0.0080355217
-2.6247241141 1.0302408440 -2.6283365476 1.0203949229 0.0054031857
2.4773222885 -0.2646235552 2.4853297822 -0.2613194191 0.0013769637
-2.6502419151 1.0019559344 -2.6663133631 1.0243526798 0.0047935997
2.4975294985 -0.2234767639 2.5226995966 -0.2317151272 0.0050422710
2.5084176749 -0.1629741398 2.5002189211 -0.1688168341 0.0019047909
2.4770178828 -0.1706180882 2.4750695559 -0.1912434023 0.0049598727
2.4886384616 -0.5081631476 2.4958652832 -0.4811170642 0.0039992795
2.4886384616 -0.4487110246 2.4860623336 -0.4405980184 0.0041508288
2.4525582515 -0.1841109244 2.4750695559 -0.1912434023 0.0036750178
2.4840023890 -0.2752170327 2.5030265462 -0.2783409240 0.0027905605
2.4935164371 -0.5728106609 2.5101322572 -0.5814365026 0.0033861072
2.5110634432 -0.5335851315 2.5040930513 -0.5385140273 0.0023373389
2.4595564735 -0.3026624314 2.4636670445 -0.2994244899 0.0026436923
2.5240265447 -0.3461611430 2.5260804808 -0.3451930145 0.0025591091
2.4487388726 -0.5330734706 2.4568227738 -0.5158920326 0.0027787092
2.5018839926 -0.3539600026 2.5025083918 -0.3585097552 0.0018424618
2.4807537877 -0.1700423835 2.4770178828 -0.1706180882 0.0005564545
2.4846519594 -0.4909606764 2.4932147600 -0.4634233232 0.0045349212
-2.7562952838 0.8978498145 -2.7858035945 0.8870935691 0.0044987360
-2.7182635929 0.9038901687 -2.7304321618 0.9291265791 0.0040094117
2.4791632572 -0.4038368784 2.4874563124 -0.4112956524 0.0026548300
-2.6773853750 0.9127544426 -2.6845254632 0.9212588103 0.0016038916
-2.6772943180 0.9127544426 -2.6773853750 0.9127544426 0.0000130082
2.5017781372 -0.5696744656 2.4935164371 -0.5728106609 0.0032946717
2.4899944849 -0.1757370688 2.4807537877 -0.1700423835 0.0016073586
2.4886384616 -0.2341773255 2.4886384616 -0.2408719141 0.0009563698
2.5007885390 -0.3410832701 2.5018839926 -0.3539600026 0.0019691858
2.4827928476 -0.1742555319 2.4899944849 -0.1757370688 0.0014326706
-2.6961515838 1.0505002000 -2.7064395747 1.0505338430 0.0065749073
-2.6778668664 1.0594618716 -2.6961515838 1.0505002000 0.0035599673
2.4886384616 -0.2338514282 2.4886384616 -0.2341773255 0.0000465568
2.4995608215 -0.4444322472 2.5117390539 -0.4475271546 0.0029957827
2.5329507253 -0.3001955661 2.5291266046 -0.2994054859 0.0008235476
-2.7649162280 1.0194127696 -2.7639122930 0.9937195787 0.0036761881
-2.6535612088 0.9769983207 -2.6369057334 1.0239079528 0.0071259609
-2.6176965168 1.0562148353 -2.6283365476 1.0203949229 0.0053673620
2.5117811407 -0.5898782134 2.5101322572 -0.5814365026 0.0013452658
2.4509042921 -0.2602488642 2.4611865397 -0.2620447144 0.0015395370
2.5170991456 -0.5003432722 2.5145519777 -0.4693723003 0.0044759689
2.4782981339 -0.4507985579 2.4886384616 -0.4487110246 0.0018656659
-2.6660846700 0.9718340182 -2.6535612088 0.9769983207 0.0053218690
2.5301631054 -0.3990002409 2.4907743604 -0.4135323142 0.0063073992
2.4669947614 -0.5646868646 2.4562420167 -0.5524717251 0.0044008482
-2.6551580407 1.0284306243 -2.6502419151 1.0019559344 0.0055455258
2.4622406657 -0.1499934359 2.4525582515 -0.1841109244 0.0050689997
2.4967910467 -0.3336808749 2.5007885390 -0.3410832701 0.0012811597
2.4886384616 -0.6098599063 2.4669947614 -0.5646868646 0.0083628030
2.5117763613 -0.3499481313 2.5025083918 -0.3585097552 0.0018305484
2.4792498008 -0.3473322900 2.4967910467 -0.3336808749 0.0032517702
-2.6685528495 1.0315122978 -2.6663133631 1.0243526798 0.0024534122
2.4615862703 -0.1499934359 2.4622406657 -0.1499934359 0.0000934851
2.5025535584 -0.4279197803 2.4886384616 -0.4487110246 0.0036397285
2.4872215912 -0.2152511134 2.4886384616 -0.2338514282 0.0035325771
2.5394106554 -0.2586530946 2.5226995966 -0.2317151272 0.0061617482
-2.6473887272 0.9702931587 -2.6777520625 0.9839369828 0.0059376812
2.5114910803 -0.6329504898 2.4886384616 -0.6098599063 0.0058726727
2.4901597523 -0.2242109535 2.4886384616 -0.2338514282 0.0013942526
2.5098165717 -0.3799196251 2.5087250784 -0.3955763932 0.0043545194
-2.6733899332 0.9354538442 -2.6778668664 0.9461664595 0.0016601280
-2.7035848475 1.0199871754 -2.6685073143 1.0310330322 0.0061875112
2.4749049504 -0.3118934495 2.4948761161 -0.3032022081 0.0033401193
2.5190156100 -0.5957670448 2.5117811407 -0.5898782134 0.0029638330
2.4886384616 -0.4909606764 2.4846519594 -0.4909606764 0.0005695003
2.4886443306 -0.4909606764 2.4886384616 -0.4909606764 0.0000008384
2.4568956784 -0.5674701382 2.4562420167 -0.5524717251 0.0044307066
2.5035666336 -0.1392312597 2.5084176749 -0.1629741398 0.0072395391
2.4481503186 -0.4463549948 2.4719294452 -0.4646988517 0.0042957665
2.4779565133 -0.3403912705 2.4792498008 -0.3473322900 0.0011696544
