# generation best_consensus ca_size
563 0.282275 13
564 0.282275 13
565 0.282275 13
566 0.282275 13
567 0.282275 13
568 0.282275 13
569 0.282275 13
570 0.282275 13
571 0.282275 13
572 0.282275 13
573 0.282275 13
574 0.282275 13
575 0.282275 13
576 0.282275 13
577 0.282275 13
578 0.282275 13
579 0.282275 13
580 0.282275 13
581 0.282275 13
582 0.282275 13
583 0.282275 13
584 0.282275 13
585 0.282275 13
586 0.282275 13
587 0.282275 13
588 0.282275 13
589 0.282275 13
590 0.282275 13
591 0.282275 13
592 0.282275 13
593 0.282275 13
594 0.282275 13
595 0.282275 13
596 0.282275 13
597 0.282275 13
598 0.282275 13
599 0.282275 13
600 0.282275 13
601 0.282275 13
602 0.282275 13
603 0.282275 13
604 0.282275 13
605 0.282275 13
606 0.282275 13
607 0.282275 13
608 0.282275 13
609 0.282275 13
610 0.282275 13
611 0.282275 13
612 0.282275 13
613 0.282275 13
614 0.282275 13
615 0.282275 13
616 0.282275 13
617 0.282275 13
618 0.282275 13
619 0.282275 13
620 0.282275 13
621 0.282275 13
622 0.282275 13
623 0.282275 13
624 0.282275 13
625 0.282275 13
626 0.282275 13
627 0.282275 13
628 0.282275 13
629 0.282275 13
630 0.282275 13
631 0.282275 13
