# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.6084437593 0.2005375852 0.7591063153 -2.0962369037 0.0000740965 0.0000000314 0.0000000314 0.6084437593 0.2005375852 0.5866252868 0.1118564771 0.7807864153 0.0198942330 0.2781862439 0.6250186458 0.0588326739 0.6176103078
0.5687288652 0.1761223712 0.4811020566 -2.2671434014 0.0000738151 0.0000000314 0.0000000314 0.5687288652 0.1761223712 0.6326501596 0.1096696703 0.8328273209 0.0494086193 0.2569546888 0.6784381968 0.1096693576 0.6427246665
0.6856853625 0.2916419268 1.2997975378 -1.4585065127 0.0000735227 0.0000000314 0.0000000314 0.6856853625 0.2916419268 0.6436517246 0.1986998269 0.6542042648 0.0000000000 0.1639931807 0.1155474646 0.0000000000 0.6580569989
0.5692354996 0.1740649275 0.4846484970 -2.2815455075 0.0000731408 0.0000000314 0.0000000314 0.5692354996 0.1740649275 0.6259431870 0.1012491414 0.8448396127 0.0548138297 0.2958258671 0.6902903205 0.0785104240 0.6327168551
0.7860970513 0.1737441871 2.0026793590 -2.2837906906 0.0000730893 0.0000000314 0.0000000314 0.7860970513 0.1737441871 0.6623654706 0.1807868985 0.8753213243 0.0000000000 0.0306353986 0.2624918486 0.2368768923 0.4516461326
0.5639901928 0.3394268629 0.4479313495 -1.1240119597 0.0000729596 0.0000000314 0.0000000314 0.5639901928 0.3394268629 0.6196162023 0.1559091258 0.4511437658 0.1782957045 0.0000000000 0.4839620698 0.1874101688 0.4735753128
0.7125578308 0.0113464036 1.4879048159 -3.4205751745 0.0000729309 0.0000215868 0.0000215868 0.7125578308 0.0113464036 0.3927031324 0.0287972318 0.3972358915 0.7962040048 0.0830122931 0.8088670870 0.8229834980 0.0243116385
0.7070081700 0.0902631720 1.4490571901 -2.8681577959 0.0000729309 0.0000215868 0.0000215868 0.7070081700 0.0902631720 0.3601209448 0.1241862817 0.3372527956 0.7873125007 0.0853986684 0.7698949835 0.8209546338 0.0161053574
0.6801641394 0.0236056810 1.2611489756 -3.3347602329 0.0000729309 0.0000215868 0.0000215868 0.6801641394 0.0236056810 0.3850962483 0.1059088015 0.4055778106 0.7984501699 0.0919787972 0.8018997771 0.7771951207 0.0420208552
0.9594632872 0.0002830821 3.2162430103 -3.4980184254 0.0000729309 0.0000215868 0.0000215868 0.9594632872 0.0002830821 0.4648723791 0.2578523780 0.8861075708 0.8895439093 0.3616315209 0.0003361901 0.8070861991 0.2767794073
0.5704976796 0.1309480001 0.4934837570 -2.5833639996 0.0000729309 0.0000215868 0.0000215868 0.5704976796 0.1309480001 0.4702516712 0.4054233884 0.6099859703 0.9900750838 0.1481368503 0.0000000000 0.6433095507 0.0000000000
0.8374465759 0.0000000000 2.3621260315 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.8374465759 0.0000000000 0.4089260630 0.1522858562 0.3554996513 0.9118677015 0.3072294467 0.4322612892 0.7666282705 0.0138549683
0.5900503804 0.3653611904 0.6303526626 -0.9424716675 0.0000729309 0.0000215868 0.0000215868 0.5900503804 0.3653611904 0.3527869639 0.2450814564 0.2553330990 0.2666642695 0.7364290672 0.8015611349 0.6667557409 0.0000000000
0.8889786157 0.0000000000 2.7228503102 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.8889786157 0.0000000000 0.4843244565 0.0695840018 0.7867262300 0.9703743406 0.5078034342 0.4994756854 0.1598650655 0.3034068721
0.8974330370 0.0359134189 2.7820312593 -3.2486060678 0.0000729309 0.0000215868 0.0000215868 0.8974330370 0.0359134189 0.4583703754 0.0164988370 0.7940726921 0.9994997296 0.4868073549 0.5132636101 0.1923152037 0.3621897777
0.9377344648 0.0000000000 3.0641412538 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.9377344648 0.0000000000 0.4665060629 0.0721806454 0.7894716023 1.0000000000 0.4864748369 0.5875432190 0.2005205555 0.2756135451
0.9147808907 0.0061176674 2.9034662346 -3.4571763280 0.0000729309 0.0000215868 0.0000215868 0.9147808907 0.0061176674 0.4983350615 0.0452664835 0.7363318122 0.9947009286 0.5526732272 0.4821678720 0.1756657187 0.3581477150
0.8494366770 0.0044421377 2.4460567389 -3.4689050359 0.0000729309 0.0000215868 0.0000215868 0.8494366770 0.0044421377 0.4653069977 0.0260519161 0.7719183116 1.0000000000 0.4739354366 0.5517955252 0.1829515642 0.2868906708
0.8976783565 0.0000000000 2.7837484954 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.8976783565 0.0000000000 0.4973115656 0.0146259427 0.8552625624 1.0000000000 0.5187493496 0.5649596432 0.1430469153 0.2903679838
0.9187751553 0.0214751268 2.9314260874 -3.3496741124 0.0000729309 0.0000215868 0.0000215868 0.9187751553 0.0214751268 0.4985052739 0.0230008511 0.7641634529 1.0000000000 0.5122682055 0.5231185298 0.2367277385 0.3033259749
0.9200985917 0.0218504055 2.9406901421 -3.3470471616 0.0000729309 0.0000215868 0.0000215868 0.9200985917 0.0218504055 0.4771308982 0.0502245775 0.7554765883 1.0000000000 0.4959945514 0.5618111061 0.1493214923 0.2897675011
0.9121251292 0.0423461382 2.8848759044 -3.2035770325 0.0000729309 0.0000215868 0.0000215868 0.9121251292 0.0423461382 0.4659084694 0.0304168437 0.8006161449 1.0000000000 0.5189235277 0.5060430357 0.1826035898 0.3456238898
0.8960948655 0.0137896338 2.7726640588 -3.4034725635 0.0000729309 0.0000215868 0.0000215868 0.8960948655 0.0137896338 0.4948457310 0.0161165046 0.8372021601 0.9570703575 0.5230340982 0.5063579883 0.2093482817 0.3584027016
0.8750568816 0.0000000000 2.6253981711 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.8750568816 0.0000000000 0.4559428555 0.0195774822 0.7862374895 0.9876674806 0.5132489543 0.5195136012 0.2010332442 0.2840073649
0.5977806704 0.2929740856 0.6844646925 -1.4491814005 0.0000729309 0.0000215868 0.0000215868 0.5977806704 0.2929740856 0.3978303909 0.0438748926 0.6896575989 0.5450137369 0.2171657696 0.4480057617 0.8660824981 0.6361100469
0.5805289585 0.2395422943 0.5637027094 -1.8232039401 0.0000729309 0.0000215868 0.0000215868 0.5805289585 0.2395422943 0.3513447856 0.0485480282 0.7032572487 0.5793049169 0.2369288621 0.4901072828 0.8601444215 0.6672167939
0.8691382586 0.0000000000 2.5839678102 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.8691382586 0.0000000000 0.4363758526 0.0000000000 0.7790610533 1.0000000000 0.4825993918 0.4757296476 0.1575370384 0.2702100806
0.9337255436 0.0000000000 3.0360788051 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.9337255436 0.0000000000 0.4847457544 0.0498986082 0.7937054826 0.9896814475 0.4371140060 0.5843506477 0.1329317812 0.3486221906
0.6405243337 0.2756303965 0.9836703358 -1.5705872246 0.0000729309 0.0000215868 0.0000215868 0.6405243337 0.2756303965 0.3542818778 0.0243333220 0.6978769745 0.5613319834 0.2172238458 0.4726510320 0.8705783252 0.6791679320
0.5960436316 0.2218491384 0.6723054215 -1.9470560315 0.0000729309 0.0000215868 0.0000215868 0.5960436316 0.2218491384 0.3783080964 0.0420872310 0.7226743906 0.5390714931 0.2631802148 0.5115631885 0.7676370818 0.6887700130
0.6705723396 0.2348207625 1.1940063770 -1.8562546628 0.0000729309 0.0000215868 0.0000215868 0.6705723396 0.2348207625 0.3437622211 0.0319475806 0.6871450152 0.5579303137 0.2786293654 0.4738679064 0.8152425811 0.6959834312
0.6352478215 0.2438162815 0.9467347507 -1.7932860294 0.0000729309 0.0000215868 0.0000215868 0.6352478215 0.2438162815 0.3765530760 0.0421162828 0.7033290537 0.5424187847 0.2266088908 0.4764093767 0.8065277939 0.6874714655
0.7089987581 0.2252519881 1.4629913064 -1.9232360833 0.0000729309 0.0000215868 0.0000215868 0.7089987581 0.2252519881 0.3708005763 0.0419513968 0.6747770705 0.5358568534 0.2264576194 0.4623371059 0.8657601555 0.6822876910
0.6436790378 0.2526271433 1.0057532649 -1.7316099966 0.0000729309 0.0000215868 0.0000215868 0.6436790378 0.2526271433 0.4491092529 0.0117820830 0.7522385229 0.5431927883 0.2679352088 0.4158741240 0.7960258472 0.6732761407
0.6713183998 0.2697034298 1.1992287983 -1.6120759913 0.0000729309 0.0000215868 0.0000215868 0.6713183998 0.2697034298 0.3593959803 0.0446945585 0.6788160282 0.5825289851 0.2268421680 0.4465388709 0.8313625723 0.6765577277
0.6279417801 0.2608433235 0.8955924609 -1.6740967358 0.0000729309 0.0000215868 0.0000215868 0.6279417801 0.2608433235 0.3631282072 0.0434006451 0.7207975772 0.5738260310 0.2311989480 0.5376910610 0.7794580764 0.6784266129
0.6718849748 0.2963697658 1.2031948233 -1.4254116392 0.0000729309 0.0000215868 0.0000215868 0.6718849748 0.2963697658 0.4086718544 0.0000000000 0.7141647137 0.5468948747 0.2337783177 0.4804365197 0.8608955913 0.7009229843
0.6252772238 0.3013317539 0.8769405665 -1.3906777229 0.0000729309 0.0000215868 0.0000215868 0.6252772238 0.3013317539 0.3465262950 0.0214142981 0.7111622014 0.5775766341 0.2828308426 0.4752912876 0.8147580110 0.6695528673
0.5978775390 0.2554915673 0.6851427732 -1.7115590290 0.0000729309 0.0000215868 0.0000215868 0.5978775390 0.2554915673 0.3706827002 0.0278792316 0.7285119163 0.5605658457 0.2603711085 0.5117938871 0.8431615994 0.6690305436
0.6369779117 0.2882445267 0.9588453817 -1.4822883130 0.0000729309 0.0000215868 0.0000215868 0.6369779117 0.2882445267 0.3641732488 0.0489468076 0.6724510265 0.5230809662 0.2359729475 0.5102109165 0.8183483928 0.6625894705
0.9097010324 0.0003646894 2.8679072267 -3.4974471745 0.0000729309 0.0000215868 0.0000215868 0.9097010324 0.0003646894 0.4372875270 0.0526058549 0.7909856135 1.0000000000 0.4855327943 0.4872820822 0.1443569054 0.2915057257
0.9084954308 0.0386788110 2.8594680154 -3.2292483230 0.0000729309 0.0000215868 0.0000215868 0.9084954308 0.0386788110 0.4844292723 0.0000000000 0.7434714765 1.0000000000 0.4636521970 0.5152316220 0.1437975115 0.2902210229
0.6855117566 0.2937459170 1.2985822962 -1.4437785810 0.0000729309 0.0000215868 0.0000215868 0.6855117566 0.2937459170 0.4172543170 0.0910630580 0.7463810335 0.5963747289 0.3160295348 0.5127967498 0.8259327136 0.6223033431
0.6371849629 0.2596254780 0.9602947403 -1.6826216541 0.0000729309 0.0000215868 0.0000215868 0.6371849629 0.2596254780 0.3104571570 0.0685709054 0.6656618501 0.5575005717 0.2500109017 0.5088557940 0.8333544472 0.6447468109
0.7488046158 0.2186541248 1.7416323105 -1.9694211263 0.0000729309 0.0000215868 0.0000215868 0.7488046158 0.2186541248 0.3697694790 0.0000000000 0.7259416335 0.5164959191 0.3152399838 0.5004991334 0.8419271946 0.7395681239
0.7241727486 0.2260696436 1.5692092400 -1.9175124948 0.0000729309 0.0000215868 0.0000215868 0.7241727486 0.2260696436 0.3540086576 0.0000000000 0.7179170068 0.5015462116 0.2725184749 0.4881456509 0.8597535249 0.7347166719
0.9892642684 0.0527610596 3.4248498790 -3.1306725831 0.0000729309 0.0000215868 0.0000215868 0.9892642684 0.0527610596 0.2825011218 0.0842752101 0.8562030477 0.9907017274 0.2776607571 0.9490633968 0.2324734924 0.2654460610
0.6359200044 0.2743968740 0.9514400311 -1.5792218819 0.0000729309 0.0000215868 0.0000215868 0.6359200044 0.2743968740 0.3784559170 0.0293009024 0.6953502482 0.5597770423 0.2447711826 0.4674019523 0.8242214400 0.6813228262
0.7241776382 0.2499872133 1.5692434676 -1.7500895071 0.0000729309 0.0000215868 0.0000215868 0.7241776382 0.2499872133 0.3805412179 0.0000000000 0.7649594075 0.5259287474 0.2591484435 0.4244583443 0.8666353392 0.6840621598
0.6881663886 0.2465287937 1.3171647203 -1.7742984444 0.0000729309 0.0000215868 0.0000215868 0.6881663886 0.2465287937 0.4137290879 0.0315091541 0.8298816485 0.5725727169 0.2401924317 0.4971137841 0.8453014021 0.7090110657
0.7110012416 0.1955137949 1.4770086914 -2.1314034356 0.0000729309 0.0000215868 0.0000215868 0.7110012416 0.1955137949 0.3877750458 0.0329850736 0.8180378771 0.5881644914 0.2489563633 0.4537977411 0.8922257658 0.7086887993
0.7159881335 0.2274082992 1.5119169347 -1.9081419059 0.0000729309 0.0000215868 0.0000215868 0.7159881335 0.2274082992 0.3929389339 0.0000000000 0.7678102413 0.5858533293 0.2405669646 0.4473707134 0.8848966673 0.6984597007
0.6546053012 0.0408265542 1.0822371087 -3.2142141204 0.0000729309 0.0000215868 0.0000215868 0.6546053012 0.0408265542 0.3200349246 0.0957850222 0.3176586031 0.9154690526 0.2294828023 0.6577782701 0.8011183217 0.0319259687
0.9798666837 0.0000000000 3.3590667859 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.9798666837 0.0000000000 0.3852283014 0.4955051317 0.7251212852 0.8275639683 0.6865852648 0.5110872054 0.3746903450 0.3204916083
0.8891859487 0.2495441033 2.7243016407 -1.7531912768 0.0000729309 0.0000215868 0.0000215868 0.8891859487 0.2495441033 0.3027574136 0.3171665129 0.7572205190 0.4910180669 0.8824133504 0.5432330373 0.3720473677 0.2902665506
0.6327801186 0.1676321312 0.9294608304 -2.3265750817 0.0000729309 0.0000215868 0.0000215868 0.6327801186 0.1676321312 0.2863093289 0.2498683587 0.7791269970 0.7933409228 0.9704121233 0.3037071096 0.4687171251 0.1631820452
0.5459474351 0.0000000000 0.3216320455 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.5459474351 0.0000000000 0.4381624307 0.2882360317 0.5548498744 0.5907506189 0.8531870389 0.3235050772 0.7284310655 0.0000000000
0.7519330820 0.0911958695 1.7635315737 -2.8616289138 0.0000729309 0.0000215868 0.0000215868 0.7519330820 0.0911958695 0.3238644490 0.0000000000 1.0000000000 0.5214485867 0.0433003217 0.9949264056 0.1582656051 0.0000000000
0.7612950561 0.0240318527 1.8290653928 -3.3317770313 0.0000729309 0.0000215868 0.0000215868 0.7612950561 0.0240318527 0.4086921654 0.0000000000 0.8909517302 0.7661743108 0.2457985759 0.9817582918 0.3057860665 0.0000000000
0.7325952842 0.0000000000 1.6281669895 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.7325952842 0.0000000000 0.2919291478 0.0671230397 1.0000000000 0.7481430878 0.1395670702 0.8042957510 0.5142475567 0.0000000000
0.9079998902 0.0000000000 2.8559992314 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.9079998902 0.0000000000 0.3148094084 0.0000000000 1.0000000000 0.7297631022 0.1992555458 0.7960336518 0.4696623570 0.2325416166
1.0000000000 0.0000000000 3.5000000000 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 1.0000000000 0.0000000000 0.2872635515 0.2198275824 1.0000000000 0.4031836522 0.2861841082 1.0000000000 0.2653993945 0.0000000000
0.6884253505 0.2342361433 1.3189774533 -1.8603469971 0.0000729309 0.0000215868 0.0000215868 0.6884253505 0.2342361433 0.3849481278 0.0000000000 0.7648899860 0.5412561812 0.2549899447 0.4606459029 0.8462560279 0.6936894160
0.6367311825 0.0332087063 0.9571182775 -3.2675390561 0.0000729309 0.0000215868 0.0000215868 0.6367311825 0.0332087063 0.3990529984 0.3468048063 0.8574314707 0.8336720076 0.2207218195 0.6307116218 0.3261085574 0.1205859483
0.7546819957 0.0000000000 1.7827739701 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.7546819957 0.0000000000 0.3595981340 0.0000000000 0.8292675522 0.4059102873 0.0964145102 0.9603970136 0.2279818906 0.0000000000
0.5405845717 0.0000000000 0.2840920017 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.5405845717 0.0000000000 0.3897190099 0.4206309024 0.7573420856 0.6107687523 0.5415831051 0.7807133390 0.5539093082 0.4073532692
0.6843128536 0.0596882401 1.2901899750 -3.0821823190 0.0000729309 0.0000215868 0.0000215868 0.6843128536 0.0596882401 0.3034241589 0.1366453037 0.3500364124 0.9129200601 0.1710871431 0.7514714808 0.8072007614 0.0822665195
0.6456138183 0.0378880131 1.0192967284 -3.2347839080 0.0000729309 0.0000215868 0.0000215868 0.6456138183 0.0378880131 0.3632375674 0.0000000000 0.6409877608 0.8646823483 0.7200344854 0.2447708651 0.0000000000 0.2755372403
0.7316757448 0.0321421352 1.6217302135 -3.2750050533 0.0000729309 0.0000215868 0.0000215868 0.7316757448 0.0321421352 0.2851196036 0.1011535458 0.4498517575 0.8069519935 0.1394421813 0.7822018199 0.8107777362 0.0000000000
0.6251883341 0.0645746130 0.8763183385 -3.0479777088 0.0000729309 0.0000215868 0.0000215868 0.6251883341 0.0645746130 0.3749351043 0.1288860530 0.4696755140 0.8220246147 0.0553474088 0.7884005188 0.7696616349 0.0306788874
0.7282168571 0.0287571706 1.5975179996 -3.2986998055 0.0000729309 0.0000215868 0.0000215868 0.7282168571 0.0287571706 0.3693971928 0.0655747755 0.4661351798 0.8258895341 0.0634554495 0.7964382460 0.7903729340 0.0134699917
0.6814766031 0.0509592865 1.2703362216 -3.1432849942 0.0000729309 0.0000215868 0.0000215868 0.6814766031 0.0509592865 0.4196523508 0.1068675819 0.4541861208 0.8327942790 0.0806985085 0.7823174192 0.7532768150 0.0343277034
0.7481972261 0.0404351941 1.7373805826 -3.2169536412 0.0000729309 0.0000215868 0.0000215868 0.7481972261 0.0404351941 0.3583197446 0.0997058099 0.4321402769 0.8511696014 0.0964255475 0.8085781928 0.7729869600 0.0104917367
0.6816820028 0.1224058708 1.2717740193 -2.6431589044 0.0000729309 0.0000215868 0.0000215868 0.6816820028 0.1224058708 0.3855005111 0.1074838880 0.4599629576 0.8041803344 0.0634574394 0.7684031380 0.7609818095 0.0405117893
0.6688334279 0.0465140998 1.1818339952 -3.1744013013 0.0000729309 0.0000215868 0.0000215868 0.6688334279 0.0465140998 0.3935304892 0.1027425665 0.4600875592 0.7471026290 0.0663965014 0.7948938541 0.7961265559 0.0362914971
0.7204989597 0.0026948560 1.5434927182 -3.4811360080 0.0000729309 0.0000215868 0.0000215868 0.7204989597 0.0026948560 0.2988674443 0.1013563187 0.4337682454 0.8340377589 0.0943105089 0.8166426638 0.8045737025 0.0573021547
0.6401024923 0.0741237689 0.9807174464 -2.9811336180 0.0000729309 0.0000215868 0.0000215868 0.6401024923 0.0741237689 0.3726420793 0.0672627738 0.4139314463 0.7856682621 0.1250369844 0.7817887592 0.8045550308 0.0654279531
0.6309869155 0.0272284514 0.9169084083 -3.3094008402 0.0000729309 0.0000215868 0.0000215868 0.6309869155 0.0272284514 0.3890150610 0.1116051345 0.4679675553 0.8055521865 0.0676906111 0.8446577211 0.7285366944 0.0089083467
0.6708288189 0.0091755834 1.1958017324 -3.4357709163 0.0000729309 0.0000215868 0.0000215868 0.6708288189 0.0091755834 0.3291558499 0.1234046546 0.4304165109 0.7736410486 0.1175118958 0.7572231987 0.8113704555 0.0101951665
0.7629748108 0.0951230881 1.8408236753 -2.8341383834 0.0000729309 0.0000215868 0.0000215868 0.7629748108 0.0951230881 0.3375829862 0.0782136559 0.3825484807 0.7927839184 0.0988109506 0.7597875203 0.8556868489 0.0284726141
0.6751650788 0.0476263923 1.2261555513 -3.1666152538 0.0000729309 0.0000215868 0.0000215868 0.6751650788 0.0476263923 0.3807333266 0.0859965946 0.4798765544 0.8071163395 0.0895278111 0.7867534510 0.8571015089 0.0004858659
0.9906156120 0.1973528762 3.4343092840 -2.1185298664 0.0000729309 0.0000215868 0.0000215868 0.9906156120 0.1973528762 0.4645598470 0.2772869692 0.6305753990 0.4929501341 0.2254640414 0.3585100402 0.6796892300 0.6285082060
0.6741131783 0.0087944532 1.2187922481 -3.4384388276 0.0000729309 0.0000215868 0.0000215868 0.6741131783 0.0087944532 0.3538930920 0.1750695670 0.4416899221 0.8044014561 0.1264269385 0.7530952076 0.7879061187 0.0444484797
0.6576957931 0.0660963211 1.1038705520 -3.0373257522 0.0000729309 0.0000215868 0.0000215868 0.6576957931 0.0660963211 0.3697019815 0.1013587836 0.4142883676 0.8167559177 0.1407698768 0.8195026722 0.7864915842 0.0353642826
0.6510006951 0.0054490366 1.0570048659 -3.4618567439 0.0000729309 0.0000215868 0.0000215868 0.6510006951 0.0054490366 0.3118065068 0.0490472260 0.4621424832 0.8335098491 0.0760700217 0.8452145303 0.7910985027 0.0598415862
0.9071569732 0.0000000000 2.8500988121 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.9071569732 0.0000000000 0.4829140781 0.0302353551 0.7858766603 1.0000000000 0.5007510242 0.5325484983 0.1711637915 0.3208696165
0.6680984483 0.0412140888 1.1766891381 -3.2115013785 0.0000729309 0.0000215868 0.0000215868 0.6680984483 0.0412140888 0.4018848296 0.0645763423 0.4719317207 0.8323800344 0.0842439873 0.7600172986 0.8333947091 0.0386650053
0.7123361283 0.0381650878 1.4863528981 -3.2328443852 0.0000729309 0.0000215868 0.0000215868 0.7123361283 0.0381650878 0.3862808183 0.0344636134 0.4069908159 0.8165407504 0.1394172072 0.7668250620 0.7635698272 0.0568860674
0.6989016007 0.2163839560 1.3923112048 -1.9853123079 0.0000729309 0.0000215868 0.0000215868 0.6989016007 0.2163839560 0.3545797717 0.0221577248 0.6888737129 0.8356919386 0.9436113545 0.3796777052 0.1056697583 0.1815213784
0.6523868759 0.2527545738 1.0667081316 -1.7307179835 0.0000729309 0.0000215868 0.0000215868 0.6523868759 0.2527545738 0.4432231768 0.0383848299 0.6836208694 1.0000000000 0.7086447246 0.4596482921 0.5709701100 0.3476144109
0.6558701484 0.1774812806 1.0910910390 -2.2576310360 0.0000729309 0.0000215868 0.0000215868 0.6558701484 0.1774812806 0.4914658874 0.2734289482 0.3463208522 1.0000000000 0.7592609285 0.4777074886 0.3582396582 0.1743702640
0.7080799201 0.0000000000 1.4565594410 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.7080799201 0.0000000000 0.3593316563 0.0917016511 0.3316595006 0.8069850965 0.1126760253 0.7137670071 0.8608863588 0.1031481924
0.8035452094 0.0514145255 2.1248164659 -3.1400983214 0.0000729309 0.0000215868 0.0000215868 0.8035452094 0.0514145255 0.3291120316 0.3938688565 0.7812729068 0.5531316275 0.7762443434 0.3687337949 0.5931286105 0.3022006231
0.6873658520 0.4104066014 1.3115609642 -0.6271537905 0.0000729309 0.0000215868 0.0000215868 0.6873658520 0.4104066014 0.3625903437 0.2876008911 0.6014797570 0.5547936041 0.3166663820 0.2786691464 0.3899306765 0.2543040312
0.5356869467 0.3219970285 0.2498086271 -1.2460208007 0.0000729309 0.0000215868 0.0000215868 0.5356869467 0.3219970285 0.2792754297 0.3545012768 0.3775785003 0.7659941240 0.7759395367 0.4494893751 0.7257794346 0.0536442755
0.6757910323 0.0000000000 1.2305372258 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.6757910323 0.0000000000 0.2886793389 0.3439451237 0.4839643399 0.9145885288 0.6491938584 0.2810651102 0.3847102183 0.2351570985
0.6667251001 0.0671934947 1.1670757010 -3.0296455370 0.0000729309 0.0000215868 0.0000215868 0.6667251001 0.0671934947 0.4458384491 0.0968803240 0.3520738054 0.7502930561 0.1392507625 0.7045781566 0.8374107623 0.0045930942
0.6633238766 0.0825925759 1.1432671362 -2.9218519685 0.0000729309 0.0000215868 0.0000215868 0.6633238766 0.0825925759 0.3897495304 0.1001634175 0.3747686427 0.7588383981 0.0304740958 0.7635114432 0.8923549577 0.0000000000
0.5562235479 0.0000000000 0.3935648351 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.5562235479 0.0000000000 0.3928155780 0.4924963766 0.8201518075 0.6188288880 0.5740898949 0.7802692083 0.5696637335 0.3808299402
