# generation best_consensus ca_size
134 9.104191 200
135 9.104191 200
136 9.104191 200
137 9.104191 200
138 9.104191 200
139 9.109571 200
140 9.109571 200
141 9.109571 200
142 9.109571 200
143 9.109571 200
144 9.109571 200
145 9.109571 200
146 9.109571 200
147 9.109571 200
148 9.109571 200
149 9.109571 200
150 9.109571 200
151 9.110890 200
152 9.110890 200
153 9.110890 200
154 9.110890 200
155 9.110890 200
156 9.110890 200
157 9.110890 200
158 9.110890 200
159 9.128796 200
160 9.128796 200
161 9.128796 200
162 9.128796 200
163 9.128796 200
164 9.128796 200
165 9.128796 200
166 9.128796 200
167 9.128796 200
168 9.128796 200
169 9.128796 200
170 9.128796 200
171 9.128796 200
172 9.128796 200
173 9.128796 200
174 9.128796 200
175 9.128796 200
176 9.128796 200
177 9.128796 200
178 9.128796 200
179 9.128796 200
180 9.128796 200
181 9.128796 200
182 9.128796 200
183 9.128796 200
184 9.128796 200
185 9.128796 200
186 9.128796 200
187 9.128796 200
188 9.128796 200
189 9.128796 200
190 9.128796 200
191 9.128796 200
192 9.128796 200
193 9.128796 200
194 9.128796 200
195 9.128796 200
196 9.128796 200
197 9.128796 200
198 9.128796 200
199 9.128796 200
200 9.128796 200
201 9.128796 200
202 9.128796 200
203 9.128796 200
204 9.128796 200
205 9.128796 200
206 9.138105 200
207 9.138105 200
208 9.138105 200
209 9.138105 200
210 9.140420 200
211 9.140420 200
212 9.140420 200
213 9.140420 200
214 9.140420 200
215 9.140420 200
216 9.140420 200
217 9.140420 200
218 9.140420 200
219 9.140420 200
220 9.140420 200
221 9.140420 200
222 9.140420 200
223 9.140420 200
224 9.140420 200
225 9.140420 200
226 9.140420 200
227 9.140420 200
228 9.140420 200
229 9.140420 200
230 9.140420 200
231 9.140420 200
232 9.140420 200
233 9.140420 200
234 9.140420 200
235 9.140420 200
236 9.140420 200
237 9.140420 200
238 9.140420 200
239 9.140420 200
240 9.140420 200
241 9.140420 200
242 9.140420 200
243 9.140420 200
244 9.140420 200
245 9.140420 200
246 9.140420 200
247 9.140420 200
248 9.140420 200
249 9.140420 200
250 9.140420 200
251 9.140420 200
252 9.140420 200
253 9.140420 200
254 9.140420 200
255 9.140420 200
256 9.140420 200
257 9.140420 200
258 9.140420 200
259 9.140420 200
260 9.140420 200
261 9.140420 200
262 9.140420 200
263 9.140420 200
264 9.140420 200
265 9.140420 200
266 9.140420 200
267 9.140420 200
268 9.140420 200
269 9.140420 200
270 9.140420 200
271 9.140868 200
272 9.140868 200
273 9.140868 200
274 9.140868 200
275 9.140868 200
276 9.140868 200
277 9.140868 200
278 9.140868 200
279 9.140868 200
280 9.140868 200
281 9.140868 200
282 9.140868 200
283 9.140868 200
284 9.140868 200
285 9.140868 200
286 9.140868 200
287 9.140868 200
288 9.140868 200
289 9.140868 200
290 9.140868 200
291 9.140868 200
292 9.140868 200
293 9.140868 200
294 9.140868 200
295 9.140868 200
296 9.140868 200
297 9.140868 200
298 9.140868 200
299 9.140868 200
300 9.140868 200
301 9.140868 200
302 9.140868 200
303 9.140868 200
304 9.140868 200
305 9.140868 200
306 9.140868 200
307 9.140868 200
308 9.140868 200
309 9.140868 200
310 9.140868 200
311 9.140868 200
312 9.140868 200
313 9.140868 200
314 9.140868 200
315 9.140868 200
316 9.140868 200
317 9.140868 200
318 9.140868 200
319 9.140868 200
320 9.140868 200
321 9.140868 200
322 9.140868 200
323 9.140868 200
324 9.140868 200
325 9.140868 200
326 9.140868 200
327 9.140868 200
328 9.140868 200
329 9.140868 200
330 9.140868 200
331 9.140868 200
332 9.140868 200
333 9.140868 200
334 9.140868 200
335 9.140868 200
336 9.140868 200
337 9.140868 200
338 9.140868 200
339 9.140868 200
340 9.140868 200
341 9.140868 200
342 9.140868 200
343 9.140868 200
344 9.140868 200
345 9.140868 200
346 9.140868 200
347 9.140868 200
348 9.140868 200
349 9.140868 200
350 9.140868 200
351 9.140868 200
352 9.140868 200
353 9.140868 200
354 9.140868 200
355 9.140868 200
356 9.140868 200
357 9.140868 200
358 9.140868 200
359 9.140868 200
360 9.140868 200
361 9.140868 200
362 9.140868 200
363 9.140868 200
364 9.140868 200
365 9.140868 200
366 9.140868 200
367 9.140868 200
368 9.140868 200
369 9.140868 200
370 9.140868 200
371 9.140868 200
372 9.140868 200
373 9.140868 200
374 9.140868 200
375 9.140868 200
376 9.140868 200
377 9.140868 200
378 9.140868 200
379 9.140868 200
380 9.140868 200
381 9.140868 200
382 9.140868 200
383 9.140868 200
384 9.140868 200
385 9.140868 200
386 9.140868 200
387 9.140868 200
388 9.140868 200
389 9.140868 200
390 9.140868 200
391 9.140868 200
392 9.140868 200
393 9.143662 200
394 9.143662 200
395 9.143662 200
396 9.143662 200
397 9.143662 200
398 9.143662 200
399 9.143662 200
400 9.143662 200
401 9.143662 200
402 9.143662 200
403 9.143662 200
404 9.143662 200
405 9.143662 200
406 9.143662 200
407 9.143662 200
408 9.143662 200
409 9.143662 200
410 9.143662 200
411 9.143662 200
412 9.143662 200
413 9.143662 200
414 9.143662 200
415 9.143662 200
416 9.143662 200
417 9.143662 200
418 9.143662 200
419 9.143662 200
420 9.143662 200
421 9.143662 200
422 9.143662 200
423 9.143662 200
424 9.143662 200
425 9.143662 200
426 9.143662 200
427 9.143662 200
428 9.143662 200
429 9.143662 200
430 9.143662 200
431 9.143662 200
432 9.143662 200
433 9.143662 200
434 9.143662 200
435 9.143662 200
436 9.143662 200
437 9.143662 200
438 9.143662 200
439 9.143662 200
440 9.143662 200
441 9.143662 200
442 9.143662 200
443 9.143662 200
444 9.143662 200
445 9.143662 200
446 9.143662 200
447 9.143662 200
448 9.143662 200
449 9.143662 200
450 9.143662 200
451 9.143662 200
452 9.143662 200
453 9.143662 200
454 9.143662 200
455 9.143662 200
456 9.143662 200
457 9.143662 200
458 9.143662 200
459 9.143662 200
460 9.143662 200
461 9.143662 200
462 9.143662 200
463 9.143662 200
464 9.143662 200
465 9.143662 200
466 9.143662 200
467 9.143662 200
468 9.143662 200
469 9.143662 200
470 9.143662 200
471 9.143662 200
472 9.143662 200
473 9.143662 200
474 9.143662 200
475 9.143662 200
476 9.143662 200
477 9.143662 200
478 9.143662 200
479 9.143662 200
480 9.143662 200
481 9.143662 200
482 9.143662 200
483 9.143662 200
484 9.143662 200
485 9.143662 200
486 9.143662 200
487 9.143662 200
488 9.143662 200
489 9.143662 200
490 9.143662 200
491 9.143662 200
492 9.143662 200
493 9.143662 200
494 9.143662 200
495 9.143662 200
496 9.143662 200
497 9.143662 200
498 9.143662 200
499 9.143662 200
500 9.143662 200
501 9.143662 200
502 9.143662 200
503 9.143662 200
504 9.143662 200
505 9.143662 200
506 9.143662 200
507 9.143662 200
508 9.143662 200
509 9.143662 200
510 9.143662 200
511 9.143662 200
512 9.143662 200
513 9.143662 200
514 9.143662 200
515 9.143662 200
516 9.143662 200
517 9.143662 200
518 9.143662 200
519 9.143662 200
520 9.143662 200
521 9.143662 200
522 9.143662 200
523 9.143662 200
524 9.143662 200
525 9.143662 200
526 9.143662 200
527 9.143662 200
528 9.143662 200
529 9.143662 200
530 9.143662 200
531 9.143662 200
532 9.143662 200
533 9.143662 200
534 9.143662 200
535 9.143662 200
536 9.143662 200
537 9.143662 200
538 9.143662 200
539 9.143662 200
540 9.143662 200
541 9.143662 200
542 9.143662 200
543 9.143662 200
544 9.143662 200
545 9.143662 200
546 9.143662 200
547 9.143662 200
548 9.143662 200
549 9.143662 200
550 9.143662 200
551 9.143662 200
552 9.143662 200
553 9.143662 200
554 9.143662 200
555 9.143662 200
556 9.143662 200
557 9.143662 200
558 9.143662 200
559 9.143662 200
560 9.143662 200
561 9.143662 200
562 9.143662 200
563 9.143662 200
564 9.143662 200
565 9.143662 200
566 9.143662 200
567 9.143662 200
568 9.143662 200
569 9.143662 200
570 9.143662 200
571 9.143662 200
572 9.143662 200
573 9.143662 200
574 9.147512 200
575 9.147512 200
576 9.147512 200
577 9.147512 200
578 9.147512 200
579 9.147512 200
580 9.147512 200
581 9.147512 200
582 9.147512 200
583 9.147512 200
584 9.147512 200
585 9.147512 200
586 9.147512 200
587 9.147512 200
588 9.147512 200
589 9.147512 200
590 9.147512 200
591 9.147512 200
592 9.147512 200
593 9.147512 200
594 9.147512 200
595 9.147512 200
596 9.147512 200
597 9.147512 200
598 9.147512 200
599 9.147512 200
600 9.147512 200
601 9.147512 200
602 9.147512 200
603 9.147512 200
604 9.147512 200
605 9.147512 200
606 9.147512 200
607 9.147512 200
608 9.147512 200
609 9.147512 200
610 9.147512 200
611 9.147512 200
612 9.147512 200
613 9.147512 200
614 9.147512 200
615 9.147512 200
616 9.147512 200
617 9.147512 200
618 9.147512 200
619 9.147512 200
620 9.147512 200
621 9.147512 200
622 9.147512 200
623 9.147512 200
624 9.147512 200
625 9.147512 200
626 9.147512 200
627 9.147512 200
628 9.147512 200
629 9.147512 200
630 9.147512 200
631 9.147512 200
632 9.147512 200
633 9.147512 200
634 9.147512 200
635 9.147512 200
636 9.147512 200
637 9.147512 200
638 9.147512 200
639 9.147512 200
640 9.147512 200
641 9.147512 200
642 9.147512 200
643 9.147512 200
644 9.147512 200
645 9.147512 200
646 9.147512 200
647 9.147512 200
648 9.147512 200
649 9.147512 200
650 9.147512 200
651 9.147512 200
652 9.147512 200
653 9.147512 200
654 9.147512 200
655 9.147512 200
656 9.147512 200
657 9.147512 200
658 9.147512 200
659 9.147512 200
660 9.147512 200
661 9.147512 200
662 9.147512 200
663 9.147512 200
664 9.147512 200
665 9.147512 200
666 9.147512 200
667 9.147512 200
668 9.147512 200
669 9.147512 200
670 9.147512 200
671 9.147512 200
672 9.147512 200
