# from_x0 from_x1 to_x0 to_x1 length
2.4132557067 3.5000000000 2.2732475723 3.5000000000 0.0572570323
1.9803276331 3.0878829170 1.8937063959 3.0322372880 0.1302342744
2.5288859093 3.2220396925 2.5723849143 2.8780854236 0.1019788335
1.6768582840 2.1695705798 1.7394564316 2.2654390705 0.1158584447
2.8071397909 0.9605604865 2.7821836588 1.1988326834 0.2044989739
2.9805823333 2.1535828154 2.7199898179 2.7909427355 0.1432677120
0.9155101714 2.8939452570 1.2460248970 3.0291366833 0.0828338547
1.3000620902 3.5000000000 1.6628404591 2.9801468394 0.1012550250
3.0325759764 1.6432493772 2.8199663125 1.3665655207 0.1511899720
1.7339048815 1.8384719224 1.9474784455 2.4780546372 0.1507413498
2.2222072686 1.1378343347 2.4423365956 1.2954793696 0.0644360793
2.0020566243 1.6077526102 2.2222072686 1.1378343347 0.1467826315
1.6592878886 3.5000000000 1.7600044491 3.5000000000 0.0719733604
2.7396357299 2.9228544846 2.2162408759 2.9779225013 0.1246090011
1.8277112969 1.9716648512 2.2530523540 2.3747072795 0.1799600155
2.6563663957 3.3934828426 2.1606243584 3.5000000000 0.1001537890
1.8806412011 2.6412554267 2.5249666852 2.7398210762 0.1550209444
2.2745139260 1.8275721833 2.9615052675 1.8085182896 0.2038737260
2.2585585631 3.5000000000 1.8648898830 3.4114222215 0.0836327174
2.4093849423 3.3826265658 2.2643702144 3.5000000000 0.1119058239
3.5000000000 0.6595289225 2.0447792363 1.9230731243 0.6262888775
1.6907808571 3.1568625194 1.9803276331 3.0878829170 0.2556895613
0.5675689072 3.0472851406 1.7622156418 2.3895470027 0.2227146704
1.7100083084 0.7907382971 2.0020566243 1.6077526102 0.3422135908
2.6586729190 0.3704766849 1.5031499399 3.0502151697 0.5546290403
2.3916662523 0.8311703840 2.0020566243 1.6077526102 0.3532948330
2.0271032788 1.4743910246 1.5303345576 2.7644133442 0.2322494274
3.3719081531 2.0893836732 2.8310638901 1.7541224657 0.1823560861
0.6413200826 2.3114117598 1.5067062839 2.4022040449 0.1469793117
2.5832473456 0.9045806795 2.4423365956 1.2954793696 0.1517354498
0.7687886174 2.1382960870 1.5031499399 3.0502151697 0.4360406843
0.6945248340 2.1416973792 1.5031499399 3.0502151697 0.5193476499
1.7963306497 0.7912730268 1.5031499399 3.0502151697 0.6780123739
1.9649474168 0.8868296773 1.5031499399 3.0502151697 0.4523796958
1.6736555174 0.8224193363 2.0020566243 1.6077526102 0.2986008527
3.5000000000 2.6762183578 1.5031499399 3.0502151697 0.5581201007
2.9553544591 0.2653329832 1.5031499399 3.0502151697 0.5625579765
1.8449288199 1.0051891350 2.0020566243 1.6077526102 0.3350744852
1.0021229984 3.5000000000 1.5031499399 3.0502151697 0.5136067242
2.7364558940 2.2704859832 2.2745139260 1.8275721833 0.1726069924
0.8555509359 0.2558942116 2.0020566243 1.6077526102 0.3544862268
0.6222305343 2.2767239419 2.1512859746 2.8640068825 0.4698709420
3.5000000000 0.8234128810 1.5031499399 3.0502151697 0.6473345269
1.3781612953 0.7940990953 1.5031499399 3.0502151697 0.5931620819
3.1124841634 1.7476744918 1.5031499399 3.0502151697 0.3859525306
2.9269794718 2.1836132097 1.5031499399 3.0502151697 0.5463695860
0.9023675162 1.1186586630 1.5031499399 3.0502151697 0.6566678364
1.8835676455 1.2956750124 1.5031499399 3.0502151697 0.3788515291
0.7826021117 1.1113526494 1.5031499399 3.0502151697 0.4870980276
0.8688383348 1.0582797002 1.5031499399 3.0502151697 0.5953763357
3.5000000000 1.4996552711 1.5031499399 3.0502151697 0.5679850836
2.0860255017 2.2674797764 1.5031499399 3.0502151697 0.4150477900
2.9666420928 0.6417192582 1.5031499399 3.0502151697 0.6337739463
3.4155891765 0.6905462900 2.4423365956 1.2954793696 0.2566221091
2.9066851301 1.8426973702 1.5031499399 3.0502151697 0.3295270780
3.1688982026 3.1618389020 1.9803276331 3.0878829170 0.5716132067
0.6252727027 0.6396017153 1.5031499399 3.0502151697 0.6076507627
3.5000000000 1.6389805372 2.8071397909 0.9605604865 0.2592646963
1.6472021530 2.2500414619 1.5031499399 3.0502151697 0.3394615452
3.2943886698 1.4744281726 2.0447792363 1.9230731243 0.5070345145
2.2849435606 2.3478663454 2.2034570378 2.5330836117 0.2486488606
1.6444757606 1.0293167361 1.9803276331 3.0878829170 0.7532729334
0.6508698585 1.5774884200 1.5031499399 3.0502151697 0.7580433909
2.1666106424 0.9048109546 1.5031499399 3.0502151697 0.7984313244
2.8068711621 2.6274822461 2.2745139260 1.8275721833 0.1955643308
0.8413531270 1.0801500551 2.0447792363 1.9230731243 0.2479010663
1.5628261989 1.5104941879 2.0447792363 1.9230731243 0.2038644779
0.7297133100 1.6503885438 1.9803276331 3.0878829170 0.6938895332
3.5000000000 3.5000000000 2.2034570378 2.5330836117 0.3337551293
1.4590364793 0.6499582788 1.5031499399 3.0502151697 0.7960851713
1.5058505912 1.2350195758 1.5031499399 3.0502151697 0.8266577074
2.3823971010 1.1575791129 1.9803276331 3.0878829170 0.8248501866
3.4552913971 2.0046749148 2.0447792363 1.9230731243 0.3998553255
1.8615821441 0.5621122596 1.5031499399 3.0502151697 0.7820954703
3.1776142539 3.0446551787 2.2034570378 2.5330836117 0.1911356431
2.3120432686 2.4604005467 2.7654952106 2.3573403628 0.3619121942
2.0185624849 0.9423886758 1.5031499399 3.0502151697 0.7321786504
3.5000000000 3.5000000000 2.7654952106 2.3573403628 0.4602223829
3.5000000000 2.2617647488 2.0447792363 1.9230731243 0.3453644597
2.6313611146 0.8824295347 2.0447792363 1.9230731243 0.6448468815
2.2290711785 1.1872262571 2.0020566243 1.6077526102 0.5292352724
0.4623559547 0.1835174066 1.5031499399 3.0502151697 0.8756947378
2.6607769585 0.8504552985 2.8071397909 0.9605604865 0.1674464521
1.0646661745 1.7275213969 1.5031499399 3.0502151697 0.8097824069
2.4932146541 2.6902083399 1.9803276331 3.0878829170 0.4283198567
2.2424895274 1.8827543075 1.5031499399 3.0502151697 0.5123301043
2.1738387284 0.1295395022 1.5031499399 3.0502151697 0.8940850158
0.6818075841 1.2187094354 1.9803276331 3.0878829170 0.6939098975
0.9983837844 0.4511417154 2.8071397909 0.9605604865 0.7247755904
2.0568786932 2.7406140670 2.1512859746 2.8640068825 0.3739782877
2.5221259569 2.2928626878 2.7654952106 2.3573403628 0.3254670606
2.2663787302 0.4059652256 2.0020566243 1.6077526102 0.3163591823
2.7918828925 2.7995255956 1.6628404591 2.9801468394 0.2766534614
2.4360726588 2.2156562979 2.0020566243 1.6077526102 0.3479304969
2.6833065702 0.9402255945 2.0020566243 1.6077526102 0.2902724827
1.8889144671 2.6026050859 2.1512859746 2.8640068825 0.3479587674
2.7678902190 1.6920441152 2.0020566243 1.6077526102 0.4316763888
2.3980508567 2.8435709508 2.1512859746 2.8640068825 0.3359355888
2.4027741421 2.7157442618 2.7654952106 2.3573403628 0.3964418712
3.5000000000 1.4012056919 1.9803276331 3.0878829170 0.4444423207
2.4053846820 2.3086459373 2.7654952106 2.3573403628 0.3774457674
2.9632626900 0.3315362109 2.0020566243 1.6077526102 0.3396234301
1.4893142664 1.2575983255 2.0020566243 1.6077526102 0.1035656079
2.4350277450 2.3759921666 2.7654952106 2.3573403628 0.3690296639
3.2905443664 0.0009891808 2.0020566243 1.6077526102 0.3425902960
2.3114254729 2.4606569995 2.1512859746 2.8640068825 0.3508988358
3.5000000000 1.6508258330 2.8310638901 1.7541224657 0.1170628591
3.0280508007 1.4510430645 2.4423365956 1.2954793696 0.1651071054
1.0404111748 1.4502762689 1.7622156418 2.3895470027 0.2820548972
2.3326333782 2.5382856343 2.7654952106 2.3573403628 0.3571733980
2.4495249835 2.4845625446 2.7654952106 2.3573403628 0.3765859145
2.0870614529 2.4790507158 2.7654952106 2.3573403628 0.4011324247
3.2785509240 1.5567514433 2.0020566243 1.6077526102 0.2663002972
2.4150158836 2.3555987212 2.7654952106 2.3573403628 0.3430935003
3.5000000000 2.1228831686 2.1501833287 2.4984296845 0.2822337764
2.6207505970 0.6076767752 2.0020566243 1.6077526102 0.1962479155
2.4829569623 2.3210914003 2.7654952106 2.3573403628 0.3561076650
2.5028216027 2.3979887846 2.7654952106 2.3573403628 0.4140743907
3.5000000000 0.4493908399 2.4423365956 1.2954793696 0.3101506975
2.0539203297 2.3489864508 2.7654952106 2.3573403628 0.3521637158
3.5000000000 2.9302354426 2.1781737885 2.8550606250 0.2469512572
