# from_x0 from_x1 to_x0 to_x1 length
3.0414874166 -2.0543519588 0.7124890596 -0.5662309589 0.4443931769
3.1164720196 -2.5764975408 0.7124890596 -0.5662309589 0.4833331030
0.2704516586 -3.1724996111 0.4096063012 -0.4815744032 0.4867604011
-0.1285414274 -3.5000000000 0.4096063012 -0.4815744032 0.5564364436
1.6892499376 0.1961159038 0.8498339318 0.0861885254 0.1668716956
0.7100117144 -0.4367302744 0.6381123279 -0.6668177389 0.0901223338
1.1934265213 -2.0776997669 0.5924408507 -0.5398493160 0.4026101096
0.0602369768 -3.4812963447 0.4096063012 -0.4815744032 0.5507338251
-0.2029179487 -3.3028676314 0.4096063012 -0.4815744032 0.5242616987
3.4010947155 -0.0809637919 0.7242472250 -0.1331491776 0.4764003499
0.1227242499 -3.5000000000 0.4096063012 -0.4815744032 0.5523368640
0.6109581659 -3.4714887613 0.2924193429 -1.1860519419 0.4143606988
0.4575596420 -3.5000000000 0.4096063012 -0.4815744032 0.5214912211
0.3402000124 -3.4350774273 0.4096063012 -0.4815744032 0.5294873963
3.1582867361 -2.1868102512 0.7124890596 -0.5662309589 0.4448479368
1.5272744151 -2.9772066819 0.6012494067 -0.3407426610 0.4088198831
-0.0169644098 -3.5000000000 0.4096063012 -0.4815744032 0.5378735566
3.1427230465 -1.9457860109 0.7124890596 -0.5662309589 0.4330169194
0.7994620047 0.0481179296 0.5924408507 -0.5398493160 0.5004206636
2.7442713024 -2.9020744375 0.6381123279 -0.6668177389 0.5178945456
3.0472044652 -1.9951799965 0.7124890596 -0.5662309589 0.4350483591
-0.0747043578 -3.5000000000 0.4096063012 -0.4815744032 0.5326341375
2.8675490201 -1.9466980903 0.7124890596 -0.5662309589 0.4061387776
0.8209885043 -1.6108950415 0.6381123279 -0.6668177389 0.4310667073
3.1297005980 -2.3341727624 0.7124890596 -0.5662309589 0.4663484974
0.9521130179 -1.9782613732 0.6381123279 -0.6668177389 0.4915172350
1.6631965041 -3.4050094869 0.9443856241 -1.6892824011 0.4383286512
0.6097233194 -0.4497392358 0.6381123279 -0.6668177389 0.2904045385
0.6675492893 -3.5000000000 0.6381123279 -0.6668177389 0.5073403583
1.7662697256 -3.5000000000 0.6381123279 -0.6668177389 0.5467166681
0.9144124221 -2.3255259892 0.4096063012 -0.4815744032 0.4435901238
1.6066335895 -1.8967888954 0.5924408507 -0.5398493160 0.4680892304
3.5000000000 0.0474421173 0.6381123279 -0.6668177389 0.5655856751
1.6333418185 -3.5000000000 0.6381123279 -0.6668177389 0.5512435392
3.0893205619 -1.9477855127 0.5924408507 -0.5398493160 0.5183319573
2.1366135472 -2.8296929689 0.9443856241 -1.6892824011 0.4728853865
0.3731587956 -0.8734681461 0.4096063012 -0.4815744032 0.1719371790
2.6200694125 -2.3522967594 0.6381123279 -0.6668177389 0.5211604354
-0.0673375773 -3.1169824052 0.9443856241 -1.6892824011 0.4532894535
1.6099402865 -1.8406539424 0.6381123279 -0.6668177389 0.4839804656
1.3646982349 -2.4709127646 0.9443856241 -1.6892824011 0.4800432771
1.5533974018 -2.8230114192 0.6381123279 -0.6668177389 0.6674581870
3.4012575669 -2.1104596481 0.6381123279 -0.6668177389 0.5922394970
3.3346362293 0.0135471271 0.6381123279 -0.6668177389 0.4425614726
0.9179360400 -1.5583773978 0.6012494067 -0.3407426610 0.2623647952
2.0046494674 0.1054881937 0.6012494067 -0.3407426610 0.3211098112
1.7036762481 -2.4876061393 0.9443856241 -1.6892824011 0.4410847824
0.0521778707 -2.5658991684 0.9443856241 -1.6892824011 0.2790629461
0.8272062429 -2.8505993186 0.6381123279 -0.6668177389 0.3917370498
3.0854251061 -2.0956007702 0.7124890596 -0.5662309589 0.4354457277
1.5721862861 -2.6096731559 0.6381123279 -0.6668177389 0.5164990583
0.5602195783 -0.5750839901 0.4096063012 -0.4815744032 0.2216926405
0.9569747707 -2.3814830370 0.6381123279 -0.6668177389 0.6155519273
1.1102609936 -2.9715876901 0.6381123279 -0.6668177389 0.5157463719
3.4637597707 -1.1935013184 0.6381123279 -0.6668177389 0.4825318283
2.0201346644 -1.2787206979 0.7124890596 -0.5662309589 0.3775698732
2.9927551988 -1.7260271506 0.9387030813 -0.5675626005 0.4746148793
2.3777644957 -0.3367469409 0.4591785281 -0.3130308378 0.2877621115
1.8104155998 -1.0585656335 0.5924408507 -0.5398493160 0.3179238553
1.4619702027 -0.3336576644 0.9387030813 -0.5675626005 0.1398922598
2.8913732103 -0.0857592124 0.6012494067 -0.3407426610 0.4307200818
0.7134286081 -1.6004627459 0.5924408507 -0.5398493160 0.4535174826
0.0379718611 -0.9135180979 0.6012494067 -0.3407426610 0.2164349317
3.0896300425 -1.6749432955 1.0153325715 -1.3144537044 0.3080939102
0.6220867321 -0.4157371800 0.6012494067 -0.3407426610 0.3223024310
0.3057412200 0.0101668262 0.5924408507 -0.5398493160 0.3705119948
1.2418083479 -0.7878809115 0.6012494067 -0.3407426610 0.2860607198
1.6437188648 -2.9856819086 0.9443856241 -1.6892824011 0.3059186436
3.3742106564 0.0849977044 0.8498339318 0.0861885254 0.3777581961
0.5442021077 -0.6499089081 0.6381123279 -0.6668177389 0.3302851314
1.3797606226 -2.3648713703 0.9443856241 -1.6892824011 0.4189385500
2.2901926416 -1.7274746096 0.5924408507 -0.5398493160 0.5502880709
0.9598556382 -0.9036263085 0.5924408507 -0.5398493160 0.4153382019
2.4767239563 -1.3765537570 0.6381123279 -0.6668177389 0.6174813884
2.2187914581 -1.3328872956 0.5924408507 -0.5398493160 0.5148109201
-0.2236949686 -1.4842181890 0.5924408507 -0.5398493160 0.4924612213
1.3204430777 -0.7500731638 0.5924408507 -0.5398493160 0.3931430929
2.8390513833 -1.4138372178 0.6381123279 -0.6668177389 0.5130979153
1.5718229506 -3.5000000000 0.9443856241 -1.6892824011 0.4690545006
0.3185125968 -1.2114680725 0.7124890596 -0.5662309589 0.4140845765
0.7194724529 -1.2150723144 0.5924408507 -0.5398493160 0.4579351528
1.0296513581 -0.9299261144 0.6381123279 -0.6668177389 0.2367047692
0.2226511755 -0.6942237267 0.4096063012 -0.4815744032 0.0541964390
2.2359689860 -0.9670906010 0.6381123279 -0.6668177389 0.3772933610
1.0973355041 -0.8564753281 0.5924408507 -0.5398493160 0.5672882273
-0.1069861237 -3.1991542408 0.4096063012 -0.4815744032 0.4717177245
0.9091685751 -3.5000000000 0.4096063012 -0.4815744032 0.5575990240
2.2885723274 -1.4013448148 0.5924408507 -0.5398493160 0.4472060844
0.3761086914 -1.4287343728 0.5924408507 -0.5398493160 0.4193518006
1.8346116401 -1.6029389573 0.9443856241 -1.6892824011 0.2264806136
2.0298300217 -2.1921682257 0.6381123279 -0.6668177389 0.4423000224
2.6103154900 -2.2924104161 0.6381123279 -0.6668177389 0.4694902093
2.5631148768 -0.6488789721 0.5924408507 -0.5398493160 0.4344089647
3.0980162278 -1.7345257063 0.7124890596 -0.5662309589 0.4251672591
2.2752904712 0.1267515043 0.7559767026 -0.5249839581 0.5443961704
0.5708598556 -1.8013581902 0.4096063012 -0.4815744032 0.3023349046
0.5173833195 -0.3367500901 0.6381123279 -0.6668177389 0.5992230401
3.5000000000 -2.4289582783 0.6381123279 -0.6668177389 0.5606900214
1.0441518550 -3.0537124716 0.6381123279 -0.6668177389 0.5346378158
1.5880083761 -0.1222991894 0.6381123279 -0.6668177389 0.4711345425
1.6807372017 -0.9071604682 0.6381123279 -0.6668177389 0.2904605626
1.3247559942 -1.1907233872 0.6381123279 -0.6668177389 0.2097463746
2.8807409769 -1.2723322432 1.0176828478 -1.4499326556 0.2986512012
1.3825194376 -1.7579372519 0.6381123279 -0.6668177389 0.3040510510
0.2238963096 -3.5000000000 0.2924193429 -1.1860519419 0.4244337623
0.5766800584 -3.5000000000 0.2924193429 -1.1860519419 0.3834457825
0.7264847671 -3.5000000000 0.2924193429 -1.1860519419 0.4129715820
0.4357411882 -3.1698060330 0.2924193429 -1.1860519419 0.3762484135
0.1292997221 -3.4634665909 0.2924193429 -1.1860519419 0.4333048343
0.6552453184 -3.3594994809 0.2924193429 -1.1860519419 0.4008157730
0.6198242260 -3.4765043260 0.2924193429 -1.1860519419 0.4144009270
1.1151468932 -0.7307627042 0.5485757914 -0.8859584609 0.1251984766
0.8463210953 -0.7249592066 0.6381123279 -0.6668177389 0.3751835842
0.6481400112 -1.0900027175 0.6381123279 -0.6668177389 0.2939772212
3.3382150173 -3.4978236076 1.0176828478 -1.4499326556 0.5277786499
0.4765093977 -3.3374400339 0.2924193429 -1.1860519419 0.4137072027
0.7029365683 -3.5000000000 0.2924193429 -1.1860519419 0.4134794279
0.5226701893 -3.1371446504 0.2924193429 -1.1860519419 0.3793969535
0.7473733254 -3.5000000000 0.2924193429 -1.1860519419 0.4233935319
0.0650413478 -3.4745973022 0.4096063012 -0.4815744032 0.5305152807
0.4109157082 -3.2391566067 0.2924193429 -1.1860519419 0.3859103949
0.5363469035 -3.5000000000 0.2924193429 -1.1860519419 0.4171495587
0.3499172895 -3.5000000000 0.4096063012 -0.4815744032 0.5264251099
0.0821121622 -3.3064825651 0.4096063012 -0.4815744032 0.5104587492
0.1394536856 -3.5000000000 0.4096063012 -0.4815744032 0.5499073394
0.0452484698 -3.4421252508 0.4096063012 -0.4815744032 0.5211063180
0.1267881267 -3.5000000000 0.4096063012 -0.4815744032 0.5263565785
0.1398799813 -2.9723432156 0.4096063012 -0.4815744032 0.4924944207
2.6486718230 -2.8200820056 0.6381123279 -0.6668177389 0.5055299307
2.6662977143 -2.8316681964 0.6381123279 -0.6668177389 0.5273460007
2.7798184692 -3.0332983066 0.6381123279 -0.6668177389 0.5438976609
2.7824942396 -3.1019844651 0.6381123279 -0.6668177389 0.5447511041
3.0469747750 -2.9424893046 0.6381123279 -0.6668177389 0.5400236061
3.1490432028 -2.8973488395 0.6381123279 -0.6668177389 0.5609866966
2.4786246162 -3.0087817497 0.6381123279 -0.6668177389 0.5056695134
2.5139154995 -2.9594600803 0.6381123279 -0.6668177389 0.5337753669
3.1362401771 -2.5465399772 0.6381123279 -0.6668177389 0.5124111429
2.7053159294 -2.7514293707 0.6381123279 -0.6668177389 0.5012669805
2.6100660906 -2.9916727912 0.6381123279 -0.6668177389 0.5417778439
2.7857364647 -2.9124964309 0.6381123279 -0.6668177389 0.5388754719
2.7440611084 -2.7283600384 0.6381123279 -0.6668177389 0.4913155728
2.5036570215 -2.8691002213 0.6381123279 -0.6668177389 0.4952534908
2.3793701666 -2.3963437490 0.6381123279 -0.6668177389 0.4293939069
2.5255919675 -2.8558072403 0.6381123279 -0.6668177389 0.4895345993
