# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.5199828545 0.0753795406 0.1398799813 -2.9723432156 0.0475172327 0.0000737801 0.0000737801 0.5199828545 0.0753795406 0.0441072981 0.7107316041 0.2731482038
0.8783816890 0.0971311421 2.6486718230 -2.8200820056 0.0475172327 0.0000020767 0.0000020767 0.8783816890 0.0971311421 0.3148284967 0.4640188247 0.8609829146
0.8808996735 0.0954759719 2.6662977143 -2.8316681964 0.0475172327 0.0000020767 0.0000020767 0.8808996735 0.0954759719 0.3384744964 0.4340469060 0.8775687054
0.8971169242 0.0666716705 2.7798184692 -3.0332983066 0.0475172327 0.0000020767 0.0000020767 0.8971169242 0.0666716705 0.3383521473 0.4661375539 0.8836802628
0.8974991771 0.0568593621 2.7824942396 -3.1019844651 0.0475172327 0.0000020767 0.0000020767 0.8974991771 0.0568593621 0.3504544683 0.4873577977 0.8856528158
0.9352821107 0.0796443851 3.0469747750 -2.9424893046 0.0475172327 0.0000020767 0.0000020767 0.9352821107 0.0796443851 0.3234899724 0.5145702862 0.8751890262
0.9498633147 0.0860930229 3.1490432028 -2.8973488395 0.0475172327 0.0000020767 0.0000020767 0.9498633147 0.0860930229 0.3018294261 0.4682799800 0.8787693425
0.8540892309 0.0701740358 2.4786246162 -3.0087817497 0.0475172327 0.0000020767 0.0000020767 0.8540892309 0.0701740358 0.3492837921 0.4566572844 0.8404112954
0.8591307856 0.0772199885 2.5139154995 -2.9594600803 0.0475172327 0.0000020767 0.0000020767 0.8591307856 0.0772199885 0.3156903323 0.4232210778 0.8842344702
0.9480343110 0.1362085747 3.1362401771 -2.5465399772 0.0475172327 0.0000020767 0.0000020767 0.9480343110 0.1362085747 0.3548941224 0.4750584557 0.8263670706
0.8864737042 0.1069386613 2.7053159294 -2.7514293707 0.0475172327 0.0000020767 0.0000020767 0.8864737042 0.1069386613 0.3326085807 0.4451708797 0.8316578372
0.8728665844 0.0726181727 2.6100660906 -2.9916727912 0.0475172327 0.0000020767 0.0000020767 0.8728665844 0.0726181727 0.3321978587 0.4438122513 0.8990421390
0.8979623521 0.0839290813 2.7857364647 -2.9124964309 0.0475172327 0.0000020767 0.0000020767 0.8979623521 0.0839290813 0.3064624410 0.4307035797 0.8630866920
0.8920087298 0.1102342802 2.7440611084 -2.7283600384 0.0475172327 0.0000020767 0.0000020767 0.8920087298 0.1102342802 0.3369326519 0.4904249925 0.8474671785
0.8576652888 0.0901285398 2.5036570215 -2.8691002213 0.0475172327 0.0000020767 0.0000020767 0.8576652888 0.0901285398 0.3384796112 0.4421966372 0.8269232080
0.8399100238 0.1576651787 2.3793701666 -2.3963437490 0.0475172327 0.0000020767 0.0000020767 0.8399100238 0.1576651787 0.3272412083 0.4648523890 0.8140750073
0.8607988525 0.0920275371 2.5255919675 -2.8558072403 0.0475172327 0.0000020767 0.0000020767 0.8607988525 0.0920275371 0.3783038639 0.4692256837 0.8306223485
