# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.8589607166 0.5257809350 2.5127250159 0.1804665451 0.0475172327 0.0454306657 0.0454306657 0.8589607166 0.5257809350 0.0445522689 0.5824309435 0.1920654891
0.8781078061 0.5225619602 2.6467546424 0.1579337211 0.0475172327 0.0454306657 0.0454306657 0.8781078061 0.5225619602 0.2967607261 0.4083509054 0.7068086410
0.7441394158 0.5372063536 1.7089759105 0.2604444751 0.0475172327 0.0454306657 0.0454306657 0.7441394158 0.5372063536 0.0000000000 0.3153313144 0.6414385316
0.6090286351 0.5447924488 0.7632004456 0.3135471419 0.0475172327 0.0454306657 0.0454306657 0.6090286351 0.5447924488 0.0734783369 0.1076008211 0.8473369725
0.9668361333 0.4896539843 3.2678529331 -0.0724221096 0.0475172327 0.0454306657 0.0454306657 0.9668361333 0.4896539843 0.0256851713 0.8116972889 0.4918438610
1.0000000000 0.4954962798 3.5000000000 -0.0315260415 0.0475172327 0.0454306657 0.0454306657 1.0000000000 0.4954962798 0.3806296642 0.4649752702 0.6781603723
0.6316702942 0.5087129033 0.9216920592 0.0609903229 0.0475172327 0.0454306657 0.0454306657 0.6316702942 0.5087129033 0.4453235318 0.0170694906 0.8591059239
0.9138462999 0.5322321655 2.8969240992 0.2256251587 0.0475172327 0.0454306657 0.0454306657 0.9138462999 0.5322321655 0.2368174145 0.4353456786 0.5934581738
0.9079798159 0.5355840696 2.8558587113 0.2490884871 0.0475172327 0.0454306657 0.0454306657 0.9079798159 0.5355840696 0.0000000000 0.2304860068 0.4017117489
0.9006434186 0.5271114589 2.8045039303 0.1897802122 0.0475172327 0.0454306657 0.0454306657 0.9006434186 0.5271114589 0.1638934455 1.0000000000 0.3492113606
0.9203215607 0.5183988149 2.9422509246 0.1287917041 0.0475172327 0.0454306657 0.0454306657 0.9203215607 0.5183988149 0.0000000000 0.4700794078 0.1922601921
0.7147540787 0.4990462932 1.5032785511 -0.0066759477 0.0475172327 0.0454306657 0.0454306657 0.7147540787 0.4990462932 0.2050217726 0.2305446563 0.6748458095
0.6939528418 0.5426215496 1.3576698928 0.2983508470 0.0475172327 0.0454306657 0.0454306657 0.6939528418 0.5426215496 0.0947247583 0.6983162658 0.4134488487
0.6643414679 0.4892073186 1.1503902750 -0.0755487698 0.0475172327 0.0454306657 0.0454306657 0.6643414679 0.4892073186 0.0335555951 0.6862213211 0.3514135013
0.6222215623 0.5365563159 0.8555509359 0.2558942116 0.0475172327 0.0454306657 0.0454306657 0.6222215623 0.5365563159 0.2000501954 0.7465932800 0.6569097833
0.6066894145 0.5433456779 0.7468259014 0.3034197452 0.0475172327 0.0454306657 0.0454306657 0.6066894145 0.5433456779 0.0529538067 0.6999965520 0.3802893549
1.0000000000 0.5303727599 3.5000000000 0.2126093194 0.0475172327 0.0454306657 0.0454306657 1.0000000000 0.5303727599 0.1548796512 0.1642873743 0.3628651296
0.5618479282 0.5328339422 0.4329354971 0.2298375956 0.0475172327 0.0454306657 0.0454306657 0.5618479282 0.5328339422 0.0000000000 0.4819223200 0.9015660439
1.0000000000 0.5152724108 3.5000000000 0.1069068755 0.0475172327 0.0454306657 0.0454306657 1.0000000000 0.5152724108 0.2618033039 0.5679893481 0.8628242100
1.0000000000 0.4996927339 3.5000000000 -0.0021508628 0.0475172327 0.0454306657 0.0454306657 1.0000000000 0.4996927339 0.3975496239 1.0000000000 0.8343861935
0.8384550980 0.5408883180 2.3691856861 0.2862182258 0.0475172327 0.0454306657 0.0454306657 0.8384550980 0.5408883180 0.3374455262 0.6626289575 0.9124265313
1.0000000000 0.5165533654 3.5000000000 0.1158735581 0.0475172327 0.0454306657 0.0454306657 1.0000000000 0.5165533654 0.0346728596 0.3458417822 0.4829700869
0.9743349833 0.5206444236 3.3203448833 0.1445109651 0.0475172327 0.0454306657 0.0454306657 0.9743349833 0.5206444236 0.2313358845 0.6287908701 0.1987894488
1.0000000000 0.4967909634 3.5000000000 -0.0224632562 0.0475172327 0.0454306657 0.0454306657 1.0000000000 0.4967909634 0.0000000000 0.0784446212 0.7900866468
0.7853487688 0.4956918382 1.9974413813 -0.0301571325 0.0475172327 0.0454306657 0.0454306657 0.7853487688 0.4956918382 0.3332291314 0.5669931723 0.4610565641
0.5812165412 0.5451138013 0.5685157884 0.3157966088 0.0475172327 0.0454306657 0.0454306657 0.5812165412 0.5451138013 0.4580684825 0.0000000000 0.8243853818
1.0000000000 0.5364329779 3.5000000000 0.2550308455 0.0475172327 0.0454306657 0.0454306657 1.0000000000 0.5364329779 0.3964247143 0.5241905722 0.9584618835
1.0000000000 0.5354028299 3.5000000000 0.2478198091 0.0475172327 0.0454306657 0.0454306657 1.0000000000 0.5354028299 0.4122648659 0.6041013098 1.0000000000
0.8431480459 0.4913771289 2.4020363210 -0.0603600980 0.0475172327 0.0454306657 0.0454306657 0.8431480459 0.4913771289 0.0629431241 0.5357585818 0.1307940201
0.6026593214 0.5149617627 0.7186152501 0.1047323392 0.0475172327 0.0454306657 0.0454306657 0.6026593214 0.5149617627 0.0780481118 0.7071500306 0.6902567699
0.8896903269 0.5201401129 2.7278322885 0.1409807906 0.0475172327 0.0454306657 0.0454306657 0.8896903269 0.5201401129 0.3206566599 0.4329040928 0.7189882386
0.9979173647 0.4900972220 3.4854215529 -0.0693194457 0.0475172327 0.0454306657 0.0454306657 0.9979173647 0.4900972220 0.0000000000 0.6597305292 0.4835669861
0.6522974213 0.5062979267 1.0660819493 0.0440854871 0.0475172327 0.0454306657 0.0454306657 0.6522974213 0.5062979267 0.2862193199 0.2693415764 0.0457120778
0.5755391186 0.5005535085 0.5287738305 0.0038745596 0.0475172327 0.0454306657 0.0454306657 0.5755391186 0.5005535085 0.1403132263 0.0000000000 0.4524948698
0.7113269714 0.4989117205 1.4792887998 -0.0076179562 0.0475172327 0.0454306657 0.0454306657 0.7113269714 0.4989117205 0.4390945100 0.1134486661 0.1845744261
0.9785613187 0.5180437832 3.3499292307 0.1263064827 0.0475172327 0.0454306657 0.0454306657 0.9785613187 0.5180437832 0.3361996940 0.7215343526 0.2737554547
0.7383461629 0.5313003254 1.6684231401 0.2191022781 0.0475172327 0.0454306657 0.0454306657 0.7383461629 0.5313003254 0.0146459029 1.0000000000 0.4533158629
0.9284050095 0.5180314310 2.9988350662 0.1262200173 0.0475172327 0.0454306657 0.0454306657 0.9284050095 0.5180314310 0.0121151849 0.5490179707 0.2914146493
0.8319120206 0.5173297882 2.3233841440 0.1213085174 0.0475172327 0.0454306657 0.0454306657 0.8319120206 0.5173297882 0.0513932851 0.6172556099 0.2512901147
0.8448656804 0.5275012760 2.4140597628 0.1925089322 0.0475172327 0.0454306657 0.0454306657 0.8448656804 0.5275012760 0.0000000000 0.2890414352 0.4817163175
0.7330785658 0.4946197449 1.6315499607 -0.0376617859 0.0475172327 0.0454306657 0.0454306657 0.7330785658 0.4946197449 0.2798010248 0.1711720736 0.2400356997
0.9368984098 0.4892169707 3.0582888689 -0.0754812048 0.0475172327 0.0454306657 0.0454306657 0.9368984098 0.4892169707 0.0968864342 0.0000000000 0.7098612200
1.0000000000 0.4973976886 3.5000000000 -0.0182161798 0.0475172327 0.0454306657 0.0454306657 1.0000000000 0.4973976886 0.2623657400 0.3927061129 0.7234541458
0.7300721916 0.5130706066 1.6105053410 0.0914942461 0.0475172327 0.0454306657 0.0454306657 0.7300721916 0.5130706066 0.3273378446 0.7035909654 0.0363409583
1.0000000000 0.5068739899 3.5000000000 0.0481179296 0.0475172327 0.0454306657 0.0454306657 1.0000000000 0.5068739899 0.0000000000 0.3574234729 0.0000000000
1.0000000000 0.4923250865 3.5000000000 -0.0537243947 0.0475172327 0.0454306657 0.0454306657 1.0000000000 0.4923250865 0.4403159141 0.2756866858 0.8683804575
1.0000000000 0.5323259993 3.5000000000 0.2262819951 0.0475172327 0.0454306657 0.0454306657 1.0000000000 0.5323259993 0.0334418807 0.5460858715 0.0949990154
0.8919601836 0.5311113973 2.7437212852 0.2177797811 0.0475172327 0.0454306657 0.0454306657 0.8919601836 0.5311113973 0.0517013853 0.5152423697 0.2084097396
0.9438745992 0.5383154416 3.1071221946 0.2682080912 0.0475172327 0.0454306657 0.0454306657 0.9438745992 0.5383154416 0.0544963861 0.2749298794 0.6975110237
0.5970637282 0.5083335916 0.6794460976 0.0583351409 0.0475172327 0.0454306657 0.0454306657 0.5970637282 0.5083335916 0.3434543649 0.3996084896 1.0000000000
0.6570702733 0.4923699311 1.0994919132 -0.0534104826 0.0475172327 0.0454306657 0.0454306657 0.6570702733 0.4923699311 0.1392332608 0.0000000000 0.7305993511
0.8967128679 0.5346743534 2.7769900754 0.2427204736 0.0475172327 0.0454306657 0.0454306657 0.8967128679 0.5346743534 0.4373020350 0.1189370314 0.6190254340
0.9179066394 0.5453705058 2.9253464757 0.3175935406 0.0475172327 0.0454306657 0.0454306657 0.9179066394 0.5453705058 0.2418931191 0.1810971644 0.2800412208
1.0000000000 0.4888751121 3.5000000000 -0.0778742154 0.0475172327 0.0454306657 0.0454306657 1.0000000000 0.4888751121 0.3933599539 1.0000000000 0.4658044213
0.8979795149 0.5358973527 2.7858566041 0.2512814689 0.0475172327 0.0454306657 0.0454306657 0.8979795149 0.5358973527 0.2518016093 0.6679704054 0.4794400698
0.9017708134 0.5016316197 2.8123956941 0.0114213380 0.0475172327 0.0454306657 0.0454306657 0.9017708134 0.5016316197 0.0000000000 0.2006215588 0.4491847769
