# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.5369741518 0.2719100923 0.2588190629 -1.5966293540 79.4052037367 71.0279104158 71.0279104158 0.5369741518 0.2719100923 0.2906198611 0.5597516184 0.4968967611
0.5322838037 0.6599922657 0.2259866256 1.1199458599 82.8175644515 70.8073319167 70.8073319167 0.5322838037 0.6599922657 0.6714186443 0.6894784055 0.4561884462
0.5347162770 0.6740993420 0.2430139391 1.2186953940 84.3862097627 70.6648392368 70.6648392368 0.5347162770 0.6740993420 0.6642027550 0.6699695549 0.4288131748
0.5091117627 0.6763217036 0.0637823391 1.2342519250 85.1660572797 70.3663929033 70.3663929033 0.5091117627 0.6763217036 0.6612785747 0.6821476498 0.4511725932
0.5208276696 0.2824574564 0.1457936874 -1.5227978049 77.0423852259 70.2830426208 70.2830426208 0.5208276696 0.2824574564 0.3067507307 0.5534221121 0.5176061565
0.5178845845 0.6729056285 0.1251920915 1.2103393993 72.3373645520 70.0750356078 70.0750356078 0.5178845845 0.6729056285 0.6572171249 0.6809794749 0.4011419412
0.5012415444 0.6651877200 0.0086908107 1.1563140402 69.8491667016 70.4711319939 69.8491667016 0.5012415444 0.6651877200 0.6782691415 0.6556799184 0.4247662774
0.5289746706 0.2769775234 0.2028226944 -1.5611573365 69.6471135606 75.9873214863 69.6471135606 0.5289746706 0.2769775234 0.3186157180 0.5110027576 0.5185224068
0.5093524451 0.6724758694 0.0654671158 1.2073310860 70.9406625450 69.5882023635 69.5882023635 0.5093524451 0.6724758694 0.6787176252 0.6590250075 0.3986307252
0.5191200326 0.6732044892 0.1338402280 1.2124314244 71.6213711525 69.5880214444 69.5880214444 0.5191200326 0.6732044892 0.6525827161 0.6657545947 0.3953856655
0.5065376175 0.2769775234 0.0457633228 -1.5611573365 79.6090727997 69.3883310920 69.3883310920 0.5065376175 0.2769775234 0.2932664337 0.5503404057 0.4774177977
0.5062534008 0.2660189217 0.0437738053 -1.6378675482 71.2042702261 69.2634253427 69.2634253427 0.5062534008 0.2660189217 0.3139888369 0.5347975629 0.5096507600
0.5135964153 0.6652856927 0.0951749069 1.1569998487 75.5898804784 68.6653015720 68.6653015720 0.5135964153 0.6652856927 0.6700526956 0.6770861038 0.4059027652
0.5054397364 0.2695267675 0.0380781550 -1.6133126272 77.5689596596 68.3977497397 68.3977497397 0.5054397364 0.2695267675 0.3063615391 0.5450721509 0.4997087715
0.5439240392 0.6781087106 0.3074682744 1.2467609740 68.8642566519 67.9931272281 67.9931272281 0.5439240392 0.6781087106 0.6493096888 0.7005815152 0.4954388357
0.5428276069 0.6721218046 0.2997932481 1.2048526322 77.9161463053 67.9244264157 67.9244264157 0.5428276069 0.6721218046 0.6540930566 0.6923927208 0.4311799627
0.5357643191 0.6868339649 0.2503502336 1.3078377541 76.2243077311 67.3353576453 67.3353576453 0.5357643191 0.6868339649 0.6730865970 0.6840188889 0.4580855558
0.5237116300 0.2815608458 0.1659814103 -1.5290740797 67.2934521487 70.1857868148 67.2934521487 0.5237116300 0.2815608458 0.3039162744 0.5609093341 0.5332925058
0.4946120823 0.6768929491 -0.0377154242 1.2382506436 67.2888680548 74.5784710186 67.2888680548 0.4946120823 0.6768929491 0.6675431776 0.6588504395 0.4187090465
0.5034654799 0.2621295991 0.0242583593 -1.6650928063 67.6344964255 67.2392044303 67.2392044303 0.5034654799 0.2621295991 0.2960052272 0.5698749026 0.4841079874
0.5180816878 0.2837666433 0.1265718146 -1.5136334969 74.3693892840 67.0036907262 67.0036907262 0.5180816878 0.2837666433 0.2874314106 0.5668327513 0.4677859030
0.5219585155 0.6631175399 0.1537096084 1.1418227790 83.0793528061 66.9938512550 66.9938512550 0.5219585155 0.6631175399 0.6572719687 0.6850135109 0.4304516383
0.4968999739 0.6738187327 -0.0217001830 1.2167311291 70.8744459454 65.9418112880 65.9418112880 0.4968999739 0.6738187327 0.6652174904 0.6557768727 0.3891999979
0.5230565200 0.2854639324 0.1613956397 -1.5017524729 73.3241405233 65.9018966813 65.9018966813 0.5230565200 0.2854639324 0.2824601831 0.5726522860 0.4824713675
0.5211892795 0.6649542926 0.1483249567 1.1546800480 65.7498634307 71.3293954757 65.7498634307 0.5211892795 0.6649542926 0.6587211244 0.6674464559 0.4570950403
0.5430474987 0.6690379565 0.3013324907 1.1832656952 83.0873013533 65.6089184467 65.6089184467 0.5430474987 0.6690379565 0.6655350289 0.6698692451 0.4574845911
0.5318155077 0.2730259363 0.2227085540 -1.5888184456 65.2560283516 68.5892727842 65.2560283516 0.5318155077 0.2730259363 0.3322984976 0.5034684965 0.5159590670
0.5326296393 0.2580790694 0.2284074750 -1.6934465144 69.1792393354 64.8416602968 64.8416602968 0.5326296393 0.2580790694 0.3106305883 0.5573318676 0.5180816281
0.5184039163 0.6802100444 0.1288274140 1.2614703107 80.6521790065 64.8072733549 64.8072733549 0.5184039163 0.6802100444 0.6478088326 0.6854340130 0.4321555074
0.5050871845 0.2747648130 0.0356102916 -1.5766463090 72.8610421249 64.5959829067 64.5959829067 0.5050871845 0.2747648130 0.3121274051 0.5335303177 0.4914274318
0.5143035402 0.6599922657 0.1001247812 1.1199458599 68.1487747244 64.5826503394 64.5826503394 0.5143035402 0.6599922657 0.6714186443 0.6628777437 0.4511525717
0.5197689896 0.2672893072 0.1383829271 -1.6289748493 64.5820763841 72.5580654895 64.5820763841 0.5197689896 0.2672893072 0.3228947959 0.5117268624 0.5257957602
0.5406678417 0.6658864566 0.2846748916 1.1612051959 67.0608945980 64.4401398983 64.4401398983 0.5406678417 0.6658864566 0.6607386351 0.7129075389 0.4757459869
0.5187326507 0.2698353375 0.1311285550 -1.6111526374 64.4058415909 79.5888204914 64.4058415909 0.5187326507 0.2698353375 0.2735388902 0.5671748463 0.4699677634
0.5097877598 0.2691327928 0.0685143184 -1.6160704507 64.2926160096 66.4906023916 64.2926160096 0.5097877598 0.2691327928 0.3134283305 0.5534849467 0.5276051741
0.5221837819 0.2696832673 0.1552864731 -1.6122171290 64.0988368308 86.0647665451 64.0988368308 0.5221837819 0.2696832673 0.2934280300 0.5322238132 0.5183710186
0.5356684705 0.2707044053 0.2496792933 -1.6050691631 64.6940847885 64.0821411218 64.0821411218 0.5356684705 0.2707044053 0.2934547997 0.5300106930 0.4981054224
0.5318626476 0.2808104329 0.2230385332 -1.5343269695 64.0169661378 71.8009519948 64.0169661378 0.5318626476 0.2808104329 0.3105588588 0.5107628526 0.4962028621
0.5237550961 0.2873167316 0.1662856727 -1.4887828788 64.5772440075 63.8822648860 63.8822648860 0.5237550961 0.2873167316 0.2766826300 0.5669208368 0.5000635871
0.5323762865 0.6725702728 0.2266340055 1.2079919099 66.7625460614 63.5172736229 63.5172736229 0.5323762865 0.6725702728 0.6416626418 0.6913263273 0.4853204212
0.5366743418 0.6594469496 0.2567203924 1.1161286470 70.8862428718 63.4936675541 63.4936675541 0.5366743418 0.6594469496 0.6532637810 0.6801677271 0.4693605105
0.5186894341 0.6590071092 0.1308260390 1.1130497645 85.6217331750 63.4414175034 63.4414175034 0.5186894341 0.6590071092 0.6675884693 0.6901537901 0.4500976567
0.5063824714 0.6733853615 0.0446772999 1.2136975305 67.8749660487 63.2899946441 63.2899946441 0.5063824714 0.6733853615 0.6940681245 0.6605066917 0.4364309717
0.5136671808 0.6753111776 0.0956702655 1.2271782435 63.1893515482 68.7733589119 63.1893515482 0.5136671808 0.6753111776 0.6931324615 0.6688744301 0.4050376240
0.5131611320 0.2813003583 0.0921279237 -1.5308974916 63.1519937596 70.8789895345 63.1519937596 0.5131611320 0.2813003583 0.3096314077 0.5177001121 0.5056391467
0.5313696351 0.2810611015 0.2195874460 -1.5325722898 63.1122634064 76.9419784214 63.1122634064 0.5313696351 0.2810611015 0.3166025711 0.5311448185 0.5314902875
0.5137654296 0.2546741388 0.0963580071 -1.7172810281 62.4246040891 71.5650606124 62.4246040891 0.5137654296 0.2546741388 0.3011817636 0.5545290277 0.5427397582
0.5360433728 0.6647409118 0.2523036099 1.1531863828 84.2387613961 60.3399181574 60.3399181574 0.5360433728 0.6647409118 0.6759422700 0.6631830666 0.4222577058
0.4908913478 0.6639106225 -0.0637605654 1.1473743578 60.2962938599 69.6054371060 60.2962938599 0.4908913478 0.6639106225 0.6780644802 0.6465306341 0.4012725633
0.5150101778 0.2632567722 0.1050712449 -1.6572025947 59.6441799152 66.6500582456 59.6441799152 0.5150101778 0.2632567722 0.2898727287 0.5875769248 0.5242809550
0.5177869332 0.2740230429 0.1245085321 -1.5818386994 59.4814577223 81.1391653643 59.4814577223 0.5177869332 0.2740230429 0.2775059610 0.5600516007 0.4569004527
0.5269730773 0.6558240664 0.1888115412 1.0907684651 68.0072226919 58.9737073248 58.9737073248 0.5269730773 0.6558240664 0.6690730171 0.6614628811 0.4548947839
0.5204813682 0.6790523355 0.1433695772 1.2533663487 65.8792149454 58.8951237780 58.8951237780 0.5204813682 0.6790523355 0.6700711102 0.6557171488 0.4461435506
0.5226141361 0.6716392460 0.1582989527 1.2014747223 58.2167182828 63.5430489434 58.2167182828 0.5226141361 0.6716392460 0.6661734466 0.6556799184 0.4551377336
0.5147406017 0.6887429604 0.1031842120 1.3212007230 70.1224626901 57.8177385905 57.8177385905 0.5147406017 0.6887429604 0.6713784875 0.6962162722 0.4581863058
0.5353150115 0.6731138010 0.2472050803 1.2117966072 56.5142455984 58.8820593674 56.5142455984 0.5353150115 0.6731138010 0.6950045722 0.6810530790 0.4590103415
