# from_x0 from_x1 to_x0 to_x1 length
1.2763878064 -0.7824262844 1.2819057679 -0.7796654893 0.0011103230
1.2988868914 -0.7888005993 1.2986339027 -0.7793786508 0.0015272101
1.3042182881 -0.7746000894 1.3002996290 -0.7665010687 0.0012934980
1.3068786961 -0.7572484489 1.3053931106 -0.7566564547 0.0013397242
1.3001499060 -0.7809734022 1.2986339027 -0.7793786508 0.0015643891
1.3058840144 -0.7662064323 1.3024462962 -0.7667421348 0.0013244176
1.2735926369 -0.7754304282 1.2875224966 -0.7748947258 0.0021006800
1.2545843467 -0.7981347916 1.2646392562 -0.7855876676 0.0034721328
1.2673199399 -0.7667421348 1.2646392562 -0.7855876676 0.0037330439
1.3068786961 -0.7784790639 1.3042182881 -0.7746000894 0.0011546905
1.2766595579 -0.7844550288 1.2673199399 -0.7667421348 0.0029628603
1.2788138021 -0.7866685446 1.2646392562 -0.7855876676 0.0021146735
1.2614016683 -0.7748947258 1.2673199399 -0.7667421348 0.0024427728
1.3124805721 -0.7801500704 1.3068786961 -0.7784790639 0.0018553038
1.2610989881 -0.8015414669 1.2545843467 -0.7981347916 0.0016808801
1.3033564865 -0.7534877825 1.3068786961 -0.7572484489 0.0010983906
1.3001499060 -0.7771441499 1.3042182881 -0.7746000894 0.0008026745
1.2819057679 -0.7565953375 1.2941883556 -0.7640349099 0.0021138818
1.2468687387 -0.8132783960 1.2473452403 -0.7842020293 0.0055141354
1.3209070744 -0.7509452376 1.3033564865 -0.7534877825 0.0078539992
1.2943873872 -0.7972606448 1.2788138021 -0.7866685446 0.0027674931
1.3041514538 -0.7474430859 1.3033564865 -0.7534877825 0.0017239886
1.3160853131 -0.7499374242 1.3209070744 -0.7509452376 0.0018502375
1.3144820753 -0.7723471199 1.3068786961 -0.7572484489 0.0024170943
1.3374202374 -0.7348750176 1.3160853131 -0.7499374242 0.0037733924
1.3305998804 -0.7739067549 1.3124805721 -0.7801500704 0.0027427819
1.3262387411 -0.7412491307 1.3209070744 -0.7509452376 0.0049153743
1.2360479498 -0.7786212908 1.2473452403 -0.7842020293 0.0032623531
1.3548760847 -0.7225512304 1.3374202374 -0.7348750176 0.0030873210
1.3225506610 -0.7449783767 1.3209070744 -0.7509452376 0.0021129610
1.3283194770 -0.7454022636 1.3262387411 -0.7412491307 0.0012667223
1.2674423522 -0.7763983060 1.2735926369 -0.7754304282 0.0015931385
1.3229502037 -0.7437812335 1.3225506610 -0.7449783767 0.0003326969
1.2901043455 -0.7943656412 1.2766595579 -0.7844550288 0.0039789117
1.2685666645 -0.7847728402 1.2674423522 -0.7763983060 0.0012081871
1.2830294890 -0.7526551352 1.2819057679 -0.7565953375 0.0013434914
1.2943873872 -0.7595848618 1.3053931106 -0.7566564547 0.0016346058
1.3283194770 -0.7784595338 1.3283194770 -0.7454022636 0.0047224672
1.1984796111 -0.8295585600 1.2468687387 -0.8132783960 0.0141692263
1.3280191723 -0.7524317624 1.3225506610 -0.7449783767 0.0014525722
1.2755886373 -0.7667421348 1.2819057679 -0.7565953375 0.0019973234
1.2285464905 -0.7878638817 1.2360479498 -0.7786212908 0.0056846048
1.2950838131 -0.7552893679 1.3033564865 -0.7534877825 0.0012854139
1.2943873872 -0.7454022636 1.2943873872 -0.7595848618 0.0020260855
1.3694667909 -0.7388747995 1.3262387411 -0.7412491307 0.0065185474
1.3205465650 -0.7715912413 1.3209070744 -0.7509452376 0.0031054787
1.2808008284 -0.7802376797 1.2954188734 -0.7713586462 0.0025827988
1.2712146761 -0.8141864289 1.2901043455 -0.7943656412 0.0039389308
1.3059823421 -0.7021470411 1.2943873872 -0.7454022636 0.0064095582
1.3073692373 -0.7790797403 1.3205465650 -0.7715912413 0.0021653920
1.2079898444 -0.8087393837 1.2285464905 -0.7878638817 0.0042179903
1.3512126551 -0.7413422956 1.3694667909 -0.7388747995 0.0077092407
1.3118726953 -0.8276221032 1.2988868914 -0.7888005993 0.0060150504
1.3426050002 -0.7554803981 1.3262387411 -0.7412491307 0.0043449271
1.2428912063 -0.8205674044 1.1984796111 -0.8295585600 0.0067815319
1.2802113271 -0.7363533897 1.2830294890 -0.7526551352 0.0028698145
1.2184595184 -0.8093681687 1.2428912063 -0.8205674044 0.0140731131
1.2824535280 -0.7429079253 1.2802113271 -0.7363533897 0.0009903036
1.3224855042 -0.7490392919 1.3512126551 -0.7413422956 0.0062618686
1.2111326886 -0.8069334552 1.2184595184 -0.8093681687 0.0070657977
1.2622887674 -0.8125868745 1.2428912063 -0.8205674044 0.0032676959
1.3418727348 -0.7745011242 1.3205465650 -0.7715912413 0.0031033280
1.3247099347 -0.7437447843 1.3224855042 -0.7490392919 0.0031702602
1.2877201232 -0.7272143175 1.3160853131 -0.7499374242 0.0053184090
1.2036175898 -0.8454341829 1.2111326886 -0.8069334552 0.0062278226
1.2461697741 -0.7353241291 1.2859687282 -0.7718098307 0.0077546760
1.2551460816 -0.7320849830 1.2285464905 -0.7878638817 0.0111056792
1.1790633391 -0.8120642950 1.2184595184 -0.8093681687 0.0060602087
1.2104021180 -0.8052605298 1.2111326886 -0.8069334552 0.0014161741
1.3444851685 -0.7347769311 1.3224855042 -0.7490392919 0.0038037214
1.3341464813 -0.7885376683 1.3283194770 -0.7784595338 0.0016630761
1.2146200264 -0.8291532345 1.2079898444 -0.8087393837 0.0041002547
1.2094324831 -0.8058971520 1.1984796111 -0.8295585600 0.0047929131
1.1913398746 -0.7871825103 1.2079898444 -0.8087393837 0.0051901857
1.2395574876 -0.7972606448 1.2610989881 -0.8015414669 0.0034154674
1.2514205040 -0.7827796422 1.2184595184 -0.8093681687 0.0072669091
1.3616850992 -0.6832857601 1.3512126551 -0.7413422956 0.0085847091
1.3626555737 -0.7564594168 1.3305998804 -0.7739067549 0.0061990018
1.3502117164 -0.7667421348 1.3512126551 -0.7413422956 0.0037810866
1.3889070797 -0.6928587739 1.3247099347 -0.7437447843 0.0143808396
1.2539438702 -0.8072791519 1.2724317956 -0.7844145870 0.0044485385
1.2475633967 -0.8089734376 1.2622887674 -0.8125868745 0.0034951282
1.2284592433 -0.7741703226 1.2104021180 -0.8052605298 0.0057877395
1.2757862639 -0.7247199792 1.2877201232 -0.7272143175 0.0045793377
1.2444755431 -0.7680210470 1.2551460816 -0.7320849830 0.0057764512
1.4223823864 -0.7094059287 1.3889070797 -0.6928587739 0.0062168576
1.2326926785 -0.7711888057 1.2395574876 -0.7972606448 0.0043986226
1.4070693557 -0.7193998323 1.3694667909 -0.7388747995 0.0060535162
1.1982290553 -0.7860773824 1.1913398746 -0.7871825103 0.0018843136
1.1944526987 -0.8098003527 1.2184595184 -0.8093681687 0.0077296457
1.3449061762 -0.6925904620 1.3616850992 -0.6832857601 0.0039819706
1.2027342908 -0.8304951869 1.2104021180 -0.8052605298 0.0042406135
1.2003435360 -0.8221502049 1.1944526987 -0.8098003527 0.0022494514
1.3870607581 -0.6875980948 1.3548760847 -0.7225512304 0.0072750596
-2.5545668003 0.7566973568 1.2757862639 -0.7247199792 0.6028221601
1.1648968534 -0.8348471116 1.2003435360 -0.8221502049 0.0056681730
1.3145706286 -0.6657682380 1.3059823421 -0.7021470411 0.0093808717
1.2210045231 -0.7513391154 1.2326926785 -0.7711888057 0.0047138274
1.3914966683 -0.6616800313 1.3616850992 -0.6832857601 0.0076573098
1.1565990108 -0.8508516904 1.2036175898 -0.8454341829 0.0067644405
1.3757486613 -0.7256169701 1.3889070797 -0.6928587739 0.0059810212
1.3614156207 -0.7530104548 1.3626555737 -0.7564594168 0.0050070339
1.2965696299 -0.7919144914 1.2901043455 -0.7943656412 0.0063077179
1.3964364179 -0.6886476007 1.3889070797 -0.6928587739 0.0033800353
1.2875224966 -0.7563467662 1.2444755431 -0.7680210470 0.0078518421
1.2747052388 -0.7478662069 1.2757862639 -0.7247199792 0.0033602838
1.2067189998 -0.7270783827 1.2210045231 -0.7513391154 0.0057613446
1.2374689341 -0.7678927201 1.2444755431 -0.7680210470 0.0014613707
1.3658655064 -0.7963190585 1.3626555737 -0.7564594168 0.0057968453
1.1912264489 -0.8355066149 1.1984796111 -0.8295585600 0.0032247219
1.1523142956 -0.8908448950 1.1648968534 -0.8348471116 0.0088755908
1.3616643390 -0.7738527636 1.3418727348 -0.7745011242 0.0038419686
1.3799185633 -0.7006437772 1.3964364179 -0.6886476007 0.0080841686
1.2817522452 -0.7516205708 1.2875224966 -0.7563467662 0.0027335293
1.2252245782 -0.7928494445 1.1944526987 -0.8098003527 0.0099281582
1.2939270896 -0.7056213886 1.2673199399 -0.7667421348 0.0100220585
1.2394440620 -0.7270783827 1.2067189998 -0.7270783827 0.0046750089
1.2793077239 -0.6477424342 1.3145706286 -0.6657682380 0.0071794692
1.1682243705 -0.8748790666 1.1523142956 -0.8908448950 0.0156643575
1.3156319154 -0.8979050092 1.2712146761 -0.8141864289 0.0137221816
1.3347960094 -0.6823354436 1.3616850992 -0.6832857601 0.0061661661
1.1946966607 -0.8396902295 1.1912264489 -0.8355066149 0.0015273890
1.2090539576 -0.7739307959 1.2252245782 -0.7928494445 0.0035786124
1.3211213541 -0.9029839474 1.3156319154 -0.8979050092 0.0110649442
1.3861393643 -0.6472905382 1.3616850992 -0.6832857601 0.0067736691
1.3518627823 -0.6905666492 1.3799185633 -0.7006437772 0.0090890210
1.3692087138 -0.7865779650 1.3502117164 -0.7667421348 0.0059344577
1.4404759909 -0.6568011140 1.3914966683 -0.6616800313 0.0085716405
1.2433115074 -0.8740976004 1.1946966607 -0.8396902295 0.0085272392
1.4509537977 -0.6842918166 1.3799185633 -0.7006437772 0.0128752258
1.3979298980 -0.7355733135 1.4070693557 -0.7193998323 0.0028407295
1.2685637720 -0.6906610963 1.2877201232 -0.7272143175 0.0058958901
1.2170969300 -0.7765314211 1.2090539576 -0.7739307959 0.0012164431
1.1632029586 -0.8563765184 1.1523142956 -0.8908448950 0.0053960723
1.2820108407 -0.8448381110 1.2622887674 -0.8125868745 0.0057597425
1.2747052388 -0.7010482543 1.2757862639 -0.7247199792 0.0034341816
1.3516766839 -0.8358172503 1.3118726953 -0.8276221032 0.0066308728
1.2566311196 -0.8915047381 1.2433115074 -0.8740976004 0.0034974803
1.2855226795 -0.6423180384 1.2793077239 -0.6477424342 0.0016007606
1.2892943315 -0.6411265584 1.2855226795 -0.6423180384 0.0008353620
1.2972490525 -0.6613256007 1.3145706286 -0.6657682380 0.0054896492
1.1557253176 -0.8085782452 1.2090539576 -0.7739307959 0.0098698473
1.2976759246 -0.6628270489 1.3059823421 -0.7021470411 0.0095305602
1.3727980129 -0.6840901067 1.3449061762 -0.6925904620 0.0045681714
1.2927323710 -0.8142343831 1.3341464813 -0.7885376683 0.0069690543
1.3521693386 -0.8152783212 1.3502117164 -0.7667421348 0.0093448426
1.2183256646 -0.8949748913 1.2433115074 -0.8740976004 0.0079162024
1.3139263289 -0.7203126073 1.3757486613 -0.7256169701 0.0112557482
1.0950341679 -0.9227605252 1.1682243705 -0.8748790666 0.0133509782
1.4291579266 -0.7886955468 1.3692087138 -0.7865779650 0.0086189432
1.3024094846 -0.7385160071 1.2551460816 -0.7320849830 0.0070670143
1.1256492972 -0.8809960234 1.1523142956 -0.8908448950 0.0085923076
1.3123363503 -0.8743701136 1.3118726953 -0.8276221032 0.0080645932
1.3189213005 -0.6246441538 1.2892943315 -0.6411265584 0.0058175437
1.3679283947 -0.6741744603 1.3799185633 -0.7006437772 0.0049160451
1.4315523260 -0.6964188415 1.4509537977 -0.6842918166 0.0229384156
1.3485139372 -0.7957746233 1.3521693386 -0.8152783212 0.0047110945
1.4173630532 -0.7156441860 1.3964364179 -0.6886476007 0.0062889635
1.3548517182 -0.8792386254 1.3516766839 -0.8358172503 0.0062480904
1.3049526752 -0.8282414849 1.2927323710 -0.8142343831 0.0027653949
1.2371782279 -0.8642885075 1.2539438702 -0.8072791519 0.0087431408
1.2334248894 -0.6266798541 1.2976759246 -0.6628270489 0.0146703393
1.2146090838 -0.7151378934 1.2090539576 -0.7739307959 0.0111580911
1.3821989744 -0.7287094192 1.3614156207 -0.7530104548 0.0075770482
1.4010123429 -0.7395344567 1.4173630532 -0.7156441860 0.0042799833
1.3112246223 -0.8678002960 1.3156319154 -0.8979050092 0.0046744503
1.3652045070 -0.6880183629 1.3548760847 -0.7225512304 0.0055329905
1.2760695905 -0.6725372096 1.2972490525 -0.6613256007 0.0039979703
1.3332506322 -0.8959789707 1.3123363503 -0.8743701136 0.0052956537
1.3448203145 -0.6837177879 1.3757486613 -0.7256169701 0.0076782608
1.3464209660 -0.6564936356 1.3518627823 -0.6905666492 0.0050317643
1.2024532778 -0.9325082290 1.1523142956 -0.8908448950 0.0094271982
1.3862392113 -0.6568822215 1.3889070797 -0.6928587739 0.0051624359
1.2283840406 -0.7779197861 1.2808008284 -0.7802376797 0.0087821706
1.2341592044 -0.8543569406 1.1682243705 -0.8748790666 0.0128968713
1.3663641681 -0.6266006070 1.3861393643 -0.6472905382 0.0064720785
1.3655047192 -0.6902836523 1.3652045070 -0.6880183629 0.0021886780
1.2964911549 -0.8447792796 1.3049526752 -0.8282414849 0.0032500796
1.3030258230 -0.8690809012 1.2820108407 -0.8448381110 0.0055006718
1.3569563966 -0.7493832459 1.3821989744 -0.7287094192 0.0082358536
1.2171196363 -0.6816728090 1.2334248894 -0.6266798541 0.0087844010
1.1042569070 -0.8926575478 1.1523142956 -0.8908448950 0.0073174027
1.0897387877 -0.8320409704 1.0950341679 -0.9227605252 0.0169032860
1.3571127833 -0.8833706685 1.3332506322 -0.8959789707 0.0056186594
1.3624081572 -0.6285889097 1.3663641681 -0.6266006070 0.0031674595
1.3732891697 -0.5853018670 1.3663641681 -0.6266006070 0.0107945879
1.3171888386 -0.8654595474 1.2964911549 -0.8447792796 0.0046400641
1.3687528128 -0.6572069209 1.3652045070 -0.6880183629 0.0044473428
1.2829022790 -0.7260352956 1.2551460816 -0.7320849830 0.0050477916
1.2067189998 -0.6419548326 1.2067189998 -0.7270783827 0.0121605072
1.1420325678 -0.8092161449 1.1565990108 -0.8508516904 0.0081129361
-2.3704649162 1.0477642561 -2.5545668003 0.7566973568 0.0650440565
1.2229391583 -0.7729853845 1.2283840406 -0.7779197861 0.0030051853
1.4502645384 -0.7014045900 1.4509537977 -0.6842918166 0.0093068528
1.3019498836 -0.6923355594 1.2939270896 -0.7056213886 0.0088274004
1.3437653069 -0.6713229947 1.2976759246 -0.6628270489 0.0082312187
1.2717206738 -0.8814506522 1.2024532778 -0.9325082290 0.0123383983
1.3178482505 -0.7261722567 1.3024094846 -0.7385160071 0.0040705616
1.5206214216 -0.5972953991 1.4502645384 -0.7014045900 0.0183308302
1.1934246497 -0.7415872416 1.2284592433 -0.7741703226 0.0068946445
1.4603377640 -0.7205158023 1.4223823864 -0.7094059287 0.0079283937
1.2676100653 -0.6590153327 1.3347960094 -0.6823354436 0.0102878872
1.1884774701 -0.6608186333 1.2067189998 -0.6419548326 0.0039805181
1.5144818198 -0.6176974649 1.4315523260 -0.6964188415 0.0234869429
1.1057698989 -0.8306563232 1.1256492972 -0.8809960234 0.0080097346
1.1012242111 -0.8439390923 1.1057698989 -0.8306563232 0.0095500406
1.1281985913 -0.8979050092 1.1565990108 -0.8508516904 0.0095192676
1.2483125106 -0.6319341670 1.2976759246 -0.6628270489 0.0085947222
1.0918040535 -0.8328134629 1.0897387877 -0.8320409704 0.0024488192
1.2946183753 -0.7969406639 1.2875224966 -0.7563467662 0.0060640869
1.4280568911 -0.7357602941 1.4070693557 -0.7193998323 0.0077347711
1.5088810949 -0.6324701461 1.5144818198 -0.6176974649 0.0079988910
1.2989293277 -0.9175064923 1.3211213541 -0.9029839474 0.0094236596
1.4563817532 -0.7225041049 1.4603377640 -0.7205158023 0.0031674595
1.1957871507 -0.7463706021 1.1934246497 -0.7415872416 0.0038393011
1.2026848706 -0.6792703926 1.1884774701 -0.6608186333 0.0074047065
1.2311058203 -0.8631605923 1.2371782279 -0.8642885075 0.0011325852
1.1806892822 -0.8095920067 1.2395574876 -0.7972606448 0.0096267931
1.3703490058 -0.7739359586 1.3518627823 -0.6905666492 0.0149929312
1.2536519978 -0.5837582758 1.2483125106 -0.6319341670 0.0091492117
1.3869266398 -0.8575385638 1.3692087138 -0.7865779650 0.0104882841
1.4483872251 -0.7313325822 1.4223823864 -0.7094059287 0.0051128822
1.4178296581 -0.6262902492 1.3861393643 -0.6472905382 0.0066788009
1.2733237878 -0.6616964243 1.2685637720 -0.6906610963 0.0043360650
1.3179936154 -0.7492782722 1.3247099347 -0.7437447843 0.0051531064
1.3013683442 -0.7674626558 1.3024094846 -0.7385160071 0.0042635957
1.4487438414 -0.6746150205 1.4509537977 -0.6842918166 0.0072803108
1.2704014056 -0.8666740741 1.2371782279 -0.8642885075 0.0047671607
1.2943873872 -0.6014351059 1.3189213005 -0.6246441538 0.0078760775
1.2866294842 -0.9545097070 1.2566311196 -0.8915047381 0.0115659359
1.1652683608 -0.8815364587 1.1912264489 -0.8355066149 0.0075943505
1.2994671028 -0.6355820556 1.2976759246 -0.6628270489 0.0039212010
1.1276802986 -0.9145064844 1.1281985913 -0.8979050092 0.0030248484
1.0817874235 -0.8382057195 1.0897387877 -0.8320409704 0.0074013026
1.1864487160 -0.8602658366 1.1912264489 -0.8355066149 0.0037773995
1.3068540796 -0.6705756499 1.3448203145 -0.6837177879 0.0062261683
1.3513380193 -0.7438990103 1.3178482505 -0.7261722567 0.0066610208
1.2998034540 -0.8032002615 1.3521693386 -0.8152783212 0.0077050605
1.2112448536 -0.9111675745 1.2024532778 -0.9325082290 0.0107383242
1.1585013868 -0.7270783827 1.1957871507 -0.7463706021 0.0067353257
1.2124211088 -0.6364118587 1.2067189998 -0.6419548326 0.0036502110
1.3449061762 -0.8907598282 1.3869266398 -0.8575385638 0.0079189989
1.3811516536 -0.7698215281 1.3614156207 -0.7530104548 0.0040348419
1.3493494116 -0.8041426031 1.2943873872 -0.7972606448 0.0087047811
1.3349866622 -0.6957487915 1.3019498836 -0.6923355594 0.0049378841
1.4099368572 -0.7743387385 1.4291579266 -0.7886955468 0.0038043972
1.3354467097 -0.8898438031 1.3156319154 -0.8979050092 0.0038149732
1.2102486595 -0.7014117843 1.2067189998 -0.7270783827 0.0064103242
1.2223269504 -0.7123150458 1.1934246497 -0.7415872416 0.0063794956
1.3608865274 -0.7824262844 1.4010123429 -0.7395344567 0.0104060399
1.5137384984 -0.6154522125 1.5206214216 -0.5972953991 0.0030278628
1.3417687806 -0.6746751342 1.3518627823 -0.6905666492 0.0029676218
1.2598681824 -0.5728104833 1.2536519978 -0.5837582758 0.0064218780
1.4112166185 -0.7355902335 1.4315523260 -0.6964188415 0.0152838863
1.3797797114 -0.7996106014 1.3692087138 -0.7865779650 0.0023973141
1.3220629601 -0.6217347839 1.2972490525 -0.6613256007 0.0067500500
1.3653782463 -0.8441455094 1.3571127833 -0.8833706685 0.0060047550
1.2268915963 -0.7029450885 1.2146090838 -0.7151378934 0.0041012854
1.2176255270 -0.8301688322 1.2283840406 -0.7779197861 0.0089455525
1.2221053981 -0.6646898826 1.2067189998 -0.6419548326 0.0039628452
1.1341251649 -0.8540485302 1.0918040535 -0.8328134629 0.0070410562
1.2530437363 -0.8107148318 1.2252245782 -0.7928494445 0.0061647227
1.4545315289 -0.6713800143 1.4487438414 -0.6746150205 0.0015779783
1.4033090080 -0.8481948049 1.3653782463 -0.8441455094 0.0058339613
1.1946143964 -0.8659899964 1.1946966607 -0.8396902295 0.0040274292
1.3956014670 -0.8613013023 1.3521693386 -0.8152783212 0.0094665073
1.1787721892 -0.6628270489 1.1884774701 -0.6608186333 0.0028705901
1.0672474617 -0.8397218266 1.0817874235 -0.8382057195 0.0158688153
1.3673883248 -0.7790091563 1.3703490058 -0.7739359586 0.0011072647
1.2072103315 -0.8070344758 1.2176255270 -0.8301688322 0.0037523201
1.2572897970 -0.9321958312 1.2566311196 -0.8915047381 0.0062946295
1.2564120752 -0.8689775430 1.2989293277 -0.9175064923 0.0093985674
1.2934943748 -0.9483535164 1.2866294842 -0.9545097070 0.0041258192
1.1488034647 -0.7700777598 1.1557253176 -0.8085782452 0.0084833150
1.3208515289 -0.6538855126 1.3437653069 -0.6713229947 0.0042317348
1.2900731157 -0.6940830050 1.3019498836 -0.6923355594 0.0038279094
1.4092631942 -0.6512969938 1.3914966683 -0.6616800313 0.0039960062
1.3207520274 -0.7238648857 1.3139263289 -0.7203126073 0.0024432654
1.2030954485 -0.9149040551 1.2112448536 -0.9111675745 0.0014429056
1.3380652480 -0.8621781415 1.3449061762 -0.8907598282 0.0059589744
1.2076619446 -0.6461935923 1.2026848706 -0.6792703926 0.0050202090
1.2531575851 -0.5742175449 1.2536519978 -0.5837582758 0.0075108537
1.5273768060 -0.6929250982 1.5088810949 -0.6324701461 0.0090653005
1.1034875022 -0.9021544873 1.0817874235 -0.8382057195 0.0103690684
1.4152122317 -0.6393528765 1.4502645384 -0.7014045900 0.0101873302
1.4431525490 -0.7067510010 1.4070693557 -0.7193998323 0.0055989272
1.0752777590 -0.8593343749 1.1057698989 -0.8306563232 0.0059986484
1.2552325581 -0.7460775968 1.2514205040 -0.7827796422 0.0055685778
1.2856250909 -0.7051331542 1.3178482505 -0.7261722567 0.0055267655
1.0416894039 -0.9857132152 1.1034875022 -0.9021544873 0.0148965214
1.1847491160 -0.6909993672 1.1585013868 -0.7270783827 0.0066363850
1.3309101277 -0.8701512705 1.3211213541 -0.9029839474 0.0061003830
1.3919045299 -0.6949703258 1.3821989744 -0.7287094192 0.0074054759
1.1802507513 -0.8656202351 1.2146200264 -0.8291532345 0.0082175503
1.1311670071 -0.9163155611 1.1281985913 -0.8979050092 0.0028152146
1.3640299030 -0.6950798957 1.3349866622 -0.6957487915 0.0047160580
1.2079898444 -0.6379478459 1.2076619446 -0.6461935923 0.0026399752
1.1584902641 -0.8585358022 1.0672474617 -0.8397218266 0.0134437935
1.3152242406 -0.7267050682 1.3207520274 -0.7238648857 0.0025200471
1.1909165227 -0.7156812774 1.2146090838 -0.7151378934 0.0072810819
1.2155622087 -0.6726373130 1.1847491160 -0.6909993672 0.0053990445
1.4599192706 -0.7381309046 1.4563817532 -0.7225041049 0.0035655942
1.2973895650 -0.7606332609 1.2817522452 -0.7516205708 0.0027115614
1.0441272238 -0.9804916880 1.0416894039 -0.9857132152 0.0020050411
1.3614620713 -0.8705349980 1.3309101277 -0.8701512705 0.0075433624
1.2582116647 -0.8931195234 1.2717206738 -0.8814506522 0.0028367861
1.3161672586 -0.6226177698 1.3068540796 -0.6705756499 0.0101643956
1.3626555737 -0.6495201505 1.3687528128 -0.6572069209 0.0031048704
1.2951283190 -0.6825760916 1.3139263289 -0.7203126073 0.0063047304
1.1324416204 -0.7559001694 1.1557253176 -0.8085782452 0.0083961661
1.2441623928 -0.7673682068 1.2927323710 -0.8142343831 0.0118415821
1.4575034567 -0.7474430859 1.4173630532 -0.7156441860 0.0073566714
1.2913360067 -0.7285153302 1.3247099347 -0.7437447843 0.0052418918
1.2396140779 -0.9421821066 1.1682243705 -0.8748790666 0.0140902058
1.3775462333 -0.8132783960 1.3493494116 -0.8041426031 0.0073879215
1.1654602307 -0.7342488104 1.1585013868 -0.7270783827 0.0020526310
1.3101405682 -0.8592290959 1.2820108407 -0.8448381110 0.0048448258
1.4001111775 -0.8058012477 1.4010123429 -0.7395344567 0.0102053639
1.4180225637 -0.7752363799 1.4291579266 -0.7886955468 0.0039871382
1.4212036776 -0.7945912925 1.4001111775 -0.8058012477 0.0036594114
1.1631058082 -0.6699547344 1.1787721892 -0.6628270489 0.0050435380
1.1371859627 -0.9315940281 1.1341251649 -0.8540485302 0.0110920993
1.1600723642 -0.7739162107 1.1488034647 -0.7700777598 0.0038442250
1.4126936881 -0.6489509404 1.4092631942 -0.6512969938 0.0011834588
1.4698024482 -0.7191981460 1.4563817532 -0.7225041049 0.0019781599
1.3250873142 -0.9281776332 1.2934943748 -0.9483535164 0.0055161114
1.3821683630 -0.6809637072 1.3640299030 -0.6950798957 0.0086372653
1.1267539569 -0.7788319367 1.1324416204 -0.7559001694 0.0035072836
1.2918180941 -0.6341601058 1.3068540796 -0.6705756499 0.0064773626
1.1602166019 -0.7882101041 1.2079898444 -0.8087393837 0.0090512713
1.2357542373 -0.6418072565 1.2483125106 -0.6319341670 0.0033993902
1.4636800746 -0.6454886090 1.5088810949 -0.6324701461 0.0083865034
1.4335210140 -0.5985636860 1.4152122317 -0.6393528765 0.0064691192
1.4104224112 -0.6591302551 1.3861393643 -0.6472905382 0.0038962044
1.0633201018 -0.9730487611 1.0950341679 -0.9227605252 0.0106621120
1.4664196180 -0.8444092339 1.4291579266 -0.7886955468 0.0115248349
1.2219669160 -0.9098649786 1.2396140779 -0.9421821066 0.0066137128
1.0727001384 -0.9589824189 1.0441272238 -0.9804916880 0.0052540062
