# Two-objective rank landscape D=10 (slice: x0-x1, others=0.5)
# x0 x1 value
0.000000 0.898990 370.000000
0.000000 0.909091 370.000000
0.000000 0.919192 370.000000
0.000000 0.929293 370.000000
0.000000 0.939394 370.000000
0.000000 0.949495 370.000000
0.000000 0.959596 370.000000
0.000000 0.969697 370.000000
0.000000 0.979798 370.000000
0.000000 0.989899 370.000000
0.000000 1.000000 370.000000
0.010101 0.000000 1161.000000
0.010101 0.010101 1161.000000
0.010101 0.020202 1161.000000
0.010101 0.030303 1161.000000
0.010101 0.040404 1161.000000
0.010101 0.050505 1161.000000
0.010101 0.060606 1161.000000
0.010101 0.070707 1161.000000
0.010101 0.080808 1161.000000
0.010101 0.090909 1161.000000
0.010101 0.101010 1161.000000
0.010101 0.111111 1161.000000
0.010101 0.121212 1161.000000
0.010101 0.131313 1161.000000
0.010101 0.141414 1161.000000
0.010101 0.151515 1161.000000
0.010101 0.161616 1161.000000
0.010101 0.171717 1161.000000
0.010101 0.181818 1161.000000
0.010101 0.191919 1161.000000
0.010101 0.202020 1149.000000
0.010101 0.212121 271.000000
0.010101 0.222222 1142.000000
0.010101 0.232323 1145.000000
0.010101 0.242424 1150.000000
0.010101 0.252525 1161.000000
0.010101 0.262626 1161.000000
0.010101 0.272727 1161.000000
0.010101 0.282828 1161.000000
0.010101 0.292929 1161.000000
0.010101 0.303030 1161.000000
0.010101 0.313131 1161.000000
0.010101 0.323232 1161.000000
0.010101 0.333333 1161.000000
0.010101 0.343434 3619.000000
0.010101 0.353535 3619.000000
0.010101 0.363636 3619.000000
0.010101 0.373737 3619.000000
0.010101 0.383838 3619.000000
0.010101 0.393939 3619.000000
0.010101 0.404040 3619.000000
0.010101 0.414141 3619.000000
0.010101 0.424242 3619.000000
0.010101 0.434343 3619.000000
0.010101 0.444444 3619.000000
0.010101 0.454545 3619.000000
0.010101 0.464646 3619.000000
0.010101 0.474747 3619.000000
0.010101 0.484848 370.000000
0.010101 0.494949 370.000000
0.010101 0.505051 370.000000
0.010101 0.515152 370.000000
0.010101 0.525253 370.000000
0.010101 0.535354 370.000000
0.010101 0.545455 370.000000
0.010101 0.555556 370.000000
0.010101 0.565657 370.000000
0.010101 0.575758 370.000000
0.010101 0.585859 370.000000
0.010101 0.595960 370.000000
0.010101 0.606061 370.000000
0.010101 0.616162 370.000000
0.010101 0.626263 370.000000
0.010101 0.636364 370.000000
0.010101 0.646465 370.000000
0.010101 0.656566 370.000000
0.010101 0.666667 370.000000
0.010101 0.676768 370.000000
0.010101 0.686869 370.000000
0.010101 0.696970 370.000000
0.010101 0.707071 370.000000
0.010101 0.717172 370.000000
0.010101 0.727273 370.000000
0.010101 0.737374 370.000000
0.010101 0.747475 370.000000
0.010101 0.757576 370.000000
0.010101 0.767677 370.000000
0.010101 0.777778 370.000000
0.010101 0.787879 370.000000
0.010101 0.797980 370.000000
0.010101 0.808081 370.000000
0.010101 0.818182 370.000000
0.010101 0.828283 370.000000
0.010101 0.838384 370.000000
0.010101 0.848485 370.000000
0.010101 0.858586 370.000000
0.010101 0.868687 370.000000
0.010101 0.878788 370.000000
0.010101 0.888889 370.000000
0.010101 0.898990 370.000000
0.010101 0.909091 370.000000
0.010101 0.919192 370.000000
0.010101 0.929293 370.000000
0.010101 0.939394 370.000000
0.010101 0.949495 370.000000
0.010101 0.959596 370.000000
0.010101 0.969697 370.000000
0.010101 0.979798 370.000000
0.010101 0.989899 370.000000
0.010101 1.000000 370.000000
0.020202 0.000000 1161.000000
0.020202 0.010101 1161.000000
0.020202 0.020202 1161.000000
0.020202 0.030303 1161.000000
0.020202 0.040404 1161.000000
0.020202 0.050505 1161.000000
0.020202 0.060606 1161.000000
0.020202 0.070707 1161.000000
0.020202 0.080808 1161.000000
0.020202 0.090909 1161.000000
0.020202 0.101010 1161.000000
0.020202 0.111111 1161.000000
0.020202 0.121212 1161.000000
0.020202 0.131313 1161.000000
0.020202 0.141414 1161.000000
0.020202 0.151515 1161.000000
0.020202 0.161616 1161.000000
0.020202 0.171717 1161.000000
0.020202 0.181818 1152.000000
0.020202 0.191919 268.000000
0.020202 0.202020 261.000000
0.020202 0.212121 262.000000
0.020202 0.222222 1128.000000
0.020202 0.232323 1132.000000
0.020202 0.242424 1136.000000
0.020202 0.252525 1141.000000
0.020202 0.262626 1151.000000
0.020202 0.272727 1161.000000
0.020202 0.282828 1161.000000
0.020202 0.292929 1161.000000
0.020202 0.303030 1161.000000
0.020202 0.313131 1161.000000
0.020202 0.323232 1161.000000
0.020202 0.333333 1161.000000
0.020202 0.343434 3619.000000
0.020202 0.353535 3619.000000
0.020202 0.363636 3619.000000
0.020202 0.373737 3619.000000
0.020202 0.383838 3619.000000
0.020202 0.393939 3619.000000
0.020202 0.404040 3619.000000
0.020202 0.414141 3619.000000
0.020202 0.424242 3619.000000
0.020202 0.434343 3619.000000
0.020202 0.444444 3619.000000
0.020202 0.454545 3619.000000
0.020202 0.464646 3619.000000
0.020202 0.474747 3619.000000
0.020202 0.484848 370.000000
0.020202 0.494949 370.000000
0.020202 0.505051 370.000000
0.020202 0.515152 370.000000
0.020202 0.525253 370.000000
0.020202 0.535354 370.000000
0.020202 0.545455 370.000000
0.020202 0.555556 370.000000
0.020202 0.565657 370.000000
0.020202 0.575758 370.000000
0.020202 0.585859 370.000000
0.020202 0.595960 370.000000
0.020202 0.606061 370.000000
0.020202 0.616162 370.000000
0.020202 0.626263 370.000000
0.020202 0.636364 370.000000
0.020202 0.646465 370.000000
0.020202 0.656566 370.000000
0.020202 0.666667 370.000000
0.020202 0.676768 370.000000
0.020202 0.686869 370.000000
0.020202 0.696970 370.000000
0.020202 0.707071 370.000000
0.020202 0.717172 370.000000
0.020202 0.727273 370.000000
0.020202 0.737374 370.000000
0.020202 0.747475 370.000000
0.020202 0.757576 370.000000
0.020202 0.767677 370.000000
0.020202 0.777778 370.000000
0.020202 0.787879 370.000000
0.020202 0.797980 370.000000
0.020202 0.808081 370.000000
0.020202 0.818182 370.000000
0.020202 0.828283 370.000000
0.020202 0.838384 370.000000
0.020202 0.848485 370.000000
0.020202 0.858586 370.000000
0.020202 0.868687 370.000000
0.020202 0.878788 370.000000
0.020202 0.888889 370.000000
0.020202 0.898990 370.000000
0.020202 0.909091 370.000000
0.020202 0.919192 370.000000
0.020202 0.929293 370.000000
0.020202 0.939394 370.000000
0.020202 0.949495 370.000000
0.020202 0.959596 370.000000
0.020202 0.969697 370.000000
0.020202 0.979798 370.000000
0.020202 0.989899 370.000000
0.020202 1.000000 370.000000
0.030303 0.000000 1161.000000
0.030303 0.010101 1161.000000
0.030303 0.020202 1161.000000
0.030303 0.030303 1161.000000
0.030303 0.040404 1161.000000
0.030303 0.050505 1161.000000
0.030303 0.060606 1161.000000
0.030303 0.070707 1161.000000
0.030303 0.080808 1161.000000
0.030303 0.090909 1161.000000
0.030303 0.101010 1161.000000
0.030303 0.111111 1161.000000
0.030303 0.121212 1161.000000
0.030303 0.131313 1161.000000
0.030303 0.141414 1161.000000
0.030303 0.151515 1161.000000
0.030303 0.161616 1161.000000
0.030303 0.171717 272.000000
0.030303 0.181818 249.000000
0.030303 0.191919 242.000000
0.030303 0.202020 244.000000
0.030303 0.212121 248.000000
0.030303 0.222222 1109.000000
0.030303 0.232323 1113.000000
0.030303 0.242424 1115.000000
0.030303 0.252525 1123.000000
0.030303 0.262626 1133.000000
0.030303 0.272727 1140.000000
0.030303 0.282828 1161.000000
0.030303 0.292929 1161.000000
0.030303 0.303030 1161.000000
0.030303 0.313131 1161.000000
0.030303 0.323232 1161.000000
0.030303 0.333333 1161.000000
0.030303 0.343434 3619.000000
0.030303 0.353535 3619.000000
0.030303 0.363636 3619.000000
0.030303 0.373737 3619.000000
0.030303 0.383838 3619.000000
0.030303 0.393939 3619.000000
0.030303 0.404040 3619.000000
0.030303 0.414141 3619.000000
0.030303 0.424242 3619.000000
0.030303 0.434343 3619.000000
0.030303 0.444444 3619.000000
0.030303 0.454545 3619.000000
0.030303 0.464646 3619.000000
0.030303 0.474747 3619.000000
0.030303 0.484848 370.000000
0.030303 0.494949 370.000000
0.030303 0.505051 370.000000
0.030303 0.515152 370.000000
0.030303 0.525253 370.000000
0.030303 0.535354 370.000000
0.030303 0.545455 370.000000
0.030303 0.555556 370.000000
0.030303 0.565657 370.000000
0.030303 0.575758 370.000000
0.030303 0.585859 370.000000
0.030303 0.595960 370.000000
0.030303 0.606061 370.000000
0.030303 0.616162 370.000000
0.030303 0.626263 370.000000
0.030303 0.636364 370.000000
0.030303 0.646465 370.000000
0.030303 0.656566 370.000000
0.030303 0.666667 370.000000
0.030303 0.676768 370.000000
0.030303 0.686869 370.000000
0.030303 0.696970 370.000000
0.030303 0.707071 370.000000
0.030303 0.717172 370.000000
0.030303 0.727273 370.000000
0.030303 0.737374 370.000000
0.030303 0.747475 370.000000
0.030303 0.757576 370.000000
0.030303 0.767677 370.000000
0.030303 0.777778 370.000000
0.030303 0.787879 370.000000
0.030303 0.797980 370.000000
0.030303 0.808081 370.000000
0.030303 0.818182 370.000000
0.030303 0.828283 370.000000
0.030303 0.838384 370.000000
0.030303 0.848485 370.000000
0.030303 0.858586 370.000000
0.030303 0.868687 370.000000
0.030303 0.878788 370.000000
0.030303 0.888889 370.000000
0.030303 0.898990 370.000000
0.030303 0.909091 370.000000
0.030303 0.919192 370.000000
0.030303 0.929293 370.000000
0.030303 0.939394 370.000000
0.030303 0.949495 370.000000
0.030303 0.959596 370.000000
0.030303 0.969697 370.000000
0.030303 0.979798 370.000000
0.030303 0.989899 370.000000
0.030303 1.000000 370.000000
0.040404 0.000000 1161.000000
0.040404 0.010101 1161.000000
0.040404 0.020202 1161.000000
0.040404 0.030303 1161.000000
0.040404 0.040404 1161.000000
0.040404 0.050505 1161.000000
0.040404 0.060606 1161.000000
0.040404 0.070707 1161.000000
0.040404 0.080808 1161.000000
0.040404 0.090909 1161.000000
0.040404 0.101010 1161.000000
0.040404 0.111111 1161.000000
0.040404 0.121212 1161.000000
0.040404 0.131313 1161.000000
0.040404 0.141414 1161.000000
0.040404 0.151515 1148.000000
0.040404 0.161616 242.000000
0.040404 0.171717 216.000000
0.040404 0.181818 209.000000
0.040404 0.191919 210.000000
0.040404 0.202020 220.000000
0.040404 0.212121 235.000000
0.040404 0.222222 1086.000000
0.040404 0.232323 1089.000000
0.040404 0.242424 1098.000000
0.040404 0.252525 1102.000000
0.040404 0.262626 1108.000000
0.040404 0.272727 1120.000000
0.040404 0.282828 1130.000000
0.040404 0.292929 1144.000000
0.040404 0.303030 1161.000000
0.040404 0.313131 1161.000000
0.040404 0.323232 1161.000000
0.040404 0.333333 1161.000000
0.040404 0.343434 3619.000000
0.040404 0.353535 3619.000000
0.040404 0.363636 3619.000000
0.040404 0.373737 3619.000000
0.040404 0.383838 3619.000000
0.040404 0.393939 3619.000000
0.040404 0.404040 3619.000000
0.040404 0.414141 3619.000000
0.040404 0.424242 3619.000000
0.040404 0.434343 3619.000000
0.040404 0.444444 3619.000000
0.040404 0.454545 3619.000000
0.040404 0.464646 3619.000000
0.040404 0.474747 3619.000000
0.040404 0.484848 370.000000
0.040404 0.494949 370.000000
0.040404 0.505051 370.000000
0.040404 0.515152 370.000000
0.040404 0.525253 370.000000
0.040404 0.535354 370.000000
0.040404 0.545455 370.000000
0.040404 0.555556 370.000000
0.040404 0.565657 370.000000
0.040404 0.575758 370.000000
0.040404 0.585859 370.000000
0.040404 0.595960 370.000000
0.040404 0.606061 370.000000
0.040404 0.616162 370.000000
0.040404 0.626263 370.000000
0.040404 0.636364 370.000000
0.040404 0.646465 370.000000
0.040404 0.656566 370.000000
0.040404 0.666667 370.000000
0.040404 0.676768 370.000000
0.040404 0.686869 370.000000
0.040404 0.696970 370.000000
0.040404 0.707071 370.000000
0.040404 0.717172 370.000000
0.040404 0.727273 370.000000
0.040404 0.737374 370.000000
0.040404 0.747475 370.000000
0.040404 0.757576 370.000000
0.040404 0.767677 370.000000
0.040404 0.777778 370.000000
0.040404 0.787879 370.000000
0.040404 0.797980 370.000000
0.040404 0.808081 370.000000
0.040404 0.818182 370.000000
0.040404 0.828283 370.000000
0.040404 0.838384 370.000000
0.040404 0.848485 370.000000
0.040404 0.858586 370.000000
0.040404 0.868687 370.000000
0.040404 0.878788 370.000000
0.040404 0.888889 370.000000
0.040404 0.898990 370.000000
0.040404 0.909091 370.000000
0.040404 0.919192 370.000000
0.040404 0.929293 370.000000
0.040404 0.939394 370.000000
0.040404 0.949495 370.000000
0.040404 0.959596 370.000000
0.040404 0.969697 370.000000
0.040404 0.979798 370.000000
0.040404 0.989899 370.000000
0.040404 1.000000 370.000000
0.050505 0.000000 1161.000000
0.050505 0.010101 1161.000000
0.050505 0.020202 1161.000000
0.050505 0.030303 1161.000000
0.050505 0.040404 1161.000000
0.050505 0.050505 1161.000000
0.050505 0.060606 1161.000000
0.050505 0.070707 1161.000000
0.050505 0.080808 1161.000000
0.050505 0.090909 1161.000000
0.050505 0.101010 1161.000000
0.050505 0.111111 1161.000000
0.050505 0.121212 1161.000000
0.050505 0.131313 1161.000000
0.050505 0.141414 242.000000
0.050505 0.151515 207.000000
0.050505 0.161616 190.000000
0.050505 0.171717 184.000000
0.050505 0.181818 182.000000
0.050505 0.191919 189.000000
0.050505 0.202020 196.000000
0.050505 0.212121 222.000000
0.050505 0.222222 1064.000000
0.050505 0.232323 1068.000000
0.050505 0.242424 1071.000000
0.050505 0.252525 1077.000000
0.050505 0.262626 1084.000000
0.050505 0.272727 1096.000000
0.050505 0.282828 1105.000000
0.050505 0.292929 1119.000000
0.050505 0.303030 1135.000000
0.050505 0.313131 1153.000000
0.050505 0.323232 1161.000000
0.050505 0.333333 1161.000000
0.050505 0.343434 3619.000000
0.050505 0.353535 3619.000000
0.050505 0.363636 3619.000000
0.050505 0.373737 3619.000000
0.050505 0.383838 3619.000000
0.050505 0.393939 3619.000000
0.050505 0.404040 3619.000000
0.050505 0.414141 3619.000000
0.050505 0.424242 3619.000000
0.050505 0.434343 3619.000000
0.050505 0.444444 3619.000000
0.050505 0.454545 3619.000000
0.050505 0.464646 3619.000000
0.050505 0.474747 3619.000000
0.050505 0.484848 370.000000
0.050505 0.494949 370.000000
0.050505 0.505051 370.000000
0.050505 0.515152 370.000000
0.050505 0.525253 370.000000
0.050505 0.535354 370.000000
0.050505 0.545455 370.000000
0.050505 0.555556 370.000000
0.050505 0.565657 370.000000
0.050505 0.575758 370.000000
0.050505 0.585859 370.000000
0.050505 0.595960 370.000000
0.050505 0.606061 370.000000
0.050505 0.616162 370.000000
0.050505 0.626263 370.000000
0.050505 0.636364 370.000000
0.050505 0.646465 370.000000
0.050505 0.656566 370.000000
0.050505 0.666667 370.000000
0.050505 0.676768 370.000000
0.050505 0.686869 370.000000
0.050505 0.696970 370.000000
0.050505 0.707071 370.000000
0.050505 0.717172 370.000000
0.050505 0.727273 370.000000
0.050505 0.737374 370.000000
0.050505 0.747475 370.000000
0.050505 0.757576 370.000000
0.050505 0.767677 370.000000
0.050505 0.777778 370.000000
0.050505 0.787879 370.000000
0.050505 0.797980 370.000000
0.050505 0.808081 370.000000
0.050505 0.818182 370.000000
0.050505 0.828283 370.000000
0.050505 0.838384 370.000000
0.050505 0.848485 370.000000
0.050505 0.858586 370.000000
0.050505 0.868687 370.000000
0.050505 0.878788 370.000000
0.050505 0.888889 370.000000
0.050505 0.898990 370.000000
0.050505 0.909091 370.000000
0.050505 0.919192 370.000000
0.050505 0.929293 370.000000
0.050505 0.939394 370.000000
0.050505 0.949495 370.000000
0.050505 0.959596 370.000000
0.050505 0.969697 370.000000
0.050505 0.979798 370.000000
0.050505 0.989899 362.000000
0.050505 1.000000 370.000000
0.060606 0.000000 1161.000000
0.060606 0.010101 1161.000000
0.060606 0.020202 1161.000000
0.060606 0.030303 1161.000000
0.060606 0.040404 1161.000000
0.060606 0.050505 1161.000000
0.060606 0.060606 1161.000000
0.060606 0.070707 1161.000000
0.060606 0.080808 1161.000000
0.060606 0.090909 1161.000000
0.060606 0.101010 1161.000000
0.060606 0.111111 1161.000000
0.060606 0.121212 249.000000
0.060606 0.131313 202.000000
0.060606 0.141414 177.000000
0.060606 0.151515 157.000000
0.060606 0.161616 152.000000
0.060606 0.171717 151.000000
0.060606 0.181818 151.000000
0.060606 0.191919 169.000000
0.060606 0.202020 182.000000
0.060606 0.212121 208.000000
0.060606 0.222222 1039.000000
0.060606 0.232323 1042.000000
0.060606 0.242424 1046.000000
0.060606 0.252525 1052.000000
0.060606 0.262626 1059.000000
0.060606 0.272727 1067.000000
0.060606 0.282828 1079.000000
0.060606 0.292929 1090.000000
0.060606 0.303030 1104.000000
0.060606 0.313131 1122.000000
0.060606 0.323232 1137.000000
0.060606 0.333333 1161.000000
0.060606 0.343434 3619.000000
0.060606 0.353535 3619.000000
0.060606 0.363636 3619.000000
0.060606 0.373737 3619.000000
0.060606 0.383838 3619.000000
0.060606 0.393939 3619.000000
0.060606 0.404040 3619.000000
0.060606 0.414141 3619.000000
0.060606 0.424242 3619.000000
0.060606 0.434343 3619.000000
0.060606 0.444444 3619.000000
0.060606 0.454545 3619.000000
0.060606 0.464646 3619.000000
0.060606 0.474747 3619.000000
0.060606 0.484848 370.000000
0.060606 0.494949 370.000000
0.060606 0.505051 370.000000
0.060606 0.515152 370.000000
0.060606 0.525253 370.000000
0.060606 0.535354 370.000000
0.060606 0.545455 370.000000
0.060606 0.555556 370.000000
0.060606 0.565657 370.000000
0.060606 0.575758 370.000000
0.060606 0.585859 370.000000
0.060606 0.595960 370.000000
0.060606 0.606061 370.000000
0.060606 0.616162 370.000000
0.060606 0.626263 370.000000
0.060606 0.636364 370.000000
0.060606 0.646465 370.000000
0.060606 0.656566 370.000000
0.060606 0.666667 370.000000
0.060606 0.676768 370.000000
0.060606 0.686869 370.000000
0.060606 0.696970 370.000000
0.060606 0.707071 370.000000
0.060606 0.717172 370.000000
0.060606 0.727273 370.000000
0.060606 0.737374 370.000000
0.060606 0.747475 370.000000
0.060606 0.757576 370.000000
0.060606 0.767677 370.000000
0.060606 0.777778 370.000000
0.060606 0.787879 370.000000
0.060606 0.797980 370.000000
0.060606 0.808081 370.000000
0.060606 0.818182 370.000000
0.060606 0.828283 370.000000
0.060606 0.838384 370.000000
0.060606 0.848485 370.000000
0.060606 0.858586 370.000000
0.060606 0.868687 370.000000
0.060606 0.878788 370.000000
0.060606 0.888889 370.000000
0.060606 0.898990 370.000000
0.060606 0.909091 370.000000
0.060606 0.919192 370.000000
0.060606 0.929293 370.000000
0.060606 0.939394 370.000000
0.060606 0.949495 370.000000
0.060606 0.959596 370.000000
0.060606 0.969697 333.000000
0.060606 0.979798 322.000000
0.060606 0.989899 328.000000
0.060606 1.000000 343.000000
0.070707 0.000000 1161.000000
0.070707 0.010101 1161.000000
0.070707 0.020202 1161.000000
0.070707 0.030303 1161.000000
0.070707 0.040404 1161.000000
0.070707 0.050505 1161.000000
0.070707 0.060606 1161.000000
0.070707 0.070707 1161.000000
0.070707 0.080808 1161.000000
0.070707 0.090909 1161.000000
0.070707 0.101010 264.000000
0.070707 0.111111 207.000000
0.070707 0.121212 169.000000
0.070707 0.131313 146.000000
0.070707 0.141414 133.000000
0.070707 0.151515 120.000000
0.070707 0.161616 118.000000
0.070707 0.171717 125.000000
0.070707 0.181818 134.000000
0.070707 0.191919 144.000000
0.070707 0.202020 162.000000
0.070707 0.212121 189.000000
0.070707 0.222222 1012.000000
0.070707 0.232323 1016.000000
0.070707 0.242424 1021.000000
0.070707 0.252525 1026.000000
0.070707 0.262626 1029.000000
0.070707 0.272727 1041.000000
0.070707 0.282828 1050.000000
0.070707 0.292929 1062.000000
0.070707 0.303030 1078.000000
0.070707 0.313131 1091.000000
0.070707 0.323232 1106.000000
0.070707 0.333333 1126.000000
0.070707 0.343434 3398.000000
0.070707 0.353535 3619.000000
0.070707 0.363636 3619.000000
0.070707 0.373737 3619.000000
0.070707 0.383838 3619.000000
0.070707 0.393939 3619.000000
0.070707 0.404040 3619.000000
0.070707 0.414141 3619.000000
0.070707 0.424242 3619.000000
0.070707 0.434343 3619.000000
0.070707 0.444444 3619.000000
0.070707 0.454545 3619.000000
0.070707 0.464646 3619.000000
0.070707 0.474747 3619.000000
0.070707 0.484848 370.000000
0.070707 0.494949 370.000000
0.070707 0.505051 370.000000
0.070707 0.515152 370.000000
0.070707 0.525253 370.000000
0.070707 0.535354 370.000000
0.070707 0.545455 370.000000
0.070707 0.555556 370.000000
0.070707 0.565657 370.000000
0.070707 0.575758 370.000000
0.070707 0.585859 370.000000
0.070707 0.595960 370.000000
0.070707 0.606061 370.000000
0.070707 0.616162 370.000000
0.070707 0.626263 370.000000
0.070707 0.636364 370.000000
0.070707 0.646465 370.000000
0.070707 0.656566 370.000000
0.070707 0.666667 370.000000
0.070707 0.676768 370.000000
0.070707 0.686869 370.000000
0.070707 0.696970 370.000000
0.070707 0.707071 370.000000
0.070707 0.717172 370.000000
0.070707 0.727273 370.000000
0.070707 0.737374 370.000000
0.070707 0.747475 370.000000
0.070707 0.757576 370.000000
0.070707 0.767677 370.000000
0.070707 0.777778 370.000000
0.070707 0.787879 370.000000
0.070707 0.797980 370.000000
0.070707 0.808081 370.000000
0.070707 0.818182 370.000000
0.070707 0.828283 370.000000
0.070707 0.838384 370.000000
0.070707 0.848485 370.000000
0.070707 0.858586 370.000000
0.070707 0.868687 370.000000
0.070707 0.878788 370.000000
0.070707 0.888889 370.000000
0.070707 0.898990 370.000000
0.070707 0.909091 370.000000
0.070707 0.919192 370.000000
0.070707 0.929293 370.000000
0.070707 0.939394 336.000000
0.070707 0.949495 286.000000
0.070707 0.959596 269.000000
0.070707 0.969697 262.000000
0.070707 0.979798 268.000000
0.070707 0.989899 278.000000
0.070707 1.000000 300.000000
0.080808 0.000000 1161.000000
0.080808 0.010101 1161.000000
0.080808 0.020202 1161.000000
0.080808 0.030303 1161.000000
0.080808 0.040404 1161.000000
0.080808 0.050505 1161.000000
0.080808 0.060606 1161.000000
0.080808 0.070707 1161.000000
0.080808 0.080808 1161.000000
0.080808 0.090909 216.000000
0.080808 0.101010 180.000000
0.080808 0.111111 145.000000
0.080808 0.121212 119.000000
0.080808 0.131313 103.000000
0.080808 0.141414 94.000000
0.080808 0.151515 90.000000
0.080808 0.161616 94.000000
0.080808 0.171717 99.000000
0.080808 0.181818 112.000000
0.080808 0.191919 123.000000
0.080808 0.202020 147.000000
0.080808 0.212121 172.000000
0.080808 0.222222 981.000000
0.080808 0.232323 985.000000
0.080808 0.242424 992.000000
0.080808 0.252525 995.000000
0.080808 0.262626 1001.000000
0.080808 0.272727 1013.000000
0.080808 0.282828 1024.000000
0.080808 0.292929 1033.000000
0.080808 0.303030 1048.000000
0.080808 0.313131 1060.000000
0.080808 0.323232 1081.000000
0.080808 0.333333 1099.000000
0.080808 0.343434 3345.000000
0.080808 0.353535 3378.000000
0.080808 0.363636 3619.000000
0.080808 0.373737 3619.000000
0.080808 0.383838 3619.000000
0.080808 0.393939 3619.000000
0.080808 0.404040 3619.000000
0.080808 0.414141 3619.000000
0.080808 0.424242 3619.000000
0.080808 0.434343 3619.000000
0.080808 0.444444 3619.000000
0.080808 0.454545 3619.000000
0.080808 0.464646 3619.000000
0.080808 0.474747 3619.000000
0.080808 0.484848 370.000000
0.080808 0.494949 370.000000
0.080808 0.505051 370.000000
0.080808 0.515152 370.000000
0.080808 0.525253 370.000000
0.080808 0.535354 370.000000
0.080808 0.545455 370.000000
0.080808 0.555556 370.000000
0.080808 0.565657 370.000000
0.080808 0.575758 370.000000
0.080808 0.585859 370.000000
0.080808 0.595960 370.000000
0.080808 0.606061 370.000000
0.080808 0.616162 370.000000
0.080808 0.626263 370.000000
0.080808 0.636364 370.000000
0.080808 0.646465 370.000000
0.080808 0.656566 370.000000
0.080808 0.666667 370.000000
0.080808 0.676768 370.000000
0.080808 0.686869 370.000000
0.080808 0.696970 370.000000
0.080808 0.707071 370.000000
0.080808 0.717172 370.000000
0.080808 0.727273 370.000000
0.080808 0.737374 370.000000
0.080808 0.747475 370.000000
0.080808 0.757576 370.000000
0.080808 0.767677 370.000000
0.080808 0.777778 370.000000
0.080808 0.787879 370.000000
0.080808 0.797980 370.000000
0.080808 0.808081 370.000000
0.080808 0.818182 370.000000
0.080808 0.828283 370.000000
0.080808 0.838384 370.000000
0.080808 0.848485 370.000000
0.080808 0.858586 370.000000
0.080808 0.868687 370.000000
0.080808 0.878788 370.000000
0.080808 0.888889 370.000000
0.080808 0.898990 370.000000
0.080808 0.909091 370.000000
0.080808 0.919192 290.000000
0.080808 0.929293 241.000000
0.080808 0.939394 212.000000
0.080808 0.949495 198.000000
0.080808 0.959596 195.000000
0.080808 0.969697 202.000000
0.080808 0.979798 213.000000
0.080808 0.989899 236.000000
0.080808 1.000000 270.000000
0.090909 0.000000 1161.000000
0.090909 0.010101 1161.000000
0.090909 0.020202 1161.000000
