# from_x0 from_x1 to_x0 to_x1 length
2.5415455420 -3.0041504101 -1.0705933126 1.0519260933 1.3333928054
-3.1306434823 1.1708074818 -1.5948977367 1.1431117779 1.1013038359
-2.8926277694 1.4133497718 -0.9072629788 1.0784307655 1.0467671555
1.6419644567 -3.4622529874 -0.7953446140 1.3312887732 1.1768782216
-2.2894601407 1.9280058653 -0.9072629788 1.0784307655 0.7549930198
-1.9150770757 1.8823373306 -1.0705933126 1.0519260933 0.9743208357
-1.4441207616 2.2041317256 -0.7953446140 1.3312887732 1.0394775027
-1.7753101637 2.0406559787 -0.7953446140 1.3312887732 1.0510236053
-1.8193918254 1.8357362478 -0.7953446140 1.3312887732 1.0673003306
0.2407138696 1.8364287400 -0.7953446140 1.3312887732 0.8222124137
-0.3241455742 1.9049290974 -1.5948977367 1.1431117779 0.9654010941
-2.2105475850 2.1968159155 -0.7953446140 1.3312887732 1.0445404070
-2.3245393439 1.9884273423 -1.0705933126 1.0519260933 0.7742754564
-0.0777255612 3.0254651659 -0.9072629788 1.0784307655 1.1475807089
1.6536036709 -0.9344982357 -0.7953446140 1.3312887732 1.1624717603
1.3872266258 -0.8774726657 -0.2137272604 1.2609060295 0.8378594796
-1.8636687317 2.2118563785 -0.7953446140 1.3312887732 1.0535471232
-1.8671010300 1.9505629270 -0.7953446140 1.3312887732 1.0936239058
3.2257907275 -1.6973884263 -0.9072629788 1.0784307655 1.3713484085
1.8514646223 -0.9094393223 -0.7953446140 1.3312887732 1.1783921185
2.7845673618 -1.6537185383 -0.7953446140 1.3312887732 1.1263651868
2.9707915527 -0.6836662298 -1.5948977367 1.1431117779 0.8908511314
-2.0200332317 1.8274647890 -0.9072629788 1.0784307655 0.7254682721
-0.0974979577 2.1325190118 -0.9072629788 1.0784307655 0.7451261445
2.8066381234 -2.2913244016 -0.7953446140 1.3312887732 1.1698960041
1.3497752479 -2.4264058324 -1.5948977367 1.1431117779 1.0613930316
2.5560670653 -1.8612506839 -0.7953446140 1.3312887732 1.1857169175
2.7100437501 -1.7478827929 -0.7953446140 1.3312887732 1.1662765411
2.7224961409 -1.5873220215 -0.7953446140 1.3312887732 1.1514107857
-1.2645505673 1.1231436090 -0.9072629788 1.0784307655 1.0763755341
2.6554986170 -1.7674535187 -0.7953446140 1.3312887732 1.1571317368
2.4991908866 -1.7609865670 -0.7953446140 1.3312887732 1.1297771816
-2.0934136239 1.0984318963 -0.9072629788 1.0784307655 0.5033596187
-1.5047849106 3.2516083047 -1.5948977367 1.1431117779 0.8035210937
-3.5000000000 1.4989677356 -1.5948977367 1.1431117779 1.0673086422
-3.3087731186 1.0790838380 -1.5948977367 1.1431117779 0.9855774023
2.9098447434 -1.9501986179 -0.7953446140 1.3312887732 1.1843643217
2.5917488987 -1.7325563545 -0.7953446140 1.3312887732 1.1275865137
2.3764438918 -1.6472997515 -0.7953446140 1.3312887732 1.1037321834
2.5697546665 -1.7655434408 -0.7953446140 1.3312887732 1.1321611142
-2.2171376395 1.9732406692 -0.7953446140 1.3312887732 1.0796625893
-2.4089736099 1.4198930819 -0.9072629788 1.0784307655 0.9105169720
2.2809830781 -2.0191188694 -0.7953446140 1.3312887732 1.1636676117
2.3783446161 -1.9373489072 -0.7953446140 1.3312887732 1.1347065778
-2.9923428527 3.0026215514 -1.5948977367 1.1431117779 1.0929916464
2.8324031539 -2.9528158229 -0.9072629788 1.0784307655 1.2456247233
-1.1058828535 3.3127192026 -1.0705933126 1.0519260933 0.7630272180
-3.0046696895 2.9281543779 -1.5948977367 1.1431117779 1.1048049296
-2.8422052427 2.9780813602 -1.5948977367 1.1431117779 1.0768191286
-3.0005577721 3.1171391144 -1.5948977367 1.1431117779 1.0771359158
1.8780359834 -0.8298423498 -1.5948977367 1.1431117779 1.0362925562
2.5536472950 -2.4203562752 -1.0705933126 1.0519260933 1.2392790447
1.3069717708 -2.0447961441 -1.0705933126 1.0519260933 0.9082415801
1.4718764189 -1.4029915874 -1.5948977367 1.1431117779 1.2720534145
-2.1455336328 1.9346562426 -0.7953446140 1.3312887732 1.0630489383
-1.2451207865 2.4941266868 -1.5948977367 1.1431117779 0.6503652255
-2.1569415786 2.1906009989 -0.7953446140 1.3312887732 1.0665464208
-0.1975073614 3.1304901000 -1.5948977367 1.1431117779 1.0926163752
-3.0405737790 3.0876278085 -1.5948977367 1.1431117779 1.0577005699
-2.8010033282 2.7951122482 -1.5948977367 1.1431117779 1.0318354135
-3.0855470651 2.7945420557 -1.5948977367 1.1431117779 1.0586604495
-0.9449914214 2.0235758783 -0.2137272604 1.2609060295 0.9073748496
-2.8769057025 2.9013675095 -1.5948977367 1.1431117779 1.0993063558
-2.9288616983 2.9769990295 -1.5948977367 1.1431117779 1.0951064692
-2.7532248681 2.8633015726 -1.5948977367 1.1431117779 1.0574425519
3.0554245682 -2.4869426926 -1.0705933126 1.0519260933 1.2254275884
-3.1119023880 2.9481295805 -1.5948977367 1.1431117779 1.0941324436
-3.1092116506 2.9322573510 -1.5948977367 1.1431117779 1.1307458370
2.4334758873 -2.6651406805 -1.0705933126 1.0519260933 1.2691014554
-2.1398352832 2.9317085898 -0.9072629788 1.0784307655 0.6520675686
1.7625135116 -1.9654892710 -1.0705933126 1.0519260933 1.3005961675
-1.9582317748 1.8136539947 -0.7953446140 1.3312887732 1.0546681286
-3.2645277308 3.0108360021 -0.7953446140 1.3312887732 1.0174731056
0.2778795937 1.4099006687 -0.7953446140 1.3312887732 0.7193951642
0.2240398994 3.2403046768 -1.0705933126 1.0519260933 1.2662175189
-3.3277489164 1.4087305192 -1.5948977367 1.1431117779 1.0195992734
-1.8583129111 2.5039527922 -0.7953446140 1.3312887732 1.0241400139
-1.9134960431 2.2456243670 -0.7953446140 1.3312887732 1.0427414011
-1.8817565131 2.2731172370 -0.7953446140 1.3312887732 1.0755328170
-2.0515208994 2.2437247508 -0.7953446140 1.3312887732 1.0700197132
-2.6815963213 3.4763362089 -0.9072629788 1.0784307655 1.1921789305
-0.1376416404 1.9198767472 -1.0705933126 1.0519260933 1.0081086636
-1.3682685327 3.5000000000 -1.5948977367 1.1431117779 0.8918104476
2.2150796472 -0.9040463119 -0.7953446140 1.3312887732 1.0577432267
2.2197905693 -1.4251058437 -0.9072629788 1.0784307655 0.9660899115
-1.5933609632 3.2503410490 -0.2137272604 1.2609060295 0.7340062766
-2.1798631452 1.5648956454 -0.7953446140 1.3312887732 1.0462429195
2.0829550275 -3.1510545408 -0.7953446140 1.3312887732 1.3815666759
1.9192593257 -2.3243118691 -1.5948977367 1.1431117779 0.9317507698
-1.3827895524 3.0021546784 -1.5948977367 1.1431117779 0.7925582577
3.3160763196 -0.7221038954 -0.9072629788 1.0784307655 1.2879919430
-2.7530128564 1.5653718287 -1.5948977367 1.1431117779 0.7725545988
-3.5000000000 3.4564408059 -1.5948977367 1.1431117779 1.3567981552
-1.3874803652 3.4091170506 -1.5948977367 1.1431117779 0.8612920634
3.2992740987 -1.0304701522 -0.2137272604 1.2609060295 0.8852827811
-0.9819938494 1.5893235259 -1.5948977367 1.1431117779 1.0021012943
-2.0974596666 2.9995904682 -0.7953446140 1.3312887732 0.9392403016
-1.9437497995 3.5000000000 -1.5948977367 1.1431117779 1.0579439837
2.6402131441 -1.9346626661 -1.0705933126 1.0519260933 0.9184169267
-2.6031689697 2.7166254664 -0.9072629788 1.0784307655 1.1207626665
-0.5001236545 2.3801626948 -0.9072629788 1.0784307655 0.9342792077
2.7856299191 -1.4642208496 -0.9072629788 1.0784307655 1.0275726092
-2.9623074785 1.7037093642 -1.5948977367 1.1431117779 0.9356119459
1.6848923527 -1.0228534038 -1.0705933126 1.0519260933 1.0289557159
0.0150692012 2.2714163241 -0.9072629788 1.0784307655 0.8822373913
-1.8362621830 2.6601231566 -0.7953446140 1.3312887732 0.4512429010
-1.6412470091 3.1493223829 -1.5948977367 1.1431117779 0.8279189837
-3.5000000000 1.1019433084 -1.5948977367 1.1431117779 1.0297213183
-2.2885165369 1.7075903329 -1.5948977367 1.1431117779 0.8682225866
-0.6779994586 2.2812149316 -1.5948977367 1.1431117779 1.0443257063
1.5477442018 -0.4824257434 -0.7953446140 1.3312887732 1.1565681718
3.1961162243 -1.5770847123 -1.0705933126 1.0519260933 1.0356980506
1.3957597688 -2.0881371646 -1.0705933126 1.0519260933 1.2864006633
1.5605957549 -1.5332630474 -0.7953446140 1.3312887732 0.7600540828
-2.8154157093 3.5000000000 -0.9072629788 1.0784307655 1.2175477771
-3.5000000000 2.5208199123 -1.5948977367 1.1431117779 0.8364743909
-1.0725485022 1.9524178144 -1.5948977367 1.1431117779 1.0758891269
2.3545378408 -2.4028933745 -0.9072629788 1.0784307655 1.1931147583
-1.7192913413 3.5000000000 -1.5948977367 1.1431117779 0.8585306811
-1.3715291369 3.5000000000 -1.5948977367 1.1431117779 0.8844083538
-1.8283133895 2.1508733016 -0.7953446140 1.3312887732 1.0148224080
-1.5466936327 3.5000000000 -1.5948977367 1.1431117779 0.8930936595
1.1937729444 -3.4776663188 -0.9072629788 1.0784307655 0.9131205086
-3.5000000000 3.0029678409 -1.5948977367 1.1431117779 0.9698710369
1.6344930650 -2.5066297421 -0.7953446140 1.3312887732 1.0918141366
-0.8513106603 2.1765441496 -1.5948977367 1.1431117779 0.8922099254
0.1159114379 2.7155242782 -0.7953446140 1.3312887732 0.8336286788
-2.2698501610 2.4311416359 -1.5948977367 1.1431117779 1.1594137352
0.2404415256 2.0892619489 -0.9072629788 1.0784307655 0.9831553606
-1.1348658842 1.1675317947 -0.9072629788 1.0784307655 1.0781058901
1.8270942831 -1.2469828818 -1.0705933126 1.0519260933 1.0845996870
-2.5758551543 1.8303431122 -1.5948977367 1.1431117779 1.2364501613
2.5703403302 -2.8354705357 -1.5948977367 1.1431117779 1.4035843878
-1.7813520125 3.5000000000 -0.9072629788 1.0784307655 0.9905442438
-2.7789046643 3.1019856273 -1.5948977367 1.1431117779 1.0699852418
-1.4540040871 1.2041709748 -0.9072629788 1.0784307655 1.1496884751
0.2794495271 2.0784197924 -0.9072629788 1.0784307655 0.9841379236
1.8231068585 -2.4954354952 -0.7953446140 1.3312887732 1.0379240867
3.1438441709 -2.8577917085 -1.0705933126 1.0519260933 1.1636334469
3.5000000000 -0.6823267746 -0.9072629788 1.0784307655 1.3245230112
-1.2102760955 1.3056126723 -0.9072629788 1.0784307655 1.0944866254
2.6191950727 -2.0901237369 -1.5948977367 1.1431117779 0.9768776236
-0.7751967641 1.9977003510 -1.5948977367 1.1431117779 1.3034577727
3.1285303885 -3.1963157037 -1.0705933126 1.0519260933 1.4232504915
1.7167396333 -2.3759859173 -0.7953446140 1.3312887732 1.0999906592
-3.3989720242 3.5000000000 -1.5948977367 1.1431117779 1.4169788013
-1.7405397557 3.2521088139 -1.5948977367 1.1431117779 0.7429515874
-1.2303020212 1.1983153346 -0.9072629788 1.0784307655 1.1183713751
-1.5440799281 1.9022663187 -1.5948977367 1.1431117779 0.6702979839
-1.1295569176 1.1429337087 -0.9072629788 1.0784307655 1.1142652968
-1.3158101710 1.2466574964 -0.9072629788 1.0784307655 1.0919835604
0.3277912859 1.1377412982 -0.7953446140 1.3312887732 0.6157055836
-1.8184714069 2.5606429424 -1.5948977367 1.1431117779 0.7960981954
2.9356269744 -2.1825089565 -0.9072629788 1.0784307655 1.2690092408
-1.1829857027 2.4460974341 -0.9072629788 1.0784307655 0.9461837068
-3.5000000000 3.5000000000 -1.5948977367 1.1431117779 0.9227865070
-3.5000000000 1.2763953521 -1.0705933126 1.0519260933 1.1214955269
-1.9448464346 1.1197701616 -0.9072629788 1.0784307655 0.8225223847
-0.5702562966 3.2551362780 -1.5948977367 1.1431117779 1.1260054965
-3.5000000000 3.5000000000 -0.7953446140 1.3312887732 1.0110114404
-1.1891321901 3.5000000000 -1.5948977367 1.1431117779 0.8657754624
0.2300181049 2.6956560992 -0.7953446140 1.3312887732 0.7456354414
-2.6246928050 3.3220909539 -0.9072629788 1.0784307655 1.2119150242
1.9054213045 -2.4677708043 -0.9072629788 1.0784307655 1.0333666545
-2.2778300090 1.1392830856 -0.9072629788 1.0784307655 1.1946706408
-3.5000000000 2.4979181599 -1.5948977367 1.1431117779 1.2948527575
1.7392459548 -0.7107917161 -0.7953446140 1.3312887732 1.1259316051
1.3183726847 -0.3310851321 -0.7953446140 1.3312887732 1.1300378706
-1.9829330219 2.0455307556 -0.7953446140 1.3312887732 1.0609249190
-1.8329206761 1.9733911960 -0.7953446140 1.3312887732 1.0762414440
-1.9900350060 2.0018187353 -0.7953446140 1.3312887732 1.0860226556
-1.9612036878 2.2756157025 -0.7953446140 1.3312887732 1.0725437087
-1.3051784994 3.5000000000 -1.5948977367 1.1431117779 0.9360603078
-1.7753101637 3.5000000000 -1.5948977367 1.1431117779 1.4248167076
-1.0521246874 3.0340147568 -1.5948977367 1.1431117779 0.8665514396
-3.0669955091 3.4743821528 -0.9072629788 1.0784307655 1.2338169310
-2.8926277694 3.5000000000 -0.7953446140 1.3312887732 0.9170258967
-2.2798182500 2.0941021063 -0.7953446140 1.3312887732 1.0486735488
-2.9572375387 3.5000000000 -0.9072629788 1.0784307655 1.2298230140
-2.7929277953 3.3943379191 -0.9072629788 1.0784307655 1.2096801275
-0.1208903264 1.9185873818 -0.7953446140 1.3312887732 1.0952358246
-2.3709476779 1.1754570112 -0.9072629788 1.0784307655 0.9830632416
2.8032185910 -2.0091240056 -0.7953446140 1.3312887732 0.8238633248
-1.3138649662 1.2964845746 -0.9072629788 1.0784307655 1.1141000249
-3.5000000000 2.1941341230 -1.5948977367 1.1431117779 0.8553428990
1.8405220235 -0.2719798604 -0.9072629788 1.0784307655 0.7558646643
3.0446747211 -1.4857691213 -0.9072629788 1.0784307655 1.0471413367
2.2969986570 -1.0759138863 -0.9072629788 1.0784307655 0.9420912196
2.9767297554 -2.2165551875 -0.7953446140 1.3312887732 1.0197833041
-1.7232627592 1.2248179440 -1.5948977367 1.1431117779 1.0368125534
3.0943076532 -1.9122455970 -1.5948977367 1.1431117779 1.3907998444
-3.5000000000 1.3847087836 -0.9072629788 1.0784307655 1.3054656797
-3.5000000000 3.5000000000 -1.5948977367 1.1431117779 1.4108873749
0.4258236903 3.5000000000 -0.9072629788 1.0784307655 1.0056899781
0.3161947212 1.9046690133 -0.9072629788 1.0784307655 0.9561966734
3.2802293261 -3.4301422614 -0.7953446140 1.3312887732 1.2495054975
-1.0116380110 3.3922881966 -0.7953446140 1.3312887732 0.6169412308
-3.5000000000 3.5000000000 -1.5948977367 1.1431117779 0.9838317202
-1.8477624158 2.2241759123 -1.0705933126 1.0519260933 0.4218128592
1.8171197412 -2.1411478540 -1.0705933126 1.0519260933 1.2652683961
-1.0705933126 1.0519260933 -0.9072629788 1.0784307655 0.6282544292
-2.2038685679 3.0695457537 -0.9072629788 1.0784307655 0.6572195944
2.0484198472 -0.4727133185 -0.9072629788 1.0784307655 0.9920376442
-0.0114877350 2.9073416497 -0.7953446140 1.3312887732 1.1109475947
1.8030249222 -1.1713227491 -1.5948977367 1.1431117779 1.0918580782
2.4658705204 -2.6149393227 -1.0705933126 1.0519260933 1.3031503065
-2.9340778997 3.5000000000 -1.5948977367 1.1431117779 1.1567706118
-2.5539178140 1.3083041661 -1.5948977367 1.1431117779 0.9208687494
0.2920637021 3.4173864117 -0.7953446140 1.3312887732 0.8701609730
1.6496766132 -0.6149787696 -0.7953446140 1.3312887732 1.1648190400
-2.1573682034 2.8104144985 -1.5948977367 1.1431117779 0.9894474848
1.6378339214 0.0665048952 -0.7953446140 1.3312887732 1.0709331850
1.0662280953 2.1647173305 -1.0705933126 1.0519260933 1.4451521025
2.2529397011 1.5586601901 -0.7953446140 1.3312887732 1.0829702796
1.2696434643 -2.0894879507 -0.7953446140 1.3312887732 1.2773441052
2.4645382060 -1.9281412649 -0.9072629788 1.0784307655 1.1278357876
1.5928134728 -0.6037436594 -0.7953446140 1.3312887732 1.1688761118
3.0550410281 -2.0669307644 -0.7953446140 1.3312887732 1.0716919730
3.3811330261 -1.4358150026 -0.7953446140 1.3312887732 1.4329841667
3.4354503718 -0.6101354683 -1.5948977367 1.1431117779 1.0961209761
2.8909185362 -2.2664946733 -0.7953446140 1.3312887732 1.2132692989
1.5129131811 -1.5040680557 -0.9072629788 1.0784307655 1.1049959091
3.4989971502 -1.9305791309 -0.7953446140 1.3312887732 1.4591484219
1.2286170780 -0.8210091269 -0.7953446140 1.3312887732 1.1374094547
1.9863705603 -2.8938007687 -1.5948977367 1.1431117779 1.1102444033
-0.1742684849 1.3969112470 -1.0705933126 1.0519260933 0.8380610466
-3.5000000000 3.4013466152 -1.5948977367 1.1431117779 1.1238171878
1.4884792635 1.8372804989 -0.7953446140 1.3312887732 1.0259177168
1.5635453719 1.5553264656 -0.7953446140 1.3312887732 0.7142319034
3.2793027397 0.4687769199 -0.9072629788 1.0784307655 1.0307083429
2.4040791637 1.7989843305 -1.5948977367 1.1431117779 0.9317970835
2.0681774086 0.7760275380 -0.7953446140 1.3312887732 1.1742926044
1.8382566567 0.9462590271 -0.7953446140 1.3312887732 0.7300149491
1.7381369567 1.9200974594 -0.9072629788 1.0784307655 0.8454718576
2.3031319165 -0.2533651327 -0.9072629788 1.0784307655 1.0746405521
1.6660343353 -0.1391999610 -0.9072629788 1.0784307655 0.6043357907
0.7233159615 2.6976239538 -1.5948977367 1.1431117779 0.9587626424
3.2280690946 1.1754570112 -1.0705933126 1.0519260933 0.8312689175
2.6398231044 -0.2216867242 -0.9072629788 1.0784307655 1.1218158810
1.6361333718 1.8545767178 -0.7953446140 1.3312887732 0.8613332676
1.7822469425 1.6666896056 -1.5948977367 1.1431117779 0.8728231356
3.1291474585 0.2049834664 -0.2137272604 1.2609060295 1.0964484467
3.0453743242 1.8572865594 -0.9072629788 1.0784307655 0.9949314798
2.0540337883 0.6523493684 -0.7953446140 1.3312887732 1.0159746391
1.4156472216 1.8861813991 -0.7953446140 1.3312887732 0.6302491403
1.7295559403 1.6309027997 -1.5948977367 1.1431117779 0.9275753291
1.8058809868 0.6108996110 -0.9072629788 1.0784307655 0.7523956360
0.7031513232 3.3548738794 -0.9072629788 1.0784307655 0.7417777944
1.1814191310 3.4984958391 -1.5948977367 1.1431117779 1.2100397309
1.8372322122 0.1242280454 -0.7953446140 1.3312887732 0.8269882423
2.2789783936 -0.0668078152 -0.2137272604 1.2609060295 0.8712483014
2.6798947539 0.2453855667 -1.0705933126 1.0519260933 1.0229257069
0.6386706139 3.2391749338 -0.9072629788 1.0784307655 1.1983585890
1.1638877572 1.2434220834 -0.9072629788 1.0784307655 1.0237439669
1.2484231038 1.8680389425 -1.5948977367 1.1431117779 1.0991735563
2.5773013447 1.0351841015 -1.5948977367 1.1431117779 0.9410900205
2.9547707052 0.6973274651 -0.9072629788 1.0784307655 1.0403039586
0.8327694622 2.4457758297 -1.0705933126 1.0519260933 0.8527771460
2.1803969169 0.1584329474 -0.9072629788 1.0784307655 0.9368766047
2.4476098857 0.0179710000 -0.7953446140 1.3312887732 1.0334255812
3.4631077629 0.7242448931 -0.7953446140 1.3312887732 1.0144445753
0.5659605376 2.5193976720 -0.7953446140 1.3312887732 0.9362095591
0.8677494279 1.1876852497 -1.0705933126 1.0519260933 0.9242918481
0.9170646641 1.1809054089 -0.7953446140 1.3312887732 0.9373063656
3.0663837473 0.4017463313 -0.2137272604 1.2609060295 1.0053333156
0.6832037103 1.2253558882 -1.0705933126 1.0519260933 0.9876161299
-0.2173972998 0.5869731131 2.5773013447 1.0351841015 0.6083288873
-2.8857841360 -1.6089786863 -2.3709476779 1.1754570112 0.6716983568
-1.1367573537 -0.7071309429 -0.7953446140 1.3312887732 0.7616137901
-2.9586578820 -1.3043483612 -2.3709476779 1.1754570112 0.6640700609
-2.6750832236 -1.7400834993 -2.3709476779 1.1754570112 0.7062462848
-2.8967167408 -1.8074621316 -2.3709476779 1.1754570112 0.7009460305
-1.2029336987 -0.6973201299 -2.7341849640 1.2582932270 0.6186398760
-0.9448820138 -0.0364488003 -0.1975073614 3.1304901000 0.6339289738
-0.8166453529 -2.9525494274 1.9192593257 -2.3243118691 0.5778600270
-3.3529913001 -1.8168600813 -2.3709476779 1.1754570112 0.7139626699
-2.6754376039 -1.6612392557 -2.3709476779 1.1754570112 0.6847677778
-0.9534097615 -2.5944573327 1.9054213045 -2.4677708043 0.7143186677
-3.0952022494 -1.6832643053 -2.3709476779 1.1754570112 0.6459925548
-2.9121579448 -1.6669118778 -2.3709476779 1.1754570112 0.7052828367
-2.9333719218 -1.5166265440 -2.3709476779 1.1754570112 0.6649018219
-2.8060513536 0.1151169107 -1.5948977367 1.1431117779 0.6010486230
-1.7411094449 0.3325803895 -3.3277489164 1.4087305192 0.7596571789
-2.1788680247 -1.8142684363 -2.5539178140 1.3083041661 0.8805494710
-0.0839856398 -0.7253871046 1.4718764189 -1.4029915874 0.5908978416
-2.8401265530 -1.3443199257 -2.0934136239 1.0984318963 0.7101685576
-2.8632223985 -2.1746466564 -2.3709476779 1.1754570112 0.7545980759
-2.6719105397 -1.5882149131 -2.3709476779 1.1754570112 0.6403581655
-2.6913553189 -1.8243279143 -2.3709476779 1.1754570112 0.6749313292
-3.0164252541 -1.5321861497 -2.3709476779 1.1754570112 0.6725631354
-2.7725338986 -1.9160057402 -2.3709476779 1.1754570112 0.7028370824
-3.2291434158 -2.6215309192 -1.0705933126 1.0519260933 0.8682469089
-3.1032297485 -1.4898011238 -3.2569468822 1.0870231871 0.6670990628
-2.6321184831 -1.5654803633 -2.3709476779 1.1754570112 0.6751670635
-2.6045973639 -1.6901045149 -2.3709476779 1.1754570112 0.6667322678
-2.6168701381 -1.6116902828 -2.3709476779 1.1754570112 0.6417247178
-1.6573207701 -1.7695745388 -3.5000000000 1.1019433084 0.7826522833
-2.9122989310 -1.7621655352 -2.3709476779 1.1754570112 0.6536809555
-2.9685583757 -1.6187588123 -2.3709476779 1.1754570112 0.6207857615
-2.5647169084 -1.8537227624 -2.3709476779 1.1754570112 0.7042276785
-2.4861315600 -2.0088569372 -2.3709476779 1.1754570112 0.7079313023
-2.0974596666 0.5478948139 -3.2569468822 1.0870231871 0.4052398871
-1.7437670403 -0.0921541251 -0.9072629788 1.0784307655 0.5580430861
-2.8026611075 -1.8282944410 -2.3709476779 1.1754570112 0.6937041245
-2.9014929873 -1.9203452961 -2.3709476779 1.1754570112 0.6691485355
0.5164776304 -3.4620466724 1.9054213045 -2.4677708043 0.6892981186
-3.0535727691 -0.9717590114 0.8327694622 2.4457758297 0.9049819387
-2.8324044125 -1.9188398585 -2.3709476779 1.1754570112 0.6296447965
-3.1997187792 -1.5934130504 -2.3709476779 1.1754570112 0.6627894995
-0.8272688702 0.5509670088 1.8372322122 0.1242280454 0.5431898918
-0.8455306345 0.1307892963 -1.5948977367 1.1431117779 0.5862092144
-3.0666519372 -1.9335698873 -2.3709476779 1.1754570112 0.6747997470
-2.5209276493 -1.7323637202 -2.3709476779 1.1754570112 0.6142231452
-0.5424524552 0.7146741177 -1.9150770757 1.8823373306 0.4968366910
-2.6136660250 -1.6590533973 -2.3709476779 1.1754570112 0.6585739327
-3.1512573824 -2.8199030543 1.1937729444 -3.4776663188 0.8965874930
0.0239681006 0.4110288577 0.6386706139 3.2391749338 0.5891800340
-2.3900923747 -0.2327558814 0.1990947967 1.9671341815 0.6071288195
-2.9637586477 -2.1085331856 -2.3709476779 1.1754570112 0.7022951768
-0.2094990353 -1.2810420538 0.2778795937 1.4099006687 0.4795761303
-2.5225831094 -2.3226833558 2.0484198472 -0.4727133185 0.7740003354
-3.2088639097 -1.8525060032 -2.3709476779 1.1754570112 0.6594729588
-2.7179613192 -1.6383845440 -2.3709476779 1.1754570112 0.6214970203
-2.5857254562 -1.8529588456 -2.3709476779 1.1754570112 0.6415612454
-2.9348378715 -2.5739458221 1.8030249222 -1.1713227491 0.8261525643
-2.7669760019 -1.3687090616 -2.3709476779 1.1754570112 0.6258082745
-2.8222304511 -2.2933828610 -2.3709476779 1.1754570112 0.7236984810
-1.9973221100 -1.9183545474 -2.3709476779 1.1754570112 0.6861600766
-2.7027030309 -2.0132696970 -2.3709476779 1.1754570112 0.7044890678
-2.2691053200 -1.7642831544 -2.3709476779 1.1754570112 0.6733830551
-2.5597139398 -1.8976158439 -2.3709476779 1.1754570112 0.7256567486
-2.1675569870 -1.4770417555 -2.3709476779 1.1754570112 0.6759926893
-2.2783869569 -3.4348262717 1.9054213045 -2.4677708043 0.8053370689
-2.4760912021 -1.6665938876 -2.3709476779 1.1754570112 0.7034164871
-2.7423372411 -2.1771370865 -2.3709476779 1.1754570112 0.7199843656
0.5368210130 -1.1893485638 3.1961162243 -1.5770847123 0.6135692714
-2.5047718393 -1.6822372907 -2.3709476779 1.1754570112 0.6527921700
-0.7884040187 -0.2791324150 1.5605957549 -1.5332630474 0.6513474807
