# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.8671914757 0.0949327806 2.5703403302 -2.8354705357 0.1876775711 0.1876775711 0.1876775711 0.8671914757 0.0949327806 0.3324343902 0.9542177999 0.2046994869 0.0773475319 0.1932262757 0.1171198454 0.8435855902 0.1024468716
0.2455211411 1.0000000000 -1.7813520125 3.5000000000 0.1876775711 0.1876775711 0.1876775711 0.2455211411 1.0000000000 0.6343929334 0.2726197436 1.0000000000 1.0000000000 0.8175178126 0.3566329700 0.5211889511 0.8587995679
0.5399213610 0.7969171132 0.2794495271 2.0784197924 0.1876775711 0.1876775711 0.1876775711 0.5399213610 0.7969171132 0.5404088152 0.3938154595 0.8511237815 0.9797386196 0.9288309422 0.3147558380 0.2337694040 0.7352080586
0.9491205958 0.0917440416 3.1438441709 -2.8577917085 0.1876775711 0.1876775711 0.1876775711 0.9491205958 0.0917440416 0.5328931127 0.4639131212 0.9816294234 0.9502000275 0.4858025315 0.4055437943 0.9996656626 0.7531947827
1.0000000000 0.4025247465 3.5000000000 -0.6823267746 0.1876775711 0.1876775711 0.1876775711 1.0000000000 0.4025247465 0.5341272973 0.6786770479 0.1554851326 0.7584427831 1.0000000000 0.2366745737 0.4776256094 0.1516389902
0.3892576051 0.7853857644 -0.7751967641 1.9977003510 0.1876775711 0.1876775711 0.1876775711 0.3892576051 0.7853857644 0.0511440325 0.3660323730 0.6611265500 0.8297495704 0.9658986529 0.0219524913 0.0746105549 0.5250156682
0.9469329126 0.0433834709 3.1285303885 -3.1963157037 0.1876775711 0.1876775711 0.1876775711 0.9469329126 0.0433834709 1.0000000000 0.8118923099 0.2173339196 0.2148453868 0.4354214753 0.1335714574 0.8011778119 1.0000000000
0.7452485190 0.1605734404 1.7167396333 -2.3759859173 0.1876775711 0.1876775711 0.1876775711 0.7452485190 0.1605734404 0.6968830515 0.1687081464 0.3180019604 0.5853855384 0.9400010204 0.6501757529 0.6506995264 0.0223514564
0.0144325680 1.0000000000 -3.3989720242 3.5000000000 0.1876775711 0.1876775711 0.1876775711 0.0144325680 1.0000000000 0.0042208612 0.4501060210 0.0187547525 0.0333182880 0.7885496451 0.9917715031 0.7371866238 0.9776963880
0.0000000000 1.0000000000 -3.5000000000 3.5000000000 0.1876775711 0.1876775711 0.1876775711 0.0000000000 1.0000000000 0.3552464123 0.6538913507 0.2293156758 0.4155122410 0.1733662764 0.4230281547 0.1297745070 0.4596675679
0.0000000000 0.6823421932 -3.5000000000 1.2763953521 0.1876775711 0.1876775711 0.1876775711 0.0000000000 0.6823421932 0.5682947008 0.8942978712 1.0000000000 1.0000000000 0.0000000000 0.0114788912 0.6763474169 0.3520296248
0.0000000000 1.0000000000 -3.5000000000 3.5000000000 0.1876775711 0.1876775711 0.1876775711 0.0000000000 1.0000000000 0.7668563160 0.3553201785 0.0879796075 0.1163396840 0.4112038218 0.3517788397 0.8587861387 0.3362571349
0.2463842623 0.7915222827 -1.7753101637 2.0406559787 0.1876775711 0.1876775711 0.1876775711 0.2463842623 0.7915222827 0.0823881731 0.4082487990 0.0961377992 0.6889330077 0.3194601165 0.1958399617 0.1664659404 0.2849985952
0.9193752821 0.1882130062 2.9356269744 -2.1825089565 0.1876775711 0.1876775711 0.1876775711 0.9193752821 0.1882130062 0.9674757464 0.9916066345 0.1455665246 0.5662788709 0.7495276579 0.5478908469 0.0609315570 0.6494552675
0.2400868821 0.7622480354 -1.8193918254 1.8357362478 0.1876775711 0.1876775711 0.1876775711 0.2400868821 0.7622480354 0.1215689847 0.4551278654 0.0794995226 0.7116614448 0.2771134613 0.1979085203 0.1059391127 0.3185867351
0.4185348148 0.9650194683 -0.5702562966 3.2551362780 0.1876775711 0.1876775711 0.1876775711 0.4185348148 0.9650194683 0.4525828254 0.8614674817 0.2035041981 0.6772584937 0.7936323055 0.1631680141 0.2571142896 0.1831264204
0.2723770053 0.9643344356 -1.5933609632 3.2503410490 0.1876775711 0.1876775711 0.1876775711 0.2723770053 0.9643344356 0.2488314358 0.6836297863 0.5093202192 0.4207148042 0.1931595985 0.7862285368 0.0791061984 0.3757232584
0.3024586354 0.9288792398 -1.3827895524 3.0021546784 0.1876775711 0.1876775711 0.1876775711 0.3024586354 0.9288792398 0.2259737077 0.7371806117 0.4147100266 0.3802705455 0.2324377788 0.7544545281 0.0550389852 0.3352226305
0.2463842623 1.0000000000 -1.7753101637 3.5000000000 0.1876775711 0.1876775711 0.1876775711 0.2463842623 1.0000000000 0.0000000000 0.4963325699 0.0000000000 0.0000000000 0.8092444419 1.0000000000 0.7606240676 0.9706706054
0.0867674615 1.0000000000 -2.8926277694 3.5000000000 0.1876775711 0.1876775711 0.1876775711 0.0867674615 1.0000000000 0.4668185997 0.8078054387 0.2804553812 0.9866798322 0.5962431629 0.5227264814 0.7475065399 0.2148477720
0.8648067564 0.1542348178 2.5536472950 -2.4203562752 0.1876775711 0.1876775711 0.1876775711 0.8648067564 0.1542348178 0.9486845502 0.8681441954 0.4997675907 0.3380122836 0.5679051936 0.1231813355 0.7684262265 0.8409995745
0.4803369085 0.7742681067 -0.1376416404 1.9198767472 0.1876775711 0.1876775711 0.1876775711 0.4803369085 0.7742681067 0.3749446074 0.2422887988 0.4911090634 0.4508074060 0.6013956698 0.0004719898 0.2875900963 0.6386186233
0.9737251885 0.3968423007 3.3160763196 -0.7221038954 0.1876775711 0.1876775711 0.1876775711 0.9737251885 0.3968423007 0.5791214055 0.6819223327 0.1927790669 0.8453732783 0.9659802982 0.2287779110 0.4660824378 0.1498067701
0.0000000000 0.9937772580 -3.5000000000 3.4564408059 0.1876775711 0.1876775711 0.1876775711 0.0000000000 0.9937772580 0.0172196090 0.4693992454 0.0288072555 0.1125662260 0.8030720707 1.0000000000 0.7376685317 0.9050361039
0.5021527430 0.8244880463 0.0150692012 2.2714163241 0.1876775711 0.1876775711 0.1876775711 0.5021527430 0.8244880463 0.5538092406 0.5386690098 0.8116394307 0.8261095279 0.5537855639 0.2528455385 0.2053059484 1.0000000000
0.3057860625 1.0000000000 -1.3594975624 3.5000000000 0.1876775711 0.1876775711 0.1876775711 0.3057860625 1.0000000000 0.0000000000 0.6849807966 0.6099414379 0.2333700659 0.3022095921 0.6774434223 0.1917525968 0.5571848188
0.0347218740 0.6552890267 -3.2569468822 1.0870231871 0.1876775711 0.1876775711 0.1876775711 0.0347218740 0.6552890267 0.1567851999 0.8646684884 0.1061513981 0.4657566017 0.2840393407 0.3893108087 0.1794053335 0.4781122705
0.3181642509 0.8377494969 -1.2728502435 2.3642464784 0.1876775711 0.1876775711 0.1876775711 0.3181642509 0.8377494969 0.0000000000 0.8624307797 0.0659217429 0.7178835874 0.9981463612 0.6863482212 0.4152686185 0.2221474761
0.1962832593 0.8184114972 -2.1260171852 2.2288804801 0.1876775711 0.1876775711 0.1876775711 0.1962832593 0.8184114972 0.1348702853 0.4041579662 0.0624744113 0.7342348829 0.2916004456 0.0866971968 0.1561202972 0.3590410460
0.4232562712 0.9439061117 -0.5372061018 3.1073427816 0.1876775711 0.1876775711 0.1876775711 0.4232562712 0.9439061117 0.4840282330 0.8819385524 0.2387041712 0.6802574557 0.8280705370 0.1804282455 0.2342359777 0.2084282980
0.9234448201 0.1346977979 2.9641137406 -2.5571154145 0.1876775711 0.1876775711 0.1876775711 0.9234448201 0.1346977979 0.5333553976 0.4750967998 0.9824419600 0.9522179755 0.5179252352 0.4322419211 1.0000000000 0.7100630190
0.0551145327 0.9879895305 -3.1141982711 3.4159267135 0.1876775711 0.1876775711 0.1876775711 0.0551145327 0.9879895305 0.6000848616 0.5682114546 0.7970484192 1.0000000000 0.9152427625 0.1460146595 0.0034649623 0.9708246043
0.8630779346 0.0708356557 2.5415455420 -3.0041504101 0.1876775711 0.1876775711 0.1876775711 0.8630779346 0.0708356557 0.9870139144 0.8552884393 0.4799563780 0.2771368098 0.5633823728 0.0768711039 0.7962111856 0.8837979947
