# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.3281523288 0.4003828386 -1.2029336987 -0.6973201299 0.1732206925 0.3855571182 0.1732206925 0.3281523288 0.4003828386 0.2203438856 0.7067909347 0.8746256494 0.0939866377 0.5878369326 0.3850051761 0.8557195147 0.5985832661
0.3281523288 0.4003828386 -1.2029336987 -0.6973201299 0.1732206925 0.3855571182 0.1732206925 0.3281523288 0.4003828386 0.2203438856 0.7067909347 0.8746256494 0.0939866377 0.5878369326 0.3850051761 0.8557195147 0.5985832661
0.3650168552 0.4947930285 -0.9448820138 -0.0364488003 0.1732206925 0.3855571182 0.1732206925 0.3650168552 0.4947930285 0.1226476113 0.5989943442 0.6896583816 0.3152295065 0.7065012974 0.4875613520 0.9318729692 0.3375970206
0.3650168552 0.4947930285 -0.9448820138 -0.0364488003 0.1732206925 0.3855571182 0.1732206925 0.3650168552 0.4947930285 0.1226476113 0.5989943442 0.6896583816 0.3152295065 0.7065012974 0.4875613520 0.9318729692 0.3375970206
0.0089818264 0.3699907019 -3.4371272154 -0.9100650870 0.1732206925 0.3855571182 0.1732206925 0.0089818264 0.3699907019 0.1073475425 0.7106377902 0.4138781315 0.6522732207 0.9937726133 0.4208641263 0.1122051883 0.4828667542
0.0089818264 0.3699907019 -3.4371272154 -0.9100650870 0.1732206925 0.3855571182 0.1732206925 0.0089818264 0.3699907019 0.1073475425 0.7106377902 0.4138781315 0.6522732207 0.9937726133 0.4208641263 0.1122051883 0.4828667542
0.0178889675 0.3406295700 -3.3747772272 -1.1155930100 0.1732206925 0.3855571182 0.1732206925 0.0178889675 0.3406295700 0.1273411381 0.6641839047 0.4252731313 0.6363006327 1.0000000000 0.4634438570 0.1452787207 0.5391270914
0.0178889675 0.3406295700 -3.3747772272 -1.1155930100 0.1732206925 0.3855571182 0.1732206925 0.0178889675 0.3406295700 0.1273411381 0.6641839047 0.4252731313 0.6363006327 1.0000000000 0.4634438570 0.1452787207 0.5391270914
0.0000000000 0.3063121799 -3.5000000000 -1.3558147405 0.1732206925 0.3855571182 0.1732206925 0.0000000000 0.3063121799 0.1373360154 0.6136150368 0.3975129772 0.6423344125 0.9369412472 0.4604087891 0.1064516906 0.5204971268
0.0000000000 0.3063121799 -3.5000000000 -1.3558147405 0.1732206925 0.3855571182 0.1732206925 0.0000000000 0.3063121799 0.1373360154 0.6136150368 0.3975129772 0.6423344125 0.9369412472 0.4604087891 0.1064516906 0.5204971268
0.3033589503 0.4296313355 -1.3764873478 -0.4925806513 0.1732206925 0.3855571182 0.1732206925 0.3033589503 0.4296313355 0.2357841248 0.6958095729 0.8672794602 0.1224182203 0.6317131508 0.3581102172 0.8664297729 0.5896020110
0.3033589503 0.4296313355 -1.3764873478 -0.4925806513 0.1732206925 0.3855571182 0.1732206925 0.3033589503 0.4296313355 0.2357841248 0.6958095729 0.8672794602 0.1224182203 0.6317131508 0.3581102172 0.8664297729 0.5896020110
0.3637986055 0.1293632382 -0.9534097615 -2.5944573327 0.1732206925 0.3855571182 0.1732206925 0.3637986055 0.1293632382 0.1095151065 0.5270707141 0.6810649027 0.0970494392 0.6678320891 0.8410451594 0.2437277258 0.3940938871
0.3637986055 0.1293632382 -0.9534097615 -2.5944573327 0.1732206925 0.3855571182 0.1732206925 0.3637986055 0.1293632382 0.1095151065 0.5270707141 0.6810649027 0.0970494392 0.6678320891 0.8410451594 0.2437277258 0.3940938871
0.3337500275 0.3932995051 -1.1637498076 -0.7469034646 0.1732206925 0.3855571182 0.1732206925 0.3337500275 0.3932995051 0.2228724131 0.6537777591 0.8512290088 0.1017157290 0.6233701085 0.3515878290 0.8834400276 0.6128358161
0.3337500275 0.3932995051 -1.1637498076 -0.7469034646 0.1732206925 0.3855571182 0.1732206925 0.3337500275 0.3932995051 0.2228724131 0.6537777591 0.8512290088 0.1017157290 0.6233701085 0.3515878290 0.8834400276 0.6128358161
0.3043933447 0.3568172184 -1.3692465874 -1.0022794715 0.1732206925 0.3855571182 0.1732206925 0.3043933447 0.3568172184 0.1990127224 0.7216137460 0.8165067296 0.1345352968 0.5887751693 0.4330580827 0.8676073090 0.6119653799
0.3043933447 0.3568172184 -1.3692465874 -1.0022794715 0.1732206925 0.3855571182 0.1732206925 0.3043933447 0.3568172184 0.1990127224 0.7216137460 0.8165067296 0.1345352968 0.5887751693 0.4330580827 0.8676073090 0.6119653799
0.2884066213 0.1725114994 -1.4811536511 -2.2924195041 0.1732206925 0.3855571182 0.1732206925 0.2884066213 0.1725114994 0.0780179416 0.5884779116 0.1804122481 0.6275841310 1.0000000000 1.0000000000 0.2971088133 0.5171600590
0.2884066213 0.1725114994 -1.4811536511 -2.2924195041 0.1732206925 0.3855571182 0.1732206925 0.2884066213 0.1725114994 0.0780179416 0.5884779116 0.1804122481 0.6275841310 1.0000000000 1.0000000000 0.2971088133 0.5171600590
0.3125699415 0.3487434119 -1.3120104095 -1.0587961167 0.1732206925 0.3855571182 0.1732206925 0.3125699415 0.3487434119 0.2927618871 0.7073510609 0.2740781692 0.4542898482 1.0000000000 1.0000000000 0.5574745346 0.3645156790
0.3125699415 0.3487434119 -1.3120104095 -1.0587961167 0.1732206925 0.3855571182 0.1732206925 0.3125699415 0.3487434119 0.2927618871 0.7073510609 0.2740781692 0.4542898482 1.0000000000 1.0000000000 0.5574745346 0.3645156790
0.2490815219 0.5204062152 -1.7564293469 0.1428435062 0.1732206925 0.3855571182 0.1732206925 0.2490815219 0.5204062152 0.3204199546 0.5783157884 0.0000000000 0.7718082245 0.6738017824 0.0567012831 0.6523263998 0.4718947984
0.2490815219 0.5204062152 -1.7564293469 0.1428435062 0.1732206925 0.3855571182 0.1732206925 0.2490815219 0.5204062152 0.3204199546 0.5783157884 0.0000000000 0.7718082245 0.6738017824 0.0567012831 0.6523263998 0.4718947984
0.3315108554 0.3906166940 -1.1794240125 -0.7656831419 0.1732206925 0.3855571182 0.1732206925 0.3315108554 0.3906166940 0.1943889309 0.6804462280 0.9011388698 0.1238758443 0.5743985462 0.3476231682 0.8848388185 0.5966643464
0.3315108554 0.3906166940 -1.1794240125 -0.7656831419 0.1732206925 0.3855571182 0.1732206925 0.3315108554 0.3906166940 0.1943889309 0.6804462280 0.9011388698 0.1238758443 0.5743985462 0.3476231682 0.8848388185 0.5966643464
0.1927438765 0.5565352248 -2.1507928646 0.3957465739 0.1732206925 0.3855571182 0.1732206925 0.1927438765 0.5565352248 0.3133371452 0.7056680629 0.0000000000 0.7784571472 0.5126906290 0.1316001499 0.6808794460 0.7294061098
0.1927438765 0.5565352248 -2.1507928646 0.3957465739 0.1732206925 0.3855571182 0.1732206925 0.1927438765 0.5565352248 0.3133371452 0.7056680629 0.0000000000 0.7784571472 0.5126906290 0.1316001499 0.6808794460 0.7294061098
0.2512700793 0.5475114842 -1.7411094449 0.3325803895 0.1732206925 0.3855571182 0.1732206925 0.2512700793 0.5475114842 0.2468943925 0.7765903869 0.9974487114 0.0887955342 0.9630730725 0.9678113559 0.3821698038 0.6624997464
0.2716363982 0.5185323957 -1.5985452125 0.1297267702 0.1732206925 0.3855571182 0.1732206925 0.2716363982 0.5185323957 0.1559483953 0.5128424867 0.0000000000 0.7170300496 0.6273688762 0.0000000000 0.3704904370 0.4546506079
0.0901607967 0.0000000000 -2.8688744234 -3.5000000000 0.1732206925 0.3855571182 0.1732206925 0.0901607967 0.0000000000 0.2174752880 0.7567452178 0.2844703958 0.4915902014 0.6960301612 0.2186821252 0.4902072889 0.5432076965
0.1407054942 0.0136910382 -2.5150615408 -3.4041627324 0.1732206925 0.3855571182 0.1732206925 0.1407054942 0.0136910382 0.2143713575 0.7165623485 0.3488766374 0.5272329376 0.7137448127 0.2498725152 0.5316075168 0.5310423418
0.1700561795 0.0000000000 -2.3096067437 -3.5000000000 0.1732206925 0.3855571182 0.1732206925 0.1700561795 0.0000000000 0.1897072253 0.7847438878 0.3174012853 0.4874246950 0.7088895865 0.2331927818 0.4113890413 0.5683787358
0.1863087776 0.0155744888 -2.1958385567 -3.3909785783 0.1732206925 0.3855571182 0.1732206925 0.1863087776 0.0155744888 0.1675065439 0.8098479991 0.3061595114 0.5095760596 0.7196855810 0.2357761518 0.4526473707 0.5237313260
0.1268619586 0.0000000000 -2.6119662896 -3.5000000000 0.1732206925 0.3855571182 0.1732206925 0.1268619586 0.0000000000 0.2493683696 0.7661374446 0.2846404135 0.4795787714 0.6922019241 0.1781538101 0.4750792448 0.5424400131
0.1565914801 0.0002606377 -2.4038596394 -3.4981755362 0.1732206925 0.3855571182 0.1732206925 0.1565914801 0.0002606377 0.2729144576 0.7815552821 0.3049388108 0.4865307999 0.6855018622 0.2330654293 0.4868120992 0.4947981249
0.1848584334 0.0000000000 -2.2059909663 -3.5000000000 0.1732206925 0.3855571182 0.1732206925 0.1848584334 0.0000000000 0.2044124162 0.7829967603 0.2838646145 0.4768384644 0.7108878609 0.2030609768 0.4879090155 0.5238921985
0.1828910885 0.0396643909 -2.2197623804 -3.2223492640 0.1732206925 0.3855571182 0.1732206925 0.1828910885 0.0396643909 0.2106437211 0.7986196331 0.2665531708 0.4648068714 0.6650591405 0.2299498048 0.5156367608 0.5378988108
0.1753725100 0.0000000000 -2.2723924303 -3.5000000000 0.1732206925 0.3855571182 0.1732206925 0.1753725100 0.0000000000 0.2562606428 0.7851719487 0.3046134634 0.5078461675 0.6902192829 0.2708426948 0.4827929249 0.4953584359
0.1334298036 0.0000000000 -2.5659913751 -3.5000000000 0.1732206925 0.3855571182 0.1732206925 0.1334298036 0.0000000000 0.1555625981 0.7755695235 0.3009537792 0.4830766843 0.6683112031 0.1974964714 0.4928208236 0.5772345318
0.1243802103 0.0080960353 -2.6293385278 -3.4433277530 0.1732206925 0.3855571182 0.1732206925 0.1243802103 0.0080960353 0.1733301899 0.8007116671 0.2758675348 0.4905965012 0.6440505416 0.2229363784 0.4723559973 0.5350123218
0.1654395083 0.0128916892 -2.3419234419 -3.4097581755 0.1732206925 0.3855571182 0.1732206925 0.1654395083 0.0128916892 0.2241262779 0.7797306300 0.2954015628 0.5150559464 0.6572440554 0.2027209369 0.4521052602 0.5346310002
0.0000000000 0.5092655989 -3.5000000000 0.0648591921 0.1732206925 0.3855571182 0.1732206925 0.0000000000 0.5092655989 0.1188264857 0.6547816501 0.5603296103 0.3995979343 0.2379798938 0.5700066259 0.2217985377 0.6697788033
0.1750912791 0.4003740151 -2.2743610463 -0.6973818944 0.1732206925 0.3855571182 0.1732206925 0.1750912791 0.4003740151 0.2739330920 0.7370820284 0.1310681742 0.4618205790 0.0078096064 0.5708446721 0.0000000000 0.5475749355
0.1500774531 0.0243306724 -2.4494578280 -3.3296852930 0.1732206925 0.3855571182 0.1732206925 0.1500774531 0.0243306724 0.1241533160 0.4988764020 0.0106322317 1.0000000000 0.7623675049 0.3857332066 0.9428496571 0.6968889786
0.1987985602 0.0148503793 -2.1084100786 -3.3960473450 0.1732206925 0.3855571182 0.1732206925 0.1987985602 0.0148503793 0.1709966110 0.5048115208 0.0000000000 1.0000000000 0.7766791491 0.4840138937 0.8780281643 0.7469656219
0.1978626608 0.0064244128 -2.1149613747 -3.4550291105 0.1732206925 0.3855571182 0.1732206925 0.1978626608 0.0064244128 0.1766213605 0.4617150439 0.0405444455 1.0000000000 0.7123279380 0.4786562210 0.8391825445 0.7097779852
0.1425655294 0.0413504788 -2.5020412941 -3.2105466483 0.1732206925 0.3855571182 0.1732206925 0.1425655294 0.0413504788 0.1946076560 0.4693307798 0.0000000000 0.9440610147 0.7879189350 0.4376109825 0.8514020670 0.7421722614
0.2183686357 0.0000000000 -1.9714195500 -3.5000000000 0.1732206925 0.3855571182 0.1732206925 0.2183686357 0.0000000000 0.1985700589 0.4744479573 0.0100257764 1.0000000000 0.7548428134 0.4539333169 0.8548922869 0.7258503638
0.1242733286 0.0000000000 -2.6300866995 -3.5000000000 0.1732206925 0.3855571182 0.1732206925 0.1242733286 0.0000000000 0.1627654755 0.4737769072 0.0000000000 1.0000000000 0.7747608872 0.4452447092 0.8563147054 0.7662061644
0.3297385753 0.4147128708 -1.1918299728 -0.5970099046 0.1732206925 0.3855571182 0.1732206925 0.3297385753 0.4147128708 0.1920044251 0.6693476776 0.8655180575 0.0808627787 0.5427497899 0.3771884189 0.8731036415 0.5654216033
0.0156407900 0.1877872722 -3.3905144697 -2.1854890946 0.1732206925 0.3855571182 0.1732206925 0.0156407900 0.1877872722 0.1882056390 0.7137426561 0.1060540292 0.6757210025 0.4875726176 0.6958175843 0.0309579309 0.6924981522
0.0047019968 0.2295391850 -3.4670860226 -1.8932257051 0.1732206925 0.3855571182 0.1732206925 0.0047019968 0.2295391850 0.1919918885 0.7024040206 0.0683079004 0.7493099875 0.6026381941 0.6345098604 0.0334372021 0.7510672747
0.0408980079 0.2093926277 -3.2137139450 -2.0342516058 0.1732206925 0.3855571182 0.1732206925 0.0408980079 0.2093926277 0.1798456378 0.6979180167 0.0252874259 0.7662199471 0.5463718806 0.6594278926 0.0322926568 0.7637794278
0.0013710939 0.2077985234 -3.4904023429 -2.0454103363 0.1732206925 0.3855571182 0.1732206925 0.0013710939 0.2077985234 0.1671615259 0.7119005285 0.0824150643 0.7047583131 0.5556564328 0.6551492555 0.0000000000 0.7087465308
0.0348219910 0.2624349989 -3.2562460627 -1.6629550076 0.1732206925 0.3855571182 0.1732206925 0.0348219910 0.2624349989 0.1860658409 0.6784349495 0.0548722194 0.7233774479 0.6509280042 0.7174341160 0.0227317634 0.6867990952
0.0163829054 0.1761151313 -3.3853196623 -2.2671940812 0.1732206925 0.3855571182 0.1732206925 0.0163829054 0.1761151313 0.1526172022 0.7170440591 0.0633696207 0.7879009214 0.5457029913 0.6065820760 0.0403725394 0.6997293680
0.0017186585 0.1541601059 -3.4879693902 -2.4208792585 0.1732206925 0.3855571182 0.1732206925 0.0017186585 0.1541601059 0.1915376327 0.6810152170 0.0652045301 0.7337671703 0.5903760679 0.6808477212 0.0292022688 0.7076734836
0.0142968147 0.2326682469 -3.3999222971 -1.8713222720 0.1732206925 0.3855571182 0.1732206925 0.0142968147 0.2326682469 0.1598644167 0.6712835296 0.0723455838 0.7134813785 0.5883996691 0.6245615864 0.0194801762 0.7426090902
0.2003629048 0.5782706877 -2.0974596666 0.5478948139 0.1732206925 0.3855571182 0.1732206925 0.2003629048 0.5782706877 0.1102014383 0.9473277659 0.1097869199 0.5878180242 0.3370008649 0.5952070951 0.1166446207 0.7185258074
0.0411535431 0.2625670234 -3.2119251985 -1.6620308361 0.1732206925 0.3855571182 0.1732206925 0.0411535431 0.2625670234 0.1560260730 0.7395008969 0.0231890220 0.7291135663 0.5637455941 0.6324308165 0.0603815218 0.6953155685
0.0410011989 0.2041167315 -3.2129916078 -2.0711828794 0.1732206925 0.3855571182 0.1732206925 0.0410011989 0.2041167315 0.1340336076 0.7447599802 0.0782311065 0.6721566554 0.5567869662 0.6165160324 0.0241967401 0.7257025430
0.0027475981 0.2078894151 -3.4807668131 -2.0447740942 0.1732206925 0.3855571182 0.1732206925 0.0027475981 0.2078894151 0.1335436219 0.6830912373 0.0627590155 0.6845860298 0.5770436657 0.6603321397 0.0166302880 0.6686876517
0.0000000000 0.2806052748 -3.5000000000 -1.5357630766 0.1732206925 0.3855571182 0.1732206925 0.0000000000 0.2806052748 0.1868631732 0.7170166006 0.0425526999 0.7293387094 0.5892966358 0.6666780276 0.0196856950 0.6789568348
0.3185267517 0.4142733547 -1.2703127384 -0.6000865168 0.1732206925 0.3855571182 0.1732206925 0.3185267517 0.4142733547 0.1693185912 0.7188277132 0.8461502291 0.0470595263 0.5764644795 0.3509781650 0.8465567508 0.5960786213
0.3538721175 0.4248172986 -1.0228951775 -0.5262789097 0.1732206925 0.3855571182 0.1732206925 0.3538721175 0.4248172986 0.1262711381 0.7164365851 0.8719767126 0.0602803407 0.6196101782 0.4317895076 0.8350364242 0.6389243719
0.4710680582 0.5704305000 -0.2025235924 0.4930134998 0.1732206925 0.3855571182 0.1732206925 0.4710680582 0.5704305000 0.3697962658 0.5632593186 0.3778860828 0.3499592148 0.8964272428 0.9005600123 0.4863482156 0.4212167556
0.4830583724 0.5942139771 -0.1185913930 0.6594978399 0.1732206925 0.3855571182 0.1732206925 0.4830583724 0.5942139771 0.3693007556 0.5971625831 0.3647667131 0.3551099610 0.9016891980 0.9740639916 0.5324849609 0.3548858305
0.4852179738 0.5916764685 -0.1034741835 0.6417352792 0.1732206925 0.3855571182 0.1732206925 0.4852179738 0.5916764685 0.3908993190 0.6249322643 0.3960686483 0.3669789403 0.8200574200 0.9528445151 0.5253770600 0.3882670183
0.5112771859 0.5502169663 0.0789403012 0.3515187641 0.1732206925 0.3855571182 0.1732206925 0.5112771859 0.5502169663 0.3790507506 0.5893818378 0.3903547152 0.3558738209 0.8550760885 0.9401589704 0.4951558212 0.3723676577
0.5009379095 0.6081994188 0.0065653665 0.7573959313 0.1732206925 0.3855571182 0.1732206925 0.5009379095 0.6081994188 0.3749421297 0.5893888094 0.3646450985 0.3728161310 0.9090793312 0.9791067581 0.4868415798 0.3940323279
0.3761044803 0.4122726040 -0.8672686378 -0.6140917723 0.1732206925 0.3855571182 0.1732206925 0.3761044803 0.4122726040 0.2038924893 0.7010476213 0.9106693947 0.0437497017 0.5846044159 0.4459837046 0.8493109526 0.6672334731
0.2897412783 0.3646022998 -1.4718110518 -0.9477839013 0.1732206925 0.3855571182 0.1732206925 0.2897412783 0.3646022998 0.1994865773 0.7354780806 0.8487855974 0.1358752563 0.5764520873 0.4420265554 0.8417383723 0.6750079357
0.3126552600 0.4074718651 -1.3114131801 -0.6476969440 0.1732206925 0.3855571182 0.1732206925 0.3126552600 0.4074718651 0.2140908044 0.7026961226 0.8449564515 0.0902624192 0.6018456847 0.3695269951 0.8362422903 0.6328545110
0.3463731328 0.4105777561 -1.0753880704 -0.6259557072 0.1732206925 0.3855571182 0.1732206925 0.3463731328 0.4105777561 0.2731048307 0.7624528316 0.8965641335 0.0358140140 0.5984135630 0.3375119182 0.8223220724 0.6258257051
0.3328497639 0.4128861865 -1.1700516527 -0.6097966942 0.1732206925 0.3855571182 0.1732206925 0.3328497639 0.4128861865 0.2321956509 0.6899590943 0.8956499800 0.0865563795 0.6054564802 0.3513496800 0.8016072656 0.6713204134
0.3818187328 0.5787095727 -0.8272688702 0.5509670088 0.1732206925 0.3855571182 0.1732206925 0.3818187328 0.5787095727 0.3580640706 0.4906368948 0.2565917078 0.8564728697 0.7764593617 0.5793589915 0.5479249532 0.6112593927
0.3605063369 0.4045492151 -0.9764556414 -0.6681554940 0.1732206925 0.3855571182 0.1732206925 0.3605063369 0.4045492151 0.2295511715 0.7509128256 0.8743229704 0.0007197468 0.5780498983 0.4023561979 0.8346377603 0.6362030646
