# generation best_consensus ca_size
421 5.132567 200
422 5.132567 200
423 5.132567 200
424 5.132567 200
425 5.132567 200
426 5.132567 200
427 5.132567 200
428 5.132567 200
429 5.132567 200
430 5.132567 200
431 5.132567 200
432 5.132567 200
433 5.132567 200
434 5.132567 200
435 5.132567 200
436 5.132567 200
437 5.132567 200
438 5.132567 200
439 5.132567 200
440 5.132567 200
441 5.132567 200
442 5.132567 200
443 5.132567 200
444 5.132567 200
445 5.132567 200
446 5.132567 200
447 5.132567 200
448 5.132567 200
449 5.132567 200
450 5.132567 200
451 5.132567 200
452 5.132567 200
453 5.132567 200
454 5.132567 200
455 5.132567 200
456 5.132567 200
457 5.132567 200
458 5.132567 200
459 5.132567 200
460 5.132567 200
461 5.132567 200
462 5.132567 200
463 5.132567 200
464 5.132567 200
465 5.132567 200
466 5.132567 200
467 5.132567 200
468 5.132567 200
469 5.132567 200
470 5.132567 200
471 5.132567 200
472 5.132567 200
473 5.132567 200
474 5.132567 200
475 5.132567 200
476 5.132567 200
477 5.132567 200
478 5.132567 200
479 5.132567 200
480 5.132567 200
481 5.132567 200
482 5.132567 200
483 5.132567 200
484 5.132567 200
485 5.132567 200
486 5.132567 200
487 5.132567 200
488 5.132567 200
489 5.132567 200
490 5.132567 200
491 5.132567 200
492 5.132567 200
493 5.132567 200
494 5.132567 200
495 5.132567 200
496 5.132567 200
497 5.132567 200
498 5.132567 200
499 5.132567 200
500 5.132567 200
501 5.132567 200
502 5.132567 200
503 5.132567 200
504 5.132567 200
505 5.132567 200
506 5.132567 200
507 5.132567 200
508 5.132567 200
509 5.132567 200
510 5.132567 200
511 5.132567 200
512 5.132567 200
513 5.132567 200
514 5.132567 200
515 5.132567 200
516 5.132567 200
517 5.132567 200
518 5.132567 200
519 5.132567 200
520 5.132567 200
521 5.132567 200
522 5.132567 200
523 5.132567 200
524 5.132567 200
525 5.132567 200
526 5.132567 200
527 5.132567 200
528 5.132567 200
529 5.132567 200
530 5.132567 200
531 5.132567 200
532 5.132567 200
533 5.132567 200
534 5.132567 200
535 5.132567 200
536 5.132567 200
537 5.132567 200
538 5.132567 200
539 5.132567 200
540 5.132567 200
541 5.132567 200
542 5.132567 200
543 5.132567 200
544 5.132567 200
545 5.132567 200
546 5.132567 200
547 5.132567 200
548 5.132567 200
549 5.132567 200
550 5.132567 200
551 5.132567 200
552 5.132567 200
553 5.132567 200
554 5.132567 200
555 5.132567 200
556 5.132567 200
557 5.132567 200
558 5.132567 200
559 5.132567 200
560 5.132567 200
561 5.132567 200
562 5.132567 200
563 5.132567 200
564 5.132567 200
565 5.132567 200
566 5.132567 200
567 5.132567 200
568 5.132567 200
569 5.132567 200
570 5.132567 200
571 5.132567 200
572 5.132567 200
573 5.132567 200
574 5.132567 200
575 5.132567 200
576 5.132567 200
577 5.136466 200
578 5.136466 200
579 5.136466 200
580 5.136466 200
581 5.136466 200
582 5.136466 200
583 5.136466 200
584 5.136466 200
585 5.136466 200
586 5.136466 200
587 5.136466 200
588 5.136466 200
589 5.136466 200
590 5.136466 200
591 5.136466 200
592 5.136466 200
593 5.136466 200
594 5.136466 200
595 5.136466 200
596 5.136466 200
597 5.136466 200
598 5.136466 200
599 5.136466 200
600 5.136466 200
601 5.136466 200
602 5.136466 200
603 5.136466 200
604 5.136466 200
605 5.136466 200
606 5.136466 200
607 5.136466 200
608 5.136466 200
609 5.136466 200
610 5.136466 200
611 5.136466 200
612 5.136466 200
613 5.136466 200
614 5.136466 200
615 5.136466 200
616 5.136466 200
617 5.136466 200
618 5.136466 200
619 5.136466 200
620 5.136466 200
621 5.136466 200
622 5.136466 200
623 5.136466 200
624 5.136466 200
625 5.136466 200
626 5.136466 200
627 5.136466 200
628 5.136466 200
629 5.136466 200
630 5.136466 200
631 5.136466 200
632 5.136466 200
633 5.136466 200
634 5.136466 200
635 5.136466 200
636 5.136466 200
637 5.136466 200
638 5.136466 200
639 5.136466 200
640 5.136466 200
641 5.137209 200
642 5.137209 200
643 5.137209 200
644 5.137209 200
645 5.137209 200
646 5.137209 200
647 5.137209 200
648 5.137209 200
649 5.137209 200
650 5.137209 200
651 5.137209 200
652 5.137209 200
653 5.137209 200
654 5.137209 200
655 5.137209 200
656 5.137209 200
657 5.137209 200
658 5.137209 200
659 5.137209 200
660 5.137209 200
661 5.137209 200
662 5.137209 200
663 5.137209 200
664 5.137209 200
665 5.137209 200
666 5.137209 200
667 5.137209 200
668 5.137209 200
669 5.137209 200
670 5.137209 200
671 5.137209 200
672 5.137209 200
673 5.137209 200
674 5.137209 200
675 5.137209 200
676 5.137209 200
677 5.137209 200
678 5.137209 200
679 5.137209 200
680 5.137209 200
681 5.137209 200
682 5.137209 200
683 5.137209 200
684 5.137209 200
685 5.137209 200
686 5.137209 200
687 5.137209 200
688 5.137209 200
689 5.137209 200
690 5.137209 200
691 5.137209 200
692 5.137209 200
693 5.137209 200
694 5.137209 200
695 5.137209 200
696 5.137209 200
697 5.137209 200
698 5.137209 200
699 5.137209 200
700 5.137209 200
701 5.137209 200
702 5.137209 200
703 5.137209 200
704 5.137209 200
705 5.137209 200
706 5.137209 200
707 5.137209 200
708 5.137209 200
709 5.137209 200
710 5.137209 200
711 5.137209 200
712 5.137209 200
713 5.137209 200
714 5.137209 200
715 5.137209 200
716 5.137209 200
717 5.137209 200
718 5.137209 200
719 5.137209 200
720 5.137209 200
721 5.137209 200
722 5.137209 200
723 5.137209 200
724 5.137209 200
725 5.137209 200
726 5.137209 200
727 5.137209 200
728 5.137209 200
