# from_x0 from_x1 to_x0 to_x1 length
1.6802189007 2.8810060713 1.6561865363 2.9875961207 0.0157492374
-0.4652372455 3.0921662094 -0.5261378939 3.1191618024 0.0096230463
1.6379416826 2.9595061743 1.6467719076 2.9981969768 0.0061666387
-0.4797148728 3.0914788947 -0.4652372455 3.0921662094 0.0062769187
-0.9149777111 0.3572386259 -0.9136730408 0.3387380226 0.0026713879
-0.5221876549 3.1328945468 -0.5262987564 3.1038476280 0.0057696097
2.8806102693 0.4313397790 2.9204049213 0.4584310769 0.0183475079
-1.3372926064 2.7209244971 -1.3658078932 2.7484467208 0.0066798926
1.7646410555 2.9649073768 1.7905797682 2.9810954970 0.0043697551
-1.2999370198 2.7493202852 -1.3372926064 2.7209244971 0.0067206722
1.6415642030 2.9385500552 1.6379416826 2.9595061743 0.0031718848
-0.9387015795 0.2584376652 -0.9691907511 0.3173625506 0.0100973156
1.7953377718 3.0221782502 1.7905797682 2.9810954970 0.0161600137
-1.4924374462 2.7228749359 -1.4792961420 2.7486637780 0.0052306837
1.7093665322 2.8854728783 1.6802189007 2.8810060713 0.0042448193
-1.4239979370 2.7532067582 -1.4444956072 2.7624624080 0.0117495271
-1.4590192654 2.7701566985 -1.3876994354 2.7582953471 0.0111682543
-0.5414209266 3.0439129936 -0.5361340860 3.0646512023 0.0037404492
-0.9477193589 0.2648368554 -0.9387015795 0.2584376652 0.0074012817
1.7333793386 3.0226971460 1.7328104604 2.9978770660 0.0048350654
-1.3447498004 2.6940730305 -1.3372926064 2.7209244971 0.0042882426
1.5853238514 3.0105736559 1.5695692384 3.0146080855 0.0073668925
-0.9633218701 0.2549323366 -0.9387015795 0.2584376652 0.0043740586
-0.5504020880 3.1106675225 -0.4797148728 3.0914788947 0.0157970218
-1.1372315992 0.3532435580 -1.1028050860 0.3089312137 0.0084485407
-1.4418686944 2.7185870470 -1.4792961420 2.7486637780 0.0070271096
0.8167403106 2.9357663838 0.7526355265 2.9193222289 0.0096980473
-0.9995771209 0.2467929604 -0.9633218701 0.2549323366 0.0078288819
2.9230242736 0.4441898081 2.9310267367 0.4568432040 0.0022380515
2.9665010152 0.4765017713 2.9310267367 0.4568432040 0.0088235687
2.9447735055 0.4608271587 2.9364746259 0.4639097677 0.0077276635
2.8840734075 0.4161946462 2.8806102693 0.4313397790 0.0030986687
-1.4887775384 2.8078382066 -1.4299156421 2.7733528486 0.0104864945
-1.3266163752 2.7964610575 -1.3525075409 2.7882006956 0.0042555088
1.6564940907 2.9679258605 1.6467719076 2.9981969768 0.0050759019
-1.1137761512 0.3399797253 -1.1372315992 0.3532435580 0.0062316283
-1.3452809056 2.6314838059 -1.3530151303 2.6747457339 0.0103564350
-1.4409351600 2.7645108343 -1.4444956072 2.7624624080 0.0047688472
0.7730581763 2.9177912578 0.7526355265 2.9193222289 0.0048651479
-0.5422491309 3.1820979151 -0.5234523412 3.1295457320 0.0079838642
-0.9906009813 0.2716561843 -0.9709342485 0.3275280695 0.0122997177
1.6547671276 3.0133882180 1.6564940907 2.9679258605 0.0236088988
-0.5653147719 3.1004588502 -0.5221876549 3.1328945468 0.0228282646
2.2661661239 -2.9559808095 2.1279354596 -2.9455563724 0.0555988268
0.5606490567 2.8785443619 0.6882831194 2.9083559176 0.0190808754
-1.6158885553 -1.0856432300 -1.0380605850 0.2672650892 0.2212413986
-1.1206698793 0.3135323577 -0.9906009813 0.2716561843 0.0197465558
0.2326922933 -0.9582623336 -0.8780483597 0.3214068344 0.2614599545
2.2448980379 -2.9555751939 2.2661661239 -2.9559808095 0.0241876321
-0.6883314676 0.3534282347 -0.8780483597 0.3214068344 0.0276782194
-0.5156830849 3.0606793674 -0.5653147719 3.1004588502 0.0238636205
-0.9914807401 0.1000440254 -0.9633218701 0.2549323366 0.0226773118
-0.5206800642 3.0276632789 -0.5504020880 3.1106675225 0.0314398673
-0.5212755980 3.1464641131 -0.5206800642 3.0276632789 0.0188070332
-1.5923342289 -1.1074865518 -1.6158885553 -1.0856432300 0.0195169093
0.2530300288 -0.9675563473 0.2326922933 -0.9582623336 0.0243698656
0.2386842325 -1.0786041256 0.2530300288 -0.9675563473 0.0184836661
0.2167115246 -0.8266602777 0.2326922933 -0.9582623336 0.0189644809
-1.7372421060 -1.0718336615 -1.6158885553 -1.0856432300 0.0190881790
-1.2586306174 0.3052892726 -1.1372315992 0.3532435580 0.0234030885
1.4066370533 2.9210077727 1.5054580210 3.0188261629 0.0211315865
-0.4130491230 3.0857992218 -0.5653147719 3.1004588502 0.0218604468
-1.0607257638 0.3418953252 -0.9906009813 0.2716561843 0.0303325893
1.3406891911 3.0105140100 1.4066370533 2.9210077727 0.0205433971
-0.5145250346 2.9622068277 -0.5504020880 3.1106675225 0.0227069432
-0.7711268579 0.2112423079 -0.8780483597 0.3214068344 0.0221406850
1.4783510572 2.9504188474 1.5853238514 3.0105736559 0.0196737579
1.6743737294 2.8541447166 1.6415642030 2.9385500552 0.0180931993
1.5925255918 2.7477154606 1.6802189007 2.8810060713 0.0233057113
-0.5306027618 2.9371659169 -0.5437749133 3.0939091910 0.0250105635
-1.5848461778 2.6647427940 -1.4924374462 2.7228749359 0.0189609296
2.6287524137 -2.1944580488 0.2386842325 -1.0786041256 0.3841202831
-1.3579792561 2.4512539439 -1.3452809056 2.6314838059 0.0270391160
-1.0291488925 2.7630529752 -1.2704761817 2.7766577584 0.0350453594
2.9946864664 1.0872756957 0.8167403106 2.9357663838 0.4108377994
0.6850685316 -1.2542946243 2.1279354596 -2.9455563724 0.3188058214
1.9271202010 2.9521383735 1.7905797682 2.9810954970 0.0209378008
-1.6911805881 2.7806102859 -1.5848461778 2.6647427940 0.0265549637
2.0406507417 3.0083368910 1.9271202010 2.9521383735 0.0183636620
-1.6581037830 -1.1073123231 -1.7372421060 -1.0718336615 0.0226089463
2.6361930142 -2.2016477432 2.6287524137 -2.1944580488 0.0215023142
-0.7067517702 3.0969727425 -0.5504020880 3.1106675225 0.0226143328
-0.5183436698 3.2950906642 -0.5422491309 3.1820979151 0.0185482106
-1.7633196338 -1.0378855388 -1.7372421060 -1.0718336615 0.0181203675
0.2349429385 -1.1369587494 0.2326922933 -0.9582623336 0.0332032101
-0.8636181235 0.2285226554 -0.9906009813 0.2716561843 0.0194196534
-0.4960541487 3.2056151739 -0.5653147719 3.1004588502 0.0202721209
1.8096238399 2.8367488930 1.7093665322 2.8854728783 0.0198619475
-0.5262352514 3.0573525657 -0.5212755980 3.1464641131 0.0229790870
2.6778299926 -2.2111809837 2.6287524137 -2.1944580488 0.0221015985
0.2064133504 -0.7680869085 0.2167115246 -0.8266602777 0.0224453868
-1.4597094477 -1.0733003810 -1.6158885553 -1.0856432300 0.0268863907
2.7556340519 -2.1766883563 2.6287524137 -2.1944580488 0.0192196828
0.2107046969 -0.9125442891 0.2349429385 -1.1369587494 0.0347290036
-1.5454209279 2.6604224724 -1.4239979370 2.7532067582 0.0218408278
-1.1902141750 2.5650900902 -1.3452809056 2.6314838059 0.0241051547
2.3289563013 -2.9589830475 2.2661661239 -2.9559808095 0.0210567432
3.0198448327 1.0954166556 2.9946864664 1.0872756957 0.0224906993
0.2046573266 -0.6750536305 0.2167115246 -0.8266602777 0.0219043520
0.6897460925 -1.3941543548 0.6850685316 -1.2542946243 0.0214184359
0.7222224833 -1.1503081981 0.6850685316 -1.2542946243 0.0184473749
-1.4452926573 2.7781482028 -1.4239979370 2.7532067582 0.0405251851
-1.1781116465 0.1478568598 -1.2586306174 0.3052892726 0.0253091684
0.4097558999 2.8642417861 0.5606490567 2.8785443619 0.0228622685
-0.6587400531 3.1699590487 -0.5653147719 3.1004588502 0.0197128702
2.6426929756 -2.3262946506 2.6287524137 -2.1944580488 0.0192910013
2.9655342885 1.0522493803 2.9946864664 1.0872756957 0.0214868094
0.6909547745 -1.0466997986 0.7222224833 -1.1503081981 0.0213998412
-0.6443663991 2.9582690073 -0.5414209266 3.0439129936 0.0200411660
0.1873689939 -1.2287266319 0.2386842325 -1.0786041256 0.0259827241
2.5517199491 -2.2297415123 2.6287524137 -2.1944580488 0.0186429373
0.6079617076 2.9189413166 0.5606490567 2.8785443619 0.0181421999
-0.4720498984 2.9034139593 -0.5306027618 2.9371659169 0.0185218893
-1.2545814120 2.6492449824 -1.3447498004 2.6940730305 0.0294349337
2.4701481444 -2.1850607322 2.6287524137 -2.1944580488 0.0237090110
2.6842666040 -2.1005031962 2.6778299926 -2.2111809837 0.0180028079
-0.4165399336 3.2226761356 -0.5183436698 3.2950906642 0.0194156383
1.9399290209 2.8170455888 1.9271202010 2.9521383735 0.0208894080
2.6425308956 -2.2172682223 2.6778299926 -2.2111809837 0.0203728706
2.8522624046 1.1012795295 2.9946864664 1.0872756957 0.0207683136
-1.2273076926 0.3495573873 -1.1206698793 0.3135323577 0.0218306239
-1.4121859479 2.6560893890 -1.4452926573 2.7781482028 0.0211136406
0.7329396512 -1.2635133032 0.7222224833 -1.1503081981 0.0249567330
-0.3957187580 3.2342215377 -0.4165399336 3.2226761356 0.0204994445
0.7021038753 -1.2838979730 0.6850685316 -1.2542946243 0.0363643396
3.1247243545 0.5883558578 2.9665010152 0.4765017713 0.0341807670
-0.3271490665 3.1431246745 -0.3957187580 3.2342215377 0.0181228411
0.2259419540 -0.8645217028 0.2530300288 -0.9675563473 0.0338566195
-1.6880618848 -1.0826594897 -1.5923342289 -1.1074865518 0.0359699754
0.7398659087 -1.3914037133 0.6897460925 -1.3941543548 0.0184841752
-0.3059915211 3.1353473274 -0.3271490665 3.1431246745 0.0184914876
