# from_x0 from_x1 to_x0 to_x1 length
1.4846396588 2.8113598216 1.4176380800 2.9312636203 0.0197256634
0.6580812301 -2.0125450651 0.6438689718 -1.8906539813 0.0211982297
-0.7082772891 0.0301643586 -0.5785433385 0.0482727838 0.0187174174
-0.3866527318 0.1215955844 -0.5416072844 0.0768434014 0.0259145088
3.2605916174 0.5828754893 3.1255327845 0.5312746279 0.0216643500
-0.3873867277 0.1643970406 -0.5165063280 0.1316798592 0.0190302890
3.1026664587 0.4632405255 3.1084798520 0.5545567928 0.0456271821
2.9985373385 0.5719836636 3.1046391550 0.5651383494 0.0233285078
0.0461997115 2.9657510632 -0.0978787490 3.0162179966 0.0219750393
-0.1143660240 2.8737721903 -0.0978787490 3.0162179966 0.0237515533
1.2748527638 3.0028128648 1.4176380800 2.9312636203 0.0228673322
-0.3852267934 -0.0093319067 -0.5492974636 0.0495111541 0.0249258618
1.8488705488 2.8698167709 1.7705791813 3.0399548228 0.0272671263
3.0710368925 0.5173878750 3.1235832381 0.5664581403 0.0384160824
1.6966049051 3.0521896331 1.6236295348 3.0041193404 0.0204431857
0.0456935423 3.0452938197 0.0461997115 2.9657510632 0.0202867654
-1.5871958278 2.6980514071 -1.4949178491 2.7343821515 0.0223325601
-0.1165651378 3.1107953238 -0.0392626120 3.0088235474 0.0183138603
-0.6255363803 -0.1684034707 -0.5614778104 -0.1732184611 0.0189336478
-2.3679773562 2.0376842631 -2.4186662465 2.0690963841 0.0308237754
2.4835066382 -2.9670746403 2.5083298563 -2.9796177042 0.0190370254
-0.4873664628 -0.7281803890 -0.5132437648 -0.7617082799 0.0191437757
3.1422305956 0.4124322935 3.1190571727 0.5022591469 0.0220064053
-0.3572034499 -0.7443660536 -0.5132437648 -0.7617082799 0.0224289248
1.6660745929 2.7823816919 1.6772978782 2.6786986038 0.0230180837
1.8082310210 2.9293007940 1.6966049051 3.0521896331 0.0241847169
2.5322560555 -2.9694664088 2.5083298563 -2.9796177042 0.0247763642
-1.6915422176 2.6300132681 -1.5460413039 2.5645213081 0.0231488040
0.6391675413 -2.2896247974 0.6309071262 -2.0230109033 0.0383387927
-1.7474927904 -2.6120844570 -1.7845788825 -2.6988840337 0.0180242841
-0.6173178883 -0.7734088188 -0.5132437648 -0.7617082799 0.0196074516
3.0042380682 0.4340877027 3.1255327845 0.5312746279 0.0222839503
0.6447284317 -2.1510888655 0.6580812301 -2.0125450651 0.0220404896
1.9497166046 2.8908404824 1.8488705488 2.8698167709 0.0191841741
-0.4283880049 -0.7738868237 -0.3572034499 -0.7443660536 0.0217618039
0.6111004867 -1.8710747214 0.6438689718 -1.8906539813 0.0234203628
0.6573953150 -2.1951068112 0.6304592867 -2.0260997915 0.0244808001
2.3641947693 -2.9976549154 2.5083298563 -2.9796177042 0.0211507859
-0.5097461479 -0.0754565773 -0.5614778104 -0.1732184611 0.0186663983
-1.6181634483 2.7819618845 -1.4818398331 2.7611707574 0.0211639152
-1.3194508071 2.5063076090 -1.3696086721 2.5064956454 0.0198703965
-0.0251634813 3.0252977414 -0.0392626120 3.0088235474 0.0205287388
2.6244277372 -2.9569963708 2.5322560555 -2.9694664088 0.0192870230
0.6277553577 -1.8981430167 0.6304592867 -2.0260997915 0.0268055801
0.6483301565 -1.9770020905 0.6277553577 -1.8981430167 0.0222695400
1.4377782572 2.9610249951 1.6236295348 3.0041193404 0.0274881525
0.6335549812 -1.9766089214 0.6580812301 -2.0125450651 0.0331713105
-0.0128567047 3.1851586460 -0.0903148096 3.1296884054 0.0226757686
0.6566472804 -1.8452193645 0.6438689718 -1.8906539813 0.0187245029
-2.5243784454 2.0886955813 -2.5068929557 2.0812102652 0.0245442549
3.2208350023 0.4131961177 3.1255327845 0.5312746279 0.0224887433
-0.0842877758 3.0369199619 -0.0251634813 3.0252977414 0.0192524118
1.5149255098 3.0017098515 1.4377782572 2.9610249951 0.0186328083
3.2653642628 0.5145523033 3.1026664587 0.4632405255 0.0251585695
-0.5800900883 -0.3016829336 -0.5614778104 -0.1732184611 0.0187005389
-0.5718492162 -0.7299115330 -0.4283880049 -0.7738868237 0.0233827045
-0.0618594763 2.7628953136 -0.1143660240 2.8737721903 0.0214146525
-0.2807561611 0.0946012631 -0.3873867277 0.1643970406 0.0182356073
0.7188434756 2.0733432746 0.8161949838 1.9968614305 0.0186507133
