# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.3745645200 0.5459152621 -0.8780483597 0.3214068344 85.3440665128 85.7365464946 85.3440665128 0.3745645200 0.5459152621 0.1777534056
0.4248144634 0.9434068040 -0.5262987564 3.1038476280 85.3281671539 6.9403203497 6.9403203497 0.4248144634 0.9434068040 0.6056445248
0.4248374437 0.9455945432 -0.5261378939 3.1191618024 85.2804883434 7.4301601028 7.4301601028 0.4248374437 0.9455945432 0.6144911282
0.3694752799 0.5483911461 -0.9136730408 0.3387380226 85.2665972790 85.0523526133 85.0523526133 0.3694752799 0.5483911461 0.1718008108
0.3048845867 0.8926352458 -1.3658078932 2.7484467208 85.2496719681 86.2496877521 85.2496719681 0.3048845867 0.8926352458 0.2111289103
0.2934935540 0.8876230480 -1.4455451219 2.7133613357 85.1715230548 85.1132109255 85.1132109255 0.2934935540 0.8876230480 0.2293095099
0.3693898366 0.5515380693 -0.9142711440 0.3607664850 85.0871179909 85.5047033732 85.0871179909 0.3693898366 0.5515380693 0.1794101747
0.3517056307 0.5381807270 -1.0380605850 0.2672650892 84.9734403118 85.0029506068 84.9734403118 0.3517056307 0.5381807270 0.1757117692
0.4252210941 0.9470779617 -0.5234523412 3.1295457320 84.9437607205 7.1975710966 7.1975710966 0.4252210941 0.9470779617 0.6121040979
0.7236265423 0.9266393228 1.5653857964 2.9864752596 84.9250554390 84.5283798140 84.5283798140 0.7236265423 0.9266393228 0.2488638424
0.3612951074 0.5467897242 -0.9709342485 0.3275280695 84.9210684813 86.1907013663 84.9210684813 0.3612951074 0.5467897242 0.1605640878
0.3185034026 0.8966653941 -1.2704761817 2.7766577584 84.8229333213 85.2699301846 84.8229333213 0.3185034026 0.8966653941 0.2252767702
0.4223178695 0.9419870273 -0.5437749133 3.0939091910 84.5978401788 6.5507259694 6.5507259694 0.4223178695 0.9419870273 0.6036586022
0.7242241769 0.9306582979 1.5695692384 3.0146080855 84.5651514225 84.3704438695 84.3704438695 0.7242241769 0.9306582979 0.2420565899
0.2886719797 0.8926662540 -1.4792961420 2.7486637780 84.4517714542 84.6082322240 84.4517714542 0.2886719797 0.8926662540 0.2208670827
0.3067121242 0.8821065334 -1.3530151303 2.6747457339 84.3366338967 85.2277934484 84.3366338967 0.3067121242 0.8821065334 0.2324283196
0.4234094163 0.9378073146 -0.5361340860 3.0646512023 84.3181699610 7.8877110903 7.8877110903 0.4234094163 0.9378073146 0.6153654064
0.7557971097 0.9258707853 1.7905797682 2.9810954970 84.3158599299 84.5307031253 84.3158599299 0.7557971097 0.9258707853 0.2541238667
0.2936434847 0.8946374869 -1.4444956072 2.7624624080 84.1753319612 84.7449229311 84.1753319612 0.2936434847 0.8946374869 0.2120919444
0.7150654316 0.9312608804 1.5054580210 3.0188261629 83.8437692582 83.9568356274 83.8437692582 0.7150654316 0.9312608804 0.2570859990
0.3143552587 0.8865368512 -1.2995131892 2.7057579582 83.7276675612 83.1097954170 83.1097954170 0.3143552587 0.8865368512 0.2308725473
0.3624127191 0.5483293727 -0.9631109665 0.3383056087 83.6127952179 85.1283824380 83.6127952179 0.3624127191 0.5483293727 0.1594734427
0.7400312715 0.9115722959 1.6802189007 2.8810060713 83.4751812730 83.2060990303 83.2060990303 0.7400312715 0.9115722959 0.2567298134
0.4335375364 0.9417380299 -0.4652372455 3.0921662094 83.2981776650 9.1686724324 9.1686724324 0.4335375364 0.9417380299 0.6130632931
0.7339916689 0.9227865963 1.6379416826 2.9595061743 83.2304810044 82.4251484658 82.4251484658 0.7339916689 0.9227865963 0.2381070341
0.4314693039 0.9416398421 -0.4797148728 3.0914788947 83.2157931181 9.3832933167 9.3832933167 0.4314693039 0.9416398421 0.6189888717
0.3692888984 0.5510340894 -0.9149777111 0.3572386259 83.1731753732 83.2629907444 83.1731753732 0.3692888984 0.5510340894 0.1721420228
0.4254017636 0.9475563638 -0.5221876549 3.1328945468 83.1137105172 6.4638536718 6.4638536718 0.4254017636 0.9475563638 0.6016790957
0.9115157528 0.5616199684 2.8806102693 0.4313397790 83.0386733431 61.3801464510 61.3801464510 0.9115157528 0.5616199684 0.0998666290
0.3089581991 0.8887034996 -1.3372926064 2.7209244971 82.8593843491 83.0757474642 82.8593843491 0.3089581991 0.8887034996 0.2146740503
0.7520915794 0.9235581967 1.7646410555 2.9649073768 82.5959964592 82.5192467123 82.5192467123 0.7520915794 0.9235581967 0.2542493199
0.3142947115 0.8927600407 -1.2999370198 2.7493202852 82.5552180730 81.9740405104 81.9740405104 0.3142947115 0.8927600407 0.2151573149
0.7345091719 0.9197928650 1.6415642030 2.9385500552 82.5228507070 81.5311668058 81.5311668058 0.7345091719 0.9197928650 0.2371956525
0.3658997744 0.5369196665 -0.9387015795 0.2584376652 82.5086531270 83.5741352145 82.5086531270 0.3658997744 0.5369196665 0.1723087804
0.7564768245 0.9317397500 1.7953377718 3.0221782502 82.4421545951 81.9226159953 81.9226159953 0.7564768245 0.9317397500 0.2390826140
0.2867946505 0.8889821337 -1.4924374462 2.7228749359 82.1995101821 81.7385577087 81.7385577087 0.2867946505 0.8889821337 0.2240706658
0.7441952189 0.9122104112 1.7093665322 2.8854728783 82.1950145631 81.6682348983 81.6682348983 0.7441952189 0.9122104112 0.2562074701
0.2965717233 0.8933152512 -1.4239979370 2.7532067582 82.0849631274 81.2809497058 81.2809497058 0.2965717233 0.8933152512 0.2007902411
0.2915686764 0.8957366712 -1.4590192654 2.7701566985 82.0835726777 83.8165860530 82.0835726777 0.2915686764 0.8957366712 0.2367856209
0.4226541533 0.9348447134 -0.5414209266 3.0439129936 82.0809258655 8.1746426128 8.1746426128 0.4226541533 0.9348447134 0.6175202921
0.3646115202 0.5378338365 -0.9477193589 0.2648368554 81.9699355696 82.3280256520 81.9699355696 0.3646115202 0.5378338365 0.1650780359
0.7476256198 0.9318138780 1.7333793386 3.0226971460 81.8409293215 75.8811574234 75.8811574234 0.7476256198 0.9318138780 0.2610140109
0.3078928857 0.8848675758 -1.3447498004 2.6940730305 81.8213568256 82.3535750594 81.8213568256 0.3078928857 0.8848675758 0.2130803689
0.7264748359 0.9300819508 1.5853238514 3.0105736559 81.8204009535 80.0679161488 80.0679161488 0.7264748359 0.9300819508 0.2350656341
0.3623825900 0.5364189052 -0.9633218701 0.2549323366 81.7824748277 83.1960499976 81.7824748277 0.3623825900 0.5364189052 0.1697571063
0.4213711303 0.9443810746 -0.5504020880 3.1106675225 81.7473840195 8.1655942481 8.1655942481 0.4213711303 0.9443810746 0.6308235002
0.3375383430 0.5504633654 -1.1372315992 0.3532435580 81.7025658100 82.3577874690 81.7025658100 0.3375383430 0.5504633654 0.1818222490
0.2940187579 0.8883695781 -1.4418686944 2.7185870470 81.4452545755 81.7022405247 81.4452545755 0.2940187579 0.8883695781 0.2193403840
0.6166771872 0.9193951977 0.8167403106 2.9357663838 81.3241067382 4.8828564565 4.8828564565 0.6166771872 0.9193951977 0.7364012000
0.3572032684 0.5352561372 -0.9995771209 0.2467929604 81.0541082641 83.7280863614 81.0541082641 0.3572032684 0.5352561372 0.1640026306
0.9175748962 0.5634556869 2.9230242736 0.4441898081 80.7732800190 82.9231501087 80.7732800190 0.9175748962 0.5634556869 0.0794652204
0.9237858593 0.5680716816 2.9665010152 0.4765017713 80.7422495255 47.3305730411 47.3305730411 0.9237858593 0.5680716816 0.0721513123
0.9206819294 0.5658324512 2.9447735055 0.4608271587 80.6862508680 86.8467150100 80.6862508680 0.9206819294 0.5658324512 0.0912461790
0.9120104868 0.5594563780 2.8840734075 0.4161946462 80.6203113880 64.2540401703 64.2540401703 0.9120104868 0.5594563780 0.0977042546
0.2873174945 0.9011197438 -1.4887775384 2.8078382066 80.4561997622 79.8991517944 79.8991517944 0.2873174945 0.9011197438 0.2272587825
0.3104833750 0.8994944368 -1.3266163752 2.7964610575 80.3508785260 80.2670639087 80.2670639087 0.3104833750 0.8994944368 0.2372050490
0.7366420130 0.9239894086 1.6564940907 2.9679258605 80.3472457456 79.1103881754 79.1103881754 0.7366420130 0.9239894086 0.2334149696
0.3408891213 0.5485685322 -1.1137761512 0.3399797253 80.3293519710 81.1230623465 80.3293519710 0.3408891213 0.5485685322 0.1867227677
0.3078170135 0.8759262580 -1.3452809056 2.6314838059 80.3002661676 80.4695723619 80.3002661676 0.3078170135 0.8759262580 0.2241918665
0.2941521200 0.8949301192 -1.4409351600 2.7645108343 80.2197268544 81.6419220096 80.2197268544 0.2941521200 0.8949301192 0.2073593384
0.6104368823 0.9168273225 0.7730581763 2.9177912578 80.0711249693 11.7761924654 11.7761924654 0.6104368823 0.9168273225 0.7346745551
0.4225358384 0.9545854164 -0.5422491309 3.1820979151 79.9271113723 6.3179994579 6.3179994579 0.4225358384 0.9545854164 0.6125159396
0.3584855741 0.5388080263 -0.9906009813 0.2716561843 79.8609496825 79.2490512460 79.2490512460 0.3584855741 0.5388080263 0.1516376059
0.7363953039 0.9304840311 1.6547671276 3.0133882180 77.3834554427 68.4205351905 68.4205351905 0.7363953039 0.9304840311 0.2107182933
0.4192407469 0.9429226929 -0.5653147719 3.1004588502 77.2342684066 4.8194300175 4.8194300175 0.4192407469 0.9429226929 0.5801918755
0.8237380177 0.0777170272 2.2661661239 -2.9559808095 74.4467265545 28.3122170059 28.3122170059 0.8237380177 0.0777170272 0.7169593592
0.5800927224 0.9112206231 0.5606490567 2.8785443619 74.0010328455 6.8809763397 6.8809763397 0.5800927224 0.9112206231 0.7419448615
0.2691587778 0.3449081100 -1.6158885553 -1.0856432300 72.6357178824 1.7227970518 1.7227970518 0.2691587778 0.3449081100 0.2448454733
0.3399043030 0.5447903368 -1.1206698793 0.3135323577 71.5250623634 70.2499634981 70.2499634981 0.3399043030 0.5447903368 0.1546166645
0.5332417562 0.3631053809 0.2326922933 -0.9582623336 70.3493048499 6.5718738514 6.5718738514 0.5332417562 0.3631053809 0.2765632730
0.8206997197 0.0777749723 2.2448980379 -2.9555751939 69.0484710399 55.9379770201 55.9379770201 0.8206997197 0.0777749723 0.7409553367
0.4016669332 0.5504897478 -0.6883314676 0.3534282347 68.5608842470 60.1876696563 60.1876696563 0.4016669332 0.5504897478 0.1810117959
0.4263309879 0.9372399096 -0.5156830849 3.0606793674 68.4546172951 4.4024314262 4.4024314262 0.4263309879 0.9372399096 0.5581259099
0.3583598943 0.5142920036 -0.9914807401 0.1000440254 68.1967103232 65.7344150540 65.7344150540 0.3583598943 0.5142920036 0.1726689129
0.4256171337 0.9325233256 -0.5206800642 3.0276632789 67.6154372818 13.7922991797 13.7922991797 0.4256171337 0.9325233256 0.6596302789
0.4255320574 0.9494948733 -0.5212755980 3.1464641131 67.1180357627 11.8993472990 11.8993472990 0.4255320574 0.9494948733 0.6677336008
0.2725236816 0.3417876355 -1.5923342289 -1.1074865518 67.0118199065 1.7582760493 1.7582760493 0.2725236816 0.3417876355 0.2638151811
0.5361471470 0.3617776647 0.2530300288 -0.9675563473 66.9983325195 4.2736010561 4.2736010561 0.5361471470 0.3617776647 0.3007228720
0.5340977475 0.3459136963 0.2386842325 -1.0786041256 66.7882886846 5.4892146195 5.4892146195 0.5340977475 0.3459136963 0.2914611021
0.5309587892 0.3819056746 0.2167115246 -0.8266602777 66.7486565292 5.6366028197 5.6366028197 0.5309587892 0.3819056746 0.2755690117
0.2518225563 0.3468809055 -1.7372421060 -1.0718336615 66.5421704999 1.4366962153 1.4366962153 0.2518225563 0.3468809055 0.2371045382
0.3201956261 0.5436127532 -1.2586306174 0.3052892726 66.5339173698 60.1001510782 60.1001510782 0.3201956261 0.5436127532 0.1676799778
0.7009481505 0.9172868247 1.4066370533 2.9210077727 66.3294441076 63.7355251190 63.7355251190 0.7009481505 0.9172868247 0.2498768321
0.4409929824 0.9408284603 -0.4130491230 3.0857992218 66.2962783358 7.0611937526 7.0611937526 0.4409929824 0.9408284603 0.5796143193
0.3484677480 0.5488421893 -1.0607257638 0.3418953252 66.0003765957 59.8824801535 59.8824801535 0.3484677480 0.5488421893 0.1248229699
0.6915270273 0.9300734300 1.3406891911 3.0105140100 65.7218759050 62.4288017727 62.4288017727 0.6915270273 0.9300734300 0.2368470075
0.4264964236 0.9231724040 -0.5145250346 2.9622068277 65.6621374363 10.5823314124 10.5823314124 0.4264964236 0.9231724040 0.6371107035
0.3898390203 0.5301774726 -0.7711268579 0.2112423079 65.6538965103 59.7034365775 59.7034365775 0.3898390203 0.5301774726 0.1747167044
0.7111930082 0.9214884068 1.4783510572 2.9504188474 65.4457463604 61.7413106848 61.7413106848 0.7111930082 0.9214884068 0.2261396333
0.7391962471 0.9077349595 1.6743737294 2.8541447166 64.7368109311 63.5424205881 63.5424205881 0.7391962471 0.9077349595 0.2245464588
0.7275036560 0.8925307801 1.5925255918 2.7477154606 64.4984299392 66.3267416325 64.4984299392 0.7275036560 0.8925307801 0.2518681568
0.4241996055 0.9195951310 -0.5306027618 2.9371659169 63.9707646896 6.0926676708 6.0926676708 0.4241996055 0.9195951310 0.5926772391
0.2735934032 0.8806775420 -1.5848461778 2.6647427940 63.8545738172 62.3516165756 62.3516165756 0.2735934032 0.8806775420 0.2348538784
0.8755360591 0.1865059930 2.6287524137 -2.1944580488 63.8252747964 1.9344241211 1.9344241211 0.8755360591 0.1865059930 0.2169127597
0.3060029634 0.8501791348 -1.3579792561 2.4512539439 63.4206543364 55.6770689016 55.6770689016 0.3060029634 0.8501791348 0.2322484578
0.3529787296 0.8947218536 -1.0291488925 2.7630529752 63.3785354028 59.5069878363 59.5069878363 0.3529787296 0.8947218536 0.2192891421
0.9278123523 0.6553250994 2.9946864664 1.0872756957 62.7771999978 1.9344241211 1.9344241211 0.9278123523 0.6553250994 0.6889713614
0.5978669331 0.3208150537 0.6850685316 -1.2542946243 62.7286827724 9.4181481570 9.4181481570 0.5978669331 0.3208150537 0.7967558355
0.7753028859 0.9217340534 1.9271202010 2.9521383735 62.6116012434 64.2623853346 62.6116012434 0.7753028859 0.9217340534 0.2477360933
0.2584027731 0.8972300408 -1.6911805881 2.7806102859 62.4105550650 67.6851343663 62.4105550650 0.2584027731 0.8972300408 0.2206967022
0.7915215345 0.9297624130 2.0406507417 3.0083368910 62.3005663264 53.9191767995 53.9191767995 0.7915215345 0.9297624130 0.2446176069
0.2631280310 0.3418125253 -1.6581037830 -1.1073123231 62.2234093668 1.5624961935 1.5624961935 0.2631280310 0.3418125253 0.2181925786
0.8765990020 0.1854788938 2.6361930142 -2.2016477432 61.7460802694 1.9344241211 1.9344241211 0.8765990020 0.1854788938 0.1954613091
0.3990354614 0.9424246775 -0.7067517702 3.0969727425 61.4025039567 4.8315707922 4.8315707922 0.3990354614 0.9424246775 0.6337728141
0.4259509043 0.9707272377 -0.5183436698 3.2950906642 61.1985326413 6.0777031255 6.0777031255 0.4259509043 0.9707272377 0.6209903156
0.2480971952 0.3517306373 -1.7633196338 -1.0378855388 60.8482375599 1.4366962153 1.4366962153 0.2480971952 0.3517306373 0.2541617802
0.5335632769 0.3375773215 0.2349429385 -1.1369587494 60.7089661039 11.5931285874 11.5931285874 0.5335632769 0.3375773215 0.2553343312
0.3766259824 0.5326460936 -0.8636181235 0.2285226554 60.6173886931 64.6585808678 60.6173886931 0.3766259824 0.5326460936 0.1484628441
0.4291351216 0.9579450248 -0.4960541487 3.2056151739 60.5098070343 4.5202559630 4.5202559630 0.4291351216 0.9579450248 0.5708436256
0.7585176914 0.9052498419 1.8096238399 2.8367488930 60.5056737239 58.3240154108 58.3240154108 0.7585176914 0.9052498419 0.2443367408
0.4248235355 0.9367646522 -0.5262352514 3.0573525657 60.4586225983 16.3979767049 16.3979767049 0.4248235355 0.9367646522 0.6868510774
0.8825471418 0.1841170023 2.6778299926 -2.2111809837 60.4379632731 1.9344241211 1.9344241211 0.8825471418 0.1841170023 0.2377362584
0.5294876215 0.3902732988 0.2064133504 -0.7680869085 60.3823086296 3.6588092038 3.6588092038 0.5294876215 0.3902732988 0.2963443316
0.2914700789 0.3466713741 -1.4597094477 -1.0733003810 60.3398660519 2.2001982501 2.2001982501 0.2914700789 0.3466713741 0.2299466564
0.8936620074 0.1890445205 2.7556340519 -2.1766883563 60.0994410531 1.9344241211 1.9344241211 0.8936620074 0.1890445205 0.2110474309
0.5301006710 0.3696365301 0.2107046969 -0.9125442891 60.0629613929 10.4434204549 10.4434204549 0.5301006710 0.3696365301 0.2424377738
0.2792255817 0.8800603532 -1.5454209279 2.6604224724 60.0601174852 61.2698448397 60.0601174852 0.2792255817 0.8800603532 0.2001263043
0.3299694036 0.8664414415 -1.1902141750 2.5650900902 59.8265977160 61.8964441532 59.8265977160 0.3299694036 0.8664414415 0.2235849476
0.8327080430 0.0772881361 2.3289563013 -2.9589830475 59.7567327119 6.7746172295 6.7746172295 0.8327080430 0.0772881361 0.6979135950
0.9314064047 0.6564880937 3.0198448327 1.0954166556 59.6219547207 1.9344241211 1.9344241211 0.9314064047 0.6564880937 0.7111425540
0.5292367609 0.4035637671 0.2046573266 -0.6750536305 59.5570478094 4.5200899207 4.5200899207 0.5292367609 0.4035637671 0.2783550998
0.5985351561 0.3008350922 0.6897460925 -1.3941543548 59.5209309145 10.9519253082 10.9519253082 0.5985351561 0.3008350922 0.7890679220
0.6031746405 0.3356702574 0.7222224833 -1.1503081981 59.1339275396 5.8092419218 5.8092419218 0.6031746405 0.3356702574 0.7871925304
0.2935296204 0.8968783147 -1.4452926573 2.7781482028 59.1223249537 49.6210957868 49.6210957868 0.2935296204 0.8968783147 0.1605367839
0.3316983362 0.5211224085 -1.1781116465 0.1478568598 58.9319851107 52.9997608498 52.9997608498 0.3316983362 0.5211224085 0.1692375593
0.5585365571 0.9091773980 0.4097558999 2.8642417861 58.7924951718 1.9344241211 1.9344241211 0.5585365571 0.9091773980 0.7492824559
0.4058942781 0.9528512927 -0.6587400531 3.1699590487 58.7115609156 3.8594396173 3.8594396173 0.4058942781 0.9528512927 0.5907697738
0.8775275679 0.1676721928 2.6426929756 -2.3262946506 58.6140001479 1.4218116343 1.4218116343 0.8775275679 0.1676721928 0.2132433468
0.9236477555 0.6503213400 2.9655342885 1.0522493803 58.4782646721 1.9344241211 1.9344241211 0.9236477555 0.6503213400 0.6684945085
0.5987078249 0.3504714573 0.6909547745 -1.0466997986 58.3645070210 6.2933277912 6.2933277912 0.5987078249 0.3504714573 0.8019886530
0.4079476573 0.9226098582 -0.6443663991 2.9582690073 58.2724101010 5.2994374178 5.2994374178 0.4079476573 0.9226098582 0.6115473843
0.5267669991 0.3244676240 0.1873689939 -1.2287266319 58.2101629335 5.8528962064 5.8528962064 0.5267669991 0.3244676240 0.2787556677
0.8645314213 0.1814654982 2.5517199491 -2.2297415123 57.9693058784 1.9344241211 1.9344241211 0.8645314213 0.1814654982 0.2310919864
0.5868516725 0.9169916167 0.6079617076 2.9189413166 57.7124478320 11.7539520427 11.7539520427 0.5868516725 0.9169916167 0.7577610445
0.4325643002 0.9147734228 -0.4720498984 2.9034139593 57.3031748269 8.1121359471 8.1121359471 0.4325643002 0.9147734228 0.6084836744
0.3207740840 0.8784635689 -1.2545814120 2.6492449824 57.1702665690 53.2242080674 53.2242080674 0.3207740840 0.8784635689 0.1874000507
0.8528783063 0.1878484668 2.4701481444 -2.1850607322 56.9155057020 1.9344241211 1.9344241211 0.8528783063 0.1878484668 0.2100613943
0.8834666577 0.1999281148 2.6842666040 -2.1005031962 56.8930341503 1.9344241211 1.9344241211 0.8834666577 0.1999281148 0.2291768013
0.4404942952 0.9603823051 -0.4165399336 3.2226761356 56.5582278622 9.8621166076 9.8621166076 0.4404942952 0.9603823051 0.6286348666
0.7771327173 0.9024350841 1.9399290209 2.8170455888 56.3216067639 57.4790907102 56.3216067639 0.7771327173 0.9024350841 0.2555186937
0.8775044137 0.1832473968 2.6425308956 -2.2172682223 56.1945078922 1.9344241211 1.9344241211 0.8775044137 0.1832473968 0.2574560083
0.9074660578 0.6573256471 2.8522624046 1.1012795295 56.1618418665 1.9344241211 1.9344241211 0.9074660578 0.6573256471 0.6853177392
0.3246703296 0.5499367696 -1.2273076926 0.3495573873 56.1005608889 55.7641329582 55.7641329582 0.3246703296 0.5499367696 0.1398512852
0.2982591503 0.8794413413 -1.4121859479 2.6560893890 55.8865090986 55.4298166062 55.4298166062 0.2982591503 0.8794413413 0.1714624110
0.6047056645 0.3194980995 0.7329396512 -1.2635133032 55.8587939006 5.6604065746 5.6604065746 0.6047056645 0.3194980995 0.7682464016
0.4434687489 0.9620316482 -0.3957187580 3.2342215377 55.7171940582 8.1991534086 8.1991534086 0.4434687489 0.9620316482 0.6084195377
0.6003005536 0.3165860039 0.7021038753 -1.2838979730 55.5889590247 11.8686079630 11.8686079630 0.6003005536 0.3165860039 0.8327913434
0.9463891935 0.5840508368 3.1247243545 0.5883558578 55.5375684658 2.2672128018 2.2672128018 0.9463891935 0.5840508368 0.0520993619
0.4532644191 0.9490178106 -0.3271490665 3.1431246745 55.4249315251 10.4266702772 10.4266702772 0.4532644191 0.9490178106 0.6004745868
0.5322774220 0.3764968996 0.2259419540 -0.8645217028 55.3006977793 2.0294480722 2.0294480722 0.5322774220 0.3764968996 0.3309658883
0.2588483022 0.3453343586 -1.6880618848 -1.0826594897 55.1297617208 1.5439788340 1.5439788340 0.2588483022 0.3453343586 0.2968945384
0.6056951298 0.3012280410 0.7398659087 -1.3914037133 55.0448776828 8.7739369210 8.7739369210 0.6056951298 0.3012280410 0.8061045033
0.4562869256 0.9479067611 -0.3059915211 3.1353473274 54.9964931843 14.1233411869 14.1233411869 0.4562869256 0.9479067611 0.6186835169
