# from_x0 from_x1 to_x0 to_x1 length
-2.5506262817 -0.8294335277 -2.5101910593 -0.6672832872 0.0360345675
1.2619301328 -1.4663501464 1.1902533122 -1.4986570064 0.0139999718
1.5307952692 -1.6048751977 1.2663414204 -1.5034889436 0.0409345801
-2.5545426694 -0.6317806275 -2.5101910593 -0.6672832872 0.0218494161
-2.4582416637 -0.3578880054 -2.4703735856 -0.3257665954 0.0074457595
1.2743775317 -1.4911073823 1.3306899097 -1.5118690955 0.0085759798
-2.4091859273 -0.3238566785 -2.4181554430 -0.2908995493 0.0081362228
-2.5738679459 -0.6598841208 -2.5545426694 -0.6317806275 0.0048849040
-2.3377088973 -0.0466979419 -2.3916143188 -0.1683256279 0.0228488933
1.0223559242 -1.4399217148 1.1365986612 -1.5116839023 0.0239604171
0.3955386889 2.2864649842 0.3292008129 2.2924101182 0.0106350232
1.0257686818 -1.1909984898 1.2361267560 -1.3461486478 0.0383025264
-2.3353414264 -0.0831149074 -2.3377088973 -0.0466979419 0.0153863913
0.3428954038 2.2118161985 0.2856743499 2.2676465454 0.0166533452
-2.5172725704 -0.8506914705 -2.5506262817 -0.8294335277 0.0154886013
1.1961232604 -1.2860862502 1.2361267560 -1.3461486478 0.0136951123
-2.6538623990 -0.5611912511 -2.5860545841 -0.6000777124 0.0165859854
-2.4186968691 0.0809221551 -2.4474168411 0.0951455327 0.0201434610
-2.5381309786 -0.8716303636 -2.5172725704 -0.8506914705 0.0239832421
-2.5046360120 0.1309406738 -2.4897027792 0.1206218783 0.0051499990
1.2085710890 -1.5881790060 1.1902533122 -1.4986570064 0.0134485402
1.4479446764 -1.6415911067 1.5307952692 -1.6048751977 0.0160350823
1.1264399410 -1.2514991321 1.1961232604 -1.2860862502 0.0146408776
-2.4784724668 -0.2533197197 -2.4743892783 -0.2328219419 0.0123970493
0.9511373569 -1.2806824863 1.0257686818 -1.1909984898 0.0268551037
-2.4644157116 -0.6309086801 -2.5545426694 -0.6317806275 0.0145470320
0.4918452015 2.3852576262 0.4183408173 2.3817659242 0.0118036570
1.1853672104 -1.2431084321 1.2669841905 -1.3549463217 0.0203803177
-2.6253552249 -0.5243415184 -2.5483407144 -0.4628265536 0.0146593167
-2.3364518770 0.0209552981 -2.3377088973 -0.0466979419 0.0137334752
1.4523811569 -1.4714903298 1.5307952692 -1.6048751977 0.0221785439
1.4494155230 -1.5895245423 1.3350028252 -1.6241784058 0.0180322505
1.1598377400 -1.3030385472 1.1561777792 -1.3752327027 0.0113334815
-2.5018567031 -0.4621947138 -2.5763265196 -0.4469967263 0.0111302209
0.9717027585 -1.2476159128 1.0257686818 -1.1909984898 0.0145968914
0.3187945358 2.4217798203 0.3980595962 2.3780783001 0.0241772764
-2.6498409140 -0.4055830084 -2.5763265196 -0.4469967263 0.0186181992
-2.6221977347 -0.2032439006 -2.5690271032 -0.1882945959 0.0082272341
1.3208725188 -1.6817097607 1.3350028252 -1.6241784058 0.0116599883
0.5902706219 2.2635840666 0.4477989471 2.2926129769 0.0238838206
0.8487551703 -1.1226890959 0.9511373569 -1.2806824863 0.0405338070
1.0415403267 -1.3177044988 1.0223559242 -1.4399217148 0.0192476327
0.1973162042 2.4106274167 0.2856743499 2.2676465454 0.0268118097
0.8370203602 -1.3011860062 1.0223559242 -1.4399217148 0.0362629898
0.6090378335 2.2311396652 0.5902706219 2.2635840666 0.0385920260
0.4763709016 2.2143300978 0.4142421705 2.2726739206 0.0224779520
0.9510299389 -1.3383553535 1.0415403267 -1.3177044988 0.0223916076
1.6229883043 -1.7741342013 1.5307952692 -1.6048751977 0.0288191306
1.6902676397 -1.7487062246 1.6229883043 -1.7741342013 0.0250601018
0.9003647851 -1.1379173289 0.9717027585 -1.2476159128 0.0297783332
1.6926930467 -1.8810618889 1.6902676397 -1.7487062246 0.0417653122
1.5400122184 -1.3813611324 1.3306899097 -1.5118690955 0.0612143346
-2.5828850417 -0.3589519560 -2.5483407144 -0.4628265536 0.0189661531
-2.6259050080 -0.2321071967 -2.5690271032 -0.1882945959 0.0220165475
1.3880027851 -1.7210828840 1.3208725188 -1.6817097607 0.0397827368
-2.3837313529 0.2472602926 -2.4186968691 0.0809221551 0.0255127474
0.0866135672 2.3255940347 0.1184736622 2.3582489852 0.0430460595
1.4978312328 -1.5091167921 1.4523811569 -1.4714903298 0.0203946561
-2.6196959090 -0.6907023414 -2.5860545841 -0.6000777124 0.0188751356
1.6479579504 -1.5151087120 1.5400122184 -1.3813611324 0.0257261773
-2.5726148427 -0.9500585011 -2.5381309786 -0.8716303636 0.0197931932
-2.3700895399 -0.0540164964 -2.4923545797 0.0226895526 0.0220853973
-2.6480105443 -0.3864660163 -2.5339952487 -0.4044896820 0.0189920799
1.1565653735 -1.5535647166 0.9510299389 -1.3383553535 0.0546769220
0.9547853210 -1.4791469586 1.1565653735 -1.5535647166 0.0324356915
-2.5474214956 -1.0309092723 -2.5506262817 -0.8294335277 0.0335010157
-2.4390891394 -0.5926459870 -2.5723609308 -0.6261331522 0.0206717982
-2.3906936495 -0.5471613443 -2.4911493086 -0.4978893082 0.0182875387
-2.3187657072 0.3945313577 -2.3837313529 0.2472602926 0.0344636661
0.1513188779 2.2655098555 0.2856743499 2.2676465454 0.0199680415
-2.2990041029 -0.2277947837 -2.4066147770 -0.2714981728 0.0199644784
0.6858339140 2.4810981276 0.6090378335 2.2311396652 0.0377672062
0.6373838680 2.3833586946 0.6858339140 2.4810981276 0.0428121820
1.2038330002 -1.3997853359 1.5400122184 -1.3813611324 0.0488529527
1.2357666671 -1.6743019290 1.1565653735 -1.5535647166 0.0244796033
-2.3001029484 0.0248790028 -2.3377088973 -0.0466979419 0.0214368244
1.0768892301 -1.2463444970 1.2038330002 -1.3997853359 0.0294764449
1.7877517401 -1.9498158264 1.6926930467 -1.8810618889 0.0236219209
0.8100017348 -0.9967970086 0.8487551703 -1.1226890959 0.0432052499
1.6151092140 -1.4926834263 1.6479579504 -1.5151087120 0.0379028060
-2.2407129856 0.1401459634 -2.3364518770 0.0209552981 0.0222697772
-2.5534621928 0.1393039396 -2.5046360120 0.1309406738 0.0335425686
0.7599764934 -1.2474989391 0.9510299389 -1.3383553535 0.0359596415
1.4868119056 -1.8016310085 1.6902676397 -1.7487062246 0.0346063797
1.0737814424 -1.1016827817 1.0257686818 -1.1909984898 0.0236252593
-2.6013846271 0.0089015727 -2.5534621928 0.1393039396 0.0203829888
0.6482617845 -0.9914773841 0.8487551703 -1.1226890959 0.0456342837
1.8754537704 -1.8510805833 1.6902676397 -1.7487062246 0.0355135406
-2.6658393859 -0.3948397852 -2.6498409140 -0.4055830084 0.0187061655
-2.7795048361 -0.7606950895 -2.6196959090 -0.6907023414 0.0249425429
0.0670133135 2.2245269815 0.1184736622 2.3582489852 0.0262205528
1.7355384352 -1.6432297943 1.6479579504 -1.5151087120 0.0371931654
1.3460967470 -1.2454724991 1.1853672104 -1.2431084321 0.0286070951
1.1443884586 -1.1745365728 1.0768892301 -1.2463444970 0.0236908071
1.3744257181 -1.7315653386 1.4868119056 -1.8016310085 0.0199136110
-2.5730624946 0.0375985557 -2.4186968691 0.0809221551 0.0229383327
-2.6473398368 -0.8393366093 -2.6196959090 -0.6907023414 0.0217341796
-2.7251459852 -0.6877511009 -2.7795048361 -0.7606950895 0.0199674598
0.9045594696 -1.1644708153 0.9003647851 -1.1379173289 0.0287979756
-2.3230298750 -0.4977472282 -2.4091859273 -0.3238566785 0.0277261324
1.0223600652 -1.4729111837 0.9547853210 -1.4791469586 0.0348174979
-2.2667349346 0.0348105246 -2.3364518770 0.0209552981 0.0231886833
1.9427673790 -2.0281957363 1.8754537704 -1.8510805833 0.0364352260
-2.4852050351 -0.0037001022 -2.6013846271 0.0089015727 0.0191504761
0.9954691055 -1.0671395052 1.0768892301 -1.2463444970 0.0281201825
0.3880079816 2.4060134491 0.4763709016 2.2143300978 0.0348394668
0.3134412960 2.4816041427 0.3637424761 2.4055818262 0.0328037229
-0.0690691414 2.4894929149 0.0866135672 2.3255940347 0.0408795232
1.6009049144 -1.3704507007 1.7355384352 -1.6432297943 0.0673875046
-2.6254395418 -0.1924954318 -2.6259050080 -0.2321071967 0.0241337528
1.2565337231 -1.7203279700 1.2357666671 -1.6743019290 0.0276880520
0.3866644372 2.6030597108 0.3980595962 2.3780783001 0.0325564459
1.5793820007 -1.4586239937 1.6151092140 -1.4926834263 0.0212045780
0.4221687277 2.2883001599 0.3637424761 2.4055818262 0.0205884878
1.5100682242 -1.8909116202 1.3880027851 -1.7210828840 0.0382412688
1.3800371832 -1.8033481229 1.3208725188 -1.6817097607 0.0193828925
1.6818778019 -1.8012217662 1.7355384352 -1.6432297943 0.0379700553
0.8187601764 -1.2831717153 0.9547853210 -1.4791469586 0.0380075525
0.5002215200 -0.9987294772 0.6482617845 -0.9914773841 0.0212439876
0.6614043582 -0.8933098560 0.8100017348 -0.9967970086 0.0289672781
-2.4575022411 0.3792434097 -2.5534621928 0.1393039396 0.0433821911
-2.2410144316 0.2644149851 -2.3187657072 0.3945313577 0.0227779482
0.8128821393 -1.0552440548 0.9045594696 -1.1644708153 0.0260228926
0.6473793763 2.1626673178 0.6090378335 2.2311396652 0.0247085054
0.5933898047 -1.0411602954 0.7599764934 -1.2474989391 0.0408642313
0.0788076213 2.5179138063 0.1184736622 2.3582489852 0.0321395008
0.6964728818 2.4824253693 0.6373838680 2.3833586946 0.0181056823
1.6200507667 -1.9751871208 1.5100682242 -1.8909116202 0.0223852041
1.1517576522 -1.3724165137 1.2038330002 -1.3997853359 0.0199332958
