# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.5538710535 0.8374934162 0.3770973746 2.3624539134 89.9999999754 89.9999999682 89.9999999682 0.5538710535 0.8374934162 0.4251510767
0.5538710535 0.8374934162 0.3770973746 2.3624539134 89.9999999754 89.9999999682 89.9999999682 0.5538710535 0.8374934162 0.4251510767
0.5538721362 0.8374935149 0.3771049534 2.3624546040 89.9999999758 89.9999999593 89.9999999593 0.5538721362 0.8374935149 0.4251482257
0.5538726366 0.8374931956 0.3771084561 2.3624523689 89.9999999581 89.9999999766 89.9999999581 0.5538726366 0.8374931956 0.4251494175
0.5538721059 0.8374931774 0.3771047411 2.3624522417 89.9999999512 89.9999999555 89.9999999512 0.5538721059 0.8374931774 0.4251503789
0.5538729804 0.8374931071 0.3771108626 2.3624517498 89.9999999483 89.9999999771 89.9999999483 0.5538729804 0.8374931071 0.4251488672
0.5538729804 0.8374931071 0.3771108626 2.3624517498 89.9999999483 89.9999999771 89.9999999483 0.5538729804 0.8374931071 0.4251488672
0.5538729804 0.8374931071 0.3771108626 2.3624517498 89.9999999483 89.9999999771 89.9999999483 0.5538729804 0.8374931071 0.4251488672
0.5538729804 0.8374931071 0.3771108626 2.3624517498 89.9999999483 89.9999999771 89.9999999483 0.5538729804 0.8374931071 0.4251488672
0.5538729804 0.8374931071 0.3771108626 2.3624517498 89.9999999483 89.9999999771 89.9999999483 0.5538729804 0.8374931071 0.4251488672
0.5538729804 0.8374931071 0.3771108626 2.3624517498 89.9999999483 89.9999999771 89.9999999483 0.5538729804 0.8374931071 0.4251488672
0.5538729804 0.8374931071 0.3771108626 2.3624517498 89.9999999483 89.9999999771 89.9999999483 0.5538729804 0.8374931071 0.4251488672
0.5538729804 0.8374931071 0.3771108626 2.3624517498 89.9999999483 89.9999999771 89.9999999483 0.5538729804 0.8374931071 0.4251488672
0.5538708359 0.8374933633 0.3770958513 2.3624535434 89.9999999466 89.9999999823 89.9999999466 0.5538708359 0.8374933633 0.4251503251
0.5538713536 0.8374933710 0.3770994754 2.3624535973 89.9999999681 89.9999999430 89.9999999430 0.5538713536 0.8374933710 0.4251513432
0.5538729680 0.8374934891 0.3771107757 2.3624544240 89.9999999365 89.9999999517 89.9999999365 0.5538729680 0.8374934891 0.4251496684
0.5538716883 0.8374930618 0.3771018184 2.3624514327 89.9999999334 89.9999999262 89.9999999262 0.5538716883 0.8374930618 0.4251511458
0.5538728887 0.8374933053 0.3771102210 2.3624531371 89.9999999227 89.9999999461 89.9999999227 0.5538728887 0.8374933053 0.4251496893
0.5538703141 0.8374935311 0.3770921985 2.3624547177 89.9999999604 89.9999999206 89.9999999206 0.5538703141 0.8374935311 0.4251518345
0.5538699938 0.8374935447 0.3770899563 2.3624548130 89.9999999178 89.9999999497 89.9999999178 0.5538699938 0.8374935447 0.4251512428
0.5538741511 0.8374933800 0.3771190574 2.3624536603 89.9999999134 89.9999999443 89.9999999134 0.5538741511 0.8374933800 0.4251478371
0.5538741511 0.8374933800 0.3771190574 2.3624536603 89.9999999134 89.9999999443 89.9999999134 0.5538741511 0.8374933800 0.4251478371
0.5538741511 0.8374933800 0.3771190574 2.3624536603 89.9999999134 89.9999999443 89.9999999134 0.5538741511 0.8374933800 0.4251478371
0.5538741511 0.8374933800 0.3771190574 2.3624536603 89.9999999134 89.9999999443 89.9999999134 0.5538741511 0.8374933800 0.4251478371
0.5538741511 0.8374933800 0.3771190574 2.3624536603 89.9999999134 89.9999999443 89.9999999134 0.5538741511 0.8374933800 0.4251478371
0.5538741511 0.8374933800 0.3771190574 2.3624536603 89.9999999134 89.9999999443 89.9999999134 0.5538741511 0.8374933800 0.4251478371
0.5538713037 0.8374933269 0.3770991256 2.3624532886 89.9999999115 89.9999999552 89.9999999115 0.5538713037 0.8374933269 0.4251489091
0.5538719126 0.8374942759 0.3771033882 2.3624599311 89.9999999609 89.9999999087 89.9999999087 0.5538719126 0.8374942759 0.4251496697
0.5538719126 0.8374942344 0.3771033882 2.3624596409 89.9999999008 89.9999999343 89.9999999008 0.5538719126 0.8374942344 0.4251486206
0.5538725365 0.8374929131 0.3771077555 2.3624503915 89.9999999622 89.9999999003 89.9999999003 0.5538725365 0.8374929131 0.4251484094
0.5538710535 0.8374933408 0.3770973746 2.3624533856 89.9999998947 89.9999999539 89.9999998947 0.5538710535 0.8374933408 0.4251491692
0.5538699382 0.8374930781 0.3770895671 2.3624515468 89.9999998875 89.9999999615 89.9999998875 0.5538699382 0.8374930781 0.4251523147
0.5538747447 0.8374935504 0.3771232129 2.3624548531 89.9999998862 89.9999999294 89.9999998862 0.5538747447 0.8374935504 0.4251467008
0.5538708960 0.8374933014 0.3770962718 2.3624531099 89.9999999297 89.9999998845 89.9999998845 0.5538708960 0.8374933014 0.4251522602
0.5538740401 0.8374929371 0.3771182810 2.3624505599 89.9999998829 89.9999999046 89.9999998829 0.5538740401 0.8374929371 0.4251476519
0.5538720667 0.8374935743 0.3771044666 2.3624550204 89.9999999410 89.9999998817 89.9999998817 0.5538720667 0.8374935743 0.4251512301
0.5538739756 0.8374938116 0.3771178295 2.3624566810 89.9999998815 89.9999999641 89.9999998815 0.5538739756 0.8374938116 0.4251478319
0.5538696154 0.8374939765 0.3770873080 2.3624578354 89.9999998797 89.9999998808 89.9999998797 0.5538696154 0.8374939765 0.4251517827
0.5538716963 0.8374932426 0.3771018738 2.3624526984 89.9999999041 89.9999998743 89.9999998743 0.5538716963 0.8374932426 0.4251517827
0.5538692213 0.8374934043 0.3770845489 2.3624538304 89.9999998697 89.9999999229 89.9999998697 0.5538692213 0.8374934043 0.4251524576
0.5538727927 0.8374930078 0.3771095490 2.3624510543 89.9999998648 89.9999999071 89.9999998648 0.5538727927 0.8374930078 0.4251500044
0.5538707936 0.8374927091 0.3770955552 2.3624489637 89.9999998600 89.9999999089 89.9999998600 0.5538707936 0.8374927091 0.4251504448
0.5538716963 0.8374934604 0.3771018738 2.3624542226 89.9999999322 89.9999998597 89.9999998597 0.5538716963 0.8374934604 0.4251517827
0.5538720655 0.8374941044 0.3771044585 2.3624587307 89.9999999281 89.9999998547 89.9999998547 0.5538720655 0.8374941044 0.4251505364
0.5538691906 0.8374934604 0.3770843339 2.3624542226 89.9999998514 89.9999999132 89.9999998514 0.5538691906 0.8374934604 0.4251522182
0.5538691906 0.8374934604 0.3770843339 2.3624542226 89.9999998514 89.9999999132 89.9999998514 0.5538691906 0.8374934604 0.4251522182
0.5538707349 0.8374925409 0.3770951443 2.3624477866 89.9999998472 89.9999999084 89.9999998472 0.5538707349 0.8374925409 0.4251516877
0.5538717768 0.8374926125 0.3771024377 2.3624482875 89.9999998444 89.9999998675 89.9999998444 0.5538717768 0.8374926125 0.4251512424
0.5538702790 0.8374934415 0.3770919527 2.3624540908 89.9999998443 89.9999999403 89.9999998443 0.5538702790 0.8374934415 0.4251499811
0.5538752912 0.8374933735 0.3771270381 2.3624536147 89.9999998427 89.9999998845 89.9999998427 0.5538752912 0.8374933735 0.4251464006
0.5538711562 0.8374925175 0.3770980934 2.3624476223 89.9999998424 89.9999998756 89.9999998424 0.5538711562 0.8374925175 0.4251518271
0.5538719557 0.8374924778 0.3771036902 2.3624473447 89.9999999355 89.9999998412 89.9999998412 0.5538719557 0.8374924778 0.4251494950
0.5538736226 0.8374931987 0.3771153581 2.3624523910 89.9999998399 89.9999999088 89.9999998399 0.5538736226 0.8374931987 0.4251491644
0.5538714228 0.8374934242 0.3770999595 2.3624539696 89.9999999348 89.9999998376 89.9999998376 0.5538714228 0.8374934242 0.4251521416
0.5538719847 0.8374924579 0.3771038928 2.3624472055 89.9999999347 89.9999998344 89.9999998344 0.5538719847 0.8374924579 0.4251494605
0.5538695931 0.8374930757 0.3770871517 2.3624515301 89.9999998338 89.9999999471 89.9999998338 0.5538695931 0.8374930757 0.4251519282
0.5538696436 0.8374933087 0.3770875055 2.3624531612 89.9999998327 89.9999999343 89.9999998327 0.5538696436 0.8374933087 0.4251513898
0.5538744137 0.8374931152 0.3771208956 2.3624518063 89.9999998282 89.9999999182 89.9999998282 0.5538744137 0.8374931152 0.4251478253
0.5538693700 0.8374936890 0.3770855897 2.3624558233 89.9999998238 89.9999998969 89.9999998238 0.5538693700 0.8374936890 0.4251512193
0.5538728990 0.8374936793 0.3771102929 2.3624557550 89.9999998181 89.9999998447 89.9999998181 0.5538728990 0.8374936793 0.4251509150
0.5538692965 0.8374936377 0.3770850756 2.3624554642 89.9999998155 89.9999998945 89.9999998155 0.5538692965 0.8374936377 0.4251513228
0.5538723375 0.8374947505 0.3771063622 2.3624632536 89.9999998811 89.9999998062 89.9999998062 0.5538723375 0.8374947505 0.4251485295
0.5538745078 0.8374936958 0.3771215549 2.3624558707 89.9999998022 89.9999999277 89.9999998022 0.5538745078 0.8374936958 0.4251477840
0.5538704964 0.8374926036 0.3770934747 2.3624482249 89.9999998020 89.9999998831 89.9999998020 0.5538704964 0.8374926036 0.4251506636
0.5538701899 0.8374928823 0.3770913291 2.3624501758 89.9999998010 89.9999999421 89.9999998010 0.5538701899 0.8374928823 0.4251507651
0.5538737464 0.8374930645 0.3771162246 2.3624514512 89.9999997943 89.9999998867 89.9999997943 0.5538737464 0.8374930645 0.4251491207
0.5538702810 0.8374924778 0.3770919673 2.3624473447 89.9999997924 89.9999998649 89.9999997924 0.5538702810 0.8374924778 0.4251512424
0.5538702810 0.8374924778 0.3770919673 2.3624473447 89.9999997924 89.9999998649 89.9999997924 0.5538702810 0.8374924778 0.4251512424
0.5538702810 0.8374924778 0.3770919673 2.3624473447 89.9999997924 89.9999998649 89.9999997924 0.5538702810 0.8374924778 0.4251512424
0.5538702810 0.8374924778 0.3770919673 2.3624473447 89.9999997924 89.9999998649 89.9999997924 0.5538702810 0.8374924778 0.4251512424
0.5538702810 0.8374924778 0.3770919673 2.3624473447 89.9999997924 89.9999998649 89.9999997924 0.5538702810 0.8374924778 0.4251512424
0.5538702810 0.8374924778 0.3770919673 2.3624473447 89.9999997924 89.9999998649 89.9999997924 0.5538702810 0.8374924778 0.4251512424
0.5538702810 0.8374924778 0.3770919673 2.3624473447 89.9999997924 89.9999998649 89.9999997924 0.5538702810 0.8374924778 0.4251512424
0.5538702810 0.8374924778 0.3770919673 2.3624473447 89.9999997924 89.9999998649 89.9999997924 0.5538702810 0.8374924778 0.4251512424
0.5538702810 0.8374924778 0.3770919673 2.3624473447 89.9999997924 89.9999998649 89.9999997924 0.5538702810 0.8374924778 0.4251512424
0.5538702810 0.8374924778 0.3770919673 2.3624473447 89.9999997924 89.9999998649 89.9999997924 0.5538702810 0.8374924778 0.4251512424
0.5538702810 0.8374924778 0.3770919673 2.3624473447 89.9999997924 89.9999998649 89.9999997924 0.5538702810 0.8374924778 0.4251512424
0.5538702810 0.8374924778 0.3770919673 2.3624473447 89.9999997924 89.9999998649 89.9999997924 0.5538702810 0.8374924778 0.4251512424
0.5538702810 0.8374924778 0.3770919673 2.3624473447 89.9999997924 89.9999998649 89.9999997924 0.5538702810 0.8374924778 0.4251512424
0.5538702810 0.8374924778 0.3770919673 2.3624473447 89.9999997924 89.9999998649 89.9999997924 0.5538702810 0.8374924778 0.4251512424
0.5538734454 0.8374930076 0.3771141180 2.3624510530 89.9999997786 89.9999998612 89.9999997786 0.5538734454 0.8374930076 0.4251496470
0.5538692369 0.8374927158 0.3770846580 2.3624490108 89.9999997743 89.9999999519 89.9999997743 0.5538692369 0.8374927158 0.4251530299
0.5538746948 0.8374936049 0.3771228636 2.3624552341 89.9999997727 89.9999999089 89.9999997727 0.5538746948 0.8374936049 0.4251478319
0.5538744755 0.8374930251 0.3771213283 2.3624511756 89.9999997712 89.9999999055 89.9999997712 0.5538744755 0.8374930251 0.4251480276
0.5538742383 0.8374926083 0.3771196679 2.3624482584 89.9999997694 89.9999998631 89.9999997694 0.5538742383 0.8374926083 0.4251477698
0.5538722206 0.8374925175 0.3771055445 2.3624476225 89.9999998936 89.9999997670 89.9999997670 0.5538722206 0.8374925175 0.4251483032
0.5538696363 0.8374926217 0.3770874540 2.3624483518 89.9999997651 89.9999999411 89.9999997651 0.5538696363 0.8374926217 0.4251529940
0.5538740497 0.8374943969 0.3771183481 2.3624607780 89.9999997573 89.9999998551 89.9999997573 0.5538740497 0.8374943969 0.4251454838
0.5538732267 0.8374939596 0.3771125867 2.3624577172 89.9999997556 89.9999998420 89.9999997556 0.5538732267 0.8374939596 0.4251502915
0.5538696473 0.8374927291 0.3770875310 2.3624491039 89.9999997541 89.9999999057 89.9999997541 0.5538696473 0.8374927291 0.4251534952
0.5538743957 0.8374936247 0.3771207700 2.3624553731 89.9999997433 89.9999999040 89.9999997433 0.5538743957 0.8374936247 0.4251486423
0.5538742383 0.8374926083 0.3771196679 2.3624482584 89.9999998647 89.9999997399 89.9999997399 0.5538742383 0.8374926083 0.4251469815
0.5423430121 0.8368969627 0.2964010850 2.3582787387 88.3341758197 88.6210867218 88.3341758197 0.5423430121 0.8368969627 0.4387733835
0.5685178910 0.8379518994 0.4796252368 2.3656632958 87.5094295320 87.0963299679 87.0963299679 0.5685178910 0.8379518994 0.4069114502
0.5316796925 0.8377187629 0.2217578472 2.3640313403 85.0398380445 84.1027856705 84.1027856705 0.5316796925 0.8377187629 0.4506775377
0.5428757569 0.8335699879 0.3001302986 2.3349899151 82.9193466208 82.9193577313 82.9193466208 0.5428757569 0.8335699879 0.4524486182
0.5616415115 0.8464153506 0.4314905808 2.4249074541 82.5402559648 82.4089048627 82.4089048627 0.5616415115 0.8464153506 0.4122964709
0.5682277157 0.8406091575 0.4775940100 2.3842641022 82.6239178118 81.9333423396 81.9333423396 0.5682277157 0.8406091575 0.3950468056
0.5807103613 0.8379518994 0.5649725292 2.3656632958 82.1044292233 79.1146960636 79.1146960636 0.5807103613 0.8379518994 0.3897792778
0.5640054867 0.8382189994 0.4480384067 2.3675329959 78.8687565102 81.0151906407 78.8687565102 0.5640054867 0.8382189994 0.4336947401
0.5686761299 0.8346253822 0.4807329092 2.3423776751 78.4707541213 82.8348648967 78.4707541213 0.5686761299 0.8346253822 0.4232211761
0.5421197410 0.8456597391 0.2948381868 2.4196181734 77.5117460065 82.4177908982 77.5117460065 0.5421197410 0.8456597391 0.4289244461
0.5332670172 0.8330037065 0.2328691202 2.3310259453 76.5576835134 75.6435801809 75.6435801809 0.5332670172 0.8330037065 0.4677837756
0.5499224202 0.8245545940 0.3494569413 2.2718821580 77.1428050677 75.4693718155 75.4693718155 0.5499224202 0.8245545940 0.4387378741
0.5498925422 0.8262885756 0.3492477951 2.2840200289 78.4904586622 74.4294754475 74.4294754475 0.5498925422 0.8262885756 0.4229548085
0.5942186719 0.8374924778 0.6595307030 2.3624473447 74.8609460242 74.1864153738 74.1864153738 0.5942186719 0.8374924778 0.3787391330
0.5135226216 0.8379043552 0.0946583509 2.3653304861 75.2995392417 73.5195517300 73.5195517300 0.5135226216 0.8379043552 0.4715620210
0.5554463796 0.8465645709 0.3881246574 2.4259519960 78.2873662733 72.2105648839 72.2105648839 0.5554463796 0.8465645709 0.4370128929
0.5738610974 0.8446252161 0.5170276815 2.4123765126 70.7754263951 70.5411213508 70.5411213508 0.5738610974 0.8446252161 0.3755194843
0.5363342120 0.8358437979 0.2543394837 2.3509065853 69.8433134678 76.6492528739 69.8433134678 0.5363342120 0.8358437979 0.4195512115
0.5679940919 0.8537157802 0.4759586430 2.4760104614 69.1140543835 69.6818180720 69.1140543835 0.5679940919 0.8537157802 0.4017852445
0.5625325179 0.8233824894 0.4377276252 2.2636774259 75.7726228596 68.8267471811 68.8267471811 0.5625325179 0.8233824894 0.4181004572
0.5538727927 0.8393963152 0.3771095490 2.3757742064 71.5216924469 68.1073046392 68.1073046392 0.5538727927 0.8393963152 0.3924505162
0.5571777352 0.8367742250 0.4002441467 2.3574195750 70.4175773348 67.3758323977 67.3758323977 0.5571777352 0.8367742250 0.4554079308
0.5309730310 0.8521601681 0.2168112169 2.4651211765 64.9913874470 66.2406964313 64.9913874470 0.5309730310 0.8521601681 0.4417633321
0.5785310644 0.8416074113 0.5497174507 2.3912518794 64.9870981908 80.3243285315 64.9870981908 0.5785310644 0.8416074113 0.4195831045
0.5952633993 0.8429585109 0.6668437951 2.4007095765 64.9541533256 65.8989876968 64.9541533256 0.5952633993 0.8429585109 0.3601929368
0.5872772270 0.8374925409 0.6109405888 2.3624477866 64.7154366325 77.2042744167 64.7154366325 0.5872772270 0.8374925409 0.4084099359
0.5428027783 0.8292899404 0.2996194478 2.3050295827 63.1866393511 62.6674380871 62.6674380871 0.5428027783 0.8292899404 0.4077384218
0.6208174799 0.3396452466 0.8457223596 -1.1224832741 64.4931125560 62.1626863034 62.1626863034 0.6208174799 0.3396452466 0.6820269733
0.5450377772 0.8479560705 0.3152644406 2.4356924938 60.0938313391 64.8827246755 60.0938313391 0.5450377772 0.8479560705 0.4047654965
0.5763808422 0.8390509654 0.5346658956 2.3733567580 59.4063465252 66.5445283593 59.4063465252 0.5763808422 0.8390509654 0.4354748415
0.5308814795 0.8244164293 0.2161703565 2.2709150048 58.4633309616 59.1310457057 58.4633309616 0.5308814795 0.8244164293 0.4866080009
0.6180554506 0.3452329542 0.8263881539 -1.0833693204 58.1036120543 58.3929102464 58.1036120543 0.6180554506 0.3452329542 0.6960382863
0.5203319318 0.8524869835 0.1423235223 2.4674088848 62.3160219250 57.6586527261 57.6586527261 0.5203319318 0.8524869835 0.4568016659
0.6179716888 0.3283476841 0.8258018218 -1.2015662111 57.3281945090 56.6834501263 56.6834501263 0.6179716888 0.3283476841 0.6951037793
0.6333284153 0.3365806481 0.9332989071 -1.1439354632 57.4857701084 56.6748045035 56.6748045035 0.6333284153 0.3365806481 0.6985279643
0.5421587518 0.8154148838 0.2951112624 2.2079041869 61.7975964783 56.5104673910 56.5104673910 0.5421587518 0.8154148838 0.4444318166
0.4904679963 0.8424002581 -0.0667240262 2.3968018070 56.3209632342 59.2590491027 56.3209632342 0.4904679963 0.8424002581 0.4879233915
0.5646613562 0.8476314512 0.4526294936 2.4334201582 58.8086556490 55.8386321023 55.8386321023 0.5646613562 0.8476314512 0.4463055401
0.5318367840 0.8160964734 0.2228574877 2.2126753140 55.5765207596 61.3335668180 55.5765207596 0.5318367840 0.8160964734 0.4635247999
0.5499644823 0.8276436146 0.3497513762 2.2935053023 63.7676535045 54.0013918146 54.0013918146 0.5499644823 0.8276436146 0.3974389971
0.5524449340 0.8201926653 0.3671145383 2.2413486568 52.7866492573 57.3052855597 52.7866492573 0.5524449340 0.8201926653 0.4603834268
0.5174276611 0.8171732487 0.1219936277 2.2202127407 52.3378947746 63.6667202395 52.3378947746 0.5174276611 0.8171732487 0.4723905835
0.6272299379 0.8367442549 0.8906095656 2.3572097840 52.5734015855 51.8751445817 51.8751445817 0.6272299379 0.8367442549 0.3407708834
0.4958381176 0.8395147030 -0.0291331766 2.3766029212 50.7175612740 63.5963934391 50.7175612740 0.4958381176 0.8395147030 0.4700393565
0.4994579387 0.8279070459 -0.0037944291 2.2953493212 50.4830979042 53.8552140837 50.4830979042 0.4994579387 0.8279070459 0.5156534430
0.6049494961 0.3408299314 0.7346464727 -1.1141904805 51.3472431312 50.4667469122 50.4667469122 0.6049494961 0.3408299314 0.6827180453
0.5792242623 0.8342837404 0.5545698358 2.3399861825 77.5791453664 50.2165697781 50.2165697781 0.5792242623 0.8342837404 0.3654290850
0.4989265243 0.8228133007 -0.0075143296 2.2596931048 49.6396345062 74.5954467465 49.6396345062 0.4989265243 0.8228133007 0.4904270870
0.5068748184 0.8428594872 0.0481237285 2.4000164107 49.5192051055 65.4228263583 49.5192051055 0.5068748184 0.8428594872 0.4481260508
0.6238151758 0.3168041764 0.8667062306 -1.2823707654 56.9023801043 47.8590312610 47.8590312610 0.6238151758 0.3168041764 0.7078113086
0.5148500647 0.8270438682 0.1039504530 2.2893070773 50.6148474058 47.8386560693 47.8386560693 0.5148500647 0.8270438682 0.5150762262
0.6063550134 0.8393963870 0.7444850935 2.3757747089 47.5076248063 66.6762870374 47.5076248063 0.6063550134 0.8393963870 0.3924491337
0.5205603469 0.8171949506 0.1439224281 2.2203646545 47.0303585675 57.7019603494 47.0303585675 0.5205603469 0.8171949506 0.4502007429
0.6186446849 0.3376678747 0.8305127940 -1.1363248771 58.0206481685 46.6138040308 46.6138040308 0.6186446849 0.3376678747 0.6682738215
0.5564309859 0.8435604285 0.3950169010 2.4049229997 50.3125038580 46.2042356631 46.2042356631 0.5564309859 0.8435604285 0.3676839355
0.5314850381 0.8177778661 0.2203952664 2.2244450626 46.1154681649 51.1360582250 46.1154681649 0.5314850381 0.8177778661 0.4235689300
0.6021726974 0.8187918133 0.7152088816 2.2315426931 48.3288629793 45.8506626829 45.8506626829 0.6021726974 0.8187918133 0.3822851826
0.5541470589 0.8592517647 0.3790294123 2.5147623529 45.1843707803 51.0184761125 45.1843707803 0.5541470589 0.8592517647 0.3880102104
0.5872515949 0.8450356295 0.6107611640 2.4152494066 44.7554796891 62.5420560217 44.7554796891 0.5872515949 0.8450356295 0.4288041007
0.4836886623 0.8289457005 -0.1141793637 2.3026199033 44.5879324055 46.0634782405 44.5879324055 0.4836886623 0.8289457005 0.5316008919
0.5058701971 0.8210326399 0.0410913796 2.2472284790 44.5600380143 67.5710362061 44.5600380143 0.5058701971 0.8210326399 0.4676604946
0.6319348391 0.8437590320 0.9235438736 2.4063132242 44.2380438309 46.9354465022 44.2380438309 0.6319348391 0.8437590320 0.3196647112
0.6127360075 0.8450216851 0.7891520522 2.4151517956 48.6127650985 43.9180698990 43.9180698990 0.6127360075 0.8450216851 0.3230592796
0.6036421120 0.3526298856 0.7254947839 -1.0315908010 56.6829380731 43.2111346821 43.2111346821 0.6036421120 0.3526298856 0.6759357888
0.6038471906 0.3223206209 0.7269303339 -1.2437556538 43.1712581428 47.0629696102 43.1712581428 0.6038471906 0.3223206209 0.7108302822
0.6202421451 0.8476808772 0.8416950160 2.4337661402 42.5105093284 66.0540461471 42.5105093284 0.6202421451 0.8476808772 0.3585570556
0.5136154506 0.8342176880 0.0953081543 2.3395238162 42.3147199077 57.1798229546 42.3147199077 0.5136154506 0.8342176880 0.4251518271
0.4699616390 0.8374965126 -0.2102685272 2.3624755881 46.5592946800 42.0997675880 42.0997675880 0.4699616390 0.8374965126 0.5291775965
0.5314768037 0.8353052756 0.2203376256 2.3471369295 63.7880477230 42.0984441977 42.0984441977 0.5314768037 0.8353052756 0.5010674273
0.5203315936 0.8524865306 0.1423211549 2.4674057139 42.0869527536 52.5200738320 42.0869527536 0.5203315936 0.8524865306 0.4251512424
0.5538730327 0.8374927074 0.3771112287 2.3624489521 51.8484329051 41.9930543883 41.9930543883 0.5538730327 0.8374927074 0.4834485540
0.5868923896 0.8124678781 0.6082467272 2.1872751467 41.8631669825 43.4655456361 41.8631669825 0.5868923896 0.8124678781 0.4087055750
0.6403488036 0.8359320673 0.9824416254 2.3515244709 41.6921210204 46.8194391903 41.6921210204 0.6403488036 0.8359320673 0.3309071340
0.6110094220 0.3439403669 0.7770659537 -1.0924174317 53.4242863015 40.9065567075 40.9065567075 0.6110094220 0.3439403669 0.6604119337
0.6303394951 0.3548427547 0.9123764660 -1.0161007173 40.7210615072 64.1809356667 40.7210615072 0.6303394951 0.3548427547 0.6865540862
0.4808802250 0.8285402722 -0.1338384248 2.2997819054 40.6931899878 62.4362035508 40.6931899878 0.4808802250 0.8285402722 0.5007447912
0.6319763957 0.3551948441 0.9238347698 -1.0136360911 45.2957928436 40.6352887441 40.6352887441 0.6319763957 0.3551948441 0.6559024969
0.5331388996 0.8374926979 0.2319722975 2.3624488851 40.7995608488 40.1476724380 40.1476724380 0.5331388996 0.8374926979 0.3844755287
0.5946526987 0.3321598957 0.6625688909 -1.1748807300 39.8472642050 48.2937379081 39.8472642050 0.5946526987 0.3321598957 0.6984275389
0.5209660824 0.8378249122 0.1467625765 2.3647743853 39.8022455636 44.1979551738 39.8022455636 0.5209660824 0.8378249122 0.4031510381
0.6454466501 0.3483487807 1.0181265507 -1.0615585352 39.7521290544 51.6031485496 39.7521290544 0.6454466501 0.3483487807 0.6774230974
0.6454966692 0.3454695886 1.0184766846 -1.0817128800 39.7294880529 54.1674058518 39.7294880529 0.6454966692 0.3454695886 0.6925802823
0.5912532782 0.3303873344 0.6387729471 -1.1872886591 40.4547454623 38.5026391086 38.5026391086 0.5912532782 0.3303873344 0.7199670227
0.6236661568 0.8208282799 0.8656630979 2.2457979594 40.8500962661 38.4638844773 38.4638844773 0.6236661568 0.8208282799 0.3590857373
0.5455800628 0.8654395559 0.3190604393 2.5580768915 53.8512298089 38.4391143870 38.4391143870 0.5455800628 0.8654395559 0.4403077954
0.5194069061 0.8413212714 0.1358483424 2.3892488999 68.8800583449 37.5916163977 37.5916163977 0.5194069061 0.8413212714 0.5060963773
0.5718202260 0.8248809220 0.5027415822 2.2741664539 37.1574617777 41.4215907727 37.1574617777 0.5718202260 0.8248809220 0.4633695293
0.5196336265 0.8055424164 0.1374353853 2.1387969146 37.1357322450 41.2014817173 37.1357322450 0.5196336265 0.8055424164 0.4650534359
