# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.1583408116 0.4759534817 -2.3916143188 -0.1683256279 68.1214936474 11.0727175082 11.0727175082 0.1583408116 0.4759534817 0.8101616249
0.1329961281 0.4731007720 -2.5690271032 -0.1882945959 67.8728004462 11.0727175082 11.0727175082 0.1329961281 0.4731007720 0.7873581891
0.6900985585 0.2840187006 1.3306899097 -1.5118690955 67.5928247290 11.6695445013 11.6695445013 0.6900985585 0.2840187006 0.6342506349
0.6907146893 0.2679745135 1.3350028252 -1.6241784058 67.4577810322 11.6695445013 11.6695445013 0.6907146893 0.2679745135 0.7216696439
0.6623712373 0.2840451568 1.1365986612 -1.5116839023 67.4505166070 11.6695445013 11.6695445013 0.6623712373 0.2840451568 0.7480566973
0.1503690227 0.5135922190 -2.4474168411 0.0951455327 67.4004460018 11.0727175082 11.0727175082 0.1503690227 0.5135922190 0.8035551256
0.1207467586 0.3933165235 -2.6547726895 -0.7467843357 67.1215563051 11.0727175082 11.0727175082 0.1207467586 0.3933165235 0.8141858363
0.1443281744 0.5172316969 -2.4897027792 0.1206218783 66.3485277820 11.0727175082 11.0727175082 0.1443281744 0.5172316969 0.7877618063
0.1356248169 0.3815094960 -2.5506262817 -0.8294335277 66.1633843785 11.0727175082 11.0727175082 0.1356248169 0.3815094960 0.8573741474
0.6802757333 0.2905214077 1.2619301328 -1.4663501464 66.1209692006 11.6695445013 11.6695445013 0.6802757333 0.2905214077 0.7354499102
0.7186850385 0.2707321146 1.5307952692 -1.6048751977 65.9590064502 11.6695445013 11.6695445013 0.7186850385 0.2707321146 0.6622457169
0.1350653329 0.4097456246 -2.5545426694 -0.6317806275 65.6709261843 11.0727175082 11.0727175082 0.1350653329 0.4097456246 0.8506689170
0.1488226195 0.4488731421 -2.4582416637 -0.3578880054 65.4677978763 11.0727175082 11.0727175082 0.1488226195 0.4488731421 0.7899491907
0.6820539331 0.2869846597 1.2743775317 -1.4911073823 65.2157665224 11.6695445013 11.6695445013 0.6820539331 0.2869846597 0.6340648432
0.1558305818 0.4537347602 -2.4091859273 -0.3238566785 65.1915797065 11.0727175082 11.0727175082 0.1558305818 0.4537347602 0.8457491668
0.1323045792 0.4057308399 -2.5738679459 -0.6598841208 65.0106769358 11.0727175082 11.0727175082 0.1323045792 0.4057308399 0.8510182438
0.1660415861 0.4933288654 -2.3377088973 -0.0466979419 64.8129601959 11.0727175082 11.0727175082 0.1660415861 0.4933288654 0.8228449225
0.6460508463 0.2942968979 1.0223559242 -1.4399217148 64.5826745745 11.6695445013 11.6695445013 0.6460508463 0.2942968979 0.7622921542
0.5565055270 0.8266378549 0.3955386889 2.2864649842 64.5384282495 67.9646306740 64.5384282495 0.5565055270 0.8266378549 0.4490458067
0.6465383831 0.3298573586 1.0257686818 -1.1909984898 64.3954284831 28.3981001688 28.3981001688 0.6465383831 0.3298573586 0.6621763449
0.1663797962 0.4881264418 -2.3353414264 -0.0831149074 64.1052229644 11.0727175082 11.0727175082 0.1663797962 0.4881264418 0.8373211595
0.5489850577 0.8159737426 0.3428954038 2.2118161985 63.7125306692 52.9465786318 52.9465786318 0.5489850577 0.8159737426 0.4253909521
0.1403896328 0.3784726471 -2.5172725704 -0.8506914705 63.5580629613 11.0727175082 11.0727175082 0.1403896328 0.3784726471 0.8429529529
0.6708747515 0.3162733928 1.1961232604 -1.2860862502 62.9884177917 14.9324094528 14.9324094528 0.6708747515 0.3162733928 0.6626619502
0.1208768001 0.4198298213 -2.6538623990 -0.5611912511 62.9837668787 11.0727175082 11.0727175082 0.1208768001 0.4198298213 0.7836645982
0.1544718758 0.5115603079 -2.4186968691 0.0809221551 62.8266305723 11.0727175082 11.0727175082 0.1544718758 0.5115603079 0.8231713677
0.1374098602 0.3754813766 -2.5381309786 -0.8716303636 62.7990447106 11.0727175082 11.0727175082 0.1374098602 0.3754813766 0.8193442859
0.1421948554 0.5187058105 -2.5046360120 0.1309406738 62.7378313416 11.0727175082 11.0727175082 0.1421948554 0.5187058105 0.7833122638
0.6726530127 0.2731172849 1.2085710890 -1.5881790060 62.5901637215 11.6695445013 11.6695445013 0.6726530127 0.2731172849 0.7238579807
0.7068492395 0.2654869848 1.4479446764 -1.6415911067 62.3931446626 11.6695445013 11.6695445013 0.7068492395 0.2654869848 0.6527838809
0.6609199916 0.3212144097 1.1264399410 -1.2514991321 62.2572763212 20.7543729969 20.7543729969 0.6609199916 0.3212144097 0.6721931834
0.1459325047 0.4638114686 -2.4784724668 -0.2533197197 62.2424031082 11.0727175082 11.0727175082 0.1459325047 0.4638114686 0.7782781112
0.6358767653 0.3170453591 0.9511373569 -1.2806824863 62.2282296428 33.0764455603 33.0764455603 0.6358767653 0.3170453591 0.6832329155
0.1479406126 0.4098701886 -2.4644157116 -0.6309086801 61.9888528853 11.0727175082 11.0727175082 0.1479406126 0.4098701886 0.8574385401
0.5702636002 0.8407510895 0.4918452015 2.3852576262 61.8145194304 67.9238635226 61.8145194304 0.5702636002 0.8407510895 0.4416965298
0.6693381729 0.3224130811 1.1853672104 -1.2431084321 61.6757321488 12.7998648248 12.7998648248 0.6693381729 0.3224130811 0.6400502110
0.1249492536 0.4250940688 -2.6253552249 -0.5243415184 61.4913806802 11.0727175082 11.0727175082 0.1249492536 0.4250940688 0.8249531953
0.1662211604 0.5029936140 -2.3364518770 0.0209552981 61.4705718892 11.0727175082 11.0727175082 0.1662211604 0.5029936140 0.8326003687
0.7074830224 0.2897870957 1.4523811569 -1.4714903298 61.3413167069 11.6695445013 11.6695445013 0.7074830224 0.2897870957 0.6604262830
0.7070593604 0.2729250654 1.4494155230 -1.5895245423 61.0769890441 11.6695445013 11.6695445013 0.7070593604 0.2729250654 0.7158812228
0.6656911057 0.3138516361 1.1598377400 -1.3030385472 61.0366543683 20.2581972611 20.2581972611 0.6656911057 0.3138516361 0.7002981999
0.1425918996 0.4339721837 -2.5018567031 -0.4621947138 61.0125012584 11.0727175082 11.0727175082 0.1425918996 0.4339721837 0.7868744040
0.6388146798 0.3217691553 0.9717027585 -1.2476159128 60.5780495187 23.4718411205 23.4718411205 0.6388146798 0.3217691553 0.6527958005
0.5455420765 0.8459685458 0.3187945358 2.4217798203 60.5606306204 64.0171011889 60.5606306204 0.5455420765 0.8459685458 0.4015429643
0.1214512980 0.4420595702 -2.6498409140 -0.4055830084 60.3951648548 11.0727175082 11.0727175082 0.1214512980 0.4420595702 0.7751322027
0.1254003236 0.4709651571 -2.6221977347 -0.2032439006 59.5999117293 11.0727175082 11.0727175082 0.1254003236 0.4709651571 0.7896884859
0.6886960741 0.2597557485 1.3208725188 -1.6817097607 59.5903146601 11.6695445013 11.6695445013 0.6886960741 0.2597557485 0.7296903933
0.5843243746 0.8233691524 0.5902706219 2.2635840666 59.5385113579 66.7658952255 59.5385113579 0.5843243746 0.8233691524 0.4042828990
0.6212507386 0.3396158434 0.8487551703 -1.1226890959 58.8030223396 48.2640072308 48.2640072308 0.6212507386 0.3396158434 0.7135585167
0.6487914752 0.3117565002 1.0415403267 -1.3177044988 58.7155598225 11.6695445013 11.6695445013 0.6487914752 0.3117565002 0.7699159726
0.5281880292 0.8443753452 0.1973162042 2.4106274167 58.7101411925 67.9285448514 58.7101411925 0.5281880292 0.8443753452 0.4255810231
0.6195743372 0.3141162848 0.8370203602 -1.3011860062 58.6820072245 24.4282557989 24.4282557989 0.6195743372 0.3141162848 0.7474196696
0.5870054048 0.8187342379 0.6090378335 2.2311396652 58.6215106564 34.0837074390 34.0837074390 0.5870054048 0.8187342379 0.3660641325
0.5680529859 0.8163328711 0.4763709016 2.2143300978 58.1800173990 33.9471079265 33.9471079265 0.5680529859 0.8163328711 0.3801639530
0.6358614198 0.3088063781 0.9510299389 -1.3383553535 57.6474134101 11.6695445013 11.6695445013 0.6358614198 0.3088063781 0.7879574397
0.7318554720 0.2465522570 1.6229883043 -1.7741342013 57.3525222290 11.6695445013 11.6695445013 0.7318554720 0.2465522570 0.6537359311
0.7414668057 0.2501848251 1.6902676397 -1.7487062246 56.8703419382 11.6695445013 11.6695445013 0.7414668057 0.2501848251 0.6765927773
0.6286235407 0.3374403816 0.9003647851 -1.1379173289 56.7123931014 18.3748438217 18.3748438217 0.6286235407 0.3374403816 0.6296160145
0.7418132924 0.2312768730 1.6926930467 -1.8810618889 56.2489116035 11.6695445013 11.6695445013 0.7418132924 0.2312768730 0.7138313406
0.7200017455 0.3026626954 1.5400122184 -1.3813611324 56.0836896464 11.6695445013 11.6695445013 0.7200017455 0.3026626954 0.5841967076
0.1310164226 0.4487211491 -2.5828850417 -0.3589519560 55.9072948402 11.0727175082 11.0727175082 0.1310164226 0.4487211491 0.8397616175
0.1248707131 0.4668418290 -2.6259050080 -0.2321071967 55.9018005884 11.0727175082 11.0727175082 0.1248707131 0.4668418290 0.7678766176
0.6982861122 0.2541310166 1.3880027851 -1.7210828840 55.9017721028 11.6695445013 11.6695445013 0.6982861122 0.2541310166 0.7678880334
0.1594669496 0.5353228989 -2.3837313529 0.2472602926 55.5161782134 11.0727175082 11.0727175082 0.1594669496 0.5353228989 0.8153426524
0.5123733667 0.8322277192 0.0866135672 2.3255940347 55.3118861070 42.2325425519 42.2325425519 0.5123733667 0.8322277192 0.5167093576
0.7139758904 0.2844118868 1.4978312328 -1.5091167921 54.5124107437 11.6695445013 11.6695445013 0.7139758904 0.2844118868 0.6789975455
0.1257577273 0.4013282369 -2.6196959090 -0.6907023414 54.4115039308 11.0727175082 11.0727175082 0.1257577273 0.4013282369 0.7830611393
0.7354225643 0.2835558983 1.6479579504 -1.5151087120 53.7249105277 11.6695445013 11.6695445013 0.7354225643 0.2835558983 0.5918755649
0.1324835939 0.3642773570 -2.5726148427 -0.9500585011 53.4438143040 11.0727175082 11.0727175082 0.1324835939 0.3642773570 0.8037888258
0.1614157800 0.4922833577 -2.3700895399 -0.0540164964 53.2364354160 11.0727175082 11.0727175082 0.1614157800 0.4922833577 0.7822771283
0.1217127794 0.4447905691 -2.6480105443 -0.3864660163 53.0192406724 11.0727175082 11.0727175082 0.1217127794 0.4447905691 0.8176238049
0.6652236248 0.2780621833 1.1565653735 -1.5535647166 52.8186610339 11.6695445013 11.6695445013 0.6652236248 0.2780621833 0.8223408836
0.6363979030 0.2886932916 0.9547853210 -1.4791469586 52.6920983500 11.6695445013 11.6695445013 0.6363979030 0.2886932916 0.8327395076
0.1360826435 0.3527272468 -2.5474214956 -1.0309092723 52.5473120780 11.0727175082 11.0727175082 0.1360826435 0.3527272468 0.8745115503
0.1515586944 0.4153362876 -2.4390891394 -0.5926459870 52.3817449912 11.0727175082 11.0727175082 0.1515586944 0.4153362876 0.7978986827
0.1584723358 0.4218340937 -2.3906936495 -0.5471613443 52.2736278049 11.0727175082 11.0727175082 0.1584723358 0.4218340937 0.8154384229
0.1687477561 0.5563616225 -2.3187657072 0.3945313577 52.1256680009 11.0727175082 11.0727175082 0.1687477561 0.5563616225 0.7896719878
0.5216169826 0.8236442651 0.1513188779 2.2655098555 51.9822062206 68.5530360904 51.9822062206 0.5216169826 0.8236442651 0.4430096916
0.1715708424 0.4674578880 -2.2990041029 -0.2277947837 51.5005473850 11.0727175082 11.0727175082 0.1715708424 0.4674578880 0.8327675924
0.5979762734 0.8544425897 0.6858339140 2.4810981276 50.8750579048 72.6693441784 50.8750579048 0.5979762734 0.8544425897 0.3605039597
0.5910548383 0.8404798135 0.6373838680 2.3833586946 50.8416699690 30.5750879109 30.5750879109 0.5910548383 0.8404798135 0.3206289356
0.6719761429 0.3000306663 1.2038330002 -1.3997853359 50.7636021349 11.6695445013 11.6695445013 0.6719761429 0.3000306663 0.5756395523
0.6765380953 0.2608140101 1.2357666671 -1.6743019290 50.6771973502 11.6695445013 11.6695445013 0.6765380953 0.2608140101 0.8091600545
0.1714138645 0.5035541433 -2.3001029484 0.0248790028 50.5634724278 11.0727175082 11.0727175082 0.1714138645 0.5035541433 0.8047861363
0.6538413186 0.3219507861 1.0768892301 -1.2463444970 50.0889190624 11.6695445013 11.6695445013 0.6538413186 0.3219507861 0.5679261031
0.7553931057 0.2214548819 1.7877517401 -1.9498158264 49.4612472090 11.6695445013 11.6695445013 0.7553931057 0.2214548819 0.7304780312
0.6157145335 0.3576004273 0.8100017348 -0.9967970086 49.3379878656 50.8590638676 49.3379878656 0.6157145335 0.3576004273 0.6746663736
0.7307298877 0.2867595105 1.6151092140 -1.4926834263 48.6816590854 11.6695445013 11.6695445013 0.7307298877 0.2867595105 0.6293500676
0.1798981449 0.5200208519 -2.2407129856 0.1401459634 48.5007758843 11.0727175082 11.0727175082 0.1798981449 0.5200208519 0.8282464920
0.1352196867 0.5199005628 -2.5534621928 0.1393039396 48.3318498326 11.0727175082 11.0727175082 0.1352196867 0.5199005628 0.7505247129
0.6085680705 0.3217858658 0.7599764934 -1.2474989391 48.1720409826 11.6695445013 11.6695445013 0.6085680705 0.3217858658 0.8074433780
0.7124017008 0.2426241416 1.4868119056 -1.8016310085 47.8904127174 11.6695445013 11.6695445013 0.7124017008 0.2426241416 0.6937874643
0.6533973489 0.3426167455 1.0737814424 -1.1016827817 47.6699717531 22.9599661258 22.9599661258 0.6533973489 0.3426167455 0.6435134000
0.1283736247 0.5012716532 -2.6013846271 0.0089015727 47.6426111888 11.0727175082 11.0727175082 0.1283736247 0.5012716532 0.7551681377
0.5926088264 0.3583603737 0.6482617845 -0.9914773841 47.6287727787 13.4145333367 13.4145333367 0.5926088264 0.3583603737 0.7437375044
0.7679219672 0.2355599167 1.8754537704 -1.8510805833 47.5978874665 11.6695445013 11.6695445013 0.7679219672 0.2355599167 0.6579528189
0.1191658020 0.4435943164 -2.6658393859 -0.3948397852 47.5654348701 11.0727175082 11.0727175082 0.1191658020 0.4435943164 0.7566297247
0.1029278806 0.3913292729 -2.7795048361 -0.7606950895 47.5001026863 11.0727175082 11.0727175082 0.1029278806 0.3913292729 0.7840354419
0.5095733305 0.8177895688 0.0670133135 2.2245269815 47.3486022032 67.3210276696 47.3486022032 0.5095733305 0.8177895688 0.4905468416
0.7479340622 0.2652528865 1.7355384352 -1.6432297943 47.1339900596 11.6695445013 11.6695445013 0.7479340622 0.2652528865 0.5620126492
0.6922995353 0.3220753573 1.3460967470 -1.2454724991 47.0737930573 11.6695445013 11.6695445013 0.6922995353 0.3220753573 0.6229906779
0.6634840655 0.3322090610 1.1443884586 -1.1745365728 46.9706404963 11.6695445013 11.6695445013 0.6634840655 0.3322090610 0.5488725058
0.6963465312 0.2526335231 1.3744257181 -1.7315653386 46.7650636075 11.6695445013 11.6695445013 0.6963465312 0.2526335231 0.6875749193
0.1324196436 0.5053712222 -2.5730624946 0.0375985557 46.6007668863 11.0727175082 11.0727175082 0.1324196436 0.5053712222 0.8219218166
0.1218085947 0.3800947701 -2.6473398368 -0.8393366093 46.5571618056 11.0727175082 11.0727175082 0.1218085947 0.3800947701 0.7806282804
0.1106934307 0.4017498427 -2.7251459852 -0.6877511009 46.4307490967 11.0727175082 11.0727175082 0.1106934307 0.4017498427 0.7688760419
0.6292227814 0.3336470264 0.9045594696 -1.1644708153 46.4121220019 12.5627053728 12.5627053728 0.6292227814 0.3336470264 0.6010752583
0.1681385893 0.4288932531 -2.3230298750 -0.4977472282 46.4088341469 11.0727175082 11.0727175082 0.1681385893 0.4288932531 0.8461376208
0.6460514379 0.2895841166 1.0223600652 -1.4729111837 46.3389706654 11.6695445013 11.6695445013 0.6460514379 0.2895841166 0.8661801095
0.1761807236 0.5049729321 -2.2667349346 0.0348105246 46.1934142733 11.0727175082 11.0727175082 0.1761807236 0.5049729321 0.8534475372
0.7775381970 0.2102577520 1.9427673790 -2.0281957363 46.0774675511 11.6695445013 11.6695445013 0.7775381970 0.2102577520 0.6823424536
0.1449707093 0.4994714140 -2.4852050351 -0.0037001022 45.7185879161 11.0727175082 11.0727175082 0.1449707093 0.4994714140 0.7457853525
0.6422098722 0.3475514993 0.9954691055 -1.0671395052 45.5788531763 11.6695445013 11.6695445013 0.6422098722 0.3475514993 0.5676860937
0.5554297117 0.8437162070 0.3880079816 2.4060134491 45.4792638693 41.4346199412 41.4346199412 0.5554297117 0.8437162070 0.3627113225
0.5447773280 0.8545148775 0.3134412960 2.4816041427 45.2702258283 25.2256550686 25.2256550686 0.5447773280 0.8545148775 0.4934800682
0.4901329798 0.8556418450 -0.0690691414 2.4894929149 45.2464871090 20.8369521388 20.8369521388 0.4901329798 0.8556418450 0.5417748582
0.7287007021 0.3042213285 1.6009049144 -1.3704507007 45.1397863194 12.8354158484 12.8354158484 0.7287007021 0.3042213285 0.5105091137
0.1249372083 0.4725006526 -2.6254395418 -0.1924954318 44.6607755363 11.0727175082 11.0727175082 0.1249372083 0.4725006526 0.7444157710
0.6795048176 0.2542388614 1.2565337231 -1.7203279700 44.4616759403 11.6695445013 11.6695445013 0.6795048176 0.2542388614 0.8358919493
0.5552377767 0.8718656730 0.3866644372 2.6030597108 44.4525396875 31.8522066078 31.8522066078 0.5552377767 0.8718656730 0.4268993315
0.7256260001 0.2916251438 1.5793820007 -1.4586239937 44.1372580927 11.6695445013 11.6695445013 0.7256260001 0.2916251438 0.6493478193
0.5603098182 0.8269000228 0.4221687277 2.2883001599 44.1032301616 45.4065030643 44.1032301616 0.5603098182 0.8269000228 0.4719454797
0.7157240320 0.2298697685 1.5100682242 -1.8909116202 44.0935391466 11.6695445013 11.6695445013 0.7157240320 0.2298697685 0.7917565363
0.6971481690 0.2423788396 1.3800371832 -1.8033481229 44.0516972619 11.6695445013 11.6695445013 0.6971481690 0.2423788396 0.7281732745
0.7402682574 0.2426826048 1.6818778019 -1.8012217662 43.6058850858 11.6695445013 11.6695445013 0.7402682574 0.2426826048 0.5915684087
0.6169657395 0.3166897550 0.8187601764 -1.2831717153 43.3752686194 11.6695445013 11.6695445013 0.6169657395 0.3166897550 0.8495669587
0.5714602171 0.3573243604 0.5002215200 -0.9987294772 43.1265274517 11.6695445013 11.6695445013 0.5714602171 0.3573243604 0.7454608771
0.5944863369 0.3723843063 0.6614043582 -0.8933098560 43.0082995390 28.0183983479 28.0183983479 0.5944863369 0.3723843063 0.6877010884
0.1489282513 0.5541776300 -2.4575022411 0.3792434097 42.8044626999 11.0727175082 11.0727175082 0.1489282513 0.5541776300 0.7277393572
0.1798550812 0.5377735693 -2.2410144316 0.2644149851 42.4483087456 11.0727175082 11.0727175082 0.1798550812 0.5377735693 0.7967392737
0.6161260199 0.3492508493 0.8128821393 -1.0552440548 41.9944515612 12.1495136031 12.1495136031 0.6161260199 0.3492508493 0.5848830846
0.5924827680 0.8089524740 0.6473793763 2.1626673178 41.9754839754 20.7413583851 20.7413583851 0.5924827680 0.8089524740 0.3440453718
0.5847699721 0.3512628149 0.5933898047 -1.0411602954 41.8526627303 11.6695445013 11.6695445013 0.5847699721 0.3512628149 0.7921252389
0.5112582316 0.8597019723 0.0788076213 2.5179138063 41.8130388793 46.3445950813 41.8130388793 0.5112582316 0.8597019723 0.4522375355
0.5994961260 0.8546321956 0.6964728818 2.4824253693 41.7729616256 47.3003825550 41.7729616256 0.5994961260 0.8546321956 0.3281303004
0.7314358238 0.2178304113 1.6200507667 -1.9751871208 41.5430794311 11.6695445013 11.6695445013 0.7314358238 0.2178304113 0.7813023104
0.6645368075 0.3039404980 1.1517576522 -1.3724165137 41.4770877459 11.6695445013 11.6695445013 0.6645368075 0.3039404980 0.5575645478
