# from_x0 from_x1 to_x0 to_x1 length
-2.7134779456 -3.3918825443 -1.3423920112 -2.6014941679 0.5860415608
-2.7041183818 -2.7403318134 -1.3423920112 -2.6014941679 0.5325467966
-2.6187034300 -2.6232518646 -1.3423920112 -2.6014941679 0.5640342039
-2.6803962919 -3.1368236877 -1.3423920112 -2.6014941679 0.5653296977
-2.7960780055 -2.8221836551 -1.3423920112 -2.6014941679 0.5866858736
-2.8544448366 -3.2155620556 -1.3423920112 -2.6014941679 0.5760317957
-2.9270162405 -2.6210639430 -1.3423920112 -2.6014941679 0.5899685322
-2.9054239745 -2.9870463121 -1.3423920112 -2.6014941679 0.6038558129
-2.5274169320 -3.4083844163 -1.3423920112 -2.6014941679 0.5417279893
-2.5788512699 -3.2630242954 -1.3423920112 -2.6014941679 0.5564205398
-2.8094202469 -2.9150242542 -1.3423920112 -2.6014941679 0.5791591865
-2.8114506678 -3.0645572399 -1.3423920112 -2.6014941679 0.6016387762
-1.2784637921 -3.5000000000 -1.3423920112 -2.6014941679 0.4573735857
