# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.5798082065 0.0000000000 0.5586574456 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.5798082065 0.0000000000 0.7248450936 0.5487306614 0.2672780926
0.4956736293 0.0000000000 -0.0302845951 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.4956736293 0.0000000000 0.8143809444 1.0000000000 0.0000000000
0.6729832803 0.0326902607 1.2108829621 -3.2711681748 10.5638704969 7.6232743431 7.6232743431 0.6729832803 0.0326902607 0.7864172117 0.4524235205 0.4232685330
0.8964396593 0.0267720642 2.7750776148 -3.3125955506 10.5638704969 7.6232743431 7.6232743431 0.8964396593 0.0267720642 0.8582309614 0.2337636237 0.3644416084
0.1853888847 0.0000000000 -2.2022778070 -3.5000000000 10.5638704969 3.9112210578 3.9112210578 0.1853888847 0.0000000000 0.8254990697 1.0000000000 0.0142134734
0.4109638790 0.0810230939 -0.6232528472 -2.9328383430 10.5638704969 7.6232743431 7.6232743431 0.4109638790 0.0810230939 0.7561789267 1.0000000000 0.2394562120
0.3797231089 0.0000000000 -0.8419382375 -3.5000000000 10.5638704969 3.9112210578 3.9112210578 0.3797231089 0.0000000000 0.9627709702 1.0000000000 0.0369225491
0.3263685226 0.0802529545 -1.2154203421 -2.9382293186 10.5638704969 3.9112210578 3.9112210578 0.3263685226 0.0802529545 1.0000000000 0.8311847778 0.3247686047
0.6100384722 0.0360786187 0.7702693057 -3.2474496693 10.5638704969 7.6232743431 7.6232743431 0.6100384722 0.0360786187 0.8975655944 0.3750553998 0.0140866209
0.3300235957 0.0000000000 -1.1898348299 -3.5000000000 10.5638704969 3.9112210578 3.9112210578 0.3300235957 0.0000000000 0.7418017776 0.9190079231 0.0000000000
1.0000000000 0.0000000000 3.5000000000 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 1.0000000000 0.0000000000 1.0000000000 0.5361124571 0.4115176730
0.6976571654 0.0907905570 1.3836001576 -2.8644661009 10.5638704969 7.6232743431 7.6232743431 0.6976571654 0.0907905570 0.6551881973 0.6824185954 0.6746740424
1.0000000000 0.1027691592 3.5000000000 -2.7806158854 10.5638704969 7.6232743431 7.6232743431 1.0000000000 0.1027691592 0.7875052797 0.8397674137 0.5112099126
0.9945573829 0.0000000000 3.4619016805 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.9945573829 0.0000000000 0.8155673016 0.7971517496 0.3264066738
1.0000000000 0.0000000000 3.5000000000 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 1.0000000000 0.0000000000 0.9257397376 0.2978538438 0.1913298928
1.0000000000 0.0000000000 3.5000000000 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 1.0000000000 0.0000000000 1.0000000000 0.7073754879 0.3217120583
0.8799494797 0.0000000000 2.6596463576 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.8799494797 0.0000000000 0.9212269380 0.5966240382 0.2904329194
0.8112480068 0.1007701626 2.1787360477 -2.7946088618 10.5638704969 7.6232743431 7.6232743431 0.8112480068 0.1007701626 0.6136205310 0.6059812548 0.1311857458
1.0000000000 0.0000000000 3.5000000000 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 1.0000000000 0.0000000000 0.6283898227 0.5666378323 0.3940396886
0.7269996252 0.0098872464 1.5889973763 -3.4307892753 10.5638704969 7.6232743431 7.6232743431 0.7269996252 0.0098872464 0.7389797300 0.6928874259 0.1960369318
0.8941580545 0.0522123544 2.7591063812 -3.1345135189 10.5638704969 7.6232743431 7.6232743431 0.8941580545 0.0522123544 0.7908361041 0.3928703023 0.5708639477
0.9531491079 0.0000000000 3.1720437556 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.9531491079 0.0000000000 1.0000000000 0.5914831926 0.5701924515
1.0000000000 0.0000000000 3.5000000000 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 1.0000000000 0.0000000000 0.5349748712 0.6845065919 0.9114065568
0.8211577783 0.0000000000 2.2481044478 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.8211577783 0.0000000000 0.5463622129 0.6805149858 0.5626395424
0.6704304409 0.0000000000 1.1930130863 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.6704304409 0.0000000000 0.7800299008 0.3755369564 0.7057906428
1.0000000000 0.0000000000 3.5000000000 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 1.0000000000 0.0000000000 0.5094712735 0.6380811318 0.3608132482
0.7082416517 0.0000000000 1.4576915617 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.7082416517 0.0000000000 0.5247172272 0.4425155464 0.4782051705
0.7162948335 0.0513441065 1.5140638342 -3.1405912543 10.5638704969 7.6232743431 7.6232743431 0.7162948335 0.0513441065 1.0000000000 0.0784092392 1.0000000000
0.3569550008 0.0352184606 -1.0013149941 -3.2534707760 10.5638704969 3.9112210578 3.9112210578 0.3569550008 0.0352184606 0.8731027854 0.0000000000 0.9156741741
0.7931417138 0.0000000000 2.0519919969 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.7931417138 0.0000000000 0.6350430427 0.0855866263 0.6680009794
0.4616238941 0.0543300277 -0.2686327416 -3.1196898062 10.5638704969 7.6232743431 7.6232743431 0.4616238941 0.0543300277 0.8509919699 0.1970388656 0.6897377901
0.2627036229 0.0057214475 -1.6610746400 -3.4599498673 10.5638704969 3.9112210578 3.9112210578 0.2627036229 0.0057214475 0.8659803367 0.9752465717 0.5916427174
0.7051728858 0.0000000000 1.4362102005 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.7051728858 0.0000000000 0.5785810396 0.0457264747 0.6926162175
0.6830147659 0.0000000000 1.2811033610 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.6830147659 0.0000000000 0.9250103531 0.0966661537 0.6716416283
0.1871263671 0.0000000000 -2.1901154305 -3.5000000000 10.5638704969 3.9112210578 3.9112210578 0.1871263671 0.0000000000 0.7797362390 0.4618438098 0.3970170200
0.7768696649 0.0979805146 1.9380876546 -2.8141363979 10.5638704969 7.6232743431 7.6232743431 0.7768696649 0.0979805146 0.9904418501 0.0522252018 0.5665709350
0.5458537178 0.0000000000 0.3209760248 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.5458537178 0.0000000000 0.5564953916 0.5934504505 0.5079742993
0.6099673027 0.0654604508 0.7697711189 -3.0417768443 10.5638704969 7.6232743431 7.6232743431 0.6099673027 0.0654604508 0.8334924025 0.3652244010 0.6436382952
0.8397422134 0.0000000000 2.3781954937 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.8397422134 0.0000000000 0.8755093146 0.1868116493 0.8506594716
0.2672032566 0.0521679639 -1.6295772039 -3.1348242528 10.5638704969 3.9112210578 3.9112210578 0.2672032566 0.0521679639 0.6113895946 0.5757396532 0.2364303449
0.3763655107 0.0000000000 -0.8654414249 -3.5000000000 10.5638704969 3.9112210578 3.9112210578 0.3763655107 0.0000000000 0.8554195234 0.7312814944 0.0000000000
0.1828395137 0.0000000000 -2.2201234044 -3.5000000000 10.5638704969 3.9112210578 3.9112210578 0.1828395137 0.0000000000 0.6890550103 0.3771032663 0.0000000000
0.3562128521 0.0164543580 -1.0065100351 -3.3848194937 10.5638704969 3.9112210578 3.9112210578 0.3562128521 0.0164543580 0.8049664433 0.5296805626 0.1658666767
0.2292247041 0.0000000000 -1.8954270715 -3.5000000000 10.5638704969 3.9112210578 3.9112210578 0.2292247041 0.0000000000 0.5489742853 0.3297192748 0.1612147763
0.5104298175 0.0237509748 0.0730087225 -3.3337431767 10.5638704969 7.6232743431 7.6232743431 0.5104298175 0.0237509748 0.5949897971 0.2577212727 0.0682157637
0.2652575222 0.0000000000 -1.6431973445 -3.5000000000 10.5638704969 3.9112210578 3.9112210578 0.2652575222 0.0000000000 0.5761454744 0.7060527757 0.0076114613
0.3427164730 0.0000000000 -1.1009846891 -3.5000000000 10.5638704969 3.9112210578 3.9112210578 0.3427164730 0.0000000000 0.7874832500 0.5520078216 0.5984358233
0.2948970099 0.0545886601 -1.4357209308 -3.1178793793 10.5638704969 3.9112210578 3.9112210578 0.2948970099 0.0545886601 1.0000000000 1.0000000000 0.6852171724
0.2942602304 0.0000000000 -1.4401783873 -3.5000000000 10.5638704969 3.9112210578 3.9112210578 0.2942602304 0.0000000000 0.8084391761 1.0000000000 0.7036966740
0.3891001924 0.0000000000 -0.7762986531 -3.5000000000 10.5638704969 3.9112210578 3.9112210578 0.3891001924 0.0000000000 0.9555799516 0.9387998821 0.6705909890
0.2094775452 0.0235148000 -2.0336571833 -3.3353963999 10.5638704969 3.9112210578 3.9112210578 0.2094775452 0.0235148000 1.0000000000 0.7858455224 0.6802294175
0.4309867292 0.0000000000 -0.4830928958 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.4309867292 0.0000000000 0.9966939452 0.9071771850 0.5767021109
0.8474556082 0.0000000000 2.4321892574 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.8474556082 0.0000000000 0.6566314677 0.2268207974 0.3002569237
1.0000000000 0.0228243273 3.5000000000 -3.3402297089 10.5638704969 7.6232743431 7.6232743431 1.0000000000 0.0228243273 0.9128060186 0.4800196680 0.4975615638
1.0000000000 0.0000000000 3.5000000000 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 1.0000000000 0.0000000000 0.7274542282 0.1381720082 0.5467904748
0.3409275906 0.1095961741 -1.1135068656 -2.7328267811 10.5638704969 3.9112210578 3.9112210578 0.3409275906 0.1095961741 0.6355148339 0.5071652531 0.0136209193
0.8554005098 0.0913201661 2.4878035688 -2.8607588372 10.5638704969 7.6232743431 7.6232743431 0.8554005098 0.0913201661 0.6510103416 0.3961956590 0.2004193952
0.9250303357 0.1046209061 2.9752123497 -2.7676536574 10.5638704969 7.6232743431 7.6232743431 0.9250303357 0.1046209061 1.0000000000 0.0000000000 0.5001803668
1.0000000000 0.0372867973 3.5000000000 -3.2389924186 10.5638704969 7.6232743431 7.6232743431 1.0000000000 0.0372867973 0.6164077697 0.3604499212 0.4446519201
1.0000000000 0.0566995663 3.5000000000 -3.1031030362 10.5638704969 7.6232743431 7.6232743431 1.0000000000 0.0566995663 1.0000000000 0.0000000000 0.3381647860
0.9441017617 0.0000000000 3.1087123316 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.9441017617 0.0000000000 1.0000000000 0.3467591126 0.1047112065
1.0000000000 0.0000000000 3.5000000000 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 1.0000000000 0.0000000000 0.9073814856 0.6029054301 0.4179790644
0.9587891352 0.0578185987 3.2115239463 -3.0952698092 10.5638704969 7.6232743431 7.6232743431 0.9587891352 0.0578185987 0.6107087341 0.4643393051 1.0000000000
1.0000000000 0.0000000000 3.5000000000 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 1.0000000000 0.0000000000 0.9752927939 0.1819909374 0.5151790020
0.8864602658 0.0268003568 2.7052218608 -3.3123975022 10.5638704969 7.6232743431 7.6232743431 0.8864602658 0.0268003568 0.5909572312 0.4071840842 0.6556676776
0.8572847447 0.0000000000 2.5009932127 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.8572847447 0.0000000000 0.5602384794 0.4371362499 0.6973745854
0.8361306668 0.0365544698 2.3529146675 -3.2441187117 10.5638704969 7.6232743431 7.6232743431 0.8361306668 0.0365544698 0.5372644170 0.3497482585 0.6339190193
0.8937011863 0.0000000000 2.7559083042 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.8937011863 0.0000000000 0.5493398091 0.4133975694 0.6817099436
0.8818451624 0.0000000000 2.6729161371 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.8818451624 0.0000000000 0.6492452814 0.3320172226 0.6603588429
1.0000000000 0.0000000000 3.5000000000 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 1.0000000000 0.0000000000 1.0000000000 0.2037636821 0.7040825192
0.8334355358 0.0000000000 2.3340487506 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.8334355358 0.0000000000 1.0000000000 0.1567696807 0.8103300530
0.8347153058 0.0891258173 2.3430071406 -2.8761192791 10.5638704969 7.6232743431 7.6232743431 0.8347153058 0.0891258173 1.0000000000 0.1477160685 0.4709743309
0.9673324566 0.0000000000 3.2713271962 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.9673324566 0.0000000000 1.0000000000 0.0254079255 0.8534145597
0.8816357399 0.0757121119 2.6714501790 -2.9700152165 10.5638704969 7.6232743431 7.6232743431 0.8816357399 0.0757121119 1.0000000000 0.1480595561 0.5301036794
0.9861873008 0.0000000000 3.4033111058 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.9861873008 0.0000000000 1.0000000000 0.0000000000 0.7260269811
0.9751060417 0.0719900020 3.3257422916 -2.9960699860 10.5638704969 7.6232743431 7.6232743431 0.9751060417 0.0719900020 1.0000000000 0.2600730467 0.7472962096
1.0000000000 0.0188219866 3.5000000000 -3.3682460936 10.5638704969 7.6232743431 7.6232743431 1.0000000000 0.0188219866 0.8072261624 0.1383166665 0.5611572860
1.0000000000 0.0000000000 3.5000000000 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 1.0000000000 0.0000000000 0.8293972444 0.1776761470 0.9676469974
0.9967189114 0.0640175779 3.4770323797 -3.0518769548 10.5638704969 7.6232743431 7.6232743431 0.9967189114 0.0640175779 1.0000000000 0.1561321183 0.9168000855
0.5854863908 0.0875264014 0.5984047354 -2.8873151904 10.5638704969 7.6232743431 7.6232743431 0.5854863908 0.0875264014 1.0000000000 0.0200635727 0.8480323212
0.9086582534 0.0000000000 2.8606077741 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.9086582534 0.0000000000 0.7342434006 0.3667240221 0.9032703306
0.6390314346 0.0000000000 0.9732200425 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.6390314346 0.0000000000 0.5501141481 0.3779532519 0.9628419336
0.8446036127 0.0651830330 2.4122252888 -3.0437187693 10.5638704969 7.6232743431 7.6232743431 0.8446036127 0.0651830330 0.7550094637 0.0826396341 1.0000000000
0.7994289634 0.0000000000 2.0960027437 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.7994289634 0.0000000000 0.5126864191 0.2421910527 1.0000000000
0.6561928058 0.0000000000 1.0933496405 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.6561928058 0.0000000000 0.9127285894 0.1766235355 0.9566936745
0.8265895897 0.0344174915 2.2861271279 -3.2590775593 10.5638704969 7.6232743431 7.6232743431 0.8265895897 0.0344174915 0.5277501853 0.1793926391 0.9083268204
0.5722200765 0.0000000000 0.5055405352 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.5722200765 0.0000000000 0.5140227731 0.2509009901 0.4140763382
0.8120927024 0.0000000000 2.1846489167 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.8120927024 0.0000000000 0.8038738297 0.7196910360 0.6628905843
0.2975018356 0.0000000000 -1.4174871507 -3.5000000000 10.5638704969 3.9112210578 3.9112210578 0.2975018356 0.0000000000 0.6419215427 0.1293046444 0.9193885022
0.6284252914 0.0000000000 0.8989770401 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.6284252914 0.0000000000 0.5277840233 0.0000000000 1.0000000000
0.9488827817 0.0000000000 3.1421794721 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.9488827817 0.0000000000 0.5106796304 0.3097145113 0.9182393113
0.9746289476 0.0000000000 3.3224026333 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.9746289476 0.0000000000 0.5590651165 0.3111246041 0.9575307082
0.9421908585 0.0000000000 3.0953360093 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.9421908585 0.0000000000 0.5534814388 0.2977433223 0.9878647840
1.0000000000 0.0389941170 3.5000000000 -3.2270411808 10.5638704969 7.6232743431 7.6232743431 1.0000000000 0.0389941170 0.5262893448 0.3247480685 0.9476015869
1.0000000000 0.0185882609 3.5000000000 -3.3698821734 10.5638704969 7.6232743431 7.6232743431 1.0000000000 0.0185882609 0.5123061081 0.3248925471 0.9356359447
0.9656851147 0.0373069402 3.2597958031 -3.2388514188 10.5638704969 7.6232743431 7.6232743431 0.9656851147 0.0373069402 0.5504510601 0.2852453104 0.9806918404
0.9353174609 0.0000000000 3.0472222262 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.9353174609 0.0000000000 0.5201194630 0.3303533467 0.9033755586
0.9578595595 0.0000000000 3.2050169166 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.9578595595 0.0000000000 0.5408306590 0.2736120272 1.0000000000
0.9605151925 0.0034673205 3.2236063478 -3.4757287564 10.5638704969 7.6232743431 7.6232743431 0.9605151925 0.0034673205 0.5317159055 0.3050554505 0.9300453551
0.4715615383 0.0877002367 -0.1990692322 -2.8860983432 10.5638704969 7.6232743431 7.6232743431 0.4715615383 0.0877002367 0.9208881328 0.2327297096 0.7606817806
0.1961052863 0.0000000000 -2.1272629958 -3.5000000000 10.5638704969 3.9112210578 3.9112210578 0.1961052863 0.0000000000 0.7914208245 0.4410980452 0.8270231433
0.7184157454 0.0000000000 1.5289102180 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.7184157454 0.0000000000 0.7469245355 0.6610504624 0.9070588877
0.4799521395 0.0000000000 -0.1403350232 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.4799521395 0.0000000000 1.0000000000 0.6115948928 0.6161774456
0.2835724840 0.0000000000 -1.5149926119 -3.5000000000 10.5638704969 3.9112210578 3.9112210578 0.2835724840 0.0000000000 0.6856917410 0.2081204367 0.8426619016
0.6439912357 0.0000000000 1.0079386496 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.6439912357 0.0000000000 0.9944047044 0.3929666423 0.3269150740
0.5090596408 0.0000000000 0.0634174856 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.5090596408 0.0000000000 0.6179363822 0.3092208064 0.7941062148
0.1996895859 0.0762059104 -2.1021728986 -2.9665586274 10.5638704969 3.9112210578 3.9112210578 0.1996895859 0.0762059104 1.0000000000 0.4470727818 0.6487301074
0.9089869684 0.0588637927 2.8629087791 -3.0879534512 10.5638704969 7.6232743431 7.6232743431 0.9089869684 0.0588637927 0.7560835511 0.1622611837 0.0912865703
0.4609247105 0.0712825944 -0.2735270268 -3.0010218389 10.5638704969 7.6232743431 7.6232743431 0.4609247105 0.0712825944 0.7362057579 0.0951677462 1.0000000000
0.4220144739 0.0168475150 -0.5458986824 -3.3820673952 10.5638704969 7.6232743431 7.6232743431 0.4220144739 0.0168475150 0.8220316602 0.4413791083 0.9172146443
0.3967250379 0.0000000000 -0.7229247347 -3.5000000000 10.5638704969 3.9112210578 3.9112210578 0.3967250379 0.0000000000 0.7301857147 0.2997772048 0.4013419972
0.9821504299 0.0366111205 3.3750530091 -3.2437221566 10.5638704969 7.6232743431 7.6232743431 0.9821504299 0.0366111205 0.6257780820 0.3041296867 0.9667389777
