# from_x0 from_x1 to_x0 to_x1 length
0.3328952593 2.5914860006 0.3824494519 2.6264215406 0.0089207545
2.6202883297 0.5301262483 2.6198327583 0.5382812703 0.0103611697
-2.0215290183 -3.2864063888 -2.1139769034 -3.2924346072 0.0386984968
0.5517974346 2.6374532973 0.3824494519 2.6264215406 0.0261675729
1.0067590182 -1.9854872460 1.1571434300 -2.1848578714 0.0357639185
-2.9488532370 1.9286275023 -2.8561223229 1.9917751319 0.0188619393
2.3264971388 0.2877361163 2.4733259994 0.2876564504 0.0212602097
-2.8872006518 1.7410269148 -2.9488532370 1.9286275023 0.0285140470
-2.2653842483 -3.2822745259 -2.1692690374 -3.2910730361 0.0508242150
0.6686938454 2.6286879371 0.5517974346 2.6374532973 0.0308257827
1.1609606745 -2.6280725001 1.3832465605 -2.3909980634 0.0508654969
2.3602603414 0.7722659647 2.5021703702 0.5899615226 0.0546718982
1.3080020387 -2.4857966349 1.4051695975 -2.3858012059 0.0257113403
-2.3016265862 -3.2837485592 -2.2653842483 -3.2822745259 0.0230083515
-2.2659752822 -3.2964608277 -2.3016265862 -3.2837485592 0.0219364989
1.6069112858 -2.2054012528 1.4362550811 -2.3178642188 0.0369399521
-3.0177520720 1.7780059729 -2.8872006518 1.7410269148 0.0641162854
-2.7866275503 1.7730864299 -2.7718143425 1.8917896243 0.0205497096
-2.4720405473 2.1506403043 -2.5870637476 2.1597850227 0.0180317418
1.0661451736 -1.9219475704 1.0067590182 -1.9854872460 0.0182858299
2.3714506999 0.3832160744 2.3288724220 0.3949084855 0.0184820462
0.0718809234 2.6086232982 0.1193343957 2.6356816637 0.0241820674
1.3354099569 -1.8684855828 1.3180315554 -1.9886752313 0.0258497932
-2.5624071111 2.1171810291 -2.6073327874 1.9923116863 0.0198969079
2.7675782368 0.2586757109 2.7021599114 0.3909169495 0.0367918965
2.5664856374 0.7324878761 2.6608692761 0.6507075460 0.0298144273
-2.9842213758 1.8531258332 -2.9488532370 1.9286275023 0.0224399419
-0.3173293319 2.5909836756 -0.0994093572 2.6117279336 0.0514513986
0.8062995288 -1.9232325200 1.0067590182 -1.9854872460 0.0301769322
0.1943809739 2.6150749438 0.0718809234 2.6086232982 0.0185123683
2.6554285711 0.3389331199 2.6067066841 0.4372698131 0.0218536109
0.9707928337 -2.3709428031 1.0382565230 -2.2104486329 0.0251191552
-2.4546457419 2.3009239015 -2.4720405473 2.1506403043 0.0597453476
0.8234992665 -2.2951877759 0.9707928337 -2.3709428031 0.0306335241
2.4269602004 0.7968145399 2.5564641055 0.6729146574 0.0256176360
-3.0007034401 1.9682199289 -2.9842213758 1.8531258332 0.0226168875
-2.5399534009 1.8726754161 -2.6073327874 1.9923116863 0.0286131109
1.5165302438 -2.0226199115 1.6069112858 -2.2054012528 0.0337729139
2.2592950466 0.2113705231 2.3264971388 0.2877361163 0.0201331765
0.6031534004 2.6382120766 0.6686938454 2.6286879371 0.0231625841
2.4548760516 0.6344187250 2.5264366864 0.5543976795 0.0197098921
2.2125469117 0.4677829762 2.3714506999 0.3832160744 0.0269690474
2.5331367419 0.2294732687 2.5057807519 0.3127344121 0.0228456855
2.8349218552 0.4853908216 2.6870890615 0.5652812787 0.0301420583
1.4497356820 -2.1714620361 1.6069112858 -2.2054012528 0.0231885766
1.3484789457 3.2769786067 1.2924294046 3.2858493823 0.0259887292
1.5456477297 3.3909294294 1.4141960813 3.3317018998 0.0345903775
2.6883961776 0.7655754479 2.5664856374 0.7324878761 0.0188358884
2.4880197640 0.8512879503 2.3602603414 0.7722659647 0.0217190505
1.6024333058 -2.3861350785 1.4484945121 -2.3550879940 0.0224936069
2.7476641348 0.5562323810 2.6608692761 0.6507075460 0.0183478669
2.7155317577 0.1141487270 2.7675782368 0.2586757109 0.0454770822
2.3518248562 0.4460918973 2.3288724220 0.3949084855 0.0207000686
-1.9958558441 -3.2785597362 -2.0215290183 -3.2864063888 0.0426530809
1.1401763816 -2.8470061715 1.1609606745 -2.6280725001 0.0325325082
1.6664734382 3.4270601144 1.5456477297 3.3909294294 0.0223586925
2.3733170582 0.8625165324 2.3602603414 0.7722659647 0.0283035980
1.5347995403 -2.7215641435 1.3080020387 -2.4857966349 0.0481596218
2.5366963918 0.5213475184 2.6079647682 0.4188969424 0.0216324513
-2.4435488288 -3.2874573330 -2.2659752822 -3.2964608277 0.0363708515
1.0701579503 -1.7256222900 1.0661451736 -1.9219475704 0.0288026601
2.2316689858 0.6039175178 2.3602603414 0.7722659647 0.0350938030
1.0924021489 -2.3451369424 0.9707928337 -2.3709428031 0.0245506478
1.1288662125 -1.6221244223 1.0701579503 -1.7256222900 0.0203051939
-2.4948332911 1.9993233884 -2.4720405473 2.1506403043 0.0225974858
-2.8756941374 1.9830578147 -3.0007034401 1.9682199289 0.0223504827
0.7801916130 -1.7675487905 0.8062995288 -1.9232325200 0.0233815346
1.7064443352 -2.6481152064 1.5347995403 -2.7215641435 0.0278705060
2.8405380921 0.8101369324 2.6883961776 0.7655754479 0.0227119293
0.8147936143 2.6410510833 0.6686938454 2.6286879371 0.0268443234
-2.6484268619 1.9578892031 -2.7624072910 1.9660675729 0.0182287479
1.4062376682 -2.8335749755 1.5347995403 -2.7215641435 0.0333828190
2.6482876686 0.8009907186 2.6608692761 0.6507075460 0.0235509798
-2.1239773238 -3.3021483839 -2.1139769034 -3.2924346072 0.0191679475
0.7542420949 -2.0156095362 0.8062995288 -1.9232325200 0.0354071652
2.3788807248 0.1525783664 2.2592950466 0.2113705231 0.0268175494
-2.6816258384 1.7678341957 -2.6484268619 1.9578892031 0.0302277988
-2.7799323746 1.6656789756 -2.6816258384 1.7678341957 0.0210227998
1.0261030401 3.2578390265 1.1849299754 3.2819876329 0.0238191980
1.2081968708 -2.0046283527 1.3180315554 -1.9886752313 0.0230539142
-2.5799548024 1.8024759362 -2.5399534009 1.8726754161 0.0246552947
2.6405493739 0.1279032322 2.5331367419 0.2294732687 0.0231952341
2.2322975685 0.8587107202 2.3602603414 0.7722659647 0.0240761852
1.4922300727 -2.5332137826 1.3080020387 -2.4857966349 0.0271984978
-0.0969632807 2.6078556717 0.0718809234 2.6086232982 0.0269614609
-2.5707219316 2.3775530410 -2.5714106160 2.2745174874 0.0380714816
-2.6202378362 1.7226682047 -2.5799548024 1.8024759362 0.0238474025
2.8916870847 0.5669471246 2.7476641348 0.5562323810 0.0265321909
-2.3920156487 -3.3008862363 -2.3016265862 -3.2837485592 0.0187420696
0.0196859382 2.5850925382 0.0566997602 2.6183952024 0.0398085206
0.8602810045 -1.7924781718 0.7801916130 -1.7675487905 0.0181115004
-2.5579878996 2.2793892465 -2.5707219316 2.3775530410 0.0183112785
