# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.1742167927 0.0312083881 -2.2804824510 -3.2815412831 21.3694208380 27.5214292930 21.3694208380 0.1742167927 0.0312083881
0.7332611924 0.1598963250 1.6328283468 -2.3807257250 54.2548790364 15.0447832165 15.0447832165 0.7332611924 0.1598963250
0.7444082918 0.1125571295 1.7108580427 -2.7121000938 34.7648070174 13.4473089837 13.4473089837 0.7444082918 0.1125571295
0.5007710746 0.6986357212 0.0053975220 1.3904500481 3.5259946113 8.0487069001 3.5259946113 0.5007710746 0.6986357212
0.5418841257 0.6886104200 0.2931888798 1.3202729400 3.5259946113 8.0487069001 3.5259946113 0.5418841257 0.6886104200
0.5306809530 0.7609185582 0.2147666708 1.8264299077 3.5259946113 8.0487069001 3.5259946113 0.5306809530 0.7609185582
0.5079601207 0.9586434738 0.0557208446 3.2105043165 3.5259946113 8.0487069001 3.5259946113 0.5079601207 0.9586434738
0.5066625673 0.9971758270 0.0466379708 3.4802307892 3.5259946113 8.0487069001 3.5259946113 0.5066625673 0.9971758270
0.5410611820 0.9792111364 0.2874282741 3.3544779548 3.5259946113 8.0487069001 3.5259946113 0.5410611820 0.9792111364
0.4569285495 0.4861739038 -0.3015001534 -0.0967826737 0.0694028538 8.0487069001 0.0694028538 0.4569285495 0.4861739038
0.4842000570 0.8273619480 -0.1105996011 2.2915336360 3.5259946113 8.0487069001 3.5259946113 0.4842000570 0.8273619480
0.5358344257 0.7348677260 0.2508409801 1.6440740818 3.5259946113 8.0487069001 3.5259946113 0.5358344257 0.7348677260
0.4419033281 0.7421880417 -0.4066767030 1.6953162918 0.0694028538 8.0487069001 0.0694028538 0.4419033281 0.7421880417
0.4936027604 0.7792338808 -0.0447806775 1.9546371655 3.5259946113 8.0487069001 3.5259946113 0.4936027604 0.7792338808
0.4868909817 0.7538823554 -0.0917631278 1.7771764878 3.5259946113 8.0487069001 3.5259946113 0.4868909817 0.7538823554
0.4627565976 0.7274907201 -0.2607038170 1.5924350409 0.0694028538 8.0487069001 0.0694028538 0.4627565976 0.7274907201
0.5083437113 0.7300404676 0.0584059788 1.6102832731 3.5259946113 8.0487069001 3.5259946113 0.5083437113 0.7300404676
0.4284075328 0.7760765418 -0.5011472704 1.9325357923 0.0694028538 8.0487069001 0.0694028538 0.4284075328 0.7760765418
0.4655752125 0.7678116299 -0.2409735126 1.8746814095 3.5259946113 8.0487069001 3.5259946113 0.4655752125 0.7678116299
0.4937808040 0.8058432788 -0.0435343718 2.1409029518 3.5259946113 8.0487069001 3.5259946113 0.4937808040 0.8058432788
0.5396094323 0.7972511481 0.2772660261 2.0807580366 3.5259946113 8.0487069001 3.5259946113 0.5396094323 0.7972511481
0.5443373369 0.8587075182 0.3103613582 2.5109526273 3.5259946113 8.0487069001 3.5259946113 0.5443373369 0.8587075182
0.4928374152 0.8595269287 -0.0501380938 2.5166885008 3.5259946113 8.0487069001 3.5259946113 0.4928374152 0.8595269287
0.4361499465 0.8549969110 -0.4469503744 2.4849783769 0.0694028538 8.0487069001 0.0694028538 0.4361499465 0.8549969110
0.4893542568 0.8895953300 -0.0745202025 2.7271673098 3.5259946113 8.0487069001 3.5259946113 0.4893542568 0.8895953300
0.5272504014 0.8825398529 0.1907528099 2.6777789703 3.5259946113 8.0487069001 3.5259946113 0.5272504014 0.8825398529
0.5090290730 0.8882073841 0.0632035108 2.7174516887 3.5259946113 8.0487069001 3.5259946113 0.5090290730 0.8882073841
0.5259405396 0.8510389734 0.1815837773 2.4572728135 3.5259946113 8.0487069001 3.5259946113 0.5259405396 0.8510389734
0.4344938360 0.9186565870 -0.4585431482 2.9305961093 0.0694028538 8.0487069001 0.0694028538 0.4344938360 0.9186565870
0.4699548708 0.8660189821 -0.2103159046 2.5621328744 3.5259946113 8.0487069001 3.5259946113 0.4699548708 0.8660189821
0.4707730330 0.8033937369 -0.2045887687 2.1237561581 3.5259946113 8.0487069001 3.5259946113 0.4707730330 0.8033937369
0.4760847639 0.8468540498 -0.1674066526 2.4279783487 3.5259946113 8.0487069001 3.5259946113 0.4760847639 0.8468540498
0.5189612526 0.8339774310 0.1327287684 2.3378420168 3.5259946113 8.0487069001 3.5259946113 0.5189612526 0.8339774310
0.5213535881 0.6210503104 0.1494751169 0.8473521731 3.5259946113 8.0487069001 3.5259946113 0.5213535881 0.6210503104
0.4608433669 0.6304582900 -0.2740964320 0.9132080298 0.0694028538 8.0487069001 0.0694028538 0.4608433669 0.6304582900
0.5050997313 0.6701328819 0.0356981190 1.1909301733 3.5259946113 8.0487069001 3.5259946113 0.5050997313 0.6701328819
0.5321201189 0.6402395121 0.2248408321 0.9816765848 3.5259946113 8.0487069001 3.5259946113 0.5321201189 0.6402395121
0.1626460329 0.1846839216 -2.3614777695 -2.2072125489 0.1020729468 1.6588777242 0.1020729468 0.1626460329 0.1846839216
0.7278836012 0.4929575638 1.5951852084 -0.0492970534 0.0887690381 1.2674548204 0.0887690381 0.7278836012 0.4929575638
0.1214586833 0.9245239607 -2.6497892168 2.9716677251 39.3764318354 0.8680458245 0.8680458245 0.1214586833 0.9245239607
0.1273013715 0.8294229096 -2.6088903994 2.3059603670 24.6916171859 0.8239694496 0.8239694496 0.1273013715 0.8294229096
0.7573120814 0.2199777971 1.8011845701 -1.9601554202 6.8196772184 0.6960409702 0.6960409702 0.7573120814 0.2199777971
0.5621147163 0.9911521268 0.4348030138 3.4380648876 3.5259946113 0.4883208927 0.4883208927 0.5621147163 0.9911521268
0.5610583684 0.7911156325 0.4274085786 2.0378094278 3.5259946113 0.4883208927 0.4883208927 0.5610583684 0.7911156325
0.5609502427 0.7107894867 0.4266516987 1.4755264069 3.5259946113 0.4883208927 0.4883208927 0.5609502427 0.7107894867
0.5505889822 0.9598709955 0.3541228756 3.2190969685 3.5259946113 0.4883208927 0.4883208927 0.5505889822 0.9598709955
0.3704367755 0.2310736686 -0.9069425718 -1.8824843196 0.1020729468 0.0872340966 0.0872340966 0.3704367755 0.2310736686
0.7608146456 0.4473646459 1.8257025189 -0.3684474790 0.0887690381 0.0827281064 0.0827281064 0.7608146456 0.4473646459
0.9243009215 0.7689795024 2.9701064506 1.8828565171 3.5259946113 0.0827281064 0.0827281064 0.9243009215 0.7689795024
0.8513982589 0.6648321115 2.4597878121 1.1538247805 3.5259946113 0.0827281064 0.0827281064 0.8513982589 0.6648321115
1.0000000000 0.7217841117 3.5000000000 1.5524887818 3.5259946113 0.0827281064 0.0827281064 1.0000000000 0.7217841117
0.0253035012 0.5785843781 -3.3228754917 0.5500906469 0.0694028538 0.0804509261 0.0694028538 0.0253035012 0.5785843781
0.1945305425 0.7866632569 -2.1382862023 2.0066427980 17.4063018476 0.0804509261 0.0804509261 0.1945305425 0.7866632569
0.7118441523 0.1456842122 1.4829090664 -2.4802105146 90.3317182028 88.4785202962 88.4785202962 0.7118441523 0.1456842122
0.7119377335 0.1456694649 1.4835641345 -2.4803137456 90.3317008290 88.4784440845 88.4784440845 0.7119377335 0.1456694649
0.7119856881 0.1456666168 1.4838998170 -2.4803336824 90.3311575962 88.4781142106 88.4781142106 0.7119856881 0.1456666168
0.7260980061 0.1519802597 1.5826860429 -2.4361381819 72.8612899530 49.0150636665 49.0150636665 0.7260980061 0.1519802597
0.6999941090 0.1357158561 1.3999587633 -2.5499890071 75.4642252587 37.3426664094 37.3426664094 0.6999941090 0.1357158561
0.1394466550 0.1099846145 -2.5238734148 -2.7301076984 37.2017656468 59.7636156968 37.2017656468 0.1394466550 0.1099846145
0.0760730551 0.1341484279 -2.9674886143 -2.5609610046 32.6232602755 25.8554270044 25.8554270044 0.0760730551 0.1341484279
0.1896093521 0.0644168293 -2.1727345352 -3.0490821947 20.5369062454 50.0183559351 20.5369062454 0.1896093521 0.0644168293
0.0889161784 0.0960102618 -2.8775867512 -2.8279281675 18.3558961960 56.9719560870 18.3558961960 0.0889161784 0.0960102618
0.0617324042 0.1309406949 -3.0678731705 -2.5834151357 18.3257529444 20.4642019839 18.3257529444 0.0617324042 0.1309406949
0.0727447939 0.1466005916 -2.9907864429 -2.4737958588 18.2816647045 17.5360958425 17.5360958425 0.0727447939 0.1466005916
0.6678621379 0.1401368421 1.1750349650 -2.5190421051 18.4124553086 15.3473530124 15.3473530124 0.6678621379 0.1401368421
0.6835207917 0.1339013377 1.2846455422 -2.5626906364 41.2156113290 14.8340500801 14.8340500801 0.6835207917 0.1339013377
0.1488744065 0.7828176238 -2.4578791546 1.9797233664 14.6153394390 31.7297858608 14.6153394390 0.1488744065 0.7828176238
0.1044193128 0.1457089692 -2.7690648107 -2.4800372155 9.5725227970 17.1795401597 9.5725227970 0.1044193128 0.1457089692
0.7152497903 0.1191526480 1.5067485319 -2.6659314643 79.4707801014 9.0386841779 9.0386841779 0.7152497903 0.1191526480
0.2377767531 0.0186496669 -1.8355627282 -3.3694523320 7.0356401056 7.0629798022 7.0356401056 0.2377767531 0.0186496669
0.7387912354 0.1639785187 1.6715386480 -2.3521503689 41.2501633731 6.8744477327 6.8744477327 0.7387912354 0.1639785187
0.7012649528 0.1786943589 1.4088546696 -2.2491394880 66.2589389392 4.8560679865 4.8560679865 0.7012649528 0.1786943589
0.6721650274 0.1287671786 1.2051551921 -2.5986297496 21.2004438214 4.6148274418 4.6148274418 0.6721650274 0.1287671786
0.4700620455 0.8627102990 -0.2095656815 2.5389720928 3.5259946113 8.0487069001 3.5259946113 0.4700620455 0.8627102990
0.4815733959 0.8850575387 -0.1289862290 2.6954027707 3.5259946113 8.0487069001 3.5259946113 0.4815733959 0.8850575387
0.4909166755 0.7663773959 -0.0635832718 1.8646417711 3.5259946113 8.0487069001 3.5259946113 0.4909166755 0.7663773959
0.5335534386 0.8945207991 0.2348740703 2.7616455938 3.5259946113 8.0487069001 3.5259946113 0.5335534386 0.8945207991
0.4797920306 0.8069071146 -0.1414557855 2.1483498023 3.5259946113 8.0487069001 3.5259946113 0.4797920306 0.8069071146
0.4953377857 0.7075285365 -0.0326355004 1.4526997558 3.5259946113 8.0487069001 3.5259946113 0.4953377857 0.7075285365
0.5347287891 0.9524054753 0.2431015240 3.1668383270 3.5259946113 8.0487069001 3.5259946113 0.5347287891 0.9524054753
0.5406887450 0.7823538344 0.2848212148 1.9764768411 3.5259946113 8.0487069001 3.5259946113 0.5406887450 0.7823538344
0.6959354897 0.1735435039 1.3715484279 -2.2851954726 62.6313086697 13.4001939334 13.4001939334 0.6959354897 0.1735435039
0.1644998821 0.0706636018 -2.3485008250 -3.0053547877 62.0281009985 73.7724449618 62.0281009985 0.1644998821 0.0706636018
0.9824723227 0.8638169324 3.3773062589 2.5467185270 18.3568838083 0.0827281064 0.0827281064 0.9824723227 0.8638169324
0.6779338609 0.2126317547 1.2455370260 -2.0115777170 18.0921365424 0.6960409702 0.6960409702 0.6779338609 0.2126317547
0.8925647273 0.8442486283 2.7479530910 2.4097403981 10.5862092043 0.0827281064 0.0827281064 0.8925647273 0.8442486283
0.7690647083 0.1175259412 1.8834529579 -2.6773184117 9.7577764363 33.9752894110 9.7577764363 0.7690647083 0.1175259412
0.2106799406 0.8702965821 -2.0252404155 2.5920760745 6.7829565038 0.0804509261 0.0804509261 0.2106799406 0.8702965821
0.0558478674 0.1749085392 -3.1090649283 -2.2756402256 4.3126275325 3.1486557126 3.1486557126 0.0558478674 0.1749085392
0.8720719468 0.9426363852 2.6045036275 3.0984546965 3.5259946113 0.0827281064 0.0827281064 0.8720719468 0.9426363852
0.5505241697 0.6682026117 0.3536691877 1.1774182820 3.5259946113 0.4883208927 0.4883208927 0.5505241697 0.6682026117
0.5288272559 0.8690773682 0.2017907915 2.5835415774 3.5259946113 8.0487069001 3.5259946113 0.5288272559 0.8690773682
0.4753430575 0.8748748449 -0.1725985976 2.6241239145 3.5259946113 8.0487069001 3.5259946113 0.4753430575 0.8748748449
0.4973760874 0.8745435221 -0.0183673879 2.6218046544 3.5259946113 8.0487069001 3.5259946113 0.4973760874 0.8745435221
0.5985044291 0.6795829303 0.6895310039 1.2570805123 3.5259946113 0.4883208927 0.4883208927 0.5985044291 0.6795829303
0.5154576635 0.6870643863 0.1082036447 1.3094507043 3.5259946113 8.0487069001 3.5259946113 0.5154576635 0.6870643863
0.5294679956 0.6482598021 0.2062759694 1.0378186150 3.5259946113 8.0487069001 3.5259946113 0.5294679956 0.6482598021
0.5847243459 0.6977138236 0.5930704210 1.3839967649 3.5259946113 0.4883208927 0.4883208927 0.5847243459 0.6977138236
0.5486339601 0.7196371557 0.3404377210 1.5374600897 3.5259946113 0.4883208927 0.4883208927 0.5486339601 0.7196371557
0.5495422634 0.7400619408 0.3467958440 1.6804335855 3.5259946113 0.4883208927 0.4883208927 0.5495422634 0.7400619408
0.4875171069 0.7027744455 -0.0873802515 1.4194211188 3.5259946113 8.0487069001 3.5259946113 0.4875171069 0.7027744455
0.5495159106 0.6932449241 0.3466113744 1.3527144686 3.5259946113 0.4883208927 0.4883208927 0.5495159106 0.6932449241
0.5186879881 0.7236715935 0.1308159164 1.5657011543 3.5259946113 8.0487069001 3.5259946113 0.5186879881 0.7236715935
0.5153163420 0.8024677297 0.1072143939 2.1172741076 3.5259946113 8.0487069001 3.5259946113 0.5153163420 0.8024677297
0.5782587386 0.7377913476 0.5478111699 1.6645394331 3.5259946113 0.4883208927 0.4883208927 0.5782587386 0.7377913476
0.4877272740 0.7981201066 -0.0859090820 2.0868407459 3.5259946113 8.0487069001 3.5259946113 0.4877272740 0.7981201066
0.5358343826 0.7531447940 0.2508406779 1.7720135580 3.5259946113 8.0487069001 3.5259946113 0.5358343826 0.7531447940
0.5821962056 0.7586227591 0.5753734392 1.8103593136 3.5259946113 0.4883208927 0.4883208927 0.5821962056 0.7586227591
0.5048853684 0.7847079730 0.0341975788 1.9929558113 3.5259946113 8.0487069001 3.5259946113 0.5048853684 0.7847079730
0.4697857983 0.6968519292 -0.2114994116 1.3779635045 3.5259946113 8.0487069001 3.5259946113 0.4697857983 0.6968519292
0.4745517234 0.7793651652 -0.1781379364 1.9555561563 3.5259946113 8.0487069001 3.5259946113 0.4745517234 0.7793651652
0.4773590971 0.6626729289 -0.1584863203 1.1387105020 3.5259946113 8.0487069001 3.5259946113 0.4773590971 0.6626729289
0.4748301986 0.6258330964 -0.1761886101 0.8808316750 3.5259946113 8.0487069001 3.5259946113 0.4748301986 0.6258330964
0.5142592810 0.6685054536 0.0998149667 1.1795381754 3.5259946113 8.0487069001 3.5259946113 0.5142592810 0.6685054536
0.4766041664 0.6440433551 -0.1637708355 1.0083034859 3.5259946113 8.0487069001 3.5259946113 0.4766041664 0.6440433551
0.4942498463 0.6488855254 -0.0402510760 1.0421986777 3.5259946113 8.0487069001 3.5259946113 0.4942498463 0.6488855254
0.5709131165 0.6470298753 0.4963918157 1.0292091271 3.5259946113 0.4883208927 0.4883208927 0.5709131165 0.6470298753
0.5868605578 0.6300748465 0.6080239044 0.9105239255 3.5259946113 0.4883208927 0.4883208927 0.5868605578 0.6300748465
0.5334006396 0.6281676142 0.2338044771 0.8971732992 3.5259946113 8.0487069001 3.5259946113 0.5334006396 0.6281676142
0.5388513300 0.6086053532 0.2719593103 0.7602374722 3.5259946113 8.0487069001 3.5259946113 0.5388513300 0.6086053532
0.0673614971 0.8378663781 -3.0284695202 2.3650646468 0.6023792837 0.0804509261 0.0804509261 0.0673614971 0.8378663781
0.0422515841 0.0461910391 -3.2042389114 -3.1766627264 0.1020729468 16.6003402703 0.1020729468 0.0422515841 0.0461910391
0.4421253011 0.8189928913 -0.4051228920 2.2329502389 0.0694028538 8.0487069001 0.0694028538 0.4421253011 0.8189928913
0.4450799830 0.8551621302 -0.3844401187 2.4861349114 0.0694028538 8.0487069001 0.0694028538 0.4450799830 0.8551621302
0.4291306212 0.7194195001 -0.4960856513 1.5359365008 0.0694028538 8.0487069001 0.0694028538 0.4291306212 0.7194195001
0.1438489382 0.8138493550 -2.4930574324 2.1969454848 29.9031510664 66.4196123984 29.9031510664 0.1438489382 0.8138493550
0.6983669084 0.4597471548 1.3885683590 -0.2817699162 0.0887690381 66.1087325138 0.0887690381 0.6983669084 0.4597471548
0.3072926552 0.5762272901 -1.3489514138 0.5335910310 0.0694028538 43.9829375976 0.0694028538 0.3072926552 0.5762272901
0.7273718756 0.1258128225 1.5916031295 -2.6193102428 69.0527958005 36.9750312986 36.9750312986 0.7273718756 0.1258128225
0.7415078518 0.1537291920 1.6905549628 -2.4238956562 40.3323150233 21.9697619305 21.9697619305 0.7415078518 0.1537291920
0.1534192970 0.7437974749 -2.4260649210 1.7065823244 4.6395600851 16.6608933948 4.6395600851 0.1534192970 0.7437974749
0.0917083595 0.1477634061 -2.8580414838 -2.4656561571 12.1994824085 16.0683635619 12.1994824085 0.0917083595 0.1477634061
0.0622857011 0.1521739818 -3.0640000926 -2.4347821274 14.8453053820 11.6363316808 11.6363316808 0.0622857011 0.1521739818
0.5115830614 0.8783597558 0.0810814295 2.6485182906 3.5259946113 8.0487069001 3.5259946113 0.5115830614 0.8783597558
0.4856109042 0.8300453509 -0.1007236705 2.3103174565 3.5259946113 8.0487069001 3.5259946113 0.4856109042 0.8300453509
0.4907930474 0.8721666204 -0.0644486682 2.6051663425 3.5259946113 8.0487069001 3.5259946113 0.4907930474 0.8721666204
0.4596968610 0.8940267279 -0.2821219728 2.7581870953 0.0694028538 8.0487069001 0.0694028538 0.4596968610 0.8940267279
0.4556517509 0.8568256667 -0.3104377438 2.4977796669 0.0694028538 8.0487069001 0.0694028538 0.4556517509 0.8568256667
0.4207745239 0.8515668501 -0.5545783327 2.4609679509 0.0694028538 8.0487069001 0.0694028538 0.4207745239 0.8515668501
0.4996730021 0.8452908867 -0.0022889851 2.4170362069 3.5259946113 8.0487069001 3.5259946113 0.4996730021 0.8452908867
0.5302527186 0.6905886265 0.2117690305 1.3341203852 3.5259946113 8.0487069001 3.5259946113 0.5302527186 0.6905886265
0.4758140785 0.6845881383 -0.1693014504 1.2921169680 3.5259946113 8.0487069001 3.5259946113 0.4758140785 0.6845881383
0.5458312958 0.7539616424 0.3208190708 1.7777314965 3.5259946113 8.0487069001 3.5259946113 0.5458312958 0.7539616424
0.5083721438 0.7506623590 0.0586050066 1.7546365133 3.5259946113 8.0487069001 3.5259946113 0.5083721438 0.7506623590
0.4717954038 0.7700944174 -0.1974321732 1.8906609221 3.5259946113 8.0487069001 3.5259946113 0.4717954038 0.7700944174
0.5142864944 0.7203814820 0.1000054606 1.5426703743 3.5259946113 8.0487069001 3.5259946113 0.5142864944 0.7203814820
0.4695145016 0.7145367123 -0.2133984888 1.5017569861 3.5259946113 8.0487069001 3.5259946113 0.4695145016 0.7145367123
0.4306514521 0.7029866085 -0.4854398354 1.4209062592 0.0694028538 8.0487069001 0.0694028538 0.4306514521 0.7029866085
0.5110550530 0.6783346566 0.0773853710 1.2483425962 3.5259946113 8.0487069001 3.5259946113 0.5110550530 0.6783346566
0.4679950268 0.7388583640 -0.2240348126 1.6720085479 3.5259946113 8.0487069001 3.5259946113 0.4679950268 0.7388583640
0.4466432241 0.6764980417 -0.3734974313 1.2354862916 0.0694028538 8.0487069001 0.0694028538 0.4466432241 0.6764980417
0.5274498306 0.9410894874 0.1921488143 3.0876264120 3.5259946113 8.0487069001 3.5259946113 0.5274498306 0.9410894874
0.5170662143 0.9193050876 0.1194634998 2.9351356130 3.5259946113 8.0487069001 3.5259946113 0.5170662143 0.9193050876
0.5371546859 0.9238493160 0.2600828013 2.9669452119 3.5259946113 8.0487069001 3.5259946113 0.5371546859 0.9238493160
0.4380250182 0.8904853213 -0.4338248725 2.7333972491 0.0694028538 8.0487069001 0.0694028538 0.4380250182 0.8904853213
0.4879966425 0.9749849201 -0.0840235027 3.3248944407 3.5259946113 8.0487069001 3.5259946113 0.4879966425 0.9749849201
0.4490054260 0.9767216923 -0.3569620180 3.3370518463 0.0694028538 8.0487069001 0.0694028538 0.4490054260 0.9767216923
0.4834615318 0.9461549087 -0.1157692771 3.1230843608 3.5259946113 8.0487069001 3.5259946113 0.4834615318 0.9461549087
0.4543559922 0.9328659483 -0.3195080544 3.0300616380 0.0694028538 8.0487069001 0.0694028538 0.4543559922 0.9328659483
0.4689007192 0.8736049179 -0.2176949653 2.6152344251 3.5259946113 8.0487069001 3.5259946113 0.4689007192 0.8736049179
0.4579899106 0.9593761431 -0.2940706260 3.2156330017 0.0694028538 8.0487069001 0.0694028538 0.4579899106 0.9593761431
0.5107946648 0.9896174959 0.0755626536 3.4273224712 3.5259946113 8.0487069001 3.5259946113 0.5107946648 0.9896174959
0.6890159454 0.1223912919 1.3231116181 -2.6432609567 46.7643675594 4.2888277827 4.2888277827 0.6890159454 0.1223912919
0.5627371782 0.7135906193 0.4391602471 1.4951343348 3.5259946113 0.4883208927 0.4883208927 0.5627371782 0.7135906193
0.2467202608 0.2256591254 -1.7729581747 -1.9203861221 0.1020729468 0.1587592877 0.1020729468 0.2467202608 0.2256591254
1.0000000000 0.7506972745 3.5000000000 1.7548809215 3.5259946113 0.0827281064 0.0827281064 1.0000000000 0.7506972745
0.9664379218 0.6610635949 3.2650654523 1.1274451644 3.5259946113 0.0827281064 0.0827281064 0.9664379218 0.6610635949
0.9988080452 0.6894315045 3.4916563162 1.3260205317 3.5259946113 0.0827281064 0.0827281064 0.9988080452 0.6894315045
0.1869719494 0.7022991875 -2.1911963542 1.4160943124 2.8977076212 0.0804509261 0.0804509261 0.1869719494 0.7022991875
0.1013822877 0.6019337578 -2.7903239860 0.7135363044 0.0694028538 0.0804509261 0.0694028538 0.1013822877 0.6019337578
0.7119321041 0.1456623093 1.4835247286 -2.4803638348 90.3317535691 88.4785279054 88.4785279054 0.7119321041 0.1456623093
0.7119435337 0.1456496422 1.4836047358 -2.4804525047 90.3316971870 88.4784756745 88.4784756745 0.7119435337 0.1456496422
0.7118681885 0.1456666526 1.4830773193 -2.4803334317 90.3318268331 88.4784530965 88.4784530965 0.7118681885 0.1456666526
0.7119134944 0.1456386544 1.4833944610 -2.4805294189 90.3318127284 88.4782623858 88.4782623858 0.7119134944 0.1456386544
0.7118886601 0.1457052147 1.4832206208 -2.4800634970 90.3318597543 88.4780804572 88.4780804572 0.7118886601 0.1457052147
0.7118573336 0.1457178240 1.4830013351 -2.4799752319 90.3317472843 88.4780648502 88.4780648502 0.7118573336 0.1457178240
0.7120807717 0.1456124502 1.4845654017 -2.4807128488 90.3293796387 88.4779219112 88.4779219112 0.7120807717 0.1456124502
0.1681682324 0.0616134653 -2.3228223730 -3.0687057431 70.5630637471 66.1691415973 66.1691415973 0.1681682324 0.0616134653
0.7315119805 0.1490378619 1.6205838632 -2.4567349667 63.2831065098 52.9083631861 52.9083631861 0.7315119805 0.1490378619
0.6925441088 0.1411104891 1.3478087619 -2.5122265762 63.2825219953 48.0762538336 48.0762538336 0.6925441088 0.1411104891
0.7160311147 0.1310455064 1.5122178028 -2.5826814550 85.1186067858 42.2016049608 42.2016049608 0.7160311147 0.1310455064
0.0770539237 0.1317239617 -2.9606225344 -2.5779322681 36.0065019552 27.8084611905 27.8084611905 0.0770539237 0.1317239617
0.6725109343 0.1523557310 1.2075765400 -2.4335098827 27.7857060692 62.6775102433 27.7857060692 0.6725109343 0.1523557310
0.1788711511 0.0764843112 -2.2479019423 -2.9646098218 21.2757648801 64.9627158743 21.2757648801 0.1788711511 0.0764843112
0.1526851892 0.1062717036 -2.4312036757 -2.7560980745 19.1803753176 61.8939807883 19.1803753176 0.1526851892 0.1062717036
0.6617264849 0.1785934476 1.1320853943 -2.2498458669 14.6695799662 24.1043852766 14.6695799662 0.6617264849 0.1785934476
0.7030941535 0.1263668089 1.4216590744 -2.6154323378 76.5776116685 13.8892628999 13.8892628999 0.7030941535 0.1263668089
0.0997085623 0.0785728371 -2.8020400639 -2.9499901405 12.9269854678 73.0262092260 12.9269854678 0.0997085623 0.0785728371
0.1392730737 0.9003348295 -2.5250884843 2.8023438064 61.9575789615 12.6944837612 12.6944837612 0.1392730737 0.9003348295
0.2063913555 0.0559731407 -2.0552605112 -3.1081880150 10.1638305936 33.2081145557 10.1638305936 0.2063913555 0.0559731407
0.7099826658 0.1715936394 1.4698786604 -2.2988445241 81.2557018602 9.2003757042 9.2003757042 0.7099826658 0.1715936394
0.1488076735 0.7607463511 -2.4583462852 1.8252244575 7.0013323847 52.9813437180 7.0013323847 0.1488076735 0.7607463511
0.6498971099 0.1658077709 1.0492797692 -2.3393456035 6.1370201246 46.2372873268 6.1370201246 0.6498971099 0.1658077709
0.7127304155 0.1157715888 1.4891129084 -2.6895988787 79.9138942090 4.9336988153 4.9336988153 0.7127304155 0.1157715888
0.0856803796 0.1646917364 -2.9002373430 -2.3471578452 4.1062528239 6.3200479749 4.1062528239 0.0856803796 0.1646917364
0.5192502937 0.9208232000 0.1347520560 2.9457624000 3.5259946113 8.0487069001 3.5259946113 0.5192502937 0.9208232000
0.5145998703 0.6286312716 0.1021990918 0.9004189014 3.5259946113 8.0487069001 3.5259946113 0.5145998703 0.6286312716
0.4702212236 0.5717224471 -0.2084514345 0.5020571294 3.5259946113 8.0487069001 3.5259946113 0.4702212236 0.5717224471
0.5252790901 0.6584594331 0.1769536309 1.1092160318 3.5259946113 8.0487069001 3.5259946113 0.5252790901 0.6584594331
0.1596938008 0.0836311430 -2.3821433943 -2.9145819987 46.7578092572 81.8025172375 46.7578092572 0.1596938008 0.0836311430
0.7380710962 0.1612678916 1.6664976731 -2.3711247587 43.8294617115 10.1055036026 10.1055036026 0.7380710962 0.1612678916
0.0986565513 0.0903927679 -2.8094041410 -2.8672506248 25.5865853984 67.7699355634 25.5865853984 0.0986565513 0.0903927679
0.7646319761 0.1426069937 1.8524238326 -2.5017510443 11.0304756328 27.4063940177 11.0304756328 0.7646319761 0.1426069937
0.1266363641 0.1363474996 -2.6135454513 -2.5455675031 8.2307351711 24.2303922843 8.2307351711 0.1266363641 0.1363474996
0.8185119939 0.7667165809 2.2295839576 1.8670160666 3.5259946113 0.0827281064 0.0827281064 0.8185119939 0.7667165809
0.8511790327 0.8276114766 2.4582532288 2.2932803365 3.5259946113 0.0827281064 0.0827281064 0.8511790327 0.8276114766
1.0000000000 0.8988285846 3.5000000000 2.7918000923 3.5259946113 0.0827281064 0.0827281064 1.0000000000 0.8988285846
0.4893094065 0.9081596997 -0.0748341544 2.8571178976 3.5259946113 8.0487069001 3.5259946113 0.4893094065 0.9081596997
0.4884300809 0.9662507529 -0.0809894336 3.2637552704 3.5259946113 8.0487069001 3.5259946113 0.4884300809 0.9662507529
0.5051980141 0.8948247557 0.0363860990 2.7637732896 3.5259946113 8.0487069001 3.5259946113 0.5051980141 0.8948247557
0.5781500075 0.8015797120 0.5470500523 2.1110579838 3.5259946113 0.4883208927 0.4883208927 0.5781500075 0.8015797120
0.5469296241 0.7923176406 0.3285073685 2.0462234844 3.5259946113 8.0487069001 3.5259946113 0.5469296241 0.7923176406
0.5616990967 0.8363529003 0.4318936767 2.3544703020 3.5259946113 0.4883208927 0.4883208927 0.5616990967 0.8363529003
0.4718579752 0.7837364473 -0.1969941733 1.9861551309 3.5259946113 8.0487069001 3.5259946113 0.4718579752 0.7837364473
0.5008915964 0.8104659326 0.0062411746 2.1732615282 3.5259946113 8.0487069001 3.5259946113 0.5008915964 0.8104659326
0.4921096774 0.7917732663 -0.0552322584 2.0424128644 3.5259946113 8.0487069001 3.5259946113 0.4921096774 0.7917732663
0.4822389052 0.7580247567 -0.1243276638 1.8061732972 3.5259946113 8.0487069001 3.5259946113 0.4822389052 0.7580247567
0.5828478880 0.8327657857 0.5799352158 2.3293604998 3.5259946113 0.4883208927 0.4883208927 0.5828478880 0.8327657857
