# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.5612416276 0.4868121573 0.4286913933 -0.0923148990 89.9959027604 89.9958989478 89.9958989478 0.5612416276 0.4868121573
0.5612416276 0.4868121577 0.4286913933 -0.0923148961 89.9959027629 89.9958989424 89.9958989424 0.5612416276 0.4868121577
0.5612416276 0.4868115286 0.4286913933 -0.0923192997 89.9958989295 89.9959072416 89.9958989295 0.5612416276 0.4868115286
0.5612416276 0.4868115024 0.4286913933 -0.0923194833 89.9958987695 89.9959075876 89.9958987695 0.5612416276 0.4868115024
0.5612416276 0.4868114548 0.4286913933 -0.0923198167 89.9958984793 89.9959082152 89.9958984793 0.5612416276 0.4868114548
0.5612416276 0.4868114510 0.4286913933 -0.0923198427 89.9958984567 89.9959082642 89.9958984567 0.5612416276 0.4868114510
0.5612416276 0.4868121953 0.4286913933 -0.0923146327 89.9959029921 89.9958984457 89.9958984457 0.5612416276 0.4868121953
0.5612416276 0.4868121953 0.4286913933 -0.0923146327 89.9959029921 89.9958984457 89.9958984457 0.5612416276 0.4868121953
0.5612416276 0.4868121953 0.4286913933 -0.0923146327 89.9959029921 89.9958984457 89.9958984457 0.5612416276 0.4868121953
0.5612416276 0.4868121953 0.4286913933 -0.0923146327 89.9959029921 89.9958984457 89.9958984457 0.5612416276 0.4868121953
0.5612416276 0.4868121953 0.4286913933 -0.0923146327 89.9959029921 89.9958984457 89.9958984457 0.5612416276 0.4868121953
0.5612416276 0.4868121953 0.4286913933 -0.0923146327 89.9959029921 89.9958984457 89.9958984457 0.5612416276 0.4868121953
0.5612416276 0.4868121953 0.4286913933 -0.0923146327 89.9959029921 89.9958984457 89.9958984457 0.5612416276 0.4868121953
0.5612416276 0.4868121953 0.4286913933 -0.0923146327 89.9959029921 89.9958984457 89.9958984457 0.5612416276 0.4868121953
0.5612416276 0.4868121953 0.4286913933 -0.0923146327 89.9959029921 89.9958984457 89.9958984457 0.5612416276 0.4868121953
0.5612416276 0.4868121953 0.4286913933 -0.0923146327 89.9959029921 89.9958984457 89.9958984457 0.5612416276 0.4868121953
0.5612416276 0.4868121953 0.4286913933 -0.0923146327 89.9959029921 89.9958984457 89.9958984457 0.5612416276 0.4868121953
0.5612416276 0.4868121953 0.4286913933 -0.0923146327 89.9959029921 89.9958984457 89.9958984457 0.5612416276 0.4868121953
0.5612416276 0.4868121953 0.4286913933 -0.0923146327 89.9959029921 89.9958984457 89.9958984457 0.5612416276 0.4868121953
0.5612416276 0.4868122016 0.4286913933 -0.0923145887 89.9959030304 89.9958983625 89.9958983625 0.5612416276 0.4868122016
0.5612416276 0.4868122080 0.4286913933 -0.0923145439 89.9959030694 89.9958982782 89.9958982782 0.5612416276 0.4868122080
0.5612416276 0.4868113859 0.4286913933 -0.0923202987 89.9958980596 89.9959091229 89.9958980596 0.5612416276 0.4868113859
0.5612416276 0.4868113770 0.4286913933 -0.0923203610 89.9958980054 89.9959092402 89.9958980054 0.5612416276 0.4868113770
0.5612416276 0.4868113645 0.4286913933 -0.0923204482 89.9958979294 89.9959094044 89.9958979294 0.5612416276 0.4868113645
0.5612416276 0.4868113516 0.4286913933 -0.0923205386 89.9958978507 89.9959095746 89.9958978507 0.5612416276 0.4868113516
0.5612416276 0.4868113516 0.4286913933 -0.0923205386 89.9958978507 89.9959095746 89.9958978507 0.5612416276 0.4868113516
0.5612416276 0.4868113322 0.4286913933 -0.0923206746 89.9958977323 89.9959098306 89.9958977323 0.5612416276 0.4868113322
0.5612416276 0.4868122517 0.4286913933 -0.0923142384 89.9959033353 89.9958977019 89.9958977019 0.5612416276 0.4868122517
0.5612416276 0.4868122518 0.4286913933 -0.0923142371 89.9959033364 89.9958976994 89.9958976994 0.5612416276 0.4868122518
0.5612416276 0.4868122582 0.4286913933 -0.0923141928 89.9959033750 89.9958976159 89.9958976159 0.5612416276 0.4868122582
0.5612416276 0.4868113087 0.4286913933 -0.0923208394 89.9958975888 89.9959101409 89.9958975888 0.5612416276 0.4868113087
0.5612416276 0.4868113039 0.4286913933 -0.0923208729 89.9958975596 89.9959102040 89.9958975596 0.5612416276 0.4868113039
0.5612416276 0.4868122645 0.4286913933 -0.0923141484 89.9959034136 89.9958975321 89.9958975321 0.5612416276 0.4868122645
0.5612416276 0.4868112828 0.4286913933 -0.0923210201 89.9958974315 89.9959104809 89.9958974315 0.5612416276 0.4868112828
0.5612416276 0.4868122741 0.4286913933 -0.0923140812 89.9959034721 89.9958974054 89.9958974054 0.5612416276 0.4868122741
0.5612416276 0.4868122883 0.4286913933 -0.0923139818 89.9959035586 89.9958972179 89.9958972179 0.5612416276 0.4868122883
0.5612416276 0.4868112126 0.4286913933 -0.0923215119 89.9958970031 89.9959114067 89.9958970031 0.5612416276 0.4868112126
