# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
1.0000000000 0.9425925478 3.5000000000 3.0981478346 0.6528076288 0.0026882840 0.0026882840 1.0000000000 0.9425925478 0.3896882896 0.3576205274 0.7446718199 0.5287614314 0.7659993871 0.4791719382 0.6271564422 0.6729869374
0.9920850154 0.9780674377 3.4445951080 3.3464720640 0.6528076288 0.0026882840 0.0026882840 0.9920850154 0.9780674377 0.6527865943 0.1336007647 0.7953584770 0.4075890286 0.0358148649 0.9472918189 0.1715853748 0.5894975529
0.9925415532 0.9938840906 3.4477908726 3.4571886343 0.6528076288 0.0026882840 0.0026882840 0.9925415532 0.9938840906 0.6627284370 0.1433676765 0.7420150802 0.4567572696 0.0000000000 0.9056611343 0.2088338036 0.6476789376
0.9323542815 1.0000000000 3.0264799705 3.5000000000 0.6528076288 0.0026882840 0.0026882840 0.9323542815 1.0000000000 0.6383478411 0.1796655348 0.7662763858 0.4124484658 0.0340591497 0.9548221782 0.2030854345 0.6091178815
0.9528117093 0.9927970785 3.1696819653 3.4495795497 0.6528076288 0.0026882840 0.0026882840 0.9528117093 0.9927970785 0.6548906981 0.1503946980 0.7173219863 0.4601759448 0.0004242980 0.9368219687 0.1659450310 0.6241278410
1.0000000000 0.9903972866 3.5000000000 3.4327810059 0.6528076288 0.0026882840 0.0026882840 1.0000000000 0.9903972866 0.6216616260 0.1132773173 0.7849440580 0.4254255941 0.0000000000 0.9408015867 0.1795683370 0.6170127216
0.9364522669 1.0000000000 3.0551658680 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.9364522669 1.0000000000 0.2655705142 0.0074945174 0.6981475913 0.8030860247 0.4343106346 0.6866498534 0.4290267400 0.4933405268
0.9653904147 0.9709807064 3.2577329031 3.2968649451 0.6528076288 0.0026882840 0.0026882840 0.9653904147 0.9709807064 0.6148415950 0.1600016190 0.8508146336 0.4314671072 0.0000000000 0.9477342423 0.1713007239 0.6255212580
1.0000000000 0.9706521541 3.5000000000 3.2945650786 0.6528076288 0.0026882840 0.0026882840 1.0000000000 0.9706521541 0.6652226168 0.1584776370 0.7837029860 0.4276331222 0.0000000000 0.8906276863 0.1597733504 0.6289528932
0.9940414700 0.9998811697 3.4582902897 3.4991681882 0.6528076288 0.0026882840 0.0026882840 0.9940414700 0.9998811697 0.6706895548 0.1227164688 0.7724600245 0.4795700482 0.0000000000 0.9072828686 0.1700310721 0.6268051100
0.9880918279 0.9800044746 3.4166427951 3.3600313219 0.6528076288 0.0026882840 0.0026882840 0.9880918279 0.9800044746 0.6590254988 0.1532369938 0.8076067737 0.4106408111 0.0464780385 0.9409355913 0.2042357476 0.6680942674
1.0000000000 0.9682813673 3.5000000000 3.2779695709 0.6528076288 0.0026882840 0.0026882840 1.0000000000 0.9682813673 0.6558439588 0.1187941930 0.8023413187 0.4255333238 0.0240309627 0.9387239292 0.1913173274 0.6416808115
1.0000000000 0.9942720243 3.5000000000 3.4599041704 0.6528076288 0.0026882840 0.0026882840 1.0000000000 0.9942720243 0.6678088057 0.1557640183 0.7362874912 0.3999149795 0.0000000000 0.9053920412 0.1934611321 0.6898469630
1.0000000000 0.9965824543 3.5000000000 3.4760771802 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9965824543 0.7079903023 0.0174809780 0.9954737352 0.4812243440 1.0000000000 0.8868013028 0.1320080733 0.3702858067
0.9882773882 1.0000000000 3.4179417174 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.9882773882 1.0000000000 0.6985571122 0.0123699013 0.9963595289 0.4958215325 0.9873222288 0.9078342276 0.1419818670 0.3893956453
0.9453656146 0.9589780940 3.1175593021 3.2128466582 0.6528076288 0.0037522634 0.0037522634 0.9453656146 0.9589780940 0.6926455464 0.0196586614 1.0000000000 0.5808450637 0.9417916137 0.8977992940 0.1777034779 0.3508490990
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0037522634 0.0037522634 1.0000000000 1.0000000000 0.6553194717 0.0116797754 0.9923667057 0.5105503290 1.0000000000 0.9039439682 0.0802015359 0.3825169546
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0037522634 0.0037522634 1.0000000000 1.0000000000 0.6676464026 0.0000000000 0.9553541983 0.4741498137 1.0000000000 0.9305727287 0.1425005033 0.3316549395
1.0000000000 0.9803694036 3.5000000000 3.3625858252 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9803694036 0.6676320500 0.0398733891 0.9681576392 0.5255460097 1.0000000000 0.9223250056 0.1535789400 0.3583486703
0.9904284948 0.9882796859 3.4329994633 3.4179578015 0.6528076288 0.0037522634 0.0037522634 0.9904284948 0.9882796859 0.7013006130 0.0013572721 1.0000000000 0.5612671898 0.9919051459 0.9413960196 0.1387582664 0.3245291519
1.0000000000 0.9982887869 3.5000000000 3.4880215080 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9982887869 0.6692126521 0.0000000000 0.9974437519 0.4835229058 1.0000000000 0.9391139997 0.1232591010 0.3130786758
1.0000000000 0.9579322574 3.5000000000 3.2055258020 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9579322574 0.6190875105 0.0000000000 1.0000000000 0.5415882423 1.0000000000 0.9165748777 0.0900800766 0.3350193213
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0037522634 0.0037522634 1.0000000000 1.0000000000 0.6494404426 0.0000000000 1.0000000000 0.5043175730 0.9795211261 0.8840497079 0.1125768424 0.3715603646
0.9984882403 0.9772652584 3.4894176824 3.3408568091 0.6528076288 0.0037522634 0.0037522634 0.9984882403 0.9772652584 0.6755433348 0.0471165844 1.0000000000 0.4909961780 0.9987289405 0.8844722891 0.1318314646 0.3720844286
0.9862260527 1.0000000000 3.4035823688 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.9862260527 1.0000000000 0.6920072235 0.0185948737 1.0000000000 0.5320555298 1.0000000000 0.8927970463 0.1124359698 0.4182469787
1.0000000000 0.9960801996 3.5000000000 3.4725613969 0.6528076288 0.0026882840 0.0026882840 1.0000000000 0.9960801996 0.6765817136 0.1665200791 0.8250485523 0.3928011673 0.0109146774 0.8698521061 0.1494704397 0.6215613267
0.9167447888 0.9821429977 2.9172135218 3.3750009842 0.6528076288 0.0037522634 0.0037522634 0.9167447888 0.9821429977 0.3417458767 0.0000000000 0.8582858703 0.9006425351 0.7744714418 0.0000000000 0.5009660256 0.3800176814
0.8769271426 1.0000000000 2.6384899985 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.8769271426 1.0000000000 0.5382542173 0.0000000000 0.9766528197 0.7750055308 0.5227706206 0.4173860644 0.4098410941 0.3936960173
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0026882840 0.0026882840 1.0000000000 1.0000000000 0.4539136194 0.1316934519 0.5889770502 0.8403389897 0.7083121200 0.3594012186 0.7859346961 0.8712025743
0.7900248150 1.0000000000 2.0301737050 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.7900248150 1.0000000000 0.5471126277 0.0280728815 0.8763927865 0.6541446856 0.8298295138 0.5293796378 0.3049540511 0.3666589093
0.7205973331 0.9845284672 1.5441813319 3.3916992707 0.6528076288 0.0026882840 0.0026882840 0.7205973331 0.9845284672 0.6718937277 0.1469354211 0.9186880301 0.4464737105 0.7363208544 0.0938035947 0.7976978113 0.0000000000
0.7453881205 1.0000000000 1.7177168433 3.5000000000 0.6528076288 0.0026882840 0.0026882840 0.7453881205 1.0000000000 0.4165187315 0.0644923190 0.8165462604 0.5910235457 0.8813512250 0.0000000000 0.1454744902 0.7909558111
0.7843215230 0.8127698238 1.9902506613 2.1893887666 0.6528076288 0.0037522634 0.0037522634 0.7843215230 0.8127698238 0.3724773240 0.0084611747 0.7568240925 1.0000000000 0.7340994043 0.4180048595 0.2755227194 0.7876519372
0.6205719927 0.7031597723 0.8440039487 1.4221184062 0.0000059679 1.9842198068 0.0000059679 0.6205719927 0.7031597723 0.0349274791 1.0000000000 0.8342364166 0.0000000000 0.2300261970 0.6926539326 0.0000000000 0.7827028658
1.0000000000 0.5611982442 3.5000000000 0.4283877096 0.0000053713 1.9842198068 0.0000053713 1.0000000000 0.5611982442 0.0000000000 0.9882913123 1.0000000000 0.6721118817 0.5998590581 0.0000000000 0.8957248285 0.1089260593
1.0000000000 0.7511320759 3.5000000000 1.7579245314 0.0000053713 1.9842198068 0.0000053713 1.0000000000 0.7511320759 0.0000000000 0.9020428323 0.9564683316 0.7925596958 0.1227976623 0.3715339796 0.7656534599 0.2214085040
0.9766049437 0.7261847688 3.3362346058 1.5832933814 0.2618165935 1.9842198068 0.2618165935 0.9766049437 0.7261847688 0.0976194327 1.0000000000 0.7074118713 1.0000000000 0.8381335064 0.2014860432 0.9647428155 0.0732594585
1.0000000000 0.6957324024 3.5000000000 1.3701268168 0.0000053713 1.9842198068 0.0000053713 1.0000000000 0.6957324024 0.0000000000 1.0000000000 0.7553876111 0.9029536927 0.3880160579 0.0000000000 0.9519950574 0.2849503995
0.8903276362 0.6688930154 2.7322934532 1.1822511079 0.2618165935 1.9842198068 0.2618165935 0.8903276362 0.6688930154 0.0686687308 0.9779656802 0.8625395019 0.8061503091 0.7892755112 0.4505511069 0.9841008314 0.0848928007
0.9208836125 0.6859967518 2.9461852874 1.3019772629 0.2618165935 1.9842198068 0.2618165935 0.9208836125 0.6859967518 0.0404735974 0.9991569388 0.8274259990 0.8065184921 0.7636656658 0.5033532560 0.9684207816 0.0626764614
0.9014670722 0.6864488026 2.8102695056 1.3051416185 0.2618165935 1.9842198068 0.2618165935 0.9014670722 0.6864488026 0.0641996467 0.9613492709 0.8531597932 0.7964153454 0.7755822070 0.4992475505 0.9886254544 0.0944934466
0.9096410992 0.6825856308 2.8674876942 1.2780994156 0.2618165935 1.9842198068 0.2618165935 0.9096410992 0.6825856308 0.0838273242 0.9935242573 0.8534641010 0.7582171162 0.8098186575 0.4746993914 0.9839714049 0.0861261212
0.9458007221 0.7026998417 3.1206050544 1.4188988919 0.2618165935 1.9842198068 0.2618165935 0.9458007221 0.7026998417 0.0616734003 1.0000000000 0.9033507133 0.7551374025 0.7746184939 0.4757935037 0.9861948747 0.1012068860
0.8950844091 0.6643223696 2.7655908636 1.1502565869 0.2618165935 1.9842198068 0.2618165935 0.8950844091 0.6643223696 0.0641966269 0.9797827238 0.8444466775 0.8175849682 0.7849868465 0.5199855257 0.9824358020 0.0683885957
0.9055882018 0.6691528432 2.8391174124 1.1840699026 0.2618165935 1.9842198068 0.2618165935 0.9055882018 0.6691528432 0.0516658366 1.0000000000 0.8573759050 0.8045935467 0.8052987013 0.4743885105 1.0000000000 0.0559471423
0.8830283289 0.7073741809 2.6811983023 1.4516192660 0.2618165935 1.9842198068 0.2618165935 0.8830283289 0.7073741809 0.1074362640 0.9620058495 0.7988620383 0.7386432053 0.7907193883 0.4956999531 1.0000000000 0.0299320503
0.8594661076 0.7025220405 2.5162627532 1.4176542834 0.0000053713 1.9842198068 0.0000053713 0.8594661076 0.7025220405 0.0273998934 1.0000000000 0.8691558844 0.7613709306 0.8017528060 0.4955965731 1.0000000000 0.0921450130
0.8420576078 0.6550137709 2.3944032548 1.0850963966 0.2618165935 1.9842198068 0.2618165935 0.8420576078 0.6550137709 0.0716610745 1.0000000000 0.7988427777 0.7825761618 0.7855611121 0.4719595205 1.0000000000 0.0138413246
0.6822904762 0.8228172624 1.2760333336 2.2597208368 0.0000044919 1.9842198068 0.0000044919 0.6822904762 0.8228172624 0.0000000000 1.0000000000 0.8868078643 0.0675815013 0.4612354241 0.9252792555 0.0000000000 1.0000000000
0.6690514321 1.0000000000 1.1833600247 3.5000000000 0.0000059679 1.9842198068 0.0000059679 0.6690514321 1.0000000000 0.0000000000 0.7931408726 0.7316394040 0.0000000000 0.0778613941 1.0000000000 0.0000000000 0.8756058284
1.0000000000 0.8157826374 3.5000000000 2.2104784617 0.0000044919 1.9842198068 0.0000044919 1.0000000000 0.8157826374 0.0000000000 0.9860346674 0.5742290205 0.6333202106 0.5183018111 0.6337334070 0.0000000000 0.4364168795
1.0000000000 0.9739161294 3.5000000000 3.3174129058 0.0000044919 1.9842198068 0.0000044919 1.0000000000 0.9739161294 0.0000000000 0.9064373826 0.4860968036 0.5050956587 1.0000000000 0.3490483858 0.0000000000 0.8015544762
0.7477691618 0.9999904130 1.7343841327 3.4999328912 0.0000044919 1.9842198068 0.0000044919 0.7477691618 0.9999904130 0.0000000000 0.5692106729 0.6212197459 0.4674026551 0.6404644394 0.7246616087 0.0000000000 0.3976084905
0.9666752249 0.5541668182 3.2667265745 0.3791677271 0.2618165935 1.9842198068 0.2618165935 0.9666752249 0.5541668182 0.1020617732 0.7663309127 0.7020085001 0.6908218034 0.6157178691 0.7388385733 1.0000000000 0.1564949714
1.0000000000 0.5528892610 3.5000000000 0.3702248273 0.2618165935 1.9842198068 0.2618165935 1.0000000000 0.5528892610 0.0666102450 0.7405864833 0.7715640994 0.5859074782 0.6318254596 0.7242954384 0.9767834209 0.0981697139
0.9883023090 0.5601886223 3.4181161627 0.4213203558 0.2618165935 1.9842198068 0.2618165935 0.9883023090 0.5601886223 0.0901833840 0.7166768414 0.7437710781 0.5869877712 0.6441413295 0.7157582349 1.0000000000 0.1287910094
0.9834947136 0.5497838419 3.3844629949 0.3484868935 0.2618165935 1.9842198068 0.2618165935 0.9834947136 0.5497838419 0.0507620582 0.7308332816 0.7100521207 0.6126958400 0.6117613636 0.6980384628 0.9556950512 0.0739282270
0.9757434198 0.4979870287 3.3302039386 -0.0140907990 0.2618165935 1.9842198068 0.2618165935 0.9757434198 0.4979870287 0.0413658507 0.7547646300 0.7398831587 0.6075877537 0.6334562162 0.6740618853 1.0000000000 0.1749431530
0.9638661920 0.5194040583 3.2470633437 0.1358284078 0.2618165935 1.9842198068 0.2618165935 0.9638661920 0.5194040583 0.0574364849 0.7712982113 0.7522563128 0.5651856782 0.6216415015 0.7319419845 1.0000000000 0.1732288969
0.9870110217 0.5368651575 3.4090771517 0.2580561027 0.2618165935 1.9842198068 0.2618165935 0.9870110217 0.5368651575 0.1083005700 0.7492608597 0.7364662892 0.5931616053 0.6447868084 0.6651508022 1.0000000000 0.1190232580
0.9642945499 0.5062665692 3.2500618495 0.0438659843 0.2618165935 1.9842198068 0.2618165935 0.9642945499 0.5062665692 0.0504356784 0.7526827153 0.7323031633 0.6394523106 0.6485029428 0.6983166658 1.0000000000 0.1097323480
0.9780081864 0.5461960351 3.3460573048 0.3233722458 0.2618165935 1.9842198068 0.2618165935 0.9780081864 0.5461960351 0.1072317710 0.7674592520 0.8152266522 0.5732860216 0.6427487816 0.7093516283 0.9894556695 0.1415512154
0.9297767768 0.5256358832 3.0084374376 0.1794511823 0.2618165935 1.9842198068 0.2618165935 0.9297767768 0.5256358832 0.0715837934 0.7073880162 0.7158046862 0.6105128241 0.6304712875 0.6699299611 1.0000000000 0.0742729066
0.9475577921 0.5314245916 3.1329045446 0.2199721415 0.2618165935 1.9842198068 0.2618165935 0.9475577921 0.5314245916 0.1028702923 0.7060364237 0.7099760679 0.5813723131 0.6782625872 0.6957218515 1.0000000000 0.1321526881
0.9660548243 0.5154688856 3.2623837703 0.1082821992 0.2618165935 1.9842198068 0.2618165935 0.9660548243 0.5154688856 0.0527261324 0.6936625264 0.7315830796 0.5568859288 0.6737054759 0.6901954739 0.9963276355 0.1235685265
0.7833131102 0.5829507098 1.9831917713 0.5806549683 0.2618165935 1.9842198068 0.2618165935 0.7833131102 0.5829507098 0.0681645927 0.7674897848 0.0175466344 0.5296892331 0.5523888026 0.6306939907 0.6945517700 0.0332032897
0.7269760568 0.5866688198 1.5888323973 0.6066817383 0.2618165935 1.9842198068 0.2618165935 0.7269760568 0.5866688198 0.0998808735 0.8181146001 0.0755812830 0.4689877291 0.5793361820 0.6143234468 0.7440458982 0.0990784832
0.7553078973 0.6123941844 1.7871552812 0.7867592909 0.2618165935 1.9842198068 0.2618165935 0.7553078973 0.6123941844 0.0740470523 0.7632048018 0.0264422243 0.4616086794 0.5033671492 0.6481076600 0.7116630649 0.0763770340
0.7475340910 0.6108693233 1.7327386369 0.7760852634 0.0000053713 1.9842198068 0.0000053713 0.7475340910 0.6108693233 0.0270058007 0.7629815879 0.0073125392 0.4748652365 0.5298773938 0.5999061507 0.7708400076 0.0406248123
0.7159478144 0.6065627198 1.5116347006 0.7459390383 0.2618165935 1.9842198068 0.2618165935 0.7159478144 0.6065627198 0.0737728711 0.7765729959 0.0141875557 0.4581642274 0.4970855054 0.6005877820 0.7102911992 0.1014985926
0.7507631165 0.5480664220 1.7553418157 0.3364649539 0.2618165935 1.9842198068 0.2618165935 0.7507631165 0.5480664220 0.0687260443 0.7936018153 0.0380833004 0.4785295727 0.5383898869 0.6471675305 0.7481450698 0.0203628079
0.7981276601 0.6463165168 2.0868936209 1.0242156177 0.2618165935 1.9842198068 0.2618165935 0.7981276601 0.6463165168 0.0708238198 0.7426202273 0.0294521351 0.4274148587 0.5540869947 0.6438703038 0.8152587383 0.0750211700
0.7226568980 0.6001491628 1.5585982859 0.7010441398 0.0000053713 1.9842198068 0.0000053713 0.7226568980 0.6001491628 0.0326216940 0.7989026224 0.0045208253 0.4678123016 0.5139178295 0.6428945013 0.6951409723 0.0663162447
0.7531209220 0.6044732006 1.7718464537 0.7313124039 0.2618165935 1.9842198068 0.2618165935 0.7531209220 0.6044732006 0.0553749423 0.7819074172 0.0081957272 0.4017177115 0.5696586062 0.5914992065 0.7646316225 0.0898129077
0.6504342167 0.7313612111 1.0530395170 1.6195284778 0.0000059679 1.9842198068 0.0000059679 0.6504342167 0.7313612111 0.0477011877 0.7546751679 0.5056989188 0.6528853487 0.3318651660 0.5989512452 0.0000000000 0.3361736896
0.8516497527 0.6669247116 2.4615482689 1.1684729809 0.2618165935 1.9842198068 0.2618165935 0.8516497527 0.6669247116 0.0638556207 0.5525455018 0.8596831726 0.7232617382 0.6214401587 0.3375007699 0.1061786147 0.5653619626
1.0000000000 0.5694118796 3.5000000000 0.4858831575 0.0000053713 1.9842198068 0.0000053713 1.0000000000 0.5694118796 0.0000000000 0.6426013578 0.5123138573 0.5995497606 0.7965381106 0.4672611137 0.2132947683 0.6424052118
0.8697832530 0.6449672328 2.5884827709 1.0147706295 0.0000053713 1.9842198068 0.0000053713 0.8697832530 0.6449672328 0.0000000000 0.6088653358 0.5143970954 0.3890232139 0.6291594785 0.2766246521 0.3435021711 0.2584321399
0.8933294554 0.7916953235 2.7533061877 2.0418672648 0.2618165935 1.9842198068 0.2618165935 0.8933294554 0.7916953235 0.0851539856 0.5834722568 0.4786317527 0.7127277479 0.6506236043 0.4466572072 0.1148613626 0.5089844980
0.7606222366 0.9089247225 1.8243556561 2.8624730572 0.0000044919 1.9842198068 0.0000044919 0.7606222366 0.9089247225 0.0000000000 1.0000000000 0.2129201630 0.9570198094 0.5364455445 0.6969740250 0.0000000000 0.0867768438
0.8881137366 0.7234747854 2.7167961564 1.5643234978 0.0000053713 1.9842198068 0.0000053713 0.8881137366 0.7234747854 0.0000000000 1.0000000000 0.6277837614 0.9443267738 0.6112800229 0.7382520162 0.0000000000 0.3110348224
0.8220053520 0.7833482590 2.2540374643 1.9834378130 0.0000053713 1.9842198068 0.0000053713 0.8220053520 0.7833482590 0.0000000000 0.9551583052 0.2520268813 0.7758316638 0.5185555793 0.5263007102 0.2961993979 0.4195833741
0.7878530225 0.4783989801 2.0149711576 -0.1512071392 0.0000053713 1.9842198068 0.0000053713 0.7878530225 0.4783989801 0.0000000000 1.0000000000 0.0269013891 0.6638387787 0.6773344171 0.5921920226 0.9110004108 0.2241780766
0.7269604628 0.5917394965 1.5887232399 0.6421764755 0.2618165935 1.9842198068 0.2618165935 0.7269604628 0.5917394965 0.0672839233 0.9364702332 0.1401840278 0.6015208833 0.3533321105 0.4331501270 0.6360680986 0.1059576475
0.9743443901 0.7683373472 3.3204107306 1.8783614302 0.0000053713 1.9842198068 0.0000053713 0.9743443901 0.7683373472 0.0000000000 1.0000000000 0.0000000000 0.6103233699 0.5303366640 0.5617303142 0.5067545809 0.1064362396
0.5807022432 0.4884690363 0.5649157027 -0.0807167459 0.3719188842 1.9842198068 0.3719188842 0.5807022432 0.4884690363 0.0000000000 0.6950112000 0.0465549165 0.3981081070 0.6831699710 0.5178567221 0.5426153877 0.0000000000
1.0000000000 0.6806814465 3.5000000000 1.2647701252 0.2618165935 1.9842198068 0.2618165935 1.0000000000 0.6806814465 0.0542473323 0.9231195724 0.0576519509 0.2547979878 0.5561162325 0.4736526340 1.0000000000 0.3845767820
0.6811512529 0.6066474880 1.2680587702 0.7465324160 0.0000053713 1.9842198068 0.0000053713 0.6811512529 0.6066474880 0.0000000000 1.0000000000 0.3391905191 0.7850103296 0.6885820855 0.6465009832 0.0986856509 0.4527729209
1.0000000000 0.7342755859 3.5000000000 1.6399291012 0.2618165935 1.9842198068 0.2618165935 1.0000000000 0.7342755859 0.0391813915 0.7720777086 0.4889838952 0.8286801447 0.6656094270 0.2234764518 0.1619419264 0.6358430372
0.7500526944 0.7796036626 1.7503688607 1.9572256384 0.2618165935 1.9842198068 0.2618165935 0.7500526944 0.7796036626 0.1080813521 1.0000000000 0.4712526919 0.9891378040 0.3987628758 0.4313986722 0.1895073697 0.4292492775
1.0000000000 0.6156367099 3.5000000000 0.8094569691 0.0000053713 1.9842198068 0.0000053713 1.0000000000 0.6156367099 0.0000000000 0.7900170742 1.0000000000 0.8140361171 0.3100492026 0.3862675140 0.7630253516 0.1986079856
0.7077251921 1.0000000000 1.4540763449 3.5000000000 0.0000044919 1.9842198068 0.0000044919 0.7077251921 1.0000000000 0.0000000000 0.7519569204 0.8066658892 0.0000000000 0.2706195573 1.0000000000 0.2310429243 1.0000000000
0.7951769563 0.6943423723 2.0662386940 1.3603966058 0.0000053713 1.9842198068 0.0000053713 0.7951769563 0.6943423723 0.0193432983 0.9247554146 1.0000000000 0.0000000000 0.2256377865 1.0000000000 0.5948204165 0.3015031249
1.0000000000 0.5611572162 3.5000000000 0.4281005136 0.0000053713 1.9842198068 0.0000053713 1.0000000000 0.5611572162 0.0000000000 0.6240571619 0.9824467459 0.3576402153 0.0000000000 0.7998928119 0.6360589584 0.2255974852
0.6088601946 0.5560844010 0.7620213619 0.3925908068 0.3719188842 1.9842198068 0.3719188842 0.6088601946 0.5560844010 0.0014675261 0.6624755356 0.6064842289 0.2673304692 0.0663889448 0.8050309876 0.8296203246 0.3424381830
0.6059103695 1.0000000000 0.7413725862 3.5000000000 0.0000059679 1.9842198068 0.0000059679 0.6059103695 1.0000000000 0.0000000000 0.9829363163 0.9759871619 0.2477295602 0.0000000000 0.9695064244 0.0000000000 0.9456883839
0.6122666537 1.0000000000 0.7858665761 3.5000000000 0.0000059679 1.9842198068 0.0000059679 0.6122666537 1.0000000000 0.0471166634 0.9702077165 1.0000000000 0.2473645177 0.0035384447 1.0000000000 0.0735130196 1.0000000000
0.5805200623 1.0000000000 0.5636404361 3.5000000000 0.0000059679 1.9842198068 0.0000059679 0.5805200623 1.0000000000 0.0000000000 1.0000000000 1.0000000000 0.3117242835 0.0000000000 1.0000000000 0.0302996177 0.9991850172
0.6005489043 1.0000000000 0.7038423304 3.5000000000 0.0000059679 1.9842198068 0.0000059679 0.6005489043 1.0000000000 0.0000000000 0.9961322245 0.9969041042 0.2757794651 0.0000000000 0.9833684909 0.0108677163 1.0000000000
0.6450349682 0.9881341684 1.0152447772 3.4169391790 0.0000059679 1.9842198068 0.0000059679 0.6450349682 0.9881341684 0.0065660800 1.0000000000 1.0000000000 0.2725401590 0.0000000000 0.9597631819 0.0213085680 0.9862930160
0.6344058745 0.9955534424 0.9408411214 3.4688740967 0.0000059679 1.9842198068 0.0000059679 0.6344058745 0.9955534424 0.0000000000 1.0000000000 0.9785806915 0.3090895062 0.0000000000 1.0000000000 0.0000000000 0.9941880910
0.6167437885 0.9660384729 0.8172065196 3.2622693101 0.0000059679 1.9842198068 0.0000059679 0.6167437885 0.9660384729 0.0295112327 1.0000000000 0.9632602724 0.2678377618 0.0205690937 0.9659141239 0.0415362535 1.0000000000
0.5973534519 0.9955356915 0.6814741631 3.4687498402 0.0000059679 1.9842198068 0.0000059679 0.5973534519 0.9955356915 0.0472661773 0.9850829177 1.0000000000 0.3149724726 0.0274910648 1.0000000000 0.0196992029 1.0000000000
0.8750571903 0.9338811822 2.6254003319 3.0371682753 0.0000044919 1.9842198068 0.0000044919 0.8750571903 0.9338811822 0.0000000000 0.9016400890 0.7311418377 0.0000000000 0.3729985618 0.9018757455 0.0000000000 0.8216939362
0.7467820089 1.0000000000 1.7274740626 3.5000000000 0.0000044919 1.9842198068 0.0000044919 0.7467820089 1.0000000000 0.0000000000 0.8973880399 0.6789895311 0.2387577334 0.1407088066 0.7438077158 0.1263628747 0.4563046293
0.8503804169 0.9682118626 2.4526629182 3.2774830379 0.0000044919 1.9842198068 0.0000044919 0.8503804169 0.9682118626 0.0792711358 0.9281849894 0.5209277937 0.5286289231 0.4075140049 0.9906831159 0.2135726723 0.6470617294
0.6664656421 0.7971749064 1.1652594948 2.0802243446 0.0000059679 1.9842198068 0.0000059679 0.6664656421 0.7971749064 0.0521713122 0.8262924325 0.6892489560 0.3695204088 0.1331894889 0.7712127674 0.0792679230 0.6156617126
0.7899517816 0.5603198235 2.0296624715 0.4222387643 0.0000053713 1.9842198068 0.0000053713 0.7899517816 0.5603198235 0.0000000000 1.0000000000 0.8724719902 0.2290530258 0.5186413982 0.8447618596 0.1970239371 0.7673314103
0.6020237194 0.9801666183 0.7141660360 3.3611663281 0.0000059679 1.9842198068 0.0000059679 0.6020237194 0.9801666183 0.0000000000 1.0000000000 0.9904543435 0.4678732932 0.5207429091 1.0000000000 0.0000000000 0.8753693245
0.0812339609 1.0000000000 -2.9313622734 3.5000000000 0.6262586543 1.4391845991 0.6262586543 0.0812339609 1.0000000000 0.9491317157 0.8700441258 0.3271572418 0.3363441366 0.0000000000 1.0000000000 0.3320000453 0.2134293907
0.0576124789 0.6849174779 -3.0967126475 1.2944223450 0.6262586543 1.4391845991 0.6262586543 0.0576124789 0.6849174779 0.9657284715 0.7828589043 0.3559096177 0.9399406792 0.0701817765 0.7800751065 0.5380819319 0.4092570512
0.5641720423 0.9492822966 0.4492042961 3.1449760765 0.6262586543 0.3383298623 0.3383298623 0.5641720423 0.9492822966 0.8741534462 0.5491255718 0.0851269729 0.0303411344 0.2270808604 0.3684547758 0.1400242295 0.0000000000
0.8930496769 0.6406293370 2.7513477385 0.9844053593 0.2618165935 1.9842198068 0.2618165935 0.8930496769 0.6406293370 0.0979092886 0.9445003855 0.7497206082 0.7695547792 0.7588213268 0.5074384883 0.9296325349 0.0604329521
0.8381485978 0.6604569373 2.3670401847 1.1231985609 0.2618165935 1.9842198068 0.2618165935 0.8381485978 0.6604569373 0.0499605198 0.8461032153 0.5286551891 0.6842738856 0.5554015484 0.4675423855 0.0000000000 0.4081322397
0.7156000411 0.7357500540 1.5092002874 1.6502503782 0.2618165935 1.9842198068 0.2618165935 0.7156000411 0.7357500540 0.0617864706 0.6757856151 0.8357414158 0.2892765422 0.0635521181 0.8338282430 0.6889885677 0.0896573597
0.8225705940 0.2857274681 2.2579941579 -1.4999077236 0.2618165935 0.0235699286 0.0235699286 0.8225705940 0.2857274681 0.0580974374 0.7350061427 0.0000000000 0.5069632153 0.6573113707 0.4845859053 0.6215618570 0.0000000000
