# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.5911446418 0.5433219825 0.6380124924 0.3032538772 0.3719188842 1.9842198068 0.3719188842 0.5911446418 0.5433219825 0.0000000000 0.6334813711 0.6693769929 0.2817061161 0.0717061982 0.8036288465 0.8345843948 0.3668897811
0.6141420128 0.5502255435 0.7989940897 0.3515788047 0.3719188842 1.9842198068 0.3719188842 0.6141420128 0.5502255435 0.0303483382 0.8867252399 0.1128481797 0.3751212971 0.8103742242 0.4893025549 0.5109698795 0.3232464745
0.6141420128 0.5502255435 0.7989940897 0.3515788047 0.3719188842 1.9842198068 0.3719188842 0.6141420128 0.5502255435 0.0303483382 0.8867252399 0.1128481797 0.3751212971 0.8103742242 0.4893025549 0.5109698795 0.3232464745
0.6587389137 0.5415539388 1.1111723962 0.2908775716 0.3719188842 1.9842198068 0.3719188842 0.6587389137 0.5415539388 0.0000000000 0.7108879137 0.5957772391 0.1514113372 0.0650959211 0.8122587636 0.8575001436 0.3543134968
0.6587389137 0.5415539388 1.1111723962 0.2908775716 0.3719188842 1.9842198068 0.3719188842 0.6587389137 0.5415539388 0.0000000000 0.7108879137 0.5957772391 0.1514113372 0.0650959211 0.8122587636 0.8575001436 0.3543134968
0.6451888369 0.5379340186 1.0163218582 0.2655381299 0.3719188842 1.9842198068 0.3719188842 0.6451888369 0.5379340186 0.0000000000 0.6849858579 0.5838527629 0.2970073122 0.0369755555 0.7802520206 0.8837032146 0.3071789114
0.6451888369 0.5379340186 1.0163218582 0.2655381299 0.3719188842 1.9842198068 0.3719188842 0.6451888369 0.5379340186 0.0000000000 0.6849858579 0.5838527629 0.2970073122 0.0369755555 0.7802520206 0.8837032146 0.3071789114
0.6545439040 0.4902274700 1.0818073278 -0.0684077102 0.3719188842 1.9842198068 0.3719188842 0.6545439040 0.4902274700 0.0347319848 0.7062416441 0.5592638407 0.2769074541 0.0932750938 0.9048022012 0.8231626388 0.1943002401
0.6545439040 0.4902274700 1.0818073278 -0.0684077102 0.3719188842 1.9842198068 0.3719188842 0.6545439040 0.4902274700 0.0347319848 0.7062416441 0.5592638407 0.2769074541 0.0932750938 0.9048022012 0.8231626388 0.1943002401
0.6458300005 0.5470400945 1.0208100034 0.3292806613 0.3719188842 1.9842198068 0.3719188842 0.6458300005 0.5470400945 0.0264160588 0.6453877144 0.5948957380 0.2701296470 0.0000000000 0.7722268204 0.7824927396 0.3604539142
0.6458300005 0.5470400945 1.0208100034 0.3292806613 0.3719188842 1.9842198068 0.3719188842 0.6458300005 0.5470400945 0.0264160588 0.6453877144 0.5948957380 0.2701296470 0.0000000000 0.7722268204 0.7824927396 0.3604539142
0.6405827621 0.5344510323 0.9840793344 0.2411572264 0.3719188842 1.9842198068 0.3719188842 0.6405827621 0.5344510323 0.0271561405 0.6333657624 0.5452769848 0.2675446412 0.0000000000 0.8146332865 0.8743391097 0.3115257105
0.6405827621 0.5344510323 0.9840793344 0.2411572264 0.3719188842 1.9842198068 0.3719188842 0.6405827621 0.5344510323 0.0271561405 0.6333657624 0.5452769848 0.2675446412 0.0000000000 0.8146332865 0.8743391097 0.3115257105
0.6359669820 0.5034994148 0.9517688743 0.0244959034 0.3719188842 1.9842198068 0.3719188842 0.6359669820 0.5034994148 0.0502274136 0.5875871685 0.5626824896 0.2743739293 0.0157873760 0.8069079154 0.8166222557 0.3030023102
0.6359669820 0.5034994148 0.9517688743 0.0244959034 0.3719188842 1.9842198068 0.3719188842 0.6359669820 0.5034994148 0.0502274136 0.5875871685 0.5626824896 0.2743739293 0.0157873760 0.8069079154 0.8166222557 0.3030023102
0.6797134767 0.5589197966 1.2579943366 0.4124385762 0.3719188842 1.9842198068 0.3719188842 0.6797134767 0.5589197966 0.0442302971 0.6537249271 0.5717467443 0.2319645789 0.0676707420 0.7841104197 0.8280305472 0.3401460781
0.6797134767 0.5589197966 1.2579943366 0.4124385762 0.3719188842 1.9842198068 0.3719188842 0.6797134767 0.5589197966 0.0442302971 0.6537249271 0.5717467443 0.2319645789 0.0676707420 0.7841104197 0.8280305472 0.3401460781
0.6326746415 0.5861500738 0.9287224905 0.6030505166 0.3719188842 1.9842198068 0.3719188842 0.6326746415 0.5861500738 0.0014990558 0.6932883193 0.5968807663 0.2589142227 0.0274452358 0.8110181153 0.8144790317 0.3669607180
0.6326746415 0.5861500738 0.9287224905 0.6030505166 0.3719188842 1.9842198068 0.3719188842 0.6326746415 0.5861500738 0.0014990558 0.6932883193 0.5968807663 0.2589142227 0.0274452358 0.8110181153 0.8144790317 0.3669607180
0.6566780837 0.5567374951 1.0967465857 0.3971624655 0.3719188842 1.9842198068 0.3719188842 0.6566780837 0.5567374951 0.0048424389 0.7423401568 0.5715337626 0.1758106231 0.0666568035 0.7871841720 0.8437048586 0.3503906920
0.6566780837 0.5567374951 1.0967465857 0.3971624655 0.3719188842 1.9842198068 0.3719188842 0.6566780837 0.5567374951 0.0048424389 0.7423401568 0.5715337626 0.1758106231 0.0666568035 0.7871841720 0.8437048586 0.3503906920
0.6695547667 0.5187613893 1.1868833671 0.1313297251 0.3719188842 1.9842198068 0.3719188842 0.6695547667 0.5187613893 0.0523084802 0.5858288325 0.5575218818 0.1883149313 0.0721442509 0.7919896105 0.7796030616 0.3761770546
0.6602086067 0.6237218962 1.1214602471 0.8660532736 0.3719188842 1.9842198068 0.3719188842 0.6602086067 0.6237218962 0.0000000000 0.6617989049 0.7271367984 0.2825104431 0.0568040636 1.0000000000 1.0000000000 0.3915102868
0.6289517238 0.5921913929 0.9026620666 0.6453397504 0.3719188842 1.9842198068 0.3719188842 0.6289517238 0.5921913929 0.0359003506 0.6607570072 0.6928349777 0.3113961194 0.1224198882 0.9066772014 0.8200516755 0.3681548522
0.6355758241 0.5068376293 0.9490307688 0.0478634049 0.3719188842 1.9842198068 0.3719188842 0.6355758241 0.5068376293 0.0041424063 0.6514634879 0.5989412146 0.2150810465 0.0154591377 0.7769783109 0.7909042649 0.3369465219
0.5809538463 0.5181078650 0.5666769240 0.1267550551 0.3719188842 1.9842198068 0.3719188842 0.5809538463 0.5181078650 0.0184333057 0.7131042224 0.5074990846 0.3175418121 0.1048822750 0.8931300484 0.8335654774 0.2084052194
0.6410527601 0.5288082382 0.9873693209 0.2016576677 0.3719188842 1.9842198068 0.3719188842 0.6410527601 0.5288082382 0.0030410927 0.7093581018 0.5633865104 0.3356045424 0.0959143275 0.8955476114 0.9127998259 0.1542860189
0.6360172255 0.5392214310 0.9521205785 0.2745500171 0.3719188842 1.9842198068 0.3719188842 0.6360172255 0.5392214310 0.0446460948 0.7151539546 0.5256889621 0.3152266536 0.0666232261 0.9230928081 0.8185996297 0.2166135388
0.6346161930 0.5241576035 0.9423133511 0.1691032246 0.3719188842 1.9842198068 0.3719188842 0.6346161930 0.5241576035 0.0116921265 0.6534683763 0.5241023186 0.2870117946 0.0834417509 0.8763235974 0.8368286003 0.1521375908
0.5828879119 0.5476844268 0.5802153836 0.3337909878 0.3719188842 1.9842198068 0.3719188842 0.5828879119 0.5476844268 0.0171490427 0.6874080433 0.4880212780 0.2817007499 0.0699627961 0.9315438440 0.8568990165 0.1008338014
0.6130379108 0.5545479211 0.7912653758 0.3818354479 0.3719188842 1.9842198068 0.3719188842 0.6130379108 0.5545479211 0.0070820121 0.6748083125 0.5454353734 0.2818313684 0.0982910885 0.8850295412 0.8286096696 0.2074434565
0.5841555350 0.5632536813 0.5890887450 0.4427757693 0.3719188842 1.9842198068 0.3719188842 0.5841555350 0.5632536813 0.0369796638 0.6323688913 0.5313964144 0.2751770029 0.0000000000 0.7758852290 0.8654079319 0.3174318884
0.6166331730 0.5328520610 0.8164322111 0.2299644267 0.3719188842 1.9842198068 0.3719188842 0.6166331730 0.5328520610 0.0000000000 0.6178010445 0.5492829857 0.2446780652 0.0356178437 0.8121641256 0.8608768398 0.2805172449
0.5868908237 0.5633472545 0.6082357658 0.4434307815 0.3719188842 1.9842198068 0.3719188842 0.5868908237 0.5633472545 0.0187219115 0.6935965693 0.5484461032 0.2435583602 0.0203558097 0.7686709971 0.8618169275 0.2789548902
0.6142022697 0.5989500844 0.7994158878 0.6926505906 0.3719188842 1.9842198068 0.3719188842 0.6142022697 0.5989500844 0.0000000000 0.6502928158 0.4584672196 0.2631845098 0.0000000000 0.8232212095 0.8628325313 0.2411862328
0.6409796864 0.5604456465 0.9868578048 0.4231195252 0.3719188842 1.9842198068 0.3719188842 0.6409796864 0.5604456465 0.0000000000 0.6363279594 0.5645831181 0.2250671126 0.0000000000 0.8422607436 0.8171596368 0.2523521044
0.6129601836 0.5735997449 0.7907212852 0.5151982141 0.3719188842 1.9842198068 0.3719188842 0.6129601836 0.5735997449 0.0000000000 0.6419250873 0.4957992620 0.2513670143 0.0000000000 0.8284236609 0.8636961692 0.2315407073
0.5926600875 0.4738530760 0.6486206127 -0.1830284682 0.3719188842 1.9842198068 0.3719188842 0.5926600875 0.4738530760 0.0000000000 0.6957081950 0.5454774189 0.1624757231 0.0000000000 0.8299092598 0.9017109884 0.4102010027
0.6233397901 0.5194099714 0.8633785306 0.1358698000 0.3719188842 1.9842198068 0.3719188842 0.6233397901 0.5194099714 0.0163070321 0.6885485208 0.6284820911 0.2291948914 0.0549561174 0.8320768192 0.7483267930 0.3397156773
0.6135322401 0.5642230998 0.7947256806 0.4495616983 0.3719188842 1.9842198068 0.3719188842 0.6135322401 0.5642230998 0.0188397602 0.6866663317 0.5205585463 0.1812871869 0.0000000000 0.7955772145 0.8819214868 0.4375366462
0.6446254579 0.5025255037 1.0123782054 0.0176785260 0.3719188842 1.9842198068 0.3719188842 0.6446254579 0.5025255037 0.0000871634 0.6497758883 0.5378506198 0.1760474845 0.0040410775 0.8034889094 0.8267939945 0.4079774656
0.6080040701 0.6406187639 0.7560284909 0.9843313473 0.3719188842 1.9842198068 0.3719188842 0.6080040701 0.6406187639 0.0000000000 0.6277255022 0.6176650473 0.2473025073 0.0901756058 0.7804804209 0.7949193632 0.3748713878
0.6240501340 0.4984654917 0.8683509380 -0.0107415582 0.3719188842 1.9842198068 0.3719188842 0.6240501340 0.4984654917 0.0000000000 0.6533371208 0.5803784001 0.2513263987 0.1218458520 0.8322349513 0.8474454373 0.3175048216
0.6677711693 0.5276522506 1.1743981852 0.1935657542 0.3719188842 1.9842198068 0.3719188842 0.6677711693 0.5276522506 0.0174670943 0.6614862900 0.6984306263 0.2606736956 0.2453476700 0.8169390098 0.9623320090 0.2506929771
0.6330452661 0.4992880475 0.9313168624 -0.0049836672 0.3719188842 1.9842198068 0.3719188842 0.6330452661 0.4992880475 0.0172307483 0.6952104768 0.6043445592 0.2417611743 0.0237586533 0.7122832216 0.8722950216 0.3571125571
0.6743590419 0.5500737578 1.2205132933 0.3505163045 0.3719188842 1.9842198068 0.3719188842 0.6743590419 0.5500737578 0.0000000000 0.7109204938 0.5720636926 0.1987222660 0.0730089063 0.8400827449 0.8740135466 0.2746172319
0.6287779718 0.5356184492 0.9014458024 0.2493291443 0.3719188842 1.9842198068 0.3719188842 0.6287779718 0.5356184492 0.0560705776 0.7545264444 0.6689394368 0.2471880344 0.0000000000 0.8288871026 0.8836387782 0.3583575989
0.6720568783 0.5209374122 1.2043981478 0.1465618856 0.3719188842 1.9842198068 0.3719188842 0.6720568783 0.5209374122 0.0373472431 0.7027677915 0.6381472149 0.1825807053 0.0572936271 0.8255541262 0.9023170407 0.3180037246
0.5807179595 0.5510059654 0.5650257163 0.3570417580 0.3719188842 1.9842198068 0.3719188842 0.5807179595 0.5510059654 0.0000000000 0.9203675112 0.4216445150 0.3838790768 0.0000000000 0.6919197948 0.9715370424 0.4928684135
0.5925343154 0.5046134018 0.6477402076 0.0322938125 0.3719188842 1.9842198068 0.3719188842 0.5925343154 0.5046134018 0.0300779089 0.7511167221 0.6627410732 0.3188326498 0.0372722607 0.8354623941 0.9426419210 0.2825003068
0.6358093660 0.5153788597 0.9506655618 0.1076520181 0.3719188842 1.9842198068 0.3719188842 0.6358093660 0.5153788597 0.0000000000 0.7164214552 0.6797135163 0.2915223447 0.0559152619 0.8229769099 0.8871478443 0.4303077427
0.6797399275 0.5221830741 1.2581794926 0.1552815186 0.3719188842 1.9842198068 0.3719188842 0.6797399275 0.5221830741 0.0067934834 0.6631487945 0.5816048305 0.2744186482 0.0528522804 0.7938057670 0.8186920688 0.3466315435
0.6090306772 0.5938340756 0.7632147406 0.6568385292 0.3719188842 1.9842198068 0.3719188842 0.6090306772 0.5938340756 0.0511110999 0.7212792227 0.5931901385 0.3141193032 0.1341988010 0.8549763308 0.8717965893 0.3123609534
0.5985433392 0.5287547304 0.6898033746 0.2012831131 0.3719188842 1.9842198068 0.3719188842 0.5985433392 0.5287547304 0.0000000000 0.6747834056 0.5352699451 0.2896286101 0.0983327824 0.8511897865 0.8881973150 0.3452082021
0.5942602863 0.5996831537 0.6598220041 0.6977820757 0.3719188842 1.9842198068 0.3719188842 0.5942602863 0.5996831537 0.0049093757 0.6711237628 0.6141997851 0.2725088827 0.0251393950 0.7773517124 0.8376554870 0.3474161759
0.5855893242 0.5795639786 0.5991252697 0.5569478501 0.3719188842 1.9842198068 0.3719188842 0.5855893242 0.5795639786 0.0402790855 0.6524822848 0.6438182680 0.2403958502 0.0733845916 0.8712131412 0.8654517927 0.3396258189
0.6432885150 0.5972589978 1.0030196053 0.6808129846 0.3719188842 1.9842198068 0.3719188842 0.6432885150 0.5972589978 0.0000000000 0.6738322767 0.6548181968 0.2599272801 0.1164601235 0.8731644323 0.8186520490 0.3222209541
0.6596782993 0.5087611311 1.1177480948 0.0613279174 0.3719188842 1.9842198068 0.3719188842 0.6596782993 0.5087611311 0.0080682484 0.6658969161 0.6362207215 0.1870493418 0.0691156154 0.8388716832 0.8862198858 0.3514746710
0.6324123420 0.5275323297 0.9268863937 0.1927263078 0.3719188842 1.9842198068 0.3719188842 0.6324123420 0.5275323297 0.0381893936 0.6674955982 0.5606111241 0.2193017759 0.0057115890 0.8162736289 0.9105988779 0.3931864723
0.6052756200 0.5378395189 0.7369293399 0.2648766325 0.3719188842 1.9842198068 0.3719188842 0.6052756200 0.5378395189 0.0000000000 0.6899896243 0.5137863519 0.2607835070 0.0603338381 0.8151785840 0.8453187140 0.3015231799
0.6037853742 0.5500258282 0.7264976192 0.3501807977 0.3719188842 1.9842198068 0.3719188842 0.6037853742 0.5500258282 0.0437157290 0.7117576986 0.6368741512 0.2162134427 0.0832103173 0.9216025541 0.8835455925 0.3406733409
0.6318755027 0.4971640264 0.9231285189 -0.0198518155 0.3719188842 1.9842198068 0.3719188842 0.6318755027 0.4971640264 0.0428126997 0.6708317377 0.6201182789 0.2378974662 0.0982294068 0.8689565533 0.8371036978 0.3456451517
0.6113889034 0.4910709013 0.7797223240 -0.0625036911 0.3719188842 1.9842198068 0.3719188842 0.6113889034 0.4910709013 0.0200398083 0.6826572097 0.5745308381 0.1898441111 0.0119660440 0.8110787706 0.8611761279 0.3929978771
0.6005566088 0.5305251590 0.7038962618 0.2136761133 0.3719188842 1.9842198068 0.3719188842 0.6005566088 0.5305251590 0.0317763062 0.7344429850 0.6213981048 0.2947335692 0.0883173473 0.7546056791 0.8944719457 0.3674941543
0.6122722044 0.5511074738 0.7859054306 0.3577523166 0.3719188842 1.9842198068 0.3719188842 0.6122722044 0.5511074738 0.0385844627 0.7090924804 0.5516183303 0.2125210813 0.0190013905 0.8161243377 0.8632426989 0.3582616763
0.6056742095 0.5786671490 0.7397194667 0.5506700431 0.3719188842 1.9842198068 0.3719188842 0.6056742095 0.5786671490 0.0000000000 0.6345186089 0.4516022495 0.3074787126 0.0628159358 0.7464178539 0.8457269974 0.2940921507
0.6626454569 0.5741324297 1.1385181980 0.5189270077 0.3719188842 1.9842198068 0.3719188842 0.6626454569 0.5741324297 0.0000000000 0.6184829073 0.4691434450 0.3410201969 0.0332407185 0.7400051811 0.8153331555 0.3076226988
0.6337692943 0.6128740390 0.9363850602 0.7901182727 0.3719188842 1.9842198068 0.3719188842 0.6337692943 0.6128740390 0.0000000000 0.6325958504 0.5112056724 0.2978078019 0.0276394547 0.7096645597 0.8367408427 0.2659849480
0.6403174148 0.5282657328 0.9822219038 0.1978601297 0.3719188842 1.9842198068 0.3719188842 0.6403174148 0.5282657328 0.0000000000 0.6684665527 0.6016792205 0.2622702963 0.0351385817 0.8142021204 0.8059037044 0.3186046832
0.6534662158 0.5508511467 1.0742635105 0.3559580267 0.3719188842 1.9842198068 0.3719188842 0.6534662158 0.5508511467 0.0000000000 0.6232119891 0.5400457722 0.2817910779 0.0063166393 0.7431033655 0.8492302290 0.2753609082
0.6282797686 0.4843260621 0.8979583802 -0.1097175652 0.3719188842 1.9842198068 0.3719188842 0.6282797686 0.4843260621 0.0000000000 0.6936250858 0.6015080014 0.2573140664 0.0226780568 0.8476552470 0.9161112983 0.4193778833
