# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.0969233442 0.9908271848 -2.8215365903 3.4357902939 0.6262586543 1.4391845991 0.6262586543 0.0969233442 0.9908271848 0.9251666557 0.8964476257 0.3256445662 0.3823132267 0.0154659924 0.9979005257 0.3490034660 0.1946804407
0.4660876467 0.8960674015 -0.2373864729 2.7724718108 0.6262586543 1.4391845991 0.6262586543 0.4660876467 0.8960674015 0.9881493803 1.0000000000 0.0000000000 0.4925270066 0.5952779382 0.5177457895 0.2006849727 0.2734452427
0.0928671329 0.7390557161 -2.8499300694 1.6733900125 0.6262586543 1.4391845991 0.6262586543 0.0928671329 0.7390557161 0.9759091768 0.9964207029 0.1766035957 1.0000000000 0.4968716144 0.8757632868 0.6881355888 0.2447935118
0.0907709711 0.7923671931 -2.8646032025 2.0465703514 0.6262586543 1.4391845991 0.6262586543 0.0907709711 0.7923671931 0.9479611737 0.8354691479 0.3039900829 0.9060028125 0.0881581819 0.8181427663 0.5586527503 0.3086399543
0.4640641059 1.0000000000 -0.2515512586 3.5000000000 0.6262586543 1.4391845991 0.6262586543 0.4640641059 1.0000000000 0.9992585046 0.7919125671 0.2212284898 0.2259095790 0.0099356585 0.1254036574 0.2702307628 0.0772673933
0.0948881691 0.6773262364 -2.8357828162 1.2412836549 0.6262586543 1.4391845991 0.6262586543 0.0948881691 0.6773262364 1.0000000000 1.0000000000 0.0837408919 0.8572391937 0.3836518501 0.7462691605 0.7577957344 0.2051359285
0.3918679753 0.9544411064 -0.7569241729 3.1810877450 0.6262586543 1.4391845991 0.6262586543 0.3918679753 0.9544411064 0.9999212885 1.0000000000 0.3720300042 0.0994311308 0.0000000000 0.2250799603 0.6558778585 0.1290197332
0.0000000000 0.8738373173 -3.5000000000 2.6168612211 0.6262586543 1.4391845991 0.6262586543 0.0000000000 0.8738373173 0.9120880042 0.6648355707 0.3734457878 0.9977422708 0.2542061062 0.4655809676 0.2108070354 0.2745641653
0.0563620378 0.7812669272 -3.1054657357 1.9688684903 0.6262586543 1.4391845991 0.6262586543 0.0563620378 0.7812669272 0.9608221037 0.8177265751 0.3555331676 0.8914906003 0.0886609457 0.8037974120 0.6137963953 0.4595174846
0.0643346723 0.8843929373 -3.0496572938 2.6907505609 0.6262586543 1.4391845991 0.6262586543 0.0643346723 0.8843929373 1.0000000000 0.9356366940 0.4491588850 1.0000000000 0.1032177634 0.4729271320 0.4211121788 0.3173485018
0.4442446811 0.8294289642 -0.3902872323 2.3060027496 0.6262586543 1.4391845991 0.6262586543 0.4442446811 0.8294289642 1.0000000000 1.0000000000 0.0000000000 0.4469221183 0.6252144072 0.4947057834 0.1899279355 0.2569451453
0.0164774001 0.7493164697 -3.3846581991 1.7452152876 0.6262586543 1.4391845991 0.6262586543 0.0164774001 0.7493164697 0.9906227274 0.8413795122 0.3881173873 0.9501477393 0.0652597660 0.8256334571 0.6028619343 0.4086978241
0.4176170281 0.9884483824 -0.5766808030 3.4191386766 0.6262586543 1.4391845991 0.6262586543 0.4176170281 0.9884483824 0.9856356485 0.8654378475 0.1971678303 0.2270643068 0.2503369429 0.0000000000 0.6395805100 0.0000000000
0.3351152742 1.0000000000 -1.1541930808 3.5000000000 0.6262586543 1.4391845991 0.6262586543 0.3351152742 1.0000000000 1.0000000000 0.9915880822 0.3846430184 0.0658296300 0.0405468143 0.1790193125 0.6687835455 0.1727670444
0.0549044408 0.7077548466 -3.1156689141 1.4542839262 0.6262586543 1.4391845991 0.6262586543 0.0549044408 0.7077548466 0.9987776801 0.8687530804 0.3238341654 0.9273602779 0.0650518114 0.8039653747 0.6320871363 0.2715489874
0.3643019527 0.8512330663 -0.9498863308 2.4586314644 0.6262586543 1.4391845991 0.6262586543 0.3643019527 0.8512330663 0.9253209285 0.9679554060 0.0000000000 0.2002414314 0.3353992582 0.7501008426 0.6410879677 0.0219100578
0.4157134674 0.9859113138 -0.5900057282 3.4013791967 0.6262586543 1.4391845991 0.6262586543 0.4157134674 0.9859113138 0.9780133875 0.7858051864 0.5159732519 0.9052206037 0.2103311885 0.1732280030 0.8073179307 0.3471651133
0.0811840572 0.7508191119 -2.9317115993 1.7557337832 0.6262586543 1.4391845991 0.6262586543 0.0811840572 0.7508191119 0.9089643131 0.7541947080 0.3685749381 0.9582300046 0.0588984370 0.8157443490 0.5252410593 0.3604082335
0.0602156771 0.7998720569 -3.0784902600 2.0991043985 0.6262586543 1.4391845991 0.6262586543 0.0602156771 0.7998720569 0.9631194476 0.7642547127 0.3562592739 0.9169408280 0.1018392222 0.7229660717 0.4648744450 0.3896898405
0.5624893209 0.9711729535 0.4374252465 3.2982106744 0.6262586543 1.4391845991 0.6262586543 0.5624893209 0.9711729535 0.9937354580 0.6811720840 0.6544435699 0.5558259402 0.0795737701 0.2558295550 0.7337814629 0.1225439039
0.0178367479 0.7819502786 -3.3751427644 1.9736519502 0.6262586543 1.4391845991 0.6262586543 0.0178367479 0.7819502786 1.0000000000 0.8348118898 0.3273209600 0.8976513959 0.0732232686 0.7570643282 0.5803427822 0.4394992403
0.5259852053 1.0000000000 0.1818964368 3.5000000000 0.6262586543 1.4391845991 0.6262586543 0.5259852053 1.0000000000 1.0000000000 1.0000000000 0.3295412220 0.3598739070 0.2806138981 0.0666475955 0.2439303604 0.1885450390
0.4145675660 1.0000000000 -0.5980270379 3.5000000000 0.6262586543 1.4391845991 0.6262586543 0.4145675660 1.0000000000 1.0000000000 0.7820808308 1.0000000000 0.6480603757 0.0118692363 0.1810269026 0.6447611910 0.4204975548
0.0614856688 0.7567509611 -3.0696003181 1.7972567276 0.6262586543 1.4391845991 0.6262586543 0.0614856688 0.7567509611 0.9186244926 0.7520730599 0.3401366023 0.8651791098 0.0815994976 0.8623681183 0.6132247188 0.5144427820
0.4742412055 0.9709523620 -0.1803115618 3.2966665342 0.6262586543 1.4391845991 0.6262586543 0.4742412055 0.9709523620 0.9752205683 0.8486101323 0.0000000000 0.5334667763 0.4928808005 0.0595500737 0.3290588767 0.0000000000
0.0371818449 0.8146727905 -3.2397270858 2.2027095338 0.6262586543 1.4391845991 0.6262586543 0.0371818449 0.8146727905 0.9405014305 0.7828873988 0.3445735219 0.9043037806 0.0639725496 0.7928841735 0.5977246076 0.3343491705
0.4350615464 1.0000000000 -0.4545691751 3.5000000000 0.6262586543 1.4391845991 0.6262586543 0.4350615464 1.0000000000 1.0000000000 1.0000000000 0.1096967382 0.3555756327 0.2599191954 0.0000000000 0.0000000000 0.0477246747
0.0859670017 0.6876140838 -2.8982309881 1.3132985864 0.6262586543 1.4391845991 0.6262586543 0.0859670017 0.6876140838 1.0000000000 0.7612015375 0.3533064656 0.9195786448 0.0537656401 0.7404646079 0.4996298199 0.4467836283
0.3328508152 0.8738373173 -1.1700442933 2.6168612211 0.6262586543 1.4391845991 0.6262586543 0.3328508152 0.8738373173 0.9713786455 0.9010961136 0.5057800735 0.0926496203 0.0000000000 0.2185497957 0.5592549042 0.2296942586
0.3170446725 0.7576749178 -1.2806872927 1.8037244246 0.6262586543 1.4391845991 0.6262586543 0.3170446725 0.7576749178 0.9475721509 0.9066114223 0.0000000000 0.9477823325 0.3216675359 0.8690818392 0.6730824389 0.3524293340
0.4714640848 0.9236836517 -0.1997514067 2.9657855617 0.6262586543 1.4391845991 0.6262586543 0.4714640848 0.9236836517 0.9261526555 0.9257650927 0.0000000000 0.5002254310 0.5955379424 0.5418437613 0.1832061321 0.3137009628
0.1482309063 0.8268031148 -2.4623836557 2.2876218036 0.6262586543 1.4391845991 0.6262586543 0.1482309063 0.8268031148 0.9571724880 0.8766712772 0.3563712646 0.9310036748 0.0419678069 0.8390370704 0.5835008613 0.2891676459
0.4091292754 0.6541657100 -0.6360950723 1.0791599697 0.6262586543 1.4391845991 0.6262586543 0.4091292754 0.6541657100 1.0000000000 0.7573046857 0.9653763204 0.6645982748 0.0590715821 0.1173957114 0.4946830433 0.3986036510
0.1074128100 0.9568867304 -2.7481103298 3.1982071126 0.6262586543 1.4391845991 0.6262586543 0.1074128100 0.9568867304 0.9518420749 0.9018218326 0.2838791609 0.3958629453 0.0484692059 1.0000000000 0.3626358810 0.2010547953
0.4879447046 1.0000000000 -0.0843870675 3.5000000000 0.6262586543 1.4391845991 0.6262586543 0.4879447046 1.0000000000 0.9959631944 0.7584141546 0.1945715426 0.2556489953 0.0133268091 0.1484284067 0.2290432048 0.0775700004
0.4145675660 0.7448512061 -0.5980270379 1.7139584428 0.6262586543 1.4391845991 0.6262586543 0.4145675660 0.7448512061 0.9375936714 0.8068650237 0.3605373194 0.9153249871 0.0949835178 0.8559376008 0.6197860206 0.4101722810
0.0941983290 1.0000000000 -2.8406116969 3.5000000000 0.6262586543 1.4391845991 0.6262586543 0.0941983290 1.0000000000 0.9179114286 0.8542788179 0.3341231681 0.3464032656 0.0000000000 1.0000000000 0.7871170409 0.1865625410
0.0000000000 0.8556291942 -3.5000000000 2.4894043591 0.6262586543 1.4391845991 0.6262586543 0.0000000000 0.8556291942 0.9907854636 0.7902578660 0.1941106134 0.0000000000 0.0000000000 1.0000000000 0.0770036584 0.4358023919
0.4860489143 1.0000000000 -0.0976576002 3.5000000000 0.6262586543 1.4391845991 0.6262586543 0.4860489143 1.0000000000 1.0000000000 0.8339000863 0.1711257321 0.2313391180 0.0258140789 0.1660647186 0.3311165648 0.0863344731
0.0000000000 0.9914056563 -3.5000000000 3.4398395938 0.6262586543 1.4391845991 0.6262586543 0.0000000000 0.9914056563 1.0000000000 0.7057179191 0.2410017485 0.0000000000 0.0000000000 0.8637049418 0.0000000000 0.5162932508
0.3238532414 1.0000000000 -1.2330273101 3.5000000000 0.6262586543 1.4391845991 0.6262586543 0.3238532414 1.0000000000 1.0000000000 0.9046099150 0.0000000000 0.0652466407 0.0000000000 0.5117234192 0.2505359295 0.0000000000
0.1797201682 0.8476350604 -2.2419588223 2.4334454227 0.6262586543 1.4391845991 0.6262586543 0.1797201682 0.8476350604 0.9481280834 0.8597135652 0.3317403037 0.9257307415 0.0315801979 0.8113541112 0.5676281031 0.2833968479
0.0508593095 0.9997875076 -3.1439848335 3.4985125533 0.6262586543 1.4391845991 0.6262586543 0.0508593095 0.9997875076 0.9809052760 0.6840001820 0.2062331375 0.0000000000 0.0000000000 0.8186096670 0.0207098179 0.5117811554
0.1490810605 1.0000000000 -2.4564325765 3.5000000000 0.6262586543 1.4391845991 0.6262586543 0.1490810605 1.0000000000 0.9424995440 0.8522825722 0.3211015455 0.2977521089 0.0049105754 1.0000000000 0.7943309646 0.1782248343
0.4925950466 0.9728537101 -0.0518346735 3.3099759710 0.6262586543 1.4391845991 0.6262586543 0.4925950466 0.9728537101 0.9996982698 0.8609339280 0.0492075725 0.1808200649 0.2799351406 0.0622169198 0.2689564715 0.0000000000
0.4192937825 0.9941790705 -0.5649435226 3.4592534936 0.6262586543 1.4391845991 0.6262586543 0.4192937825 0.9941790705 1.0000000000 0.7581233031 0.4426271772 0.8798609260 0.1908113906 0.1752115031 0.8793946377 0.3018364900
0.2258580144 0.8316723403 -1.9189938991 2.3217063823 0.6262586543 1.4391845991 0.6262586543 0.2258580144 0.8316723403 0.9656851802 0.9141980587 0.4663907411 0.4888595465 0.0406106744 0.4966135503 0.6240183531 0.2344869090
0.4009241938 1.0000000000 -0.6935306434 3.5000000000 0.6262586543 1.4391845991 0.6262586543 0.4009241938 1.0000000000 1.0000000000 0.9964207029 0.3772183727 0.8300960271 0.0000000000 0.3595307479 0.7663044775 0.2678468704
0.4157272348 0.9735530067 -0.5899093561 3.3148710470 0.6262586543 1.4391845991 0.6262586543 0.4157272348 0.9735530067 0.9953976792 0.8601035660 0.3271572418 1.0000000000 0.3041848221 0.1914339756 0.8989832477 0.1371241698
0.3815617580 0.8415006816 -0.8290676940 2.3905047711 0.6262586543 1.4391845991 0.6262586543 0.3815617580 0.8415006816 0.9568275048 1.0000000000 0.0000000000 0.2743929210 0.5637989225 0.7574681853 0.6822889462 0.0000000000
0.1388623718 0.9406762094 -2.5279633976 3.0847334660 0.6262586543 1.4391845991 0.6262586543 0.1388623718 0.9406762094 1.0000000000 0.9704381808 0.2241123890 0.9932328211 0.0877275913 1.0000000000 0.3919903219 0.3543489146
0.4719548852 0.8146727905 -0.1963158034 2.2027095338 0.6262586543 1.4391845991 0.6262586543 0.4719548852 0.8146727905 0.9988212084 0.7774725028 0.4168334726 0.0843400228 0.0000000000 0.3505028556 0.2583486237 0.2733401125
0.0000000000 0.9372102011 -3.5000000000 3.0604714079 0.6262586543 1.4391845991 0.6262586543 0.0000000000 0.9372102011 1.0000000000 0.7820808308 0.3784610818 1.0000000000 0.0000000000 1.0000000000 0.4588936899 0.5854641779
0.0000000000 0.8667212048 -3.5000000000 2.5670484335 0.6262586543 1.4391845991 0.6262586543 0.0000000000 0.8667212048 0.9225166418 0.7919125671 0.2201428934 0.7170174721 0.1695873998 1.0000000000 0.2702307628 0.3646020242
0.3550296974 0.9251138795 -1.0147921181 2.9757971567 0.6262586543 1.4391845991 0.6262586543 0.3550296974 0.9251138795 1.0000000000 0.9842942083 0.3639438227 0.0726185650 0.0000000000 0.2190270201 0.6541966689 0.1285430066
0.1687374245 0.7645860499 -2.3188380285 1.8521023495 0.6262586543 1.4391845991 0.6262586543 0.1687374245 0.7645860499 0.9771099238 1.0000000000 0.1497168204 1.0000000000 0.4552694984 0.9146871245 0.7085359096 0.2715798585
0.1002864031 1.0000000000 -2.7979951786 3.5000000000 0.6262586543 1.4391845991 0.6262586543 0.1002864031 1.0000000000 0.9733385139 0.8669573295 0.1181573893 0.3094824694 0.0000000000 1.0000000000 0.3273127507 0.0941952220
0.4656679247 1.0000000000 -0.2403245269 3.5000000000 0.6262586543 1.4391845991 0.6262586543 0.4656679247 1.0000000000 1.0000000000 0.7774666162 0.2131446869 0.2476376035 0.0530764937 0.0618290071 0.2473937799 0.0680652607
0.0055029241 0.7157987782 -3.4614795310 1.5105914471 0.6262586543 1.4391845991 0.6262586543 0.0055029241 0.7157987782 0.9755826050 1.0000000000 0.0000000000 0.7533780490 0.0000000000 0.5694711046 0.4155814958 0.0000000000
0.0000000000 0.7485499646 -3.5000000000 1.7398497524 0.6262586543 1.4391845991 0.6262586543 0.0000000000 0.7485499646 0.9210861802 0.9800434302 0.0000000000 0.7564140563 0.0000000000 0.6236763409 0.3916535756 0.0223237462
0.0639459886 0.8926921610 -3.0523780800 2.7488451268 0.6262586543 1.4391845991 0.6262586543 0.0639459886 0.8926921610 1.0000000000 0.8794707493 0.4371324059 0.9703145894 0.1599098332 0.4834698619 0.3938390725 0.3153903832
0.0636382897 0.7471932079 -3.0545319718 1.7303524551 0.6262586543 1.4391845991 0.6262586543 0.0636382897 0.7471932079 1.0000000000 0.9906706036 0.1531697487 1.0000000000 0.5194010621 0.9070699812 0.6846483423 0.2917899406
0.0466469022 0.6943021352 -3.1734716844 1.3601149467 0.6262586543 1.4391845991 0.6262586543 0.0466469022 0.6943021352 1.0000000000 0.8598690260 0.2840500639 0.9704626526 0.1501393146 0.8326921003 0.5767871186 0.2568214767
0.0914244863 0.7499144721 -2.8600285961 1.7494013048 0.6262586543 1.4391845991 0.6262586543 0.0914244863 0.7499144721 1.0000000000 0.8499635847 0.3210342694 0.8975120692 0.0798863445 0.8033731920 0.5674838161 0.4185155037
0.0215581307 0.7739285176 -3.3490930851 1.9174996235 0.6262586543 1.4391845991 0.6262586543 0.0215581307 0.7739285176 1.0000000000 0.8532152885 0.4191658702 1.0000000000 0.0712028334 0.8286627509 0.6159413686 0.4100672424
0.4385078508 0.9313302946 -0.4304450441 3.0193120625 0.6262586543 1.4391845991 0.6262586543 0.4385078508 0.9313302946 0.9773149786 0.7691138946 0.4483373471 0.9200784176 0.1418079614 0.1801525861 0.8656133652 0.3092402451
0.5021740450 0.8769454011 0.0152183147 2.6386178074 0.6262586543 1.4391845991 0.6262586543 0.5021740450 0.8769454011 1.0000000000 0.7848868803 0.3808173185 0.0739837446 0.0000000000 0.3464492105 0.2901387635 0.2468887993
0.1962508400 1.0000000000 -2.1262441200 3.5000000000 0.6262586543 1.4391845991 0.6262586543 0.1962508400 1.0000000000 1.0000000000 1.0000000000 0.3239629627 0.8605422502 0.0098061520 0.1497720491 0.4636504100 0.5144427820
0.4797290781 0.8379216715 -0.1418964531 2.3654517008 0.6262586543 1.4391845991 0.6262586543 0.4797290781 0.8379216715 1.0000000000 1.0000000000 0.3605373194 0.4820029849 0.7566296147 0.5195870981 0.6197860206 0.2353062068
0.4727677422 1.0000000000 -0.1906258045 3.5000000000 0.6262586543 1.4391845991 0.6262586543 0.4727677422 1.0000000000 0.9874196223 0.8426599524 0.1899407397 0.2574826307 0.0404197857 0.1609020339 0.2984311582 0.0997272373
0.0141466447 0.9306682689 -3.4009734873 3.0146778826 0.6262586543 1.4391845991 0.6262586543 0.0141466447 0.9306682689 1.0000000000 0.6874459424 0.2904578717 0.0096584278 0.0000000000 0.8475994053 0.0000000000 0.5320395572
0.0928205849 0.8118632959 -2.8502559059 2.1830430710 0.6262586543 1.4391845991 0.6262586543 0.0928205849 0.8118632959 0.9326777535 0.7913082999 0.2598794682 1.0000000000 0.0460755293 0.9899712160 0.5484241611 0.3835866374
0.0000000000 0.7601706337 -3.5000000000 1.8211944362 0.6262586543 1.4391845991 0.6262586543 0.0000000000 0.7601706337 1.0000000000 0.9476037492 0.2721661128 0.9967189964 0.2634170553 0.8579456951 0.8462031663 0.3324719918
0.0315141279 1.0000000000 -3.2794011049 3.5000000000 0.6262586543 1.4391845991 0.6262586543 0.0315141279 1.0000000000 1.0000000000 0.9378393798 0.4178211994 0.2476376035 0.1098568402 0.8603563758 0.2473937799 0.3432974427
0.0293849927 0.7221512432 -3.2943050509 1.5550587022 0.6262586543 1.4391845991 0.6262586543 0.0293849927 0.7221512432 1.0000000000 0.8664081470 0.2745157665 0.9363506267 0.1400263076 0.8668675111 0.5521147443 0.1988082231
0.4367406418 1.0000000000 -0.4428155073 3.5000000000 0.6262586543 1.4391845991 0.6262586543 0.4367406418 1.0000000000 1.0000000000 0.8632068946 0.4214600882 1.0000000000 0.3291810993 0.1902104409 0.9428389697 0.1398343068
0.0000000000 0.9143798000 -3.5000000000 2.9006585999 0.6262586543 1.4391845991 0.6262586543 0.0000000000 0.9143798000 1.0000000000 1.0000000000 0.0000000000 0.9257307415 0.0058619989 0.4381048620 0.2526782239 0.0000000000
0.4890732861 1.0000000000 -0.0764869971 3.5000000000 0.6262586543 1.4391845991 0.6262586543 0.4890732861 1.0000000000 0.9588416606 0.7107721780 0.1736613953 0.1743514685 0.0000000000 0.2730547522 0.8767008109 0.0000000000
0.0638752930 0.7341015164 -3.0528729489 1.6387106145 0.6262586543 1.4391845991 0.6262586543 0.0638752930 0.7341015164 1.0000000000 0.9417983411 0.1979064025 1.0000000000 0.5773080069 0.9026483681 0.6876050137 0.3427128337
0.0749888093 1.0000000000 -2.9750783352 3.5000000000 0.6262586543 1.4391845991 0.6262586543 0.0749888093 1.0000000000 0.9790021787 0.8831293710 0.0150306231 0.4350742381 0.4381972264 0.8814212647 0.0808416848 0.4344857845
0.0125798187 0.9682651409 -3.4119412694 3.2778559862 0.6262586543 1.4391845991 0.6262586543 0.0125798187 0.9682651409 0.9426432660 0.8077722930 0.4131971718 0.9791606927 0.2402035666 0.4905740906 0.2025276589 0.2385385022
0.1707031041 0.8049543149 -2.3050782713 2.1346802041 0.6262586543 1.4391845991 0.6262586543 0.1707031041 0.8049543149 0.9510943418 0.7800743909 0.5015535716 0.5570268650 0.0560115722 0.4957162741 0.4551276811 0.3733250173
0.4348421875 1.0000000000 -0.4561046872 3.5000000000 0.6262586543 1.4391845991 0.6262586543 0.4348421875 1.0000000000 0.9889657608 0.9949618616 0.0968263856 0.3069399965 0.2599123247 0.0000000000 0.0000000000 0.0739611250
0.1522311072 0.8435760045 -2.4343822497 2.4050320312 0.6262586543 1.4391845991 0.6262586543 0.1522311072 0.8435760045 0.9678127107 0.9138765885 0.3301681563 0.9067223860 0.0234665984 0.7823279280 0.6127828187 0.3231323881
0.0688828859 1.0000000000 -3.0178197989 3.5000000000 0.6262586543 1.4391845991 0.6262586543 0.0688828859 1.0000000000 1.0000000000 0.6982940719 0.4156205879 1.0000000000 0.0000000000 0.1428198397 0.6877510004 0.2385063015
0.5292397210 0.9728528534 0.2046780470 3.3099699740 0.6262586543 1.4391845991 0.6262586543 0.5292397210 0.9728528534 1.0000000000 1.0000000000 0.3492586010 0.3528944248 0.2926917823 0.0901066810 0.2271010853 0.1965087602
0.1217219643 0.9049742707 -2.6479462498 2.8348198950 0.6262586543 1.4391845991 0.6262586543 0.1217219643 0.9049742707 0.9656851802 1.0000000000 0.0095022417 0.7255203950 0.7077910302 0.7166764876 0.0551616138 0.3972594963
0.0811840572 0.6989585821 -2.9317115993 1.3927100750 0.6262586543 1.4391845991 0.6262586543 0.0811840572 0.6989585821 0.9089643131 0.8187692375 0.3685749381 0.4592751990 0.1157144908 1.0000000000 0.6663898571 0.6147989427
0.0565565403 0.9922276641 -3.1041042178 3.4455936489 0.6262586543 1.4391845991 0.6262586543 0.0565565403 0.9922276641 1.0000000000 0.9313265277 0.1090032114 0.3057962831 0.0133770705 1.0000000000 0.2843414404 0.0548159182
0.0274210396 0.9550938899 -3.3080527228 3.1856572294 0.6262586543 1.4391845991 0.6262586543 0.0274210396 0.9550938899 1.0000000000 0.8686530160 0.7347542550 0.4840914674 0.0000000000 0.9099601538 0.1730607959 0.4328909404
0.0478473750 0.7667039638 -3.1650683748 1.8669277465 0.6262586543 1.4391845991 0.6262586543 0.0478473750 0.7667039638 0.9375936714 0.7573259051 0.4558650606 0.9555068801 0.4928808005 0.9098151084 0.6578802293 0.4968419583
0.3759854352 1.0000000000 -0.8681019535 3.5000000000 0.6262586543 1.4391845991 0.6262586543 0.3759854352 1.0000000000 0.9846935681 0.9541095543 0.4342253754 0.1469675069 0.0198030930 0.2286914123 0.6914956964 0.1134332300
0.1915996386 0.9013887076 -2.1588025301 2.8097209529 0.6262586543 1.4391845991 0.6262586543 0.1915996386 0.9013887076 0.9338004928 0.8528213400 0.3565450466 0.9248411650 0.0285253769 0.7959757825 0.5352470060 0.3165541875
0.0134401778 0.7441500160 -3.4059187555 1.7090501119 0.6262586543 1.4391845991 0.6262586543 0.0134401778 0.7441500160 0.9381400024 1.0000000000 0.0367699493 0.7529062559 0.0056919443 0.5725408509 0.4225408226 0.0000000000
0.0521818081 1.0000000000 -3.1347273430 3.5000000000 0.6262586543 1.4391845991 0.6262586543 0.0521818081 1.0000000000 1.0000000000 0.9565956795 0.6738784696 0.9310533924 0.0000000000 0.0638895195 0.4348840402 0.2294047211
0.2917179928 0.7885404235 -1.4579740506 2.0197829642 0.6262586543 1.4391845991 0.6262586543 0.2917179928 0.7885404235 0.9375936714 0.8068650237 0.3605373194 0.7023645641 0.0421554852 0.9302092849 0.5257733803 0.4681543173
0.5708192454 0.9846581152 0.4957347179 3.3926068065 0.6262586543 1.4391845991 0.6262586543 0.5708192454 0.9846581152 0.9579769846 0.8879814452 0.6724853924 0.5157288032 0.0771094032 0.2961113096 0.7079021889 0.1383184939
