# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0037522634 0.0037522634 1.0000000000 1.0000000000 0.8961741774 0.0058071614 0.6228659141 0.3217718669 0.9994434362 0.7071020878 0.4165818422 0.5981164424
0.9540240918 0.9544640916 3.1781686425 3.1812486414 0.6528076288 0.0037522634 0.0037522634 0.9540240918 0.9544640916 0.8674047859 0.0201926129 0.6117010693 0.3658192869 1.0000000000 0.6942105327 0.4179266398 0.5860819857
0.9061846880 0.9950261682 2.8432928158 3.4651831775 0.6528076288 0.0037522634 0.0037522634 0.9061846880 0.9950261682 0.8619279726 0.0000000000 0.7507725573 0.3588921790 0.9930393404 0.7230266560 0.4681205086 0.5823809995
0.8734622864 0.9982451277 2.6142360050 3.4877158939 0.6528076288 0.0037522634 0.0037522634 0.8734622864 0.9982451277 0.2799980701 0.0073806389 0.1396570323 0.6510993333 0.5370273044 1.0000000000 0.5766100027 0.9924143510
0.8626906168 1.0000000000 2.5388343176 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.8626906168 1.0000000000 0.3166601434 0.0000000000 0.1725955249 0.6400504721 0.4948004634 0.9881945484 0.6091396141 0.9594219117
0.8749067667 1.0000000000 2.6243473672 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.8749067667 1.0000000000 0.3368462743 0.0179544973 0.1550366872 0.6366950051 0.5469575387 0.9794756135 0.5799212143 0.9990137197
0.8779984860 1.0000000000 2.6459894021 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.8779984860 1.0000000000 0.2776967814 0.0076596919 0.1497393497 0.6318811746 0.5076260744 0.9761305422 0.5723029265 1.0000000000
0.8749943857 0.9778584658 2.6249606999 3.3450092609 0.6528076288 0.0037522634 0.0037522634 0.8749943857 0.9778584658 0.3021998643 0.0222303366 0.1496856667 0.5903412012 0.4610748184 0.9756080870 0.5584914702 0.9992030808
0.8355967310 1.0000000000 2.3491771172 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.8355967310 1.0000000000 0.3163253139 0.0212008892 0.1940671956 0.6414261393 0.5310786097 0.9561088180 0.6497799880 0.9729013134
0.8608787798 0.9660705710 2.5261514589 3.2624939972 0.6528076288 0.0037522634 0.0037522634 0.8608787798 0.9660705710 0.3413110492 0.0000000000 0.1389258885 0.6605772876 0.5049192790 0.9758060782 0.6072309317 0.9989473562
0.8931200201 0.9515593182 2.7518401405 3.1609152277 0.6528076288 0.0037522634 0.0037522634 0.8931200201 0.9515593182 0.3523397354 0.0000000000 0.1283059311 0.6591362310 0.5289170722 1.0000000000 0.5396244298 0.9672230944
0.8917367457 1.0000000000 2.7421572201 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.8917367457 1.0000000000 0.3039532096 0.0041595395 0.1559470978 0.6587082538 0.4464451304 0.9487226676 0.5964226048 1.0000000000
0.9115659655 1.0000000000 2.8809617588 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.9115659655 1.0000000000 0.3371328050 0.0175769969 0.1289818234 0.6479379106 0.4863805161 0.9568536176 0.5760172951 1.0000000000
0.9130181932 1.0000000000 2.8911273523 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.9130181932 1.0000000000 0.3249842809 0.0321756417 0.1624898742 0.6228598598 0.5073512314 1.0000000000 0.5309975902 0.9805463566
0.8524629928 0.9920236666 2.4672409495 3.4441656662 0.6528076288 0.0037522634 0.0037522634 0.8524629928 0.9920236666 0.3127605355 0.0064167011 0.1107930297 0.6511262215 0.5127343196 0.9912300366 0.6006430404 0.9716356880
0.8932350101 0.9184166350 2.7526450704 2.9289164450 0.6528076288 0.0037522634 0.0037522634 0.8932350101 0.9184166350 0.3805466304 0.0068303058 0.1244037776 0.5742846632 0.4410107455 0.9803605985 0.5579116690 0.9736979307
0.8673525091 0.9276755500 2.5714675637 2.9937288499 0.6528076288 0.0037522634 0.0037522634 0.8673525091 0.9276755500 0.3808077250 0.0070316670 0.0953942661 0.6208238498 0.4313401099 1.0000000000 0.5668049090 0.9462376900
0.8564567379 0.9897345974 2.4951971655 3.4281421821 0.6528076288 0.0037522634 0.0037522634 0.8564567379 0.9897345974 0.3451940461 0.0148785457 0.1073883656 0.5765899605 0.4532660009 0.9759087339 0.5647413069 1.0000000000
0.8872585644 0.9814713055 2.7108099506 3.3702991385 0.6528076288 0.0037522634 0.0037522634 0.8872585644 0.9814713055 0.3264870568 0.0000000000 0.1297200379 0.6117939820 0.4650460690 0.9566892026 0.5595782363 0.9567658285
0.9504812511 0.9274086480 3.1533687575 2.9918605363 0.6528076288 0.0037522634 0.0037522634 0.9504812511 0.9274086480 0.3828952602 0.0000000000 0.1542258271 0.6196306504 0.4989423152 0.9978639429 0.6148486866 1.0000000000
0.9121523833 0.9204338463 2.8850666832 2.9430369240 0.6528076288 0.0037522634 0.0037522634 0.9121523833 0.9204338463 0.3278991643 0.0124839288 0.1532547959 0.5768681260 0.5039177415 0.9658355791 0.6015286235 1.0000000000
0.8762725151 0.9626279385 2.6339076056 3.2383955696 0.6528076288 0.0037522634 0.0037522634 0.8762725151 0.9626279385 0.3158460335 0.0151343668 0.1214553368 0.6086591103 0.4732690406 0.9860464122 0.5770695047 1.0000000000
0.8564862150 0.9048511165 2.4954035047 2.8339578155 0.6528076288 0.0037522634 0.0037522634 0.8564862150 0.9048511165 0.3519467317 0.0000000000 0.1269937994 0.6134153528 0.4835367566 0.9924584722 0.5607663830 0.9799128281
0.9359095110 0.9434542935 3.0513665770 3.1041800545 0.6528076288 0.0037522634 0.0037522634 0.9359095110 0.9434542935 0.3913078537 0.0000000000 0.1342031904 0.6048364685 0.4809884615 0.9769842140 0.6056117895 0.9955034908
0.8698057232 0.9748406000 2.5886400621 3.3238842002 0.6528076288 0.0037522634 0.0037522634 0.8698057232 0.9748406000 0.3153926656 0.0000000000 0.0839939345 0.5980546925 0.4262363566 0.9264700323 0.5979764342 1.0000000000
0.8779880533 0.9507093262 2.6459163729 3.1549652836 0.6528076288 0.0037522634 0.0037522634 0.8779880533 0.9507093262 0.3481557839 0.0184224961 0.0541189305 0.6183836980 0.5000518929 0.9677206534 0.5898839883 1.0000000000
0.8837198797 0.9309306529 2.6860391581 3.0165145700 0.6528076288 0.0037522634 0.0037522634 0.8837198797 0.9309306529 0.3222757321 0.0499694266 0.1251987984 0.6108930526 0.4545475388 0.9743919026 0.5986297057 0.9801340269
0.8522454584 0.9867207381 2.4657182086 3.4070451670 0.6528076288 0.0037522634 0.0037522634 0.8522454584 0.9867207381 0.3530776430 0.0000000000 0.1874580901 0.6298500011 0.4850296681 1.0000000000 0.5737602978 1.0000000000
0.9335573233 1.0000000000 3.0349012628 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.9335573233 1.0000000000 0.3312786190 0.0166861204 0.1765058816 0.6473828346 0.5008780813 1.0000000000 0.5927653688 1.0000000000
0.8606570231 1.0000000000 2.5245991619 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.8606570231 1.0000000000 0.3251937506 0.0000000000 0.1623186775 0.6665128826 0.5413325417 0.9618671149 0.5932664155 1.0000000000
0.8757112734 1.0000000000 2.6299789139 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.8757112734 1.0000000000 0.2988840005 0.0000000000 0.1596154312 0.6584110498 0.5247186524 0.9792082398 0.6035619748 1.0000000000
0.8911785735 1.0000000000 2.7382500143 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.8911785735 1.0000000000 0.3950424079 0.0411830854 0.1795787141 0.6150284469 0.5126839245 1.0000000000 0.6059887329 0.9684076758
0.8843609719 0.9863929903 2.6905268036 3.4047509320 0.6528076288 0.0037522634 0.0037522634 0.8843609719 0.9863929903 0.2764090487 0.0000000000 0.1650793116 0.6127318558 0.4848138811 1.0000000000 0.6012232466 0.9321888225
0.8911779946 1.0000000000 2.7382459623 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.8911779946 1.0000000000 0.3432455998 0.0068397400 0.1863334641 0.6243769821 0.4953509444 0.9472374816 0.5879385141 0.9778711255
0.9128226612 0.9843390000 2.8897586283 3.3903729998 0.6528076288 0.0037522634 0.0037522634 0.9128226612 0.9843390000 0.3486662847 0.0000000000 0.2006012391 0.6643849172 0.4619070931 0.9835719395 0.6265846212 0.9980060226
0.8960457414 1.0000000000 2.7723201895 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.8960457414 1.0000000000 0.3472236547 0.0094614277 0.2039377203 0.5959296893 0.4845234454 1.0000000000 0.6223741536 1.0000000000
0.8528200671 0.9919889585 2.4697404695 3.4439227093 0.6528076288 0.0037522634 0.0037522634 0.8528200671 0.9919889585 0.3804081872 0.0351040578 0.1339876115 0.7134709303 0.4563246233 0.9609196546 0.6045806648 0.9803803044
0.8689130457 0.9627697654 2.5823913199 3.2393883581 0.6528076288 0.0037522634 0.0037522634 0.8689130457 0.9627697654 0.3561904920 0.0200330353 0.2281252038 0.6650465313 0.5300673978 1.0000000000 0.6345043379 0.9769734151
0.8909941761 1.0000000000 2.7369592324 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.8909941761 1.0000000000 0.3564077643 0.0000000000 0.1300629902 0.6114174661 0.4219177452 1.0000000000 0.5391861638 1.0000000000
0.8902148198 1.0000000000 2.7315037383 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.8902148198 1.0000000000 0.4041373840 0.0099674181 0.2439370465 0.5905803948 0.4892591065 1.0000000000 0.6213862640 0.9641589608
0.9401465085 0.9994650399 3.0810255593 3.4962552794 0.6528076288 0.0037522634 0.0037522634 0.9401465085 0.9994650399 0.3156632927 0.0338615315 0.2219248144 0.5879600372 0.4779811343 0.9764885290 0.6276242770 0.9963934511
0.8901094565 1.0000000000 2.7307661955 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.8901094565 1.0000000000 0.3940252496 0.0000000000 0.2294738129 0.5820512966 0.4203092214 0.9870704520 0.6277482243 0.9920387806
0.9062480818 0.9787499593 2.8437365725 3.3512497149 0.6528076288 0.0037522634 0.0037522634 0.9062480818 0.9787499593 0.3329162895 0.0280283030 0.2581673028 0.6710686763 0.4385352481 0.9356752692 0.6259269345 0.9533830525
0.9343539908 0.9496831998 3.0404779359 3.1477823986 0.6528076288 0.0037522634 0.0037522634 0.9343539908 0.9496831998 0.3645041862 0.0342756388 0.2423537222 0.6039179378 0.4538435977 1.0000000000 0.6111403638 0.9191900106
0.9376037915 0.9576774267 3.0632265404 3.2037419870 0.6528076288 0.0037522634 0.0037522634 0.9376037915 0.9576774267 0.3095059928 0.0394695144 0.2398190890 0.6708935212 0.4188093132 0.9695497432 0.5866224114 1.0000000000
0.9258883460 0.9705488366 2.9812184223 3.2938418565 0.6528076288 0.0037522634 0.0037522634 0.9258883460 0.9705488366 0.3172047913 0.0187287934 0.2587242895 0.6119608304 0.4677882140 0.9995840454 0.6108363620 1.0000000000
0.8992906632 1.0000000000 2.7950346426 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.8992906632 1.0000000000 0.3081097850 0.0000000000 0.1954925404 0.6519399615 0.4569702000 0.9113552050 0.6505088987 0.9054664891
0.9090978527 0.9807478015 2.8636849692 3.3652346104 0.6528076288 0.0037522634 0.0037522634 0.9090978527 0.9807478015 0.2752109317 0.0000000000 0.0988710006 0.6025790232 0.4849501597 0.9317478771 0.6363037046 0.9810764366
0.8391874084 0.9774154141 2.3743118590 3.3419078989 0.6528076288 0.0037522634 0.0037522634 0.8391874084 0.9774154141 0.2762022645 0.0000000000 0.1757373591 0.6167666622 0.4733464967 0.9316064754 0.6606510061 1.0000000000
0.8701132706 1.0000000000 2.5907928939 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.8701132706 1.0000000000 0.3402667795 0.0000000000 0.1453992726 0.6192627611 0.4545754890 0.9655437487 0.5967363326 1.0000000000
0.8480378004 1.0000000000 2.4362646027 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.8480378004 1.0000000000 0.3577410357 0.0161224799 0.1789882641 0.6244024608 0.4381859676 0.8998065003 0.6774494463 0.9763653730
0.8875471236 0.9919626710 2.7128298650 3.4437386970 0.6528076288 0.0037522634 0.0037522634 0.8875471236 0.9919626710 0.3169122432 0.0032046857 0.1592918719 0.6116892317 0.4862615775 0.9781342501 0.6779932889 0.9946659878
0.8612266793 0.9697827596 2.5285867551 3.2884793175 0.6528076288 0.0037522634 0.0037522634 0.8612266793 0.9697827596 0.3443406034 0.0000000000 0.1317403602 0.6300882785 0.4745392789 0.9520838034 0.6514278932 0.9419674981
0.8894422332 1.0000000000 2.7260956326 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.8894422332 1.0000000000 0.3172096801 0.0000000000 0.1574512695 0.6232496262 0.4611555042 0.9303191614 0.6747226256 1.0000000000
0.8739111668 1.0000000000 2.6173781673 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.8739111668 1.0000000000 0.3031651443 0.0282788410 0.1920623485 0.6757328855 0.4991790143 0.9650393646 0.6046989704 0.9917193342
0.8763736031 0.9500905647 2.6346152219 3.1506339532 0.6528076288 0.0037522634 0.0037522634 0.8763736031 0.9500905647 0.3234730537 0.0000000000 0.1591702988 0.6548625138 0.4370943031 0.9127362327 0.6536182294 1.0000000000
0.8879412739 1.0000000000 2.7155889172 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.8879412739 1.0000000000 0.3161755770 0.0000000000 0.1650056045 0.6100298610 0.4552974347 0.9926556440 0.6360534239 0.9779987638
0.8777657857 1.0000000000 2.6443605002 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.8777657857 1.0000000000 0.2863463885 0.0263514278 0.1281166879 0.6322545894 0.5229840863 0.9592288023 0.6750144515 0.9815260175
0.8480668433 1.0000000000 2.4364679030 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.8480668433 1.0000000000 0.9311294672 0.0286027779 0.6084365178 0.3698078650 0.9970803697 0.7402324372 0.6090967861 0.5293965512
0.7832420400 0.9643296192 1.9826942802 3.2503073341 0.6528076288 0.0037522634 0.0037522634 0.7832420400 0.9643296192 0.8904629467 0.0000000000 0.5739713019 0.4556586079 0.9751449463 0.8700179952 0.8863487719 0.5833184620
0.8455429356 1.0000000000 2.4188005489 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.8455429356 1.0000000000 0.8775923149 0.0215102785 0.5730888132 0.4996658881 1.0000000000 0.8551161632 0.8937359085 0.5779757557
0.7626247679 0.9802827740 1.8383733753 3.3619794181 0.6528076288 0.0037522634 0.0037522634 0.7626247679 0.9802827740 0.8433813043 0.0365061405 0.5942717535 0.4982578692 0.9973834893 0.9344541502 0.8788369558 0.5736467042
0.8303978194 0.9717270897 2.3127847360 3.3020896282 0.6528076288 0.0037522634 0.0037522634 0.8303978194 0.9717270897 0.8966515864 0.0199130467 0.5642519309 0.5149449862 0.9771048827 0.8553252230 0.8751010953 0.6008091357
0.8555465031 0.9914883432 2.4888255220 3.4404184021 0.6528076288 0.0037522634 0.0037522634 0.8555465031 0.9914883432 0.9157383407 0.0111730530 0.6304609742 0.5033148770 1.0000000000 0.8745657995 0.8752880366 0.5872608782
0.8219155602 0.9604241950 2.2534089216 3.2229693649 0.6528076288 0.0037522634 0.0037522634 0.8219155602 0.9604241950 0.9382335795 0.0010901424 0.5982115491 0.5024363738 1.0000000000 0.8764155895 0.8809521203 0.5932901637
0.8481909732 0.9570520229 2.4373368122 3.1993641606 0.6528076288 0.0037522634 0.0037522634 0.8481909732 0.9570520229 0.9058378541 0.0174679959 0.6035657905 0.5000974843 1.0000000000 0.8455012016 0.9177056197 0.6036338726
0.8205798083 1.0000000000 2.2440586583 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.8205798083 1.0000000000 0.8766633008 0.0329401609 0.5362533048 0.4898934785 1.0000000000 0.8559416271 0.8690105747 0.6003498129
0.8508675764 0.9910713575 2.4560730347 3.4374995024 0.6528076288 0.0037522634 0.0037522634 0.8508675764 0.9910713575 0.8885874111 0.0377073616 0.5591120857 0.5334061060 0.9975683616 0.8957126203 0.8793596305 0.6185477266
0.8557592965 0.9389510464 2.4903150754 3.0726573245 0.6528076288 0.0037522634 0.0037522634 0.8557592965 0.9389510464 0.8896439751 0.0451870972 0.5643746008 0.4413677677 1.0000000000 0.8132553386 0.8490012886 0.5580380496
0.8819670234 0.9707353318 2.6737691641 3.2951473226 0.6528076288 0.0037522634 0.0037522634 0.8819670234 0.9707353318 0.8661900996 0.0000000000 0.5345408652 0.4180126444 0.9658557132 0.8574451684 0.8366835178 0.5317817068
0.9220665234 1.0000000000 2.9544656640 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.9220665234 1.0000000000 0.3150309277 0.0000000000 0.1127081820 0.7102579678 0.5361231195 0.9757655883 0.6127134537 0.9821165734
0.8128130833 0.9570433910 2.1896915828 3.1993037370 0.6528076288 0.0037522634 0.0037522634 0.8128130833 0.9570433910 0.8999671263 0.0275782125 0.5226353620 0.4112870191 1.0000000000 0.7952463067 0.9011619719 0.5667729596
0.8273194468 0.9398457409 2.2912361276 3.0789201862 0.6528076288 0.0037522634 0.0037522634 0.8273194468 0.9398457409 0.9341436710 0.0000000000 0.5189876990 0.4472520320 0.9873160740 0.7897814077 0.8731424831 0.5594366024
0.8353668616 0.9573251739 2.3475680310 3.2012762174 0.6528076288 0.0037522634 0.0037522634 0.8353668616 0.9573251739 0.8862045480 0.0438565737 0.4918941512 0.4449593108 1.0000000000 0.7998553045 0.8359633846 0.5134105484
0.8668171042 0.8964101990 2.5677197295 2.7748713928 0.6528076288 0.0037522634 0.0037522634 0.8668171042 0.8964101990 0.9207934595 0.0000000000 0.5056120384 0.4386159832 1.0000000000 0.8007202906 0.8854883876 0.6336342168
0.8528394748 0.9405805651 2.4698763233 3.0840639559 0.6528076288 0.0037522634 0.0037522634 0.8528394748 0.9405805651 0.9003759648 0.0254206229 0.5235478190 0.4122003264 0.9866322577 0.7867202117 0.8991008119 0.5867592336
0.8414645975 0.9917816998 2.3902521822 3.4424718985 0.6528076288 0.0037522634 0.0037522634 0.8414645975 0.9917816998 0.9397001988 0.0377467263 0.5288455513 0.4048644785 1.0000000000 0.8074033516 0.8758223802 0.6033551970
