# from_x0 from_x1 to_x0 to_x1 length
1.5478389735 -0.7635489162 1.5473664427 -0.7635718341 0.0000675838
1.5444604102 -0.7600821919 1.5447474755 -0.7613781478 0.0001896241
1.5468138527 -0.7617675368 1.5468993399 -0.7632044196 0.0002056320
1.5453485662 -0.7713000050 1.5459396967 -0.7690360622 0.0003342635
1.5477464568 -0.7621164361 1.5468138527 -0.7617675368 0.0001422473
1.5489806578 -0.7625413960 1.5477464568 -0.7621164361 0.0001864734
1.5479392287 -0.7613781478 1.5477464568 -0.7621164361 0.0001090058
1.5442921979 -0.7574776826 1.5444604102 -0.7600821919 0.0003728480
1.5434973680 -0.7566011286 1.5442921979 -0.7574776826 0.0001690370
1.5460457213 -0.7592631509 1.5444604102 -0.7600821919 0.0002549125
1.5522271956 -0.7774432421 1.5537764290 -0.7715099055 0.0008760371
1.5416412536 -0.7709616509 1.5453485662 -0.7713000050 0.0005318173
1.5487751075 -0.7613781478 1.5479392287 -0.7613781478 0.0001194113
1.5428660751 -0.7720950575 1.5416412536 -0.7709616509 0.0002383959
1.5463737977 -0.7586609945 1.5460457213 -0.7592631509 0.0000979615
1.5465528352 -0.7586472055 1.5463737977 -0.7586609945 0.0000256525
1.5437001841 -0.7729785248 1.5428660751 -0.7720950575 0.0001735730
1.5482132182 -0.7603288083 1.5479392287 -0.7613781478 0.0001549314
1.5479753064 -0.7758592960 1.5522271956 -0.7774432421 0.0006481913
1.5479392287 -0.7597942017 1.5482132182 -0.7603288083 0.0000858183
1.5518829216 -0.7787617613 1.5522271956 -0.7774432421 0.0001946749
1.5530521051 -0.7644565281 1.5504599443 -0.7663434973 0.0004580337
1.5593359970 -0.7843934057 1.5518829216 -0.7787617613 0.0013345010
-2.7889053086 -1.0030451252 1.5416412536 -0.7709616509 0.6195372906
1.5479392287 -0.7586013075 1.5479392287 -0.7597942017 0.0001704135
-2.7884366655 -1.0012502909 -2.7889053086 -1.0030451252 0.0002650012
1.5530160509 -0.7635380123 1.5530521051 -0.7644565281 0.0001313176
1.5431633376 -0.7530885278 1.5434973680 -0.7566011286 0.0005040639
1.5453485662 -0.7760691965 1.5479753064 -0.7758592960 0.0003764448
1.5432693622 -0.7526824692 1.5431633376 -0.7530885278 0.0000599532
1.5513751173 -0.7807065772 1.5518829216 -0.7787617613 0.0002871455
1.5487913071 -0.7581148126 1.5479392287 -0.7586013075 0.0001401686
1.5446033654 -0.7536504183 1.5431633376 -0.7530885278 0.0002208241
1.5421603419 -0.7510230578 1.5432693622 -0.7526824692 0.0002851270
1.5483226640 -0.7572865917 1.5487913071 -0.7581148126 0.0001359454
1.5451974117 -0.7540108467 1.5446033654 -0.7536504183 0.0000992625
1.5549075700 -0.7833689202 1.5513751173 -0.7807065772 0.0006319115
1.5503336882 -0.7810482676 1.5513751173 -0.7807065772 0.0001565787
1.5556699365 -0.7642580497 1.5530521051 -0.7644565281 0.0003750493
1.5459847205 -0.7787617613 1.5453485662 -0.7760691965 0.0003952421
-2.7875597641 -1.0044829669 -2.7889053086 -1.0030451252 0.0002813190
1.5551589347 -0.7860042568 1.5549075700 -0.7833689202 0.0003781853
1.5524594763 -0.7586855829 1.5487913071 -0.7581148126 0.0005303300
1.5884416505 -0.8223192357 1.5593359970 -0.7843934057 0.0068295690
1.5503336882 -0.7846950979 1.5503336882 -0.7810482676 0.0005209758
1.5498327362 -0.7541262919 1.5483226640 -0.7572865917 0.0005003634
1.5572191699 -0.7583247131 1.5524594763 -0.7586855829 0.0006819077
1.5558330490 -0.7930717504 1.5551589347 -0.7860042568 0.0010142243
1.5508741653 -0.7501377712 1.5498327362 -0.7541262919 0.0005888916
1.5492922590 -0.7886836186 1.5503336882 -0.7846950979 0.0005888916
1.5470653108 -0.7866228794 1.5492922590 -0.7886836186 0.0004334471
1.5532654272 -0.7932561126 1.5558330490 -0.7930717504 0.0003677474
1.5562900756 -0.7978632715 1.5558330490 -0.7930717504 0.0006876097
1.5450171368 -0.7858028474 1.5470653108 -0.7866228794 0.0003151763
1.5487194730 -0.7908773050 1.5492922590 -0.7886836186 0.0003238904
-2.7820052299 -1.0550600044 -2.7875597641 -1.0044829669 0.0072687331
1.5456296311 -0.7436429856 1.5421603419 -0.7510230578 0.0011649773
1.5512627824 -0.7451565395 1.5508741653 -0.7501377712 0.0007137669
1.5600359579 -0.7475368284 1.5512627824 -0.7451565395 0.0012986208
1.5627601741 -0.8120923462 1.5562900756 -0.7978632715 0.0022330027
1.5517161938 -0.7991894492 1.5562900756 -0.7978632715 0.0006803232
1.6137718361 -0.8385357072 1.5884416505 -0.8223192357 0.0042966343
1.4608959819 -0.7154730683 1.5421603419 -0.7510230578 0.0126714350
1.5418006783 -0.7329553786 1.5456296311 -0.7436429856 0.0016218270
-2.7907375183 -1.0950203016 -2.7820052299 -1.0550600044 0.0058433255
1.6461576578 -0.8971235148 1.6137718361 -0.8385357072 0.0095632936
1.6297699295 -0.8266553738 1.6137718361 -0.8385357072 0.0028466999
1.5500371200 -0.7323065511 1.5418006783 -0.7329553786 0.0011802797
1.6429414367 -0.8059675422 1.6297699295 -0.8266553738 0.0035035695
1.5528473348 -0.8110484639 1.5627601741 -0.8120923462 0.0014239502
1.4480851328 -0.7073758803 1.4608959819 -0.7154730683 0.0021650390
1.5359785000 -0.7205796541 1.5418006783 -0.7329553786 0.0019538362
1.6249814236 -0.8509263098 1.6137718361 -0.8385357072 0.0023869624
1.5325559112 -0.7022680421 1.5359785000 -0.7205796541 0.0026612459
-2.7787947697 -1.0606324712 -2.7820052299 -1.0550600044 0.0009187329
-2.7861347403 -0.9781147141 -2.7884366655 -1.0012502909 0.0033214018
1.4684504982 -0.7105039084 1.4608959819 -0.7154730683 0.0012917578
1.4270852704 -0.6061112210 1.4480851328 -0.7073758803 0.0147741676
1.6043129062 -0.8517459425 1.6137718361 -0.8385357072 0.0023210732
1.6440200664 -0.7943270999 1.6429414367 -0.8059675422 0.0016700442
1.4436604151 -0.6507643985 1.4270852704 -0.6061112210 0.0068043229
1.6386490063 -0.8818082107 1.6461576578 -0.8971235148 0.0024367023
1.6526067700 -0.8564949600 1.6249814236 -0.8509263098 0.0040258593
1.4254177939 -0.7277795474 1.4480851328 -0.7073758803 0.0043568334
1.4580346325 -0.7027900561 1.4480851328 -0.7073758803 0.0015650672
1.5492061625 -0.7235946946 1.5500371200 -0.7323065511 0.0012501995
1.4186728486 -0.7202934606 1.4254177939 -0.7277795474 0.0014394995
-2.8068520781 -0.8934121012 -2.7861347403 -0.9781147141 0.0124570615
1.6489806379 -0.7989025798 1.6440200664 -0.7943270999 0.0009640718
1.6307153041 -0.8189087489 1.6297699295 -0.8266553738 0.0011148710
-2.8012329538 -0.8841312054 -2.8068520781 -0.8934121012 0.0015499150
-2.7778251647 -1.0652332794 -2.7787947697 -1.0606324712 0.0006716955
1.6436269391 -0.8627344869 1.6526067700 -0.8564949600 0.0015621091
1.6345098481 -0.8075575548 1.6429414367 -0.8059675422 0.0012257428
-2.7762795466 -1.1085413314 -2.7907375183 -1.0950203016 0.0028278902
1.6818328115 -0.8459535574 1.6526067700 -0.8564949600 0.0044384284
1.6950422139 -0.9227307700 1.6461576578 -0.8971235148 0.0078836324
1.6382578394 -0.7838057530 1.6440200664 -0.7943270999 0.0017137023
1.6607509206 -0.8889637024 1.6461576578 -0.8971235148 0.0023885179
1.5781383668 -0.8745451321 1.6043129062 -0.8517459425 0.0049588296
1.6499458222 -0.8833022545 1.6386490063 -0.8818082107 0.0016278834
-2.7968174263 -1.0021733006 -2.7889053086 -1.0030451252 0.0011371436
1.6918460696 -0.8106618307 1.6818328115 -0.8459535574 0.0052406794
1.6990206741 -0.8261129136 1.6918460696 -0.8106618307 0.0024336540
1.4459462772 -0.6850464569 1.4580346325 -0.7027900561 0.0030671520
-2.7627168455 -1.2236306708 -2.7762795466 -1.1085413314 0.0165551046
1.5992270215 -0.8617571842 1.6043129062 -0.8517459425 0.0016041476
1.6547607521 -0.8824016772 1.6499458222 -0.8833022545 0.0006997753
1.4438555533 -0.7540233158 1.4254177939 -0.7277795474 0.0045818772
1.6575742178 -0.8428957865 1.6526067700 -0.8564949600 0.0020682885
1.6611352941 -0.8767729099 1.6547607521 -0.8824016772 0.0012148554
1.5420303075 -0.8269354722 1.5528473348 -0.8110484639 0.0027457021
1.4775313166 -0.7902685476 1.4438555533 -0.7540233158 0.0070678546
1.6737784389 -0.7945896349 1.6918460696 -0.8106618307 0.0034545290
1.3906658458 -0.6853857271 1.4186728486 -0.7202934606 0.0063934630
-2.7832848755 -0.9179538273 -2.8068520781 -0.8934121012 0.0048607326
1.6954424901 -0.8254425856 1.6990206741 -0.8261129136 0.0005200616
1.6648213705 -0.8710483560 1.6611352941 -0.8767729099 0.0009726639
1.6924297606 -0.9266368603 1.6950422139 -0.9227307700 0.0006713139
1.6710064814 -0.7918801873 1.6737784389 -0.7945896349 0.0005537415
-2.8017584861 -1.0021733006 -2.7968174263 -1.0021733006 0.0007058657
1.5662048430 -0.7127091143 1.5492061625 -0.7235946946 0.0028836308
1.4483369756 -0.7389302939 1.4438555533 -0.7540233158 0.0022491833
1.6923237361 -0.9270429189 1.6924297606 -0.9266368603 0.0000599532
1.3615684725 -0.5803765440 1.4270852704 -0.6061112210 0.0100556862
1.6970573251 -0.9776291256 1.6923237361 -0.9270429189 0.0072581709
1.5554656913 -0.6996216175 1.5662048430 -0.7127091143 0.0024185168
1.6719348228 -0.9553589250 1.6970573251 -0.9776291256 0.0047960485
1.5926092469 -0.8619306217 1.5992270215 -0.8617571842 0.0009457210
1.5913297222 -0.8591379988 1.5926092469 -0.8619306217 0.0004388279
1.5749914216 -0.7234170663 1.5662048430 -0.7127091143 0.0019787865
1.3684908988 -0.6446988159 1.3906658458 -0.6853857271 0.0066196261
1.5925511124 -0.8890632637 1.5781383668 -0.8745451321 0.0029224793
1.4422149788 -0.7245940963 1.4483369756 -0.7389302939 0.0022269472
1.4572842783 -0.7423633165 1.4483369756 -0.7389302939 0.0013690446
1.4088724625 -0.6114196493 1.4270852704 -0.6061112210 0.0027100937
-2.7809376181 -0.9528626001 -2.7861347403 -0.9781147141 0.0036830537
1.3854291784 -0.5742014915 1.3615684725 -0.5803765440 0.0035209709
1.4177112261 -0.7292533830 1.4254177939 -0.7277795474 0.0011208905
1.3653040199 -0.6519488254 1.3684908988 -0.6446988159 0.0011313603
-2.7981543308 -0.8790096914 -2.8012329538 -0.8841312054 0.0008536575
1.3462246000 -0.5105906986 1.3615684725 -0.5803765440 0.0102075389
1.5789647062 -0.8849200469 1.5781383668 -0.8745451321 0.0014868244
-2.7695155892 -1.1523518447 -2.7762795466 -1.1085413314 0.0063327980
1.7492975103 -1.0485865627 1.6970573251 -0.9776291256 0.0125876477
1.5286411387 -0.6482425546 1.5325559112 -0.7022680421 0.0077381624
1.6755282631 -0.8126728899 1.6918460696 -0.8106618307 0.0023487520
1.3860237857 -0.6453701311 1.3684908988 -0.6446988159 0.0025065335
1.5942738389 -0.8965005408 1.5925511124 -0.8890632637 0.0010905988
1.4050568650 -0.7581228940 1.4177112261 -0.7292533830 0.0045030183
1.5186560765 -0.6451296998 1.5286411387 -0.6482425546 0.0014941473
1.4932468559 -0.6322803491 1.5186560765 -0.6451296998 0.0040676281
1.3588668816 -0.5126611663 1.3462246000 -0.5105906986 0.0018301005
1.6890409387 -0.9350997612 1.6923237361 -0.9270429189 0.0012428528
1.4107347607 -0.6229835183 1.4088724625 -0.6114196493 0.0016732665
1.4185216637 -0.5430502559 1.3854291784 -0.5742014915 0.0064925579
1.4832458412 -0.6166193867 1.4932468559 -0.6322803491 0.0026545534
1.6219341148 -0.7149817665 1.5749914216 -0.7234170663 0.0068135081
1.5345166554 -0.6476572655 1.5286411387 -0.6482425546 0.0008435138
-2.8022350927 -0.7715099055 -2.7981543308 -0.8790096914 0.0153681732
-2.7588104040 -1.2301153003 -2.7627168455 -1.2236306708 0.0010814833
1.6507061895 -0.7493270991 1.6382578394 -0.7838057530 0.0052367208
-2.8027037358 -0.7623843016 -2.8022350927 -0.7715099055 0.0013053756
1.5663129497 -0.6476600837 1.5345166554 -0.6476572655 0.0045423278
-2.8022350927 -0.7605894673 -2.8027037358 -0.7623843016 0.0002650012
-2.7623645851 -1.2816377447 -2.7588104040 -1.2301153003 0.0073778412
1.5450171368 -0.8726690071 1.5781383668 -0.8745451321 0.0047391890
1.4876828331 -0.6157030550 1.4832458412 -0.6166193867 0.0006472321
1.5422877817 -0.8753473970 1.5450171368 -0.8726690071 0.0005462890
1.7318759313 -0.9412064413 1.6950422139 -0.9227307700 0.0058868119
1.3862817298 -0.6938196581 1.3906658458 -0.6853857271 0.0013579070
1.3616104359 -0.6549025870 1.3653040199 -0.6519488254 0.0006756293
1.5086901944 -0.6567486550 1.5186560765 -0.6451296998 0.0021867828
1.5691188983 -0.9224014486 1.5942738389 -0.8965005408 0.0051579700
1.7203846466 -0.8766540039 1.6818328115 -0.8459535574 0.0070403522
1.5625986336 -0.6412249410 1.5663129497 -0.6476600837 0.0010614507
1.7395347940 -1.0015419176 1.7492975103 -1.0485865627 0.0068638498
1.4124486005 -0.7455212963 1.4050568650 -0.7581228940 0.0020870740
1.3358735696 -0.6483770555 1.3616104359 -0.6549025870 0.0037930356
1.4376484904 -0.7814950013 1.4438555533 -0.7540233158 0.0040234545
1.7267356223 -0.8413431219 1.6990206741 -0.8261129136 0.0045177148
1.7181711728 -0.8284169857 1.7267356223 -0.8413431219 0.0022151371
1.5249125968 -0.6612162571 1.5286411387 -0.6482425546 0.0019284073
1.3607463173 -0.4758283452 1.3588668816 -0.5126611663 0.0052686772
1.6987135249 -0.8039231353 1.6918460696 -0.8106618307 0.0013744903
-2.7749752999 -1.0050723925 -2.7875597641 -1.0044829669 0.0017997515
1.6916248249 -0.7949415320 1.6987135249 -0.8039231353 0.0016345683
1.3978404273 -0.5616004082 1.3854291784 -0.5742014915 0.0025266999
1.4333870255 -0.7582763190 1.4438555533 -0.7540233158 0.0016142106
1.5535831528 -0.6405143581 1.5625986336 -0.6412249410 0.0012919201
-2.8116159692 -0.8074211095 -2.8022350927 -0.7715099055 0.0053023203
-2.8112254084 -0.9624377872 -2.7861347403 -0.9781147141 0.0042265141
1.4541480476 -0.8098776797 1.4775313166 -0.7902685476 0.0043595902
1.4831492812 -0.8535457339 1.4541480476 -0.8098776797 0.0074887269
-2.7753262692 -1.0310775723 -2.7820052299 -1.0550600044 0.0035564416
1.7429337288 -0.9513724880 1.7318759313 -0.9412064413 0.0021458236
1.4721341366 -0.5755080358 1.4832458412 -0.6166193867 0.0060837910
1.4545742441 -0.7847860263 1.4376484904 -0.7814950013 0.0024632482
1.4586310183 -0.8319510058 1.4541480476 -0.8098776797 0.0032177085
1.5935662558 -0.6809003413 1.5662048430 -0.7127091143 0.0059939510
1.4126637224 -0.7373859084 1.4124486005 -0.7455212963 0.0011626045
-2.7599459637 -1.2949672975 -2.7623645851 -1.2816377447 0.0019353147
1.4308711628 -0.7636795200 1.4333870255 -0.7582763190 0.0008514591
1.5290538415 -0.9092061642 1.5422877817 -0.8753473970 0.0051933106
1.5982638331 -0.6855477034 1.5935662558 -0.6809003413 0.0009439951
1.2914134156 -0.3925810001 1.3607463173 -0.4758283452 0.0154768898
1.3636221868 -0.5506626563 1.3615684725 -0.5803765440 0.0042549680
1.5343871238 -0.9197853444 1.5290538415 -0.9092061642 0.0016924982
1.2680071469 -0.6295488561 1.3358735696 -0.6483770555 0.0100613956
1.4683587161 -0.5760382789 1.4721341366 -0.5755080358 0.0005446391
1.4891993689 -0.8513334625 1.4831492812 -0.8535457339 0.0009202673
-2.8123565494 -0.9505787725 -2.8112254084 -0.9624377872 0.0017018340
1.5122867971 -0.5713621005 1.4721341366 -0.5755080358 0.0057665908
1.5067118712 -0.5775439774 1.5122867971 -0.5713621005 0.0011891980
1.4629400183 -0.8161778829 1.4541480476 -0.8098776797 0.0015451789
1.7321369780 -0.8435710805 1.7267356223 -0.8413431219 0.0008346873
1.8964354325 -0.9237900572 1.7429337288 -0.9513724880 0.0222800192
1.4464900146 -0.7875318609 1.4545742441 -0.7847860263 0.0012196886
1.5339176336 -0.9227694156 1.5343871238 -0.9197853444 0.0004315398
1.4909183364 -0.6010059995 1.4876828331 -0.6157030550 0.0021498549
1.5918391395 -0.9085041044 1.5942738389 -0.8965005408 0.0017497131
1.6379178839 -0.9969227254 1.6719348228 -0.9553589250 0.0076727741
1.4346685653 -0.5375098937 1.4185216637 -0.5430502559 0.0024387101
1.6731759342 -0.7695447950 1.6710064814 -0.7918801873 0.0032057865
1.4791320634 -0.8313272094 1.4586310183 -0.8319510058 0.0029300762
1.4725930689 -0.8935207879 1.4831492812 -0.8535457339 0.0059064796
1.3867053710 -0.7715363520 1.4050568650 -0.7581228940 0.0032472852
1.5687283872 -0.9041138516 1.5691188983 -0.9224014486 0.0026131094
1.4857528758 -0.5774432601 1.4721341366 -0.5755080358 0.0019650786
-2.7672784813 -1.1044366338 -2.7762795466 -1.1085413314 0.0014132588
1.4854570316 -0.8373773330 1.4791320634 -0.8313272094 0.0012503813
1.4836331157 -0.5959486598 1.4909183364 -0.6010059995 0.0012669353
1.6447110105 -1.0005626032 1.6379178839 -0.9969227254 0.0011009762
1.6211884699 -0.9875113626 1.6379178839 -0.9969227254 0.0027421392
1.4960431334 -0.5691509932 1.4857528758 -0.5774432601 0.0018879375
-2.8290233059 -0.7539548703 -2.8022350927 -0.7605894673 0.0039425110
-2.8201711036 -0.7119892512 -2.8290233059 -0.7539548703 0.0061270139
1.5334489905 -0.9245642499 1.5339176336 -0.9227694156 0.0002650012
1.3624802988 -0.4847523287 1.3607463173 -0.4758283452 0.0012986977
-2.7418124785 -1.4249335326 -2.7599459637 -1.2949672975 0.0187464530
0.2726065967 -0.0852977797 1.2914134156 -0.3925810001 0.1520197565
1.5263454937 -0.9006918797 1.5290538415 -0.9092061642 0.0012763803
-2.7789479408 -0.8046406372 -2.8116159692 -0.8074211095 0.0046837346
1.6412333432 -0.6983869666 1.6219341148 -0.7149817665 0.0036361215
1.6657182865 -0.7181391412 1.6412333432 -0.6983869666 0.0044941251
1.2223943559 -0.6097591149 1.2680071469 -0.6295488561 0.0071029752
-2.7902165223 -1.2599738432 -2.7623645851 -1.2816377447 0.0050407625
1.4974991287 -0.5604421722 1.4960431334 -0.5691509932 0.0012613848
-2.7755880569 -0.8346498247 -2.7789479408 -0.8046406372 0.0043138130
1.5611925091 -0.6694385441 1.5663129497 -0.6476600837 0.0031960443
-2.7921075187 -1.3351140541 -2.7599459637 -1.2949672975 0.0073486465
0.3360852494 0.0825851647 0.2726065967 -0.0852977797 0.0256404584
0.2451828105 -0.2025192791 0.2726065967 -0.0852977797 0.0171980920
1.5444890443 -0.9294254251 1.5334489905 -0.9245642499 0.0017232730
1.7765426742 -0.8325982697 1.7321369780 -0.8435710805 0.0065344744
1.4767262867 -0.8210465347 1.4791320634 -0.8313272094 0.0015083444
1.3983516210 -0.8065138373 1.3867053710 -0.7715363520 0.0052664894
1.5455802699 -0.8978243786 1.5263454937 -0.9006918797 0.0027781920
1.6525346209 -0.6986138678 1.6412333432 -0.6983869666 0.0016147936
1.4805721065 -0.8948593450 1.4725930689 -0.8935207879 0.0011557909
0.3682640674 -0.0979138989 0.2726065967 -0.0852977797 0.0137836921
1.6717335379 -0.7564499643 1.6731759342 -0.7695447950 0.0018820045
1.4384671024 -0.8447825266 1.4586310183 -0.8319510058 0.0034143498
1.5677893103 -0.9683855072 1.5444890443 -0.9294254251 0.0064851327
0.3085505034 -0.3139140853 0.2451828105 -0.2025192791 0.0183081711
1.6405836364 -0.7207901782 1.6219341148 -0.7149817665 0.0027904440
1.5700610037 -0.6374906171 1.5625986336 -0.6412249410 0.0011920839
1.4536622919 -0.8676623116 1.4384671024 -0.8447825266 0.0039237070
-2.7406998896 -1.3232030691 -2.7599459637 -1.2949672975 0.0048815985
1.6566176519 -0.7032252339 1.6525346209 -0.6986138678 0.0008798868
1.6172113689 -0.9600470859 1.6211884699 -0.9875113626 0.0039643921
0.1204605762 -0.1410221307 0.2451828105 -0.2025192791 0.0198656380
1.6970855266 -0.7052740880 1.6657182865 -0.7181391412 0.0048432856
-2.7552142138 -1.3039317513 -2.7599459637 -1.2949672975 0.0014480873
1.5520373516 -0.9286258060 1.5444890443 -0.9294254251 0.0010843632
1.5837516398 -0.6058391798 1.5700610037 -0.6374906171 0.0049264944
1.6093219328 -0.9635258584 1.6172113689 -0.9600470859 0.0012317655
1.5738399445 -0.6112475267 1.5837516398 -0.6058391798 0.0016130331
-2.8013300298 -1.2736522033 -2.7902165223 -1.2599738432 0.0025177232
1.6046354286 -0.6748343064 1.5982638331 -0.6855477034 0.0017807021
1.5701793432 -0.9656635629 1.5677893103 -0.9683855072 0.0005174750
-2.7699049120 -1.3135457335 -2.7552142138 -1.3039317513 0.0025081307
1.6079020929 -0.9825231462 1.6211884699 -0.9875113626 0.0020274147
1.6154249888 -0.6140353913 1.5837516398 -0.6058391798 0.0046738066
1.4332662053 -0.8478539013 1.4384671024 -0.8447825266 0.0008628698
-2.7544072700 -1.3107492361 -2.7552142138 -1.3039317513 0.0009807250
1.5107178037 -0.8728384479 1.4891993689 -0.8513334625 0.0043460220
1.4153468101 -0.5079640857 1.4185216637 -0.5430502559 0.0050327885
1.8808685168 -1.0354927059 1.8964354325 -0.9237900572 0.0161117340
1.6021976199 -0.9682518042 1.6093219328 -0.9635258584 0.0012213275
1.6536790572 -1.0652332794 1.6447110105 -1.0005626032 0.0093270752
1.4934492357 -0.9151521698 1.4805721065 -0.8948593450 0.0034333871
-0.0166916909 -0.6708572529 0.3085505034 -0.3139140853 0.0689854924
0.0652406561 -0.6835502685 -0.0166916909 -0.6708572529 0.0118442461
1.4660101557 -0.8505660389 1.4831492812 -0.8535457339 0.0024851732
1.3320216309 -0.7712432474 1.3867053710 -0.7715363520 0.0078120751
1.4613125879 -0.9367340859 1.4934492357 -0.9151521698 0.0055301460
0.1941849536 -0.6017547210 0.0652406561 -0.6835502685 0.0218142172
1.3086688712 -0.4295839535 1.2914134156 -0.3925810001 0.0058326479
-2.8457855618 -0.6885692682 -2.8201711036 -0.7119892512 0.0049581845
1.4459663456 -0.8368871218 1.4384671024 -0.8447825266 0.0015556091
-2.7672784813 -0.9217683900 -2.7832848755 -0.9179538273 0.0023506644
1.4960508121 -0.9147327033 1.4934492357 -0.9151521698 0.0003764537
1.4628832230 -0.5209081570 1.4346685653 -0.5375098937 0.0046766563
1.4424721104 -0.5102554346 1.4628832230 -0.5209081570 0.0032891101
1.3598056536 -0.8563240511 1.3983516210 -0.8065138373 0.0089975609
0.3519770423 0.6721010127 0.3360852494 0.0825851647 0.0842471442
1.1555979983 -0.4113864673 1.2914134156 -0.3925810001 0.0195873101
-0.0376048271 -0.2372238398 0.1204605762 -0.1410221307 0.0264341463
1.3066059750 -0.6966187024 1.3358735696 -0.6483770555 0.0080608003
0.0560634048 0.0157375978 0.1204605762 -0.1410221307 0.0242102222
1.9049070356 -0.9221797944 1.8964354325 -0.9237900572 0.0012318975
-0.0050801922 0.2737410662 0.0560634048 0.0157375978 0.0378785193
1.5161588465 -0.5361299751 1.4974991287 -0.5604421722 0.0043782114
1.6273380422 -0.5645501057 1.6154249888 -0.6140353913 0.0072712943
1.6646666623 -1.0578485228 1.6536790572 -1.0652332794 0.0018912370
0.3022169337 0.4277500244 0.3519770423 0.6721010127 0.0356237349
1.4010931734 -0.4669365597 1.3607463173 -0.4758283452 0.0059021488
-2.7753353241 -1.2928773889 -2.7599459637 -1.2949672975 0.0022186599
-2.7431103989 -1.2599738432 -2.7623645851 -1.2816377447 0.0041405124
-0.0675544082 -0.3313374247 -0.0376048271 -0.2372238398 0.0141091548
-2.8470189854 -0.6923785847 -2.8457855618 -0.6885692682 0.0005720038
1.6053061484 -0.6346207139 1.6154249888 -0.6140353913 0.0032768403
1.4866820995 -0.5369323246 1.4974991287 -0.5604421722 0.0036969956
1.4441016289 -0.5239902423 1.4424721104 -0.5102554346 0.0019758763
1.4124301133 -0.9251614267 1.4613125879 -0.9367340859 0.0071762402
0.2439424559 -0.6304346246 0.1941849536 -0.6017547210 0.0082044611
1.5198055028 -1.0111849244 1.5677893103 -0.9683855072 0.0091854320
-2.8025421390 -1.1743429270 -2.7695155892 -1.1523518447 0.0056683163
1.6714152854 -0.6693039217 1.6525346209 -0.6986138678 0.0049806819
