# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.4951618968 0.0705731391 -0.0338667226 -3.0059880260 26.0531908162 26.0531908162 26.0531908162 0.4951618968 0.0705731391 0.8138374953
0.0926105310 0.8187805433 -2.8517262827 2.2314638033 20.4219052017 26.0531908162 20.4219052017 0.0926105310 0.8187805433 0.8556149099
0.8447886908 0.2291337377 2.4135208358 -1.8960638358 26.0531908162 23.9444921802 23.9444921802 0.8447886908 0.2291337377 0.7952043211
0.9716475836 0.2744166771 3.3015330855 -1.5790832605 26.0531908162 23.9444921802 23.9444921802 0.9716475836 0.2744166771 0.6127923958
0.0545999067 0.1716274569 -3.1178006533 -2.2986078018 26.0531908162 26.0531908162 26.0531908162 0.0545999067 0.1716274569 0.9895451219
0.2854738273 0.3236505151 -1.5016832088 -1.2344463941 26.0531908162 26.0531908162 26.0531908162 0.2854738273 0.3236505151 0.9199158445
0.0565247682 0.9511698310 -3.1043266224 3.1581888170 26.0531908162 26.0531908162 26.0531908162 0.0565247682 0.9511698310 0.6130482317
0.6023380234 0.2179443284 0.7163661637 -1.9743897012 37.4820445105 26.0531908162 26.0531908162 0.6023380234 0.2179443284 0.6429948422
0.6782649841 0.5008395960 1.2478548888 0.0058771720 26.0531908162 26.0531908162 26.0531908162 0.6782649841 0.5008395960 0.6466144221
0.1090441512 0.9611073340 -2.7366909418 3.2277513379 26.0531908162 26.0531908162 26.0531908162 0.1090441512 0.9611073340 0.1298907288
0.9668522858 0.8618175657 3.2679660007 2.5327229596 25.3619312075 22.6497592471 22.6497592471 0.9668522858 0.8618175657 0.4199524783
0.8441945265 0.6098584371 2.4093616855 0.7690090594 26.0531908162 26.0531908162 26.0531908162 0.8441945265 0.6098584371 0.5795289945
0.5302653594 0.6063916704 0.2118575160 0.7447416930 26.0531908162 26.0531908162 26.0531908162 0.5302653594 0.6063916704 0.1063823664
0.2494041140 0.5079650083 -1.7541712020 0.0557550579 26.0531908162 15.2948951602 15.2948951602 0.2494041140 0.5079650083 0.2973962043
0.1751798919 0.9207434359 -2.2737407569 2.9452040513 26.0531908162 26.0531908162 26.0531908162 0.1751798919 0.9207434359 0.8340737291
0.1538693413 0.2883862208 -2.4229146106 -1.4812964541 26.0531908162 26.0531908162 26.0531908162 0.1538693413 0.2883862208 0.1821255950
0.2419426974 0.3994836104 -1.8064011185 -0.7036147275 26.0531908162 26.0531908162 26.0531908162 0.2419426974 0.3994836104 0.3354338745
0.5555816756 0.2613837377 0.3890717290 -1.6703138361 26.0531908162 26.0531908162 26.0531908162 0.5555816756 0.2613837377 0.1565154281
0.0525314649 0.5169762854 -3.1322797457 0.1188339979 26.0531908162 26.0531908162 26.0531908162 0.0525314649 0.5169762854 0.3749440992
0.2447826671 0.1175358436 -1.7865213302 -2.6772490947 26.0531908162 26.0531908162 26.0531908162 0.2447826671 0.1175358436 0.4044046378
0.3533459631 0.7047664561 -1.0265782583 1.4333651924 26.0531908162 26.0531908162 26.0531908162 0.3533459631 0.7047664561 0.3661801663
0.2943766476 0.7612715945 -1.4393634669 1.8289011617 26.0531908162 43.7834436044 26.0531908162 0.2943766476 0.7612715945 0.0752797009
0.2657109355 0.1094406402 -1.6400234514 -2.7339155189 26.0531908162 41.1173973865 26.0531908162 0.2657109355 0.1094406402 0.8715258026
0.6948924072 0.3814036969 1.3642468502 -0.8301741217 26.0531908162 26.0531908162 26.0531908162 0.6948924072 0.3814036969 0.3204599911
0.5949037298 0.8657483719 0.6643261083 2.5602386036 22.5745977617 26.4090517869 22.5745977617 0.5949037298 0.8657483719 0.4715771857
0.8559640553 0.9120398548 2.4917483871 2.8842789836 19.6273801548 26.0531908162 19.6273801548 0.8559640553 0.9120398548 0.9561267682
0.9726179435 0.4798605899 3.3083256044 -0.1409758708 26.0531908162 23.2019230930 23.2019230930 0.9726179435 0.4798605899 0.3992936849
0.6007694522 0.4271875250 0.7053861652 -0.5096873248 24.8875506250 26.0531908162 24.8875506250 0.6007694522 0.4271875250 0.9053268933
0.9359232945 0.2596985284 3.0514630616 -1.6821103009 26.0531908162 23.9444921802 23.9444921802 0.9359232945 0.2596985284 0.8931647577
0.3616736293 0.4120417482 -0.9682845951 -0.6157077627 24.9365328731 26.0531908162 24.9365328731 0.3616736293 0.4120417482 0.8357272475
0.6305582737 0.0234043056 0.9139079161 -3.3361698605 26.0531908162 26.0531908162 26.0531908162 0.6305582737 0.0234043056 0.8046691850
0.9503250666 0.1921442293 3.1522754661 -2.1549903949 26.0531908162 23.9444921802 23.9444921802 0.9503250666 0.1921442293 0.7033581470
0.2621321058 0.3938067396 -1.6650752593 -0.7433528229 26.0531908162 26.0531908162 26.0531908162 0.2621321058 0.3938067396 0.2740559197
0.1797276267 0.2119220064 -2.2419066133 -2.0165459553 26.0531908162 26.0531908162 26.0531908162 0.1797276267 0.2119220064 0.6516896542
0.7697008478 0.0773260534 1.8879059345 -2.9587176261 26.0531908162 26.0531908162 26.0531908162 0.7697008478 0.0773260534 0.0012541329
0.8170903990 0.0087362039 2.2196327929 -3.4388465727 26.0531908162 15.7494466547 15.7494466547 0.8170903990 0.0087362039 0.8971489706
0.7864524391 0.0172772311 2.0051670740 -3.3790593820 26.0531908162 26.0531908162 26.0531908162 0.7864524391 0.0172772311 0.4715401188
0.3683954539 0.1497320103 -0.9212318224 -2.4518759279 26.0531908162 26.0531908162 26.0531908162 0.3683954539 0.1497320103 0.7026490368
0.2936797131 0.7267849928 -1.4442420086 1.5874949495 26.0531908162 26.0531908162 26.0531908162 0.2936797131 0.7267849928 0.5043226896
0.4426939286 0.8909223718 -0.4011424998 2.7364566025 26.0531908162 26.0531908162 26.0531908162 0.4426939286 0.8909223718 0.2421748921
0.8588630378 0.1998804939 2.5120412649 -2.1008365429 26.0531908162 26.0531908162 26.0531908162 0.8588630378 0.1998804939 0.2425645546
0.5626036944 0.7686533248 0.4382258611 1.8805732737 26.0531908162 30.0377945472 26.0531908162 0.5626036944 0.7686533248 0.7742846738
0.8336912224 0.8036303993 2.3358385565 2.1254127952 26.0531908162 22.6497592471 22.6497592471 0.8336912224 0.8036303993 0.0800578851
0.1158512291 0.6804526975 -2.6890413964 1.2631688824 26.0531908162 26.0531908162 26.0531908162 0.1158512291 0.6804526975 0.0732220497
0.0613611803 0.7830497631 -3.0704717379 1.9813483420 26.0531908162 23.2749133939 23.2749133939 0.0613611803 0.7830497631 0.2273661178
0.8055742987 0.7626000262 2.1390200906 1.8382001834 26.0531908162 22.6497592471 22.6497592471 0.8055742987 0.7626000262 0.1456575437
0.8801649569 0.6324749899 2.6611546982 0.9273249291 26.0531908162 23.2019230930 23.2019230930 0.8801649569 0.6324749899 0.3522400855
0.6559379617 0.2975450208 1.0915657320 -1.4171848542 26.0531908162 31.9322048893 26.0531908162 0.6559379617 0.2975450208 0.3641092787
0.3759438963 0.6960239759 -0.8683927256 1.3721678315 26.0531908162 26.0531908162 26.0531908162 0.3759438963 0.6960239759 0.8437974745
0.0985414393 0.5755441445 -2.8102099250 0.5288090112 26.0531908162 26.0531908162 26.0531908162 0.0985414393 0.5755441445 0.5283973371
0.0826835445 0.5376448528 -2.9212151882 0.2635139697 20.4219052017 26.0531908162 20.4219052017 0.0826835445 0.5376448528 0.8280502413
0.5003026123 0.7673587017 0.0021182859 1.8715109117 26.0531908162 26.0531908162 26.0531908162 0.5003026123 0.7673587017 0.9319685879
0.2653339805 0.4306417559 -1.6426621367 -0.4855077090 26.6581900912 26.0531908162 26.0531908162 0.2653339805 0.4306417559 0.6906182230
0.4385967083 0.1983643110 -0.4298230419 -2.1114498232 26.0531908162 26.0531908162 26.0531908162 0.4385967083 0.1983643110 0.4446377139
0.1793840431 0.0307271502 -2.2443116982 -3.2849099487 26.0531908162 26.0531908162 26.0531908162 0.1793840431 0.0307271502 0.2807790776
0.7533805506 0.4506250898 1.7736638540 -0.3456243711 26.0531908162 26.0531908162 26.0531908162 0.7533805506 0.4506250898 0.9674809559
0.9081577163 0.4821201980 2.8571040138 -0.1251586137 26.0531908162 23.2019230930 23.2019230930 0.9081577163 0.4821201980 0.2476648959
0.0910119464 0.7369068026 -2.8629163750 1.6583476180 26.0531908162 26.0531908162 26.0531908162 0.0910119464 0.7369068026 0.1789526948
0.7058396652 0.9628520783 1.4408776565 3.2399645484 25.3619312075 26.0531908162 25.3619312075 0.7058396652 0.9628520783 0.4134702883
0.7912803396 0.6735538337 2.0389623770 1.2148768362 26.0531908162 26.0531908162 26.0531908162 0.7912803396 0.6735538337 0.6807216768
0.1912723487 0.1466601511 -2.1610935591 -2.4733789425 26.0531908162 26.0531908162 26.0531908162 0.1912723487 0.1466601511 0.3129716961
0.0056865478 0.5510407839 -3.4601941655 0.3572854870 26.0531908162 26.0531908162 26.0531908162 0.0056865478 0.5510407839 0.3543742450
0.6412323506 0.0545830649 0.9886264539 -3.1179185457 26.0531908162 26.0531908162 26.0531908162 0.6412323506 0.0545830649 0.0229527439
0.7325702872 0.8532318944 1.6279920106 2.4726232605 26.0531908162 26.0531908162 26.0531908162 0.7325702872 0.8532318944 0.2444119258
0.4124432455 0.1504529702 -0.6128972812 -2.4468292089 26.0531908162 26.0531908162 26.0531908162 0.4124432455 0.1504529702 0.0110837456
0.0465435338 0.9624724370 -3.1741952633 3.2373070590 20.4219052017 26.0531908162 20.4219052017 0.0465435338 0.9624724370 0.6674749272
0.6002035893 0.1052021157 0.7014251252 -2.7635851901 24.8875506250 26.0531908162 24.8875506250 0.6002035893 0.1052021157 0.8316225255
0.1859908900 0.5628584375 -2.1980637700 0.4400090628 26.0531908162 26.0531908162 26.0531908162 0.1859908900 0.5628584375 0.4834561798
0.9591867799 0.4790237659 3.2143074590 -0.1468336390 26.0531908162 26.0531908162 26.0531908162 0.9591867799 0.4790237659 0.4948242380
0.8728344648 0.8757840964 2.6098412537 2.6304886749 19.6273801548 26.0531908162 19.6273801548 0.8728344648 0.8757840964 0.5936704241
0.0615698412 0.6112152510 -3.0690111113 0.7785067573 26.0531908162 23.2749133939 23.2749133939 0.0615698412 0.6112152510 0.1570162167
0.5306831700 0.8447094509 0.2147821899 2.4129661561 26.0531908162 26.0531908162 26.0531908162 0.5306831700 0.8447094509 0.6987444342
0.1990056303 0.5818781786 -2.1069605880 0.5731472505 24.9365328731 26.0531908162 24.9365328731 0.1990056303 0.5818781786 0.9920102797
0.9372473664 0.3296554809 3.0607315646 -1.1924116335 26.0531908162 23.9444921802 23.9444921802 0.9372473664 0.3296554809 0.3541424409
0.1447929968 0.5344817144 -2.4864490221 0.2413720006 24.9365328731 26.0531908162 24.9365328731 0.1447929968 0.5344817144 0.7426377081
0.9031044701 0.0110627323 2.8217312906 -3.4225608739 26.0531908162 26.0531908162 26.0531908162 0.9031044701 0.0110627323 0.1402523749
0.4573826594 0.9343660767 -0.2983213844 3.0405625370 26.0531908162 26.0531908162 26.0531908162 0.4573826594 0.9343660767 0.4546960582
0.1161340346 0.0504858825 -2.6870617580 -3.1465988227 26.0531908162 26.0531908162 26.0531908162 0.1161340346 0.0504858825 0.2978870327
0.6097220159 0.6608277057 0.7680541111 1.1257939402 26.0531908162 26.0531908162 26.0531908162 0.6097220159 0.6608277057 0.5618071115
0.9494151343 0.0800172517 3.1459059403 -2.9398792378 26.0531908162 15.7494466547 15.7494466547 0.9494151343 0.0800172517 0.7834551439
0.5663118103 0.1802274523 0.4641826724 -2.2384078338 24.8875506250 26.0531908162 24.8875506250 0.5663118103 0.1802274523 0.6562302470
0.6834670381 0.3803260562 1.2842692664 -0.8377176064 26.0531908162 26.0531908162 26.0531908162 0.6834670381 0.3803260562 0.8265291426
0.2593365425 0.7402261583 -1.6846442023 1.6815831084 26.0531908162 34.2945699665 26.0531908162 0.2593365425 0.7402261583 0.2672583500
0.2802681011 0.6221463860 -1.5381232925 0.8550247020 26.0531908162 26.0531908162 26.0531908162 0.2802681011 0.6221463860 0.8508812036
0.2813200285 0.6770712934 -1.5307598003 1.2394990537 26.0531908162 26.0531908162 26.0531908162 0.2813200285 0.6770712934 0.6479189374
0.1635060584 0.9084197217 -2.3554575909 2.8589380521 26.0531908162 26.0531908162 26.0531908162 0.1635060584 0.9084197217 0.8297268866
0.0193436118 0.1099410763 -3.3645947177 -2.7304124660 26.0531908162 26.0531908162 26.0531908162 0.0193436118 0.1099410763 0.8337741913
0.4030638301 0.7393942163 -0.6785531894 1.6757595143 26.5215232451 26.0531908162 26.0531908162 0.4030638301 0.7393942163 0.0894655733
0.0409321371 0.8544139610 -3.2134750400 2.4808977268 20.4219052017 26.0531908162 20.4219052017 0.0409321371 0.8544139610 0.8895185754
0.1116430991 0.1385290750 -2.7184983064 -2.5302964752 45.5765396410 26.0531908162 26.0531908162 0.1116430991 0.1385290750 0.0202392999
0.2516132116 0.3786555826 -1.7387075187 -0.8494109215 26.0531908162 26.0531908162 26.0531908162 0.2516132116 0.3786555826 0.4135097834
0.9889859890 0.0633302193 3.4229019233 -3.0566884646 26.0531908162 26.0531908162 26.0531908162 0.9889859890 0.0633302193 0.0150811110
0.1245622242 0.9756299346 -2.6280644303 3.3294095423 26.0531908162 26.0531908162 26.0531908162 0.1245622242 0.9756299346 0.3587739554
0.7954713470 0.6908977341 2.0682994291 1.3362841385 26.0531908162 26.0531908162 26.0531908162 0.7954713470 0.6908977341 0.8062010073
0.7148256808 0.8482525910 1.5037797655 2.4377681369 26.0531908162 26.0531908162 26.0531908162 0.7148256808 0.8482525910 0.6772705446
0.0083716886 0.5561875198 -3.4413981795 0.3933126383 20.4219052017 26.0531908162 20.4219052017 0.0083716886 0.5561875198 0.6845865147
0.7134343384 0.2037859862 1.4940403685 -2.0734980966 26.0531908162 26.0531908162 26.0531908162 0.7134343384 0.2037859862 0.2067333177
0.3126179010 0.5067862260 -1.3116746932 0.0475035819 26.0531908162 15.2948951602 15.2948951602 0.3126179010 0.5067862260 0.3369442136
0.6393385487 0.4428898411 0.9753698410 -0.3997711125 26.0531908162 26.0531908162 26.0531908162 0.6393385487 0.4428898411 0.1291918438
0.1506297089 0.4531379248 -2.4455920378 -0.3280345263 24.9365328731 26.0531908162 24.9365328731 0.1506297089 0.4531379248 0.8605268410
0.4952591817 0.1720353370 -0.0331857282 -2.2957526413 26.0531908162 26.0531908162 26.0531908162 0.4952591817 0.1720353370 0.4305973814
0.0263746963 0.1747072222 -3.3153771257 -2.2770494445 26.0531908162 26.0531908162 26.0531908162 0.0263746963 0.1747072222 0.0166924378
0.9023135959 0.5599984851 2.8161951712 0.4199893954 26.0531908162 26.0531908162 26.0531908162 0.9023135959 0.5599984851 0.5317930507
0.6021041946 0.1588597324 0.7147293624 -2.3879818730 24.8875506250 26.0531908162 24.8875506250 0.6021041946 0.1588597324 0.3242621392
0.3781275231 0.3505760531 -0.8531073380 -1.0459676282 26.0531908162 26.0531908162 26.0531908162 0.3781275231 0.3505760531 0.1138562464
0.1123424147 0.6127604506 -2.7136030970 0.7893231540 26.0531908162 26.0531908162 26.0531908162 0.1123424147 0.6127604506 0.1291598264
0.4650157744 0.0020046341 -0.2448895791 -3.4859675616 26.0531908162 26.0531908162 26.0531908162 0.4650157744 0.0020046341 0.3723462082
0.7537412858 0.3437492548 1.7761890009 -1.0937552167 26.0531908162 26.0531908162 26.0531908162 0.7537412858 0.3437492548 0.0607731872
0.8303179682 0.8230212252 2.3122257773 2.2611485761 26.0531908162 22.6497592471 22.6497592471 0.8303179682 0.8230212252 0.3986113389
0.9278339279 0.4999476261 2.9948374954 -0.0003666171 26.0531908162 26.0531908162 26.0531908162 0.9278339279 0.4999476261 0.9927006677
0.1012741896 0.2722876597 -2.7910806729 -1.5939863822 26.0531908162 26.0531908162 26.0531908162 0.1012741896 0.2722876597 0.9314290909
0.1777235253 0.9368296138 -2.2559353226 3.0578072966 26.0531908162 26.0531908162 26.0531908162 0.1777235253 0.9368296138 0.5646221242
0.9083263247 0.2994347924 2.8582842726 -1.4039564530 26.0531908162 23.9444921802 23.9444921802 0.9083263247 0.2994347924 0.3127363855
0.7687260050 0.2139806312 1.8810820351 -2.0021355818 26.0531908162 26.0531908162 26.0531908162 0.7687260050 0.2139806312 0.0654219627
0.0229924563 0.5889707181 -3.3390528061 0.6227950270 20.4219052017 26.0531908162 20.4219052017 0.0229924563 0.5889707181 0.8338233832
0.3704473223 0.5472823439 -0.9068687437 0.3309764074 24.9365328731 26.0531908162 24.9365328731 0.3704473223 0.5472823439 0.9388364772
0.3993284364 0.8897136946 -0.7047009455 2.7279958619 26.0531908162 26.0531908162 26.0531908162 0.3993284364 0.8897136946 0.4094134179
0.9095970380 0.9262235311 2.8671792659 2.9835647179 23.4273538481 26.0531908162 23.4273538481 0.9095970380 0.9262235311 0.8379159388
0.1385772224 0.3331052147 -2.5299594434 -1.1682634970 26.0531908162 26.0531908162 26.0531908162 0.1385772224 0.3331052147 0.5929544554
0.4739822476 0.7452364582 -0.1821242671 1.7166552072 26.0531908162 26.0531908162 26.0531908162 0.4739822476 0.7452364582 0.6437787016
0.8245912444 0.3579215639 2.2721387106 -0.9945490530 26.0531908162 23.9444921802 23.9444921802 0.8245912444 0.3579215639 0.6502804405
0.6534760687 0.2531855917 1.0743324812 -1.7277008578 26.0531908162 26.0531908162 26.0531908162 0.6534760687 0.2531855917 0.2361750454
0.7021200159 0.9021307030 1.4148401110 2.8149149207 19.6273801548 26.0531908162 19.6273801548 0.7021200159 0.9021307030 0.8309286758
0.3189978777 0.5592082556 -1.2670148561 0.4144577893 24.9365328731 26.0531908162 24.9365328731 0.3189978777 0.5592082556 0.6788131126
0.4335660385 0.6331681421 -0.4650377302 0.9321769946 26.0531908162 26.0531908162 26.0531908162 0.4335660385 0.6331681421 0.2736671513
0.3378452083 0.4649937909 -1.1350835418 -0.2450434635 54.2512635106 26.0531908162 26.0531908162 0.3378452083 0.4649937909 0.6926242346
0.3207650993 0.8623246517 -1.2546443048 2.5362725618 26.0531908162 26.7703102979 26.0531908162 0.3207650993 0.8623246517 0.8403476778
0.8939357056 0.6194187635 2.7575499391 0.8359313446 26.0531908162 23.2019230930 23.2019230930 0.8939357056 0.6194187635 0.1857452816
0.4195988704 0.5079088225 -0.5628079075 0.0553617574 24.9365328731 26.0531908162 24.9365328731 0.4195988704 0.5079088225 0.9386866006
0.3045672181 0.7320502936 -1.3680294734 1.6243520549 26.0531908162 26.0531908162 26.0531908162 0.3045672181 0.7320502936 0.3854265718
0.4994035363 0.0921110257 -0.0041752461 -2.8552228200 26.0531908162 26.0531908162 26.0531908162 0.4994035363 0.0921110257 0.1957479298
0.9201511199 0.0024149627 2.9410578392 -3.4830952610 26.0531908162 15.7494466547 15.7494466547 0.9201511199 0.0024149627 0.6975664700
0.9843368579 0.2895246616 3.3903580056 -1.4733273686 26.0531908162 23.9444921802 23.9444921802 0.9843368579 0.2895246616 0.7842239964
0.7044969808 0.9213372987 1.4314788656 2.9493610908 19.6273801548 26.0531908162 19.6273801548 0.7044969808 0.9213372987 0.7905993469
0.1596583112 0.2214685689 -2.3823918215 -1.9497200177 26.0531908162 26.0531908162 26.0531908162 0.1596583112 0.2214685689 0.3626468425
0.1166360806 0.7875296028 -2.6835474361 2.0127072196 26.0531908162 26.0531908162 26.0531908162 0.1166360806 0.7875296028 0.4040256549
0.3175514680 0.0346582223 -1.2771397238 -3.2573924438 26.0531908162 26.0531908162 26.0531908162 0.3175514680 0.0346582223 0.2143571618
0.8592151878 0.0095682353 2.5145063143 -3.4330223526 26.0531908162 15.7494466547 15.7494466547 0.8592151878 0.0095682353 0.9263545090
0.4578667919 0.3327377427 -0.2949324570 -1.1708358013 26.0531908162 26.0531908162 26.0531908162 0.4578667919 0.3327377427 0.7915138835
0.9192187497 0.6789889501 2.9345312481 1.2529226509 26.0531908162 26.0531908162 26.0531908162 0.9192187497 0.6789889501 0.9216050154
0.4324195678 0.5083882327 -0.4730630251 0.0587176290 37.8714115284 46.2954670387 37.8714115284 0.4324195678 0.5083882327 0.4642300367
0.9511079589 0.7951629949 3.1577557122 2.0661409641 26.0531908162 22.6497592471 22.6497592471 0.9511079589 0.7951629949 0.1799942068
0.4288376657 0.2774562308 -0.4981363398 -1.5578063842 26.0531908162 26.0531908162 26.0531908162 0.4288376657 0.2774562308 0.0252710735
0.3699088522 0.6379602221 -0.9106380346 0.9657215549 26.0531908162 26.0531908162 26.0531908162 0.3699088522 0.6379602221 0.0978863002
0.9409452245 0.3714584517 3.0866165717 -0.8997908380 26.0531908162 26.0531908162 26.0531908162 0.9409452245 0.3714584517 0.8459167827
0.3640910388 0.8211355058 -0.9513627281 2.2479485409 26.0531908162 37.2404353616 26.0531908162 0.3640910388 0.8211355058 0.7545930238
0.6328718498 0.6727540003 0.9301029484 1.2092780020 26.0531908162 26.0531908162 26.0531908162 0.6328718498 0.6727540003 0.9365564076
0.0437968300 0.5372607314 -3.1934221903 0.2608251195 20.4219052017 26.0531908162 20.4219052017 0.0437968300 0.5372607314 0.7987881222
0.4574585704 0.1701662462 -0.2977900074 -2.3088362767 26.0531908162 26.0531908162 26.0531908162 0.4574585704 0.1701662462 0.8949626978
0.6754244500 0.7705588743 1.2279711498 1.8939121198 26.0531908162 26.0531908162 26.0531908162 0.6754244500 0.7705588743 0.5711422601
0.6170883834 0.3106775293 0.8196186837 -1.3252572950 24.8875506250 26.0531908162 24.8875506250 0.6170883834 0.3106775293 0.6634750441
0.0447870868 0.9913480893 -3.1864903927 3.4394366248 20.4219052017 26.0531908162 20.4219052017 0.0447870868 0.9913480893 0.7339293553
0.1097090031 0.0451192713 -2.7320369783 -3.1841651012 26.0531908162 26.0531908162 26.0531908162 0.1097090031 0.0451192713 0.3725562519
0.9020870575 0.5043047145 2.8146094028 0.0301330017 26.0531908162 23.2019230930 23.2019230930 0.9020870575 0.5043047145 0.3138380026
0.1756225148 0.9725108558 -2.2706423964 3.3075759909 26.0531908162 26.0531908162 26.0531908162 0.1756225148 0.9725108558 0.6412134652
0.9927480776 0.7110327860 3.4492365435 1.4772295018 26.0531908162 23.2019230930 23.2019230930 0.9927480776 0.7110327860 0.4078506885
0.2162675389 0.0511092575 -1.9861272280 -3.1422351972 26.0531908162 26.0531908162 26.0531908162 0.2162675389 0.0511092575 0.3570240934
0.2979280836 0.9098160869 -1.4145034145 2.8687126081 26.0531908162 26.0531908162 26.0531908162 0.2979280836 0.9098160869 0.7454530525
0.7930927485 0.7698284769 2.0516492393 1.8887993386 26.0531908162 26.0531908162 26.0531908162 0.7930927485 0.7698284769 0.1293410062
0.9621466725 0.0919467426 3.2350267072 -2.8563728018 26.0531908162 26.0531908162 26.0531908162 0.9621466725 0.0919467426 0.0085436225
0.7305639438 0.1458950409 1.6139476068 -2.4787347139 26.0531908162 26.8701383446 26.0531908162 0.7305639438 0.1458950409 0.6541627541
0.4520736222 0.3949457454 -0.3354846443 -0.7353797820 26.0531908162 26.0531908162 26.0531908162 0.4520736222 0.3949457454 0.1762125000
0.8671309802 0.7996179925 2.5699168612 2.0973259478 26.0531908162 22.6497592471 22.6497592471 0.8671309802 0.7996179925 0.1970725713
0.8250277149 0.4346240130 2.2751940044 -0.4576319091 26.0531908162 23.2019230930 23.2019230930 0.8250277149 0.4346240130 0.2382286400
0.8785365031 0.3452606067 2.6497555220 -1.0831757533 27.2336475379 23.9444921802 23.9444921802 0.8785365031 0.3452606067 0.9545339925
0.9519668159 0.6151141707 3.1637677114 0.8057991951 26.0531908162 23.2019230930 23.2019230930 0.9519668159 0.6151141707 0.1420286006
0.2442060760 0.6873259540 -1.7905574679 1.3112816783 26.0531908162 26.0531908162 26.0531908162 0.2442060760 0.6873259540 0.8105979795
0.4978106156 0.7877360465 -0.0153256905 2.0141523253 26.0531908162 26.0531908162 26.0531908162 0.4978106156 0.7877360465 0.0914930529
0.7862584249 0.7237186398 2.0038089746 1.5660304783 26.0531908162 26.0531908162 26.0531908162 0.7862584249 0.7237186398 0.6989702608
0.7145929563 0.5507051177 1.5021506944 0.3549358236 26.0531908162 26.0531908162 26.0531908162 0.7145929563 0.5507051177 0.7392650662
0.2653640864 0.7107694975 -1.6424513950 1.4753864822 26.0531908162 26.0531908162 26.0531908162 0.2653640864 0.7107694975 0.0539552919
0.2395940571 0.2356298259 -1.8228416003 -1.8505912186 26.0531908162 26.0531908162 26.0531908162 0.2395940571 0.2356298259 0.5074392223
0.1499524264 0.4386541313 -2.4503330155 -0.4294210806 26.0531908162 15.2948951602 15.2948951602 0.1499524264 0.4386541313 0.0348706126
0.0263587403 0.1873112575 -3.3154888182 -2.1888211974 26.0531908162 26.0531908162 26.0531908162 0.0263587403 0.1873112575 0.5185924175
0.6989838993 0.5694980820 1.3928872951 0.4864865742 26.0531908162 26.0531908162 26.0531908162 0.6989838993 0.5694980820 0.3787757215
0.2332215732 0.8948590834 -1.8674489879 2.7640135841 26.0531908162 26.0531908162 26.0531908162 0.2332215732 0.8948590834 0.8293841247
0.4472441140 0.7104606183 -0.3692912021 1.4732243278 26.0531908162 26.0531908162 26.0531908162 0.4472441140 0.7104606183 0.4040896339
0.9516823336 0.1734295655 3.1617763355 -2.2859930414 26.0531908162 15.7494466547 15.7494466547 0.9516823336 0.1734295655 0.7112334523
