# generation best_consensus ca_size
477 4.715451 200
478 4.715451 200
479 4.715451 200
480 4.715451 200
481 4.715451 200
482 4.715451 200
483 4.715451 200
484 4.715451 200
485 4.715451 200
486 4.715451 200
487 4.715451 200
488 4.715451 200
489 4.715451 200
490 4.715451 200
491 4.715451 200
492 4.715451 200
493 4.715451 200
494 4.715451 200
495 4.715451 200
496 4.715451 200
497 4.715451 200
498 4.715451 200
499 4.715451 200
500 4.715451 200
501 4.715451 200
502 4.715451 200
503 4.715451 200
504 4.715451 200
505 4.715451 200
506 4.715451 200
507 4.715451 200
508 4.715451 200
509 4.715451 200
510 4.715451 200
511 4.715451 200
512 4.715451 200
513 4.715451 200
514 4.715451 200
515 4.715451 200
516 4.715451 200
517 4.715451 200
518 4.715451 200
519 4.715451 200
520 4.715451 200
521 4.715451 200
522 4.715451 200
523 4.715451 200
524 4.715451 200
525 4.715451 200
526 4.715451 200
527 4.715451 200
528 4.715451 200
529 4.715451 200
530 4.715451 200
531 4.715451 200
532 4.715451 200
533 4.715451 200
534 4.715451 200
535 4.715451 200
536 4.715451 200
537 4.715451 200
538 4.715451 200
539 4.715451 200
540 4.715451 200
541 4.715451 200
542 4.715451 200
543 4.715451 200
544 4.715451 200
545 4.715451 200
546 4.715451 200
547 4.715451 200
548 4.715451 200
549 4.715451 200
550 4.715451 200
551 4.715451 200
552 4.715451 200
553 4.715451 200
554 4.715451 200
555 4.715451 200
556 4.715451 200
557 4.715451 200
558 4.715451 200
559 4.715451 200
560 4.715451 200
561 4.715451 200
562 4.715451 200
563 4.715451 200
564 4.715451 200
565 4.715451 200
566 4.715451 200
567 4.715451 200
568 4.715451 200
569 4.715451 200
570 4.715451 200
571 4.715451 200
572 4.715451 200
573 4.715451 200
574 4.715451 200
575 4.715451 200
576 4.715451 200
577 4.715451 200
578 4.715451 200
579 4.715451 200
580 4.715451 200
581 4.715451 200
582 4.715451 200
583 4.715451 200
584 4.715451 200
585 4.715451 200
586 4.715451 200
587 4.715451 200
588 4.715451 200
589 4.715451 200
590 4.715451 200
591 4.715451 200
592 4.715451 200
593 4.715451 200
594 4.715451 200
595 4.715451 200
596 4.715451 200
597 4.715451 200
598 4.715451 200
599 4.715451 200
600 4.715451 200
601 4.715451 200
602 4.715451 200
603 4.715451 200
604 4.715451 200
605 4.715451 200
606 4.715451 200
607 4.715451 200
608 4.715451 200
609 4.715451 200
610 4.715451 200
611 4.715451 200
612 4.715451 200
613 4.715451 200
614 4.715451 200
615 4.715451 200
616 4.715451 200
617 4.715451 200
618 4.715451 200
619 4.715451 200
620 4.715451 200
621 4.715451 200
622 4.715451 200
623 4.715451 200
624 4.715451 200
625 4.715451 200
626 4.715451 200
627 4.715451 200
628 4.715451 200
629 4.715451 200
630 4.715451 200
631 4.715451 200
632 4.715451 200
633 4.715451 200
634 4.715451 200
635 4.715451 200
636 4.715451 200
637 4.715451 200
638 4.715451 200
639 4.715451 200
640 4.715451 200
641 4.715451 200
642 4.715451 200
643 4.715451 200
644 4.715451 200
645 4.715451 200
646 4.715451 200
647 4.715451 200
648 4.715451 200
649 4.715451 200
650 4.715451 200
651 4.715451 200
652 4.715451 200
653 4.715451 200
654 4.715451 200
655 4.715451 200
656 4.715451 200
657 4.715451 200
658 4.715451 200
659 4.715451 200
660 4.715451 200
661 4.715451 200
662 4.715451 200
663 4.715451 200
664 4.715451 200
665 4.715451 200
666 4.715451 200
667 4.715451 200
668 4.715451 200
669 4.715451 200
670 4.715451 200
671 4.715451 200
672 4.715451 200
673 4.715451 200
674 4.715451 200
675 4.878546 200
676 4.878546 200
677 4.878546 200
678 4.878546 200
679 4.878546 200
680 4.878546 200
681 4.878546 200
682 4.878546 200
683 4.878546 200
684 4.878546 200
685 4.878546 200
686 4.878546 200
687 4.878546 200
688 4.878546 200
689 4.878546 200
690 4.878546 200
691 4.878546 200
692 4.878546 200
693 4.878546 200
694 4.878546 200
695 4.878546 200
696 4.878546 200
697 4.878546 200
698 4.878546 200
699 4.878546 200
700 4.878546 200
701 4.878546 200
702 4.878546 200
703 4.878546 200
704 4.878546 200
705 4.878546 200
706 4.878546 200
707 4.878546 200
708 4.878546 200
709 4.878546 200
710 4.878546 200
711 4.878546 200
712 4.878546 200
713 4.878546 200
714 4.878546 200
715 4.878546 200
716 4.878546 200
717 4.878546 200
718 4.878546 200
719 4.878546 200
720 4.878546 200
721 4.878546 200
722 4.878546 200
723 4.878546 200
724 4.878546 200
725 4.878546 200
726 4.878546 200
727 4.878546 200
728 4.878546 200
729 4.878546 200
730 4.878546 200
731 4.878546 200
732 4.878546 200
733 4.878546 200
734 4.878546 200
735 4.878546 200
736 4.878546 200
