# from_x0 from_x1 to_x0 to_x1 length
0.8653534830 1.4100169795 0.8653534830 1.4100169795 0.0000297537
0.8660774336 1.4103730046 0.8658129777 1.4099961946 0.0000861528
0.8642863776 1.4097991525 0.8646581581 1.4102320726 0.0000936425
0.8649240029 1.4093104980 0.8653534830 1.4100169795 0.0001184407
0.8646391638 1.4096034430 0.8642863776 1.4097991525 0.0001142435
0.8639454401 1.4097659531 0.8640938558 1.4102505744 0.0001307842
0.8639310309 1.4097780248 0.8642608461 1.4097082027 0.0001863769
0.8658675322 1.4100026068 0.8656576221 1.4099261979 0.0000786982
0.8655176955 1.4099181720 0.8651325159 1.4100169795 0.0000687296
0.8657124487 1.4099301359 0.8660774336 1.4103730046 0.0000941715
0.8658962260 1.4098890698 0.8660213529 1.4100603916 0.0000828924
0.8655716899 1.4096221548 0.8660213529 1.4100603916 0.0001216551
0.8657432931 1.4101020731 0.8654113218 1.4096795846 0.0000870434
0.8658026709 1.4096773696 0.8656576221 1.4099261979 0.0001075805
0.8657432931 1.4097991525 0.8660213529 1.4100603916 0.0000754890
0.8662295069 1.4099585203 0.8660213529 1.4100603916 0.0000689587
0.8650729648 1.4093993442 0.8649240029 1.4093104980 0.0000889420
0.8658725775 1.4099715372 0.8657124487 1.4099301359 0.0000678552
0.8650378774 1.4094289588 0.8646391638 1.4096034430 0.0000689611
0.8648544058 1.4099030414 0.8645054345 1.4099690749 0.0000844907
0.8647519895 1.4098785040 0.8651325159 1.4100169795 0.0001262236
0.8648941992 1.4094175038 0.8650378774 1.4094289588 0.0001024279
0.8642536746 1.4089106897 0.8642107900 1.4090271996 0.0001227205
0.8652527141 1.4088205930 0.8650378774 1.4094289588 0.0001296924
0.8638449170 1.4102755055 0.8639310309 1.4097780248 0.0001192856
0.8656520513 1.4098373296 0.8655176955 1.4099181720 0.0000673135
0.8657591906 1.4097851798 0.8658026709 1.4096773696 0.0000892570
0.8653415684 1.4098452130 0.8657432931 1.4101020731 0.0000946077
0.8649334791 1.4092904068 0.8654113218 1.4096795846 0.0000922511
0.8645728519 1.4100300166 0.8646995511 1.4098375103 0.0001338358
0.8647821048 1.4091132355 0.8648544058 1.4096022248 0.0001053726
0.8653045881 1.4095503689 0.8657432931 1.4097991525 0.0001043245
0.8636119500 1.4096605169 0.8639454401 1.4097659531 0.0000667960
0.8645999743 1.4092770613 0.8646995511 1.4098375103 0.0001136826
0.8667109739 1.4096750097 0.8661218898 1.4101437624 0.0001115811
0.8655223445 1.4097707216 0.8657591906 1.4097851798 0.0000828683
0.8643527593 1.4092280204 0.8645999743 1.4092770613 0.0000879372
0.8659177152 1.4103382941 0.8657432931 1.4101020731 0.0000935462
0.8655173242 1.4101160310 0.8652740321 1.4108844954 0.0002281737
0.8662321811 1.4099074628 0.8658962260 1.4098890698 0.0001443847
0.8641992307 1.4086829085 0.8642536746 1.4089106897 0.0000582374
0.8651776546 1.4096805094 0.8656520513 1.4098373296 0.0000955441
0.8653546790 1.4096059778 0.8648544058 1.4096022248 0.0001087061
0.8657432931 1.4096796765 0.8657591906 1.4097851798 0.0001249482
0.8650300956 1.4093222538 0.8653045881 1.4095503689 0.0000868710
0.8648833104 1.4095768198 0.8645728519 1.4100300166 0.0001611545
0.8635465637 1.4096796765 0.8641757027 1.4091225259 0.0001532148
0.8657432931 1.4096796765 0.8658962260 1.4098890698 0.0001013129
0.8659584362 1.4094463779 0.8657432931 1.4097991525 0.0000694368
0.8652527141 1.4090375906 0.8655716899 1.4096221548 0.0001785186
0.8663917300 1.4099455751 0.8662321811 1.4099074628 0.0000969159
0.8644719425 1.4101253129 0.8646995511 1.4098375103 0.0001619417
0.8663692164 1.4097160917 0.8667109739 1.4096750097 0.0001096254
0.8652365812 1.4096518270 0.8655223445 1.4097707216 0.0000506351
0.8635886015 1.4097536633 0.8645728519 1.4100300166 0.0001639147
0.8664963176 1.4099211404 0.8658129777 1.4099961946 0.0001460586
0.8663322715 1.4092535377 0.8663692164 1.4097160917 0.0001172315
0.8649759560 1.4090346828 0.8652527141 1.4090375906 0.0000980137
0.8651465761 1.4102825149 0.8648710010 1.4100465434 0.0001493405
0.8648833104 1.4099941823 0.8651776546 1.4096805094 0.0001501984
0.8642968283 1.4088483211 0.8639310309 1.4097780248 0.0001728162
0.8649388500 1.4103802341 0.8651465761 1.4102825149 0.0001026974
0.8645459511 1.4092679041 0.8651776546 1.4096805094 0.0001293800
0.8647849528 1.4096469142 0.8651776546 1.4096805094 0.0001025654
0.8642270199 1.4100748231 0.8644719425 1.4101253129 0.0001280586
0.8644366776 1.4103306842 0.8651465761 1.4102825149 0.0002259059
0.8640610823 1.4084239787 0.8641992307 1.4086829085 0.0000631678
0.8637811123 1.4100300166 0.8638449170 1.4102755055 0.0001352054
0.8650367220 1.4094479257 0.8646391638 1.4096034430 0.0001076979
0.8650544093 1.4096122633 0.8658026709 1.4096773696 0.0001281472
0.8644738629 1.4096158691 0.8645728519 1.4100300166 0.0001058863
0.8648833104 1.4099941823 0.8648833104 1.4095768198 0.0001258089
0.8649798817 1.4090478624 0.8652527141 1.4090375906 0.0002262951
0.8660826754 1.4097693082 0.8658725775 1.4099715372 0.0000844567
0.8649759560 1.4090346828 0.8652527141 1.4090375906 0.0001405997
0.8653289045 1.4086222778 0.8652527141 1.4090375906 0.0000870728
0.8642777580 1.4096117738 0.8645459511 1.4092679041 0.0000967787
0.8648908275 1.4093590690 0.8642968283 1.4088483211 0.0001424175
0.8648088083 1.4088006446 0.8650367220 1.4094479257 0.0001197975
0.8653950083 1.4092096999 0.8649759560 1.4090346828 0.0001546873
0.8645736963 1.4087417631 0.8643527593 1.4092280204 0.0001000187
0.8654261618 1.4094340957 0.8653546790 1.4096059778 0.0000701011
0.8648365104 1.4091787851 0.8650300956 1.4093222538 0.0001016917
0.8654261618 1.4092501837 0.8653950083 1.4092096999 0.0000824654
0.8651733864 1.4093130885 0.8652365812 1.4096518270 0.0000984571
0.8656833901 1.4093330704 0.8652527141 1.4090375906 0.0001445729
0.8661346416 1.4098798099 0.8663692164 1.4097160917 0.0001970343
0.8644978136 1.4087248251 0.8648088083 1.4088006446 0.0003029563
0.8637250648 1.4089479813 0.8644978136 1.4087248251 0.0002157648
0.8653782143 1.4093433839 0.8649759560 1.4090346828 0.0001622118
0.8660494312 1.4094684558 0.8662321811 1.4099074628 0.0001054192
0.8642242805 1.4088218758 0.8649240029 1.4093104980 0.0001655958
0.8645736963 1.4085122138 0.8645736963 1.4087417631 0.0000695746
0.8648890412 1.4091225259 0.8647849528 1.4096469142 0.0001490839
0.8654449130 1.4090686213 0.8656833901 1.4093330704 0.0002062138
0.8643020552 1.4089438762 0.8644978136 1.4087248251 0.0001929135
0.8650128846 1.4101001280 0.8644366776 1.4103306842 0.0000995598
0.8647570708 1.4087169478 0.8649759560 1.4090346828 0.0001300763
0.8656754012 1.4092545701 0.8656833901 1.4093330704 0.0000578074
0.8662939650 1.4086987003 0.8660826754 1.4097693082 0.0001889783
0.8650444176 1.4087277308 0.8645736963 1.4085122138 0.0001449423
0.8657302254 1.4089138910 0.8652527141 1.4090375906 0.0001278445
0.8650105903 1.4087035361 0.8647570708 1.4087169478 0.0002014918
0.8647146190 1.4088863048 0.8648890412 1.4091225259 0.0000935462
0.8628108999 1.4090930903 0.8637250648 1.4089479813 0.0002307846
0.8653019227 1.4090686213 0.8648365104 1.4091787851 0.0001751591
0.8663383267 1.4087214614 0.8653950083 1.4092096999 0.0002179311
0.8636899499 1.4091641693 0.8642270199 1.4100748231 0.0002036886
0.8637929349 1.4105233713 0.8644366776 1.4103306842 0.0003550707
0.8646611275 1.4085409566 0.8648890412 1.4091225259 0.0001534766
0.8642218272 1.4085711217 0.8637250648 1.4089479813 0.0001787553
0.8655775432 1.4081054087 0.8650105903 1.4087035361 0.0001835722
0.8653931252 1.4087947475 0.8660494312 1.4094684558 0.0001420300
0.8656754012 1.4095298097 0.8654261618 1.4092501837 0.0002464875
0.8665286099 1.4089507227 0.8656754012 1.4095298097 0.0002232756
0.8637523788 1.4088019585 0.8636899499 1.4091641693 0.0000741749
0.8660432207 1.4094131503 0.8654261618 1.4094340957 0.0000918561
0.8656754012 1.4084197319 0.8656754012 1.4092545701 0.0001361017
0.8644328835 1.4086633126 0.8646611275 1.4085409566 0.0001278055
0.8655061906 1.4090332592 0.8657302254 1.4089138910 0.0001180876
0.8660032023 1.4090640467 0.8663322715 1.4092535377 0.0001597526
0.8659407003 1.4089854141 0.8654449130 1.4090686213 0.0001180681
0.8653289045 1.4102077229 0.8654261618 1.4094340957 0.0002271446
0.8661636325 1.4086993292 0.8663383267 1.4087214614 0.0001388482
0.8630835478 1.4100498259 0.8638449170 1.4102755055 0.0002162091
0.8647858037 1.4083180304 0.8650105903 1.4087035361 0.0001116121
0.8655775432 1.4081054087 0.8655775432 1.4081054087 0.0000471839
0.8656520513 1.4088358695 0.8655775432 1.4081054087 0.0001861782
0.8652125658 1.4084839993 0.8653931252 1.4087947475 0.0000777125
0.8652837014 1.4097940489 0.8650128846 1.4101001280 0.0001338803
0.8650820520 1.4087564893 0.8656520513 1.4088358695 0.0001689570
0.8653022530 1.4080944610 0.8655775432 1.4081054087 0.0001560636
0.8653528887 1.4080552520 0.8655775432 1.4081054087 0.0002608093
0.8661541454 1.4093036673 0.8656833901 1.4093330704 0.0001099789
0.8661541454 1.4096451456 0.8661541454 1.4093036673 0.0001029346
0.8658370142 1.4084568120 0.8653022530 1.4080944610 0.0001121298
0.8658803017 1.4080744946 0.8653528887 1.4080552520 0.0001480132
0.8653475061 1.4100395378 0.8652837014 1.4097940489 0.0001352054
0.8661007016 1.4087248251 0.8655775432 1.4081054087 0.0001633685
0.8661541454 1.4088863048 0.8661541454 1.4093036673 0.0001258089
0.8656754012 1.4088863048 0.8654261618 1.4094340957 0.0001671265
0.8663285676 1.4091225259 0.8661541454 1.4093036673 0.0000477049
0.8633951383 1.4091592465 0.8643020552 1.4089438762 0.0002031364
0.8659107229 1.4084451499 0.8656754012 1.4095298097 0.0001674071
0.8639960202 1.4084453643 0.8642218272 1.4085711217 0.0001860779
0.8666112455 1.4074501933 0.8658803017 1.4080744946 0.0002499591
0.8656834430 1.4076527392 0.8666112455 1.4074501933 0.0001551436
0.8658370142 1.4070771015 0.8658803017 1.4080744946 0.0001568826
0.8663271271 1.4087467990 0.8661541454 1.4088863048 0.0001685533
0.8667479968 1.4085456258 0.8663383267 1.4087214614 0.0001487263
0.8654401852 1.4072690967 0.8663271271 1.4087467990 0.0002602732
0.8661541454 1.4075065943 0.8655775432 1.4081054087 0.0001562479
0.8659027404 1.4096761662 0.8653289045 1.4102077229 0.0001172086
0.8638143771 1.4086871451 0.8637250648 1.4089479813 0.0002212657
0.8657614673 1.4079968404 0.8654401852 1.4072690967 0.0001805321
0.8659188309 1.4083195840 0.8657614673 1.4079968404 0.0000974075
0.8661541454 1.4075065943 0.8661541454 1.4075065943 0.0000547131
0.8675591431 1.4084805662 0.8661007016 1.4087248251 0.0002420163
0.8655595719 1.4084085420 0.8642218272 1.4085711217 0.0002330310
0.8656239430 1.4084352844 0.8655595719 1.4084085420 0.0002126648
0.8650276083 1.4080371969 0.8656239430 1.4084352844 0.0001324695
0.8680081966 1.4086871451 0.8675591431 1.4084805662 0.0002478160
0.8670651280 1.4089751187 0.8667479968 1.4085456258 0.0001700840
0.8663483070 1.4080552520 0.8659188309 1.4083195840 0.0001969403
0.8670846433 1.4082888704 0.8667479968 1.4085456258 0.0000852892
0.8644321464 1.4082612209 0.8638143771 1.4086871451 0.0001880876
0.8673670223 1.4088011578 0.8659407003 1.4089854141 0.0003230550
0.8669300766 1.4084292258 0.8663271271 1.4087467990 0.0001535017
0.8651391529 1.4096822720 0.8639960202 1.4084453643 0.0005648920
0.8659773139 1.4077446578 0.8655595719 1.4084085420 0.0001427245
0.8675649293 1.4079925395 0.8670846433 1.4082888704 0.0001611860
0.8669678707 1.4083472128 0.8663271271 1.4087467990 0.0001377849
0.8638096064 1.4089816681 0.8652125658 1.4084839993 0.0003651325
0.8637525694 1.4081053159 0.8639960202 1.4084453643 0.0002863788
0.8667712409 1.4086028227 0.8656239430 1.4084352844 0.0004103852
0.8655602941 1.4084453643 0.8655595719 1.4084085420 0.0002138464
0.8671888406 1.4091570381 0.8667712409 1.4086028227 0.0002275168
0.8663923945 1.4083088989 0.8657614673 1.4079968404 0.0001399563
0.8672773623 1.4081118972 0.8663483070 1.4080552520 0.0001434225
0.8648087566 1.4080662677 0.8655602941 1.4084453643 0.0002330714
0.8683539555 1.4086810880 0.8675591431 1.4084805662 0.0001856681
0.8654401852 1.4072690967 0.8655595719 1.4084085420 0.0003515316
0.8664168774 1.4095046537 0.8651391529 1.4096822720 0.0002861208
0.8658731150 1.4076707262 0.8664168774 1.4095046537 0.0002896998
0.8664919549 1.4085883597 0.8659188309 1.4083195840 0.0002822998
0.8656740830 1.4081118972 0.8654401852 1.4072690967 0.0002606454
0.8641001111 1.4081804088 0.8648087566 1.4080662677 0.0001759023
0.8672566394 1.4089200401 0.8669300766 1.4084292258 0.0002278366
0.8667512554 1.4072931060 0.8659773139 1.4077446578 0.0002298389
0.8682016536 1.4083598672 0.8669300766 1.4084292258 0.0002163225
0.8671888406 1.4091570381 0.8672566394 1.4089200401 0.0001845499
0.8677996230 1.4087129171 0.8667712409 1.4086028227 0.0002208226
0.8671174087 1.4076360717 0.8667512554 1.4072931060 0.0000717292
0.8651982407 1.4079267618 0.8655602941 1.4084453643 0.0001883478
0.8666066122 1.4087032303 0.8672566394 1.4089200401 0.0001958597
0.8666539468 1.4079664381 0.8659773139 1.4077446578 0.0002325707
0.8675649293 1.4080552520 0.8671174087 1.4076360717 0.0000876690
0.8669674362 1.4076408570 0.8671174087 1.4076360717 0.0002106721
0.8683593761 1.4087314921 0.8677996230 1.4087129171 0.0001683862
0.8667069066 1.4080552520 0.8654401852 1.4072690967 0.0002270884
0.8659901615 1.4083088989 0.8656740830 1.4081118972 0.0001973487
0.8665589734 1.4069999917 0.8656740830 1.4081118972 0.0003368556
0.8659901615 1.4084423079 0.8655602941 1.4084453643 0.0001628344
0.8652417939 1.4083781943 0.8651982407 1.4079267618 0.0002035585
0.8663152917 1.4087571065 0.8659901615 1.4083088989 0.0001135478
0.8652967353 1.4083088989 0.8659901615 1.4083088989 0.0001547502
0.8696121686 1.4072207237 0.8675591431 1.4084805662 0.0004195765
0.8674010281 1.4074265532 0.8669674362 1.4076408570 0.0001572988
0.8685988632 1.4085327313 0.8683593761 1.4087314921 0.0000680751
0.8672079198 1.4081923288 0.8667069066 1.4080552520 0.0001845465
0.8666383354 1.4082292165 0.8666066122 1.4087032303 0.0001141102
0.8675493180 1.4083180304 0.8664919549 1.4085883597 0.0001965934
0.8686202552 1.4078011810 0.8682016536 1.4083598672 0.0002030401
0.8688417258 1.4079845824 0.8675493180 1.4083180304 0.0002484886
0.8684759119 1.4081440658 0.8688417258 1.4079845824 0.0001843597
0.8684974682 1.4083517036 0.8688417258 1.4079845824 0.0001316976
0.8688692578 1.4072931060 0.8686202552 1.4078011810 0.0002393320
0.8678202692 1.4083598672 0.8672773623 1.4081118972 0.0001615888
0.8681963579 1.4072580810 0.8678202692 1.4083598672 0.0001788353
0.8694523649 1.4082888704 0.8683539555 1.4086810880 0.0002794709
0.8669981583 1.4081923288 0.8678202692 1.4083598672 0.0002243317
0.8687615534 1.4081837421 0.8684974682 1.4083517036 0.0000904897
0.8682028025 1.4095060610 0.8684974682 1.4083517036 0.0003531175
0.8684510377 1.4090153718 0.8682016536 1.4083598672 0.0002979663
0.8687714662 1.4088863048 0.8684974682 1.4083517036 0.0001042830
0.8698863775 1.4079267618 0.8694523649 1.4082888704 0.0001084244
0.8698863775 1.4078934397 0.8698863775 1.4079267618 0.0000047603
0.8686135079 1.4078516786 0.8684974682 1.4083517036 0.0001169517
0.8695219774 1.4069031505 0.8698863775 1.4078934397 0.0001575367
0.8693592251 1.4082888704 0.8694523649 1.4082888704 0.0001140207
0.8663022033 1.4138137707 0.8663152917 1.4087571065 0.0007286188
0.8700762377 1.4081262253 0.8685988632 1.4085327313 0.0002794832
0.8692951338 1.4082560608 0.8686135079 1.4078516786 0.0001203044
0.8706250927 1.4069189697 0.8696121686 1.4072207237 0.0005311004
0.8671966333 1.4098708723 0.8671888406 1.4091570381 0.0002113670
0.8661255897 1.4091037932 0.8656740830 1.4081118972 0.0005567742
0.8689386381 1.4082998861 0.8686135079 1.4078516786 0.0001660760
0.8698611790 1.4091037932 0.8698863775 1.4079267618 0.0001854794
0.8670933937 1.4083570542 0.8667069066 1.4080552520 0.0002080451
0.8699150335 1.4075354250 0.8706250927 1.4069189697 0.0003215362
0.8703079583 1.4082888704 0.8694523649 1.4082888704 0.0001405899
0.8692589897 1.4094670128 0.8693592251 1.4082888704 0.0003028008
0.8678333576 1.4088080747 0.8678202692 1.4083598672 0.0001159829
0.8690802390 1.4063839697 0.8688692578 1.4072931060 0.0002126394
0.8675766469 1.4121424884 0.8682028025 1.4095060610 0.0004892402
0.8703317554 1.4097924563 0.8698611790 1.4091037932 0.0002003226
0.8706515921 1.4083776843 0.8699150335 1.4075354250 0.0001970338
0.8697406096 1.4082888704 0.8693592251 1.4082888704 0.0000763590
0.8693592251 1.4082888704 0.8697406096 1.4082888704 0.0000851126
0.8693430966 1.4057693796 0.8695219774 1.4069031505 0.0002411318
0.8688744873 1.4084283763 0.8693592251 1.4082888704 0.0001794113
0.8680002231 1.4063264528 0.8687615534 1.4081837421 0.0003297447
0.8694656331 1.4092432991 0.8682028025 1.4095060610 0.0001910164
0.8703317554 1.4087370780 0.8703079583 1.4082888704 0.0001105054
0.8703317554 1.4091037932 0.8698611790 1.4091037932 0.0000773245
0.8686657989 1.4082888704 0.8693592251 1.4082888704 0.0001547502
0.8706762543 1.4078406629 0.8703079583 1.4082888704 0.0000967173
0.8710013846 1.4082888704 0.8703079583 1.4082888704 0.0001547502
0.8723313435 1.4069517793 0.8706250927 1.4069189697 0.0004155235
0.8661665396 1.4022448181 0.8658731150 1.4076707262 0.0008323630
0.8686895960 1.4115899983 0.8675766469 1.4121424884 0.0002903222
0.8687090664 1.4183341436 0.8675766469 1.4121424884 0.0009821967
0.8709933887 1.4064707621 0.8706250927 1.4069189697 0.0001679050
0.8675629783 1.4138137707 0.8663022033 1.4138137707 0.0001801107
0.8725614258 1.4082888704 0.8706762543 1.4078406629 0.0004375176
0.8728697895 1.4077144089 0.8706250927 1.4069189697 0.0003942015
0.8677151309 1.4062747311 0.8661255897 1.4091037932 0.0006798706
0.8672509365 1.4053780570 0.8674010281 1.4074265532 0.0003903279
0.8710013846 1.4082888704 0.8706762543 1.4078406629 0.0001198216
0.8680156401 1.4082524550 0.8677151309 1.4062747311 0.0003261508
0.8706200001 1.4082888704 0.8710013846 1.4082888704 0.0000851126
0.8704013680 1.4055357377 0.8700762377 1.4081262253 0.0004618603
0.8716948108 1.4082888704 0.8710013846 1.4082888704 0.0001388346
0.8715102153 1.4083783253 0.8706250927 1.4069189697 0.0004596665
0.8722188920 1.4068071927 0.8716948108 1.4082888704 0.0002726164
0.8694024926 1.4183341436 0.8687090664 1.4183341436 0.0001547502
0.8724304407 1.4087741935 0.8716948108 1.4082888704 0.0002450386
0.8715771186 1.4074694241 0.8715102153 1.4083783253 0.0002589394
0.8702436601 1.4063741973 0.8693430966 1.4057693796 0.0003608265
0.8716795796 1.4072644233 0.8722188920 1.4068071927 0.0002107346
0.8643914926 1.4170609363 0.8637929349 1.4105233713 0.0015001774
0.8718150585 1.4090510164 0.8716948108 1.4082888704 0.0001472935
0.8687090664 1.4128092434 0.8686895960 1.4115899983 0.0002161343
0.8707196746 1.4038644553 0.8709933887 1.4064707621 0.0004500051
0.8736194700 1.4072662013 0.8728697895 1.4077144089 0.0001517714
0.8710013846 1.4138137707 0.8686895960 1.4115899983 0.0005696489
0.8722188920 1.4082888704 0.8716948108 1.4082888704 0.0001147833
0.8715771186 1.4074694241 0.8715102153 1.4083783253 0.0002079615
0.8720329277 1.4037684975 0.8707196746 1.4038644553 0.0003316503
0.8690904508 1.4128092434 0.8687090664 1.4128092434 0.0001607390
0.8713313937 1.4067643984 0.8709933887 1.4064707621 0.0003033733
0.8710290776 1.4101515016 0.8703317554 1.4091037932 0.0002469478
0.8716948108 1.4082888704 0.8710013846 1.4082888704 0.0001547502
0.8710013846 1.4074804397 0.8694656331 1.4092432991 0.0003684599
0.8732150345 1.4055949108 0.8722188920 1.4068071927 0.0002615944
0.8726435440 1.4058026654 0.8732150345 1.4055949108 0.0002048283
0.8697683026 1.4156764018 0.8710013846 1.4138137707 0.0004216805
0.8687236042 1.4115945219 0.8671966333 1.4098708723 0.0004873280
0.8648368706 1.4182712898 0.8643914926 1.4170609363 0.0004274257
0.8728769176 1.4045903835 0.8715771186 1.4074694241 0.0014009967
0.8735490097 1.4071700782 0.8722188920 1.4068071927 0.0002108147
0.8732937027 1.4037684975 0.8720329277 1.4037684975 0.0001801107
0.8716948108 1.4099418456 0.8710290776 1.4101515016 0.0001631677
0.8708315488 1.4132945664 0.8690904508 1.4128092434 0.0003943721
0.8732784716 1.4027440504 0.8732937027 1.4037684975 0.0002002960
0.8705716506 1.4102042497 0.8715771186 1.4074694241 0.0005773956
0.8732937027 1.4082888704 0.8735490097 1.4071700782 0.0001998208
0.8785138073 1.4082524550 0.8723313435 1.4069517793 0.0010002622
0.8697406096 1.4138137707 0.8687090664 1.4128092434 0.0002298530
0.8738937193 1.4055171030 0.8723313435 1.4069517793 0.0005870825
0.8697406096 1.4138137707 0.8690904508 1.4128092434 0.0002157522
0.8658731653 1.4127462842 0.8648368706 1.4182712898 0.0012148141
0.8676622772 1.4198240461 0.8648368706 1.4182712898 0.0012062007
0.8744758095 1.4031087057 0.8732784716 1.4027440504 0.0002256965
0.8691522840 1.4032493454 0.8661665396 1.4022448181 0.0004766373
0.8710013846 1.4128092434 0.8697406096 1.4138137707 0.0002521038
0.8730499330 1.4183341436 0.8694024926 1.4183341436 0.0009880594
0.8728769176 1.4101152837 0.8716948108 1.4099418456 0.0002364623
0.8691732608 1.4132612806 0.8705716506 1.4102042497 0.0005633790
0.8732937027 1.3982435973 0.8732784716 1.4027440504 0.0007720650
0.8664312861 1.4161148948 0.8676622772 1.4198240461 0.0008745838
0.8744677017 1.4085908117 0.8715102153 1.4083783253 0.0004514525
0.8739084608 1.4000700106 0.8732937027 1.3982435973 0.0003325315
0.8736344235 1.3980784642 0.8732937027 1.3982435973 0.0004571474
0.8678102054 1.4201535937 0.8687090664 1.4183341436 0.0007217722
0.8751692358 1.4055949108 0.8732150345 1.4055949108 0.0003034326
0.8746948965 1.4031531618 0.8744758095 1.4031087057 0.0001231872
0.8741376926 1.4045903835 0.8732937027 1.4037684975 0.0002865188
0.8691522840 1.3977244452 0.8661665396 1.4022448181 0.0009089419
0.8722882347 1.4126949784 0.8710013846 1.4128092434 0.0001849275
0.8722621596 1.4128092434 0.8722882347 1.4126949784 0.0000204082
0.8744758095 1.4031087057 0.8744758095 1.4031087057 0.0003638441
0.8792072335 1.4082524550 0.8785138073 1.4082524550 0.0001547502
0.8654566245 1.4183541721 0.8678102054 1.4201535937 0.0006502742
0.8691648755 1.4191535900 0.8676622772 1.4198240461 0.0006223819
0.8739871290 1.4052501753 0.8741376926 1.4045903835 0.0002125227
0.8710013846 1.4082888704 0.8670933937 1.4083570542 0.0007428282
0.8751692358 1.4000700106 0.8739084608 1.4000700106 0.0001801107
0.8687090664 1.4183341436 0.8678102054 1.4201535937 0.0004838503
